51.3874	35.8955	0.
51.7406	36.0431	0.
52.0948	36.1906	0.
52.4498	36.338	0.
52.8057	36.4852	0.
53.1625	36.6322	0.
53.5202	36.7791	0.
53.8787	36.9258	0.
54.2382	37.0723	0.
54.5985	37.2187	0.
54.9596	37.3649	0.
55.3216	37.511	0.
55.6844	37.657	0.
56.0481	37.8027	0.
56.4126	37.9483	0.
56.778	38.0938	0.
57.1441	38.2391	0.
57.5111	38.3842	0.
57.8789	38.5292	0.
58.2475	38.6741	0.
58.6169	38.8187	0.
58.9871	38.9633	0.
59.3581	39.1076	0.
59.7299	39.2519	0.
60.1024	39.3959	0.
60.4757	39.5398	0.
60.8498	39.6836	0.
61.2246	39.8272	0.
61.6003	39.9706	0.
61.9766	40.1139	0.
62.3537	40.2571	0.
62.7315	40.4001	0.
63.1101	40.5429	0.
63.4894	40.6856	0.
63.8694	40.8281	0.
64.2502	40.9705	0.
64.6316	41.1127	0.
65.0137	41.2548	0.
65.3966	41.3967	0.
65.7801	41.5385	0.
66.1644	41.6801	0.
66.5493	41.8216	0.
66.9349	41.9629	0.
67.3212	42.1041	0.
67.7081	42.2451	0.
68.0957	42.386	0.
68.4839	42.5267	0.
68.8728	42.6673	0.
69.2623	42.8078	0.
69.6525	42.948	0.
70.0433	43.0882	0.
70.4347	43.2281	0.
70.8268	43.368	0.
71.2195	43.5077	0.
71.6127	43.6472	0.
72.0066	43.7866	0.
72.4011	43.9259	0.
72.7962	44.065	0.
73.1918	44.2039	0.
73.5881	44.3427	0.
73.9849	44.4814	0.
74.3823	44.6199	0.
74.7802	44.7583	0.
75.1787	44.8965	0.
75.5778	45.0346	0.
75.9774	45.1725	0.
76.3776	45.3103	0.
76.7782	45.4479	0.
77.1795	45.5854	0.
77.5812	45.7228	0.
77.9835	45.86	0.
78.3863	45.9971	0.
78.7896	46.134	0.
79.1934	46.2708	0.
79.5976	46.4074	0.
80.0024	46.5439	0.
80.4077	46.6802	0.
80.8134	46.8164	0.
81.2197	46.9525	0.
81.6264	47.0884	0.
82.0335	47.2242	0.
82.4411	47.3599	0.
82.8492	47.4953	0.
83.2577	47.6307	0.
83.6667	47.7659	0.
84.0761	47.901	0.
84.4859	48.0359	0.
84.8961	48.1707	0.
85.3068	48.3054	0.
85.7178	48.4399	0.
86.1293	48.5743	0.
86.5412	48.7085	0.
86.9535	48.8426	0.
87.3662	48.9766	0.
87.7792	49.1104	0.
88.1927	49.244	0.
88.6065	49.3776	0.
89.0206	49.511	0.
89.4352	49.6442	0.
89.8501	49.7774	0.
90.2653	49.9104	0.
90.6809	50.0432	0.
91.0969	50.1759	0.
91.5131	50.3085	0.
91.9297	50.4409	0.
92.3467	50.5732	0.
92.7639	50.7054	0.
93.1814	50.8374	0.
93.5993	50.9693	0.
94.0175	51.1011	0.
94.4359	51.2327	0.
94.8547	51.3642	0.
95.2737	51.4956	0.
95.693	51.6268	0.
96.1126	51.7579	0.
96.5324	51.8888	0.
96.9525	52.0196	0.
97.3729	52.1503	0.
97.7935	52.2809	0.
98.2144	52.4113	0.
98.6355	52.5416	0.
99.0568	52.6717	0.
99.4783	52.8017	0.
99.9001	52.9316	0.
100.322	53.0614	0.
100.744	53.191	0.
101.167	53.3205	0.
101.589	53.4498	0.
102.012	53.579	0.
102.435	53.7081	0.
102.858	53.8371	0.
103.282	53.9659	0.
103.705	54.0946	0.
104.129	54.2232	0.
104.553	54.3516	0.
104.977	54.4799	0.
105.401	54.6081	0.
105.825	54.7362	0.
106.25	54.8641	0.
106.674	54.9919	0.
107.099	55.1195	0.
107.524	55.2471	0.
107.949	55.3745	0.
108.374	55.5018	0.
108.799	55.6289	0.
109.224	55.7559	0.
109.649	55.8828	0.
110.075	56.0096	0.
110.5	56.1362	0.
110.926	56.2627	0.
111.352	56.3891	0.
111.777	56.5154	0.
112.203	56.6415	0.
112.629	56.7675	0.
113.055	56.8934	0.
113.481	57.0192	0.
113.907	57.1448	0.
114.333	57.2703	0.
114.759	57.3957	0.
115.185	57.5209	0.
115.611	57.646	0.
116.037	57.771	0.
116.463	57.8959	0.
116.889	58.0207	0.
117.315	58.1453	0.
117.741	58.2698	0.
118.167	58.3942	0.
118.593	58.5185	0.
119.019	58.6426	0.
119.445	58.7666	0.
119.871	58.8905	0.
120.297	59.0143	0.
120.723	59.138	0.
121.148	59.2615	0.
121.574	59.3849	0.
122.	59.5082	0.
122.425	59.6313	0.
122.851	59.7544	0.
123.276	59.8773	0.
123.701	60.0001	0.
124.126	60.1228	0.
124.551	60.2454	0.
124.976	60.3678	0.
125.401	60.4901	0.
125.826	60.6123	0.
126.25	60.7344	0.
126.675	60.8564	0.
127.099	60.9782	0.
127.523	61.0999	0.
127.947	61.2215	0.
128.371	61.343	0.
128.795	61.4644	0.
129.219	61.5857	0.
129.642	61.7068	0.
130.065	61.8278	0.
130.488	61.9487	0.
130.911	62.0695	0.
131.334	62.1902	0.
131.756	62.3107	0.
132.178	62.4312	0.
132.6	62.5515	0.
133.022	62.6717	0.
133.444	62.7918	0.
133.865	62.9118	0.
134.286	63.0316	0.
134.707	63.1514	0.
135.128	63.271	0.
135.548	63.3905	0.
135.968	63.5099	0.
136.388	63.6292	0.
136.808	63.7484	0.
137.227	63.8675	0.
137.646	63.9864	0.
138.065	64.1052	0.
138.484	64.224	0.
138.902	64.3426	0.
139.32	64.4611	0.
139.737	64.5795	0.
140.155	64.6977	0.
140.572	64.8159	0.
140.988	64.9339	0.
141.404	65.0519	0.
141.82	65.1697	0.
142.236	65.2874	0.
142.651	65.405	0.
143.066	65.5225	0.
143.481	65.6399	0.
143.895	65.7572	0.
144.309	65.8743	0.
144.723	65.9914	0.
145.136	66.1083	0.
145.548	66.2252	0.
145.961	66.3419	0.
146.373	66.4585	0.
146.784	66.575	0.
147.195	66.6914	0.
147.606	66.8077	0.
148.016	66.9239	0.
148.426	67.04	0.
148.836	67.1559	0.
149.245	67.2718	0.
149.653	67.3876	0.
150.061	67.5032	0.
150.469	67.6188	0.
150.876	67.7342	0.
151.283	67.8495	0.
151.689	67.9647	0.
152.095	68.0798	0.
152.501	68.1949	0.
152.905	68.3098	0.
153.31	68.4246	0.
153.714	68.5393	0.
154.117	68.6539	0.
154.52	68.7683	0.
154.922	68.8827	0.
155.324	68.997	0.
155.725	69.1112	0.
156.126	69.2253	0.
156.526	69.3392	0.
156.926	69.4531	0.
157.325	69.5668	0.
157.724	69.6805	0.
158.122	69.7941	0.
158.519	69.9075	0.
158.916	70.0209	0.
159.312	70.1341	0.
159.708	70.2473	0.
160.103	70.3603	0.
160.498	70.4733	0.
160.892	70.5861	0.
161.285	70.6989	0.
161.678	70.8115	0.
162.07	70.924	0.
162.462	71.0365	0.
162.853	71.1488	0.
163.243	71.2611	0.
163.632	71.3732	0.
164.021	71.4853	0.
164.41	71.5972	0.
164.797	71.709	0.
165.184	71.8208	0.
165.571	71.9324	0.
165.956	72.044	0.
166.341	72.1555	0.
166.726	72.2668	0.
167.109	72.3781	0.
167.492	72.4892	0.
167.875	72.6003	0.
168.256	72.7113	0.
168.637	72.8221	0.
169.017	72.9329	0.
169.397	73.0436	0.
169.775	73.1542	0.
170.153	73.2646	0.
170.53	73.375	0.
170.907	73.4853	0.
171.283	73.5955	0.
171.657	73.7056	0.
172.032	73.8156	0.
172.405	73.9256	0.
172.778	74.0354	0.
173.15	74.1451	0.
173.521	74.2547	0.
173.891	74.3643	0.
174.261	74.4737	0.
174.629	74.5831	0.
174.997	74.6923	0.
175.364	74.8015	0.
175.731	74.9106	0.
176.096	75.0196	0.
176.461	75.1284	0.
176.824	75.2372	0.
177.187	75.346	0.
177.55	75.4546	0.
177.911	75.5631	0.
178.271	75.6715	0.
178.631	75.7799	0.
178.989	75.8881	0.
179.347	75.9963	0.
179.704	76.1043	0.
180.06	76.2123	0.
180.415	76.3202	0.
180.77	76.428	0.
181.123	76.5357	0.
181.475	76.6433	0.
181.827	76.7509	0.
182.178	76.8583	0.
182.527	76.9657	0.
182.876	77.073	0.
183.224	77.1801	0.
183.571	77.2872	0.
183.917	77.3942	0.
184.262	77.5012	0.
184.606	77.608	0.
184.949	77.7147	0.
185.291	77.8214	0.
185.632	77.928	0.
185.972	78.0344	0.
186.312	78.1408	0.
186.65	78.2471	0.
186.987	78.3534	0.
187.323	78.4595	0.
187.658	78.5656	0.
187.992	78.6715	0.
188.326	78.7774	0.
188.658	78.8832	0.
188.989	78.9889	0.
189.319	79.0946	0.
189.648	79.2001	0.
189.976	79.3056	0.
190.303	79.411	0.
190.629	79.5163	0.
190.953	79.6215	0.
191.277	79.7266	0.
191.6	79.8317	0.
191.921	79.9366	0.
192.242	80.0415	0.
192.561	80.1463	0.
192.879	80.2511	0.
193.197	80.3557	0.
193.513	80.4603	0.
193.828	80.5647	0.
194.142	80.6691	0.
194.454	80.7734	0.
194.766	80.8777	0.
195.076	80.9818	0.
195.386	81.0859	0.
195.694	81.1899	0.
196.001	81.2938	0.
196.307	81.3977	0.
196.611	81.5014	0.
196.915	81.6051	0.
197.217	81.7087	0.
197.518	81.8122	0.
197.818	81.9157	0.
198.117	82.019	0.
198.415	82.1223	0.
198.711	82.2255	0.
199.006	82.3287	0.
199.3	82.4317	0.
199.593	82.5347	0.
199.885	82.6376	0.
200.175	82.7404	0.
200.464	82.8432	0.
200.752	82.9458	0.
201.038	83.0484	0.
201.323	83.151	0.
201.607	83.2534	0.
201.89	83.3558	0.
202.172	83.4581	0.
202.452	83.5603	0.
202.731	83.6624	0.
203.009	83.7645	0.
203.285	83.8665	0.
203.56	83.9684	0.
203.834	84.0703	0.
204.106	84.1721	0.
204.377	84.2738	0.
204.647	84.3754	0.
204.916	84.4769	0.
205.183	84.5784	0.
205.448	84.6798	0.
205.713	84.7812	0.
205.976	84.8825	0.
206.238	84.9837	0.
206.498	85.0848	0.
206.757	85.1858	0.
207.015	85.2868	0.
207.271	85.3877	0.
207.526	85.4886	0.
207.78	85.5893	0.
208.032	85.69	0.
208.282	85.7907	0.
208.532	85.8912	0.
208.779	85.9917	0.
209.026	86.0921	0.
209.271	86.1925	0.
209.515	86.2928	0.
209.757	86.393	0.
209.998	86.4931	0.
210.237	86.5932	0.
210.475	86.6932	0.
210.711	86.7932	0.
210.946	86.893	0.
211.179	86.9928	0.
211.411	87.0926	0.
211.642	87.1922	0.
211.871	87.2918	0.
212.099	87.3914	0.
212.325	87.4909	0.
212.549	87.5903	0.
212.772	87.6896	0.
212.994	87.7889	0.
213.214	87.8881	0.
213.432	87.9872	0.
213.649	88.0863	0.
213.864	88.1853	0.
214.078	88.2843	0.
214.291	88.3832	0.
214.501	88.482	0.
214.711	88.5807	0.
214.918	88.6794	0.
215.124	88.778	0.
215.329	88.8766	0.
215.532	88.9751	0.
215.733	89.0736	0.
215.933	89.1719	0.
216.131	89.2702	0.
216.328	89.3685	0.
216.523	89.4667	0.
216.716	89.5648	0.
216.908	89.6629	0.
217.098	89.7609	0.
217.286	89.8588	0.
217.473	89.9567	0.
217.658	90.0545	0.
217.842	90.1523	0.
218.023	90.25	0.
218.204	90.3476	0.
218.382	90.4452	0.
218.559	90.5427	0.
218.734	90.6402	0.
218.908	90.7376	0.
219.08	90.835	0.
219.25	90.9322	0.
219.418	91.0295	0.
219.585	91.1266	0.
219.75	91.2237	0.
219.913	91.3208	0.
220.075	91.4178	0.
220.235	91.5147	0.
220.393	91.6116	0.
220.549	91.7084	0.
220.704	91.8052	0.
220.857	91.9019	0.
221.008	91.9986	0.
221.157	92.0952	0.
221.305	92.1917	0.
221.451	92.2882	0.
221.595	92.3846	0.
221.737	92.481	0.
221.878	92.5773	0.
222.017	92.6736	0.
222.153	92.7698	0.
222.289	92.8659	0.
222.422	92.962	0.
222.553	93.0581	0.
222.683	93.1541	0.
222.811	93.25	0.
222.937	93.3459	0.
223.061	93.4417	0.
223.184	93.5375	0.
223.304	93.6332	0.
223.423	93.7289	0.
223.54	93.8245	0.
223.655	93.9201	0.
223.769	94.0156	0.
223.88	94.111	0.
223.99	94.2065	0.
224.098	94.3018	0.
224.204	94.3971	0.
224.309	94.4923	0.
224.412	94.5875	0.
224.513	94.6827	0.
224.612	94.7778	0.
224.709	94.8728	0.
224.805	94.9678	0.
224.899	95.0627	0.
224.991	95.1576	0.
225.082	95.2524	0.
225.17	95.3472	0.
225.257	95.4419	0.
225.342	95.5365	0.
225.426	95.6311	0.
225.508	95.7257	0.
225.588	95.8202	0.
225.666	95.9147	0.
225.743	96.0091	0.
225.818	96.1034	0.
225.891	96.1977	0.
225.962	96.292	0.
226.032	96.3862	0.
226.1	96.4803	0.
226.167	96.5744	0.
226.231	96.6684	0.
226.294	96.7624	0.
226.356	96.8564	0.
226.415	96.9502	0.
226.473	97.0441	0.
226.53	97.1378	0.
226.584	97.2316	0.
226.637	97.3252	0.
226.689	97.4189	0.
226.738	97.5124	0.
226.786	97.6059	0.
226.833	97.6994	0.
226.877	97.7928	0.
226.92	97.8862	0.
226.962	97.9795	0.
227.001	98.0728	0.
227.04	98.166	0.
227.076	98.2592	0.
227.111	98.3523	0.
227.144	98.4453	0.
227.176	98.5383	0.
227.206	98.6313	0.
227.234	98.7242	0.
227.261	98.817	0.
227.286	98.9099	0.
227.31	99.0026	0.
227.332	99.0953	0.
227.352	99.188	0.
227.371	99.2806	0.
227.388	99.3731	0.
227.404	99.4656	0.
227.418	99.5581	0.
227.43	99.6505	0.
227.441	99.7428	0.
227.451	99.8351	0.
227.458	99.9274	0.
227.464	100.02	0.
227.469	100.112	0.
227.472	100.204	0.
227.474	100.296	0.
227.474	100.388	0.
227.472	100.48	0.
227.469	100.572	0.
227.464	100.664	0.
227.458	100.755	0.
227.451	100.847	0.
227.441	100.939	0.
227.431	101.03	0.
227.418	101.122	0.
227.404	101.214	0.
227.389	101.305	0.
227.372	101.397	0.
227.354	101.488	0.
227.334	101.579	0.
227.313	101.671	0.
227.29	101.762	0.
227.266	101.853	0.
227.24	101.944	0.
227.213	102.035	0.
227.184	102.126	0.
227.154	102.217	0.
227.122	102.308	0.
227.089	102.399	0.
227.054	102.49	0.
227.018	102.581	0.
226.98	102.672	0.
226.941	102.762	0.
226.901	102.853	0.
226.859	102.944	0.
226.816	103.034	0.
226.771	103.125	0.
226.725	103.215	0.
226.677	103.306	0.
226.628	103.396	0.
226.577	103.486	0.
226.525	103.577	0.
226.472	103.667	0.
226.417	103.757	0.
226.361	103.847	0.
226.303	103.937	0.
226.244	104.027	0.
226.184	104.117	0.
226.122	104.207	0.
226.059	104.297	0.
225.994	104.387	0.
225.928	104.477	0.
225.861	104.566	0.
225.792	104.656	0.
225.722	104.746	0.
225.65	104.835	0.
225.578	104.925	0.
225.503	105.015	0.
225.428	105.104	0.
225.351	105.193	0.
225.272	105.283	0.
225.193	105.372	0.
225.112	105.461	0.
225.029	105.551	0.
224.946	105.64	0.
224.861	105.729	0.
224.774	105.818	0.
224.686	105.907	0.
224.597	105.996	0.
224.507	106.085	0.
224.415	106.174	0.
224.322	106.263	0.
224.228	106.351	0.
224.132	106.44	0.
224.035	106.529	0.
223.937	106.618	0.
223.838	106.706	0.
223.737	106.795	0.
223.635	106.883	0.
223.531	106.972	0.
223.427	107.06	0.
223.321	107.149	0.
223.213	107.237	0.
223.105	107.325	0.
222.995	107.413	0.
222.884	107.502	0.
222.772	107.59	0.
222.658	107.678	0.
222.543	107.766	0.
222.427	107.854	0.
222.31	107.942	0.
222.191	108.03	0.
222.072	108.118	0.
221.95	108.206	0.
221.828	108.293	0.
221.705	108.381	0.
221.58	108.469	0.
221.454	108.556	0.
221.327	108.644	0.
221.198	108.732	0.
221.069	108.819	0.
220.938	108.907	0.
220.806	108.994	0.
220.673	109.081	0.
220.538	109.169	0.
220.403	109.256	0.
220.266	109.343	0.
220.128	109.43	0.
219.989	109.518	0.
219.848	109.605	0.
219.707	109.692	0.
219.564	109.779	0.
219.42	109.866	0.
219.275	109.953	0.
219.129	110.04	0.
218.981	110.126	0.
218.833	110.213	0.
218.683	110.3	0.
218.532	110.387	0.
218.38	110.473	0.
218.227	110.56	0.
218.073	110.646	0.
217.918	110.733	0.
217.761	110.819	0.
217.603	110.906	0.
217.445	110.992	0.
217.285	111.079	0.
217.124	111.165	0.
216.962	111.251	0.
216.798	111.337	0.
216.634	111.424	0.
216.469	111.51	0.
216.302	111.596	0.
216.134	111.682	0.
215.966	111.768	0.
215.796	111.854	0.
215.625	111.94	0.
215.453	112.026	0.
215.28	112.111	0.
215.106	112.197	0.
214.931	112.283	0.
214.755	112.369	0.
214.577	112.454	0.
214.399	112.54	0.
214.219	112.625	0.
214.039	112.711	0.
213.857	112.796	0.
213.675	112.882	0.
213.491	112.967	0.
213.306	113.053	0.
213.121	113.138	0.
212.934	113.223	0.
212.746	113.308	0.
212.558	113.393	0.
212.368	113.479	0.
212.177	113.564	0.
211.985	113.649	0.
211.792	113.734	0.
211.598	113.819	0.
211.404	113.904	0.
211.208	113.988	0.
211.011	114.073	0.
210.813	114.158	0.
210.614	114.243	0.
210.415	114.328	0.
210.214	114.412	0.
210.012	114.497	0.
209.809	114.581	0.
209.606	114.666	0.
209.401	114.75	0.
209.195	114.835	0.
208.989	114.919	0.
208.781	115.004	0.
208.573	115.088	0.
208.363	115.172	0.
208.153	115.256	0.
207.942	115.341	0.
207.729	115.425	0.
207.516	115.509	0.
207.302	115.593	0.
207.087	115.677	0.
206.871	115.761	0.
206.654	115.845	0.
206.436	115.929	0.
206.218	116.013	0.
205.998	116.097	0.
205.777	116.18	0.
205.556	116.264	0.
205.334	116.348	0.
205.11	116.431	0.
204.886	116.515	0.
204.661	116.599	0.
204.435	116.682	0.
204.209	116.766	0.
203.981	116.849	0.
203.753	116.933	0.
203.523	117.016	0.
203.293	117.099	0.
203.062	117.183	0.
202.83	117.266	0.
202.597	117.349	0.
202.363	117.432	0.
202.129	117.515	0.
201.893	117.598	0.
201.657	117.681	0.
201.42	117.764	0.
201.182	117.847	0.
200.943	117.93	0.
200.704	118.013	0.
200.464	118.096	0.
200.222	118.179	0.
199.98	118.262	0.
199.738	118.344	0.
199.494	118.427	0.
199.25	118.51	0.
199.004	118.592	0.
198.758	118.675	0.
198.511	118.757	0.
198.264	118.84	0.
198.015	118.922	0.
197.766	119.005	0.
197.516	119.087	0.
197.266	119.169	0.
197.014	119.252	0.
196.762	119.334	0.
196.509	119.416	0.
196.255	119.498	0.
196.	119.581	0.
195.745	119.663	0.
195.489	119.745	0.
195.232	119.827	0.
194.974	119.909	0.
194.716	119.991	0.
194.457	120.073	0.
194.197	120.154	0.
193.937	120.236	0.
193.676	120.318	0.
193.414	120.4	0.
193.151	120.481	0.
192.887	120.563	0.
192.623	120.645	0.
192.359	120.726	0.
192.093	120.808	0.
191.827	120.889	0.
191.56	120.971	0.
191.292	121.052	0.
191.024	121.134	0.
190.755	121.215	0.
190.485	121.296	0.
190.215	121.378	0.
189.944	121.459	0.
189.672	121.54	0.
189.4	121.621	0.
189.127	121.702	0.
188.853	121.783	0.
188.579	121.864	0.
188.304	121.946	0.
188.028	122.026	0.
187.752	122.107	0.
187.475	122.188	0.
187.197	122.269	0.
186.919	122.35	0.
186.64	122.431	0.
186.36	122.512	0.
186.08	122.592	0.
185.8	122.673	0.
185.518	122.754	0.
185.236	122.834	0.
184.954	122.915	0.
184.67	122.995	0.
184.387	123.076	0.
184.102	123.156	0.
183.817	123.237	0.
183.531	123.317	0.
183.245	123.397	0.
182.958	123.478	0.
182.671	123.558	0.
182.383	123.638	0.
182.095	123.718	0.
181.805	123.798	0.
181.516	123.879	0.
181.226	123.959	0.
180.935	124.039	0.
180.643	124.119	0.
180.351	124.199	0.
180.059	124.279	0.
179.766	124.359	0.
179.472	124.438	0.
179.178	124.518	0.
178.884	124.598	0.
178.589	124.678	0.
178.293	124.758	0.
177.997	124.837	0.
177.7	124.917	0.
177.403	124.996	0.
177.105	125.076	0.
176.806	125.156	0.
176.508	125.235	0.
176.208	125.315	0.
175.909	125.394	0.
175.608	125.473	0.
175.307	125.553	0.
175.006	125.632	0.
174.704	125.711	0.
174.402	125.791	0.
174.099	125.87	0.
173.796	125.949	0.
173.492	126.028	0.
173.188	126.107	0.
172.884	126.186	0.
172.578	126.265	0.
172.273	126.344	0.
171.967	126.423	0.
171.66	126.502	0.
171.354	126.581	0.
171.046	126.66	0.
170.738	126.739	0.
170.43	126.818	0.
170.121	126.896	0.
169.812	126.975	0.
169.503	127.054	0.
169.193	127.133	0.
168.883	127.211	0.
168.572	127.29	0.
168.261	127.368	0.
167.949	127.447	0.
167.637	127.525	0.
167.325	127.604	0.
167.012	127.682	0.
166.699	127.761	0.
166.385	127.839	0.
166.071	127.917	0.
165.757	127.995	0.
165.442	128.074	0.
165.127	128.152	0.
164.811	128.23	0.
164.495	128.308	0.
164.179	128.386	0.
163.863	128.464	0.
163.546	128.542	0.
163.228	128.62	0.
162.911	128.698	0.
162.593	128.776	0.
162.274	128.854	0.
161.956	128.932	0.
161.637	129.01	0.
161.317	129.088	0.
160.998	129.166	0.
160.678	129.243	0.
160.357	129.321	0.
160.037	129.399	0.
159.716	129.476	0.
159.394	129.554	0.
159.073	129.631	0.
158.751	129.709	0.
158.429	129.787	0.
158.106	129.864	0.
157.783	129.941	0.
157.46	130.019	0.
157.137	130.096	0.
156.813	130.174	0.
156.489	130.251	0.
156.165	130.328	0.
155.841	130.405	0.
155.516	130.483	0.
155.191	130.56	0.
154.866	130.637	0.
154.54	130.714	0.
154.214	130.791	0.
153.888	130.868	0.
153.562	130.945	0.
153.235	131.022	0.
152.909	131.099	0.
152.582	131.176	0.
152.254	131.253	0.
151.927	131.33	0.
151.599	131.407	0.
151.271	131.483	0.
150.943	131.56	0.
150.615	131.637	0.
150.286	131.714	0.
149.957	131.79	0.
149.628	131.867	0.
149.299	131.943	0.
148.97	132.02	0.
148.64	132.097	0.
148.31	132.173	0.
147.98	132.249	0.
147.65	132.326	0.
147.32	132.402	0.
