Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	6.93619e-002	2.88931e-002	0.	6.93416e-002	-2.62506e-002	0.	2.96662e-002	0.99956	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.51065e-002	3.13657e-002	0.	7.50843e-002	-2.85309e-002	0.	3.21376e-002	0.999483	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	8.08454e-002	3.38382e-002	0.	8.08214e-002	-3.08253e-002	0.	3.46088e-002	0.999401	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	8.65786e-002	3.63108e-002	0.	8.65529e-002	-3.31339e-002	0.	3.70797e-002	0.999312	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	9.23061e-002	3.87833e-002	0.	9.22786e-002	-3.54566e-002	0.	3.95505e-002	0.999218	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	9.80279e-002	4.12559e-002	0.	9.79985e-002	-3.77935e-002	0.	4.2021e-002	0.999117	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.103744	4.37284e-002	0.	0.103713	-4.01446e-002	0.	4.44912e-002	0.99901	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.109454	4.6201e-002	0.	0.109421	-4.25097e-002	0.	4.69612e-002	0.998897	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.115158	4.86735e-002	0.	0.115123	-4.4889e-002	0.	4.94308e-002	0.998778	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.120857	5.11461e-002	0.	0.12082	-4.72823e-002	0.	5.19002e-002	0.998652	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.126549	5.36186e-002	0.	0.126511	-4.96898e-002	0.	5.43693e-002	0.998521	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.132236	5.60912e-002	0.	0.132195	-5.21113e-002	0.	5.6838e-002	0.998383	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.137916	5.85637e-002	0.	0.137874	-5.45468e-002	0.	5.93064e-002	0.99824	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.143591	6.10363e-002	0.	0.143546	-5.69964e-002	0.	6.17744e-002	0.99809	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.149259	6.35088e-002	0.	0.149213	-5.946e-002	0.	6.4242e-002	0.997934	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.154921	6.59814e-002	0.	0.154873	-6.19376e-002	0.	6.67093e-002	0.997772	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.160578	6.84539e-002	0.	0.160528	-6.44292e-002	0.	6.91761e-002	0.997604	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.166228	7.09265e-002	0.	0.166176	-6.69348e-002	0.	7.16425e-002	0.99743	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.171872	7.3399e-002	0.	0.171818	-6.94543e-002	0.	7.41085e-002	0.99725	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.18314	7.83441e-002	0.	0.183083	-7.45351e-002	0.	7.90391e-002	0.996872	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.194384	8.32892e-002	0.	0.194322	-7.96716e-002	0.	8.39677e-002	0.996468	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.211202	9.07069e-002	0.	0.211134	-8.74804e-002	0.	9.13568e-002	0.995818	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.227961	9.81245e-002	0.	0.227887	-9.54137e-002	0.	9.87408e-002	0.995113	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.250215	0.108015	0.	0.250132	-0.106184	0.	0.108578	0.994088	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.272361	0.117905	0.	0.27227	-0.117174	0.	0.118404	0.992966	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.299889	0.130268	0.	0.299787	-0.131219	0.	0.13067	0.991426	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.327242	0.14263	0.	0.327129	-0.145603	0.	0.142917	0.989735	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.354415	0.154993	0.	0.354291	-0.160323	0.	0.155141	0.987892	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.381405	0.167356	0.	0.381269	-0.175379	0.	0.167342	0.985899	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.408206	0.179719	0.	0.408058	-0.190766	0.	0.179518	0.983755	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.434816	0.192081	0.	0.434655	-0.206484	0.	0.191666	0.98146	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.461229	0.204444	0.	0.461056	-0.222529	0.	0.203784	0.979016	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.487442	0.216807	0.	0.487257	-0.2389	0.	0.215872	0.976422	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.513451	0.22917	0.	0.513253	-0.255593	0.	0.227926	0.973678	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.539252	0.241532	0.	0.539041	-0.272606	0.	0.239946	0.970786	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.564841	0.253895	0.	0.564616	-0.289937	0.	0.251929	0.967746	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.590214	0.266258	0.	0.589975	-0.307582	0.	0.263873	0.964557	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.615368	0.278621	0.	0.615115	-0.32554	0.	0.275777	0.961222	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.640297	0.290983	0.	0.64003	-0.343807	0.	0.287639	0.957739	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.664999	0.303346	0.	0.664718	-0.362381	0.	0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.68947	0.315709	0.	0.689174	-0.381258	0.	0.311229	0.950335	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.713706	0.328072	0.	0.713394	-0.400436	0.	0.322954	0.946415	0.	0.	0.	
Time	FPS	Frame	0	-1	4	5	-1	0.737703	0.340434	0.	0.737376	-0.419913	0.	0.334629	0.94235	0.	0.	0.	
Time	FPS	Frame	0	-1	3	5	-1	0.761457	0.352797	0.	0.761116	-0.439684	0.	0.346254	0.938141	0.	0.	0.	
Time	FPS	Frame	0	-1	3	5	-1	0.784966	0.36516	0.	0.784609	-0.459747	0.	0.357825	0.933789	0.	0.	0.	
Time	FPS	Frame	0	-1	3	5	-1	0.808225	0.377523	0.	0.807852	-0.4801	0.	0.369341	0.929294	0.	0.	0.	
Time	FPS	Frame	0	-1	3	5	-1	0.831231	0.389885	0.	0.830842	-0.500738	0.	0.380801	0.924657	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	0.85398	0.402248	0.	0.853575	-0.521658	0.	0.392203	0.919879	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	0.876469	0.414611	0.	0.876047	-0.542858	0.	0.403545	0.91496	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	0.898694	0.426974	0.	0.898256	-0.564335	0.	0.414826	0.909901	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	0.920653	0.439336	0.	0.920198	-0.586084	0.	0.426042	0.904703	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	0.942341	0.451699	0.	0.941869	-0.608102	0.	0.437194	0.899367	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	0.963756	0.464062	0.	0.963266	-0.630387	0.	0.448279	0.893894	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	0.984893	0.476425	0.	0.984386	-0.652935	0.	0.459296	0.888283	0.	0.	0.	
Time	FPS	Frame	0	-1	3	4	-1	1.00575	0.488787	0.	1.00523	-0.675742	0.	0.470242	0.882538	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.02632	0.50115	0.	1.02578	-0.698805	0.	0.481116	0.876657	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.04661	0.513513	0.	1.04605	-0.722121	0.	0.491917	0.870642	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.06661	0.525876	0.	1.06603	-0.745685	0.	0.502643	0.864494	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.08632	0.538238	0.	1.08572	-0.769494	0.	0.513292	0.858214	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.10573	0.550601	0.	1.10511	-0.793545	0.	0.523862	0.851803	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.12484	0.562964	0.	1.1242	-0.817834	0.	0.534352	0.845262	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.14365	0.575327	0.	1.14299	-0.842357	0.	0.544761	0.838591	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.16215	0.587689	0.	1.16148	-0.867111	0.	0.555086	0.831793	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.18035	0.600052	0.	1.17966	-0.892091	0.	0.565327	0.824867	0.	0.	0.	
Time	FPS	Frame	0	-1	2	4	-1	1.19824	0.612415	0.	1.19752	-0.917294	0.	0.575481	0.817815	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.21581	0.624778	0.	1.21508	-0.942715	0.	0.585547	0.810638	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.23307	0.63714	0.	1.23232	-0.968352	0.	0.595524	0.803337	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.25001	0.649503	0.	1.24924	-0.9942	0.	0.60541	0.795914	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.26663	0.661866	0.	1.26584	-1.02026	0.	0.615203	0.788369	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.28293	0.674229	0.	1.28212	-1.04651	0.	0.624902	0.780703	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.2989	0.686591	0.	1.29807	-1.07297	0.	0.634506	0.772918	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.31455	0.698954	0.	1.31369	-1.09963	0.	0.644012	0.765015	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.32986	0.711317	0.	1.32898	-1.12647	0.	0.653421	0.756995	0.	0.	0.	
Time	FPS	Frame	0	-1	1	3	-1	1.34484	0.72368	0.	1.34394	-1.1535	0.	0.662729	0.748859	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	3	-1	1.35949	0.736042	0.	1.35857	-1.18071	0.	0.671936	0.740609	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	3	-1	1.37379	0.748405	0.	1.37285	-1.20811	0.	0.68104	0.732246	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	3	-1	1.38776	0.760768	0.	1.3868	-1.23567	0.	0.690041	0.723771	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	3	-1	1.40139	0.773131	0.	1.40041	-1.26341	0.	0.698936	0.715185	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.41467	0.785493	0.	1.41367	-1.29131	0.	0.707724	0.706489	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.42761	0.797856	0.	1.42658	-1.31938	0.	0.716403	0.697686	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.4402	0.810219	0.	1.43915	-1.3476	0.	0.724974	0.688776	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.45243	0.822582	0.	1.45137	-1.37598	0.	0.733433	0.679761	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.46432	0.834944	0.	1.46323	-1.4045	0.	0.741781	0.670642	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.47586	0.847307	0.	1.47474	-1.43317	0.	0.750015	0.661421	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.48704	0.85967	0.	1.4859	-1.46198	0.	0.758134	0.652098	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.49786	0.872033	0.	1.4967	-1.49093	0.	0.766138	0.642676	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.50832	0.884395	0.	1.50714	-1.52	0.	0.774024	0.633156	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.51842	0.896758	0.	1.51722	-1.54921	0.	0.781793	0.623539	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	2	-1	1.52817	0.909121	0.	1.52694	-1.57853	0.	0.789441	0.613826	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.53754	0.921484	0.	1.53629	-1.60798	0.	0.796969	0.60402	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.54656	0.933846	0.	1.54529	-1.63753	0.	0.804376	0.594121	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.55521	0.946209	0.	1.55391	-1.6672	0.	0.811659	0.584132	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.56349	0.958572	0.	1.56217	-1.69697	0.	0.818818	0.574053	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.5714	0.970935	0.	1.57006	-1.72684	0.	0.825852	0.563886	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.57894	0.983297	0.	1.57758	-1.75681	0.	0.83276	0.553634	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.58611	0.99566	0.	1.58472	-1.78686	0.	0.839541	0.543297	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.59291	1.00802	0.	1.5915	-1.817	0.	0.846193	0.532876	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.59934	1.02039	0.	1.5979	-1.84723	0.	0.852716	0.522375	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.60539	1.03275	0.	1.60393	-1.87753	0.	0.859109	0.511793	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	1	-1	1.61107	1.04511	0.	1.60958	-1.9079	0.	0.86537	0.501133	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.61637	1.05747	0.	1.61486	-1.93834	0.	0.871499	0.490397	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.62129	1.06984	0.	1.61976	-1.96884	0.	0.877495	0.479585	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.62584	1.0822	0.	1.62428	-1.99941	0.	0.883357	0.468701	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.63001	1.09456	0.	1.62843	-2.03002	0.	0.889084	0.457745	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.6338	1.10692	0.	1.6322	-2.06069	0.	0.894675	0.446718	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.63721	1.11929	0.	1.63558	-2.09139	0.	0.900129	0.435624	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64024	1.13165	0.	1.63859	-2.12214	0.	0.905445	0.424463	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64289	1.14401	0.	1.64122	-2.15292	0.	0.910624	0.413237	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64516	1.15638	0.	1.64346	-2.18374	0.	0.915663	0.401948	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64705	1.16874	0.	1.64533	-2.21457	0.	0.920562	0.390597	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64856	1.1811	0.	1.64681	-2.24543	0.	0.92532	0.379187	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64968	1.19346	0.	1.64791	-2.27631	0.	0.929937	0.367719	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.65043	1.20583	0.	1.64863	-2.30719	0.	0.934412	0.356194	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.65079	1.21819	0.	1.64897	-2.33809	0.	0.938744	0.344616	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.65077	1.23055	0.	1.64893	-2.36898	0.	0.942932	0.332984	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.65037	1.24292	0.	1.6485	-2.39987	0.	0.946977	0.321302	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64958	1.25528	0.	1.64769	-2.43076	0.	0.950877	0.30957	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64842	1.26764	0.	1.64651	-2.46163	0.	0.954631	0.297791	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64687	1.28	0.	1.64493	-2.49248	0.	0.958239	0.285967	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64494	1.29237	0.	1.64298	-2.52331	0.	0.961701	0.274099	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.64263	1.30473	0.	1.64065	-2.55412	0.	0.965016	0.262189	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.63994	1.31709	0.	1.63794	-2.58489	0.	0.968184	0.250239	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.63687	1.32945	0.	1.63484	-2.61563	0.	0.971204	0.238251	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.63342	1.34182	0.	1.63137	-2.64633	0.	0.974075	0.226226	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.6296	1.35418	0.	1.62752	-2.67698	0.	0.976797	0.214167	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.62539	1.36654	0.	1.62328	-2.70759	0.	0.97937	0.202075	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.6208	1.37891	0.	1.61867	-2.73814	0.	0.981793	0.189952	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.61584	1.39127	0.	1.61369	-2.76863	0.	0.984067	0.1778	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.6105	1.40363	0.	1.60832	-2.79905	0.	0.986189	0.165621	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.60478	1.41599	0.	1.60258	-2.82941	0.	0.988162	0.153417	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.59869	1.42836	0.	1.59647	-2.85969	0.	0.989983	0.141189	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.59223	1.44072	0.	1.58998	-2.8899	0.	0.991652	0.12894	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.58539	1.45308	0.	1.58312	-2.92002	0.	0.993171	0.116671	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.57818	1.46544	0.	1.57589	-2.95005	0.	0.994537	0.104384	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.5706	1.47781	0.	1.56828	-2.98	0.	0.995752	9.20809e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.56265	1.49017	0.	1.56031	-3.00985	0.	0.996814	7.9764e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.55433	1.50253	0.	1.55197	-3.03959	0.	0.997724	6.74348e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.54565	1.5149	0.	1.54326	-3.06923	0.	0.998481	5.50954e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.5366	1.52726	0.	1.53419	-3.09877	0.	0.999086	4.27475e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.52718	1.53962	0.	1.52475	-3.12818	0.	0.999538	3.03931e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.5174	1.55198	0.	1.51495	-3.15748	0.	0.999837	1.80341e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.50726	1.56435	0.	1.50478	-3.18666	0.	0.999984	5.67229e-003	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.49676	1.57671	0.	1.49426	-3.2157	0.	0.999978	-6.69038e-003	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.4859	1.58907	0.	1.48338	-3.24462	0.	0.999818	-1.9052e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.47469	1.60143	0.	1.47214	-3.2734	0.	0.999507	-3.14108e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.46312	1.6138	0.	1.46055	-3.30203	0.	0.999042	-4.37647e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.45119	1.62616	0.	1.4486	-3.33052	0.	0.998424	-5.61119e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.43892	1.63852	0.	1.43631	-3.35887	0.	0.997655	-6.84506e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.42629	1.65089	0.	1.42366	-3.38705	0.	0.996732	-8.07788e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.41332	1.66325	0.	1.41066	-3.41508	0.	0.995657	-9.30947e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.4	1.67561	0.	1.39732	-3.44295	0.	0.99443	-0.105396	0.	0.	0.	
