Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.843081	61.9011	31	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.859805	59.7918	32	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.8761	61.3701	33	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.89349	57.5033	34	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.910109	60.1719	35	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.927042	59.0573	36	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.953282	38.11	37	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.969073	63.3269	38	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.985046	62.6041	39	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00106	62.4354	40	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01805	58.8664	41	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03507	58.7401	42	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05206	58.8883	43	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.06808	62.4177	44	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08506	58.8915	45	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10208	58.7463	46	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11906	58.8967	47	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13608	58.7442	48	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15306	58.903	49	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1701	58.6953	50	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.18708	58.881	51	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20408	58.812	52	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.22108	58.8475	53	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.23813	58.6288	54	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.25506	59.0616	55	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27209	58.7213	56	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.28808	62.5556	57	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30508	58.8266	58	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.32257	57.1807	59	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.33911	60.4618	60	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35607	58.9565	61	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37312	58.6527	62	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.39009	58.9093	63	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40712	58.739	64	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42409	58.9103	65	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.44011	62.4425	66	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.45709	58.8789	67	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47409	58.811	68	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.49118	58.5201	69	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.50712	62.7535	70	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52312	62.4896	71	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5391	62.5604	72	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55609	58.8643	73	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57209	62.5002	74	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58808	62.5663	75	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6051	58.738	76	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62108	62.5876	77	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.63813	58.6537	78	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6551	58.926	79	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67211	58.7838	80	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.68808	62.6148	81	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70411	62.3978	82	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72108	58.9019	83	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7371	62.4283	84	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7531	62.4943	85	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7701	58.8465	86	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.78708	58.8674	87	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8041	58.7672	88	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82109	58.859	89	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8381	58.7943	90	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.85509	58.8496	91	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87111	62.446	92	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.88811	58.8078	93	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.90513	58.739	94	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92417	52.5336	95	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.94115	58.8978	96	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.95813	58.9009	97	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.97513	58.7964	98	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9911	62.6503	99	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.00811	58.7765	100	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02513	58.7338	101	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04213	58.8402	102	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.05914	58.8047	103	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.07611	58.8998	104	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.09318	58.5967	105	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.11014	58.9449	106	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.12716	58.7755	107	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.14413	58.9177	108	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.16098	59.3589	109	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.17816	58.184	110	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.19506	59.1924	111	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.21112	62.2524	112	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.22784	59.8155	113	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.24413	61.3849	114	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.26116	58.7276	115	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.27716	62.499	116	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.29419	58.7328	117	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.31115	58.9292	118	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.32817	58.7807	119	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.34415	62.5509	120	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.36083	59.9595	121	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.37714	61.3281	122	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.39428	58.3192	123	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.41117	59.239	124	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.42817	58.8193	125	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.44414	62.5982	126	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.46118	58.6891	127	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.47818	58.835	128	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.49486	59.9476	129	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.51114	61.4225	130	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.52816	58.7401	131	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.54517	58.7984	132	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.56242	57.9621	133	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5792	59.5928	134	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.59614	59.0321	135	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.61217	62.3813	136	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.62902	59.3589	137	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.64627	57.9702	138	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.66315	59.2581	139	0	1	29	29	1	15	2.8125	0.	1.648	-2.8125	2.27872e-002	0.	0.	1.	0.	0.	0.	4.92203	0	
2.68019	58.6901	140	0	2	31	31	2	16	2.8125	0.	1.648	-2.8125	0.21268	0.	0.	1.	0.	0.	0.	41.0169	0	
2.69715	58.9533	141	0	4	33	33	4	18	2.8125	0.	1.648	-2.8125	0.536754	0.	0.	1.	0.	0.	0.	70.	0	
2.71416	58.7713	142	0	5	35	35	5	20	2.8125	0.	1.648	-2.8125	0.860828	0.	0.	1.	0.	0.	0.	70.	0	
2.73164	57.2113	143	0	7	37	37	7	22	2.8125	0.	1.648	-2.8125	1.1849	0.	0.	1.	0.	0.	0.	70.	0	
2.74818	60.4485	144	0	9	39	39	9	24	2.8125	0.	1.648	-2.8125	1.50898	0.	0.	1.	0.	0.	0.	70.	0	
2.76515	58.9439	145	0	11	42	42	11	26	2.8125	0.	1.648	-2.8125	1.83305	0.	0.	1.	0.	0.	0.	70.	0	
2.78214	58.8632	146	0	13	44	44	13	28	2.8125	0.	1.648	-2.8125	2.15712	0.	0.	1.	0.	0.	0.	70.	0	
2.79915	58.7724	147	0	15	46	46	15	30	2.8125	0.	1.648	-2.8125	2.4812	0.	0.	1.	0.	0.	0.	70.	0	
2.81515	62.4943	148	0	17	48	48	17	32	2.8125	0.	1.648	-2.8125	2.80527	0.	0.	1.	0.	0.	0.	70.	0	
2.83215	58.8423	149	0	19	51	51	19	34	2.8125	0.	1.648	-2.8125	3.12935	0.	0.	1.	0.	0.	0.	70.	0	
2.84914	58.8549	150	0	21	53	53	21	37	2.8125	0.	1.648	-2.8125	3.45342	0.	0.	1.	0.	0.	0.	70.	0	
2.86518	62.3402	151	0	23	55	55	23	39	2.8125	0.	1.648	-2.8125	3.7775	0.	0.	1.	0.	0.	0.	70.	0	
2.88114	62.6538	152	0	25	58	58	25	41	2.8125	0.	1.648	-2.8125	4.10157	0.	0.	1.	0.	0.	0.	70.	0	
2.89818	58.6984	153	0	27	60	60	27	43	2.8125	0.	1.648	-2.8125	4.42564	0.	0.	1.	0.	0.	0.	70.	0	
2.91417	62.5438	154	0	30	63	63	30	46	2.8125	0.	1.648	-2.8125	4.74972	0.	0.	1.	0.	0.	0.	70.	0	
2.93121	58.6766	155	0	32	65	65	32	48	2.8125	0.	1.648	-2.8125	5.07379	0.	0.	1.	0.	0.	0.	70.	0	
2.94821	58.8131	156	0	34	68	68	34	50	2.8125	0.	1.648	-2.8125	5.39787	0.	0.	1.	0.	0.	0.	70.	0	
2.96767	51.3823	157	0	36	70	70	36	52	2.8125	0.	1.648	-2.8125	5.72194	0.	0.	1.	0.	0.	0.	70.	0	
2.98514	57.2469	158	0	38	73	73	38	55	2.8125	0.	1.648	-2.8125	6.04601	0.	0.	1.	0.	0.	0.	70.	0	
3.0022	58.6371	159	0	40	76	76	40	57	2.8125	0.	1.648	-2.8125	6.37009	0.	0.	1.	0.	0.	0.	70.	0	
3.02011	55.8363	160	0	43	78	78	43	60	2.8125	0.	1.648	-2.8125	6.69416	0.	0.	1.	0.	0.	0.	70.	0	
3.03618	62.2266	161	0	45	81	81	45	62	2.8125	0.	1.648	-2.8125	7.01824	0.	0.	1.	0.	0.	0.	70.	0	
3.05456	54.3924	162	0	47	84	84	47	65	2.8125	0.	1.648	-2.8125	7.34231	0.	0.	1.	0.	0.	0.	70.	0	
3.07119	60.1282	163	0	50	86	86	50	67	2.8125	0.	1.648	-2.8125	7.66638	0.	0.	1.	0.	0.	0.	70.	0	
3.08945	54.7728	164	0	52	89	89	52	70	2.8125	0.	1.648	-2.8125	7.99046	0.	0.	1.	0.	0.	0.	70.	0	
3.10619	59.7465	165	0	54	92	92	54	72	2.8125	0.	1.648	-2.8125	8.31453	0.	0.	1.	0.	0.	0.	70.	0	
3.12454	54.4953	166	0	57	95	95	57	75	2.8125	0.	1.648	-2.8125	8.63861	0.	0.	1.	0.	0.	0.	70.	0	
3.14118	60.0965	167	0	59	98	98	59	78	2.8125	0.	1.648	-2.8125	8.96268	0.	0.	1.	0.	0.	0.	70.	0	
3.15992	53.3689	168	0	62	101	101	62	80	2.8125	0.	1.648	-2.8125	9.28675	0.	0.	1.	0.	0.	0.	70.	0	
3.17618	61.4704	169	0	64	104	104	64	83	2.8125	0.	1.648	-2.8125	9.61083	0.	0.	1.	0.	0.	0.	70.	0	
3.19458	54.3692	170	0	67	107	107	67	86	2.8125	0.	1.648	-2.8125	9.9349	0.	0.	1.	0.	0.	0.	70.	0	
3.2112	60.1609	171	0	69	110	110	69	89	2.8125	0.	1.648	-2.8125	10.259	0.	0.	1.	0.	0.	0.	70.	0	
3.22953	54.5437	172	0	72	113	113	72	91	2.8125	0.	1.648	-2.8125	10.5831	0.	0.	1.	0.	0.	0.	70.	0	
3.24623	59.9031	173	0	74	116	116	74	94	2.8125	0.	1.648	-2.8125	10.9071	0.	0.	1.	0.	0.	0.	70.	0	
3.26393	56.475	174	0	77	119	119	77	97	2.8125	0.	1.648	-2.8125	11.2312	0.	0.	1.	0.	0.	0.	70.	0	
3.28117	58.0047	175	0	80	123	123	80	100	2.8125	0.	1.648	-2.8125	11.5553	0.	0.	1.	0.	0.	0.	70.	0	
3.29818	58.8089	176	0	82	126	126	82	103	2.8125	0.	1.648	-2.8125	11.8793	0.	0.	1.	0.	0.	0.	70.	0	
3.31516	58.8716	177	0	85	129	129	85	106	2.8125	0.	1.648	-2.8125	12.2034	0.	0.	1.	0.	0.	0.	70.	0	
3.33269	57.0645	178	0	88	133	133	88	109	2.8125	0.	1.648	-2.8125	12.5275	0.	0.	1.	0.	0.	0.	70.	0	
3.35137	53.5293	179	0	91	136	136	91	112	2.8125	0.	1.648	-2.8125	12.8516	0.	0.	1.	0.	0.	0.	70.	0	
3.3682	59.4111	180	0	94	140	140	94	115	2.8125	0.	1.648	-2.8125	13.1756	0.	0.	1.	0.	0.	0.	70.	0	
3.38712	52.8588	181	0	96	143	143	96	119	2.8125	0.	1.648	-2.8125	13.4997	0.	0.	1.	0.	0.	0.	70.	0	
3.40385	59.7713	182	0	99	147	147	99	122	2.8125	0.	1.648	-2.8125	13.8238	0.	0.	1.	0.	0.	0.	70.	0	
3.4228	52.7595	183	0	102	150	150	102	125	2.8125	0.	1.648	-2.8125	14.1479	0.	0.	1.	0.	0.	0.	70.	0	
3.43921	60.9557	184	0	105	154	154	105	128	2.8125	0.	1.648	-2.8125	14.4719	0.	0.	1.	0.	0.	0.	70.	0	
3.45938	49.5805	185	0	108	158	158	108	132	2.8125	0.	1.648	-2.8125	14.796	0.	0.	1.	0.	0.	0.	70.	0	
3.47618	59.5221	186	0	111	162	162	111	135	2.8125	0.	1.648	-2.8125	15.1201	0.	0.	1.	0.	0.	0.	70.	0	
3.49651	49.1714	187	0	115	166	166	115	139	2.8125	0.	1.648	-2.8125	15.4442	0.	0.	1.	0.	0.	0.	70.	0	
3.51372	58.1197	188	0	118	169	169	118	142	2.8125	0.	1.648	-2.8125	15.7682	0.	0.	1.	0.	0.	0.	70.	0	
3.53194	54.8971	189	0	121	173	173	121	146	2.8125	0.	1.648	-2.8125	16.0923	0.	0.	1.	0.	0.	0.	70.	0	
3.55014	54.9281	190	0	124	177	177	124	150	2.8125	0.	1.648	-2.8125	16.4164	0.	0.	1.	0.	0.	0.	70.	0	
3.56735	58.0993	191	0	128	181	181	128	153	2.8125	0.	1.648	-2.8125	16.7405	0.	0.	1.	0.	0.	0.	70.	0	
3.5876	49.3906	192	0	131	186	186	131	157	2.8125	0.	1.648	-2.8125	17.0645	0.	0.	1.	0.	0.	0.	70.	0	
3.60539	56.2019	193	0	134	190	190	134	161	2.8125	0.	1.648	-2.8125	17.3886	0.	0.	1.	0.	0.	0.	70.	0	
3.62673	46.8674	194	0	138	194	194	138	165	2.8125	0.	1.648	-2.8125	17.7127	0.	0.	1.	0.	0.	0.	70.	0	
3.64419	57.2845	195	0	141	198	198	141	168	2.8125	0.	1.648	-2.8125	18.0368	0.	0.	1.	0.	0.	0.	70.	0	
3.66382	50.9461	196	0	145	203	203	145	172	2.8125	0.	1.648	-2.8125	18.3608	0.	0.	1.	0.	0.	0.	70.	0	
3.68191	55.2634	197	0	149	207	207	149	176	2.8125	0.	1.648	-2.8125	18.6849	0.	0.	1.	0.	0.	0.	70.	0	
3.70039	54.1107	198	0	152	211	211	152	180	2.8125	0.	1.648	-2.8125	19.009	0.	0.	1.	0.	0.	0.	70.	0	
3.72068	49.2825	199	0	156	216	216	156	185	2.8125	0.	1.648	-2.8125	19.3331	0.	0.	1.	0.	0.	0.	70.	0	
3.73917	54.1001	200	0	160	220	220	160	189	2.8125	0.	1.648	-2.8125	19.6571	0.	0.	1.	0.	0.	0.	70.	0	
