Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
5.29904	53.757	246	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.31829	51.9553	247	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.33634	55.3817	248	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.35546	52.3139	249	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.3724	59.0384	250	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.38975	57.6354	251	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.40643	59.9508	252	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.42869	44.9143	253	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.44545	59.6905	254	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.46909	42.2971	255	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.48836	51.8902	256	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.51028	45.6263	257	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.53267	44.6582	258	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.54939	59.795	259	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.56947	49.8147	260	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.595	39.1612	261	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.6124	57.4744	262	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.63324	47.9801	263	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.6558	44.3408	264	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.67345	56.643	265	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.69034	59.2241	266	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.70733	58.8507	267	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.73153	41.3273	268	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.7521	48.6144	269	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.76962	57.0802	270	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.78882	52.0639	271	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.80551	59.9345	272	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.82333	56.1058	273	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.84017	59.3727	274	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.85739	58.0698	275	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.87442	58.7473	276	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.89152	58.4499	277	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.90844	59.1153	278	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.92545	58.7943	279	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.94241	58.968	280	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.96628	41.8854	281	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
5.98843	45.1518	282	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.00792	51.31	283	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.02477	59.3536	284	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.0422	57.3589	285	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.07003	35.9369	286	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.09894	34.583	287	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.11541	60.7366	288	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.1361	48.323	289	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.15528	52.1549	290	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.18901	29.6423	291	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.20642	57.4514	292	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.22347	58.635	293	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.24054	58.5842	294	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.2576	58.6392	295	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.27443	59.4153	296	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.29127	59.361	297	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.31048	52.0541	298	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.33261	45.1906	299	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.35245	50.3975	300	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.37043	55.6244	301	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.38913	53.4793	302	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.40806	52.8159	303	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.42495	59.2241	304	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.44235	57.4694	305	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.4646	44.9399	306	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.48477	49.5703	307	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.50273	55.689	308	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.52217	51.4526	309	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.53909	59.0742	310	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.56218	43.3175	311	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.57948	57.8033	312	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.59959	49.7302	313	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.61828	53.487	314	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.63746	52.1442	315	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.65677	51.784	316	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.67344	59.9942	317	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.69668	43.025	318	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.72249	38.7449	319	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.7397	58.1258	320	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.75702	57.7288	321	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.77346	60.846	322	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.79879	39.4766	323	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.81546	59.979	324	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.83548	49.9477	325	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.85498	51.2949	326	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.87202	58.6766	327	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.89094	52.8615	328	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.90775	59.4879	329	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	
6.92445	59.849	330	0	(0)41	(0)45	(0)45	(0)41	(0)43	2.77479	-9.57985	0.238044	-0.298012	66.0307	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	0.	0.	0	-1	

