0.	658.145	0.	-1.	
0.	658.767	0.	-1.	
0.	659.389	0.	-1.	
0.	660.011	0.	-1.	
0.	660.634	0.	-1.	
0.	661.256	0.	-1.	
0.	661.878	0.	-1.	
0.	662.5	0.	-1.	
0.	663.122	0.	-1.	
0.	663.64	0.	-1.	
0.	664.262	0.	-1.	
0.	664.884	0.	-1.	
0.	665.506	0.	-1.	
0.	666.128	0.	-1.	
0.	666.75	0.	-1.	
0.	667.372	0.	-1.	
0.	667.994	0.	-1.	
0.	668.616	0.	-1.	
0.	669.238	0.	-1.	
0.	669.86	0.	-1.	
0.	670.482	0.	-1.	
0.	671.104	0.	-1.	
0.	671.726	0.	-1.	
0.	672.348	0.	-1.	
0.	672.97	0.	-1.	
0.	673.593	0.	-1.	
0.	674.215	0.	-1.	
0.	674.837	0.	-1.	
0.	675.459	0.	-1.	
0.	676.081	0.	-1.	
0.	676.703	0.	-1.	
0.	677.325	0.	-1.	
0.	677.947	0.	-1.	
0.	678.569	0.	-1.	
0.	679.191	0.	-1.	
0.	679.813	0.	-1.	
0.	680.435	0.	-1.	
0.	681.057	0.	-1.	
0.	681.679	0.	-1.	
0.	682.301	0.	-1.	
0.	682.923	0.	-1.	
0.	683.545	0.	-1.	
0.	684.167	0.	-1.	
0.	684.789	0.	-1.	
0.	685.411	0.	-1.	
0.	686.033	0.	-1.	
0.	686.655	0.	-1.	
0.	687.277	0.	-1.	
0.	687.899	0.	-1.	
0.	688.521	0.	-1.	
0.	689.143	0.	-1.	
0.	689.765	0.	-1.	
0.	690.387	0.	-1.	
0.	691.009	0.	-1.	
0.	691.631	0.	-1.	
0.	692.254	0.	-1.	
0.	692.876	0.	-1.	
0.	693.498	0.	-1.	
0.	694.12	0.	-1.	
0.	694.742	0.	-1.	
0.	695.364	0.	-1.	
0.	695.986	0.	-1.	
0.	696.608	0.	-1.	
0.	697.23	0.	-1.	
0.	697.852	0.	-1.	
0.	698.474	0.	-1.	
0.	699.096	0.	-1.	
0.	699.718	0.	-1.	
0.	700.34	0.	-1.	
0.	700.962	0.	-1.	
0.	701.584	0.	-1.	
0.	702.206	0.	-1.	
0.	702.828	0.	-1.	
0.	703.45	0.	-1.	
0.	704.072	0.	-1.	
0.	704.694	0.	-1.	
0.	705.316	0.	-1.	
0.	705.938	0.	-1.	
0.	706.56	0.	-1.	
0.	707.182	0.	-1.	
0.	707.804	0.	-1.	
0.	708.426	0.	-1.	
0.	709.048	0.	-1.	
0.	709.67	0.	-1.	
0.	710.292	0.	-1.	
0.	710.915	0.	-1.	
0.	711.537	0.	-1.	
0.	712.159	0.	-1.	
0.	712.781	0.	-1.	
0.	713.403	0.	-1.	
0.	714.025	0.	-1.	
0.	714.647	0.	-1.	
0.	715.269	0.	-1.	
0.	715.891	0.	-1.	
0.	716.513	0.	-1.	
0.	717.135	0.	-1.	
0.	717.757	0.	-1.	
0.	718.379	0.	-1.	
0.	719.001	0.	-1.	
0.	719.623	0.	-1.	
0.	720.245	0.	-1.	
0.	720.867	0.	-1.	
0.	721.489	0.	-1.	
0.	722.111	0.	-1.	
0.	722.733	0.	-1.	
0.	723.355	0.	-1.	
0.	723.977	0.	-1.	
0.	724.599	0.	-1.	
0.	725.221	0.	-1.	
0.	725.843	0.	-1.	
0.	726.465	0.	-1.	
0.	727.087	0.	-1.	
0.	727.709	0.	-1.	
0.	728.331	0.	-1.	
0.	728.953	0.	-1.	
0.	729.575	0.	-1.	
0.	730.198	0.	-1.	
0.	730.82	0.	-1.	
0.	731.442	0.	-1.	
0.	732.064	0.	-1.	
0.	732.686	0.	-1.	
0.	733.308	0.	-1.	
0.	733.93	0.	-1.	
0.	734.552	0.	-1.	
0.	735.174	0.	-1.	
0.	735.796	0.	-1.	
0.	736.418	0.	-1.	
0.	737.04	0.	-1.	
0.	737.662	0.	-1.	
0.	738.284	0.	-1.	
0.	738.906	0.	-1.	
0.	739.528	0.	-1.	
0.	740.15	0.	-1.	
0.	740.772	0.	-1.	
0.	741.394	0.	-1.	
0.	742.016	0.	-1.	
0.	742.638	0.	-1.	
0.	743.26	0.	-1.	
0.	743.882	0.	-1.	
0.	744.504	0.	-1.	
0.	745.126	0.	-1.	
0.	745.748	0.	-1.	
0.	746.37	0.	-1.	
0.	746.889	0.	-1.	
0.	747.511	0.	-1.	
0.	748.133	0.	-1.	
0.	748.755	0.	-1.	
0.	749.377	0.	-1.	
0.	749.999	0.	-1.	
0.	750.621	0.	-1.	
0.	751.243	0.	-1.	
0.	751.865	0.	-1.	
0.	752.487	0.	-1.	
0.	753.109	0.	-1.	
0.	753.731	0.	-1.	
0.	754.353	0.	-1.	
0.	754.975	0.	-1.	
0.	755.597	0.	-1.	
0.	756.219	0.	-1.	
0.	756.841	0.	-1.	
0.	757.463	0.	-1.	
0.	758.085	0.	-1.	
0.	758.707	0.	-1.	
0.	759.329	0.	-1.	
0.	759.951	0.	-1.	
0.	760.573	0.	-1.	
0.	761.196	0.	-1.	
0.	761.818	0.	-1.	
0.	762.44	0.	-1.	
0.	763.062	0.	-1.	
0.	763.684	0.	-1.	
0.	764.306	0.	-1.	
0.	764.928	0.	-1.	
0.	765.55	0.	-1.	
0.	766.172	0.	-1.	
0.	766.794	0.	-1.	
0.	767.416	0.	-1.	
0.	768.038	0.	-1.	
0.	768.66	0.	-1.	
0.	769.282	0.	-1.	
0.	769.904	0.	-1.	
0.	770.526	0.	-1.	
0.	771.148	0.	-1.	
0.	771.77	0.	-1.	
0.	772.392	0.	-1.	
0.	773.014	0.	-1.	
0.	773.636	0.	-1.	
0.	774.258	0.	-1.	
0.	774.88	0.	-1.	
0.	775.502	0.	-1.	
0.	776.124	0.	-1.	
0.	776.746	0.	-1.	
0.	777.368	0.	-1.	
0.	777.99	0.	-1.	
0.	778.612	0.	-1.	
0.	779.234	0.	-1.	
0.	779.856	0.	-1.	
0.	780.479	0.	-1.	
0.	781.101	0.	-1.	
0.	781.723	0.	-1.	
0.	782.345	0.	-1.	
0.	782.967	0.	-1.	
0.	783.589	0.	-1.	
0.	784.211	0.	-1.	
0.	784.833	0.	-1.	
0.	785.455	0.	-1.	
0.	786.077	0.	-1.	
0.	786.699	0.	-1.	
0.	787.321	0.	-1.	
0.	787.943	0.	-1.	
0.	788.565	0.	-1.	
0.	789.187	0.	-1.	
0.	789.809	0.	-1.	
0.	790.431	0.	-1.	
0.	791.053	0.	-1.	
0.	791.675	0.	-1.	
0.	792.297	0.	-1.	
0.	792.919	0.	-1.	
0.	793.541	0.	-1.	
0.	794.163	0.	-1.	
0.	794.785	0.	-1.	
0.	795.407	0.	-1.	
0.	796.029	0.	-1.	
0.	796.651	0.	-1.	
0.	797.273	0.	-1.	
0.	797.895	0.	-1.	
0.	798.517	0.	-1.	
0.	799.14	0.	-1.	
0.	799.762	0.	-1.	
0.	800.384	0.	-1.	
0.	801.006	0.	-1.	
0.	801.628	0.	-1.	
0.	802.25	0.	-1.	
0.	802.872	0.	-1.	
0.	803.494	0.	-1.	
0.	804.116	0.	-1.	
0.	804.738	0.	-1.	
0.	805.36	0.	-1.	
0.	805.982	0.	-1.	
0.	806.604	0.	-1.	
0.	807.226	0.	-1.	
0.	807.848	0.	-1.	
0.	808.47	0.	-1.	
0.	809.092	0.	-1.	
0.	809.714	0.	-1.	
0.	810.336	0.	-1.	
0.	810.958	0.	-1.	
0.	811.58	0.	-1.	
0.	812.202	0.	-1.	
0.	812.824	0.	-1.	
0.	813.446	0.	-1.	
0.	814.068	0.	-1.	
0.	814.69	0.	-1.	
0.	815.312	0.	-1.	
0.	815.934	0.	-1.	
0.	816.556	0.	-1.	
0.	817.178	0.	-1.	
0.	817.801	0.	-1.	
0.	818.423	0.	-1.	
0.	819.045	0.	-1.	
0.	819.667	0.	-1.	
0.	820.289	0.	-1.	
0.	820.911	0.	-1.	
0.	821.533	0.	-1.	
0.	822.155	0.	-1.	
0.	822.777	0.	-1.	
0.	823.399	0.	-1.	
0.	824.021	0.	-1.	
0.	824.643	0.	-1.	
0.	825.265	0.	-1.	
0.	825.887	0.	-1.	
0.	826.509	0.	-1.	
0.	827.131	0.	-1.	
0.	827.753	0.	-1.	
0.	828.375	0.	-1.	
0.	828.997	0.	-1.	
0.	829.619	0.	-1.	
0.	830.137	0.	-1.	
0.	830.76	0.	-1.	
0.	831.382	0.	-1.	
0.	832.004	0.	-1.	
0.	832.626	0.	-1.	
0.	833.248	0.	-1.	
0.	833.87	0.	-1.	
0.	834.492	0.	-1.	
0.	835.114	0.	-1.	
0.	835.736	0.	-1.	
0.	836.358	0.	-1.	
0.	836.98	0.	-1.	
0.	837.602	0.	-1.	
0.	838.224	0.	-1.	
0.	838.846	0.	-1.	
0.	839.468	0.	-1.	
0.	840.09	0.	-1.	
0.	840.712	0.	-1.	
0.	841.334	0.	-1.	
0.	841.956	0.	-1.	
0.	842.578	0.	-1.	
0.	843.2	0.	-1.	
0.	843.822	0.	-1.	
0.	844.444	0.	-1.	
0.	845.066	0.	-1.	
0.	845.688	0.	-1.	
0.	846.31	0.	-1.	
0.	846.932	0.	-1.	
0.	847.554	0.	-1.	
0.	848.176	0.	-1.	
0.	848.798	0.	-1.	
0.	849.421	0.	-1.	
0.	850.043	0.	-1.	
0.	850.665	0.	-1.	
0.	851.287	0.	-1.	
0.	851.909	0.	-1.	
0.	852.531	0.	-1.	
0.	853.153	0.	-1.	
0.	853.775	0.	-1.	
0.	854.397	0.	-1.	
0.	855.019	0.	-1.	
0.	855.641	0.	-1.	
0.	856.263	0.	-1.	
0.	856.885	0.	-1.	
0.	857.507	0.	-1.	
0.	858.129	0.	-1.	
0.	858.751	0.	-1.	
0.	859.373	0.	-1.	
0.	859.995	0.	-1.	
0.	860.617	0.	-1.	
0.	861.239	0.	-1.	
0.	861.861	0.	-1.	
0.	862.483	0.	-1.	
0.	863.105	0.	-1.	
0.	863.727	0.	-1.	
0.	864.349	0.	-1.	
0.	864.971	0.	-1.	
0.	865.593	0.	-1.	
0.	866.215	0.	-1.	
0.	866.837	0.	-1.	
0.	867.459	0.	-1.	
0.	868.082	0.	-1.	
0.	868.704	0.	-1.	
0.	869.326	0.	-1.	
0.	869.948	0.	-1.	
0.	870.57	0.	-1.	
0.	871.192	0.	-1.	
0.	871.814	0.	-1.	
0.	872.436	0.	-1.	
0.	873.058	0.	-1.	
0.	873.68	0.	-1.	
0.	874.302	0.	-1.	
0.	874.924	0.	-1.	
0.	875.546	0.	-1.	
0.	876.168	0.	-1.	
0.	876.79	0.	-1.	
0.	877.412	0.	-1.	
0.	878.034	0.	-1.	
0.	878.656	0.	-1.	
0.	879.278	0.	-1.	
0.	879.9	0.	-1.	
0.	880.522	0.	-1.	
0.	881.144	0.	-1.	
0.	881.766	0.	-1.	
0.	882.388	0.	-1.	
0.	883.01	0.	-1.	
0.	883.632	0.	-1.	
0.	884.254	0.	-1.	
0.	884.876	0.	-1.	
0.	885.498	0.	-1.	
0.	886.12	0.	-1.	
0.	886.743	0.	-1.	
0.	887.365	0.	-1.	
0.	887.987	0.	-1.	
0.	888.609	0.	-1.	
0.	889.231	0.	-1.	
0.	889.853	0.	-1.	
0.	890.475	0.	-1.	
0.	891.097	0.	-1.	
0.	891.719	0.	-1.	
0.	892.341	0.	-1.	
0.	892.963	0.	-1.	
0.	893.585	0.	-1.	
0.	894.207	0.	-1.	
0.	894.829	0.	-1.	
0.	895.451	0.	-1.	
0.	896.073	0.	-1.	
0.	896.695	0.	-1.	
0.	897.317	0.	-1.	
0.	897.939	0.	-1.	
0.	898.561	0.	-1.	
0.	899.183	0.	-1.	
0.	899.805	0.	-1.	
0.	900.427	0.	-1.	
0.	901.049	0.	-1.	
0.	901.671	0.	-1.	
0.	902.293	0.	-1.	
0.	902.915	0.	-1.	
0.	903.537	0.	-1.	
0.	904.159	0.	-1.	
0.	904.781	0.	-1.	
0.	905.403	0.	-1.	
0.	906.026	0.	-1.	
0.	906.648	0.	-1.	
0.	907.27	0.	-1.	
0.	907.892	0.	-1.	
0.	908.514	0.	-1.	
0.	909.136	0.	-1.	
0.	909.758	0.	-1.	
0.	910.38	0.	-1.	
0.	911.002	0.	-1.	
0.	911.624	0.	-1.	
0.	912.246	0.	-1.	
0.	912.868	0.	-1.	
0.	913.386	0.	-1.	
0.	914.008	0.	-1.	
0.	914.63	0.	-1.	
0.	915.252	0.	-1.	
0.	915.874	0.	-1.	
0.	916.496	0.	-1.	
0.	917.118	0.	-1.	
0.	917.74	0.	-1.	
0.	918.363	0.	-1.	
0.	918.985	0.	-1.	
0.	919.607	0.	-1.	
0.	920.229	0.	-1.	
0.	920.851	0.	-1.	
0.	921.473	0.	-1.	
0.	922.095	0.	-1.	
0.	922.717	0.	-1.	
0.	923.339	0.	-1.	
0.	923.961	0.	-1.	
0.	924.583	0.	-1.	
0.	925.205	0.	-1.	
0.	925.827	0.	-1.	
0.	926.449	0.	-1.	
0.	927.071	0.	-1.	
0.	927.693	0.	-1.	
0.	928.315	0.	-1.	
0.	928.937	0.	-1.	
0.	929.559	0.	-1.	
0.	930.181	0.	-1.	
0.	930.803	0.	-1.	
0.	931.425	0.	-1.	
0.	932.047	0.	-1.	
0.	932.669	0.	-1.	
0.	933.291	0.	-1.	
0.	933.913	0.	-1.	
0.	934.535	0.	-1.	
0.	935.157	0.	-1.	
0.	935.779	0.	-1.	
0.	936.401	0.	-1.	
0.	937.024	0.	-1.	
0.	937.646	0.	-1.	
0.	938.268	0.	-1.	
0.	938.89	0.	-1.	
0.	939.512	0.	-1.	
0.	940.134	0.	-1.	
0.	940.756	0.	-1.	
0.	941.378	0.	-1.	
0.	942.	0.	-1.	
0.	942.622	0.	-1.	
0.	943.244	0.	-1.	
0.	943.866	0.	-1.	
0.	944.488	0.	-1.	
0.	945.11	0.	-1.	
0.	945.732	0.	-1.	
0.	946.354	0.	-1.	
0.	946.976	0.	-1.	
0.	947.598	0.	-1.	
0.	948.22	0.	-1.	
0.	948.842	0.	-1.	
0.	949.464	0.	-1.	
0.	950.086	0.	-1.	
0.	950.708	0.	-1.	
0.	951.33	0.	-1.	
0.	951.952	0.	-1.	
0.	952.574	0.	-1.	
0.	953.196	0.	-1.	
0.	953.818	0.	-1.	
0.	954.44	0.	-1.	
0.	955.062	0.	-1.	
0.	955.684	0.	-1.	
0.	956.307	0.	-1.	
0.	956.929	0.	-1.	
0.	957.551	0.	-1.	
0.	958.173	0.	-1.	
0.	958.795	0.	-1.	
0.	959.417	0.	-1.	
0.	960.039	0.	-1.	
0.	960.661	0.	-1.	
0.	961.283	0.	-1.	
0.	961.905	0.	-1.	
0.	962.527	0.	-1.	
0.	963.149	0.	-1.	
0.	963.771	0.	-1.	
0.	964.393	0.	-1.	
0.	965.015	0.	-1.	
0.	965.637	0.	-1.	
0.	966.259	0.	-1.	
0.	966.881	0.	-1.	
0.	967.503	0.	-1.	
0.	968.125	0.	-1.	
0.	968.747	0.	-1.	
0.	969.369	0.	-1.	
0.	969.991	0.	-1.	
0.	970.613	0.	-1.	
0.	971.235	0.	-1.	
0.	971.857	0.	-1.	
0.	972.479	0.	-1.	
0.	973.101	0.	-1.	
0.	973.723	0.	-1.	
0.	974.345	0.	-1.	
0.	974.968	0.	-1.	
0.	975.59	0.	-1.	
0.	976.212	0.	-1.	
0.	976.834	0.	-1.	
0.	977.456	0.	-1.	
0.	978.078	0.	-1.	
0.	978.7	0.	-1.	
0.	979.322	0.	-1.	
0.	979.944	0.	-1.	
0.	980.566	0.	-1.	
0.	981.188	0.	-1.	
0.	981.81	0.	-1.	
0.	982.432	0.	-1.	
0.	983.054	0.	-1.	
0.	983.676	0.	-1.	
0.	984.298	0.	-1.	
0.	984.92	0.	-1.	
0.	985.542	0.	-1.	
0.	986.164	0.	-1.	
0.	986.786	0.	-1.	
0.	987.408	0.	-1.	
0.	988.03	0.	-1.	
0.	988.652	0.	-1.	
0.	989.274	0.	-1.	
0.	989.896	0.	-1.	
0.	990.518	0.	-1.	
0.	991.14	0.	-1.	
0.	991.762	0.	-1.	
0.	992.384	0.	-1.	
0.	993.006	0.	-1.	
0.	993.629	0.	-1.	
0.	994.251	0.	-1.	
0.	994.873	0.	-1.	
0.	995.495	0.	-1.	
0.	996.117	0.	-1.	
0.	996.635	0.	-1.	
0.	997.257	0.	-1.	
0.	997.879	0.	-1.	
0.	998.501	0.	-1.	
0.	999.123	0.	-1.	
0.	999.745	0.	-1.	
0.	1000.37	0.	-1.	
0.	1000.99	0.	-1.	
0.	1001.61	0.	-1.	
0.	1002.23	0.	-1.	
0.	1002.86	0.	-1.	
0.	1003.48	0.	-1.	
0.	1004.1	0.	-1.	
0.	1004.72	0.	-1.	
0.	1005.34	0.	-1.	
0.	1005.97	0.	-1.	
0.	1006.59	0.	-1.	
0.	1007.21	0.	-1.	
0.	1007.83	0.	-1.	
0.	1008.45	0.	-1.	
0.	1009.08	0.	-1.	
0.	1009.7	0.	-1.	
0.	1010.32	0.	-1.	
0.	1010.94	0.	-1.	
0.	1011.56	0.	-1.	
0.	1012.19	0.	-1.	
0.	1012.81	0.	-1.	
0.	1013.43	0.	-1.	
0.	1014.05	0.	-1.	
0.	1014.67	0.	-1.	
0.	1015.3	0.	-1.	
0.	1015.92	0.	-1.	
0.	1016.54	0.	-1.	
0.	1017.16	0.	-1.	
0.	1017.78	0.	-1.	
0.	1018.41	0.	-1.	
0.	1019.03	0.	-1.	
0.	1019.65	0.	-1.	
0.	1020.27	0.	-1.	
0.	1020.89	0.	-1.	
0.	1021.52	0.	-1.	
0.	1022.14	0.	-1.	
0.	1022.76	0.	-1.	
0.	1023.38	0.	-1.	
0.	1024.	0.	-1.	
0.	1024.63	0.	-1.	
0.	1025.25	0.	-1.	
0.	1025.87	0.	-1.	
0.	1026.49	0.	-1.	
0.	1027.11	0.	-1.	
0.	1027.74	0.	-1.	
0.	1028.36	0.	-1.	
0.	1028.98	0.	-1.	
0.	1029.6	0.	-1.	
0.	1030.22	0.	-1.	
0.	1030.85	0.	-1.	
0.	1031.47	0.	-1.	
0.	1032.09	0.	-1.	
0.	1032.71	0.	-1.	
0.	1033.33	0.	-1.	
0.	1033.96	0.	-1.	
0.	1034.58	0.	-1.	
0.	1035.2	0.	-1.	
0.	1035.82	0.	-1.	
0.	1036.45	0.	-1.	
0.	1037.07	0.	-1.	
0.	1037.69	0.	-1.	
0.	1038.31	0.	-1.	
0.	1038.93	0.	-1.	
0.	1039.56	0.	-1.	
0.	1040.18	0.	-1.	
0.	1040.8	0.	-1.	
0.	1041.42	0.	-1.	
0.	1042.04	0.	-1.	
0.	1042.67	0.	-1.	
0.	1043.29	0.	-1.	
0.	1043.91	0.	-1.	
0.	1044.53	0.	-1.	
0.	1045.15	0.	-1.	
0.	1045.78	0.	-1.	
0.	1046.4	0.	-1.	
0.	1047.02	0.	-1.	
0.	1047.64	0.	-1.	
0.	1048.26	0.	-1.	
0.	1048.89	0.	-1.	
0.	1049.51	0.	-1.	
0.	1050.13	0.	-1.	
0.	1050.75	0.	-1.	
0.	1051.37	0.	-1.	
0.	1052.	0.	-1.	
0.	1052.62	0.	-1.	
0.	1053.24	0.	-1.	
0.	1053.86	0.	-1.	
0.	1054.48	0.	-1.	
0.	1055.11	0.	-1.	
0.	1055.73	0.	-1.	
0.	1056.35	0.	-1.	
0.	1056.97	0.	-1.	
0.	1057.59	0.	-1.	
0.	1058.22	0.	-1.	
0.	1058.84	0.	-1.	
0.	1059.46	0.	-1.	
0.	1060.08	0.	-1.	
0.	1060.7	0.	-1.	
0.	1061.33	0.	-1.	
0.	1061.95	0.	-1.	
0.	1062.57	0.	-1.	
0.	1063.19	0.	-1.	
0.	1063.81	0.	-1.	
0.	1064.44	0.	-1.	
0.	1065.06	0.	-1.	
0.	1065.68	0.	-1.	
0.	1066.3	0.	-1.	
0.	1066.92	0.	-1.	
0.	1067.55	0.	-1.	
0.	1068.17	0.	-1.	
0.	1068.79	0.	-1.	
0.	1069.41	0.	-1.	
0.	1070.03	0.	-1.	
0.	1070.66	0.	-1.	
0.	1071.28	0.	-1.	
0.	1071.9	0.	-1.	
0.	1072.52	0.	-1.	
0.	1073.15	0.	-1.	
0.	1073.77	0.	-1.	
0.	1074.39	0.	-1.	
0.	1075.01	0.	-1.	
0.	1075.63	0.	-1.	
0.	1076.26	0.	-1.	
0.	1076.88	0.	-1.	
0.	1077.5	0.	-1.	
0.	1078.12	0.	-1.	
0.	1078.74	0.	-1.	
0.	1079.37	0.	-1.	
0.	1079.88	0.	-1.	
0.	1080.51	0.	-1.	
0.	1081.13	0.	-1.	
0.	1081.75	0.	-1.	
0.	1082.37	0.	-1.	
0.	1082.99	0.	-1.	
0.	1083.62	0.	-1.	
0.	1084.24	0.	-1.	
0.	1084.86	0.	-1.	
0.	1085.48	0.	-1.	
0.	1086.1	0.	-1.	
0.	1086.73	0.	-1.	
0.	1087.35	0.	-1.	
0.	1087.97	0.	-1.	
0.	1088.59	0.	-1.	
0.	1089.21	0.	-1.	
0.	1089.84	0.	-1.	
0.	1090.46	0.	-1.	
0.	1091.08	0.	-1.	
0.	1091.7	0.	-1.	
0.	1092.32	0.	-1.	
0.	1092.95	0.	-1.	
0.	1093.57	0.	-1.	
0.	1094.19	0.	-1.	
0.	1094.81	0.	-1.	
0.	1095.43	0.	-1.	
0.	1096.06	0.	-1.	
0.	1096.68	0.	-1.	
0.	1097.3	0.	-1.	
0.	1097.92	0.	-1.	
0.	1098.54	0.	-1.	
0.	1099.17	0.	-1.	
0.	1099.79	0.	-1.	
0.	1100.41	0.	-1.	
0.	1101.03	0.	-1.	
0.	1101.65	0.	-1.	
0.	1102.28	0.	-1.	
0.	1102.9	0.	-1.	
0.	1103.52	0.	-1.	
0.	1104.14	0.	-1.	
0.	1104.77	0.	-1.	
0.	1105.39	0.	-1.	
0.	1106.01	0.	-1.	
0.	1106.63	0.	-1.	
0.	1107.25	0.	-1.	
0.	1107.88	0.	-1.	
0.	1108.5	0.	-1.	
0.	1109.12	0.	-1.	
0.	1109.74	0.	-1.	
0.	1110.36	0.	-1.	
0.	1110.99	0.	-1.	
0.	1111.61	0.	-1.	
0.	1112.23	0.	-1.	
0.	1112.85	0.	-1.	
0.	1113.47	0.	-1.	
0.	1114.1	0.	-1.	
0.	1114.72	0.	-1.	
0.	1115.34	0.	-1.	
0.	1115.96	0.	-1.	
0.	1116.58	0.	-1.	
0.	1117.21	0.	-1.	
0.	1117.83	0.	-1.	
0.	1118.45	0.	-1.	
0.	1119.07	0.	-1.	
0.	1119.69	0.	-1.	
0.	1120.32	0.	-1.	
0.	1120.94	0.	-1.	
0.	1121.56	0.	-1.	
0.	1122.18	0.	-1.	
0.	1122.8	0.	-1.	
0.	1123.43	0.	-1.	
0.	1124.05	0.	-1.	
0.	1124.67	0.	-1.	
0.	1125.29	0.	-1.	
0.	1125.91	0.	-1.	
0.	1126.54	0.	-1.	
0.	1127.16	0.	-1.	
0.	1127.78	0.	-1.	
0.	1128.4	0.	-1.	
0.	1129.02	0.	-1.	
0.	1129.65	0.	-1.	
0.	1130.27	0.	-1.	
0.	1130.89	0.	-1.	
0.	1131.51	0.	-1.	
0.	1132.13	0.	-1.	
0.	1132.76	0.	-1.	
0.	1133.38	0.	-1.	
0.	1134.	0.	-1.	
0.	1134.62	0.	-1.	
0.	1135.24	0.	-1.	
0.	1135.87	0.	-1.	
0.	1136.49	0.	-1.	
0.	1137.11	0.	-1.	
0.	1137.73	0.	-1.	
0.	1138.35	0.	-1.	
0.	1138.98	0.	-1.	
0.	1139.6	0.	-1.	
0.	1140.22	0.	-1.	
0.	1140.84	0.	-1.	
0.	1141.47	0.	-1.	
0.	1142.09	0.	-1.	
0.	1142.71	0.	-1.	
0.	1143.33	0.	-1.	
0.	1143.95	0.	-1.	
0.	1144.58	0.	-1.	
0.	1145.2	0.	-1.	
0.	1145.82	0.	-1.	
0.	1146.44	0.	-1.	
0.	1147.06	0.	-1.	
0.	1147.69	0.	-1.	
0.	1148.31	0.	-1.	
0.	1148.93	0.	-1.	
0.	1149.55	0.	-1.	
0.	1150.17	0.	-1.	
0.	1150.8	0.	-1.	
0.	1151.42	0.	-1.	
0.	1152.04	0.	-1.	
0.	1152.66	0.	-1.	
0.	1153.28	0.	-1.	
0.	1153.91	0.	-1.	
0.	1154.53	0.	-1.	
0.	1155.15	0.	-1.	
0.	1155.77	0.	-1.	
0.	1156.39	0.	-1.	
0.	1157.02	0.	-1.	
0.	1157.64	0.	-1.	
0.	1158.26	0.	-1.	
0.	1158.88	0.	-1.	
0.	1159.5	0.	-1.	
0.	1160.13	0.	-1.	
0.	1160.75	0.	-1.	
0.	1161.37	0.	-1.	
0.	1161.99	0.	-1.	
0.	1162.61	0.	-1.	
0.	1163.13	0.	-1.	
0.	1163.75	0.	-1.	
0.	1164.38	0.	-1.	
0.	1165.	0.	-1.	
0.	1165.62	0.	-1.	
0.	1166.24	0.	-1.	
0.	1166.87	0.	-1.	
0.	1167.49	0.	-1.	
0.	1168.11	0.	-1.	
0.	1168.73	0.	-1.	
0.	1169.36	0.	-1.	
0.	1169.98	0.	-1.	
0.	1170.6	0.	-1.	
0.	1171.23	0.	-1.	
0.	1171.85	0.	-1.	
0.	1172.47	0.	-1.	
0.	1173.1	0.	-1.	
0.	1173.72	0.	-1.	
0.	1174.35	0.	-1.	
0.	1174.97	0.	-1.	
0.	1175.6	0.	-1.	
0.	1176.22	0.	-1.	
0.	1176.85	0.	-1.	
0.	1177.47	0.	-1.	
0.	1178.1	0.	-1.	
0.	1178.73	0.	-1.	
0.	1179.36	0.	-1.	
0.	1179.98	0.	-1.	
0.	1180.61	0.	-1.	
0.	1181.24	0.	-1.	
0.	1181.87	0.	-1.	
0.	1182.5	0.	-1.	
0.	1183.13	0.	-1.	
0.	1183.76	0.	-1.	
0.	1184.4	0.	-1.	
0.	1185.03	0.	-1.	
0.	1185.66	0.	-1.	
0.	1186.29	0.	-1.	
0.	1186.93	0.	-1.	
0.	1187.56	0.	-1.	
0.	1188.2	0.	-1.	
0.	1188.84	0.	-1.	
0.	1189.47	0.	-1.	
0.	1190.11	0.	-1.	
0.	1190.75	0.	-1.	
0.	1191.39	0.	-1.	
0.	1192.03	0.	-1.	
0.	1192.67	0.	-1.	
0.	1193.31	0.	-1.	
0.	1193.95	0.	-1.	
0.	1194.6	0.	-1.	
0.	1195.24	0.	-1.	
0.	1195.89	0.	-1.	
0.	1196.53	0.	-1.	
0.	1197.18	0.	-1.	
0.	1197.83	0.	-1.	
0.	1198.47	0.	-1.	
0.	1199.12	0.	-1.	
0.	1199.78	0.	-1.	
0.	1200.43	0.	-1.	
0.	1201.08	0.	-1.	
0.	1201.73	0.	-1.	
0.	1202.39	0.	-1.	
0.	1203.04	0.	-1.	
0.	1203.7	0.	-1.	
0.	1204.36	0.	-1.	
0.	1205.02	0.	-1.	
0.	1205.68	0.	-1.	
0.	1206.34	0.	-1.	
0.	1207.	0.	-1.	
0.	1207.67	0.	-1.	
0.	1208.33	0.	-1.	
0.	1209.	0.	-1.	
0.	1209.67	0.	-1.	
0.	1210.34	0.	-1.	
0.	1211.01	0.	-1.	
0.	1211.68	0.	-1.	
0.	1212.35	0.	-1.	
0.	1213.02	0.	-1.	
0.	1213.7	0.	-1.	
0.	1214.38	0.	-1.	
0.	1215.06	0.	-1.	
0.	1215.73	0.	-1.	
0.	1216.42	0.	-1.	
0.	1217.1	0.	-1.	
0.	1217.78	0.	-1.	
0.	1218.47	0.	-1.	
0.	1219.16	0.	-1.	
0.	1219.84	0.	-1.	
0.	1220.53	0.	-1.	
0.	1221.23	0.	-1.	
0.	1221.92	0.	-1.	
0.	1222.61	0.	-1.	
0.	1223.31	0.	-1.	
0.	1224.01	0.	-1.	
0.	1224.71	0.	-1.	
