Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
2.63554	55.6791	82	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.65235	59.5024	83	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.66935	58.8029	84	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.68684	57.1816	85	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.70374	59.1763	86	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.72117	57.3745	87	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.73872	56.9742	88	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.75641	56.5169	89	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.77394	57.0727	90	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.7908	59.3091	91	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8079	58.4753	92	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.82525	57.6247	93	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.84236	58.457	94	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8605	55.1243	95	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.87721	59.832	96	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.89418	58.9232	97	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.91129	58.4555	98	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.92812	59.4111	99	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.94578	56.6238	100	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.96426	54.1215	101	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.98137	58.4327	102	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.99913	56.3284	103	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.01666	57.0408	104	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.03492	54.7654	105	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.05222	57.8012	106	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.06936	58.3189	107	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.08652	58.3023	108	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.10459	55.3443	109	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.12155	58.9542	110	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.13936	56.1257	111	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.15749	55.1636	112	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.17564	55.0932	113	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.1927	58.6172	114	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.21067	55.646	115	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.22783	58.2962	116	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.24511	57.8533	117	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.26226	58.3129	118	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.27915	59.2059	119	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.29623	58.5622	120	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.31339	58.2554	121	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.33154	55.1202	122	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.34836	59.4284	123	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.36609	56.4175	124	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.38421	55.1744	125	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.401	59.5813	126	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.41918	55.0096	127	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.43659	57.4375	128	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.45424	56.6366	129	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.47232	55.3103	130	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.49082	54.0472	131	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.50894	55.1961	132	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.52584	59.1794	133	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.5429	58.6035	134	0	1	3	3	1	2	2.66276e-006	2.35732e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	36.	0	
3.55998	58.55	135	0	1	3	3	1	2	3.34847e-006	2.35732e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	36.	0	
3.57791	55.7911	136	0	1	3	3	1	2	4.03419e-006	2.35732e-004	0.	0.	0.5	0.	0.	1.	0.	0.	0.	36.	0	
3.59558	56.5796	137	0	1	3	3	1	2	4.71991e-006	2.35732e-004	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	36.	0	
3.61303	57.3027	138	0	1	3	3	1	2	5.40563e-006	2.35732e-004	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	36.	0	
3.63101	55.6184	139	0	1	3	3	1	2	6.09135e-006	2.35732e-004	0.	0.	1.	0.	0.	1.	0.	0.	0.	36.	0	
3.64805	58.6954	140	0	1	3	3	1	2	7.46278e-006	2.35732e-004	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	36.	0	
3.66559	57.022	141	0	1	3	3	1	2	8.1485e-006	2.35732e-004	0.	0.	1.5	0.	0.	1.	0.	0.	0.	36.	0	
3.68278	58.1589	142	0	1	3	3	1	2	8.83422e-006	2.35732e-004	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	36.	0	
3.69974	58.9774	143	0	1	4	4	1	2	9.51994e-006	2.35732e-004	0.	0.	1.83333	0.	0.	1.	0.	0.	0.	36.	0	
3.71704	57.7893	144	0	1	4	4	1	3	1.02057e-005	6.35203e-004	0.	0.	2.	0.	0.	1.	0.	0.	0.	36.	0	
3.73399	58.996	145	0	2	4	4	2	3	1.23789e-005	6.35203e-004	0.	0.	2.16667	0.	0.	1.	0.	0.	0.	36.	0	
3.75208	55.2939	146	0	2	4	4	2	3	1.42266e-005	6.35203e-004	0.	0.	2.33333	0.	0.	1.	0.	0.	0.	36.	0	
3.76917	58.4921	147	0	2	4	4	2	3	1.60743e-005	6.35203e-004	0.	0.	2.5	0.	0.	1.	0.	0.	0.	36.	0	
3.78784	53.5537	148	0	2	4	4	2	3	1.79221e-005	6.35203e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	36.	0	
3.80631	54.158	149	0	2	4	4	2	3	1.97698e-005	6.35203e-004	0.	0.	2.83333	0.	0.	1.	0.	0.	0.	36.	0	
3.82374	57.3554	150	0	2	4	4	2	3	2.16175e-005	6.35203e-004	0.	0.	3.	0.	0.	1.	0.	0.	0.	36.	0	
3.8417	55.6998	151	0	2	4	4	2	3	2.34653e-005	6.35203e-004	0.	0.	3.16667	0.	0.	1.	0.	0.	0.	36.	0	
3.85847	59.6097	152	0	2	4	4	2	3	2.5313e-005	6.35203e-004	0.	0.	3.33333	0.	0.	1.	0.	0.	0.	36.	0	
3.87597	57.1409	153	0	2	4	4	2	3	2.71607e-005	6.35203e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.	36.	0	
3.89307	58.5012	154	0	2	4	4	2	3	2.90084e-005	6.35203e-004	0.	0.	3.66667	0.	0.	1.	0.	0.	0.	36.	0	
3.91056	57.1729	155	0	2	4	4	2	3	3.08562e-005	6.35203e-004	0.	0.	3.83333	0.	0.	1.	0.	0.	0.	36.	0	
3.92873	55.0163	156	0	2	5	5	2	3	3.27039e-005	6.35203e-004	0.	0.	4.	0.	0.	1.	0.	0.	0.	36.	0	
3.94648	56.3637	157	0	2	5	5	2	4	3.45516e-005	1.26003e-003	0.	0.	4.16667	0.	0.	1.	0.	0.	0.	36.	0	
3.96435	55.9607	158	0	3	5	5	3	4	3.91363e-005	1.26003e-003	0.	0.	4.33333	0.	0.	1.	0.	0.	0.	36.	0	
3.98155	58.1197	159	0	3	5	5	3	4	4.28015e-005	1.26003e-003	0.	0.	4.5	0.	0.	1.	0.	0.	0.	36.	0	
3.99949	55.762	160	0	3	5	5	3	4	4.64668e-005	1.26003e-003	0.	0.	4.66667	0.	0.	1.	0.	0.	0.	36.	0	
4.01763	55.1162	161	0	3	5	5	3	4	5.01321e-005	1.26003e-003	0.	0.	4.83333	0.	0.	1.	0.	0.	0.	36.	0	
4.03509	57.256	162	0	3	5	5	3	4	5.37973e-005	1.26003e-003	0.	0.	5.	0.	0.	1.	0.	0.	0.	36.	0	
4.05185	59.6778	163	0	3	5	5	3	4	5.74626e-005	1.26003e-003	0.	0.	5.16667	0.	0.	1.	0.	0.	0.	36.	0	
4.06901	58.2902	164	0	3	5	5	3	4	6.11279e-005	1.26003e-003	0.	0.	5.33333	0.	0.	1.	0.	0.	0.	36.	0	
4.0862	58.1589	165	0	3	5	5	3	4	6.47931e-005	1.26003e-003	0.	0.	5.5	0.	0.	1.	0.	0.	0.	36.	0	
4.10321	58.7783	166	0	3	5	5	3	4	6.84584e-005	1.26003e-003	0.	0.	5.66667	0.	0.	1.	0.	0.	0.	36.	0	
4.12143	54.91	167	0	3	5	5	3	4	7.21237e-005	1.26003e-003	0.	0.	5.83333	0.	0.	1.	0.	0.	0.	36.	0	
4.13884	57.4111	168	0	3	6	6	3	4	7.57889e-005	1.26003e-003	0.	0.	6.	0.	0.	1.	0.	0.	0.	36.	0	
4.15705	54.9141	169	0	3	6	6	3	4	7.94542e-005	1.26003e-003	0.	0.	6.16667	0.	0.	1.	0.	0.	0.	36.	0	
4.17409	58.6861	170	0	3	6	6	3	5	8.31195e-005	2.08243e-003	0.	0.	6.33333	0.	0.	1.	0.	0.	0.	36.	0	
4.19123	58.3598	171	0	4	6	6	4	5	9.11421e-005	2.08243e-003	0.	0.	6.5	0.	0.	1.	0.	0.	0.	36.	0	
4.20948	54.7948	172	0	4	6	6	4	5	9.71997e-005	2.08243e-003	0.	0.	6.66667	0.	0.	1.	0.	0.	0.	36.	0	
4.22679	57.7699	173	0	4	6	6	4	5	1.03257e-004	2.08243e-003	0.	0.	6.83333	0.	0.	1.	0.	0.	0.	36.	0	
4.24441	56.7654	174	0	4	6	6	4	5	1.09315e-004	2.08243e-003	0.	0.	7.	0.	0.	1.	0.	0.	0.	36.	0	
4.26241	55.5387	175	0	4	6	6	4	5	1.15372e-004	2.08243e-003	0.	0.	7.16667	0.	0.	1.	0.	0.	0.	36.	0	
4.28031	55.8633	176	0	4	6	6	4	5	1.2143e-004	2.08243e-003	0.	0.	7.33333	0.	0.	1.	0.	0.	0.	36.	0	
4.29925	52.8046	177	0	4	6	6	4	5	1.27487e-004	2.08243e-003	0.	0.	7.5	0.	0.	1.	0.	0.	0.	36.	0	
4.31761	54.4653	178	0	4	6	6	4	5	1.33545e-004	2.08243e-003	0.	0.	7.66667	0.	0.	1.	0.	0.	0.	36.	0	
4.33562	55.5126	179	0	4	6	6	4	5	1.39603e-004	2.08243e-003	0.	0.	7.83333	0.	0.	1.	0.	0.	0.	36.	0	
4.3538	55.0244	180	0	4	6	6	4	5	1.4566e-004	2.08243e-003	0.	0.	8.	0.	0.	1.	0.	0.	0.	36.	0	
4.37186	55.3512	181	0	4	7	7	4	5	1.51718e-004	2.08243e-003	0.	0.	8.16667	0.	0.	1.	0.	0.	0.	36.	0	
4.38888	58.7768	182	0	4	7	7	4	6	1.57775e-004	3.1328e-003	0.	0.	8.33333	0.	0.	1.	0.	0.	0.	36.	0	
4.40608	58.1363	183	0	4	7	7	4	6	1.6758e-004	3.1328e-003	0.	0.	8.5	0.	0.	1.	0.	0.	0.	36.	0	
4.42282	59.735	184	0	5	7	7	5	6	1.76693e-004	3.1328e-003	0.	0.	8.66667	0.	0.	1.	0.	0.	0.	36.	0	
4.44127	54.1985	185	0	5	7	7	5	6	1.85806e-004	3.1328e-003	0.	0.	8.83333	0.	0.	1.	0.	0.	0.	36.	0	
4.45877	57.154	186	0	5	7	7	5	6	1.94919e-004	3.1328e-003	0.	0.	9.	0.	0.	1.	0.	0.	0.	36.	0	
4.47626	57.1642	187	0	5	7	7	5	6	2.04032e-004	3.1328e-003	0.	0.	9.16667	0.	0.	1.	0.	0.	0.	36.	0	
4.49428	55.4989	188	0	5	7	7	5	6	2.13145e-004	3.1328e-003	0.	0.	9.33333	0.	0.	1.	0.	0.	0.	36.	0	
