Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.03974	55.8793	37	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05592	61.7886	38	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07812	45.0553	39	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.09719	52.4379	40	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11435	58.2758	41	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13334	52.6495	42	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15496	46.2446	43	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.17186	59.1719	44	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.18976	55.8662	45	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2068	58.6981	46	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2248	55.5551	47	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.24898	41.3603	48	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27139	44.6136	49	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.28779	60.999	50	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.31239	40.6478	51	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.34198	33.795	52	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35787	62.921	53	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37873	47.9355	54	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40003	46.9511	55	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.41681	59.601	56	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43784	47.5523	57	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.45484	58.8367	58	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47182	58.8608	59	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.48884	58.7574	60	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.51322	41.0299	61	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.53324	49.9325	62	0	1	29	29	1	14	2.8125	0.	-3.28135	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55079	56.9827	63	0	1	29	29	1	14	2.8125	0.	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.56863	56.0704	64	0	1	29	29	1	14	2.8125	0.	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58481	61.784	65	0	1	29	29	1	14	2.8125	0.	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.60191	58.5001	66	0	1	29	29	1	14	2.8125	0.	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.61879	59.2206	67	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6386	50.4895	68	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.65484	61.5693	69	0	1	29	29	1	14	2.8125	0.	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67938	40.7548	70	0	1	29	29	1	14	2.8125	0.	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69922	50.4065	71	0	1	29	29	1	14	2.8125	0.	1.88238	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.71579	60.3237	72	0	1	29	29	1	14	2.8125	0.	2.12043	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.73423	54.2284	73	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.75081	60.3237	74	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.76857	56.3067	75	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.78479	61.6426	76	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.80439	51.0371	77	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8208	60.9429	78	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.83975	52.7468	79	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.85581	62.2987	80	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87448	53.5568	81	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89678	44.8413	82	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.91776	47.6734	83	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9348	58.6742	84	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.95447	50.8382	85	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.97085	61.0519	86	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99083	50.0524	87	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.00892	55.2614	88	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02764	53.4204	89	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04694	51.8235	90	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.06619	51.9502	91	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.08453	54.5148	92	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.10182	57.8544	93	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.12057	53.3104	94	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.13781	58.0247	95	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.15813	49.2203	96	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.17724	52.3194	97	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.20501	36.0139	98	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.22188	59.2715	99	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.24036	54.1097	100	0	1	29	29	1	14	2.8125	0.	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.25682	60.7374	101	0	1	29	29	1	14	2.8125	0.	2.12043	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.27949	44.1076	102	0	1	29	29	1	14	2.8125	0.	1.88238	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.29895	51.3894	103	0	1	29	29	1	14	2.8125	0.	1.41362	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.31734	54.3993	104	0	1	29	29	1	14	2.8125	0.	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.33805	48.2862	105	0	1	29	29	1	14	2.8125	0.	0.706809	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.35484	59.556	106	0	1	29	29	1	14	2.8125	0.	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.37197	58.3548	107	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.40308	32.1508	108	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.41981	59.7741	109	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.43797	55.0456	110	0	1	29	29	1	14	2.8125	0.	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.45484	59.2884	111	0	1	29	29	1	14	2.8125	0.	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.47968	40.2635	112	0	1	29	29	1	14	2.8125	0.	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.49742	56.368	113	0	1	29	29	1	14	2.8125	0.	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.51703	50.9994	114	0	1	29	29	1	14	2.8125	0.	-3.28135	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.53381	59.5634	115	0	1	29	29	1	14	2.8125	0.	-3.51573	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.55538	46.3754	116	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.57287	57.1548	117	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.58984	58.9382	118	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.60682	58.8963	119	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.62649	50.8389	120	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.64453	55.4194	121	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.66686	44.7958	122	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.68382	58.9561	123	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.70451	48.3264	124	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.72186	57.63	125	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.73914	57.8827	126	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.75586	59.7957	127	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.77641	48.6629	128	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.7948	54.3806	129	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.81565	47.9772	130	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.83545	50.4941	131	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.85191	60.7641	132	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.87126	51.6618	133	0	1	29	29	1	14	2.8125	0.	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8889	56.6863	134	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.9065	56.8166	135	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.92284	61.2336	136	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.94992	36.9173	137	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.96582	62.9234	138	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.98562	50.4833	139	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.00182	61.7506	140	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.01786	62.3456	141	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.03382	62.6604	142	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.05637	44.3366	143	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.07285	60.7017	144	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.08983	58.8796	145	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.11291	43.3254	146	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.13169	53.2529	147	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.15527	42.4037	148	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.17192	60.0504	149	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.19052	53.7724	150	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.20683	61.3004	151	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.23055	42.1732	152	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.25023	50.8023	153	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.27092	48.3363	154	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.28683	62.8673	155	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.30598	52.2007	156	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.32195	62.6083	157	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.34386	45.6407	158	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.36569	45.8161	159	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.38418	54.0726	160	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.4015	57.7375	161	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.42257	47.4793	162	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.44052	55.7027	163	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.46574	39.6519	164	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.48968	41.7602	165	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.50816	54.1185	166	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.53455	37.8957	167	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.55184	57.8252	168	0	1	29	29	1	14	2.8125	0.	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.57114	51.821	169	0	1	29	29	1	14	2.8125	0.	-3.51573	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.58786	59.827	170	0	1	29	29	1	14	2.8125	0.	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.60958	46.0415	171	0	1	29	29	1	14	2.8125	0.	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.63019	48.5104	172	0	1	29	29	1	14	2.8125	0.	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.6524	45.0278	173	0	1	29	29	1	14	2.8125	0.	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.66883	60.8612	174	0	1	29	29	1	14	2.8125	0.	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.68583	58.8179	175	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.70183	62.4902	176	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.72135	51.2304	177	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.73784	60.6429	178	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.76038	44.3645	179	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.7828	44.6172	180	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.80007	57.8939	181	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.81859	54.0012	182	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.83585	57.9334	183	0	1	29	29	1	14	2.8125	0.	-0.703146	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.85716	46.9285	184	0	1	29	29	1	14	2.8125	0.	-0.703146	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.87386	59.8854	185	0	1	29	29	1	14	2.8125	0.	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.89391	49.8573	186	0	1	29	29	1	14	2.8125	0.	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.91281	52.9077	187	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.93335	48.685	188	0	1	29	29	1	14	2.8125	0.	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.95542	45.3235	189	0	1	29	29	1	14	2.8125	0.	0.706809	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.97184	60.9037	190	0	1	29	29	1	14	2.8125	0.	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.99254	48.3038	191	0	1	29	29	1	14	2.8125	0.	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.01539	43.7713	192	0	1	29	29	1	14	2.8125	0.	1.41362	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.03305	56.6253	193	0	1	29	29	1	14	2.8125	0.	1.41362	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.05458	46.4378	194	0	1	29	29	1	14	2.8125	0.	1.648	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.07086	61.4277	195	0	1	29	29	1	14	2.8125	0.	1.648	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
