Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
2.47776	58.815	133	0	1	1	1	1	1	7.87772e-006	3.35307e-005	0.	0.	11.1111	0.	0.	1.	0.	0.	0.	-120.	1	
2.49477	58.7805	134	0	1	1	1	1	1	7.5526e-006	3.35307e-005	0.	0.	10.5556	0.	0.	1.	0.	0.	0.	-120.	1	
2.51076	62.5329	135	0	1	1	1	1	1	7.22748e-006	3.35307e-005	0.	0.	10.	0.	0.	1.	0.	0.	0.	-120.	1	
2.52776	58.8087	136	0	1	1	1	1	1	6.90235e-006	3.35307e-005	0.	0.	9.44444	0.	0.	1.	0.	0.	0.	-120.	1	
2.54477	58.8181	137	0	1	1	1	1	1	6.57723e-006	3.35307e-005	0.	0.	8.88889	0.	0.	1.	0.	0.	0.	-120.	1	
2.56176	58.8599	138	0	1	1	1	1	1	6.25211e-006	3.35307e-005	0.	0.	8.33333	0.	0.	1.	0.	0.	0.	-120.	1	
2.57876	58.8003	139	0	1	1	1	1	1	5.92699e-006	3.35307e-005	0.	0.	7.77778	0.	0.	1.	0.	0.	0.	-120.	1	
2.59576	58.8285	140	0	1	1	1	1	1	5.60186e-006	3.35307e-005	0.	0.	7.22222	0.	0.	1.	0.	0.	0.	-120.	1	
2.61275	58.8735	141	0	1	1	1	1	1	5.27674e-006	3.35307e-005	0.	0.	6.66667	0.	0.	1.	0.	0.	0.	-120.	1	
2.62876	62.4468	142	0	1	1	1	1	1	4.95162e-006	3.35307e-005	0.	0.	6.11111	0.	0.	1.	0.	0.	0.	-120.	1	
2.64574	58.908	143	0	1	1	1	1	1	4.6265e-006	3.35307e-005	0.	0.	5.55556	0.	0.	1.	0.	0.	0.	-120.	1	
2.66273	58.8244	144	0	1	1	1	1	1	4.30137e-006	3.35307e-005	0.	0.	5.	0.	0.	1.	0.	0.	0.	-120.	1	
2.67976	58.7295	145	0	1	1	1	1	1	3.97625e-006	3.35307e-005	0.	0.	4.44444	0.	0.	1.	0.	0.	0.	-120.	1	
2.69674	58.9164	146	0	1	1	1	1	1	3.65113e-006	3.35307e-005	0.	0.	3.88889	0.	0.	1.	0.	0.	0.	-120.	1	
2.71377	58.7055	147	0	1	1	1	1	1	3.32601e-006	3.35307e-005	0.	0.	3.33333	0.	0.	1.	0.	0.	0.	-120.	1	
2.73077	58.8275	148	0	1	1	1	1	1	3.00088e-006	3.35307e-005	0.	0.	2.77778	0.	0.	1.	0.	0.	0.	-120.	1	
2.74676	62.5352	149	0	1	1	1	1	1	2.67576e-006	3.35307e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	-120.	1	
2.76377	58.7951	150	0	1	1	1	1	1	2.35064e-006	3.35307e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	-120.	1	
2.77977	62.501	151	0	1	1	1	1	1	2.02552e-006	3.35307e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	-120.	1	
2.79676	58.8453	152	0	1	1	1	1	1	1.70039e-006	3.35307e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	-120.	1	
2.81374	58.8997	153	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	2.15239e-007	0.	0.	1.	0.	0.	0.	-120.	1	
2.83077	58.7211	154	0	-1	1	1	-1	1	1.05015e-006	3.35307e-005	0.	0.	-0.555555	0.	0.	1.	0.	0.	0.	-120.	1	
2.84777	58.8191	155	0	-1	1	1	-1	1	7.25024e-007	3.35307e-005	0.	0.	-1.11111	0.	0.	1.	0.	0.	0.	-120.	1	
2.86374	62.6357	156	0	-1	1	1	-1	1	3.99902e-007	3.35307e-005	0.	0.	-1.66667	0.	0.	1.	0.	0.	0.	-120.	1	
2.88077	58.691	157	0	-1	1	1	-1	1	7.47791e-008	3.35307e-005	0.	0.	-2.22222	0.	0.	1.	0.	0.	0.	-120.	1	
2.89677	62.5022	158	0	-1	1	1	-1	-1	2.50344e-007	3.35307e-005	0.	0.	-2.77778	0.	0.	1.	0.	0.	0.	-120.	1	
2.91377	58.8494	159	0	-1	1	1	-1	-1	0.555556	3.35307e-005	0.	0.	-3.33333	0.	0.	1.	0.	0.	0.	-120.	1	
2.93074	58.9175	160	0	-1	1	1	-1	-1	1.11111	3.35307e-005	0.	0.	-3.88889	0.	0.	1.	0.	0.	0.	-120.	1	
2.94674	62.4987	161	0	-1	1	1	-1	-1	1.66667	3.35307e-005	0.	0.	-4.44444	0.	0.	1.	0.	0.	0.	-120.	1	
2.96374	58.8223	162	0	-1	-1	-1	-1	-1	2.22222	3.35307e-005	0.	0.	-5.	0.	0.	1.	0.	0.	0.	-120.	1	
2.98077	58.7315	163	0	-1	-1	-1	-1	-1	2.77778	3.35307e-005	0.	0.	-5.55556	0.	0.	1.	0.	0.	0.	-120.	1	
2.99677	62.4987	164	0	-1	-1	-1	-1	-1	3.33333	3.35307e-005	0.	0.	-6.11111	0.	0.	1.	0.	0.	0.	-120.	1	
3.01376	58.8296	165	0	-1	-1	-1	-1	-1	3.88889	3.35307e-005	0.	0.	-6.66667	0.	0.	1.	0.	0.	0.	-120.	1	
3.02977	62.4739	166	0	-1	-1	-1	-1	-1	4.44444	3.35307e-005	0.	0.	-7.22222	0.	0.	1.	0.	0.	0.	-120.	1	
3.04678	58.8024	167	0	-1	-1	-1	-1	-1	5.	3.35307e-005	0.	0.	-7.77778	0.	0.	1.	0.	0.	0.	-120.	1	
3.06377	58.862	168	0	-1	-1	-1	-1	-1	5.55556	3.35307e-005	0.	0.	-8.33333	0.	0.	1.	0.	0.	0.	-120.	1	
3.08077	58.8024	169	0	-1	-1	-1	-1	-1	6.11111	3.35307e-005	0.	0.	-8.88889	0.	0.	1.	0.	0.	0.	-120.	1	
3.09774	58.93	170	0	-1	-1	-1	-1	-1	6.66667	3.35307e-005	0.	0.	-9.44444	0.	0.	1.	0.	0.	0.	-120.	1	
3.11474	58.8244	171	0	-1	-1	-1	-1	-1	7.22222	3.35307e-005	0.	0.	-10.	0.	0.	1.	0.	0.	0.	-120.	1	
3.13077	62.3786	172	0	-1	-1	-1	-1	-1	7.77778	3.35307e-005	0.	0.	-10.5556	0.	0.	1.	0.	0.	0.	-120.	1	
3.14777	58.8348	173	0	-1	-1	-1	-1	-1	8.33333	3.35307e-005	0.	0.	-11.1111	0.	0.	1.	0.	0.	0.	-120.	1	
3.16377	62.4881	174	0	-1	-1	-1	-1	-1	8.88889	3.35307e-005	0.	0.	-11.6667	0.	0.	1.	0.	0.	0.	-120.	1	
3.18077	58.8202	175	0	-1	-1	-1	-1	-1	9.44444	3.35307e-005	0.	0.	-12.2222	0.	0.	1.	0.	0.	0.	-120.	1	
3.19777	58.8379	176	0	-1	-1	-1	-1	-1	10.	3.35307e-005	0.	0.	-12.7778	0.	0.	1.	0.	0.	0.	-120.	1	
3.21474	58.9238	177	0	-1	-1	-1	-1	-1	10.5556	3.35307e-005	0.	0.	-13.3333	0.	0.	1.	0.	0.	0.	-120.	1	
3.23178	58.6858	178	0	-1	-1	-1	-1	-1	11.1111	3.35307e-005	0.	0.	-13.8889	0.	0.	1.	0.	0.	0.	-120.	1	
3.24877	58.863	179	0	-1	-1	-1	-1	-1	11.6667	3.35307e-005	0.	0.	-14.4444	0.	0.	1.	0.	0.	0.	-120.	1	
3.26478	62.4751	180	0	-1	-1	-1	-1	-1	12.2222	3.35307e-005	0.	0.	-15.	0.	0.	1.	0.	0.	0.	-120.	1	
3.28176	58.8745	181	0	-1	-1	-1	-1	-1	12.7778	3.35307e-005	0.	0.	-15.5556	0.	0.	1.	0.	0.	0.	-120.	1	
3.29775	62.5423	182	0	-1	-1	-1	-1	-1	13.3333	3.35307e-005	0.	0.	-16.1111	0.	0.	1.	0.	0.	0.	-120.	1	
3.31475	58.8348	183	0	-1	-1	-1	-1	-1	13.8889	3.35307e-005	0.	0.	-16.6667	0.	0.	1.	0.	0.	0.	-120.	1	
