Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DXDYDZHA	AccumulativeHeading(Y)	Speed	Dynamic
0.870323	61.364	29	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
0.889204	52.9643	30	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
0.906355	58.3065	31	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
0.926091	50.6694	32	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
0.942326	61.5944	33	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
0.973142	32.451	34	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
0.99033	58.1775	35	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.00948	52.209	36	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.02633	59.3724	37	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.04605	50.7098	38	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.06235	61.3242	39	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.08879	37.833	40	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.10724	54.1867	41	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.12335	62.0874	42	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.14034	58.8587	43	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.15733	58.8315	44	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.17726	50.1965	45	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.19435	58.5125	46	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.21231	55.6821	47	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.22935	58.6866	48	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.252	44.1322	49	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.27163	50.9547	50	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.2891	57.2318	51	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.30653	57.3646	52	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.32368	58.3322	53	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.34033	60.0515	54	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.35731	58.9089	55	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.37434	58.7043	56	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.39103	59.906	57	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.40735	61.297	58	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.42337	62.4231	59	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.44035	58.8963	60	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.45634	62.5209	61	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.47334	58.8315	62	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.49133	55.5906	63	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.50835	58.7595	64	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.52736	52.601	65	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.54336	62.4773	66	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.56837	39.9879	67	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.59027	45.6551	68	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.60634	62.2331	69	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.62399	56.6708	70	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.64033	61.1748	71	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.65734	58.8023	72	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.67435	58.8043	73	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.69422	50.3078	74	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.71136	58.3384	75	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.73093	51.1174	76	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.74735	60.9015	77	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.76974	44.6545	78	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.79067	47.7717	79	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.80734	60.0069	80	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.82502	56.5499	81	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.84135	61.2664	82	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.86083	51.3241	83	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.87736	60.4923	84	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.89686	51.2891	85	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.91335	60.6417	86	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.93155	54.9379	87	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.94876	58.1132	88	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.96535	60.2798	89	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.98234	58.8451	90	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
1.99838	62.3327	91	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.0169	54.0206	92	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.03449	56.8273	93	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.05138	59.228	94	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.06834	58.9341	95	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.08533	58.8901	96	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.11076	39.3155	97	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.12837	56.8	98	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.14785	51.3122	99	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.16535	57.1617	100	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.18236	58.797	101	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.19936	58.8284	102	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.21972	49.0992	103	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.23977	49.8828	104	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.25637	60.2272	105	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.27335	58.9183	106	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.29041	58.5943	107	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.30735	59.0443	108	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.32694	51.0536	109	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.34445	57.0839	110	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.3618	57.6661	111	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.37936	56.9436	112	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.40166	44.8273	113	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.42199	49.1954	114	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.43835	61.1195	115	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.45631	55.6784	116	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.47236	62.3034	117	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.49172	51.6506	118	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.50835	60.1398	119	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.52571	57.6	120	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.54236	60.0809	121	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.56382	46.6011	122	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.58035	60.4669	123	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.60639	38.4147	124	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.62391	57.0544	125	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.64551	46.308	126	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.66237	59.2895	127	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.68196	51.0646	128	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.70198	49.9445	129	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.71936	57.5429	130	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.73636	58.8294	131	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.75337	58.7897	132	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.77082	57.2981	133	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.78995	52.2765	134	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.80636	60.9138	135	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.82311	59.7094	136	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.83936	61.5567	137	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.857	56.6844	138	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.87726	49.3449	139	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.90228	39.9725	140	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.91959	57.7717	141	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.93642	59.4075	142	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.95236	62.7554	143	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.96937	58.7876	144	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
2.98861	51.9771	145	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.00961	47.6104	146	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.02637	59.689	147	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.04337	58.8085	148	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.06231	52.8014	149	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.09159	34.1542	150	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.10836	59.6117	151	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.12543	58.6077	152	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.14236	59.0391	153	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.16181	51.4181	154	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.17838	60.3446	155	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.19558	58.154	156	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.21239	59.4694	157	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.23375	46.831	158	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.25244	53.4877	159	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.27357	47.3396	160	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.29106	57.1834	161	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.3189	35.9159	162	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.33956	48.409	163	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.35636	59.4939	164	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.37338	58.7741	165	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.39037	58.867	166	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.40754	58.2379	167	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.42437	59.4182	168	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.44434	50.0744	169	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.46141	58.5787	170	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.47865	57.9851	171	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.49541	59.6621	172	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.51285	57.3705	173	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
3.52944	60.2743	174	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0	
