Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.746693	58.8479	28	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.763671	58.9002	29	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.780665	58.8437	30	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.797673	58.7957	31	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.814684	58.7842	32	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.831665	58.8908	33	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.84865	58.8751	34	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.865662	58.7821	35	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.882663	58.8197	36	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.899693	58.7217	37	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.916663	58.9274	38	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.933664	58.8207	39	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.950666	58.8155	40	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.967697	58.7175	41	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.983676	62.5819	42	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.999689	62.4463	43	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0167	58.804	44	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.222222	0.	0.	1.	0.	0.	0.	48.	0	
1.03368	58.8698	45	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.444444	0.	0.	1.	0.	0.	0.	48.	0	
1.04969	62.4557	46	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	48.	0	
1.06667	58.9075	47	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	0.888889	0.	0.	1.	0.	0.	0.	48.	0	
1.08268	62.4698	48	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	1.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.09867	62.5359	49	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.11465	62.5796	50	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	1.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.13167	58.7487	51	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	1.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.14867	58.8218	52	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	48.	0	
1.16568	58.7821	53	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	2.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.18268	58.8259	54	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	2.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.19867	62.5477	55	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.21568	58.7852	56	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	2.88889	0.	0.	1.	0.	0.	0.	48.	0	
1.23267	58.8552	57	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	3.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.24965	58.9107	58	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.26668	58.7175	59	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.28367	58.8521	60	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.30068	58.7738	61	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	48.	0	
1.31768	58.828	62	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	4.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.33467	58.8437	63	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	4.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.35169	58.7539	64	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	4.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.36868	58.874	65	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	4.88889	0.	0.	1.	0.	0.	0.	48.	0	
1.38468	62.4946	66	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	5.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.40171	58.7217	67	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	5.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.4187	58.8677	68	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	5.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.43567	58.9054	69	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	5.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.45168	62.4781	70	0	1	1	1	1	1	3.75	3.41633e-005	0.	-3.75	6.	0.	0.	1.	0.	0.	0.	48.	0	
1.46868	58.8301	71	0	1	2	2	1	1	3.75001	3.41633e-005	0.	-3.75	6.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.48468	62.4958	72	0	1	2	2	1	1	3.75001	3.41633e-005	0.	-3.75	6.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.5017	58.7696	73	0	1	2	2	1	1	3.75001	3.41633e-005	0.	-3.75	6.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.51771	62.4416	74	0	1	2	2	1	1	3.75001	3.41633e-005	0.	-3.75	7.11111	0.	0.	1.	0.	0.	0.	96.	0	
1.5347	58.8426	75	0	1	2	2	1	1	3.75001	3.41633e-005	0.	-3.75	7.55556	0.	0.	1.	0.	0.	0.	96.	0	
1.5507	62.53	76	0	1	2	2	1	1	3.75001	3.41633e-005	0.	-3.75	8.22222	0.	0.	1.	0.	0.	0.	144.	0	
1.56771	58.7821	77	0	1	2	2	1	2	3.75001	2.33184e-004	0.	-3.75	8.88889	0.	0.	1.	0.	0.	0.	144.	0	
1.58471	58.8301	78	0	1	2	2	1	2	3.75001	2.33184e-004	0.	-3.75	9.77778	0.	0.	1.	0.	0.	0.	192.	0	
1.6017	58.8458	79	1	1	2	2	1	2	3.75002	2.33184e-004	0.	-3.75	10.6667	0.	0.	1.	0.	0.	0.	192.	0	
1.6177	62.5052	80	1	1	2	2	1	2	3.75002	2.33184e-004	0.	-3.75	10.7778	0.	0.	1.	0.	0.	0.	24.	0	
1.63367	62.6162	81	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	10.8889	0.	0.	1.	0.	0.	0.	24.	0	
1.65071	58.6894	82	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.	0.	0.	1.	0.	0.	0.	24.	0	
1.66671	62.5123	83	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.1111	0.	0.	1.	0.	0.	0.	24.	0	
1.68367	58.9379	84	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.2222	0.	0.	1.	0.	0.	0.	24.	0	
1.70066	58.8594	85	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.3333	0.	0.	1.	0.	0.	0.	24.	0	
1.71773	58.5991	86	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.4444	0.	0.	1.	0.	0.	0.	24.	0	
1.73471	58.8793	87	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.5556	0.	0.	1.	0.	0.	0.	24.	0	
1.75171	58.827	88	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.6667	0.	0.	1.	0.	0.	0.	24.	0	
1.76773	62.4204	89	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.7778	0.	0.	1.	0.	0.	0.	24.	0	
1.78472	58.874	90	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	11.8889	0.	0.	1.	0.	0.	0.	24.	0	
1.80171	58.8332	91	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	12.	0.	0.	1.	0.	0.	0.	24.	0	
1.81872	58.7884	92	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	12.1111	0.	0.	1.	0.	0.	0.	24.	0	
1.83471	62.5359	93	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	12.2222	0.	0.	1.	0.	0.	0.	24.	0	
1.85172	58.8144	94	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	12.3333	0.	0.	1.	0.	0.	0.	24.	0	
1.86871	58.8364	95	1	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	12.4444	0.	0.	1.	0.	0.	0.	24.	0	
1.88569	58.897	96	0	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	12.5556	0.	0.	1.	0.	0.	0.	24.	0	
1.90171	62.4416	97	0	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	12.6667	0.	0.	1.	0.	0.	0.	24.	0	
1.91871	58.8009	98	0	2	2	2	2	2	3.75002	2.33184e-004	0.	-3.75	13.	0.	0.	1.	0.	0.	0.	72.	0	
1.9357	58.8625	99	0	2	2	2	2	2	3.75003	2.33184e-004	0.	-3.75	13.3333	0.	0.	1.	0.	0.	0.	72.	0	
1.95268	58.8855	100	0	2	2	2	2	2	3.75003	2.33184e-004	0.	-3.75	13.8889	0.	0.	1.	0.	0.	0.	120.	0	
1.96971	58.7404	101	0	2	2	2	2	2	3.75003	2.33184e-004	0.	-3.75	14.4444	0.	0.	1.	0.	0.	0.	120.	0	
1.98672	58.7925	102	1	2	2	2	2	2	3.75003	2.33184e-004	0.	-3.75	15.2222	0.	0.	1.	0.	0.	0.	168.	0	
2.00269	62.589	103	1	2	2	2	2	2	3.75003	2.33184e-004	0.	-3.75	15.3333	0.	0.	1.	0.	0.	0.	24.	0	
2.01872	62.4063	104	1	2	2	2	2	2	3.75003	2.33184e-004	0.	-3.75	15.4444	0.	0.	1.	0.	0.	0.	24.	0	
2.03469	62.6198	105	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	15.5556	0.	0.	1.	0.	0.	0.	24.	0	
2.05172	58.7133	106	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	15.6667	0.	0.	1.	0.	0.	0.	24.	0	
2.0687	58.8855	107	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	15.7778	0.	0.	1.	0.	0.	0.	24.	0	
2.08469	62.5288	108	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	15.8889	0.	0.	1.	0.	0.	0.	24.	0	
2.10171	58.7571	109	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.	0.	0.	1.	0.	0.	0.	24.	0	
2.11772	62.4804	110	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.1111	0.	0.	1.	0.	0.	0.	24.	0	
2.13471	58.8594	111	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.2222	0.	0.	1.	0.	0.	0.	24.	0	
2.15171	58.8009	112	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.3333	0.	0.	1.	0.	0.	0.	24.	0	
2.16771	62.5075	113	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.4444	0.	0.	1.	0.	0.	0.	24.	0	
2.18469	58.9086	114	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.5556	0.	0.	1.	0.	0.	0.	24.	0	
2.20174	58.653	115	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.6667	0.	0.	1.	0.	0.	0.	24.	0	
2.21871	58.9316	116	1	2	2	2	2	2	3.75004	2.33184e-004	0.	-3.75	16.7778	0.	0.	1.	0.	0.	0.	24.	0	
2.23572	58.7654	117	1	2	3	3	2	2	3.75004	2.33184e-004	0.	-3.75	16.8889	0.	0.	1.	0.	0.	0.	24.	0	
2.25268	58.962	118	1	2	3	3	2	2	3.75004	2.33184e-004	0.	-3.75	17.	0.	0.	1.	0.	0.	0.	24.	0	
2.26971	58.7175	119	1	2	3	3	2	2	3.75004	2.33184e-004	0.	-3.75	17.1111	0.	0.	1.	0.	0.	0.	24.	0	
2.28573	62.4216	120	0	2	3	3	2	2	3.75004	2.33184e-004	0.	-3.75	17.2222	0.	0.	1.	0.	0.	0.	24.	0	
2.30171	62.5784	121	0	2	3	3	2	2	3.75004	2.33184e-004	0.	-3.75	17.3333	0.	0.	1.	0.	0.	0.	24.	0	
2.31872	58.7904	122	0	2	3	3	2	2	3.75004	2.33184e-004	0.	-3.75	17.6667	0.	0.	1.	0.	0.	0.	72.	0	
2.33472	62.5075	123	0	2	3	3	2	2	3.75005	2.33184e-004	0.	-3.75	18.	0.	0.	1.	0.	0.	0.	72.	0	
2.35072	62.4958	124	0	2	3	3	2	2	3.75005	2.33184e-004	0.	-3.75	18.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.36771	58.8625	125	0	2	3	3	2	2	3.75005	2.33184e-004	0.	-3.75	19.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.38372	62.4486	126	0	2	3	3	2	3	3.75005	6.40336e-004	0.	-3.75	19.8889	0.	0.	1.	0.	0.	0.	168.	0	
2.39971	62.5418	127	0	2	3	3	2	3	3.75007	6.40336e-004	0.	-3.75	20.6667	0.	0.	1.	0.	0.	0.	168.	0	
2.41573	62.4557	128	0	3	3	3	3	3	3.75008	6.40336e-004	0.	-3.75	21.6667	0.	0.	1.	0.	0.	0.	216.	0	
2.43172	62.5347	129	0	3	3	3	3	3	3.75009	6.40336e-004	0.	-3.75	22.6667	0.	0.	1.	0.	0.	0.	216.	0	
2.44774	62.3981	130	0	3	3	3	3	3	3.7501	6.40336e-004	0.	-3.75	23.6667	0.	0.	1.	0.	0.	0.	216.	0	
2.46372	62.5713	131	0	3	3	3	3	3	3.75011	6.40336e-004	0.	-3.75	24.7778	0.	0.	1.	0.	0.	0.	240.	0	
2.47972	62.5028	132	0	3	3	3	3	3	3.75013	6.40336e-004	0.	-3.75	25.8889	0.	0.	1.	0.	0.	0.	240.	0	
2.49672	58.8312	133	0	3	3	3	3	3	3.75014	6.40336e-004	0.	-3.75	27.	0.	0.	1.	0.	0.	0.	240.	0	
2.51271	62.5264	134	0	3	4	4	3	3	3.75015	6.40336e-004	0.	-3.75	28.1111	0.	0.	1.	0.	0.	0.	240.	0	
2.52872	62.4757	135	0	3	4	4	3	3	3.75016	6.40336e-004	0.	-3.75	29.2222	0.	0.	1.	0.	0.	0.	240.	0	
2.54473	62.4816	136	0	3	4	4	3	4	3.75017	1.25356e-003	0.	-3.75	30.3333	0.	0.	1.	0.	0.	0.	240.	0	
2.56072	62.5288	137	0	3	4	4	3	4	3.7502	1.25356e-003	0.	-3.75	31.4444	0.	0.	1.	0.	0.	0.	240.	0	
2.57773	58.7779	138	0	4	4	4	4	4	3.75023	1.25356e-003	0.	-3.75	32.5556	0.	0.	1.	0.	0.	0.	240.	0	
2.59473	58.8228	139	0	4	4	4	4	4	3.75025	1.25356e-003	0.	-3.75	33.6667	0.	0.	1.	0.	0.	0.	240.	0	
2.61076	62.4075	140	0	4	4	4	4	4	3.75028	1.25356e-003	0.	-3.75	34.7778	0.	0.	1.	0.	0.	0.	240.	0	
2.62773	58.9138	141	0	4	4	4	4	4	3.7503	1.25356e-003	0.	-3.75	35.8889	0.	0.	1.	0.	0.	0.	240.	0	
2.64372	62.5229	142	0	4	4	4	4	4	3.75033	1.25356e-003	0.	-3.75	37.	0.	0.	1.	0.	0.	0.	240.	0	
2.65973	62.4663	143	0	4	5	5	4	4	3.75035	1.25356e-003	0.	-3.75	38.1111	0.	0.	1.	0.	0.	0.	240.	0	
2.67672	58.85	144	0	4	5	5	4	4	3.75037	1.25356e-003	0.	-3.75	39.2222	0.	0.	1.	0.	0.	0.	240.	0	
2.69373	58.7915	145	0	4	5	5	4	4	3.7504	1.25356e-003	0.	-3.75	40.3333	0.	0.	1.	0.	0.	0.	240.	0	
2.70974	62.4722	146	0	4	5	5	4	5	3.75042	2.08503e-003	0.	-3.75	41.4444	0.	0.	1.	0.	0.	0.	240.	0	
2.72673	58.8458	147	0	4	5	5	4	5	3.75048	2.08503e-003	0.	-3.75	42.5556	0.	0.	1.	0.	0.	0.	240.	0	
2.74373	58.8238	148	0	5	5	5	5	5	3.75052	2.08503e-003	0.	-3.75	43.6667	0.	0.	1.	0.	0.	0.	240.	0	
2.75976	62.3934	149	0	5	5	5	5	5	3.75056	2.08503e-003	0.	-3.75	44.7778	0.	0.	1.	0.	0.	0.	240.	0	
2.7767	59.0461	150	0	5	5	5	5	5	3.7506	2.08503e-003	0.	-3.75	45.8889	0.	0.	1.	0.	0.	0.	240.	0	
2.79272	62.4016	151	0	5	5	5	5	5	3.75064	2.08503e-003	0.	-3.75	47.	0.	0.	1.	0.	0.	0.	240.	0	
2.80974	58.7539	152	0	5	5	5	5	5	3.75068	2.08503e-003	0.	-3.75	48.1111	0.	0.	1.	0.	0.	0.	240.	0	
2.82573	62.5429	153	0	5	6	6	5	5	3.75072	2.08503e-003	0.	-3.75	49.2222	0.	0.	1.	0.	0.	0.	240.	0	
2.84269	58.9809	154	0	5	6	6	5	5	3.75076	2.08503e-003	0.	-3.75	50.3333	0.	0.	1.	0.	0.	0.	240.	0	
2.85874	62.2808	155	0	5	6	6	5	6	3.7508	3.13018e-003	0.	-3.75	51.4444	0.	0.	1.	0.	0.	0.	240.	0	
2.87473	62.5618	156	0	5	6	6	5	6	3.75087	3.13018e-003	0.	-3.75	52.5556	0.	0.	1.	0.	0.	0.	240.	0	
2.8907	62.5926	157	0	6	6	6	6	6	3.75093	3.13018e-003	0.	-3.75	53.6667	0.	0.	1.	0.	0.	0.	240.	0	
2.90772	58.7519	158	0	6	6	6	6	6	3.751	3.13018e-003	0.	-3.75	54.7778	0.	0.	1.	0.	0.	0.	240.	0	
2.92369	62.6162	159	0	6	6	6	6	6	3.75106	3.13018e-003	0.	-3.75	55.8889	0.	0.	1.	0.	0.	0.	240.	0	
2.94072	58.7425	160	0	6	6	6	6	6	3.75112	3.13018e-003	0.	-3.75	57.	0.	0.	1.	0.	0.	0.	240.	0	
2.95775	58.7279	161	0	6	6	6	6	6	3.75118	3.13018e-003	0.	-3.75	58.1111	0.	0.	1.	0.	0.	0.	240.	0	
2.97471	58.9453	162	0	6	7	7	6	6	3.75124	3.13018e-003	0.	-3.75	59.2222	0.	0.	1.	0.	0.	0.	240.	0	
2.99174	58.7196	163	0	6	7	7	6	6	3.7513	3.13018e-003	0.	-3.75	60.3333	0.	0.	1.	0.	0.	0.	240.	0	
3.00875	58.779	164	0	6	7	7	6	7	3.75136	4.40142e-003	0.	-3.75	61.4444	0.	0.	1.	0.	0.	0.	240.	0	
3.02575	58.8479	165	0	6	7	7	6	7	3.75145	4.40142e-003	0.	-3.75	62.5556	0.	0.	1.	0.	0.	0.	240.	0	
3.04274	58.8458	166	0	7	7	7	7	7	3.75153	4.40142e-003	0.	-3.75	63.6667	0.	0.	1.	0.	0.	0.	240.	0	
3.05874	62.5028	167	0	7	7	7	7	7	3.75162	4.40142e-003	0.	-3.75	64.7778	0.	0.	1.	0.	0.	0.	240.	0	
3.07573	58.8479	168	0	7	7	7	7	7	3.7517	4.40142e-003	0.	-3.75	65.8889	0.	0.	1.	0.	0.	0.	240.	0	
3.09175	62.4227	169	0	7	7	7	7	7	3.75179	4.40142e-003	0.	-3.75	67.	0.	0.	1.	0.	0.	0.	240.	0	
3.10874	58.8667	170	0	7	7	7	7	7	3.75187	4.40142e-003	0.	-3.75	68.1111	0.	0.	1.	0.	0.	0.	240.	0	
3.12575	58.7769	171	0	7	7	7	7	7	3.75196	4.40142e-003	0.	-3.75	69.2222	0.	0.	1.	0.	0.	0.	240.	0	
3.14174	62.5701	172	0	7	8	8	7	7	3.75205	4.40142e-003	0.	-3.75	70.3333	0.	0.	1.	0.	0.	0.	240.	0	
3.15874	58.8092	173	0	7	8	8	7	7	3.75213	4.40142e-003	0.	-3.75	71.4444	0.	0.	1.	0.	0.	0.	240.	0	
3.17574	58.8364	174	0	7	8	8	7	8	3.75222	5.8982e-003	0.	-3.75	72.5556	0.	0.	1.	0.	0.	0.	240.	0	
3.19175	62.4581	175	0	7	8	8	7	8	3.75235	5.8982e-003	0.	-3.75	73.6667	0.	0.	1.	0.	0.	0.	240.	0	
3.20873	58.8677	176	0	8	8	8	8	8	3.75247	5.8982e-003	0.	-3.75	74.7778	0.	0.	1.	0.	0.	0.	240.	0	
3.22574	58.8019	177	0	8	8	8	8	8	3.75258	5.8982e-003	0.	-3.75	75.8889	0.	0.	1.	0.	0.	0.	240.	0	
3.24274	58.8207	178	0	8	8	8	8	8	3.7527	5.8982e-003	0.	-3.75	77.	0.	0.	1.	0.	0.	0.	240.	0	
3.25874	62.4958	179	0	8	8	8	8	8	3.75293	5.8982e-003	0.	-3.75	79.2222	0.	0.	1.	0.	0.	0.	240.	0	
3.2747	62.6529	180	0	8	9	9	8	8	3.75304	5.8982e-003	0.	-3.75	80.3333	0.	0.	1.	0.	0.	0.	240.	0	
3.29073	62.3981	181	0	8	9	9	8	8	3.75316	5.8982e-003	0.	-3.75	81.4444	0.	0.	1.	0.	0.	0.	240.	0	
3.30771	58.9065	182	0	8	9	9	8	9	3.75327	7.62794e-003	0.	-3.75	82.5556	0.	0.	1.	0.	0.	0.	240.	0	
3.32371	62.4851	183	0	8	9	9	8	9	3.75344	7.62794e-003	0.	-3.75	83.6667	0.	0.	1.	0.	0.	0.	240.	0	
3.34074	58.7217	184	0	9	9	9	9	9	3.75358	7.62794e-003	0.	-3.75	84.7778	0.	0.	1.	0.	0.	0.	240.	0	
3.35674	62.4969	185	0	9	9	9	9	9	3.75373	7.62794e-003	0.	-3.75	85.8889	0.	0.	1.	0.	0.	0.	240.	0	
3.37372	58.8803	186	0	9	9	9	9	9	3.75388	7.62794e-003	0.	-3.75	87.	0.	0.	1.	0.	0.	0.	240.	0	
3.38974	62.4357	187	0	9	9	9	9	9	3.75403	7.62794e-003	0.	-3.75	88.1111	0.	0.	1.	0.	0.	0.	240.	0	
3.40675	58.7904	188	0	9	9	9	9	9	3.75418	7.62794e-003	0.	-3.75	89.2222	0.	0.	1.	0.	0.	0.	240.	0	
3.42372	58.9264	189	0	9	10	10	9	9	3.75432	7.62794e-003	0.	-3.75	90.3333	0.	0.	1.	0.	0.	0.	240.	0	
