Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
6.88093	58.4715	390	1	(0)12	(-1)-1	(0)15	(0)12	(0)13	4.43276	-14.1366	0.	-2.02359	32.3243	0.	4.36194e-002	0.999048	0.	4.36194e-002	0.999048	0.	0.	0.	2.5	18.	17.5415	0	-1	
6.89793	58.8099	391	1	(0)12	(-1)-1	(0)15	(0)12	(0)13	4.45687	-14.2366	0.	-2.01578	32.4059	0.	4.5363e-002	0.998971	0.	4.5363e-002	0.998971	0.	6.	5.88099	2.6	18.	17.3514	0	-1	
6.91492	58.8601	392	1	(0)12	(-1)-1	(0)15	(0)12	(0)14	4.47736	-15.1802	0.	-2.012	32.4891	0.	4.5363e-002	0.998971	0.	4.5363e-002	0.998971	0.	0.	0.	2.6	18.	17.658	0	-1	
6.93189	58.9218	393	1	(0)12	(-1)-1	(0)15	(0)12	(0)14	4.50355	-15.2802	0.	-2.00405	32.5707	0.	4.71065e-002	0.99889	0.	4.71065e-002	0.99889	0.	6.	5.89218	2.7	18.	17.3844	0	-1	
6.94891	58.7421	394	1	(0)12	(-1)-1	(0)15	(0)12	(0)14	4.52551	-15.2802	0.	-2.00012	32.6539	0.	4.71065e-002	0.99889	0.	4.71065e-002	0.99889	0.	0.	0.	2.7	18.	17.6226	0	-1	
6.96593	58.7557	395	1	(0)12	(-1)-1	(0)15	(0)13	(0)14	4.55118	-15.3802	0.	-1.99202	32.7355	0.	4.88498e-002	0.998806	0.	4.88498e-002	0.998806	0.	6.	5.87557	2.8	18.	17.3354	0	-1	
6.98285	59.1163	396	1	(0)12	(-1)-1	(0)15	(0)13	(0)14	4.57328	-15.3802	0.	-1.98795	32.8187	0.	4.88498e-002	0.998806	0.	4.88498e-002	0.998806	0.	0.	0.	2.8	18.	17.7349	0	-1	
7.00014	57.8477	397	1	(0)12	(-1)-1	(0)15	(0)13	(0)14	4.59908	-15.4802	0.	-1.97972	32.9003	0.	5.05929e-002	0.998719	0.	5.05929e-002	0.998719	0.	6.	5.78477	2.9	18.	17.0675	0	-1	
7.01694	59.5189	398	1	(0)12	(-1)-1	(0)15	(0)13	(0)14	4.62132	-15.4802	0.	-1.9755	32.9835	0.	5.05929e-002	0.998719	0.	5.05929e-002	0.998719	0.	0.	0.	2.9	18.	17.8557	0	-1	
7.03381	59.2591	399	1	(0)12	(-1)-1	(0)15	(0)13	(0)14	4.64726	-15.5802	0.	-1.96712	33.065	0.	5.2336e-002	0.99863	0.	5.2336e-002	0.99863	0.	6.	5.92591	3.	18.	17.4839	0	-1	
7.05096	58.3182	400	1	(0)12	(-1)-1	(0)15	(0)13	(0)14	4.66964	-15.5802	0.	-1.96276	33.1482	0.	5.2336e-002	0.99863	0.	5.2336e-002	0.99863	0.	0.	0.	3.	18.	17.4954	0	-1	
7.06802	58.606	401	1	(0)13	(-1)-1	(0)15	(0)13	(0)14	4.69572	-15.6802	0.	-1.95423	33.2298	0.	5.40788e-002	0.998537	0.	5.40788e-002	0.998537	0.	6.	5.8606	3.1	18.	17.2912	0	-1	
7.08499	58.9449	402	1	(0)13	(-1)-1	(0)15	(0)13	(0)14	4.71824	-15.6802	0.	-1.94973	33.313	0.	5.40788e-002	0.998537	0.	5.40788e-002	0.998537	0.	0.	0.	3.1	18.	17.6835	0	-1	
7.10193	59.0289	403	1	(0)13	(-1)-1	(0)15	(0)13	(0)14	4.74445	-15.7802	0.	-1.94106	33.3945	0.	5.58215e-002	0.998441	0.	5.58215e-002	0.998441	0.	6.	5.90289	3.2	18.	17.416	0	-1	
7.11896	58.7078	404	1	(0)13	(-1)-1	(0)15	(0)13	(0)14	4.76711	-15.7802	0.	-1.93641	33.4777	0.	5.58215e-002	0.998441	0.	5.58215e-002	0.998441	0.	0.	0.	3.2	18.	17.6123	0	-1	
7.13593	58.9397	405	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.79345	-15.8802	0.	-1.9276	33.5591	0.	5.7564e-002	0.998342	0.	5.7564e-002	0.998342	0.	6.	5.89397	3.3	18.	17.3897	0	-1	
7.15296	58.7348	406	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.81625	-15.8802	0.	-1.9228	33.6423	0.	5.7564e-002	0.998342	0.	5.7564e-002	0.998342	0.	0.	0.	3.3	18.	17.6205	0	-1	
7.16996	58.8224	407	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.84273	-15.9802	0.	-1.91385	33.7238	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	6.	5.88224	3.4	18.	17.3551	0	-1	
7.18682	59.2803	408	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.86567	-15.9802	0.	-1.90891	33.807	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	0.	0.	3.4	18.	17.7841	0	-1	
7.20295	62.0111	409	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.89229	-16.0802	0.	-1.89982	33.8884	0.	6.10485e-002	0.998135	0.	6.10485e-002	0.998135	0.	6.	6.20111	3.5	18.	18.2959	0	-1	
7.2199	58.9963	410	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.91537	-16.0802	0.	-1.89473	33.9716	0.	6.10485e-002	0.998135	0.	6.10485e-002	0.998135	0.	0.	0.	3.5	18.	17.6989	0	-1	
7.23586	62.6597	411	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.94212	-16.1802	0.	-1.8855	34.0531	0.	6.27905e-002	0.998027	0.	6.27905e-002	0.998027	0.	6.	6.26597	3.6	18.	18.4872	0	-1	
7.25194	62.2067	412	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.96534	-16.1802	0.	-1.88027	34.1362	0.	6.27905e-002	0.998027	0.	6.27905e-002	0.998027	0.	0.	0.	3.6	18.	18.662	0	-1	
7.26896	58.7515	413	1	(0)13	(-1)-1	(0)16	(0)13	(0)14	4.99223	-16.2802	0.	-1.87089	34.2176	0.	6.45323e-002	0.997916	0.	6.45323e-002	0.997916	0.	6.	5.87515	3.7	18.	17.3342	0	-1	
7.28589	59.0521	414	1	(0)13	(-1)-1	(0)16	(0)13	(0)15	5.01559	-16.7633	0.	-1.86551	34.3008	0.	6.45323e-002	0.997916	0.	6.45323e-002	0.997916	0.	0.	0.	3.7	18.	17.7156	0	-1	
7.30295	58.607	415	1	(0)13	(-1)-1	(0)16	(0)13	(0)15	5.04259	-16.8633	0.	-1.85599	34.3822	0.	6.62739e-002	0.997801	0.	6.62739e-002	0.997801	0.	6.	5.8607	3.8	18.	17.2915	0	-1	
7.31989	59.031	416	1	(0)13	(-1)-1	(0)16	(0)13	(0)15	5.06677	-16.8633	0.	-1.85047	34.4654	0.	6.62739e-002	0.997801	0.	6.62739e-002	0.997801	0.	0.	0.	3.8	18.	17.7093	0	-1	
7.33892	52.5462	417	1	(0)13	(-1)-1	(0)16	(0)14	(0)15	5.09457	-16.9633	0.	-1.84081	34.5467	0.	6.80153e-002	0.997684	0.	6.80153e-002	0.997684	0.	6.	5.25462	3.9	18.	15.5033	0	-1	
7.35593	58.8172	418	1	(0)13	(-1)-1	(0)16	(0)14	(0)15	5.11889	-16.9633	0.	-1.83514	34.6299	0.	6.80153e-002	0.997684	0.	6.80153e-002	0.997684	0.	0.	0.	3.9	18.	17.6452	0	-1	
7.37286	59.07	419	1	(0)13	(-1)-1	(0)16	(0)14	(0)15	5.14683	-17.0633	0.	-1.82534	34.7112	0.	6.97565e-002	0.997564	0.	6.97565e-002	0.997564	0.	6.	5.907	4.	18.	17.4281	0	-1	
7.38881	62.6609	420	1	(0)13	(-1)-1	(0)16	(0)14	(0)15	5.17128	-17.0633	0.	-1.81953	34.7944	0.	6.97565e-002	0.997564	0.	6.97565e-002	0.997564	0.	0.	0.	4.	18.	18.7983	0	-1	
7.40593	58.42	421	1	(0)13	(-1)-1	(0)16	(0)14	(0)15	5.19935	-17.1633	0.	-1.80958	34.8757	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	6.	5.842	4.1	18.	17.2364	0	-1	
7.42285	59.1248	422	1	(0)13	(-1)-1	(0)16	(0)14	(0)15	5.22394	-17.1633	0.	-1.80362	34.9588	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	18.	17.7374	0	-1	
7.43882	62.6052	423	1	(0)14	(-1)-1	(0)16	(0)14	(0)15	5.25215	-17.2633	0.	-1.79354	35.0402	0.	7.32382e-002	0.997314	0.	7.32382e-002	0.997314	0.	6.	6.26052	4.2	18.	18.4712	0	-1	
7.45584	58.7515	424	1	(0)14	(-1)-1	(0)16	(0)14	(0)15	5.27688	-17.2633	0.	-1.78743	35.1233	0.	7.32382e-002	0.997314	0.	7.32382e-002	0.997314	0.	0.	0.	4.2	18.	17.6255	0	-1	
7.47291	58.5853	425	1	(0)14	(-1)-1	(0)16	(0)14	(0)15	5.30523	-17.3633	0.	-1.77721	35.2046	0.	7.49787e-002	0.997185	0.	7.49787e-002	0.997185	0.	6.	5.85853	4.3	18.	17.2851	0	-1	
7.49288	50.0806	426	1	(0)14	(-1)-1	(0)16	(0)14	(0)15	5.3301	-17.3633	0.	-1.77096	35.2877	0.	7.49787e-002	0.997185	0.	7.49787e-002	0.997185	0.	0.	0.	4.3	18.	15.0242	0	-1	
7.52191	34.4435	427	1	(0)14	(-1)-1	(0)17	(0)14	(0)15	5.35857	-17.4633	0.	-1.76059	35.369	0.	7.6719e-002	0.997053	0.	7.6719e-002	0.997053	0.	6.	3.44435	4.4	18.	10.1623	0	-1	
7.53832	60.9411	428	1	(0)14	(-1)-1	(0)17	(0)14	(0)15	5.38358	-17.4633	0.	-1.75419	35.4521	0.	7.6719e-002	0.997053	0.	7.6719e-002	0.997053	0.	0.	0.	4.4	18.	18.2823	0	-1	
7.55492	60.2408	429	1	(0)14	(-1)-1	(0)17	(0)14	(0)15	5.41219	-17.5633	0.	-1.74368	35.5334	0.	7.84591e-002	0.996917	0.	7.84591e-002	0.996917	0.	6.	6.02408	4.5	18.	17.7736	0	-1	
7.57094	62.4341	430	1	(0)14	(-1)-1	(0)17	(0)14	(0)15	5.43734	-17.5633	0.	-1.73714	35.6164	0.	7.84591e-002	0.996917	0.	7.84591e-002	0.996917	0.	0.	0.	4.5	18.	18.7302	0	-1	
7.58784	59.166	431	1	(0)14	(-1)-1	(0)17	(0)14	(0)15	5.46609	-17.6633	0.	-1.72649	35.6977	0.	8.01989e-002	0.996779	0.	8.01989e-002	0.996779	0.	6.	5.9166	4.6	18.	17.4565	0	-1	
7.60499	58.3141	432	1	(0)14	(-1)-1	(0)17	(0)14	(0)15	5.49137	-17.6633	0.	-1.71981	35.7808	0.	8.01989e-002	0.996779	0.	8.01989e-002	0.996779	0.	0.	0.	4.6	18.	17.4942	0	-1	
7.62198	58.8329	433	1	(0)14	(-1)-1	(0)17	(0)14	(0)15	5.52025	-17.7633	0.	-1.70901	35.862	0.	8.19385e-002	0.996637	0.	8.19385e-002	0.996637	0.	6.	5.88329	4.7	18.	17.3582	0	-1	
7.63886	59.257	434	1	(-1)-1	(-1)-1	(0)17	(0)14	(0)15	5.54567	-17.7633	0.	-1.70218	35.9451	0.	8.19385e-002	0.996637	0.	8.19385e-002	0.996637	0.	0.	0.	4.7	18.	17.7771	0	-1	
7.65601	58.3192	435	1	(-1)-1	(-1)-1	(0)17	(0)14	(0)15	5.57469	-17.8633	0.	-1.69124	36.0263	0.	8.36778e-002	0.996493	0.	8.36778e-002	0.996493	0.	6.	5.83192	4.8	18.	17.2066	0	-1	
7.67298	58.9208	436	1	(-1)-1	(-1)-1	(0)17	(0)14	(0)16	5.60025	-17.8759	0.	-1.68427	36.1093	0.	8.36778e-002	0.996493	0.	8.36778e-002	0.996493	0.	0.	0.	4.8	18.	17.6762	0	-1	
7.68897	62.5402	437	1	(-1)-1	(-1)-1	(0)17	(0)14	(0)16	5.62937	-17.9759	0.	-1.67319	36.1905	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	6.	6.25402	4.9	18.	18.452	0	-1	
7.705	62.3871	438	1	(-1)-1	(-1)-1	(0)17	(0)14	(-1)-1	5.65509	-17.9759	0.	-1.66607	36.2736	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	18.7161	0	-1	
7.72194	59.0184	439	1	(-1)-1	(-1)-1	(0)17	(0)15	(-1)-1	5.68136	-17.9759	0.	-1.65895	36.3566	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.7055	0	-1	
7.73956	56.7566	440	1	(-1)-1	(-1)-1	(0)17	(0)15	(-1)-1	5.70873	-17.9759	0.	-1.65184	36.4396	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.027	0	-1	
7.75712	56.9497	441	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.73718	-17.9759	0.	-1.64472	36.5227	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.0849	0	-1	
7.77388	59.6776	442	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.76669	-17.9759	0.	-1.6376	36.6057	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.9033	0	-1	
7.79131	57.3679	443	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.79725	-17.9759	0.	-1.63048	36.6887	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.2104	0	-1	
7.8079	60.2638	444	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.82884	-17.9759	0.	-1.62336	36.7717	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	18.0791	0	-1	
7.82487	58.9459	445	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.86144	-17.9759	0.	-1.61625	36.8548	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6838	0	-1	
7.84187	58.8224	446	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.89504	-17.9759	0.	-1.60913	36.9378	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6467	0	-1	
7.86104	52.1442	447	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.92963	-17.9759	0.	-1.60201	37.0208	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	15.6433	0	-1	
7.87783	59.5863	448	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	5.96517	-17.9759	0.	-1.59489	37.1039	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.8759	0	-1	
7.8952	57.5682	449	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.00167	-17.9759	0.	-1.58777	37.1869	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.2705	0	-1	
7.9119	59.8771	450	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.03909	-17.9759	0.	-1.58066	37.2699	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.9631	0	-1	
7.92885	58.9785	451	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.07742	-17.9759	0.	-1.57354	37.3529	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6935	0	-1	
7.94584	58.8538	452	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.11665	-17.9759	0.	-1.56642	37.436	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6561	0	-1	
7.96291	58.5873	453	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.15676	-17.9759	0.	-1.5593	37.519	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.5762	0	-1	
7.98153	53.7003	454	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.19773	-17.9759	0.	-1.55218	37.602	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	16.1101	0	-1	
7.99785	61.2906	455	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.23954	-17.9759	0.	-1.54507	37.6851	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	18.3872	0	-1	
8.0149	58.6579	456	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.28218	-17.9759	0.	-1.53795	37.7681	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.5974	0	-1	
8.03086	62.6289	457	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.32564	-17.9759	0.	-1.53083	37.8511	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	18.7887	0	-1	
8.0479	58.7119	458	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.36988	-17.9759	0.	-1.52371	37.9341	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6136	0	-1	
8.0649	58.8204	459	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.4149	-17.9759	0.	-1.51659	38.0172	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6461	0	-1	
8.08333	54.2535	460	1	(-1)-1	(-1)-1	(-1)-1	(0)15	(-1)-1	6.46069	-17.9759	0.	-1.50947	38.1002	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	16.276	0	-1	
8.10094	56.7741	461	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.50721	-17.9759	0.	-1.50236	38.1832	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.0322	0	-1	
8.11689	62.719	462	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.55447	-17.9759	3.66222e-003	-1.49524	38.2663	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	18.8157	0	-1	
8.13773	47.9731	463	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.60244	-17.9759	0.238044	-1.48812	38.3493	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	14.3919	0	-1	
8.15388	61.9473	464	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.65111	-17.9759	0.238044	-1.481	38.4323	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	18.5842	0	-1	
8.1709	58.7328	465	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.70046	-17.9759	0.238044	-1.47388	38.5153	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6198	0	-1	
8.18792	58.7453	466	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.75049	-17.9759	0.	-1.46677	38.5984	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6236	0	-1	
8.2049	58.9072	467	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.80116	-17.9759	-0.468764	-1.45965	38.6814	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6721	0	-1	
8.2219	58.8339	468	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.85247	-17.9759	-1.40629	-1.45253	38.7644	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.6502	0	-1	
8.23979	55.8938	469	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.90441	-17.9759	-3.04697	-1.44541	38.8475	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	16.7681	0	-1	
8.25707	57.8578	470	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	6.95695	-17.9759	-4.68764	-1.43829	38.9305	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	18.	17.3573	0	-1	
8.27387	59.5306	471	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.00199	-17.9372	-6.5627	-1.44128	39.0138	0.	8.47433e-002	0.996403	0.	8.47433e-002	0.996403	0.	-2.32429	-2.30611	4.86126	18.	17.8673	0	-1	
8.29112	57.9834	472	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.04508	-17.886	-8.67214	-1.44757	39.0972	0.	8.3853e-002	0.996478	0.	8.3853e-002	0.996478	0.	-3.07138	-2.96815	4.81007	18.	17.4597	0	-1	
8.30794	59.4494	473	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.08656	-17.8237	-10.5472	-1.45683	39.1807	0.	8.27702e-002	0.996569	0.	8.27702e-002	0.996569	0.	-3.73547	-3.70119	4.74781	18.	17.9753	0	-1	
8.32385	62.8392	474	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.12587	-17.7476	-12.891	-1.46978	39.2642	0.	8.14466e-002	0.996678	0.	8.14466e-002	0.996678	0.	-4.56557	-4.78161	4.67172	18.	19.1291	0	-1	
8.34086	58.8099	475	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.16305	-17.6577	-15.2348	-1.48645	39.3479	0.	7.98822e-002	0.996804	0.	7.98822e-002	0.996804	0.	-5.39567	-5.28865	4.58179	18.	18.0547	0	-1	
8.35786	58.7953	476	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.19842	-17.5553	-17.3443	-1.50651	39.4316	0.	7.81009e-002	0.996945	0.	7.81009e-002	0.996945	0.	-6.14277	-6.01943	4.47941	18.	18.2134	0	-1	
8.37491	58.6465	477	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.23006	-17.4308	-21.0944	-1.53248	39.5153	0.	7.59342e-002	0.997113	0.	7.59342e-002	0.997113	0.	-7.47093	-7.30239	4.3549	18.	18.516	0	-1	
8.39377	53.04	478	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.25971	-17.2925	-23.4382	-1.56225	39.5991	0.	7.35262e-002	0.997293	0.	7.35262e-002	0.997293	0.	-8.30103	-7.33812	4.21655	18.	16.9765	0	-1	
8.40988	62.0482	479	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.28739	-17.1403	-25.782	-1.59583	39.6829	0.	7.0877e-002	0.997485	0.	7.0877e-002	0.997485	0.	-9.13114	-9.44285	4.06436	18.	20.158	0	-1	
8.42754	56.6556	480	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.3126	-16.9715	-28.5946	-1.63397	39.7666	0.	6.79382e-002	0.99769	0.	6.79382e-002	0.99769	0.	-10.1273	-9.56277	3.89557	18.	18.7658	0	-1	
8.44384	61.3315	481	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.33541	-16.7861	-31.4072	-1.67668	39.8503	0.	6.47097e-002	0.997904	0.	6.47097e-002	0.997904	0.	-11.1234	-11.3702	3.71019	18.	20.7408	0	-1	
8.46125	57.4256	482	1	(-1)-1	(-1)-1	(-1)-1	(0)16	(-1)-1	7.35613	-16.5855	-33.9854	-1.72364	39.9338	0.	6.12154e-002	0.998125	0.	6.12154e-002	0.998125	0.	-12.0365	-11.52	3.50958	18.	19.8143	0	-1	
8.47785	60.2714	483	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.37429	-16.3669	-37.0324	-1.77558	40.0172	0.	5.74069e-002	0.998351	0.	5.74069e-002	0.998351	0.	-13.1156	-13.175	3.29098	18.	21.3198	0	-1	
8.49486	58.7588	484	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.3889	-16.1248	-41.0169	-1.83397	40.1004	0.	5.31877e-002	0.998585	0.	5.31877e-002	0.998585	0.	-14.5268	-14.2263	3.04887	18.	21.5032	0	-1	
8.51089	62.3871	485	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.40161	-15.8674	-43.5951	-1.89669	40.1834	0.	4.87022e-002	0.998813	0.	4.87022e-002	0.998813	0.	-15.4399	-16.0542	2.79154	18.	23.3546	0	-1	
8.5434	30.7625	486	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.40966	-15.5797	-48.7515	-1.96771	40.266	0.	4.36851e-002	0.999045	0.	4.36851e-002	0.999045	0.	-17.2662	-8.85251	2.50377	18.	12.0638	0	-1	
8.56081	57.4375	487	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.41648	-15.2795	-50.8609	-2.04241	40.3482	0.	3.84497e-002	0.999261	0.	3.84497e-002	0.999261	0.	-18.0132	-17.2439	2.20355	18.	22.9637	0	-1	
8.57785	58.7015	488	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.42187	-14.9654	-53.2047	-2.12114	40.4299	0.	3.29719e-002	0.999456	0.	3.29719e-002	0.999456	0.	-18.8433	-18.4356	1.88949	18.	23.9809	0	-1	
8.59522	57.5442	489	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.42588	-14.6375	-55.5486	-2.20392	40.5111	0.	2.72517e-002	0.999629	0.	2.72517e-002	0.999629	0.	-19.6735	-18.8682	1.5616	18.	24.0227	0	-1	
8.61778	44.3402	490	1	(-1)-1	(-1)-1	(-1)-1	(0)17	(-1)-1	7.42858	-14.2958	-57.8924	-2.29078	40.5917	0.	2.12892e-002	0.999773	0.	2.12892e-002	0.999773	0.	-20.5036	-15.1522	1.21987	18.	18.9162	0	-1	
8.63486	58.5428	491	1	(-1)-1	(-1)-1	(0)20	(0)17	(-1)-1	7.43076	-13.9444	-59.5331	-2.38064	40.6717	0.	1.5157e-002	0.999885	0.	1.5157e-002	0.999885	0.	-21.0846	-20.5726	0.868464	18.	25.357	0	-1	
8.65196	58.4684	492	1	(-1)-1	(-1)-1	(0)20	(0)17	(-1)-1	7.43271	-13.5847	-60.9394	-2.47315	40.7511	0.	8.87929e-003	0.999961	0.	8.87929e-003	0.999961	0.	-21.5827	-21.0318	0.508753	18.	25.6558	0	-1	
8.66885	59.1977	493	1	(-1)-1	(-1)-1	(0)20	(0)17	(-1)-1	7.43471	-13.218	-62.1113	-2.56796	40.8298	0.	2.48052e-003	0.999997	0.	2.48052e-003	0.999997	0.	-21.9977	-21.7036	0.142124	18.	26.2581	0	-1	
8.68586	58.7974	494	1	(-1)-1	(-1)-1	(0)20	(0)17	(-1)-1	7.43702	-12.8459	-63.0488	-2.66472	40.9078	0.	-4.01493e-003	0.999992	0.	-4.01493e-003	0.999992	0.	-22.3298	-21.8822	-0.230039	18.	26.3066	0	-1	
8.70296	58.4953	495	1	(-1)-1	(-1)-1	(0)20	(0)17	(0)18	7.43921	-11.0785	-64.4551	-2.76414	40.985	0.	-1.06551e-002	0.999943	0.	-1.06551e-002	0.999943	0.	-22.8278	-22.2554	-0.610503	18.	26.5118	0	-1	
