Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.413761	58.6416	16	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.430729	58.9358	17	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.446768	62.3476	18	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.463755	58.8688	19	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.480767	58.7811	20	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.497764	58.8322	21	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.513719	62.679	22	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.530739	58.7529	23	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.547747	58.7967	24	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.564737	58.8583	25	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.581729	58.851	26	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.598727	58.8291	27	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.614732	62.4816	28	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.630716	62.5642	29	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.647732	58.7675	30	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.664749	58.7644	31	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.681772	58.7446	32	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.698787	58.7706	33	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.715754	58.9369	34	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.732761	58.7998	35	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.749795	58.7071	36	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.766751	58.9778	37	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.783778	58.7289	38	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.800714	59.0472	39	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.817766	58.6416	40	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.834779	58.7779	41	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.851792	58.7811	42	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.868763	58.9222	43	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.88579	58.73	44	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.902791	58.8218	45	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.919776	58.8761	46	0	1	1	1	1	1	3.75	5.62816e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.936784	58.7946	47	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.222222	0.	0.	1.	0.	0.	0.	48.	0	
0.953769	58.8751	48	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.444444	0.	0.	1.	0.	0.	0.	48.	0	
0.970775	58.8019	49	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	48.	0	
0.987803	58.73	50	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	0.888889	0.	0.	1.	0.	0.	0.	48.	0	
1.00479	58.8813	51	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.02173	59.0009	52	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.03872	58.8615	53	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.05574	58.7644	54	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	1.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.07276	58.7654	55	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	48.	0	
1.08975	58.8552	56	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.10676	58.7852	57	0	1	2	2	1	1	3.75	5.62816e-005	0.	-3.75	2.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.12376	58.8238	58	0	1	2	2	1	2	3.75	3.82036e-004	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.14076	58.8207	59	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	2.88889	0.	0.	1.	0.	0.	0.	48.	0	
1.15776	58.8207	60	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.17476	58.8218	61	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.19181	58.6728	62	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.20876	58.9925	63	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.22578	58.7539	64	0	1	2	2	1	2	3.75001	3.82036e-004	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	48.	0	
1.24276	58.873	65	0	1	2	2	1	2	3.75002	3.82036e-004	0.	-3.75	4.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.25876	62.4946	66	0	1	2	2	1	2	3.75002	3.82036e-004	0.	-3.75	4.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.27577	58.7925	67	0	1	2	2	1	2	3.75002	3.82036e-004	0.	-3.75	4.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.29182	62.3124	68	0	2	2	2	2	2	3.75002	3.82036e-004	0.	-3.75	4.88889	0.	0.	1.	0.	0.	0.	48.	0	
1.30877	58.9925	69	0	2	3	3	2	2	3.75002	3.82036e-004	0.	-3.75	5.11111	0.	0.	1.	0.	0.	0.	48.	0	
1.32578	58.7967	70	0	2	3	3	2	2	3.75002	3.82036e-004	0.	-3.75	5.33333	0.	0.	1.	0.	0.	0.	48.	0	
1.34278	58.8207	71	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	5.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.35978	58.8134	72	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	5.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.37678	58.8207	73	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.	0.	0.	1.	0.	0.	0.	48.	0	
1.39376	58.8918	74	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.22222	0.	0.	1.	0.	0.	0.	48.	0	
1.41078	58.7602	75	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.4278	58.755	76	0	2	3	3	2	2	3.75003	3.82036e-004	0.	-3.75	6.88889	0.	0.	1.	0.	0.	0.	96.	0	
1.44478	58.8866	77	0	2	3	3	2	3	3.75004	1.05431e-003	0.	-3.75	7.33333	0.	0.	1.	0.	0.	0.	96.	0	
1.46178	58.8385	78	0	2	3	3	2	3	3.75005	1.05431e-003	0.	-3.75	8.	0.	0.	1.	0.	0.	0.	144.	0	
1.47878	58.828	79	0	2	3	3	2	3	3.75006	1.05431e-003	0.	-3.75	8.66667	0.	0.	1.	0.	0.	0.	144.	0	
1.49578	58.804	80	0	2	3	3	2	3	3.75008	1.05431e-003	0.	-3.75	9.55556	0.	0.	1.	0.	0.	0.	192.	0	
1.51277	58.8698	81	0	3	4	4	3	3	3.75009	1.05431e-003	0.	-3.75	10.4444	0.	0.	1.	0.	0.	0.	192.	0	
1.52977	58.8176	82	0	3	4	4	3	3	3.75012	1.05431e-003	0.	-3.75	11.5556	0.	0.	1.	0.	0.	0.	240.	0	
1.54677	58.8406	83	0	3	4	4	3	4	3.75014	2.08373e-003	0.	-3.75	12.6667	0.	0.	1.	0.	0.	0.	240.	0	
1.56377	58.8134	84	0	3	4	4	3	4	3.75019	2.08373e-003	0.	-3.75	13.7778	0.	0.	1.	0.	0.	0.	240.	0	
1.58075	58.9107	85	0	4	5	5	4	4	3.75023	2.08373e-003	0.	-3.75	14.8889	0.	0.	1.	0.	0.	0.	240.	0	
1.59778	58.7154	86	0	4	5	5	4	4	3.75027	2.08373e-003	0.	-3.75	16.	0.	0.	1.	0.	0.	0.	240.	0	
1.61477	58.8395	87	0	4	5	5	4	5	3.75031	3.47821e-003	0.	-3.75	17.1111	0.	0.	1.	0.	0.	0.	240.	0	
1.63179	58.7592	88	0	4	5	5	4	5	3.75039	3.47821e-003	0.	-3.75	18.2222	0.	0.	1.	0.	0.	0.	240.	0	
1.64877	58.8887	89	0	5	6	6	5	5	3.75045	3.47821e-003	0.	-3.75	19.3333	0.	0.	1.	0.	0.	0.	240.	0	
1.66578	58.8071	90	0	5	6	6	5	5	3.75052	3.47821e-003	0.	-3.75	20.4444	0.	0.	1.	0.	0.	0.	240.	0	
1.68278	58.8176	91	0	5	6	6	5	6	3.75059	5.25779e-003	0.	-3.75	21.5556	0.	0.	1.	0.	0.	0.	240.	0	
1.69978	58.8332	92	0	5	6	6	5	6	3.7507	5.25779e-003	0.	-3.75	22.6667	0.	0.	1.	0.	0.	0.	240.	0	
1.71678	58.8071	93	0	6	7	7	6	6	3.7508	5.25779e-003	0.	-3.75	23.7778	0.	0.	1.	0.	0.	0.	240.	0	
1.73378	58.8186	94	0	6	7	7	6	6	3.7509	5.25779e-003	0.	-3.75	24.8889	0.	0.	1.	0.	0.	0.	240.	0	
1.75079	58.8009	95	0	6	7	7	6	7	3.751	7.43407e-003	0.	-3.75	26.	0.	0.	1.	0.	0.	0.	240.	0	
1.76779	58.8186	96	0	6	7	7	6	7	3.75115	7.43407e-003	0.	-3.75	27.1111	0.	0.	1.	0.	0.	0.	240.	0	
1.78475	58.9599	97	0	7	8	8	7	7	3.7513	7.43407e-003	0.	-3.75	28.2222	0.	0.	1.	0.	0.	0.	240.	0	
1.80176	58.7988	98	0	7	8	8	7	7	3.75144	7.43407e-003	0.	-3.75	29.3333	0.	0.	1.	0.	0.	0.	240.	0	
1.81879	58.7217	99	0	7	8	8	7	8	3.75173	1.00251e-002	0.	-3.75	31.5556	0.	0.	1.	0.	0.	0.	240.	0	
1.83579	58.8092	100	0	7	9	9	7	8	3.75198	1.00251e-002	0.	-3.75	32.6667	0.	0.	1.	0.	0.	0.	240.	0	
1.85281	58.7592	101	0	8	9	9	8	8	3.75218	1.00251e-002	0.	-3.75	33.7778	0.	0.	1.	0.	0.	0.	240.	0	
1.86979	58.8855	102	0	8	9	9	8	9	3.75237	1.30433e-002	0.	-3.75	34.8889	0.	0.	1.	0.	0.	0.	240.	0	
1.88679	58.8218	103	0	8	9	9	8	9	3.75263	1.30433e-002	0.	-3.75	36.	0.	0.	1.	0.	0.	0.	240.	0	
1.90376	58.9274	104	0	8	10	10	8	9	3.75288	1.30433e-002	0.	-3.75	37.1111	0.	0.	1.	0.	0.	0.	240.	0	
1.92076	58.8447	105	0	9	10	10	9	9	3.75314	1.30433e-002	0.	-3.75	38.2222	0.	0.	1.	0.	0.	0.	240.	0	
1.93773	58.9285	106	0	9	10	10	9	10	3.75339	1.65076e-002	0.	-3.75	39.3333	0.	0.	1.	0.	0.	0.	240.	0	
1.95478	58.6292	107	0	9	10	10	9	10	3.75362	1.48325e-002	0.	-3.7499	40.4444	0.	2.92363e-005	1.	0.	0.100507	1.67512e-003	240.	0	
1.97176	58.9096	108	0	10	11	11	10	10	3.75391	1.48325e-002	0.	-3.74987	41.5555	0.	2.92363e-005	1.	0.	0.	1.67512e-003	240.	0	
1.98881	58.6614	109	0	10	11	11	10	10	3.75419	1.48325e-002	0.	-3.74983	42.6666	0.	2.92363e-005	1.	0.	0.	1.67512e-003	240.	0	
2.00573	59.0903	110	0	10	11	11	10	11	3.75448	1.87561e-002	0.	-3.7498	43.7778	0.	2.92363e-005	1.	0.	0.	1.67512e-003	240.	0	
2.02278	58.6614	111	0	10	11	11	10	11	3.75462	1.45827e-002	0.	-3.74952	44.8888	0.	1.02076e-004	1.	0.	0.250404	5.84852e-003	240.	0	
2.0398	58.7519	112	0	11	12	12	11	11	3.7549	1.45827e-002	0.	-3.7494	45.9999	0.	1.02076e-004	1.	0.	0.	5.84852e-003	240.	0	
2.05679	58.8447	113	0	11	12	12	11	11	3.75518	1.45827e-002	0.	-3.74929	47.111	0.	1.02076e-004	1.	0.	0.	5.84852e-003	240.	0	
2.07379	58.8092	114	0	11	12	12	11	12	3.75546	1.89822e-002	0.	-3.74918	48.2221	0.	1.02076e-004	1.	0.	0.	5.84852e-003	240.	0	
2.0908	58.8207	115	0	11	12	12	11	12	3.75561	1.45575e-002	0.	-3.7488	49.3332	0.	1.79302e-004	1.	0.	0.265483	1.02732e-002	240.	0	
2.10777	58.9086	116	0	12	13	13	12	12	3.75589	1.45575e-002	0.	-3.7486	50.4443	0.	1.79302e-004	1.	0.	0.	1.02732e-002	240.	0	
2.12482	58.6665	117	0	12	13	13	12	12	3.75617	1.45575e-002	0.	-3.7484	51.5554	0.	1.79302e-004	1.	0.	0.	1.02732e-002	240.	0	
2.1408	62.5701	118	0	12	13	13	12	13	3.75645	1.945e-002	0.	-3.7482	52.6665	0.	1.79302e-004	1.	0.	0.	1.02732e-002	240.	0	
2.15779	58.8677	119	0	12	14	14	12	13	3.7566	1.45056e-002	0.	-3.7477	53.7776	0.	2.65599e-004	1.	0.	0.296668	1.52177e-002	240.	0	
2.17478	58.8447	120	0	13	14	14	13	13	3.75688	1.45056e-002	0.	-3.74741	54.8887	0.	2.65599e-004	1.	0.	0.	1.52177e-002	240.	0	
2.19177	58.8489	121	0	13	14	14	13	13	3.75716	1.45056e-002	0.	-3.74711	55.9998	0.	2.65599e-004	1.	0.	0.	1.52177e-002	240.	0	
2.2088	58.7352	122	0	13	14	14	13	14	3.75744	1.99121e-002	0.	-3.74681	57.1109	0.	2.65599e-004	1.	0.	0.	1.52177e-002	240.	0	
2.22579	58.8594	123	0	13	15	15	13	14	3.7576	1.44542e-002	0.	-3.74619	58.2219	0.	3.60857e-004	1.	0.	0.327473	2.06756e-002	240.	0	
2.24279	58.8249	124	0	14	15	15	14	14	3.75788	1.44542e-002	0.	-3.74579	59.333	0.	3.60857e-004	1.	0.	0.	2.06756e-002	240.	0	
2.25979	58.8144	125	0	14	15	15	14	15	3.75816	2.03961e-002	0.	-3.74539	60.4441	0.	3.60857e-004	1.	0.	0.	2.06756e-002	240.	0	
2.27679	58.8332	126	0	14	15	15	14	15	3.75822	1.44004e-002	0.	-3.74463	61.5552	0.	4.65501e-004	1.	0.	0.35974	2.66712e-002	240.	0	
2.29379	58.8113	127	0	15	16	16	15	15	3.7585	1.44004e-002	0.	-3.74411	62.6663	0.	4.65501e-004	1.	0.	0.	2.66712e-002	240.	0	
2.31081	58.7633	128	0	15	16	16	15	15	3.75878	1.44004e-002	0.	-3.74359	63.7774	0.	4.65501e-004	1.	0.	0.	2.66712e-002	240.	0	
2.32779	58.8709	129	0	15	16	16	15	16	3.75906	2.08828e-002	0.	-3.74307	64.8885	0.	4.65501e-004	1.	0.	0.	2.66712e-002	240.	0	
2.34379	62.5099	130	0	15	17	17	15	16	3.75915	1.43464e-002	0.	-3.74216	65.9995	0.	5.79583e-004	1.	0.	0.392184	3.32076e-002	240.	0	
2.36081	58.7633	131	0	16	17	17	16	16	3.75943	1.43464e-002	0.	-3.74152	67.1106	0.	5.79583e-004	1.	0.	0.	3.32076e-002	240.	0	
2.37779	58.8824	132	0	16	17	17	16	17	3.75971	2.13979e-002	0.	-3.74087	68.2217	0.	5.79583e-004	1.	0.	0.	3.32076e-002	240.	0	
2.3948	58.7831	133	0	16	17	17	16	17	3.7597	1.42891e-002	0.	-3.7398	69.3327	0.	7.03654e-004	1.	0.	0.426525	4.03164e-002	240.	0	
2.41181	58.8176	134	0	16	18	18	16	17	3.75998	1.42891e-002	0.	-3.73902	70.4438	0.	7.03654e-004	1.	0.	0.	4.03164e-002	240.	0	
2.4288	58.8343	135	0	17	18	18	17	17	3.76025	1.42891e-002	0.	-3.73824	71.555	0.	7.03654e-004	1.	0.	0.	4.03164e-002	240.	0	
2.44579	58.8583	136	0	17	18	18	17	18	3.76053	2.19261e-002	0.	-3.73745	72.6661	0.	7.03654e-004	1.	0.	0.	4.03164e-002	240.	0	
2.46279	58.8238	137	0	17	19	19	17	18	3.76057	1.42304e-002	0.	-3.73621	73.7771	0.	8.37969e-004	1.	0.	0.46174	4.80121e-002	240.	0	
2.47978	58.8751	138	0	18	19	19	18	18	3.76084	1.42304e-002	0.	-3.73528	74.8882	0.	8.37969e-004	1.	0.	0.	4.80121e-002	240.	0	
2.49679	58.7727	139	0	18	19	19	18	19	3.76112	2.24756e-002	0.	-3.73435	75.9993	0.	8.37969e-004	1.	0.	0.	4.80121e-002	240.	0	
2.51377	58.8876	140	0	18	19	19	18	19	3.76106	1.41694e-002	0.	-3.73291	77.1103	0.	9.8294e-004	1.	0.	0.498374	5.63183e-002	240.	0	
2.53076	58.8594	141	0	18	20	20	18	19	3.76133	1.41694e-002	0.	-3.73182	78.2214	0.	9.8294e-004	1.	0.	0.	5.63183e-002	240.	0	
2.54779	58.7175	142	0	19	20	20	19	19	3.76161	1.41694e-002	0.	-3.73073	79.3325	0.	9.8294e-004	1.	0.	0.	5.63183e-002	240.	0	
2.56479	58.8218	143	0	19	20	20	19	20	3.76188	2.30473e-002	0.	-3.72964	80.4436	0.	9.8294e-004	1.	0.	0.	5.63183e-002	240.	0	
2.58181	58.7842	144	0	19	21	21	19	20	3.76189	1.41059e-002	0.	-3.728	81.5546	0.	1.139e-003	0.999999	0.	0.53649	6.52598e-002	240.	0	
2.59779	62.5701	145	0	20	21	21	20	20	3.76216	1.41059e-002	0.	-3.72674	82.6657	0.	1.139e-003	0.999999	0.	0.	6.52598e-002	240.	0	
2.61481	58.7571	146	0	20	21	21	20	21	3.76244	2.36218e-002	0.	-3.72547	83.7768	0.	1.139e-003	0.999999	0.	0.	6.52598e-002	240.	0	
2.63181	58.8228	147	0	20	21	21	20	21	3.76235	1.4042e-002	0.	-3.72363	84.8878	0.	1.3062e-003	0.999999	0.	0.574784	7.48395e-002	240.	0	
2.64877	58.9463	148	0	21	22	22	21	21	3.76262	1.4042e-002	0.	-3.72218	85.9989	0.	1.3062e-003	0.999999	0.	0.	7.48395e-002	240.	0	
2.66579	58.7435	149	0	21	22	22	21	21	3.76289	1.4042e-002	0.	-3.72073	87.11	0.	1.3062e-003	0.999999	0.	0.	7.48395e-002	240.	0	
2.68177	62.5855	150	0	21	22	22	21	22	3.76317	2.42246e-002	0.	-3.71928	88.2211	0.	1.3062e-003	0.999999	0.	0.	7.48395e-002	240.	0	
2.6988	58.7383	151	0	21	23	23	21	22	3.76318	1.3975e-002	0.	-3.71721	89.3321	0.	1.48508e-003	0.999999	0.	0.614974	8.50891e-002	240.	0	
2.71577	58.9044	152	0	22	23	23	22	22	3.76345	1.3975e-002	0.	-3.71555	90.4432	0.	1.48508e-003	0.999999	0.	-7.45443e-016	8.50891e-002	240.	0	
2.7328	58.7342	153	0	22	23	23	22	23	3.76372	2.48568e-002	0.	-3.7139	91.5543	0.	1.48508e-003	0.999999	0.	7.45443e-016	8.50891e-002	240.	0	
2.7498	58.8218	154	0	22	24	24	22	23	3.76365	1.39048e-002	0.	-3.71159	92.6652	0.	1.67623e-003	0.999999	0.	0.657122	9.60411e-002	240.	0	
2.7658	62.4969	155	0	23	24	24	23	23	3.76392	1.39048e-002	0.	-3.70973	93.7763	0.	1.67623e-003	0.999999	0.	0.	9.60411e-002	240.	0	
2.78183	62.4063	156	0	23	24	24	23	24	3.76419	2.54927e-002	0.	-3.70787	94.8874	0.	1.67623e-003	0.999999	0.	0.	9.60411e-002	240.	0	
2.79782	62.5276	157	0	23	25	25	23	24	3.76404	1.38341e-002	0.	-3.7053	95.9984	0.	1.87971e-003	0.999998	0.	0.699511	0.1077	240.	0	
2.8138	62.563	158	0	24	25	25	24	24	3.7643	1.38341e-002	0.	-3.70321	97.1095	0.	1.87971e-003	0.999998	0.	0.	0.1077	240.	0	
2.82979	62.5335	159	0	24	25	25	24	25	3.76457	2.61486e-002	0.	-3.70112	98.2206	0.	1.87971e-003	0.999998	0.	0.	0.1077	240.	0	
2.8458	62.4616	160	0	24	25	25	24	25	3.76434	1.37613e-002	0.	-3.69829	99.3315	0.	2.09591e-003	0.999998	0.	0.743238	0.120087	240.	0	
2.8618	62.5052	161	0	24	26	26	24	25	3.7646	1.37613e-002	0.	-3.69596	100.443	0.	2.09591e-003	0.999998	0.	0.	0.120087	240.	0	
2.87782	62.4369	162	0	25	26	26	25	25	3.76487	1.37613e-002	0.	-3.69363	101.554	0.	2.09591e-003	0.999998	0.	0.	0.120087	240.	0	
2.89381	62.5229	163	0	25	26	26	25	26	3.76514	2.68427e-002	0.	-3.6913	102.665	0.	2.09591e-003	0.999998	0.	0.	0.120087	240.	0	
2.90976	62.698	164	0	25	27	27	25	26	3.76507	1.36841e-002	0.	-3.68818	103.776	0.	2.32557e-003	0.999997	0.	0.789515	0.133246	240.	0	
2.92582	62.2854	165	0	26	27	27	26	26	3.76534	1.36841e-002	0.	-3.68559	104.887	0.	2.32557e-003	0.999997	0.	0.	0.133246	240.	0	
2.94181	62.5099	166	0	26	27	27	26	27	3.76561	2.75344e-002	0.	-3.68301	105.998	0.	2.32557e-003	0.999997	0.	0.	0.133246	240.	0	
2.95781	62.5359	167	0	26	28	28	26	27	3.76549	1.36073e-002	0.	-3.67959	107.109	0.	2.56864e-003	0.999997	0.	0.835629	0.147173	240.	0	
2.97382	62.4569	168	0	27	28	28	27	27	3.76575	1.36073e-002	0.	-3.67673	108.22	0.	2.56864e-003	0.999997	0.	0.	0.147173	240.	0	
2.98979	62.5867	169	0	27	28	28	27	28	3.76601	2.82637e-002	0.	-3.67388	109.331	0.	2.56864e-003	0.999997	0.	0.	0.147173	240.	0	
3.00581	62.4533	170	0	27	29	29	27	28	3.76584	1.35263e-002	0.	-3.67013	110.442	0.	2.82586e-003	0.999996	0.	0.884247	0.16191	240.	0	
3.02282	58.7894	171	0	28	29	29	28	28	3.7661	1.35263e-002	0.	-3.66699	111.553	0.	2.82586e-003	0.999996	0.	0.	0.16191	240.	0	
3.0388	62.5489	172	0	28	29	29	28	29	3.76637	2.90056e-002	0.	-3.66385	112.664	0.	2.82586e-003	0.999996	0.	0.	0.16191	240.	0	
3.05479	62.5512	173	0	28	30	30	28	29	3.76615	1.34438e-002	0.	-3.65978	113.775	0.	3.09746e-003	0.999995	0.	0.933709	0.177472	240.	0	
3.07081	62.4404	174	0	29	30	30	29	29	3.76641	1.34438e-002	0.	-3.65633	114.886	0.	3.09746e-003	0.999995	0.	0.	0.177472	240.	0	
3.08681	62.4993	175	0	29	30	30	29	30	3.76667	2.97749e-002	0.	-3.65289	115.997	0.	3.09746e-003	0.999995	0.	0.	0.177472	240.	0	
3.10281	62.4969	176	0	29	31	31	29	30	3.76642	1.33583e-002	0.	-3.64846	117.108	0.	3.38399e-003	0.999994	0.	0.984996	0.193889	240.	0	
3.11981	58.8259	177	0	30	31	31	30	30	3.76668	1.33583e-002	0.	-3.6447	118.219	0.	3.38399e-003	0.999994	0.	0.	0.193889	240.	0	
