-56.4512	128.612	0.
-56.3204	129.123	0.
-56.1862	129.633	0.
-56.0485	130.142	0.
-55.9076	130.649	0.
-55.7635	131.154	0.
-55.6163	131.658	0.
-55.4661	132.161	0.
-55.313	132.662	0.
-55.157	133.162	0.
-54.9983	133.66	0.
-54.837	134.157	0.
-54.6732	134.653	0.
-54.5069	135.147	0.
-54.3382	135.64	0.
-54.1673	136.132	0.
-53.9942	136.623	0.
-53.8191	137.112	0.
-53.6419	137.601	0.
-53.4629	138.088	0.
-53.2821	138.574	0.
-53.0995	139.059	0.
-52.9154	139.542	0.
-52.7298	140.025	0.
-52.5427	140.507	0.
-52.3543	140.987	0.
-52.1646	141.467	0.
-51.9739	141.945	0.
-51.782	142.423	0.
-51.5892	142.9	0.
-51.3956	143.375	0.
-51.2012	143.85	0.
-51.0061	144.324	0.
-50.8104	144.798	0.
-50.6142	145.27	0.
-50.4176	145.741	0.
-50.2207	146.212	0.
-50.0237	146.682	0.
-49.8265	147.151	0.
-49.6292	147.62	0.
-49.4321	148.088	0.
-49.2351	148.555	0.
-49.0383	149.021	0.
-48.8419	149.487	0.
-48.646	149.953	0.
-48.4505	150.417	0.
-48.2557	150.881	0.
-48.0617	151.345	0.
-47.8684	151.808	0.
-47.6761	152.271	0.
-47.4847	152.733	0.
-47.2945	153.195	0.
-47.1054	153.656	0.
-46.9176	154.117	0.
-46.7312	154.577	0.
-46.5462	155.038	0.
-46.3628	155.498	0.
-46.1811	155.957	0.
-46.0011	156.416	0.
-45.823	156.875	0.
-45.6467	157.334	0.
-45.4725	157.793	0.
-45.3005	158.251	0.
-45.1306	158.709	0.
-44.9629	159.167	0.
-44.7975	159.625	0.
-44.6343	160.082	0.
-44.4734	160.54	0.
-44.3148	160.997	0.
-44.1584	161.455	0.
-44.0044	161.912	0.
-43.8526	162.369	0.
-43.7032	162.825	0.
-43.5561	163.282	0.
-43.4114	163.739	0.
-43.2691	164.195	0.
-43.1292	164.651	0.
-42.9916	165.108	0.
-42.8565	165.564	0.
-42.7238	166.02	0.
-42.5935	166.476	0.
-42.4657	166.932	0.
-42.3404	167.387	0.
-42.2175	167.843	0.
-42.0972	168.299	0.
-41.9793	168.754	0.
-41.864	169.21	0.
-41.7512	169.665	0.
-41.641	170.121	0.
-41.5333	170.576	0.
-41.4283	171.031	0.
-41.3258	171.487	0.
-41.2259	171.942	0.
-41.1287	172.397	0.
-41.034	172.852	0.
-40.9421	173.308	0.
-40.8528	173.763	0.
-40.7661	174.218	0.
-40.6822	174.673	0.
-40.601	175.129	0.
-40.5224	175.584	0.
-40.4467	176.039	0.
-40.3736	176.494	0.
-40.3034	176.95	0.
-40.2359	177.405	0.
-40.1712	177.86	0.
-40.1093	178.316	0.
-40.0502	178.771	0.
-39.9939	179.227	0.
-39.9405	179.682	0.
-39.89	180.138	0.
-39.8423	180.594	0.
-39.7975	181.049	0.
-39.7556	181.505	0.
-39.7166	181.961	0.
-39.6806	182.417	0.
-39.6474	182.873	0.
-39.6173	183.329	0.
-39.5901	183.786	0.
-39.5659	184.242	0.
-39.5447	184.699	0.
-39.5265	185.155	0.
-39.5113	185.612	0.
-39.4992	186.069	0.
-39.4901	186.526	0.
-39.4841	186.983	0.
-39.4812	187.44	0.
-39.4814	187.898	0.
-39.4846	188.355	0.
-39.491	188.813	0.
-39.5006	189.271	0.
-39.5133	189.729	0.
-39.5291	190.188	0.
-39.5481	190.646	0.
-39.5703	191.105	0.
-39.5958	191.563	0.
-39.6244	192.022	0.
-39.6563	192.482	0.
-39.6914	192.941	0.
-39.7298	193.401	0.
-39.7714	193.861	0.
-39.8164	194.321	0.
-39.8646	194.781	0.
-39.9162	195.241	0.
-39.9711	195.702	0.
-40.0293	196.163	0.
-40.0909	196.624	0.
-40.1559	197.086	0.
-40.2243	197.548	0.
-40.296	198.01	0.
-40.3712	198.472	0.
-40.4498	198.934	0.
-40.5319	199.397	0.
-40.6174	199.86	0.
-40.7063	200.324	0.
-40.7988	200.787	0.
-40.8947	201.251	0.
-40.9942	201.716	0.
-41.0972	202.18	0.
-41.2037	202.645	0.
-41.3138	203.11	0.
-41.4274	203.576	0.
-41.5447	204.041	0.
-41.6655	204.508	0.
-41.7899	204.974	0.
-41.9179	205.441	0.
-42.0496	205.908	0.
-42.185	206.376	0.
-42.324	206.844	0.
-42.4667	207.312	0.
-42.613	207.78	0.
-42.7631	208.249	0.
-42.9169	208.719	0.
-43.0744	209.188	0.
-43.2357	209.659	0.
-43.4007	210.129	0.
-43.5696	210.6	0.
-43.7422	211.071	0.
-43.9186	211.543	0.
-44.0988	212.015	0.
-44.2829	212.488	0.
-44.4708	212.961	0.
-44.6625	213.434	0.
-44.8581	213.908	0.
-45.0577	214.382	0.
-45.2611	214.857	0.
-45.4684	215.332	0.
-45.6797	215.807	0.
-45.8948	216.283	0.
-46.1139	216.76	0.
-46.3368	217.237	0.
-46.5634	217.714	0.
-46.7937	218.192	0.
-47.0276	218.671	0.
-47.2651	219.149	0.
-47.5061	219.629	0.
-47.7505	220.108	0.
-47.9983	220.588	0.
-48.2494	221.069	0.
-48.5037	221.55	0.
-48.7613	222.031	0.
-49.022	222.513	0.
-49.2858	222.996	0.
-49.5525	223.479	0.
-49.8222	223.962	0.
-50.0948	224.446	0.
-50.3702	224.93	0.
-50.6484	225.415	0.
-50.9293	225.9	0.
-51.2128	226.385	0.
-51.4989	226.871	0.
-51.7874	227.358	0.
-52.0785	227.844	0.
-52.3719	228.332	0.
-52.6677	228.82	0.
-52.9657	229.308	0.
-53.2659	229.797	0.
-53.5683	230.286	0.
-53.8728	230.775	0.
-54.1792	231.265	0.
-54.4877	231.756	0.
-54.798	232.247	0.
-55.1101	232.738	0.
-55.4241	233.23	0.
-55.7397	233.722	0.
-56.057	234.215	0.
-56.3759	234.708	0.
-56.6963	235.202	0.
-57.0182	235.696	0.
-57.3414	236.19	0.
-57.666	236.685	0.
-57.9919	237.181	0.
-58.319	237.676	0.
-58.6473	238.173	0.
-58.9766	238.669	0.
-59.307	239.167	0.
-59.6384	239.664	0.
-59.9706	240.162	0.
-60.3037	240.661	0.
-60.6376	241.16	0.
-60.9722	241.659	0.
-61.3075	242.159	0.
-61.6433	242.659	0.
-61.9798	243.16	0.
-62.3166	243.661	0.
-62.6539	244.163	0.
-62.9916	244.665	0.
-63.3295	245.167	0.
-63.6677	245.67	0.
-64.006	246.173	0.
-64.3445	246.677	0.
-64.683	247.181	0.
-65.0214	247.686	0.
-65.3598	248.191	0.
-65.6981	248.697	0.
-66.0361	249.203	0.
-66.3739	249.709	0.
-66.7113	250.216	0.
-67.0484	250.723	0.
-67.385	251.231	0.
-67.7211	251.739	0.
-68.0566	252.248	0.
-68.3915	252.757	0.
-68.7257	253.266	0.
-69.0592	253.776	0.
-69.3918	254.286	0.
-69.7235	254.797	0.
-70.0543	255.308	0.
-70.3841	255.82	0.
-70.7128	256.332	0.
-71.0404	256.845	0.
-71.3668	257.358	0.
-71.6919	257.871	0.
-72.0157	258.385	0.
-72.3382	258.899	0.
-72.6592	259.414	0.
-72.9787	259.929	0.
-73.2967	260.445	0.
-73.613	260.961	0.
-73.9277	261.477	0.
-74.2406	261.994	0.
-74.5517	262.511	0.
-74.8609	263.029	0.
-75.1682	263.547	0.
-75.4735	264.066	0.
-75.7767	264.585	0.
-76.0778	265.104	0.
-76.3768	265.624	0.
-76.6735	266.144	0.
-76.9679	266.665	0.
-77.2599	267.186	0.
-77.5495	267.708	0.
-77.8367	268.23	0.
-78.1212	268.752	0.
-78.4032	269.275	0.
-78.6825	269.798	0.
-78.9591	270.322	0.
-79.2328	270.846	0.
-79.5037	271.371	0.
-79.7717	271.896	0.
-80.0367	272.421	0.
-80.2987	272.947	0.
-80.5576	273.474	0.
-80.8133	274.	0.
-81.0657	274.527	0.
-81.3149	275.055	0.
-81.5607	275.583	0.
-81.8031	276.111	0.
-82.0421	276.64	0.
-82.2775	277.17	0.
-82.5093	277.699	0.
-82.7374	278.229	0.
-82.9619	278.76	0.
-83.1825	279.291	0.
-83.3994	279.822	0.
-83.6124	280.354	0.
-83.8216	280.886	0.
-84.027	281.419	0.
-84.2285	281.952	0.
-84.4261	282.485	0.
-84.6198	283.018	0.
-84.8096	283.552	0.
-84.9955	284.086	0.
-85.1774	284.621	0.
-85.3553	285.155	0.
-85.5293	285.69	0.
-85.6992	286.226	0.
-85.8651	286.761	0.
-86.027	287.297	0.
-86.1848	287.832	0.
-86.3385	288.368	0.
-86.4881	288.905	0.
-86.6337	289.441	0.
-86.775	289.978	0.
-86.9123	290.514	0.
-87.0453	291.051	0.
-87.1742	291.588	0.
-87.2989	292.125	0.
-87.4193	292.662	0.
-87.5355	293.199	0.
-87.6475	293.736	0.
-87.7552	294.273	0.
-87.8586	294.81	0.
-87.9576	295.348	0.
-88.0524	295.885	0.
-88.1428	296.422	0.
-88.2288	296.959	0.
-88.3105	297.496	0.
-88.3877	298.033	0.
-88.4605	298.57	0.
-88.5289	299.107	0.
-88.5929	299.644	0.
-88.6524	300.18	0.
-88.7073	300.717	0.
-88.7578	301.253	0.
-88.8038	301.789	0.
-88.8452	302.326	0.
-88.882	302.861	0.
-88.9143	303.397	0.
-88.9419	303.932	0.
-88.965	304.468	0.
-88.9834	305.003	0.
-88.9972	305.537	0.
-89.0063	306.072	0.
-89.0107	306.606	0.
-89.0104	307.14	0.
-89.0054	307.673	0.
-88.9957	308.207	0.
-88.9812	308.74	0.
-88.9619	309.272	0.
-88.9378	309.804	0.
-88.909	310.336	0.
-88.8753	310.867	0.
-88.8367	311.398	0.
-88.7933	311.929	0.
-88.745	312.459	0.
-88.6918	312.989	0.
-88.6337	313.518	0.
-88.5706	314.047	0.
-88.5026	314.575	0.
-88.4296	315.103	0.
-88.3517	315.63	0.
-88.2687	316.157	0.
-88.1807	316.683	0.
-88.0877	317.209	0.
-87.9896	317.734	0.
-87.8864	318.258	0.
-87.7781	318.782	0.
-87.6648	319.306	0.
-87.5462	319.828	0.
-87.4226	320.35	0.
-87.2937	320.871	0.
-87.1597	321.392	0.
-87.0205	321.912	0.
-86.8761	322.431	0.
-86.7264	322.95	0.
-86.5715	323.468	0.
-86.4112	323.985	0.
-86.2458	324.501	0.
-86.0749	325.017	0.
-85.8988	325.532	0.
-85.7173	326.046	0.
-85.5305	326.559	0.
-85.3382	327.071	0.
-85.1406	327.583	0.
-84.9376	328.094	0.
-84.7291	328.604	0.
-84.5152	329.113	0.
-84.2958	329.621	0.
-84.0709	330.128	0.
-83.8405	330.634	0.
-83.6046	331.139	0.
-83.3631	331.644	0.
-83.1161	332.147	0.
-82.8635	332.65	0.
-82.6053	333.151	0.
-82.3415	333.652	0.
-82.072	334.151	0.
-81.797	334.65	0.
-81.5162	335.147	0.
-81.2298	335.643	0.
-80.9376	336.139	0.
-80.6398	336.633	0.
-80.3362	337.126	0.
-80.0268	337.618	0.
-79.7117	338.109	0.
-79.3908	338.599	0.
-79.0641	339.087	0.
-78.7315	339.575	0.
-78.3931	340.061	0.
-78.0489	340.546	0.
-77.6987	341.03	0.
-77.3427	341.512	0.
-76.9807	341.994	0.
-76.6129	342.474	0.
-76.239	342.953	0.
-75.8592	343.43	0.
-75.4734	343.907	0.
-75.0816	344.382	0.
-74.684	344.855	0.
-74.2805	345.328	0.
-73.8714	345.799	0.
-73.4566	346.269	0.
-73.0363	346.738	0.
-72.6106	347.205	0.
-72.1796	347.672	0.
-71.7433	348.137	0.
-71.3019	348.601	0.
-70.8554	349.063	0.
-70.404	349.525	0.
-69.9477	349.985	0.
-69.4866	350.445	0.
-69.0208	350.903	0.
-68.5505	351.36	0.
-68.0756	351.816	0.
-67.5964	352.271	0.
-67.1128	352.725	0.
-66.6251	353.178	0.
-66.1332	353.629	0.
-65.6373	354.08	0.
-65.1374	354.53	0.
-64.6337	354.978	0.
-64.1262	355.426	0.
-63.6151	355.873	0.
-63.1005	356.319	0.
-62.5823	356.764	0.
-62.0608	357.208	0.
-61.5359	357.651	0.
-61.0079	358.093	0.
-60.4768	358.534	0.
-59.9427	358.974	0.
-59.4057	359.414	0.
-58.8658	359.852	0.
-58.3232	360.29	0.
-57.778	360.727	0.
-57.2303	361.163	0.
-56.68	361.598	0.
-56.1275	362.032	0.
-55.5726	362.466	0.
-55.0156	362.899	0.
-54.4566	363.331	0.
-53.8955	363.763	0.
-53.3325	364.193	0.
-52.7678	364.623	0.
-52.2013	365.052	0.
-51.6332	365.481	0.
-51.0636	365.909	0.
-50.4926	366.336	0.
-49.9202	366.763	0.
-49.3466	367.189	0.
-48.7719	367.614	0.
-48.1961	368.039	0.
-47.6193	368.463	0.
-47.0417	368.886	0.
-46.4633	369.309	0.
-45.8842	369.731	0.
-45.3045	370.153	0.
-44.7243	370.575	0.
-44.1437	370.995	0.
-43.5628	371.415	0.
-42.9817	371.835	0.
-42.4004	372.254	0.
-41.8191	372.673	0.
-41.2379	373.091	0.
-40.6568	373.509	0.
-40.076	373.927	0.
-39.4955	374.344	0.
-38.9154	374.76	0.
-38.3359	375.177	0.
-37.757	375.592	0.
-37.1788	376.008	0.
-36.6014	376.423	0.
-36.0249	376.838	0.
-35.4494	377.252	0.
-34.8749	377.666	0.
-34.3017	378.08	0.
-33.7297	378.493	0.
-33.1591	378.907	0.
-32.5899	379.319	0.
-32.0223	379.732	0.
-31.4563	380.145	0.
-30.892	380.557	0.
-30.3296	380.969	0.
-29.7691	381.381	0.
-29.2106	381.792	0.
-28.6542	382.204	0.
-28.1	382.615	0.
-27.5481	383.026	0.
-26.9986	383.437	0.
-26.4515	383.848	0.
-25.9071	384.259	0.
-25.3653	384.669	0.
-24.8262	385.08	0.
-24.29	385.49	0.
-23.7567	385.901	0.
-23.2265	386.311	0.
-22.6994	386.721	0.
-22.1755	387.132	0.
-21.6549	387.542	0.
-21.1378	387.952	0.
-20.6241	388.363	0.
-20.114	388.773	0.
-19.6076	389.183	0.
-19.105	389.594	0.
-18.6063	390.004	0.
-18.1115	390.415	0.
-17.6208	390.826	0.
-17.1342	391.236	0.
-16.6519	391.647	0.
-16.1739	392.058	0.
-15.7003	392.47	0.
-15.2313	392.881	0.
-14.7669	393.292	0.
-14.3071	393.704	0.
-13.8522	394.116	0.
-13.4022	394.528	0.
-12.9572	394.94	0.
-12.5172	395.353	0.
-12.0824	395.766	0.
-11.6529	396.179	0.
-11.2287	396.592	0.
-10.81	397.006	0.
-10.3968	397.42	0.
-9.98926	397.834	0.
-9.58729	398.249	0.
-9.19089	398.663	0.
-8.80005	399.079	0.
-8.41476	399.494	0.
-8.03499	399.91	0.
-7.66074	400.326	0.
-7.29199	400.743	0.
-6.92872	401.159	0.
-6.57091	401.577	0.
-6.21854	401.994	0.
-5.87161	402.412	0.
-5.5301	402.83	0.
-5.19398	403.249	0.
-4.86325	403.668	0.
-4.53788	404.087	0.
-4.21786	404.506	0.
-3.90318	404.927	0.
-3.59382	405.347	0.
-3.28976	405.768	0.
-2.99098	406.189	0.
-2.69748	406.61	0.
-2.40923	407.032	0.
-2.12621	407.454	0.
-1.84842	407.877	0.
-1.57583	408.3	0.
-1.30843	408.723	0.
-1.04621	409.147	0.
-0.789136	409.571	0.
-0.537206	409.996	0.
-0.290401	410.421	0.
-4.87034e-002	410.846	0.
0.187904	411.272	0.
0.419435	411.698	0.
0.645905	412.125	0.
0.867334	412.552	0.
1.08374	412.98	0.
1.29513	413.408	0.
1.50152	413.836	0.
1.70294	414.265	0.
1.8994	414.694	0.
2.0909	415.124	0.
2.27748	415.554	0.
2.45915	415.984	0.
2.63592	416.415	0.
2.80781	416.847	0.
2.97483	417.279	0.
3.137	417.711	0.
3.29434	418.144	0.
3.44687	418.577	0.
3.59459	419.011	0.
3.73753	419.445	0.
3.8757	419.88	0.
4.00912	420.315	0.
4.13781	420.751	0.
4.26177	421.187	0.
4.38103	421.624	0.
4.49561	422.061	0.
4.60551	422.498	0.
4.71076	422.937	0.
4.81137	423.375	0.
4.90736	423.814	0.
4.99874	424.254	0.
5.08554	424.694	0.
5.16776	425.135	0.
5.24542	425.576	0.
5.31854	426.018	0.
5.38713	426.46	0.
5.45122	426.903	0.
5.51081	427.346	0.
5.56593	427.79	0.
5.61659	428.234	0.
5.6628	428.679	0.
5.70458	429.124	0.
5.74196	429.57	0.
5.77493	430.017	0.
5.80353	430.464	0.
5.82776	430.912	0.
5.84765	431.36	0.
5.86321	431.809	0.
5.87445	432.258	0.
5.88139	432.708	0.
5.88405	433.158	0.
5.88244	433.609	0.
5.87659	434.061	0.
5.8665	434.513	0.
5.85219	434.966	0.
5.83368	435.419	0.
5.81099	435.873	0.
5.78413	436.327	0.
5.75311	436.783	0.
5.71796	437.238	0.
5.67869	437.695	0.
5.63531	438.152	0.
5.58784	438.609	0.
5.53631	439.067	0.
5.48072	439.526	0.
5.42108	439.985	0.
5.35743	440.445	0.
5.28977	440.906	0.
5.21811	441.367	0.
5.14248	441.829	0.
5.0629	442.292	0.
4.97937	442.755	0.
4.89191	443.219	0.
4.80055	443.683	0.
4.70529	444.148	0.
4.60615	444.614	0.
4.50315	445.08	0.
4.39631	445.547	0.
4.28563	446.015	0.
4.17115	446.483	0.
4.05286	446.952	0.
3.9308	447.422	0.
3.80497	447.892	0.
3.6754	448.364	0.
3.54209	448.835	0.
3.40507	449.308	0.
3.26434	449.781	0.
3.11994	450.255	0.
2.97186	450.729	0.
2.82014	451.204	0.
2.66478	451.68	0.
2.5058	452.157	0.
2.34322	452.634	0.
2.17706	453.112	0.
2.00738	453.59	0.
1.8342	454.07	0.
1.65758	454.55	0.
1.47757	455.031	0.
1.29421	455.512	0.
1.10754	455.994	0.
0.917621	456.477	0.
0.724484	456.96	0.
0.52818	457.445	0.
0.328754	457.929	0.
0.126251	458.415	0.
-7.92823e-002	458.901	0.
-0.287801	459.388	0.
-0.499258	459.875	0.
-0.713609	460.363	0.
-0.930809	460.852	0.
-1.15081	461.341	0.
-1.37357	461.831	0.
-1.59904	462.322	0.
-1.82718	462.813	0.
-2.05794	463.305	0.
-2.29127	463.797	0.
-2.52713	464.291	0.
-2.76547	464.784	0.
-3.00626	465.279	0.
-3.24943	465.773	0.
-3.49495	466.269	0.
-3.74277	466.765	0.
-3.99285	467.262	0.
-4.24514	467.759	0.
-4.49959	468.257	0.
-4.75617	468.755	0.
-5.01481	469.254	0.
-5.27548	469.754	0.
-5.53814	470.254	0.
-5.80273	470.755	0.
-6.06921	471.256	0.
-6.33754	471.758	0.
-6.60766	472.26	0.
-6.87954	472.763	0.
-7.15313	473.267	0.
-7.42838	473.771	0.
-7.70525	474.275	0.
-7.9837	474.781	0.
-8.26366	475.286	0.
-8.54511	475.792	0.
-8.82799	476.299	0.
-9.11226	476.806	0.
-9.39788	477.314	0.
-9.68479	477.822	0.
-9.97296	478.331	0.
-10.2623	478.84	0.
-10.5529	479.35	0.
-10.8445	479.86	0.
-11.1372	480.371	0.
-11.431	480.882	0.
-11.7257	481.393	0.
-12.0214	481.906	0.
-12.3179	482.418	0.
-12.6153	482.931	0.
-12.9135	483.445	0.
-13.2124	483.959	0.
-13.5121	484.473	0.
-13.8124	484.988	0.
-14.1133	485.504	0.
-14.4148	486.019	0.
-14.7168	486.536	0.
-15.0193	487.052	0.
-15.3222	487.569	0.
-15.6255	488.087	0.
-15.9291	488.605	0.
-16.2331	489.123	0.
-16.5372	489.642	0.
-16.8416	490.161	0.
-17.1462	490.681	0.
-17.4509	491.201	0.
-17.7556	491.721	0.
-18.0603	492.242	0.
-18.3651	492.764	0.
-18.6697	493.285	0.
-18.9743	493.807	0.
-19.2787	494.33	0.
-19.5828	494.853	0.
-19.8868	495.376	0.
-20.1904	495.899	0.
-20.4937	496.423	0.
-20.7966	496.947	0.
-21.099	497.472	0.
-21.401	497.997	0.
-21.7025	498.522	0.
-22.0033	499.048	0.
-22.3036	499.574	0.
-22.6032	500.1	0.
-22.9021	500.627	0.
-23.2003	501.154	0.
-23.4976	501.682	0.
-23.7941	502.209	0.
-24.0897	502.737	0.
-24.3844	503.266	0.
-24.6781	503.794	0.
-24.9708	504.323	0.
-25.2624	504.852	0.
-25.5528	505.382	0.
-25.8421	505.912	0.
-26.1302	506.442	0.
-26.4171	506.972	0.
-26.7026	507.503	0.
-26.9868	508.034	0.
-27.2696	508.565	0.
-27.551	509.097	0.
-27.8309	509.629	0.
-28.1093	510.161	0.
-28.3861	510.693	0.
-28.6612	511.226	0.
-28.9347	511.759	0.
-29.2065	512.292	0.
-29.4766	512.825	0.
-29.7448	513.359	0.
-30.0112	513.893	0.
-30.2757	514.427	0.
-30.5382	514.961	0.
-30.7988	515.495	0.
-31.0573	516.03	0.
-31.3138	516.565	0.
-31.5681	517.1	0.
-31.8203	517.636	0.
-32.0704	518.171	0.
-32.3183	518.707	0.
-32.5639	519.243	0.
-32.8074	519.779	0.
-33.0485	520.315	0.
-33.2874	520.852	0.
-33.524	521.388	0.
-33.7583	521.925	0.
-33.9902	522.461	0.
-34.2198	522.998	0.
-34.4469	523.535	0.
-34.6717	524.072	0.
-34.894	524.609	0.
-35.1138	525.146	0.
-35.3311	525.683	0.
-35.5459	526.22	0.
-35.7582	526.758	0.
-35.968	527.295	0.
-36.1751	527.832	0.
-36.3797	528.369	0.
-36.5816	528.906	0.
-36.7808	529.443	0.
-36.9774	529.98	0.
-37.1713	530.517	0.
-37.3624	531.054	0.
-37.5509	531.591	0.
-37.7365	532.128	0.
-37.9193	532.664	0.
-38.0994	533.201	0.
-38.2766	533.737	0.
-38.4509	534.273	0.
-38.6223	534.81	0.
-38.7908	535.346	0.
-38.9564	535.881	0.
-39.1191	536.417	0.
-39.2787	536.953	0.
-39.4353	537.488	0.
-39.589	538.023	0.
-39.7395	538.558	0.
-39.887	539.092	0.
-40.0314	539.627	0.
-40.1727	540.161	0.
-40.3108	540.695	0.
-40.4457	541.228	0.
-40.5775	541.761	0.
-40.706	542.294	0.
-40.8313	542.827	0.
-40.9534	543.359	0.
-41.0721	543.892	0.
-41.1875	544.423	0.
-41.2996	544.955	0.
-41.4084	545.486	0.
-41.5138	546.016	0.
-41.6157	546.547	0.
-41.7143	547.076	0.
-41.8093	547.606	0.
-41.901	548.135	0.
-41.9891	548.663	0.
-42.0737	549.192	0.
-42.1547	549.719	0.
-42.2322	550.247	0.
-42.3061	550.773	0.
-42.3763	551.3	0.
-42.443	551.826	0.
-42.5059	552.351	0.
-42.5652	552.876	0.
-42.6208	553.4	0.
-42.6726	553.924	0.
-42.7207	554.447	0.
-42.765	554.97	0.
-42.8055	555.492	0.
-42.8422	556.014	0.
-42.875	556.534	0.
-42.904	557.055	0.
-42.929	557.575	0.
-42.9502	558.094	0.
-42.9674	558.612	0.
-42.9806	559.13	0.
