Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
28.467	62.572	1591	1	-1	-1	111	107	109	7.20142	6.23052e-003	6.82638	52.6608	128.442	0.	0.640177	0.768228	0.	2.11552e-004	2.77778e-002	
28.483	62.3541	1592	1	-1	-1	111	107	109	7.20363	6.02136e-003	7.29514	52.6803	128.462	0.	0.640337	0.768094	0.	2.09165e-004	2.77778e-002	
28.5	58.9016	1593	1	-1	-1	111	107	109	7.20595	5.81456e-003	7.76757	52.6998	128.482	0.	0.640496	0.767961	0.	2.06805e-004	2.77778e-002	
28.517	58.8597	1594	1	-1	-1	111	107	109	7.20846	5.61008e-003	8.47072	52.7196	128.501	0.	0.640653	0.76783	0.	2.04471e-004	2.77778e-002	
28.534	58.8545	1595	1	-1	-1	111	107	109	7.21115	5.40792e-003	9.17753	52.7394	128.52	0.	0.640808	0.767701	0.	2.02164e-004	2.77778e-002	
28.551	58.7856	1596	1	-1	-1	111	107	109	7.21402	5.20804e-003	9.88433	52.7594	128.54	0.	0.640962	0.767573	0.	1.99883e-004	2.77778e-002	
28.567	62.4422	1597	1	-1	-1	111	107	109	7.21707	5.01041e-003	10.5911	52.7796	128.559	0.	0.641113	0.767446	0.	1.97627e-004	2.77778e-002	
28.584	58.8807	1598	1	-1	-1	111	107	109	7.21978	5.01041e-003	11.0599	52.7996	128.578	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.6	62.4988	1599	1	-1	-1	111	107	109	7.22273	5.01041e-003	12.0011	52.8198	128.598	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.616	62.4964	1600	1	-1	-1	111	107	109	7.2258	5.01041e-003	12.4735	52.84	128.617	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.632	62.2451	1601	1	-1	-1	111	107	109	7.22899	5.01041e-003	12.9423	52.8604	128.636	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.649	59.0265	1602	1	-1	-1	111	107	109	7.23231	5.01041e-003	13.4147	52.8809	128.655	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.665	62.52	1603	1	-1	-1	111	107	109	7.2358	5.01041e-003	14.1179	52.9015	128.674	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.682	58.7595	1604	1	-1	-1	111	107	109	7.23936	5.01041e-003	14.3559	52.9221	128.693	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.699	58.7866	1605	1	-1	-1	111	107	109	7.24304	5.01041e-003	14.8247	52.9429	128.712	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.716	58.8545	1606	1	-1	-1	111	107	109	7.24684	5.01041e-003	15.2971	52.9637	128.731	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.733	58.8211	1607	1	-1	-1	111	107	109	7.25076	5.01041e-003	15.7659	52.9846	128.75	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.749	62.3776	1608	1	-1	-1	111	107	109	7.25474	5.01041e-003	16.0002	53.0056	128.768	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.765	62.6169	1609	1	-1	-1	111	107	109	7.25884	5.01041e-003	16.4727	53.0266	128.787	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.782	58.8775	1610	1	-1	-1	111	107	109	7.26306	5.01041e-003	16.9414	53.0478	128.805	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.798	62.5023	1611	1	-1	-1	111	107	109	7.26734	5.01041e-003	17.1795	53.069	128.824	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.814	62.4305	1612	1	-1	-1	111	108	109	7.27175	5.01041e-003	17.6482	53.0903	128.842	0.	0.641113	0.767446	0.	5.55112e-017	2.77778e-002	
28.83	62.4152	1613	1	-1	-1	111	108	110	7.27627	1.11738e-002	18.1207	53.1117	128.861	0.	0.641113	0.767446	0.	-5.55112e-017	2.77778e-002	
28.847	58.8138	1614	1	-1	-1	112	108	110	7.28119	1.09088e-002	18.3551	53.1335	128.878	0.	0.641317	0.767276	0.	2.64981e-004	2.77778e-002	
28.864	58.819	1615	1	-1	-1	112	108	110	7.28636	1.06468e-002	18.8238	53.1553	128.896	0.	0.641518	0.767108	0.	2.61991e-004	2.77778e-002	
28.88	62.5082	1616	1	-1	-1	112	108	110	7.29153	1.03878e-002	18.8238	53.1772	128.914	0.	0.641716	0.766942	0.	2.59035e-004	2.77778e-002	
28.896	62.5791	1617	1	-1	-1	112	108	110	7.29669	1.01317e-002	18.8238	53.1991	128.931	0.	0.641913	0.766778	0.	2.56112e-004	2.77778e-002	
28.913	58.8179	1618	1	-1	-1	112	108	110	7.30186	9.87844e-003	18.8238	53.2209	128.949	0.	0.642107	0.766615	0.	2.53222e-004	2.77778e-002	
28.93	58.7814	1619	1	-1	-1	112	108	110	7.30703	9.62807e-003	18.8238	53.2428	128.966	0.	0.642299	0.766454	0.	2.50364e-004	2.77778e-002	
28.946	62.5448	1620	1	-1	-1	112	108	110	7.3122	9.38053e-003	18.8238	53.2647	128.984	0.	0.642489	0.766295	0.	2.47539e-004	2.77778e-002	
28.962	62.4929	1621	1	-1	-1	112	108	110	7.31737	9.13579e-003	18.8238	53.2865	129.002	0.	0.642676	0.766138	0.	2.44746e-004	2.77778e-002	
28.979	58.8158	1622	1	-1	-1	112	108	110	7.32254	8.8938e-003	18.8238	53.3084	129.019	0.	0.642861	0.765982	0.	2.41984e-004	2.77778e-002	
28.995	62.572	1623	1	-1	-1	112	108	110	7.32771	8.65455e-003	18.8238	53.3303	129.037	0.	0.643045	0.765829	0.	2.39253e-004	2.77778e-002	
29.012	58.7585	1624	1	-1	-1	112	108	110	7.33282	8.418e-003	18.5894	53.3521	129.055	0.	0.643226	0.765676	0.	2.36554e-004	2.77778e-002	
29.028	62.5011	1625	1	-1	-1	112	108	110	7.33781	8.18411e-003	18.1207	53.3739	129.072	0.	0.643405	0.765526	0.	2.33884e-004	2.77778e-002	
29.044	62.5507	1626	1	-1	-1	112	108	110	7.34262	7.95287e-003	17.4139	53.3955	129.09	0.	0.643582	0.765377	0.	2.31245e-004	2.77778e-002	
29.061	58.8336	1627	1	-1	-1	112	108	110	7.34724	7.72423e-003	16.7071	53.4169	129.108	0.	0.643757	0.76523	0.	2.28636e-004	2.77778e-002	
29.078	58.7574	1628	1	-1	-1	112	108	110	7.35156	7.49817e-003	15.5315	53.4382	129.126	0.	0.64393	0.765085	0.	2.26056e-004	2.77778e-002	
29.094	62.5058	1629	1	-1	-1	112	108	110	7.35564	7.27467e-003	14.5903	53.4592	129.145	0.	0.644101	0.764941	0.	2.23505e-004	2.77778e-002	
29.111	58.819	1630	1	-1	-1	112	108	110	7.35936	7.05369e-003	13.1767	53.48	129.163	0.	0.64427	0.764798	0.	2.20983e-004	2.77778e-002	
29.128	58.7699	1631	1	-1	-1	112	108	110	7.36278	6.8352e-003	12.0011	53.5005	129.182	0.	0.644437	0.764657	0.	2.18489e-004	2.77778e-002	
29.144	62.5992	1632	1	-1	-1	112	108	110	7.36589	6.61917e-003	10.8255	53.5208	129.201	0.	0.644602	0.764518	0.	2.16024e-004	2.77778e-002	
29.16	62.4481	1633	1	-1	-1	112	108	110	7.36876	6.40559e-003	9.88433	53.5409	129.22	0.	0.644765	0.764381	0.	2.13586e-004	2.77778e-002	
29.177	58.6877	1634	1	-1	-1	112	108	110	7.37126	6.19441e-003	8.47072	53.5608	129.24	0.	0.644927	0.764244	0.	2.11176e-004	2.77778e-002	
29.194	58.9551	1635	1	-1	-1	112	108	110	7.37353	5.98562e-003	7.52953	53.5804	129.259	0.	0.645086	0.76411	0.	2.08793e-004	2.77778e-002	
29.21	62.5424	1636	1	-1	-1	112	108	110	7.37561	5.77918e-003	6.82638	53.6	129.279	0.	0.645244	0.763976	0.	2.06437e-004	2.77778e-002	
29.227	58.8138	1637	1	-1	-1	112	108	110	7.37757	5.57508e-003	6.35395	53.6194	129.299	0.	0.6454	0.763845	0.	2.04107e-004	2.77778e-002	
29.2431	62.3025	1638	1	-1	-1	112	108	110	7.3779	5.37327e-003	5.88519	53.6376	129.319	0.	0.645554	0.763715	0.	2.01804e-004	2.77778e-002	
29.26	59.0581	1639	1	-1	-1	112	108	110	7.37823	5.17374e-003	5.88519	53.6558	129.34	0.	0.645707	0.763586	0.	1.99527e-004	2.77778e-002	
29.276	62.4258	1640	1	-1	-1	112	108	110	7.37855	4.97647e-003	5.88519	53.6739	129.361	0.	0.645857	0.763458	0.	1.97275e-004	2.77778e-002	
29.293	58.7845	1641	1	-1	-1	112	108	110	7.37841	4.97647e-003	5.88519	53.6919	129.382	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.31	58.9205	1642	1	-1	-1	112	108	110	7.37827	4.97647e-003	5.88519	53.7098	129.403	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.327	58.746	1643	1	-1	-1	112	108	110	7.37814	4.97647e-003	5.88519	53.7278	129.424	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.344	58.8556	1644	1	-1	-1	112	108	110	7.378	4.97647e-003	5.88519	53.7457	129.446	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.36	62.3353	1645	1	-1	-1	112	108	110	7.37786	4.97647e-003	5.88519	53.7636	129.467	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.376	62.6548	1646	1	-1	-1	112	108	110	7.37772	4.97647e-003	5.88519	53.7816	129.488	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.393	58.8044	1647	1	-1	-1	112	108	110	7.37758	4.97647e-003	5.88519	53.7995	129.509	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.41	58.7731	1648	1	-1	-1	112	108	110	7.37745	4.97647e-003	5.88519	53.8175	129.531	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.426	62.5283	1649	1	-1	-1	112	108	110	7.37731	4.97647e-003	5.88519	53.8354	129.552	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.4421	62.2545	1650	1	-1	-1	112	108	110	7.37717	4.97647e-003	5.88519	53.8534	129.573	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.459	59.0076	1651	1	-1	-1	112	108	110	7.37703	4.97647e-003	5.88519	53.8713	129.594	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.476	58.8138	1652	1	-1	-1	112	108	110	7.37689	4.97647e-003	5.88519	53.8892	129.615	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.493	58.932	1653	1	-1	-1	112	108	110	7.37675	4.97647e-003	5.88519	53.9072	129.637	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.509	62.3893	1654	1	-1	-1	112	108	110	7.37662	4.97647e-003	5.88519	53.9251	129.658	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.526	58.8953	1655	1	-1	-1	112	109	110	7.37648	4.97647e-003	5.88519	53.9431	129.679	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.543	58.796	1656	1	-1	-1	112	109	111	7.37634	1.11187e-002	5.88519	53.961	129.7	0.	0.645857	0.763458	0.	0.	2.77778e-002	
29.56	58.8033	1657	1	-1	-1	113	109	111	7.3765	1.08542e-002	5.88519	53.9793	129.721	0.	0.646059	0.763287	0.	2.6451e-004	2.77778e-002	
29.577	58.7783	1658	1	-1	-1	113	109	111	7.37683	1.05927e-002	5.88519	53.9975	129.741	0.	0.646259	0.763118	0.	2.61525e-004	2.77778e-002	
29.593	62.5495	1659	1	-1	-1	113	109	111	7.37715	1.03341e-002	5.88519	54.0158	129.762	0.	0.646456	0.762951	0.	2.58574e-004	2.77778e-002	
29.61	58.8179	1660	1	-1	-1	113	109	111	7.37747	1.00785e-002	5.88519	54.0341	129.783	0.	0.646651	0.762786	0.	2.55656e-004	2.77778e-002	
29.627	58.7887	1661	1	-1	-1	113	109	111	7.3778	9.82568e-003	5.88519	54.0524	129.803	0.	0.646844	0.762623	0.	2.52771e-004	2.77778e-002	
29.6431	62.4316	1662	1	-1	-1	113	109	111	7.37812	9.57576e-003	5.88519	54.0707	129.824	0.	0.647034	0.762461	0.	2.49919e-004	2.77778e-002	
29.66	58.9845	1663	1	-1	-1	113	109	111	7.37844	9.32867e-003	5.88519	54.089	129.845	0.	0.647223	0.762301	0.	2.47099e-004	2.77778e-002	
29.6772	58.3065	1664	1	-1	-1	113	109	111	7.37877	9.08436e-003	5.88519	54.1072	129.865	0.	0.647409	0.762143	0.	2.4431e-004	2.77778e-002	
29.694	59.3437	1665	1	-1	-1	113	109	111	7.37909	8.8428e-003	5.88519	54.1255	129.886	0.	0.647593	0.761986	0.	2.41553e-004	2.77778e-002	
29.711	58.7835	1666	1	-1	-1	113	109	111	7.37941	8.60397e-003	5.88519	54.1438	129.907	0.	0.647775	0.761832	0.	2.38828e-004	2.77778e-002	
29.727	62.5413	1667	1	-1	-1	113	109	111	7.37974	8.36784e-003	5.88519	54.1621	129.927	0.	0.647955	0.761679	0.	2.36133e-004	2.77778e-002	
29.743	62.4422	1668	1	-1	-1	113	109	111	7.38006	8.13437e-003	5.88519	54.1804	129.948	0.	0.648133	0.761527	0.	2.33468e-004	2.77778e-002	
29.76	58.7303	1669	1	-1	-1	113	109	111	7.38039	7.90354e-003	5.88519	54.1987	129.968	0.	0.648308	0.761378	0.	2.30834e-004	2.77778e-002	
29.777	58.8901	1670	1	-1	-1	113	109	111	7.38071	7.67531e-003	5.88519	54.217	129.989	0.	0.648482	0.76123	0.	2.28229e-004	2.77778e-002	
29.794	58.8482	1671	1	-1	-1	113	109	111	7.38104	7.44966e-003	5.88519	54.2353	130.01	0.	0.648654	0.761083	0.	2.25653e-004	2.77778e-002	
29.811	58.8252	1672	1	-1	-1	113	109	111	7.38136	7.22655e-003	5.88519	54.2536	130.03	0.	0.648824	0.760939	0.	2.23107e-004	2.77778e-002	
29.8271	62.3259	1673	1	-1	-1	113	109	111	7.38169	7.00596e-003	5.88519	54.2719	130.051	0.	0.648992	0.760796	0.	2.20589e-004	2.77778e-002	
29.844	58.9173	1674	1	-1	-1	113	109	111	7.38201	6.78786e-003	5.88519	54.2902	130.072	0.	0.649158	0.760654	0.	2.181e-004	2.77778e-002	
29.861	58.8315	1675	1	-1	-1	113	109	111	7.38234	6.57222e-003	5.88519	54.3085	130.092	0.	0.649322	0.760514	0.	2.15639e-004	2.77778e-002	
29.877	62.4587	1676	1	-1	-1	113	109	111	7.38266	6.35902e-003	5.88519	54.3268	130.113	0.	0.649484	0.760376	0.	2.13206e-004	2.77778e-002	
29.894	58.9026	1677	1	-1	-1	113	109	111	7.38299	6.14822e-003	5.88519	54.3451	130.134	0.	0.649644	0.760239	0.	2.108e-004	2.77778e-002	
29.9111	58.5715	1678	1	-1	-1	113	109	111	7.38331	5.93979e-003	5.88519	54.3634	130.154	0.	0.649802	0.760103	0.	2.08421e-004	2.77778e-002	
29.9271	62.5566	1679	1	-1	-1	113	109	111	7.38364	5.73373e-003	5.88519	54.3817	130.175	0.	0.649959	0.759969	0.	2.06069e-004	2.77778e-002	
29.943	62.6524	1680	1	-1	-1	113	109	111	7.38397	5.52998e-003	5.88519	54.4	130.196	0.	0.650114	0.759837	0.	2.03744e-004	2.77778e-002	
29.9601	58.7929	1681	1	-1	-1	113	109	111	7.38429	5.32854e-003	5.88519	54.4183	130.216	0.	0.650267	0.759706	0.	2.01445e-004	2.77778e-002	
29.977	58.9058	1682	1	-1	-1	113	109	111	7.38462	5.12936e-003	5.88519	54.4367	130.237	0.	0.650418	0.759576	0.	1.99172e-004	2.77778e-002	
29.994	58.7616	1683	1	-1	-1	113	109	111	7.38448	5.12936e-003	5.88519	54.4547	130.258	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.0111	58.7376	1684	1	-1	-1	113	109	111	7.38433	5.12936e-003	5.88519	54.4728	130.279	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.0271	62.5802	1685	1	-1	-1	113	109	111	7.38419	5.12936e-003	5.88519	54.4909	130.3	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.043	62.5672	1686	1	-1	-1	113	109	111	7.38405	5.12936e-003	5.88519	54.5089	130.321	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.06	58.7887	1687	1	-1	-1	113	109	111	7.38391	5.12936e-003	5.88519	54.527	130.343	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.076	62.5023	1688	1	-1	-1	113	109	111	7.38376	5.12936e-003	5.88519	54.5451	130.364	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.0931	58.7679	1689	1	-1	-1	113	109	111	7.38362	5.12936e-003	5.88519	54.5631	130.385	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.1101	58.6898	1690	1	-1	-1	113	109	111	7.38348	5.12936e-003	5.88519	54.5812	130.406	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.127	59.0076	1691	1	-1	-1	113	109	111	7.38334	5.12936e-003	5.88519	54.5993	130.427	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.144	58.8597	1692	1	-1	-1	113	109	111	7.38319	5.12936e-003	5.88519	54.6173	130.448	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.1601	62.3893	1693	1	-1	-1	113	109	111	7.38305	5.12936e-003	5.88519	54.6354	130.469	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.176	62.5554	1694	1	-1	-1	113	109	111	7.38291	5.12936e-003	5.88519	54.6535	130.49	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.193	58.843	1695	1	-1	-1	113	109	111	7.38277	5.12936e-003	5.88519	54.6715	130.511	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.2101	58.6565	1696	1	-1	-1	113	109	111	7.38262	5.12936e-003	5.88519	54.6896	130.532	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.2271	58.954	1697	1	-1	-1	113	109	111	7.38248	5.12936e-003	5.88519	54.7077	130.554	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.2431	62.367	1698	1	-1	-1	113	110	112	7.38234	1.12958e-002	5.88519	54.7257	130.575	0.	0.650418	0.759576	0.	0.	2.77778e-002	
30.2601	58.9477	1699	1	-1	-1	113	110	112	7.38265	1.10295e-002	5.88519	54.7441	130.595	0.	0.65062	0.759403	0.	2.66353e-004	2.77778e-002	
30.2771	58.8012	1700	1	-1	-1	114	110	112	7.38297	1.07661e-002	5.88519	54.7625	130.616	0.	0.65082	0.759232	0.	2.63348e-004	2.77778e-002	
30.2941	58.8284	1701	1	-1	-1	114	110	112	7.38329	1.05057e-002	5.88519	54.7809	130.636	0.	0.651018	0.759062	0.	2.60376e-004	2.77778e-002	
30.31	62.533	1702	1	-1	-1	114	110	112	7.38362	1.02483e-002	5.88519	54.7993	130.657	0.	0.651213	0.758895	0.	2.57438e-004	2.77778e-002	
30.3271	58.5218	1703	1	-1	-1	114	110	112	7.38394	9.99376e-003	5.88519	54.8178	130.677	0.	0.651407	0.758729	0.	2.54533e-004	2.77778e-002	
30.3441	59.0907	1704	1	-1	-1	114	110	112	7.38426	9.7421e-003	5.88519	54.8362	130.698	0.	0.651598	0.758565	0.	2.51661e-004	2.77778e-002	
30.3611	58.7085	1705	1	-1	-1	114	110	112	7.38458	9.49328e-003	5.88519	54.8546	130.718	0.	0.651786	0.758403	0.	2.48821e-004	2.77778e-002	
30.3781	58.8148	1706	1	-1	-1	114	110	112	7.38491	9.24726e-003	5.88519	54.873	130.739	0.	0.651973	0.758242	0.	2.46013e-004	2.77778e-002	
30.3941	62.6228	1707	1	-1	-1	114	110	112	7.38523	9.00403e-003	5.88519	54.8914	130.759	0.	0.652157	0.758084	0.	2.43237e-004	2.77778e-002	
30.4111	58.8576	1708	1	-1	-1	114	110	112	7.38555	8.76353e-003	5.88519	54.9098	130.78	0.	0.65234	0.757927	0.	2.40492e-004	2.77778e-002	
30.4271	62.374	1709	1	-1	-1	114	110	112	7.38588	8.52575e-003	5.88519	54.9282	130.8	0.	0.65252	0.757772	0.	2.37778e-004	2.77778e-002	
30.4431	62.6323	1710	1	-1	-1	114	110	112	7.3862	8.29066e-003	5.88519	54.9467	130.821	0.	0.652698	0.757618	0.	2.35095e-004	2.77778e-002	
30.4601	58.8221	1711	1	-1	-1	114	110	112	7.38653	8.05822e-003	5.88519	54.9651	130.841	0.	0.652874	0.757467	0.	2.32442e-004	2.77778e-002	
30.4771	58.7345	1712	1	-1	-1	114	110	112	7.38685	7.8284e-003	5.88519	54.9835	130.862	0.	0.653048	0.757317	0.	2.29819e-004	2.77778e-002	
30.4941	58.8681	1713	1	-1	-1	114	110	112	7.38717	7.60117e-003	5.88519	55.0019	130.883	0.	0.65322	0.757168	0.	2.27226e-004	2.77778e-002	
30.51	62.598	1714	1	-1	-1	114	110	112	7.3875	7.37651e-003	5.88519	55.0203	130.903	0.	0.65339	0.757021	0.	2.24662e-004	2.77778e-002	
30.5271	58.7387	1715	1	-1	-1	114	110	112	7.38782	7.15438e-003	5.88519	55.0388	130.924	0.	0.653558	0.756876	0.	2.22127e-004	2.77778e-002	
30.5441	58.8692	1716	1	-1	-1	114	110	112	7.38815	6.93476e-003	5.88519	55.0572	130.944	0.	0.653724	0.756733	0.	2.1962e-004	2.77778e-002	
30.56	62.5176	1717	1	-1	-1	114	110	112	7.38847	6.71762e-003	5.88519	55.0756	130.965	0.	0.653889	0.756591	0.	2.17142e-004	2.77778e-002	
30.5771	58.8044	1718	1	-1	-1	114	110	112	7.3888	6.50293e-003	5.88519	55.0941	130.985	0.	0.654051	0.75645	0.	2.14692e-004	2.77778e-002	
30.5941	58.8357	1719	1	-1	-1	114	110	112	7.38912	6.29066e-003	5.88519	55.1125	131.006	0.	0.654212	0.756311	0.	2.12269e-004	2.77778e-002	
30.6111	58.6565	1720	1	-1	-1	114	110	112	7.38945	6.08079e-003	5.88519	55.1309	131.026	0.	0.65437	0.756174	0.	2.09874e-004	2.77778e-002	
30.6271	62.474	1721	1	-1	-1	114	110	112	7.38977	5.87328e-003	5.88519	55.1494	131.047	0.	0.654527	0.756038	0.	2.07506e-004	2.77778e-002	
30.6431	62.707	1722	1	-1	-1	114	110	112	7.3901	5.66812e-003	5.88519	55.1678	131.067	0.	0.654682	0.755904	0.	2.05164e-004	2.77778e-002	
30.6601	58.7877	1723	1	-1	-1	114	110	112	7.39043	5.46527e-003	5.88519	55.1862	131.088	0.	0.654836	0.755771	0.	2.02849e-004	2.77778e-002	
30.677	58.8765	1724	1	-1	-1	114	110	112	7.39075	5.26471e-003	5.88519	55.2047	131.109	0.	0.654987	0.75564	0.	2.0056e-004	2.77778e-002	
30.6941	58.7272	1725	1	-1	-1	114	110	112	7.39108	5.06641e-003	5.88519	55.2231	131.129	0.	0.655137	0.75551	0.	1.98297e-004	2.77778e-002	
30.7101	62.4658	1726	1	-1	-1	114	110	112	7.39094	5.06641e-003	5.88519	55.2413	131.15	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.7261	62.6216	1727	1	-1	-1	114	110	112	7.3908	5.06641e-003	5.88519	55.2595	131.171	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.7431	58.696	1728	1	-1	-1	114	110	112	7.39066	5.06641e-003	5.88519	55.2777	131.192	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.7601	58.9551	1729	1	-1	-1	114	110	112	7.39051	5.06641e-003	5.88519	55.2959	131.213	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.7761	62.3588	1730	1	-1	-1	114	110	112	7.39037	5.06641e-003	5.88519	55.3141	131.234	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.7931	58.8065	1731	1	-1	-1	114	110	112	7.39023	5.06641e-003	5.88519	55.3323	131.255	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.8091	62.5909	1732	1	-1	-1	114	110	112	7.39009	5.06641e-003	5.88519	55.3505	131.276	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.8261	58.7553	1733	1	-1	-1	114	110	112	7.38995	5.06641e-003	5.88519	55.3687	131.297	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.8431	58.9047	1734	1	-1	-1	114	110	112	7.38981	5.06641e-003	5.88519	55.3869	131.318	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.8601	58.8096	1735	1	-1	-1	114	110	112	7.38967	5.06641e-003	5.88519	55.4051	131.339	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.8771	58.8702	1736	1	-1	-1	114	110	112	7.38953	5.06641e-003	5.88519	55.4233	131.36	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.8931	62.3729	1737	1	-1	-1	114	110	112	7.38939	5.06641e-003	5.88519	55.4415	131.381	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.9091	62.4387	1738	1	-1	-1	114	110	112	7.38925	5.06641e-003	5.88519	55.4597	131.402	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.9261	58.8859	1739	1	-1	-1	114	110	112	7.38911	5.06641e-003	5.88519	55.4779	131.423	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.9431	58.8096	1740	1	-1	-1	114	111	112	7.38897	5.06641e-003	5.88519	55.4961	131.444	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.9601	58.7877	1741	1	-1	-1	114	111	113	7.38883	1.12218e-002	5.88519	55.5143	131.465	0.	0.655137	0.75551	0.	0.	2.77778e-002	
30.9771	58.9404	1742	1	-1	-1	114	111	113	7.38911	1.09563e-002	5.88519	55.5328	131.485	0.	0.655338	0.755336	0.	2.65527e-004	2.77778e-002	
30.9941	58.7449	1743	1	-1	-1	115	111	113	7.38943	1.06938e-002	5.88519	55.5513	131.506	0.	0.655536	0.755164	0.	2.62531e-004	2.77778e-002	
31.0101	62.6098	1744	1	-1	-1	115	111	113	7.38976	1.04342e-002	5.88519	55.5699	131.526	0.	0.655732	0.754994	0.	2.59569e-004	2.77778e-002	
31.0261	62.3611	1745	1	-1	-1	115	111	113	7.39008	1.01776e-002	5.88519	55.5884	131.546	0.	0.655926	0.754825	0.	2.5664e-004	2.77778e-002	
31.0431	58.8859	1746	1	-1	-1	115	111	113	7.3904	9.92383e-003	5.88519	55.6069	131.567	0.	0.656117	0.754659	0.	2.53744e-004	2.77778e-002	
31.0601	58.8733	1747	1	-1	-1	115	111	113	7.39072	9.67294e-003	5.88519	55.6255	131.587	0.	0.656307	0.754494	0.	2.5088e-004	2.77778e-002	
31.0771	58.7366	1748	1	-1	-1	115	111	113	7.39105	9.4249e-003	5.64714	55.644	131.608	0.	0.656494	0.754331	0.	2.48049e-004	2.77778e-002	
31.0941	58.8723	1749	1	-1	-1	115	111	113	7.39137	9.17965e-003	5.17838	55.6625	131.628	0.	0.656679	0.75417	0.	2.4525e-004	2.77778e-002	
31.1101	62.4516	1750	1	-1	-1	115	111	113	7.39169	8.93716e-003	4.47157	55.6811	131.649	0.	0.656862	0.754011	0.	2.42483e-004	2.77778e-002	
31.1271	58.8441	1751	1	-1	-1	115	111	113	7.39202	8.69742e-003	4.00281	55.6996	131.669	0.	0.657042	0.753854	0.	2.39747e-004	2.77778e-002	
31.1431	62.507	1752	1	-1	-1	115	111	113	7.39234	8.46037e-003	3.296	55.7182	131.689	0.	0.657221	0.753698	0.	2.37041e-004	2.77778e-002	
31.1601	58.6492	1753	1	-1	-1	115	111	113	7.39267	8.22601e-003	2.82357	55.7367	131.71	0.	0.657398	0.753544	0.	2.34366e-004	2.77778e-002	
31.1771	59.017	1754	1	-1	-1	115	111	113	7.39299	7.99429e-003	1.648	55.7553	131.73	0.	0.657572	0.753392	0.	2.31722e-004	2.77778e-002	
