Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
19.4031	58.9932	1125	0	(0)709	(0)787	(0)788	(0)709	(0)748	3.68262	-0.103452	-2.5782	-18.2789	64.5296	0.	-0.507437	0.861689	0.	-0.507437	0.861689	0.	-11.6234	-11.4284	-26.4104	100.	195.309	0	-1	
19.4202	58.5915	1126	0	(0)717	(0)795	(0)796	(0)717	(0)756	3.69084	-8.37852e-002	-2.10944	-18.5225	64.9191	0.	-0.511176	0.859476	0.	-0.511176	0.859476	0.	-14.9333	-14.5827	-26.6593	100.	96.9023	0	-1	
19.4372	58.7255	1127	0	(0)724	(0)803	(0)804	(0)724	(0)764	3.70164	-7.90135e-002	-1.64068	-18.7678	65.3076	0.	-0.514908	0.857246	0.	-0.514908	0.857246	0.	-14.9475	-14.63	-26.9085	100.	97.1232	0	-1	
19.4542	58.9732	1128	0	(0)732	(0)811	(0)812	(0)732	(0)771	3.7125	-3.7646e-002	-1.17191	-19.0147	65.695	0.	-0.518625	0.855002	0.	-0.518625	0.855002	0.	-14.9272	-14.6717	-27.1572	100.	97.534	0	-1	
19.4702	62.2723	1129	0	(0)740	(0)819	(0)820	(0)739	(0)779	3.72338	-3.76795e-002	-0.468764	-19.263	66.0816	0.	-0.522216	0.852814	0.	-0.522216	0.852814	0.	-14.4544	-15.0018	-27.3981	100.	103.014	0	-1	
19.4872	58.969	1130	0	(0)747	(0)827	(0)828	(0)747	(0)787	3.7342	-3.971e-002	0.706809	-19.5131	66.4671	0.	-0.525832	0.850588	0.	-0.525832	0.850588	0.	-14.5993	-14.3485	-27.6415	100.	97.543	0	-1	
19.5042	58.6537	1131	0	(0)755	(0)835	(0)836	(0)755	(0)795	3.74518	-3.71355e-002	1.88238	-19.7649	66.8514	0.	-0.529478	0.848324	0.	-0.529478	0.848324	0.	-14.7516	-14.4206	-27.8873	100.	97.0141	0	-1	
19.5212	58.9093	1132	0	(0)763	(0)843	(0)844	(0)763	(0)803	3.7563	-3.44317e-002	2.82357	-20.0183	67.2346	0.	-0.533129	0.846034	0.	-0.533129	0.846034	0.	-14.8159	-14.5466	-28.1343	100.	97.4336	0	-1	
19.5383	58.6382	1133	0	(0)771	(0)851	(0)853	(0)770	(0)811	3.76762	-3.10808e-002	4.47157	-20.2735	67.6166	0.	-0.536815	0.8437	0.	-0.536815	0.8437	0.	-15.0011	-14.6606	-28.3843	100.	96.9762	0	-1	
19.5552	58.925	1134	0	(0)778	(0)859	(0)861	(0)778	(0)819	3.77904	-2.9388e-002	5.88519	-20.5304	67.9974	0.	-0.54051	0.841338	0.	-0.54051	0.841338	0.	-15.0754	-14.8053	-28.6355	100.	97.447	0	-1	
19.5722	58.8298	1135	0	(0)786	(0)868	(0)869	(0)786	(0)827	3.78117	-2.28037e-002	7.29514	-20.7811	68.3821	0.	-0.544214	0.838947	0.	-0.544214	0.838947	0.	-15.1551	-14.8595	-28.8881	100.	97.2523	0	-1	
19.5882	62.6361	1136	0	(0)794	(0)876	(0)877	(0)794	(0)835	3.78127	-2.50035e-002	8.94314	-21.0318	68.7669	0.	-0.547916	0.836533	0.	-0.547916	0.836533	0.	-15.1915	-15.859	-29.1413	100.	103.54	0	-1	
19.6052	58.688	1137	0	(0)802	(0)884	(0)885	(0)802	(0)843	3.77934	-1.99398e-002	10.5911	-21.2825	69.1516	0.	-0.551647	0.834078	0.	-0.551647	0.834078	0.	-15.3548	-15.019	-29.3972	100.	97.0056	0	-1	
19.6222	58.9606	1138	0	(0)810	(0)892	(0)894	(0)810	(0)851	3.77545	-1.48666e-002	12.2355	-21.5331	69.5362	0.	-0.55539	0.83159	0.	-0.55539	0.83159	0.	-15.4528	-15.1851	-29.6548	100.	97.453	0	-1	
19.6392	58.661	1139	0	(0)818	(0)901	(0)902	(0)818	(0)859	3.76821	-9.76319e-003	14.8247	-21.7827	69.9216	0.	-0.559117	0.829089	0.	-0.559117	0.829089	0.	-15.4275	-15.0832	-29.9119	100.	96.9664	0	-1	
19.6563	58.6818	1140	0	(0)826	(0)909	(0)910	(0)826	(0)867	3.75926	-4.39465e-003	16.2383	-22.0326	70.3068	0.	-0.562862	0.826551	0.	-0.562862	0.826551	0.	-15.5526	-15.2109	-30.1711	100.	97.	0	-1	
19.6732	59.1185	1141	0	(0)834	(0)917	(0)919	(0)834	(0)875	3.74822	1.69784e-004	17.8826	-22.2826	70.692	0.	-0.566607	0.823989	0.	-0.566607	0.823989	0.	-15.599	-15.3698	-30.4311	100.	97.7282	0	-1	
19.6903	58.4571	1142	0	(0)842	(0)926	(0)927	(0)842	(0)884	3.73474	-3.38294e-002	19.765	-22.5322	71.0775	0.	-0.570342	0.821408	0.	-0.570342	0.821408	0.	-15.6076	-15.2063	-30.6912	100.	96.6471	0	-1	
19.7095	52.0941	1143	0	(0)850	(0)934	(0)936	(0)850	(0)892	3.71916	-2.23055e-002	21.6474	-22.782	71.4627	0.	-0.574243	0.818685	0.	-0.574243	0.818685	0.	-16.3555	-14.2004	-30.9638	100.	86.1021	0	-1	
19.7263	59.6604	1144	0	(0)858	(0)942	(0)944	(0)858	(0)900	3.70104	-9.64659e-003	23.7642	-23.0314	71.8483	0.	-0.578107	0.815961	0.	-0.578107	0.815961	0.	-16.2509	-16.159	-31.2347	100.	98.6343	0	-1	
19.7431	59.2062	1145	0	(0)866	(0)951	(0)952	(0)866	(0)909	3.67833	-3.40017e-002	27.2945	-23.2788	72.2355	0.	-0.581932	0.813238	0.	-0.581932	0.813238	0.	-16.1419	-15.9283	-31.5037	100.	97.9313	0	-1	
19.7603	58.3767	1146	0	(0)875	(0)959	(0)961	(0)874	(0)917	3.65283	-2.17674e-002	29.6493	-23.5259	72.6228	0.	-0.585884	0.810395	0.	-0.585884	0.810395	0.	-16.7384	-16.2856	-31.7827	100.	96.555	0	-1	
19.7772	59.2422	1147	0	(0)883	(0)968	(0)969	(0)883	(0)925	3.62414	-6.04491e-003	32.2349	-23.7721	73.011	0.	-0.589799	0.80755	0.	-0.589799	0.80755	0.	-16.6352	-16.4251	-32.0599	100.	98.0334	0	-1	
19.7942	58.5253	1148	0	(0)891	(0)976	(0)978	(0)891	(0)934	3.59232	-2.70996e-002	34.5897	-24.0176	73.3999	0.	-0.593652	0.804722	0.	-0.593652	0.804722	0.	-16.4317	-16.0278	-32.3338	100.	96.901	0	-1	
19.8111	59.1903	1149	0	(0)899	(0)985	(0)987	(0)899	(0)942	3.557	-1.08089e-002	37.4133	-24.2623	73.7894	0.	-0.597603	0.801792	0.	-0.597603	0.801792	0.	-16.9095	-16.6814	-32.6156	100.	98.0258	0	-1	
19.8283	58.3634	1150	0	(0)908	(0)994	(0)995	(0)907	(0)951	3.51845	-2.69471e-002	40.0024	-24.5062	74.1799	0.	-0.601505	0.798869	0.	-0.601505	0.798869	0.	-16.7577	-16.3006	-32.8949	100.	96.7212	0	-1	
19.8453	58.8988	1151	0	(0)916	(0)1002	(0)1004	(0)916	(0)959	3.47645	-1.05932e-002	42.8224	-24.7493	74.571	0.	-0.605503	0.795843	0.	-0.605503	0.795843	0.	-17.2405	-16.9241	-33.1822	100.	97.6416	0	-1	
19.8623	58.7724	1152	0	(0)924	(0)1011	(0)1012	(0)924	(0)968	3.43139	-2.60424e-002	45.1772	-24.9919	74.9629	0.	-0.609422	0.792846	0.	-0.609422	0.792846	0.	-16.9607	-16.6137	-33.4649	100.	97.5107	0	-1	
19.8793	58.7203	1153	0	(0)933	(0)1020	(0)1021	(0)933	(0)976	3.38171	-9.55234e-003	48.9419	-25.2327	75.3562	0.	-0.613446	0.789737	0.	-0.613446	0.789737	0.	-17.481	-17.1082	-33.7563	100.	97.491	0	-1	
19.8963	58.9009	1154	0	(0)941	(0)1028	(0)1030	(0)941	(0)985	3.32856	-3.22666e-002	51.5311	-25.4727	75.7505	0.	-0.61736	0.78668	0.	-0.61736	0.78668	0.	-17.0715	-16.7588	-34.0408	100.	97.8978	0	-1	
19.9133	58.8068	1155	0	(0)950	(0)1037	(0)1038	(0)949	(0)993	3.27323	-2.58927e-003	53.4135	-25.7131	76.1448	0.	-0.621396	0.783497	0.	-0.621396	0.783497	0.	-17.6693	-17.3179	-34.3353	100.	97.7571	0	-1	
19.9293	62.4955	1156	0	(0)958	(0)1046	(0)1047	(0)958	(0)1002	3.21549	-1.40971e-002	55.2959	-25.9534	76.5396	0.	-0.625328	0.780362	0.	-0.625328	0.780362	0.	-17.2892	-18.0083	-34.6234	100.	103.984	0	-1	
19.9463	58.811	1157	0	(0)966	(0)1054	(0)1056	(0)966	(0)1010	3.15627	1.28753e-002	56.4714	-26.1947	76.9339	0.	-0.62933	0.777138	0.	-0.62933	0.777138	0.	-17.6655	-17.3154	-34.9179	100.	97.8658	0	-1	
19.9633	58.9135	1158	0	(0)975	(0)1063	(0)1065	(0)975	(0)1019	3.09554	-7.78361e-003	57.647	-26.4367	77.3281	0.	-0.633248	0.773949	0.	-0.633248	0.773949	0.	-17.3669	-17.0524	-35.2073	100.	98.0998	0	-1	
19.9803	58.7755	1159	0	(0)984	(0)1072	(0)1073	(0)983	(0)1028	3.03413	-2.34673e-002	58.1194	-26.6804	77.7212	0.	-0.637224	0.770679	0.	-0.637224	0.770679	0.	-17.6999	-17.3386	-35.5023	100.	97.8618	0	-1	
19.9973	58.7672	1160	0	(0)992	(0)1081	(0)1082	(0)992	(0)1036	2.97298	1.21877e-003	58.1194	-26.9262	78.1128	0.	-0.641258	0.767325	0.	-0.641258	0.767325	0.	-18.0338	-17.6632	-35.8029	100.	97.8228	0	-1	
20.0143	58.904	1161	0	(0)1001	(0)1089	(0)1091	(0)1001	(0)1045	2.91178	-1.23595e-002	58.1194	-27.1739	78.5034	0.	-0.645184	0.764028	0.	-0.645184	0.764028	0.	-17.6246	-17.3027	-36.0966	100.	98.0815	0	-1	
20.0313	58.7442	1162	0	(0)1009	(0)1098	(0)1100	(0)1009	(0)1054	2.85143	-2.82674e-002	57.4126	-27.4245	78.8919	0.	-0.649151	0.76066	0.	-0.649151	0.76066	0.	-17.8892	-17.5147	-36.3948	100.	97.7706	0	-1	
20.0482	59.0363	1163	0	(0)1018	(0)1107	(0)1109	(0)1018	(0)1063	2.79277	-3.06581e-002	56.2371	-27.6783	79.278	0.	-0.653161	0.757219	0.	-0.653161	0.757219	0.	-18.1662	-17.8744	-36.6975	100.	98.1953	0	-1	
20.0653	58.6288	1164	0	(0)1027	(0)1116	(0)1117	(0)1026	(0)1071	2.73589	3.90613e-003	55.0578	-27.9354	79.6616	0.	-0.657205	0.753712	0.	-0.657205	0.753712	0.	-18.4012	-17.9807	-37.0042	100.	97.4609	0	-1	
20.082	59.9172	1165	0	(0)1035	(0)1125	(0)1126	(0)1035	(0)1080	2.68152	-6.21606e-003	52.9411	-28.1964	80.0424	0.	-0.661101	0.750297	0.	-0.661101	0.750297	0.	-17.8114	-17.7868	-37.3011	100.	99.5771	0	-1	
20.0983	61.1481	1166	0	(0)1044	(0)1134	(0)1135	(0)1044	(0)1089	2.63012	-1.60618e-002	50.5899	-28.4617	80.4196	0.	-0.665042	0.746806	0.	-0.665042	0.746806	0.	-18.1001	-18.4464	-37.6027	100.	101.526	0	-1	
20.1152	59.2962	1167	0	(0)1053	(0)1143	(0)1144	(0)1053	(0)1098	2.58213	-2.56384e-002	48.0007	-28.7316	80.7931	0.	-0.669001	0.743262	0.	-0.669001	0.743262	0.	-18.265	-18.0508	-37.9072	100.	98.3644	0	-1	
20.1323	58.5594	1168	0	(0)1062	(0)1152	(0)1153	(0)1061	(0)1107	2.5379	-1.90618e-002	45.1772	-29.0062	81.1626	0.	-0.672976	0.739664	0.	-0.672976	0.739664	0.	-18.4313	-17.9888	-38.2143	100.	97.0557	0	-1	
20.1482	62.7916	1169	0	(0)1070	(0)1161	(0)1162	(0)1070	(0)1115	2.49778	6.02732e-003	42.1192	-29.2857	81.5279	0.	-0.676954	0.736025	0.	-0.676954	0.736025	0.	-18.5344	-19.3968	-38.5233	100.	103.983	0	-1	
20.1653	58.4262	1170	0	(0)1079	(0)1170	(0)1171	(0)1079	(0)1124	2.46134	1.26715e-004	39.0613	-29.5699	81.8894	0.	-0.680805	0.732465	0.	-0.680805	0.732465	0.	-18.0286	-17.5557	-38.8237	100.	96.7205	0	-1	
20.1822	59.1766	1171	0	(0)1088	(0)1179	(0)1180	(0)1088	(0)1133	2.42946	-2.87826e-003	35.5309	-29.8595	82.2461	0.	-0.6847	0.728825	0.	-0.6847	0.728825	0.	-18.326	-18.0745	-39.1292	100.	97.8733	0	-1	
20.1993	58.5139	1172	0	(0)1097	(0)1188	(0)1189	(0)1096	(0)1142	2.40489	-7.42918e-003	29.8837	-30.1563	82.5962	0.	-0.688596	0.725145	0.	-0.688596	0.725145	0.	-18.4253	-17.9689	-39.4363	100.	96.6807	0	-1	
20.2162	59.1914	1173	0	(0)1106	(0)1197	(0)1198	(0)1105	(0)1151	2.38446	-1.06894e-002	26.5877	-30.458	82.9419	0.	-0.692452	0.721464	0.	-0.692452	0.721464	0.	-18.3266	-18.0796	-39.7417	100.	97.7642	0	-1	
20.2322	62.4554	1174	0	(0)1114	(0)1206	(0)1207	(0)1114	(0)1160	2.36963	-1.14437e-002	22.3542	-30.7655	83.282	0.	-0.696329	0.717722	0.	-0.696329	0.717722	0.	-18.5221	-19.2801	-40.0504	100.	103.099	0	-1	
20.2482	62.5391	1175	0	(0)1123	(0)1215	(0)1216	(0)1123	(0)1169	2.35992	-1.50021e-002	18.3551	-31.0786	83.6169	0.	-0.700185	0.713961	0.	-0.700185	0.713961	0.	-18.5177	-19.3013	-40.359	100.	103.21	0	-1	
20.2653	58.5097	1176	0	(0)1132	(0)1224	(0)1225	(0)1132	(0)1178	2.35637	-1.10416e-002	13.6491	-31.3978	83.9457	0.	-0.70405	0.71015	0.	-0.70405	0.71015	0.	-18.6594	-18.196	-40.67	100.	96.537	0	-1	
20.2822	59.0942	1177	0	(0)1141	(0)1233	(0)1234	(0)1141	(0)1187	2.35853	-7.0082e-003	9.17753	-31.7229	84.2688	0.	-0.707874	0.706339	0.	-0.707874	0.706339	0.	-18.559	-18.2789	-40.9793	100.	97.5081	0	-1	
20.2983	62.0855	1178	0	(0)1150	(0)1242	(0)1243	(0)1150	(0)1196	2.37251	9.51822e-004	5.17838	-32.0581	84.5818	0.	-0.711675	0.702509	0.	-0.711675	0.702509	0.	-18.5521	-19.1969	-41.2885	100.	102.498	0	-1	
20.3152	59.1596	1179	0	(0)1159	(0)1251	(0)1253	(0)1159	(0)1205	2.38638	-1.2162e-002	1.17924	-32.3948	84.8931	0.	-0.715425	0.69869	0.	-0.715425	0.69869	0.	-18.4	-18.1423	-41.5952	100.	97.6745	0	-1	
20.3323	58.6548	1180	0	(0)1168	(0)1261	(0)1262	(0)1168	(0)1214	2.40018	-1.02277e-002	-1.40629	-32.7333	85.2025	0.	-0.719177	0.694827	0.	-0.719177	0.694827	0.	-18.5112	-18.0961	-41.9037	100.	96.8356	0	-1	
20.3482	62.7001	1181	0	(0)1177	(0)1270	(0)1271	(0)1177	(0)1223	2.41395	-1.55441e-003	-3.9845	-33.0734	85.5102	0.	-0.722883	0.690971	0.	-0.722883	0.690971	0.	-18.3856	-19.213	-42.2102	100.	103.521	0	-1	
20.3653	58.4684	1182	0	(0)1186	(0)1279	(0)1280	(0)1186	(0)1233	2.42765	-3.68778e-002	-5.85955	-33.4151	85.8162	0.	-0.726538	0.687126	0.	-0.726538	0.687126	0.	-18.2379	-17.7723	-42.5141	100.	96.5409	0	-1	
20.3822	59.2083	1183	0	(0)1195	(0)1288	(0)1289	(0)1195	(0)1242	2.4509	-3.39928e-002	-7.26585	-33.7651	86.113	0.	-0.730314	0.683111	0.	-0.730314	0.683111	0.	-18.9473	-18.6972	-42.8299	100.	97.8163	0	-1	
20.3983	62.2769	1184	0	(0)1204	(0)1298	(0)1299	(0)1204	(0)1251	2.47544	-1.83974e-002	-8.20338	-34.1175	86.4072	0.	-0.734026	0.679121	0.	-0.734026	0.679121	0.	-18.7363	-19.4473	-43.1422	100.	102.911	0	-1	
20.4153	58.8339	1185	0	(0)1214	(0)1307	(0)1308	(0)1213	(0)1260	2.50138	-5.1616e-003	-9.37529	-34.4724	86.6985	0.	-0.737659	0.675174	0.	-0.737659	0.675174	0.	-18.4398	-18.0814	-43.4495	100.	97.2524	0	-1	
20.4323	58.5988	1186	0	(0)1232	(0)1325	(0)1326	(0)1231	(0)1279	2.55378	-0.119651	-9.60967	-35.1855	87.2786	0.	-0.743976	0.668206	0.	-0.743976	0.668206	0.	-14.098	-13.7688	-43.6845	100.	193.931	0	-1	
20.4492	59.1164	1187	0	(0)1241	(0)1335	(0)1336	(0)1240	(0)1288	2.57702	-7.60462e-002	-9.84405	-35.5457	87.5629	0.	-0.747885	0.663829	0.	-0.747885	0.663829	0.	-20.1723	-19.8752	-44.0207	100.	97.6529	0	-1	
20.4653	62.2992	1188	0	(0)1250	(0)1344	(0)1345	(0)1249	(0)1297	2.60391	-4.21507e-002	-9.84405	-35.9072	87.8458	0.	-0.7516	0.659619	0.	-0.7516	0.659619	0.	-19.3024	-20.0421	-44.3424	100.	102.95	0	-1	
20.4822	59.1364	1189	0	(0)1259	(0)1353	(0)1354	(0)1259	(0)1306	2.63053	-2.27804e-002	-9.84405	-36.2702	88.127	0.	-0.755189	0.655507	0.	-0.755189	0.655507	0.	-18.7649	-18.4948	-44.6551	100.	97.7461	0	-1	
20.4983	62.1309	1190	0	(0)1268	(0)1363	(0)1364	(0)1268	(0)1315	2.65683	-1.26448e-002	-9.84405	-36.6345	88.4066	0.	-0.758679	0.651465	0.	-0.758679	0.651465	0.	-18.3559	-19.0079	-44.9611	100.	102.714	0	-1	
20.5152	59.1544	1191	0	(0)1278	(0)1372	(0)1373	(0)1277	(0)1325	2.68271	-4.15462e-002	-9.84405	-37.0001	88.6846	0.	-0.76205	0.647518	0.	-0.76205	0.647518	0.	-17.8439	-17.5924	-45.2585	100.	97.8154	0	-1	
20.5323	58.4726	1192	0	(0)1287	(0)1381	(0)1382	(0)1286	(0)1334	2.70864	-3.65057e-002	-9.84405	-37.3673	88.9604	0.	-0.765479	0.643461	0.	-0.765479	0.643461	0.	-18.2601	-17.7953	-45.5628	100.	96.6703	0	-1	
20.5482	62.9264	1193	0	(0)1296	(0)1391	(0)1392	(0)1295	(0)1343	2.73461	-2.41077e-002	-9.84405	-37.7359	89.2344	0.	-0.768839	0.639442	0.	-0.768839	0.639442	0.	-18.0095	-18.8878	-45.863	100.	104.045	0	-1	
20.5653	58.4056	1194	0	(0)1305	(0)1400	(0)1401	(0)1305	(0)1353	2.76052	-3.88632e-002	-9.84405	-38.1058	89.5067	0.	-0.772144	0.635448	0.	-0.772144	0.635448	0.	-17.8234	-17.3498	-46.16	100.	96.5781	0	-1	
20.5822	59.1121	1195	0	(0)1315	(0)1409	(0)1410	(0)1314	(0)1362	2.78644	-2.44909e-002	-9.84405	-38.4773	89.7768	0.	-0.775477	0.631376	0.	-0.775477	0.631376	0.	-18.0892	-17.8215	-46.4615	100.	97.735	0	-1	
20.5993	58.577	1196	0	(0)1333	(0)1428	(0)1429	(0)1333	(0)1381	2.83826	-0.107289	-9.84405	-39.2228	90.315	0.	-0.781199	0.624282	0.	-0.781199	0.624282	0.	-13.6588	-13.3349	-46.6891	100.	193.91	0	-1	
20.6162	59.0879	1197	0	(0)1343	(0)1437	(0)1438	(0)1342	(0)1390	2.86086	-7.25821e-002	-9.84405	-39.5984	90.5791	0.	-0.784629	0.619965	0.	-0.784629	0.619965	0.	-18.9553	-18.6672	-47.0051	100.	97.6578	0	-1	
20.6323	62.3168	1198	0	(0)1352	(0)1447	(0)1448	(0)1351	(0)1399	2.88664	-3.61936e-002	-9.84405	-39.9751	90.8418	0.	-0.787866	0.615846	0.	-0.787866	0.615846	0.	-18.0095	-18.7049	-47.3052	100.	103.037	0	-1	
20.6493	58.9051	1199	0	(0)1361	(0)1456	(0)1457	(0)1360	(0)1409	2.9121	-5.87597e-002	-9.84405	-40.353	91.1031	0.	-0.790961	0.611866	0.	-0.790961	0.611866	0.	-17.333	-17.0167	-47.5941	100.	97.4252	0	-1	
20.6653	62.2255	1200	0	(0)1371	(0)1465	(0)1466	(0)1370	(0)1418	2.93756	-4.53241e-002	-9.84405	-40.7323	91.3622	0.	-0.794116	0.607766	0.	-0.794116	0.607766	0.	-17.7837	-18.4433	-47.8905	100.	102.896	0	-1	
20.6822	59.1332	1201	0	(0)1380	(0)1475	(0)1476	(0)1379	(0)1427	2.96289	-3.21615e-002	-9.84405	-41.1128	91.6197	0.	-0.797156	0.603774	0.	-0.797156	0.603774	0.	-17.2517	-17.0024	-48.178	100.	97.8061	0	-1	
20.6993	58.5428	1202	0	(0)1389	(0)1484	(0)1485	(0)1388	(0)1437	2.98797	-4.89226e-002	-9.84405	-41.4945	91.8756	0.	-0.800099	0.599868	0.	-0.800099	0.599868	0.	-16.8096	-16.4014	-48.4582	100.	96.8485	0	-1	
20.7162	59.1924	1203	0	(0)1408	(0)1503	(0)1504	(0)1407	(0)1455	3.03865	-8.15548e-002	-9.84405	-42.2607	92.3843	0.	-0.805391	0.592744	0.	-0.805391	0.592744	0.	-13.259	-13.0806	-48.6792	100.	195.983	0	-1	
20.7333	58.4922	1204	0	(0)1417	(0)1512	(0)1513	(0)1416	(0)1465	3.06079	-8.0064e-002	-9.84405	-42.646	92.6343	0.	-0.808416	0.588611	0.	-0.808416	0.588611	0.	-17.6094	-17.1669	-48.9727	100.	96.7305	0	-1	
20.7502	59.0658	1205	0	(0)1427	(0)1522	(0)1523	(0)1426	(0)1474	3.08615	-4.60199e-002	-9.84405	-43.0327	92.8823	0.	-0.811441	0.584434	0.	-0.811441	0.584434	0.	-17.7298	-17.4537	-49.2682	100.	97.6738	0	-1	
20.7663	62.2161	1206	0	(0)1436	(0)1531	(0)1532	(0)1435	(0)1484	3.1115	-7.12428e-002	-9.84405	-43.4206	93.1286	0.	-0.814363	0.580355	0.	-0.814363	0.580355	0.	-17.2486	-17.8857	-49.5556	100.	102.905	0	-1	
20.7833	59.0132	1207	0	(0)1445	(0)1540	(0)1541	(0)1444	(0)1493	3.13664	-4.10181e-002	-9.84405	-43.8097	93.3728	0.	-0.817297	0.576217	0.	-0.817297	0.576217	0.	-17.4387	-17.1519	-49.8463	100.	97.5994	0	-1	
20.8003	58.8214	1208	0	(0)1464	(0)1559	(0)1560	(0)1463	(0)1512	3.18684	-0.108529	-9.60967	-44.59	93.8596	0.	-0.822347	0.568987	0.	-0.822347	0.568987	0.	-13.219	-12.9593	-50.0666	100.	194.756	0	-1	
20.8172	58.8904	1209	0	(0)1473	(0)1569	(0)1569	(0)1473	(0)1521	3.20848	-8.54035e-002	-9.37529	-44.9823	94.0983	0.	-0.825349	0.564623	0.	-0.825349	0.564623	0.	-18.21	-17.8732	-50.3701	100.	97.3557	0	-1	
20.8343	58.4365	1210	0	(0)1483	(0)1578	(0)1579	(0)1482	(0)1530	3.233	-4.67154e-002	-9.37529	-45.3757	94.3356	0.	-0.828178	0.560466	0.	-0.828178	0.560466	0.	-17.2853	-16.8349	-50.6582	100.	96.6449	0	-1	
20.8512	59.2453	1211	0	(0)1492	(0)1587	(0)1588	(0)1491	(0)1540	3.25776	-5.26357e-002	-9.37529	-45.7702	94.571	0.	-0.830971	0.556316	0.	-0.830971	0.556316	0.	-17.1951	-16.9788	-50.9448	100.	97.9865	0	-1	
20.8673	62.1519	1212	0	(0)1502	(0)1597	(0)1598	(0)1501	(0)1549	3.28231	-2.71335e-002	-9.37529	-46.1659	94.8044	0.	-0.833756	0.552133	0.	-0.833756	0.552133	0.	-17.2756	-17.8952	-51.2327	100.	102.79	0	-1	
20.8842	59.1554	1213	0	(0)1520	(0)1616	(0)1617	(0)1519	(0)1568	3.33177	-9.99824e-002	-9.37529	-46.9597	95.2689	0.	-0.838555	0.544817	0.	-0.838555	0.544817	0.	-13.1147	-12.9301	-51.4513	100.	195.865	0	-1	
20.9003	62.0716	1214	0	(0)1530	(0)1625	(0)1626	(0)1529	(0)1577	3.35324	-6.50643e-002	-9.37529	-47.3588	95.496	0.	-0.841439	0.540352	0.	-0.841439	0.540352	0.	-18.2736	-18.9046	-51.7558	100.	102.612	0	-1	
20.9172	59.148	1215	0	(0)1539	(0)1634	(0)1635	(0)1538	(0)1587	3.37786	-6.96212e-002	-9.37529	-47.7589	95.7218	0.	-0.844155	0.5361	0.	-0.844155	0.5361	0.	-17.3446	-17.0983	-52.0449	100.	97.8191	0	-1	
20.9343	58.713	1216	0	(0)1548	(0)1644	(0)1645	(0)1548	(0)1596	3.40252	-4.23762e-002	-9.37529	-48.1602	95.9453	0.	-0.846878	0.531788	0.	-0.846878	0.531788	0.	-17.5328	-17.1567	-52.3371	100.	97.0915	0	-1	
20.9502	62.6681	1217	0	(0)1558	(0)1653	(0)1654	(0)1557	(0)1606	3.42693	-5.05703e-002	-9.37529	-48.5624	96.1674	0.	-0.849469	0.527638	0.	-0.849469	0.527638	0.	-16.819	-17.5669	-52.6174	100.	103.665	0	-1	
20.9663	62.1671	1218	0	(0)1567	(0)1663	(0)1664	(0)1566	(0)1615	3.45156	-3.99969e-002	-9.37529	-48.9659	96.3872	0.	-0.85211	0.523362	0.	-0.85211	0.523362	0.	-17.2768	-17.9008	-52.9054	100.	102.815	0	-1	
20.9832	59.0911	1219	0	(0)1577	(0)1672	(0)1673	(0)1576	(0)1624	3.47602	-1.88628e-002	-9.37529	-49.3703	96.6052	0.	-0.854669	0.519173	0.	-0.854669	0.519173	0.	-16.8755	-16.6198	-53.1867	100.	97.7453	0	-1	
21.0003	58.5594	1220	0	(0)1586	(0)1681	(0)1682	(0)1585	(0)1634	3.50051	-4.80962e-002	-9.37529	-49.7758	96.8214	0.	-0.857184	0.51501	0.	-0.857184	0.51501	0.	-16.719	-16.3176	-53.4653	100.	96.8726	0	-1	
21.0173	59.0416	1221	0	(0)1595	(0)1691	(0)1692	(0)1595	(0)1643	3.52487	-3.68182e-002	-9.37529	-50.1824	97.0354	0.	-0.859723	0.51076	0.	-0.859723	0.51076	0.	-17.0199	-16.748	-53.749	100.	97.6571	0	-1	
21.0333	62.2033	1222	0	(0)1605	(0)1700	(0)1701	(0)1604	(0)1653	3.54927	-4.00982e-002	-9.37529	-50.59	97.2477	0.	-0.86219	0.506585	0.	-0.86219	0.506585	0.	-16.6702	-17.2823	-54.0268	100.	102.903	0	-1	
21.0502	59.0974	1223	0	(0)1614	(0)1710	(0)1711	(0)1613	(0)1662	3.57366	-1.39927e-002	-9.37529	-50.9986	97.4579	0.	-0.864647	0.502379	0.	-0.864647	0.502379	0.	-16.7455	-16.4936	-54.3059	100.	97.7614	0	-1	
21.0673	58.5646	1224	0	(0)1624	(0)1719	(0)1720	(0)1623	(0)1671	3.59821	-1.67282e-002	-9.37529	-51.4082	97.6662	0.	-0.86707	0.498186	0.	-0.86707	0.498186	0.	-16.6501	-16.2517	-54.5834	100.	96.8841	0	-1	
21.0842	59.1238	1225	0	(0)1633	(0)1729	(0)1729	(0)1632	(0)1681	3.62253	-4.36397e-002	-9.37529	-51.8188	97.8725	0.	-0.869473	0.49398	0.	-0.869473	0.49398	0.	-16.6507	-16.4075	-54.8609	100.	97.8092	0	-1	
21.1004	62.017	1226	0	(0)1642	(0)1738	(0)1739	(0)1642	(0)1690	3.64687	-1.62753e-002	-9.37529	-52.2305	98.0766	0.	-0.871893	0.489696	0.	-0.871893	0.489696	0.	-16.9163	-17.4849	-55.1428	100.	102.583	0	-1	
