0.	853.323	0.	-1.	
0.	854.129	0.	-1.	
0.	854.934	0.	-1.	
0.	855.739	0.	-1.	
0.	856.544	0.	-1.	
0.	857.349	0.	-1.	
0.	858.154	0.	-1.	
0.	858.959	0.	-1.	
0.	859.63	0.	-1.	
0.	860.435	0.	-1.	
0.	861.24	0.	-1.	
0.	862.045	0.	-1.	
0.	862.85	0.	-1.	
0.	863.655	0.	-1.	
0.	864.461	0.	-1.	
0.	865.266	0.	-1.	
0.	866.071	0.	-1.	
0.	866.876	0.	-1.	
0.	867.681	0.	-1.	
0.	868.486	0.	-1.	
0.	869.291	0.	-1.	
0.	870.096	0.	-1.	
0.	870.901	0.	-1.	
0.	871.706	0.	-1.	
0.	872.511	0.	-1.	
0.	873.316	0.	-1.	
0.	874.122	0.	-1.	
0.	874.927	0.	-1.	
0.	875.732	0.	-1.	
0.	876.537	0.	-1.	
0.	877.342	0.	-1.	
0.	878.147	0.	-1.	
0.	878.952	0.	-1.	
0.	879.757	0.	-1.	
0.	880.562	0.	-1.	
0.	881.367	0.	-1.	
0.	882.172	0.	-1.	
0.	882.978	0.	-1.	
0.	883.783	0.	-1.	
0.	884.588	0.	-1.	
0.	885.393	0.	-1.	
0.	886.198	0.	-1.	
0.	887.003	0.	-1.	
0.	887.808	0.	-1.	
0.	888.613	0.	-1.	
0.	889.418	0.	-1.	
0.	890.223	0.	-1.	
0.	891.028	0.	-1.	
0.	891.833	0.	-1.	
0.	892.639	0.	-1.	
0.	893.444	0.	-1.	
0.	894.249	0.	-1.	
0.	895.054	0.	-1.	
0.	895.859	0.	-1.	
0.	896.664	0.	-1.	
0.	897.469	0.	-1.	
0.	898.274	0.	-1.	
0.	899.079	0.	-1.	
0.	899.884	0.	-1.	
0.	900.689	0.	-1.	
0.	901.495	0.	-1.	
0.	902.3	0.	-1.	
0.	903.105	0.	-1.	
0.	903.91	0.	-1.	
0.	904.715	0.	-1.	
0.	905.52	0.	-1.	
0.	906.325	0.	-1.	
0.	907.13	0.	-1.	
0.	907.935	0.	-1.	
0.	908.74	0.	-1.	
0.	909.545	0.	-1.	
0.	910.35	0.	-1.	
0.	911.156	0.	-1.	
0.	911.961	0.	-1.	
0.	912.766	0.	-1.	
0.	913.571	0.	-1.	
0.	914.376	0.	-1.	
0.	915.181	0.	-1.	
0.	915.986	0.	-1.	
0.	916.791	0.	-1.	
0.	917.596	0.	-1.	
0.	918.401	0.	-1.	
0.	919.206	0.	-1.	
0.	920.012	0.	-1.	
0.	920.817	0.	-1.	
0.	921.622	0.	-1.	
0.	922.427	0.	-1.	
0.	923.232	0.	-1.	
0.	924.037	0.	-1.	
0.	924.842	0.	-1.	
0.	925.647	0.	-1.	
0.	926.452	0.	-1.	
0.	927.257	0.	-1.	
0.	928.062	0.	-1.	
0.	928.867	0.	-1.	
0.	929.673	0.	-1.	
0.	930.478	0.	-1.	
0.	931.283	0.	-1.	
0.	932.088	0.	-1.	
0.	932.893	0.	-1.	
0.	933.698	0.	-1.	
0.	934.503	0.	-1.	
0.	935.308	0.	-1.	
0.	936.113	0.	-1.	
0.	936.918	0.	-1.	
0.	937.723	0.	-1.	
0.	938.529	0.	-1.	
0.	939.334	0.	-1.	
0.	940.139	0.	-1.	
0.	940.944	0.	-1.	
0.	941.749	0.	-1.	
0.	942.554	0.	-1.	
0.	943.359	0.	-1.	
0.	944.164	0.	-1.	
0.	944.969	0.	-1.	
0.	945.774	0.	-1.	
0.	946.579	0.	-1.	
0.	947.385	0.	-1.	
0.	948.19	0.	-1.	
0.	948.995	0.	-1.	
0.	949.8	0.	-1.	
0.	950.605	0.	-1.	
0.	951.41	0.	-1.	
0.	952.215	0.	-1.	
0.	953.02	0.	-1.	
0.	953.825	0.	-1.	
0.	954.63	0.	-1.	
0.	955.435	0.	-1.	
0.	956.24	0.	-1.	
0.	957.046	0.	-1.	
0.	957.851	0.	-1.	
0.	958.656	0.	-1.	
0.	959.461	0.	-1.	
0.	960.266	0.	-1.	
0.	961.071	0.	-1.	
0.	961.876	0.	-1.	
0.	962.681	0.	-1.	
0.	963.486	0.	-1.	
0.	964.291	0.	-1.	
0.	965.096	0.	-1.	
0.	965.902	0.	-1.	
0.	966.707	0.	-1.	
0.	967.377	0.	-1.	
0.	968.183	0.	-1.	
0.	968.988	0.	-1.	
0.	969.793	0.	-1.	
0.	970.598	0.	-1.	
0.	971.403	0.	-1.	
0.	972.208	0.	-1.	
0.	973.013	0.	-1.	
0.	973.818	0.	-1.	
0.	974.623	0.	-1.	
0.	975.428	0.	-1.	
0.	976.233	0.	-1.	
0.	977.039	0.	-1.	
0.	977.844	0.	-1.	
0.	978.649	0.	-1.	
0.	979.454	0.	-1.	
0.	980.259	0.	-1.	
0.	981.064	0.	-1.	
0.	981.869	0.	-1.	
0.	982.674	0.	-1.	
0.	983.479	0.	-1.	
0.	984.284	0.	-1.	
0.	985.089	0.	-1.	
0.	985.895	0.	-1.	
0.	986.7	0.	-1.	
0.	987.505	0.	-1.	
0.	988.31	0.	-1.	
0.	989.115	0.	-1.	
0.	989.92	0.	-1.	
0.	990.725	0.	-1.	
0.	991.53	0.	-1.	
0.	992.335	0.	-1.	
0.	993.14	0.	-1.	
0.	993.945	0.	-1.	
0.	994.75	0.	-1.	
0.	995.556	0.	-1.	
0.	996.361	0.	-1.	
0.	997.166	0.	-1.	
0.	997.971	0.	-1.	
0.	998.776	0.	-1.	
0.	999.581	0.	-1.	
0.	1000.39	0.	-1.	
0.	1001.19	0.	-1.	
0.	1002.	0.	-1.	
0.	1002.8	0.	-1.	
0.	1003.61	0.	-1.	
0.	1004.41	0.	-1.	
0.	1005.22	0.	-1.	
0.	1006.02	0.	-1.	
0.	1006.83	0.	-1.	
0.	1007.63	0.	-1.	
0.	1008.44	0.	-1.	
0.	1009.24	0.	-1.	
0.	1010.05	0.	-1.	
0.	1010.85	0.	-1.	
0.	1011.66	0.	-1.	
0.	1012.46	0.	-1.	
0.	1013.27	0.	-1.	
0.	1014.07	0.	-1.	
0.	1014.88	0.	-1.	
0.	1015.68	0.	-1.	
0.	1016.49	0.	-1.	
0.	1017.29	0.	-1.	
0.	1018.1	0.	-1.	
0.	1018.9	0.	-1.	
0.	1019.71	0.	-1.	
0.	1020.51	0.	-1.	
0.	1021.32	0.	-1.	
0.	1022.12	0.	-1.	
0.	1022.93	0.	-1.	
0.	1023.73	0.	-1.	
0.	1024.54	0.	-1.	
0.	1025.34	0.	-1.	
0.	1026.15	0.	-1.	
0.	1026.95	0.	-1.	
0.	1027.76	0.	-1.	
0.	1028.56	0.	-1.	
0.	1029.37	0.	-1.	
0.	1030.17	0.	-1.	
0.	1030.98	0.	-1.	
0.	1031.78	0.	-1.	
0.	1032.59	0.	-1.	
0.	1033.39	0.	-1.	
0.	1034.2	0.	-1.	
0.	1035.	0.	-1.	
0.	1035.81	0.	-1.	
0.	1036.61	0.	-1.	
0.	1037.42	0.	-1.	
0.	1038.23	0.	-1.	
0.	1039.03	0.	-1.	
0.	1039.84	0.	-1.	
0.	1040.64	0.	-1.	
0.	1041.45	0.	-1.	
0.	1042.25	0.	-1.	
0.	1043.06	0.	-1.	
0.	1043.86	0.	-1.	
0.	1044.67	0.	-1.	
0.	1045.47	0.	-1.	
0.	1046.28	0.	-1.	
0.	1047.08	0.	-1.	
0.	1047.89	0.	-1.	
0.	1048.69	0.	-1.	
0.	1049.5	0.	-1.	
0.	1050.3	0.	-1.	
0.	1051.11	0.	-1.	
0.	1051.91	0.	-1.	
0.	1052.72	0.	-1.	
0.	1053.52	0.	-1.	
0.	1054.33	0.	-1.	
0.	1055.13	0.	-1.	
0.	1055.94	0.	-1.	
0.	1056.74	0.	-1.	
0.	1057.55	0.	-1.	
0.	1058.35	0.	-1.	
0.	1059.16	0.	-1.	
0.	1059.96	0.	-1.	
0.	1060.77	0.	-1.	
0.	1061.57	0.	-1.	
0.	1062.38	0.	-1.	
0.	1063.18	0.	-1.	
0.	1063.99	0.	-1.	
0.	1064.79	0.	-1.	
0.	1065.6	0.	-1.	
0.	1066.4	0.	-1.	
0.	1067.21	0.	-1.	
0.	1068.01	0.	-1.	
0.	1068.82	0.	-1.	
0.	1069.62	0.	-1.	
0.	1070.43	0.	-1.	
0.	1071.23	0.	-1.	
0.	1072.04	0.	-1.	
0.	1072.84	0.	-1.	
0.	1073.65	0.	-1.	
0.	1074.45	0.	-1.	
0.	1075.12	0.	-1.	
0.	1075.93	0.	-1.	
0.	1076.74	0.	-1.	
0.	1077.54	0.	-1.	
0.	1078.35	0.	-1.	
0.	1079.15	0.	-1.	
0.	1079.96	0.	-1.	
0.	1080.76	0.	-1.	
0.	1081.57	0.	-1.	
0.	1082.37	0.	-1.	
0.	1083.18	0.	-1.	
0.	1083.98	0.	-1.	
0.	1084.79	0.	-1.	
0.	1085.59	0.	-1.	
0.	1086.4	0.	-1.	
0.	1087.2	0.	-1.	
0.	1088.01	0.	-1.	
0.	1088.81	0.	-1.	
0.	1089.62	0.	-1.	
0.	1090.42	0.	-1.	
0.	1091.23	0.	-1.	
0.	1092.03	0.	-1.	
0.	1092.84	0.	-1.	
0.	1093.64	0.	-1.	
0.	1094.45	0.	-1.	
0.	1095.25	0.	-1.	
0.	1096.06	0.	-1.	
0.	1096.86	0.	-1.	
0.	1097.67	0.	-1.	
0.	1098.47	0.	-1.	
0.	1099.28	0.	-1.	
0.	1100.08	0.	-1.	
0.	1100.89	0.	-1.	
0.	1101.69	0.	-1.	
0.	1102.5	0.	-1.	
0.	1103.3	0.	-1.	
0.	1104.11	0.	-1.	
0.	1104.91	0.	-1.	
0.	1105.72	0.	-1.	
0.	1106.52	0.	-1.	
0.	1107.33	0.	-1.	
0.	1108.13	0.	-1.	
0.	1108.94	0.	-1.	
0.	1109.74	0.	-1.	
0.	1110.55	0.	-1.	
0.	1111.35	0.	-1.	
0.	1112.16	0.	-1.	
0.	1112.96	0.	-1.	
0.	1113.77	0.	-1.	
0.	1114.57	0.	-1.	
0.	1115.38	0.	-1.	
0.	1116.18	0.	-1.	
0.	1116.99	0.	-1.	
0.	1117.79	0.	-1.	
0.	1118.6	0.	-1.	
0.	1119.4	0.	-1.	
0.	1120.21	0.	-1.	
0.	1121.01	0.	-1.	
0.	1121.82	0.	-1.	
0.	1122.63	0.	-1.	
0.	1123.43	0.	-1.	
0.	1124.24	0.	-1.	
0.	1125.04	0.	-1.	
0.	1125.85	0.	-1.	
0.	1126.65	0.	-1.	
0.	1127.46	0.	-1.	
0.	1128.26	0.	-1.	
0.	1129.07	0.	-1.	
0.	1129.87	0.	-1.	
0.	1130.68	0.	-1.	
0.	1131.48	0.	-1.	
0.	1132.29	0.	-1.	
0.	1133.09	0.	-1.	
0.	1133.9	0.	-1.	
0.	1134.7	0.	-1.	
0.	1135.51	0.	-1.	
0.	1136.31	0.	-1.	
0.	1137.12	0.	-1.	
0.	1137.92	0.	-1.	
0.	1138.73	0.	-1.	
0.	1139.53	0.	-1.	
0.	1140.34	0.	-1.	
0.	1141.14	0.	-1.	
0.	1141.95	0.	-1.	
0.	1142.75	0.	-1.	
0.	1143.56	0.	-1.	
0.	1144.36	0.	-1.	
0.	1145.17	0.	-1.	
0.	1145.97	0.	-1.	
0.	1146.78	0.	-1.	
0.	1147.58	0.	-1.	
0.	1148.39	0.	-1.	
0.	1149.19	0.	-1.	
0.	1150.	0.	-1.	
0.	1150.8	0.	-1.	
0.	1151.61	0.	-1.	
0.	1152.41	0.	-1.	
0.	1153.22	0.	-1.	
0.	1154.02	0.	-1.	
0.	1154.83	0.	-1.	
0.	1155.63	0.	-1.	
0.	1156.44	0.	-1.	
0.	1157.24	0.	-1.	
0.	1158.05	0.	-1.	
0.	1158.85	0.	-1.	
0.	1159.66	0.	-1.	
0.	1160.46	0.	-1.	
0.	1161.27	0.	-1.	
0.	1162.07	0.	-1.	
0.	1162.88	0.	-1.	
0.	1163.68	0.	-1.	
0.	1164.49	0.	-1.	
0.	1165.29	0.	-1.	
0.	1166.1	0.	-1.	
0.	1166.9	0.	-1.	
0.	1167.71	0.	-1.	
0.	1168.52	0.	-1.	
0.	1169.32	0.	-1.	
0.	1170.13	0.	-1.	
0.	1170.93	0.	-1.	
0.	1171.74	0.	-1.	
0.	1172.54	0.	-1.	
0.	1173.35	0.	-1.	
0.	1174.15	0.	-1.	
0.	1174.96	0.	-1.	
0.	1175.76	0.	-1.	
0.	1176.57	0.	-1.	
0.	1177.37	0.	-1.	
0.	1178.18	0.	-1.	
0.	1178.98	0.	-1.	
0.	1179.79	0.	-1.	
0.	1180.59	0.	-1.	
0.	1181.4	0.	-1.	
0.	1182.2	0.	-1.	
0.	1182.87	0.	-1.	
0.	1183.68	0.	-1.	
0.	1184.48	0.	-1.	
0.	1185.29	0.	-1.	
0.	1186.09	0.	-1.	
0.	1186.9	0.	-1.	
0.	1187.7	0.	-1.	
0.	1188.51	0.	-1.	
0.	1189.31	0.	-1.	
0.	1190.12	0.	-1.	
0.	1190.92	0.	-1.	
0.	1191.73	0.	-1.	
0.	1192.53	0.	-1.	
0.	1193.34	0.	-1.	
0.	1194.14	0.	-1.	
0.	1194.95	0.	-1.	
0.	1195.75	0.	-1.	
0.	1196.56	0.	-1.	
0.	1197.36	0.	-1.	
0.	1198.17	0.	-1.	
0.	1198.97	0.	-1.	
0.	1199.78	0.	-1.	
0.	1200.58	0.	-1.	
0.	1201.39	0.	-1.	
0.	1202.19	0.	-1.	
0.	1203.	0.	-1.	
0.	1203.8	0.	-1.	
0.	1204.61	0.	-1.	
0.	1205.41	0.	-1.	
0.	1206.22	0.	-1.	
0.	1207.03	0.	-1.	
0.	1207.83	0.	-1.	
0.	1208.64	0.	-1.	
0.	1209.44	0.	-1.	
0.	1210.25	0.	-1.	
0.	1211.05	0.	-1.	
0.	1211.86	0.	-1.	
0.	1212.66	0.	-1.	
0.	1213.47	0.	-1.	
0.	1214.27	0.	-1.	
0.	1215.08	0.	-1.	
0.	1215.88	0.	-1.	
0.	1216.69	0.	-1.	
0.	1217.49	0.	-1.	
0.	1218.3	0.	-1.	
0.	1219.1	0.	-1.	
0.	1219.91	0.	-1.	
0.	1220.71	0.	-1.	
0.	1221.52	0.	-1.	
0.	1222.32	0.	-1.	
0.	1223.13	0.	-1.	
0.	1223.93	0.	-1.	
0.	1224.74	0.	-1.	
0.	1225.54	0.	-1.	
0.	1226.35	0.	-1.	
0.	1227.15	0.	-1.	
0.	1227.96	0.	-1.	
0.	1228.76	0.	-1.	
0.	1229.57	0.	-1.	
0.	1230.37	0.	-1.	
0.	1231.18	0.	-1.	
0.	1231.98	0.	-1.	
0.	1232.79	0.	-1.	
0.	1233.59	0.	-1.	
0.	1234.4	0.	-1.	
0.	1235.2	0.	-1.	
0.	1236.01	0.	-1.	
0.	1236.81	0.	-1.	
0.	1237.62	0.	-1.	
0.	1238.42	0.	-1.	
0.	1239.23	0.	-1.	
0.	1240.03	0.	-1.	
0.	1240.84	0.	-1.	
0.	1241.64	0.	-1.	
0.	1242.45	0.	-1.	
0.	1243.25	0.	-1.	
0.	1244.06	0.	-1.	
0.	1244.86	0.	-1.	
0.	1245.67	0.	-1.	
0.	1246.47	0.	-1.	
0.	1247.28	0.	-1.	
0.	1248.08	0.	-1.	
0.	1248.89	0.	-1.	
0.	1249.69	0.	-1.	
0.	1250.5	0.	-1.	
0.	1251.3	0.	-1.	
0.	1252.11	0.	-1.	
0.	1252.92	0.	-1.	
0.	1253.72	0.	-1.	
0.	1254.53	0.	-1.	
0.	1255.33	0.	-1.	
0.	1256.14	0.	-1.	
0.	1256.94	0.	-1.	
0.	1257.75	0.	-1.	
0.	1258.55	0.	-1.	
0.	1259.36	0.	-1.	
0.	1260.16	0.	-1.	
0.	1260.97	0.	-1.	
0.	1261.77	0.	-1.	
0.	1262.58	0.	-1.	
0.	1263.38	0.	-1.	
0.	1264.19	0.	-1.	
0.	1264.99	0.	-1.	
0.	1265.8	0.	-1.	
0.	1266.6	0.	-1.	
0.	1267.41	0.	-1.	
0.	1268.21	0.	-1.	
0.	1269.02	0.	-1.	
0.	1269.82	0.	-1.	
0.	1270.63	0.	-1.	
0.	1271.43	0.	-1.	
0.	1272.24	0.	-1.	
0.	1273.04	0.	-1.	
0.	1273.85	0.	-1.	
0.	1274.65	0.	-1.	
0.	1275.46	0.	-1.	
0.	1276.26	0.	-1.	
0.	1277.07	0.	-1.	
0.	1277.87	0.	-1.	
0.	1278.68	0.	-1.	
0.	1279.48	0.	-1.	
0.	1280.29	0.	-1.	
0.	1281.09	0.	-1.	
0.	1281.9	0.	-1.	
0.	1282.7	0.	-1.	
0.	1283.51	0.	-1.	
0.	1284.31	0.	-1.	
0.	1285.12	0.	-1.	
0.	1285.92	0.	-1.	
0.	1286.73	0.	-1.	
0.	1287.53	0.	-1.	
0.	1288.34	0.	-1.	
0.	1289.14	0.	-1.	
0.	1289.95	0.	-1.	
0.	1290.62	0.	-1.	
0.	1291.43	0.	-1.	
0.	1292.23	0.	-1.	
0.	1293.04	0.	-1.	
0.	1293.84	0.	-1.	
0.	1294.65	0.	-1.	
0.	1295.45	0.	-1.	
0.	1296.26	0.	-1.	
0.	1297.06	0.	-1.	
0.	1297.87	0.	-1.	
0.	1298.67	0.	-1.	
0.	1299.48	0.	-1.	
0.	1300.28	0.	-1.	
0.	1301.09	0.	-1.	
0.	1301.89	0.	-1.	
0.	1302.7	0.	-1.	
0.	1303.5	0.	-1.	
0.	1304.31	0.	-1.	
0.	1305.11	0.	-1.	
0.	1305.92	0.	-1.	
0.	1306.72	0.	-1.	
0.	1307.53	0.	-1.	
0.	1308.33	0.	-1.	
0.	1309.14	0.	-1.	
0.	1309.94	0.	-1.	
0.	1310.75	0.	-1.	
0.	1311.55	0.	-1.	
0.	1312.36	0.	-1.	
0.	1313.16	0.	-1.	
0.	1313.97	0.	-1.	
0.	1314.77	0.	-1.	
0.	1315.58	0.	-1.	
0.	1316.38	0.	-1.	
0.	1317.19	0.	-1.	
0.	1317.99	0.	-1.	
0.	1318.8	0.	-1.	
0.	1319.6	0.	-1.	
0.	1320.41	0.	-1.	
0.	1321.21	0.	-1.	
0.	1322.02	0.	-1.	
0.	1322.82	0.	-1.	
0.	1323.63	0.	-1.	
0.	1324.43	0.	-1.	
0.	1325.24	0.	-1.	
0.	1326.04	0.	-1.	
0.	1326.85	0.	-1.	
0.	1327.65	0.	-1.	
0.	1328.46	0.	-1.	
0.	1329.26	0.	-1.	
0.	1330.07	0.	-1.	
0.	1330.87	0.	-1.	
0.	1331.68	0.	-1.	
0.	1332.48	0.	-1.	
0.	1333.29	0.	-1.	
0.	1334.09	0.	-1.	
0.	1334.9	0.	-1.	
0.	1335.7	0.	-1.	
0.	1336.51	0.	-1.	
0.	1337.32	0.	-1.	
0.	1338.12	0.	-1.	
0.	1338.93	0.	-1.	
0.	1339.73	0.	-1.	
0.	1340.54	0.	-1.	
0.	1341.34	0.	-1.	
0.	1342.15	0.	-1.	
0.	1342.95	0.	-1.	
0.	1343.76	0.	-1.	
0.	1344.56	0.	-1.	
0.	1345.37	0.	-1.	
0.	1346.17	0.	-1.	
0.	1346.98	0.	-1.	
0.	1347.78	0.	-1.	
0.	1348.59	0.	-1.	
0.	1349.39	0.	-1.	
0.	1350.2	0.	-1.	
0.	1351.	0.	-1.	
0.	1351.81	0.	-1.	
0.	1352.61	0.	-1.	
0.	1353.42	0.	-1.	
0.	1354.22	0.	-1.	
0.	1355.03	0.	-1.	
0.	1355.83	0.	-1.	
0.	1356.64	0.	-1.	
0.	1357.44	0.	-1.	
0.	1358.25	0.	-1.	
0.	1359.05	0.	-1.	
0.	1359.86	0.	-1.	
0.	1360.66	0.	-1.	
0.	1361.47	0.	-1.	
0.	1362.27	0.	-1.	
0.	1363.08	0.	-1.	
0.	1363.88	0.	-1.	
0.	1364.69	0.	-1.	
0.	1365.49	0.	-1.	
0.	1366.3	0.	-1.	
0.	1367.1	0.	-1.	
0.	1367.91	0.	-1.	
0.	1368.71	0.	-1.	
0.	1369.52	0.	-1.	
0.	1370.32	0.	-1.	
0.	1371.13	0.	-1.	
0.	1371.93	0.	-1.	
0.	1372.74	0.	-1.	
0.	1373.54	0.	-1.	
0.	1374.35	0.	-1.	
0.	1375.15	0.	-1.	
0.	1375.96	0.	-1.	
0.	1376.76	0.	-1.	
0.	1377.57	0.	-1.	
0.	1378.37	0.	-1.	
0.	1379.18	0.	-1.	
0.	1379.98	0.	-1.	
0.	1380.79	0.	-1.	
0.	1381.59	0.	-1.	
0.	1382.4	0.	-1.	
0.	1383.21	0.	-1.	
0.	1384.01	0.	-1.	
0.	1384.82	0.	-1.	
0.	1385.62	0.	-1.	
0.	1386.43	0.	-1.	
0.	1387.23	0.	-1.	
0.	1388.04	0.	-1.	
0.	1388.84	0.	-1.	
0.	1389.65	0.	-1.	
0.	1390.45	0.	-1.	
0.	1391.26	0.	-1.	
0.	1392.06	0.	-1.	
0.	1392.87	0.	-1.	
0.	1393.67	0.	-1.	
0.	1394.48	0.	-1.	
0.	1395.28	0.	-1.	
0.	1396.09	0.	-1.	
0.	1396.89	0.	-1.	
0.	1397.7	0.	-1.	
0.	1398.37	0.	-1.	
0.	1399.17	0.	-1.	
0.	1399.98	0.	-1.	
0.	1400.78	0.	-1.	
0.	1401.59	0.	-1.	
0.	1402.39	0.	-1.	
0.	1403.2	0.	-1.	
0.	1404.	0.	-1.	
0.	1404.81	0.	-1.	
0.	1405.61	0.	-1.	
0.	1406.42	0.	-1.	
0.	1407.22	0.	-1.	
0.	1408.03	0.	-1.	
0.	1408.83	0.	-1.	
0.	1409.64	0.	-1.	
0.	1410.44	0.	-1.	
0.	1411.25	0.	-1.	
0.	1412.05	0.	-1.	
0.	1412.86	0.	-1.	
0.	1413.66	0.	-1.	
0.	1414.47	0.	-1.	
0.	1415.27	0.	-1.	
0.	1416.08	0.	-1.	
0.	1416.88	0.	-1.	
0.	1417.69	0.	-1.	
0.	1418.49	0.	-1.	
0.	1419.3	0.	-1.	
0.	1420.1	0.	-1.	
0.	1420.91	0.	-1.	
0.	1421.72	0.	-1.	
0.	1422.52	0.	-1.	
0.	1423.33	0.	-1.	
0.	1424.13	0.	-1.	
0.	1424.94	0.	-1.	
0.	1425.74	0.	-1.	
0.	1426.55	0.	-1.	
0.	1427.35	0.	-1.	
0.	1428.16	0.	-1.	
0.	1428.96	0.	-1.	
0.	1429.77	0.	-1.	
0.	1430.57	0.	-1.	
0.	1431.38	0.	-1.	
0.	1432.18	0.	-1.	
0.	1432.99	0.	-1.	
0.	1433.79	0.	-1.	
0.	1434.6	0.	-1.	
0.	1435.4	0.	-1.	
0.	1436.21	0.	-1.	
0.	1437.01	0.	-1.	
0.	1437.82	0.	-1.	
0.	1438.62	0.	-1.	
0.	1439.43	0.	-1.	
0.	1440.23	0.	-1.	
0.	1441.04	0.	-1.	
0.	1441.84	0.	-1.	
0.	1442.65	0.	-1.	
0.	1443.45	0.	-1.	
0.	1444.26	0.	-1.	
0.	1445.06	0.	-1.	
0.	1445.87	0.	-1.	
0.	1446.67	0.	-1.	
0.	1447.48	0.	-1.	
0.	1448.28	0.	-1.	
0.	1449.09	0.	-1.	
0.	1449.89	0.	-1.	
0.	1450.7	0.	-1.	
0.	1451.5	0.	-1.	
0.	1452.31	0.	-1.	
0.	1453.11	0.	-1.	
0.	1453.92	0.	-1.	
0.	1454.72	0.	-1.	
0.	1455.53	0.	-1.	
0.	1456.33	0.	-1.	
0.	1457.14	0.	-1.	
0.	1457.94	0.	-1.	
0.	1458.75	0.	-1.	
0.	1459.55	0.	-1.	
0.	1460.36	0.	-1.	
0.	1461.16	0.	-1.	
0.	1461.97	0.	-1.	
0.	1462.77	0.	-1.	
0.	1463.58	0.	-1.	
0.	1464.38	0.	-1.	
0.	1465.19	0.	-1.	
0.	1465.99	0.	-1.	
0.	1466.8	0.	-1.	
0.	1467.6	0.	-1.	
0.	1468.41	0.	-1.	
0.	1469.22	0.	-1.	
0.	1470.02	0.	-1.	
0.	1470.83	0.	-1.	
0.	1471.63	0.	-1.	
0.	1472.44	0.	-1.	
0.	1473.24	0.	-1.	
0.	1474.05	0.	-1.	
0.	1474.85	0.	-1.	
0.	1475.66	0.	-1.	
0.	1476.46	0.	-1.	
0.	1477.27	0.	-1.	
0.	1478.07	0.	-1.	
0.	1478.88	0.	-1.	
0.	1479.68	0.	-1.	
0.	1480.49	0.	-1.	
0.	1481.29	0.	-1.	
0.	1482.1	0.	-1.	
0.	1482.9	0.	-1.	
0.	1483.71	0.	-1.	
0.	1484.51	0.	-1.	
0.	1485.32	0.	-1.	
0.	1486.12	0.	-1.	
0.	1486.93	0.	-1.	
0.	1487.73	0.	-1.	
0.	1488.54	0.	-1.	
0.	1489.34	0.	-1.	
0.	1490.15	0.	-1.	
0.	1490.95	0.	-1.	
0.	1491.76	0.	-1.	
0.	1492.56	0.	-1.	
0.	1493.37	0.	-1.	
0.	1494.17	0.	-1.	
0.	1494.98	0.	-1.	
0.	1495.78	0.	-1.	
0.	1496.59	0.	-1.	
0.	1497.39	0.	-1.	
0.	1498.2	0.	-1.	
0.	1499.	0.	-1.	
0.	1499.81	0.	-1.	
0.	1500.61	0.	-1.	
0.	1501.42	0.	-1.	
0.	1502.22	0.	-1.	
0.	1503.03	0.	-1.	
0.	1503.83	0.	-1.	
0.	1504.64	0.	-1.	
0.	1505.44	0.	-1.	
0.	1506.11	0.	-1.	
0.	1506.92	0.	-1.	
0.	1507.73	0.	-1.	
0.	1508.53	0.	-1.	
0.	1509.34	0.	-1.	
0.	1510.14	0.	-1.	
0.	1510.95	0.	-1.	
0.	1511.75	0.	-1.	
0.	1512.56	0.	-1.	
0.	1513.36	0.	-1.	
0.	1514.17	0.	-1.	
0.	1514.98	0.	-1.	
0.	1515.78	0.	-1.	
0.	1516.59	0.	-1.	
0.	1517.4	0.	-1.	
0.	1518.2	0.	-1.	
0.	1519.01	0.	-1.	
0.	1519.82	0.	-1.	
0.	1520.63	0.	-1.	
0.	1521.44	0.	-1.	
0.	1522.25	0.	-1.	
0.	1523.06	0.	-1.	
0.	1523.87	0.	-1.	
0.	1524.68	0.	-1.	
0.	1525.49	0.	-1.	
0.	1526.3	0.	-1.	
0.	1527.11	0.	-1.	
0.	1527.93	0.	-1.	
0.	1528.74	0.	-1.	
0.	1529.55	0.	-1.	
0.	1530.37	0.	-1.	
0.	1531.18	0.	-1.	
0.	1532.	0.	-1.	
0.	1532.82	0.	-1.	
0.	1533.64	0.	-1.	
0.	1534.45	0.	-1.	
0.	1535.27	0.	-1.	
0.	1536.09	0.	-1.	
0.	1536.91	0.	-1.	
0.	1537.74	0.	-1.	
0.	1538.56	0.	-1.	
0.	1539.38	0.	-1.	
0.	1540.21	0.	-1.	
0.	1541.03	0.	-1.	
0.	1541.86	0.	-1.	
0.	1542.69	0.	-1.	
0.	1543.51	0.	-1.	
0.	1544.34	0.	-1.	
0.	1545.17	0.	-1.	
0.	1546.	0.	-1.	
0.	1546.84	0.	-1.	
0.	1547.67	0.	-1.	
0.	1548.51	0.	-1.	
0.	1549.34	0.	-1.	
0.	1550.18	0.	-1.	
0.	1551.02	0.	-1.	
0.	1551.86	0.	-1.	
0.	1552.7	0.	-1.	
0.	1553.54	0.	-1.	
0.	1554.38	0.	-1.	
0.	1555.23	0.	-1.	
0.	1556.08	0.	-1.	
0.	1556.92	0.	-1.	
0.	1557.77	0.	-1.	
0.	1558.62	0.	-1.	
0.	1559.47	0.	-1.	
0.	1560.33	0.	-1.	
0.	1561.18	0.	-1.	
0.	1562.04	0.	-1.	
0.	1562.9	0.	-1.	
0.	1563.76	0.	-1.	
0.	1564.62	0.	-1.	
0.	1565.48	0.	-1.	
0.	1566.34	0.	-1.	
0.	1567.21	0.	-1.	
