Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
12.0221	58.8099	264	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	21.6474	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.0391	58.8601	265	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	23.7642	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.0561	58.8277	266	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	25.1778	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.0731	58.9082	267	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	26.5877	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.0902	58.5708	268	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	28.0013	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.1071	59.0205	269	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	29.4113	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.1241	58.8496	270	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	30.5905	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.1411	58.7703	271	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	31.7661	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.1581	58.9103	272	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	32.4729	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.1752	58.5242	273	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	33.4141	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.1911	62.7083	274	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	33.6485	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.2071	62.6123	275	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	33.6485	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.2241	58.8684	276	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	33.6485	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.2411	58.8224	277	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	33.4141	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.2581	58.6755	278	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	33.1761	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.2752	58.6859	279	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	32.7073	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.2912	62.4989	280	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	31.7661	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.3081	59.1079	281	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	30.5905	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.3241	62.3754	282	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	29.4113	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.3401	62.5709	283	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	27.767	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.3571	58.6735	284	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	25.8846	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.3741	58.9449	285	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	24.2366	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.3911	58.7515	286	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	21.1786	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.4071	62.5414	287	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	19.0619	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.4241	58.9218	288	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	16.9414	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.4401	62.373	289	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	14.8247	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.4572	58.5459	290	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	12.4735	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.4731	62.8475	291	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	10.3531	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.4902	58.547	292	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	8.47072	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.5071	59.0752	293	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.5241	58.9082	294	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.5412	58.5728	295	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.5581	58.9155	296	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	2.82357	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.5741	62.5697	297	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	1.88238	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.5912	58.5242	298	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.6071	62.7487	299	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.6242	58.7703	300	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.6401	62.7297	301	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.6562	62.2347	302	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
12.6731	59.0563	303	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.6902	58.519	304	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.7061	62.7749	305	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.7231	58.7432	306	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.7401	58.8277	307	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.7571	58.8183	308	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.7741	58.9103	309	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.7902	62.3801	310	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.8071	58.9837	311	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.8241	58.8172	312	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.8401	62.5001	313	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.8571	58.6943	314	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.8741	58.9501	315	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-0.703146	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.8902	62.0668	316	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.9071	59.2093	317	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.9241	58.7953	318	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.9401	62.5237	319	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.9571	58.7786	320	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.9741	58.764	321	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
12.9902	62.202	322	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.0071	59.1237	323	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.0241	58.8653	324	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.0411	58.789	325	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.0582	58.4344	326	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.0741	62.9466	327	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.0902	62.1087	328	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.1071	59.1649	329	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.1231	62.4377	330	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.1401	58.9229	331	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.1572	58.421	332	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.1741	59.2506	333	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.1903	61.974	334	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.2062	62.8642	335	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.2231	58.9806	336	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.2401	58.7838	337	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.2572	58.6226	338	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.2741	58.9911	339	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.2902	62.2055	340	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.3062	62.6941	341	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.3221	62.6064	342	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.3382	62.1437	343	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.3552	58.9124	344	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.3744	52.0337	345	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.3912	59.7249	346	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.4082	58.8141	347	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.4242	62.5426	348	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.4402	62.4141	349	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.4562	62.5804	350	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.4722	62.4671	351	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.4892	58.6423	352	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.5061	59.0605	353	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.5232	58.7974	354	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.5401	58.8569	355	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.5572	58.7505	356	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.5732	62.4212	357	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.5917	53.8916	358	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.6092	57.1995	359	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.6261	59.1248	360	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.6432	58.74	361	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.6592	62.5095	362	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.6754	61.6671	363	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.6922	59.4783	364	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.7081	62.6692	365	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.7252	58.6382	366	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.7422	58.6953	367	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.7592	58.9942	368	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.7762	58.8977	369	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.7922	62.373	370	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.8082	62.6881	371	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.8251	58.8946	372	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
13.8422	58.7494	373	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.8582	62.4165	374	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.8751	58.968	375	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.8912	62.3378	376	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.9081	58.9082	377	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.9242	62.3272	378	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.9401	62.6976	379	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.9562	62.3601	380	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.9732	58.8705	381	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
13.9892	62.4424	382	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.0052	62.4518	383	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.0222	58.9669	384	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.0391	58.8622	385	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.0562	58.6475	386	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.0732	58.8559	387	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.0892	62.5178	388	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.1061	58.9292	389	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.1245	54.3639	390	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.1422	56.7206	391	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.1592	58.6299	392	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.1756	61.0624	393	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.1922	60.2495	394	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
