Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.429813	58.8651	17	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.445818	62.4798	18	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.462812	58.8432	19	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.479812	58.8254	20	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.495811	62.501	21	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.512816	58.8087	22	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.528781	62.6369	23	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.544831	62.3047	24	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.560801	62.618	25	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.576843	62.3352	26	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.592827	62.5624	27	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.609833	58.8035	28	0	1	1	1	1	1	5.4759e-006	1.33509e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.626833	58.8223	29	0	1	1	1	1	1	5.60535e-006	1.33509e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	0	
0.642835	62.4928	30	0	1	1	1	1	1	5.7348e-006	1.33509e-004	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	0	
0.658829	62.5234	31	0	1	1	1	1	1	5.86426e-006	1.33509e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	0	
0.674785	62.6725	32	0	1	1	1	1	1	5.99371e-006	1.33509e-004	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	0	
0.69082	62.3657	33	0	1	1	1	1	1	6.12316e-006	1.33509e-004	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	0	
0.706839	62.4221	34	0	1	1	1	1	1	6.25262e-006	1.33509e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	0	
0.72284	62.4963	35	0	1	1	1	1	1	6.38207e-006	1.33509e-004	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	0	
0.739819	58.8986	36	0	1	1	1	1	1	6.51153e-006	1.33509e-004	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	0	
0.756857	58.691	37	0	1	1	1	1	1	6.64098e-006	1.33509e-004	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	0	
0.773842	58.8777	38	0	1	1	1	1	1	6.77043e-006	1.33509e-004	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	0	
0.789869	62.3916	39	0	1	1	1	1	1	6.89989e-006	1.33509e-004	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	0	
0.805828	62.6606	40	0	1	1	1	1	1	7.02934e-006	1.33509e-004	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	0	
0.821832	62.4869	41	0	1	1	1	1	1	7.15879e-006	1.33509e-004	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	0	
0.837822	62.5376	42	0	1	1	1	1	1	7.28825e-006	1.33509e-004	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	0	
0.853824	62.4916	43	0	1	1	1	1	1	7.4177e-006	1.33509e-004	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	0	
0.869822	62.5105	44	0	1	1	1	1	1	7.54715e-006	1.33509e-004	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	0	
0.885804	62.5695	45	0	1	1	1	1	1	7.67661e-006	1.33509e-004	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	0	
0.901807	62.4881	46	0	1	1	1	1	1	7.80606e-006	1.33509e-004	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	0	
0.917804	62.5093	47	0	1	1	1	1	1	7.93552e-006	1.33509e-004	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	0	
0.933802	62.5081	48	0	1	1	1	1	1	8.06497e-006	1.33509e-004	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	0	
0.949801	62.5057	49	0	1	1	1	1	1	8.19442e-006	1.33509e-004	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	0	
0.965807	62.4751	50	0	1	1	1	1	1	8.32388e-006	1.33509e-004	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	0	
0.981826	62.4268	51	0	1	1	1	1	1	8.45333e-006	1.33509e-004	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	0	
0.998809	58.884	52	0	1	1	1	1	1	8.58278e-006	1.33509e-004	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	0	
1.01579	58.8965	53	0	1	1	1	1	1	8.71224e-006	1.33509e-004	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	0	
1.03181	62.4209	54	0	1	1	1	1	1	8.84169e-006	1.33509e-004	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	0	
1.04881	58.8097	55	0	1	1	1	1	1	8.97115e-006	1.33509e-004	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	0	
1.06583	58.7513	56	0	1	1	1	1	1	9.1006e-006	1.33509e-004	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	0	
1.08182	62.5341	57	0	1	1	1	1	1	9.23005e-006	1.33509e-004	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	0	
1.09882	58.8254	58	0	1	1	1	1	1	9.35951e-006	1.33509e-004	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	0	
1.11579	58.9426	59	0	1	1	1	1	1	9.48896e-006	1.33509e-004	0.	0.	1.72222	0.	0.	1.	0.	0.	0.	12.	0	
1.13181	62.4268	60	0	1	1	1	1	1	9.74787e-006	1.33509e-004	0.	0.	1.83333	0.	0.	1.	0.	0.	0.	24.	0	
1.14881	58.816	61	0	1	1	1	1	1	1.00068e-005	1.33509e-004	0.	0.	1.94444	0.	0.	1.	0.	0.	0.	24.	0	
1.16581	58.8118	62	0	1	1	1	1	1	1.03951e-005	1.33509e-004	0.	0.	2.11111	0.	0.	1.	0.	0.	0.	36.	0	
1.1818	62.5459	63	0	1	1	1	1	1	1.07835e-005	1.33509e-004	0.	0.	2.27778	0.	0.	1.	0.	0.	0.	36.	0	
1.19882	58.7618	64	0	1	1	1	1	1	1.13013e-005	1.33509e-004	0.	0.	2.5	0.	0.	1.	0.	0.	0.	48.	0	
1.21581	58.8494	65	0	1	1	1	1	1	1.18191e-005	1.33509e-004	0.	0.	2.72222	0.	0.	1.	0.	0.	0.	48.	0	
1.23282	58.7962	66	0	1	1	1	1	1	1.24664e-005	1.33509e-004	0.	0.	3.	0.	0.	1.	0.	0.	0.	60.	0	
1.24982	58.816	67	0	1	1	1	1	1	1.31137e-005	1.33509e-004	0.	0.	3.27778	0.	0.	1.	0.	0.	0.	60.	0	
1.26679	58.9447	68	0	1	1	1	1	1	1.37609e-005	1.33509e-004	0.	0.	3.55556	0.	0.	1.	0.	0.	0.	60.	0	
1.28381	58.7305	69	0	1	1	1	1	1	1.44082e-005	1.33509e-004	0.	0.	3.83333	0.	0.	1.	0.	0.	0.	60.	0	
1.30086	58.6639	70	0	1	1	1	1	1	1.50555e-005	1.33509e-004	0.	0.	4.11111	0.	0.	1.	0.	0.	0.	60.	0	
1.31784	58.8955	71	0	1	1	1	1	1	1.57027e-005	1.33509e-004	0.	0.	4.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.33482	58.8997	72	0	1	1	1	1	1	1.635e-005	1.33509e-004	0.	0.	4.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.35179	58.9248	73	0	1	1	1	1	1	1.69973e-005	1.33509e-004	0.	0.	4.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.3688	58.7753	74	0	1	1	1	1	1	1.76445e-005	1.33509e-004	0.	0.	5.22222	0.	0.	1.	0.	0.	0.	60.	0	
1.3858	58.8432	75	0	1	1	1	1	1	1.89391e-005	1.33509e-004	0.	0.	5.77778	0.	0.	1.	0.	0.	0.	60.	0	
1.40283	58.717	76	0	1	1	1	1	1	1.95864e-005	1.33509e-004	0.	0.	6.05556	0.	0.	1.	0.	0.	0.	60.	0	
1.41985	58.7482	77	0	1	1	1	1	1	2.02336e-005	1.33509e-004	0.	0.	6.33333	0.	0.	1.	0.	0.	0.	60.	0	
1.43681	58.9468	78	0	1	1	1	1	1	2.08809e-005	1.33509e-004	0.	0.	6.61111	0.	0.	1.	0.	0.	0.	60.	0	
1.45381	58.8327	79	0	1	1	1	1	1	2.15282e-005	1.33509e-004	0.	0.	6.88889	0.	0.	1.	0.	0.	0.	60.	0	
1.47079	58.8881	80	0	1	1	1	1	1	2.21754e-005	1.33509e-004	0.	0.	7.16667	0.	0.	1.	0.	0.	0.	60.	0	
1.48781	58.7482	81	0	1	1	1	1	1	2.28227e-005	1.33509e-004	0.	0.	7.44444	0.	0.	1.	0.	0.	0.	60.	0	
1.50481	58.8244	82	0	1	1	1	1	1	2.347e-005	1.33509e-004	0.	0.	7.72222	0.	0.	1.	0.	0.	0.	60.	0	
1.52182	58.8191	83	0	1	1	1	1	1	2.41172e-005	1.33509e-004	0.	0.	8.	0.	0.	1.	0.	0.	0.	60.	0	
1.53883	58.7722	84	0	1	1	1	1	1	2.47645e-005	1.33509e-004	0.	0.	8.27778	0.	0.	1.	0.	0.	0.	60.	0	
1.55581	58.8819	85	0	1	1	1	1	1	2.54118e-005	1.33509e-004	0.	0.	8.55556	0.	0.	1.	0.	0.	0.	60.	0	
1.57281	58.8327	86	0	1	1	1	1	1	2.6059e-005	1.33509e-004	0.	0.	8.83333	0.	0.	1.	0.	0.	0.	60.	0	
1.58985	58.691	87	0	1	1	1	1	1	2.67063e-005	1.33509e-004	0.	0.	9.11111	0.	0.	1.	0.	0.	0.	60.	0	
1.60681	58.9573	88	0	1	1	1	1	1	2.73536e-005	1.33509e-004	0.	0.	9.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.62284	62.3939	89	0	1	1	1	1	1	2.80008e-005	1.33509e-004	0.	0.	9.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.63983	58.8379	90	0	1	1	1	1	1	2.86481e-005	1.33509e-004	0.	0.	9.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.65684	58.8045	91	0	1	1	1	1	1	2.92954e-005	1.33509e-004	0.	0.	10.2222	0.	0.	1.	0.	0.	0.	60.	0	
1.67384	58.8338	92	0	1	1	1	1	1	2.99426e-005	1.33509e-004	0.	0.	10.5	0.	0.	1.	0.	0.	0.	60.	0	
1.68983	62.5105	93	0	1	1	1	1	1	3.05899e-005	1.33509e-004	0.	0.	10.7778	0.	0.	1.	0.	0.	0.	60.	0	
1.70583	62.5211	94	0	1	1	1	1	1	3.12372e-005	1.33509e-004	0.	0.	11.0556	0.	0.	1.	0.	0.	0.	60.	0	
1.72183	62.4751	95	0	1	1	1	1	1	3.18845e-005	1.33509e-004	0.	0.	11.3333	0.	0.	1.	0.	0.	0.	60.	0	
1.73883	58.8254	96	0	1	1	1	1	1	3.25317e-005	1.33509e-004	0.	0.	11.6111	0.	0.	1.	0.	0.	0.	60.	0	
1.75583	58.8348	97	0	1	1	1	1	1	3.3179e-005	1.33509e-004	0.	0.	11.8889	0.	0.	1.	0.	0.	0.	60.	0	
1.77283	58.8285	98	0	1	1	1	1	1	3.38263e-005	1.33509e-004	0.	0.	12.1667	0.	0.	1.	0.	0.	0.	60.	0	
1.78982	58.8473	99	0	1	1	1	1	1	3.44735e-005	1.33509e-004	0.	0.	12.4444	0.	0.	1.	0.	0.	0.	60.	0	
1.80683	58.8108	100	0	1	1	1	1	1	3.51208e-005	1.33509e-004	0.	0.	12.7222	0.	0.	1.	0.	0.	0.	60.	0	
1.82382	58.8306	101	0	1	1	1	1	1	3.57681e-005	1.33509e-004	0.	0.	13.	0.	0.	1.	0.	0.	0.	60.	0	
1.84082	58.8264	102	0	1	1	1	1	1	3.64153e-005	1.33509e-004	0.	0.	13.2778	0.	0.	1.	0.	0.	0.	60.	0	
1.85782	58.8212	103	0	1	1	1	1	1	3.70626e-005	1.33509e-004	0.	0.	13.5556	0.	0.	1.	0.	0.	0.	60.	0	
1.87482	58.8244	104	0	1	1	1	1	1	3.77099e-005	1.33509e-004	0.	0.	13.8333	0.	0.	1.	0.	0.	0.	60.	0	
1.89182	58.8285	105	0	1	1	1	1	1	3.83571e-005	1.33509e-004	0.	0.	14.1111	0.	0.	1.	0.	0.	0.	60.	0	
1.90883	58.8003	106	0	1	1	1	1	1	3.90044e-005	1.33509e-004	0.	0.	14.3889	0.	0.	1.	0.	0.	0.	60.	0	
1.92583	58.8181	107	0	1	1	1	1	1	3.96517e-005	1.33509e-004	0.	0.	14.6667	0.	0.	1.	0.	0.	0.	60.	0	
1.94283	58.84	108	0	1	1	1	1	1	4.02989e-005	1.33509e-004	0.	0.	14.9444	0.	0.	1.	0.	0.	0.	60.	0	
1.95982	58.8599	109	0	1	1	1	1	1	4.09462e-005	1.33509e-004	0.	0.	15.2222	0.	0.	1.	0.	0.	0.	60.	0	
1.97684	58.7263	110	0	1	1	1	1	1	4.22408e-005	1.33509e-004	0.	0.	15.7778	0.	0.	1.	0.	0.	0.	60.	0	
1.99283	62.5494	111	0	1	1	1	1	1	4.2888e-005	1.33509e-004	0.	0.	16.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.00884	62.4668	112	0	1	1	1	1	1	4.35353e-005	1.33509e-004	0.	0.	16.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.02483	62.5199	113	0	1	1	1	1	1	4.41826e-005	1.33509e-004	0.	0.	16.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.04183	58.8223	114	0	1	1	1	1	1	4.48298e-005	1.33509e-004	0.	0.	16.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.05784	62.4716	115	0	1	1	1	1	1	4.61244e-005	1.33509e-004	0.	0.	17.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.07384	62.5081	116	0	1	1	1	1	1	4.67716e-005	1.33509e-004	0.	0.	17.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.09084	58.8139	117	0	1	1	1	1	1	4.74189e-005	1.33509e-004	0.	0.	18.	0.	0.	1.	0.	0.	0.	60.	0	
2.10785	58.8024	118	0	1	1	1	1	1	4.80662e-005	1.33509e-004	0.	0.	18.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.12383	62.5553	119	0	1	1	1	1	1	4.87134e-005	1.33509e-004	0.	0.	18.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.14084	58.7983	120	0	1	1	1	1	1	4.93607e-005	1.33509e-004	0.	0.	18.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.15785	58.7784	121	0	1	1	1	1	1	5.0008e-005	1.33509e-004	0.	0.	19.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.17485	58.8369	122	0	1	1	1	1	1	5.06552e-005	1.33509e-004	0.	0.	19.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.19085	62.5116	123	0	1	1	1	1	1	5.13025e-005	1.33509e-004	0.	0.	19.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.20785	58.8223	124	0	1	1	1	1	1	5.19498e-005	1.33509e-004	0.	0.	19.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.22485	58.8202	125	0	1	1	1	1	1	5.2597e-005	1.33509e-004	0.	0.	20.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.24184	58.863	126	0	1	1	1	1	1	5.32443e-005	1.33509e-004	0.	0.	20.5	0.	0.	1.	0.	0.	0.	60.	0	
2.25884	58.8118	127	0	1	1	1	1	1	5.38916e-005	1.33509e-004	0.	0.	20.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.27584	58.8338	128	0	1	1	1	1	1	5.45389e-005	1.33509e-004	0.	0.	21.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.29284	58.8024	129	0	1	1	1	1	1	5.51861e-005	1.33509e-004	0.	0.	21.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.30986	58.7711	130	0	1	1	1	1	1	5.58334e-005	1.33509e-004	0.	0.	21.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.32585	62.5423	131	0	1	1	1	1	1	5.64807e-005	1.33509e-004	0.	0.	21.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.34285	58.8035	132	0	1	1	1	1	1	5.71279e-005	1.33509e-004	0.	0.	22.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.35984	58.8735	133	0	1	1	1	1	1	5.77752e-005	1.33509e-004	0.	0.	22.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.37686	58.7618	134	0	1	1	1	1	1	5.84225e-005	1.33509e-004	0.	0.	22.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.39284	62.5707	135	0	1	1	1	1	1	5.90697e-005	1.33509e-004	0.	0.	23.	0.	0.	1.	0.	0.	0.	60.	0	
2.40985	58.8003	136	0	1	1	1	1	1	5.9717e-005	1.33509e-004	0.	0.	23.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.42585	62.4963	137	0	1	1	1	1	1	6.03643e-005	1.33509e-004	0.	0.	23.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.44184	62.5211	138	0	1	1	1	1	1	6.10115e-005	1.33509e-004	0.	0.	23.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.45784	62.5128	139	0	1	1	1	1	1	6.16588e-005	1.33509e-004	0.	0.	24.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.47485	58.7899	140	0	1	1	1	1	1	6.23061e-005	1.33509e-004	0.	0.	24.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.49083	62.5553	141	0	1	1	1	1	1	6.29533e-005	1.33509e-004	0.	0.	24.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.50785	58.7711	142	0	1	1	1	1	1	6.36006e-005	1.33509e-004	0.	0.	24.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.52388	62.3786	143	0	1	1	1	1	1	6.42479e-005	1.33509e-004	0.	0.	25.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.53985	62.6215	144	0	1	1	1	1	1	6.48952e-005	1.33509e-004	0.	0.	25.5	0.	0.	1.	0.	0.	0.	60.	0	
2.55584	62.5388	145	0	1	1	1	1	1	6.55424e-005	1.33509e-004	0.	0.	25.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.57284	58.817	146	0	1	1	1	1	1	6.61897e-005	1.33509e-004	0.	0.	26.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.58888	62.3505	147	0	1	1	1	1	1	6.6837e-005	1.33509e-004	0.	0.	26.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.60584	58.9584	148	0	1	1	1	1	1	6.74842e-005	1.33509e-004	0.	0.	26.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.62284	58.8254	149	0	1	1	1	1	1	6.81315e-005	1.33509e-004	0.	0.	26.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.63884	62.4857	150	0	1	1	1	1	1	6.87788e-005	1.33509e-004	0.	0.	27.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.65484	62.5069	151	0	1	1	1	1	1	6.9426e-005	1.33509e-004	0.	0.	27.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.67185	58.8129	152	0	1	1	1	1	1	7.00733e-005	1.33509e-004	0.	0.	27.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.68785	62.4892	153	0	1	1	1	1	1	7.07206e-005	1.33509e-004	0.	0.	28.	0.	0.	1.	0.	0.	0.	60.	0	
2.70484	58.8411	154	0	1	1	1	1	1	7.13678e-005	1.33509e-004	0.	0.	28.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.72189	58.6671	155	0	1	1	1	1	1	7.20151e-005	1.33509e-004	0.	0.	28.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.73883	59.034	156	0	1	1	1	1	1	7.26624e-005	1.33509e-004	0.	0.	28.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.75585	58.7482	157	0	1	1	1	1	1	7.39569e-005	1.33509e-004	0.	0.	29.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.77184	62.5199	158	0	1	1	1	1	1	7.46042e-005	1.33509e-004	0.	0.	29.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.78884	58.8233	159	0	1	1	1	1	1	7.52514e-005	1.33509e-004	0.	0.	29.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.80584	58.8264	160	0	1	1	1	1	1	7.58987e-005	1.33509e-004	0.	0.	30.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.82285	58.816	161	0	1	1	1	1	1	7.6546e-005	1.33509e-004	0.	0.	30.5	0.	0.	1.	0.	0.	0.	60.	0	
2.83984	58.8473	162	0	1	1	1	1	1	7.71933e-005	1.33509e-004	0.	0.	30.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.85685	58.793	163	0	1	1	1	1	1	7.78405e-005	1.33509e-004	0.	0.	31.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.87388	58.7222	164	0	1	1	1	1	1	7.84878e-005	1.33509e-004	0.	0.	31.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.89086	58.884	165	0	1	1	1	1	1	7.97823e-005	1.33509e-004	0.	0.	31.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.90783	58.9112	166	0	1	1	1	1	1	8.04296e-005	1.33509e-004	0.	0.	32.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.92489	58.6255	167	0	1	1	1	1	1	8.10769e-005	1.33509e-004	0.	0.	32.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.94185	58.9814	168	0	1	1	1	1	1	8.17241e-005	1.33509e-004	0.	0.	32.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.95885	58.8077	169	0	1	1	1	1	1	8.23714e-005	1.33509e-004	0.	0.	33.	0.	0.	1.	0.	0.	0.	60.	0	
2.97586	58.8024	170	0	1	1	1	1	1	8.30187e-005	1.33509e-004	0.	0.	33.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.99285	58.8547	171	0	1	1	1	1	1	8.43132e-005	1.33509e-004	0.	0.	33.8333	0.	0.	1.	0.	0.	0.	60.	0	
3.00986	58.7962	172	0	1	1	1	1	1	8.49605e-005	1.33509e-004	0.	0.	34.1111	0.	0.	1.	0.	0.	0.	60.	0	
3.02689	58.7222	173	0	1	1	1	1	1	8.56077e-005	1.33509e-004	0.	0.	34.3889	0.	0.	1.	0.	0.	0.	60.	0	
3.04386	58.9143	174	0	1	1	1	1	1	8.6255e-005	1.33509e-004	0.	0.	34.6667	0.	0.	1.	0.	0.	0.	60.	0	
3.06085	58.8421	175	0	1	1	1	1	1	8.69023e-005	1.33509e-004	0.	0.	34.9444	0.	0.	1.	0.	0.	0.	60.	0	
3.07785	58.8254	176	0	1	1	1	1	1	8.75496e-005	1.33509e-004	0.	0.	35.2222	0.	0.	1.	0.	0.	0.	60.	0	
3.09487	58.7774	177	0	1	1	1	1	1	8.81968e-005	1.33509e-004	0.	0.	35.5	0.	0.	1.	0.	0.	0.	60.	0	
3.11188	58.792	178	0	1	1	1	1	1	8.88441e-005	1.33509e-004	0.	0.	35.7778	0.	0.	1.	0.	0.	0.	60.	0	
3.12885	58.9112	179	0	1	1	1	1	1	9.01386e-005	1.33509e-004	0.	0.	36.3333	0.	0.	1.	0.	0.	0.	60.	0	
3.14585	58.8306	180	0	1	1	1	1	1	9.07859e-005	1.33509e-004	0.	0.	36.6111	0.	0.	1.	0.	0.	0.	60.	0	
3.16286	58.767	181	0	1	1	1	1	1	9.14332e-005	1.33509e-004	0.	0.	36.8889	0.	0.	1.	0.	0.	0.	60.	0	
3.17983	58.9426	182	0	1	1	1	1	1	9.20804e-005	1.33509e-004	0.	0.	37.1667	0.	0.	1.	0.	0.	0.	60.	0	
3.19689	58.6038	183	0	1	1	1	1	1	9.27277e-005	1.33509e-004	0.	0.	37.4444	0.	0.	1.	0.	0.	0.	60.	0	
3.21385	58.9835	184	0	1	1	1	1	1	9.3375e-005	1.33509e-004	0.	0.	37.7222	0.	0.	1.	0.	0.	0.	60.	0	
3.23085	58.8014	185	0	1	1	1	1	1	9.40222e-005	1.33509e-004	0.	0.	38.	0.	0.	1.	0.	0.	0.	60.	0	
