Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DXDYDZHA	AccumulativeHeading(Y)	Speed	Dynamic
0.844382	54.0038	28	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.860914	60.4889	29	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.879442	53.9722	30	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.895885	60.8188	31	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.913426	57.0082	32	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.931648	54.8787	33	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.948092	60.8109	34	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.96487	59.6042	35	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.981869	58.8263	36	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.999292	57.3944	37	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.02037	47.4501	38	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.03689	60.5066	39	0	1	25	23	1	12	2.95215	6.89713	2.35481	-2.8125	2.89361e-003	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.625019	1	
1.05386	58.9246	40	0	1	25	23	1	12	2.95254	6.89713	2.35481	-2.8125	6.14891e-003	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.703146	1	
1.0745	48.4515	41	0	1	25	23	1	12	2.9531	6.89713	2.35481	-2.8125	1.0851e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.01566	1	
1.09187	57.5859	42	0	1	25	23	1	12	2.95371	6.89713	2.35481	-2.8125	1.59148e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.09378	1	
1.11031	54.2426	43	0	1	25	23	1	12	2.95432	6.89713	2.35481	-2.8125	2.09787e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.09378	1	
1.13479	40.8402	44	0	1	25	23	1	12	2.95475	6.89713	2.35481	-2.8125	2.45957e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.781274	1	
1.15671	45.6275	45	0	1	25	23	1	12	2.95566	6.89713	2.35481	-2.8125	3.21914e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.64068	1	
1.17391	58.1173	46	0	1	25	23	1	12	2.95662	6.89713	2.35481	-2.8125	4.01488e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.7188	1	
1.19348	51.1087	47	0	1	25	23	1	12	2.95758	6.89713	2.35481	-2.8125	4.81062e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.7188	1	
1.20987	61.0271	48	0	1	25	23	1	12	2.95853	6.89713	2.35481	-2.8125	5.60636e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.7188	1	
1.23	49.6563	49	0	1	26	24	1	12	2.95953	6.89713	2.35481	-2.8125	6.43828e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.79693	1	
1.24593	62.8053	50	0	1	26	24	1	12	2.96062	6.89713	2.35481	-2.8125	7.34253e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
1.2653	51.62	51	0	1	26	24	1	12	2.96175	6.89713	2.35481	-2.8125	8.28295e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.03131	1	
1.28394	53.6349	52	0	1	26	24	1	13	2.96292	7.50227	2.35481	-2.8125	9.25954e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.10944	1	
1.30143	57.1903	53	0	1	26	24	1	13	2.96407	7.50227	2.35481	-2.8125	0.103085	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.26569	1	
1.31889	57.2684	54	0	1	26	24	1	13	2.96549	7.50227	2.35481	-2.8125	0.113936	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.34382	1	
1.33849	51.0316	55	0	1	26	24	1	13	2.96695	7.50227	2.35481	-2.8125	0.125148	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.42195	1	
1.35773	51.9535	56	0	1	26	24	1	13	2.96842	7.50227	2.35481	-2.8125	0.136361	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.42195	1	
1.37387	61.9631	57	0	1	26	24	1	13	2.96998	7.50227	2.35481	-2.8125	0.148297	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.5782	1	
1.3913	57.3924	58	0	1	26	24	1	13	2.97158	7.50227	2.35481	-2.8125	0.160595	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.65633	1	
1.40787	60.3457	59	0	1	26	24	1	13	2.97328	7.50227	2.35481	-2.8125	0.173616	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.81259	1	
1.42824	49.081	60	0	1	26	24	1	13	2.97512	7.50227	2.35481	-2.8125	0.187723	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.04697	1	
1.44489	60.0569	61	0	2	26	24	1	13	2.97701	7.50227	2.35481	-2.8125	0.202191	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.1251	1	
1.46446	51.104	62	0	2	26	24	1	13	2.979	7.50227	2.35481	-2.8125	0.217382	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.28135	1	
1.48582	46.8277	63	0	2	26	24	2	13	2.98103	7.50227	2.35481	-2.8125	0.232935	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.35948	1	
1.50867	43.7476	64	0	2	27	24	2	13	2.98306	7.50227	2.35481	-2.8125	0.248488	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.35948	1	
1.52487	61.7391	65	0	2	27	25	2	13	2.98514	7.50227	2.35481	-2.8125	0.264403	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.4376	1	
1.54951	40.5821	66	0	2	27	25	2	13	2.98736	7.50227	2.35481	-2.8125	0.281403	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.67199	1	
1.56588	61.1071	67	0	2	27	25	2	14	2.98962	8.10801	2.35481	-2.8125	0.298765	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.75011	1	
1.58774	45.7497	68	0	2	27	25	2	14	2.99195	8.10801	2.58919	-2.8125	0.316488	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.82824	1	
1.60521	57.217	69	0	2	27	25	2	14	2.99461	8.10801	2.58919	-2.8125	0.335297	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.06262	1	
1.62514	50.1957	70	0	2	27	25	2	14	2.99741	8.10801	2.58919	-2.8125	0.35519	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.29701	1	
1.64188	59.7277	71	0	2	27	25	2	14	3.00027	8.10801	2.58919	-2.8125	0.375445	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.37513	1	
1.66137	51.3169	72	0	2	27	25	2	14	3.00323	8.10801	2.58919	-2.8125	0.396424	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.53139	1	
1.67793	60.3732	73	0	3	27	25	2	14	3.00639	8.10801	2.82357	-2.8125	0.41885	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.8439	1	
1.6979	50.0728	74	0	3	28	25	3	14	3.00976	8.10801	3.76476	-2.8125	0.442722	0.	0.	1.	0.	0.	1.	0.	0.	0.	5.15641	1	
1.71592	55.4984	75	0	3	28	26	3	14	3.01348	8.10801	4.23719	-2.8125	0.469126	0.	0.	1.	0.	0.	1.	0.	0.	0.	5.7033	1	
1.73598	49.8468	76	0	3	28	26	3	15	3.01746	8.71309	5.17838	-2.8125	0.497339	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.09394	1	
1.75188	62.8852	77	0	3	28	26	3	15	3.02159	8.71309	5.64714	-2.8125	0.525913	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.17206	1	
1.76986	55.6158	78	0	3	28	26	3	15	3.02452	8.67696	6.11957	-2.811	0.555036	0.	6.30456e-004	1.	0.	6.30456e-004	1.	0.	2.16735	3.61225e-002	6.40645	1	
1.78916	51.8275	79	0	3	28	26	3	15	3.02764	8.63808	6.58834	-2.80936	0.586287	0.	1.30921e-003	0.999999	0.	1.30921e-003	0.999999	0.	2.33337	7.5012e-002	6.87521	1	
1.80808	52.8469	80	0	4	29	26	3	15	3.03104	8.59501	7.29514	-2.80753	0.62073	0.	2.06077e-003	0.999998	0.	2.06077e-003	0.999998	0.	2.5837	0.118074	7.57836	1	
1.82488	59.5378	81	0	4	29	27	4	15	3.03446	8.55057	7.52953	-2.8056	0.655875	0.	2.83648e-003	0.999996	0.	2.83648e-003	0.999996	0.	2.66671	0.162519	7.73461	1	
1.84888	41.6557	82	0	4	29	27	4	16	3.03779	9.10876	8.00195	-2.80354	0.691338	0.	3.66086e-003	0.999993	0.	3.66086e-003	0.999993	0.	2.83403	0.209752	7.81274	1	
1.86588	58.8409	83	0	4	29	27	4	16	3.04131	9.06014	8.23634	-2.80138	0.727863	0.	4.50939e-003	0.99999	0.	4.50939e-003	0.99999	0.	2.91704	0.25837	8.04712	1	
1.88563	50.6346	84	0	4	29	27	4	16	3.04512	9.01153	8.23634	-2.79918	0.764748	0.	5.35791e-003	0.999986	0.	5.35791e-003	0.999986	0.	2.91704	0.306987	8.12525	1	
1.90188	61.5224	85	0	4	30	27	4	16	3.0489	8.96152	8.47072	-2.7969	0.801973	0.	6.23057e-003	0.999981	0.	6.23057e-003	0.999981	0.	3.00005	0.356988	8.20338	1	
1.91859	59.8313	86	0	5	30	28	4	16	3.05264	8.91012	8.70876	-2.79453	0.839535	0.	7.12775e-003	0.999975	0.	7.12775e-003	0.999975	0.	3.08435	0.408394	8.2815	1	
1.93489	61.3492	87	0	5	30	28	5	17	3.05645	9.46206	8.94314	-2.79205	0.87816	0.	8.04907e-003	0.999968	0.	8.04907e-003	0.999968	0.	3.16736	0.461183	8.51588	1	
1.95342	53.9757	88	0	5	30	28	5	17	3.06012	9.40509	9.64995	-2.78936	0.91708	0.	9.0432e-003	0.999959	0.	9.0432e-003	0.999959	0.	3.41769	0.518145	8.59401	1	
1.97562	45.0504	89	0	5	30	28	5	17	3.06396	9.34398	10.3531	-2.78646	0.955935	0.	1.01098e-002	0.999949	0.	1.01098e-002	0.999949	0.	3.66672	0.579257	8.59401	1	
1.99188	61.5007	90	0	5	31	28	5	17	3.06763	9.28008	10.8255	-2.7834	0.994743	0.	1.1225e-002	0.999937	0.	1.1225e-002	0.999937	0.	3.83404	0.643157	8.59401	1	
2.01108	52.0678	91	0	6	31	29	5	17	3.07114	9.21341	11.2943	-2.78019	1.03351	0.	1.23885e-002	0.999923	0.	1.23885e-002	0.999923	0.	4.00006	0.709825	8.59401	1	
2.02795	59.3012	92	0	6	31	29	6	18	3.07443	9.74689	12.0011	-2.77675	1.0722	0.	1.36247e-002	0.999907	0.	1.36247e-002	0.999907	0.	4.25039	0.780665	8.59401	1	
2.04905	47.3761	93	0	6	31	29	6	18	3.07747	9.67188	12.7079	-2.7731	1.11083	0.	1.49338e-002	0.999888	0.	1.49338e-002	0.999888	0.	4.50072	0.855677	8.59401	1	
2.07082	45.9458	94	0	6	32	29	6	18	3.0807	9.5927	13.4147	-2.76922	1.14938	0.	1.63157e-002	0.999867	0.	1.63157e-002	0.999867	0.	4.75105	0.934861	8.59401	1	
2.09285	45.3943	95	0	6	32	29	6	18	3.08369	9.50936	14.1179	-2.76512	1.18787	0.	1.77699e-002	0.999842	0.	1.77699e-002	0.999842	0.	5.00008	1.0182	8.59401	1	
2.10989	58.6742	96	0	7	32	30	6	18	3.08651	9.42324	14.5903	-2.76084	1.22631	0.	1.92728e-002	0.999814	0.	1.92728e-002	0.999814	0.	5.16739	1.10432	8.59401	1	
2.12991	49.9641	97	0	7	32	30	6	19	3.08903	9.93492	15.5315	-2.75628	1.26465	0.	2.08726e-002	0.999782	0.	2.08726e-002	0.999782	0.	5.50073	1.196	8.59401	1	
2.14689	58.8712	98	0	7	32	30	7	19	3.0913	9.84047	16.0002	-2.75154	1.30294	0.	2.25206e-002	0.999746	0.	2.25206e-002	0.999746	0.	5.66675	1.29044	8.59401	1	
2.16624	51.6755	99	0	7	33	30	7	19	3.09362	9.74324	16.4727	-2.74666	1.33974	0.	2.42172e-002	0.999707	0.	2.42172e-002	0.999707	0.	5.83407	1.38768	8.2815	1	
2.18407	56.0941	100	0	7	33	31	7	19	3.09557	9.63906	17.6482	-2.74143	1.37641	0.	2.60348e-002	0.999661	0.	2.60348e-002	0.999661	0.	6.25042	1.49185	8.2815	1	
2.19991	63.1549	101	0	8	33	31	7	19	3.09744	9.52933	18.5894	-2.73586	1.41443	0.	2.79492e-002	0.999609	0.	2.79492e-002	0.999609	0.	6.58376	1.60158	8.59401	1	
2.21689	58.8942	102	0	8	33	31	7	20	3.09918	10.0154	19.765	-2.72989	1.45378	0.	2.99846e-002	0.99955	0.	2.99846e-002	0.99955	0.	7.00011	1.71825	8.90652	1	
2.23394	58.644	103	0	8	33	31	8	20	3.10055	9.89178	20.9406	-2.72353	1.49373	0.	3.21409e-002	0.999483	0.	3.21409e-002	0.999483	0.	7.41646	1.84186	9.06278	1	
2.25662	44.0864	104	0	8	34	31	8	20	3.10193	9.75706	22.823	-2.71662	1.53384	0.	3.44909e-002	0.999405	0.	3.44909e-002	0.999405	0.	8.08313	1.97658	9.1409	1	
2.27288	61.487	105	0	8	34	32	8	20	3.10268	9.614	24.2366	-2.7093	1.57271	0.	3.69862e-002	0.999316	0.	3.69862e-002	0.999316	0.	8.58379	2.11964	8.90652	1	
2.29109	54.9342	106	0	9	34	32	8	20	3.10272	9.46261	25.6465	-2.70161	1.60999	0.	3.96265e-002	0.999215	0.	3.96265e-002	0.999215	0.	9.08315	2.27102	8.59401	1	
2.30789	59.5089	107	0	9	34	32	8	21	3.10201	9.90275	27.2945	-2.69348	1.64563	0.	4.24361e-002	0.999099	0.	4.24361e-002	0.999099	0.	9.66681	2.43214	8.2815	1	
2.32719	51.8202	108	0	9	35	32	9	21	3.10038	9.72914	29.4113	-2.68477	1.68032	0.	4.54632e-002	0.998966	0.	4.54632e-002	0.998966	0.	10.4165	2.60575	8.12525	1	
2.3439	59.8324	109	0	9	35	33	9	21	3.09868	9.5458	31.0593	-2.67557	1.71447	0.	4.86595e-002	0.998815	0.	4.86595e-002	0.998815	0.	11.0002	2.78908	8.04712	1	
2.36457	48.3864	110	0	9	35	33	9	21	3.09646	9.35274	32.7073	-2.66587	1.74841	0.	5.20248e-002	0.998646	0.	5.20248e-002	0.998646	0.	11.5838	2.98215	8.04712	1	
2.3809	61.2211	111	0	9	35	33	9	21	3.09351	9.14856	34.5897	-2.65564	1.78141	0.	5.55831e-002	0.998454	0.	5.55831e-002	0.998454	0.	12.2505	3.18632	7.89087	1	
2.40424	42.8491	112	0	10	35	33	9	22	3.08984	9.53079	36.9408	-2.64473	1.81413	0.	5.93826e-002	0.998235	0.	5.93826e-002	0.998235	0.	13.0832	3.40438	7.89087	1	
2.42107	59.4096	113	0	10	36	33	9	22	3.08523	9.30301	38.5888	-2.6333	1.84665	0.	6.33506e-002	0.997991	0.	6.33506e-002	0.997991	0.	13.6669	3.63216	7.89087	1	
2.44141	49.1699	114	0	10	36	34	10	22	3.08063	9.06135	40.94	-2.62117	1.87887	0.	6.75593e-002	0.997715	0.	6.75593e-002	0.997715	0.	14.4996	3.87382	7.89087	1	
2.4579	60.6495	115	0	10	36	34	10	22	3.07546	8.80997	42.588	-2.60852	1.91087	0.	7.19362e-002	0.997409	0.	7.19362e-002	0.997409	0.	15.0832	4.1252	7.89087	1	
2.47633	54.2683	116	0	10	36	34	10	22	3.06984	8.55164	43.7635	-2.59544	1.94268	0.	7.64324e-002	0.997075	0.	7.64324e-002	0.997075	0.	15.4996	4.38353	7.89087	1	
2.49289	60.3798	117	0	10	36	34	10	22	3.06371	8.28497	45.1772	-2.58189	1.97429	0.	8.10722e-002	0.996708	0.	8.10722e-002	0.996708	0.	16.0002	4.6502	7.89087	1	
2.51242	51.194	118	0	10	36	34	10	23	3.05699	8.60737	46.8252	-2.5678	2.00565	0.	8.58795e-002	0.996306	0.	8.58795e-002	0.996306	0.	16.5839	4.9266	7.89087	1	
2.52895	60.5077	119	0	11	37	35	10	23	3.04953	8.32403	48.0007	-2.55328	2.03682	0.	9.08053e-002	0.995869	0.	9.08053e-002	0.995869	0.	17.0003	5.20994	7.89087	1	
2.55357	40.6065	120	0	11	37	35	11	23	3.04205	8.02958	49.8831	-2.53816	2.06771	0.	9.59219e-002	0.995389	0.	9.59219e-002	0.995389	0.	17.6669	5.50439	7.89087	1	
2.57271	52.2724	121	0	11	37	35	11	23	3.03411	7.72819	51.0587	-2.5226	2.09839	0.	0.101157	0.994871	0.	0.101157	0.994871	0.	18.0833	5.80577	7.89087	1	
2.59092	54.916	122	0	11	37	35	11	23	3.02575	7.42125	51.9999	-2.50666	2.12887	0.	0.106485	0.994314	0.	0.106485	0.994314	0.	18.4166	6.11272	7.89087	1	
2.6079	58.8806	123	0	11	37	36	11	24	3.01673	7.7003	53.8823	-2.49012	2.15906	0.	0.112003	0.993708	0.	0.112003	0.993708	0.	19.0833	6.43077	7.89087	1	
2.63524	36.579	124	0	11	38	36	11	24	3.00655	7.37252	55.5303	-2.47302	2.18896	0.	0.117686	0.993051	0.	0.117686	0.993051	0.	19.667	6.75856	7.89087	1	
2.65528	49.8806	125	0	11	38	36	12	24	2.99666	7.03501	57.1783	-2.45537	2.21858	0.	0.123533	0.99234	0.	0.123533	0.99234	0.	20.2506	7.09607	7.89087	1	
2.67965	41.0421	126	0	12	38	36	12	24	2.98618	6.68917	58.5882	-2.43727	2.24756	0.	0.129521	0.991577	0.	0.129521	0.991577	0.	20.75	7.4419	7.81274	1	
2.69689	57.9922	127	0	12	38	36	12	24	2.97526	6.33778	59.5294	-2.41877	2.27632	0.	0.1356	0.990764	0.	0.1356	0.990764	0.	21.0833	7.79329	7.81274	1	
2.71851	46.2601	128	0	12	38	37	12	24	2.96396	5.98222	60.2362	-2.39993	2.30487	0.	0.141745	0.989903	0.	0.141745	0.989903	0.	21.3337	8.14885	7.81274	1	
2.73883	49.2152	129	0	12	39	37	12	25	2.95223	6.21648	61.1774	-2.3807	2.3332	0.	0.147981	0.98899	0.	0.147981	0.98899	0.	21.667	8.50997	7.81274	1	
2.75862	50.538	130	0	12	39	37	12	25	2.93961	5.85259	61.6462	-2.36124	2.36099	0.	0.154259	0.98803	0.	0.154259	0.98803	0.	21.833	8.87385	7.73461	1	
2.77497	61.1465	131	0	12	39	37	13	25	2.92752	5.48733	61.8806	-2.34166	2.38791	0.	0.160555	0.987027	0.	0.160555	0.987027	0.	21.916	9.23912	7.57836	1	
2.79478	50.4718	132	0	12	39	38	13	25	2.9152	5.12206	61.8806	-2.32198	2.41435	0.	0.166844	0.985983	0.	0.166844	0.985983	0.	21.916	9.60438	7.50023	1	
2.81194	58.2891	133	0	12	39	38	13	25	2.90266	4.75679	61.8806	-2.30218	2.4403	0.	0.173127	0.9849	0.	0.173127	0.9849	0.	21.916	9.96965	7.4221	1	
2.83313	47.1838	134	0	13	39	38	13	25	2.88987	4.39153	61.8806	-2.28236	2.46542	0.	0.179402	0.983776	0.	0.179402	0.983776	0.	21.916	10.3349	7.26585	1	
2.85502	45.6917	135	0	13	40	38	13	26	2.87684	4.61958	61.8806	-2.26251	2.4897	0.	0.18567	0.982612	0.	0.18567	0.982612	0.	21.916	10.7002	7.10959	1	
2.87398	52.7275	136	0	13	40	38	13	26	2.86301	4.25569	61.6462	-2.24262	2.51353	0.	0.191907	0.981413	0.	0.191907	0.981413	0.	21.833	11.0641	7.03146	1	
2.89089	59.136	137	0	13	40	39	14	26	2.84996	3.89319	61.4118	-2.22278	2.53655	0.	0.198112	0.980179	0.	0.198112	0.980179	0.	21.75	11.4266	6.87521	1	
2.90971	53.1504	138	0	13	40	39	14	26	2.83683	3.53348	60.9394	-2.20298	2.55916	0.	0.204262	0.978916	0.	0.204262	0.978916	0.	21.5827	11.7863	6.79708	1	
2.9259	61.7471	139	0	13	40	39	14	26	2.8237	3.17792	60.2362	-2.18318	2.58174	0.	0.210333	0.97763	0.	0.210333	0.97763	0.	21.3337	12.1418	6.79708	1	
2.94765	45.9776	140	0	13	40	39	14	26	2.81077	2.83209	58.5882	-2.16385	2.60337	0.	0.21623	0.976343	0.	0.21623	0.976343	0.	20.75	12.4877	6.5627	1	
2.96447	59.4758	141	0	13	40	39	14	26	2.79796	2.49319	57.4126	-2.14472	2.62469	0.	0.222001	0.975047	0.	0.222001	0.975047	0.	20.3336	12.8266	6.48457	1	
2.9869	44.5722	142	0	14	41	40	14	27	2.78557	2.75942	55.0578	-2.12607	2.64588	0.	0.227528	0.973772	0.	0.227528	0.973772	0.	19.4996	13.1516	6.40645	1	
3.0072	49.2671	143	0	14	41	40	15	27	2.7732	2.45525	51.5311	-2.10807	2.66746	0.	0.232694	0.97255	0.	0.232694	0.97255	0.	18.2506	13.4557	6.40645	1	
3.0239	59.8648	144	0	14	41	40	15	27	2.76233	2.16774	48.7075	-2.09082	2.6883	0.	0.237571	0.97137	0.	0.237571	0.97137	0.	17.2506	13.7432	6.17206	1	
3.04352	50.9884	145	0	14	41	40	15	27	2.75209	1.8983	45.6459	-2.07413	2.70949	0.	0.242137	0.970242	0.	0.242137	0.970242	0.	16.1663	14.0127	6.17206	1	
3.06095	57.3765	146	0	14	41	40	15	27	2.74248	1.64691	42.588	-2.05809	2.7307	0.	0.246391	0.96917	0.	0.246391	0.96917	0.	15.0832	14.2641	6.09394	1	
3.08211	47.2404	147	0	14	41	40	15	27	2.73404	1.42607	37.4133	-2.04308	2.75259	0.	0.250125	0.968214	0.	0.250125	0.968214	0.	13.2505	14.4849	6.09394	1	
3.10269	48.5908	148	0	14	41	41	15	27	2.72637	1.22607	33.8829	-2.02873	2.77495	0.	0.253503	0.967335	0.	0.253503	0.967335	0.	12.0002	14.6849	6.09394	1	
3.12286	49.5894	149	0	14	41	41	15	28	2.71989	1.64554	28.7082	-2.01542	2.79801	0.	0.256363	0.966581	0.	0.256363	0.966581	0.	10.1675	14.8544	6.09394	1	
3.1418	52.8098	150	0	14	42	41	15	28	2.71339	1.49692	25.1778	-2.00289	2.82122	0.	0.25887	0.965912	0.	0.25887	0.965912	0.	8.91713	15.003	6.01581	1	
