Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
13.3119	58.8305	719	0	33	35	35	33	34	0.	0.	0.	0.	122.556	0.	0.	1.	0.	0.	0.166667	
13.3289	58.8294	720	0	33	35	35	33	34	0.	0.	0.	0.	122.722	0.	0.	1.	0.	0.	0.166667	
13.3449	62.4787	721	0	34	35	35	34	34	1.42109e-014	0.	0.	0.	122.889	0.	0.	1.	0.	0.	0.166667	
13.3609	62.5141	722	0	34	35	35	34	34	0.	0.	0.	0.	123.056	0.	0.	1.	0.	0.	0.166667	
13.378	58.7439	723	0	34	35	35	34	34	0.	0.	0.	0.	123.222	0.	0.	1.	0.	0.	0.166667	
13.3939	62.5637	724	0	34	35	35	34	35	1.42109e-014	0.	0.	0.	123.389	0.	0.	1.	0.	0.	0.166667	
13.4099	62.507	725	0	34	35	35	34	35	0.	0.	0.	0.	123.556	0.	0.	1.	0.	0.	0.166667	
13.4269	58.8054	726	0	34	36	36	34	35	0.	0.	0.	0.	123.722	0.	0.	1.	0.	0.	0.166667	
13.4439	58.8305	727	0	34	36	36	34	35	0.	0.	0.	0.	123.889	0.	0.	1.	0.	0.	0.166667	
13.4599	62.4705	728	0	34	36	36	34	35	1.42109e-014	0.	0.	0.	124.056	0.	0.	1.	0.	0.	0.166667	
13.4769	58.8618	729	0	34	36	36	34	35	0.	0.	0.	0.	124.222	0.	0.	1.	0.	0.	0.166667	
13.4929	62.467	730	0	34	36	36	34	35	0.	0.	0.	0.	124.389	0.	0.	1.	0.	0.	0.166667	
13.51	58.8002	731	0	34	36	36	34	35	0.	0.	0.	0.	124.556	0.	0.	1.	0.	0.	0.166667	
13.5269	58.8702	732	0	34	36	36	34	35	1.42109e-014	0.	0.	0.	124.722	0.	0.	1.	0.	0.	0.166667	
13.544	58.7606	733	0	34	36	36	34	35	0.	0.	0.	0.	124.889	0.	0.	1.	0.	0.	0.166667	
13.5609	58.8869	734	0	34	36	36	34	35	1.42109e-014	0.	0.	0.	125.056	0.	0.	1.	0.	0.	0.166667	
13.5779	58.7991	735	0	34	36	36	34	35	0.	0.	0.	0.	125.222	0.	0.	1.	0.	0.	0.166667	
13.5949	58.8451	736	0	34	36	36	34	35	1.42109e-014	0.	0.	0.	125.389	0.	0.	1.	0.	0.	0.166667	
13.6109	62.4811	737	0	34	36	36	34	35	0.	0.	0.	0.	125.556	0.	0.	1.	0.	0.	0.166667	
13.6279	58.8242	738	0	35	36	36	35	35	1.42109e-014	0.	0.	0.	125.722	0.	0.	1.	0.	0.	0.166667	
13.6449	58.8273	739	0	35	36	36	35	35	0.	0.	0.	0.	125.889	0.	0.	1.	0.	0.	0.166667	
13.6619	58.8044	740	0	35	36	36	35	36	0.	0.	0.	0.	126.056	0.	0.	1.	0.	0.	0.166667	
13.6779	62.5023	741	0	35	36	36	35	36	0.	0.	0.	0.	126.222	0.	0.	1.	0.	0.	0.166667	
13.6949	58.8263	742	0	35	36	36	35	36	0.	0.	0.	0.	126.389	0.	0.	1.	0.	0.	0.166667	
13.711	62.4717	743	0	35	37	37	35	36	0.	0.	0.	0.	126.722	0.	0.	1.	0.	0.	0.166667	
13.7269	62.5235	744	0	35	37	37	35	36	0.	0.	0.	0.	126.889	0.	0.	1.	0.	0.	0.166667	
13.743	62.474	745	0	35	37	37	35	36	0.	0.	0.	0.	127.056	0.	0.	1.	0.	0.	0.166667	
13.759	62.5047	746	0	35	37	37	35	36	0.	0.	0.	0.	127.222	0.	0.	1.	0.	0.	0.166667	
13.776	58.8023	747	0	35	37	37	35	36	1.42109e-014	0.	0.	0.	127.389	0.	0.	1.	0.	0.	0.166667	
13.792	62.5011	748	0	35	37	37	35	36	0.	0.	0.	0.	127.556	0.	0.	1.	0.	0.	0.166667	
13.808	62.5224	749	0	35	37	37	35	36	0.	0.	0.	0.	127.722	0.	0.	1.	0.	0.	0.166667	
13.825	58.8221	750	0	35	37	37	35	36	0.	0.	0.	0.	127.889	0.	0.	1.	0.	0.	0.166667	
13.842	58.8106	751	0	35	37	37	35	36	0.	0.	0.	0.	128.222	0.	0.	1.	0.	0.	0.166667	
13.859	58.8409	752	0	36	37	37	36	36	0.	0.	0.	0.	128.556	0.	0.	1.	0.	0.	0.166667	
13.876	58.7991	753	0	36	37	37	36	36	0.	0.	0.	0.	128.722	0.	0.	1.	0.	0.	0.166667	
13.892	62.5247	754	0	36	37	37	36	37	0.	0.	0.	0.	128.889	0.	0.	1.	0.	0.	0.166667	
13.908	62.4799	755	0	36	37	37	36	37	0.	0.	0.	0.	129.056	0.	0.	1.	0.	0.	0.166667	
13.925	58.8232	756	0	36	38	38	36	37	0.	0.	0.	0.	129.222	0.	0.	1.	0.	0.	0.166667	
13.942	58.7887	757	0	36	38	38	36	37	0.	0.	0.	0.	129.389	0.	0.	1.	0.	0.	0.166667	
13.958	62.5035	758	0	36	38	38	36	37	0.	0.	0.	0.	129.722	0.	0.	1.	0.	0.	0.166667	
13.975	58.8514	759	0	36	38	38	36	37	0.	0.	0.	0.	129.889	0.	0.	1.	0.	0.	0.166667	
13.992	58.7971	760	0	36	38	38	36	37	0.	0.	0.	0.	130.222	0.	0.	1.	0.	0.	0.166667	
14.009	58.8566	761	0	36	38	38	36	37	0.	0.	0.	0.	130.556	0.	0.	1.	0.	0.	0.166667	
14.026	58.8117	762	0	36	38	38	36	37	0.	0.	0.	0.	130.722	0.	0.	1.	0.	0.	0.166667	
14.043	58.7971	763	0	36	38	38	36	37	0.	0.	0.	0.	130.889	0.	0.	1.	0.	0.	0.166667	
14.059	62.5365	764	0	36	38	38	36	37	0.	0.	0.	0.	131.056	0.	0.	1.	0.	0.	0.166667	
14.076	58.697	765	0	37	38	38	37	37	0.	0.	0.	0.	131.389	0.	0.	1.	0.	0.	0.166667	
14.092	62.624	766	0	37	38	38	37	38	0.	1.49012e-008	0.	0.	131.556	0.	0.	1.	0.	0.	0.166667	
14.108	62.4658	767	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	131.722	0.	0.	1.	0.	0.	0.166667	
14.125	58.8441	768	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	132.056	0.	0.	1.	0.	0.	0.166667	
14.142	58.8242	769	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	132.222	0.	0.	1.	0.	0.	0.166667	
14.158	62.4905	770	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	132.389	0.	0.	1.	0.	0.	0.166667	
14.175	58.8409	771	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	132.722	0.	0.	1.	0.	0.	0.166667	
14.191	62.4293	772	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	132.889	0.	0.	1.	0.	0.	0.166667	
14.207	62.5436	773	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	133.056	0.	0.	1.	0.	0.	0.166667	
14.224	58.8106	774	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	133.222	0.	0.	1.	0.	0.	0.166667	
14.241	58.8096	775	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	133.556	0.	0.	1.	0.	0.	0.166667	
14.257	62.5153	776	0	37	39	39	37	38	0.	1.49012e-008	0.	0.	133.722	0.	0.	1.	0.	0.	0.166667	
14.274	58.819	777	0	38	39	39	38	38	0.	1.49012e-008	0.	0.	133.889	0.	0.	1.	0.	0.	0.166667	
14.291	58.8294	778	0	38	39	39	38	39	2.84217e-014	0.	0.	0.	134.222	0.	0.	1.	0.	0.	0.166667	
14.307	62.5165	779	0	38	40	40	38	39	0.	0.	0.	0.	134.389	0.	0.	1.	0.	0.	0.166667	
14.324	58.7293	780	0	38	40	40	38	39	0.	0.	0.	0.	134.556	0.	0.	1.	0.	0.	0.166667	
14.34	62.5838	781	0	38	40	40	38	39	0.	0.	0.	0.	134.889	0.	0.	1.	0.	0.	0.166667	
14.357	58.8305	782	0	38	40	40	38	39	0.	0.	0.	0.	135.222	0.	0.	1.	0.	0.	0.166667	
14.374	58.7522	783	0	38	40	40	38	39	2.84217e-014	0.	0.	0.	135.389	0.	0.	1.	0.	0.	0.166667	
14.39	62.5708	784	0	38	40	40	38	39	0.	0.	0.	0.	135.556	0.	0.	1.	0.	0.	0.166667	
14.407	58.7814	785	0	38	40	40	38	39	0.	0.	0.	0.	135.722	0.	0.	1.	0.	0.	0.166667	
14.424	58.8545	786	0	38	40	40	38	39	0.	0.	0.	0.	136.056	0.	0.	1.	0.	0.	0.166667	
14.44	62.4681	787	0	38	40	40	38	39	0.	0.	0.	0.	136.222	0.	0.	1.	0.	0.	0.166667	
14.456	62.4858	788	0	39	40	40	39	39	0.	0.	0.	0.	136.556	0.	0.	1.	0.	0.	0.166667	
14.473	58.866	789	0	39	40	40	39	40	0.	0.	0.	0.	136.722	0.	0.	1.	0.	0.	0.166667	
14.49	58.7991	790	0	39	41	41	39	40	0.	0.	0.	0.	136.889	0.	0.	1.	0.	0.	0.166667	
14.507	58.8472	791	0	39	41	41	39	40	0.	0.	0.	0.	137.056	0.	0.	1.	0.	0.	0.166667	
14.5232	61.6635	792	0	39	41	41	39	40	0.	0.	0.	0.	137.222	0.	0.	1.	0.	0.	0.166667	
14.54	59.5432	793	0	39	41	41	39	40	0.	0.	0.	0.	137.556	0.	0.	1.	0.	0.	0.166667	
14.557	58.8482	794	0	39	41	41	39	40	0.	0.	0.	0.	137.889	0.	0.	1.	0.	0.	0.166667	
14.574	58.7939	795	0	39	41	41	39	40	0.	0.	0.	0.	138.056	0.	0.	1.	0.	0.	0.166667	
14.59	62.5306	796	0	39	41	41	39	40	0.	0.	0.	0.	138.222	0.	0.	1.	0.	0.	0.166667	
14.6072	58.0826	797	0	39	41	41	39	40	2.84217e-014	0.	0.	0.	138.389	0.	0.	1.	0.	0.	0.166667	
14.624	59.5453	798	0	39	41	41	39	40	0.	0.	0.	0.	138.556	0.	0.	1.	0.	0.	0.166667	
14.641	58.8587	799	0	39	41	41	39	40	0.	0.	0.	0.	138.722	0.	0.	1.	0.	0.	0.166667	
14.657	62.4481	800	0	39	41	41	39	40	0.	0.	0.	0.	138.889	0.	0.	1.	0.	0.	0.166667	
14.673	62.5424	801	0	40	41	41	40	40	0.	0.	0.	0.	139.056	0.	0.	1.	0.	0.	0.166667	
14.6891	62.2592	802	0	40	41	41	40	41	2.84217e-014	0.	0.	0.	139.389	0.	0.	1.	0.	0.	0.166667	
14.705	62.6951	803	0	40	42	42	40	41	0.	0.	0.	0.	139.556	0.	0.	1.	0.	0.	0.166667	
14.722	58.8503	804	0	40	42	42	40	41	0.	0.	0.	0.	139.722	0.	0.	1.	0.	0.	0.166667	
14.738	62.434	805	0	40	42	42	40	41	0.	0.	0.	0.	139.889	0.	0.	1.	0.	0.	0.166667	
14.754	62.4399	806	0	40	42	42	40	41	0.	0.	0.	0.	140.056	0.	0.	1.	0.	0.	0.166667	
14.771	58.8932	807	0	40	42	42	40	41	0.	0.	0.	0.	140.222	0.	0.	1.	0.	0.	0.166667	
14.788	58.8587	808	0	40	42	42	40	41	0.	0.	0.	0.	140.389	0.	0.	1.	0.	0.	0.166667	
14.805	58.8065	809	0	40	42	42	40	41	0.	0.	0.	0.	140.556	0.	0.	1.	0.	0.	0.166667	
14.822	58.8315	810	0	40	42	42	40	41	0.	0.	0.	0.	140.722	0.	0.	1.	0.	0.	0.166667	
14.839	58.8336	811	0	40	42	42	40	41	0.	0.	0.	0.	140.889	0.	0.	1.	0.	0.	0.166667	
14.856	58.796	812	0	40	42	42	40	41	0.	0.	0.	0.	141.222	0.	0.	1.	0.	0.	0.166667	
14.873	58.8326	813	0	40	42	42	40	41	0.	0.	0.	0.	141.389	0.	0.	1.	0.	0.	0.166667	
14.889	62.5141	814	0	40	42	42	40	41	0.	0.	0.	0.	141.556	0.	0.	1.	0.	0.	0.166667	
14.906	58.7751	815	0	41	42	42	41	41	0.	0.	0.	0.	141.722	0.	0.	1.	0.	0.	0.166667	
14.923	58.866	816	0	41	42	42	41	42	0.	0.	0.	0.	141.889	0.	0.	1.	0.	0.	0.166667	
14.939	62.4976	817	0	41	43	43	41	42	0.	0.	0.	0.	142.056	0.	0.	1.	0.	0.	0.166667	
14.955	62.4846	818	0	41	43	43	41	42	0.	0.	0.	0.	142.222	0.	0.	1.	0.	0.	0.166667	
14.972	58.8179	819	0	41	43	43	41	42	0.	0.	0.	0.	142.389	0.	0.	1.	0.	0.	0.166667	
14.988	62.4587	820	0	41	43	43	41	42	0.	0.	0.	0.	142.556	0.	0.	1.	0.	0.	0.166667	
15.005	58.8681	821	0	41	43	43	41	42	0.	0.	0.	0.	142.722	0.	0.	1.	0.	0.	0.166667	
15.022	58.6939	822	0	41	43	43	41	42	0.	0.	0.	0.	142.889	0.	0.	1.	0.	0.	0.166667	
15.039	58.9341	823	0	41	43	43	41	42	2.84217e-014	0.	0.	0.	143.056	0.	0.	1.	0.	0.	0.166667	
15.056	58.8085	824	0	41	43	43	41	42	0.	0.	0.	0.	143.222	0.	0.	1.	0.	0.	0.166667	
15.073	58.8399	825	0	41	43	43	41	42	0.	0.	0.	0.	143.389	0.	0.	1.	0.	0.	0.166667	
15.089	62.4917	826	0	41	43	43	41	42	0.	0.	0.	0.	143.556	0.	0.	1.	0.	0.	0.166667	
15.106	58.796	827	0	41	43	43	41	42	0.	0.	0.	0.	143.722	0.	0.	1.	0.	0.	0.166667	
15.123	58.8441	828	0	41	43	43	41	42	0.	0.	0.	0.	143.889	0.	0.	1.	0.	0.	0.166667	
15.139	62.5153	829	0	41	43	43	41	42	0.	0.	0.	0.	144.056	0.	0.	1.	0.	0.	0.166667	
15.155	62.4834	830	0	42	43	43	42	42	0.	0.	0.	0.	144.222	0.	0.	1.	0.	0.	0.166667	
15.172	58.819	831	0	42	44	44	42	43	0.	0.	0.	0.	144.389	0.	0.	1.	0.	0.	0.166667	
15.188	62.4575	832	0	42	44	44	42	43	0.	0.	0.	0.	144.556	0.	0.	1.	0.	0.	0.166667	
15.204	62.4305	833	0	42	44	44	42	43	0.	0.	0.	0.	144.722	0.	0.	1.	0.	0.	0.166667	
15.221	58.9236	834	0	42	44	44	42	43	0.	0.	0.	0.	144.889	0.	0.	1.	0.	0.	0.166667	
15.238	58.8211	835	0	42	44	44	42	43	0.	0.	0.	0.	145.056	0.	0.	1.	0.	0.	0.166667	
15.255	58.8273	836	0	42	44	44	42	43	0.	0.	0.	0.	145.222	0.	0.	1.	0.	0.	0.166667	
15.272	58.8044	837	0	42	44	44	42	43	0.	0.	0.	0.	145.389	0.	0.	1.	0.	0.	0.166667	
15.2883	61.4108	838	0	42	44	44	42	43	0.	0.	0.	0.	145.556	0.	0.	1.	0.	0.	0.166667	
15.305	59.8303	839	0	42	44	44	42	43	0.	0.	0.	0.	145.722	0.	0.	1.	0.	0.	0.166667	
15.322	58.8085	840	0	42	44	44	42	43	0.	0.	0.	0.	145.889	0.	0.	1.	0.	0.	0.166667	
15.338	62.4952	841	0	42	44	44	42	43	0.	0.	0.	0.	146.056	0.	0.	1.	0.	0.	0.166667	
15.355	58.8326	842	0	42	44	44	42	43	0.	0.	0.	0.	146.389	0.	0.	1.	0.	0.	0.166667	
15.371	62.4929	843	0	42	44	44	42	43	0.	0.	0.	0.	146.556	0.	0.	1.	0.	0.	0.166667	
15.387	62.5047	844	0	43	45	45	43	44	0.	0.	0.	0.	146.889	0.	0.	1.	0.	0.	0.166667	
15.403	62.4882	845	0	43	45	45	43	44	0.	0.	0.	0.	147.056	0.	0.	1.	0.	0.	0.166667	
15.42	58.8085	846	0	43	45	45	43	44	0.	0.	0.	0.	147.389	0.	0.	1.	0.	0.	0.166667	
15.436	62.4952	847	0	43	45	45	43	44	0.	0.	0.	0.	147.556	0.	0.	1.	0.	0.	0.166667	
15.453	58.8305	848	0	43	45	45	43	44	0.	0.	0.	0.	147.889	0.	0.	1.	0.	0.	0.166667	
15.47	58.8127	849	0	43	45	45	43	44	0.	0.	0.	0.	148.056	0.	0.	1.	0.	0.	0.166667	
15.486	62.5058	850	0	43	45	45	43	44	2.84217e-014	0.	0.	0.	148.389	0.	0.	1.	0.	0.	0.166667	
15.5027	59.8736	851	0	43	45	45	43	44	0.	0.	0.	0.	148.556	0.	0.	1.	0.	0.	0.166667	
15.52	57.7979	852	0	43	45	45	43	44	0.	0.	0.	0.	148.889	0.	0.	1.	0.	0.	0.166667	
15.5361	62.4258	853	0	43	45	45	43	44	0.	0.	0.	0.	149.056	0.	0.	1.	0.	0.	0.166667	
15.553	58.8733	854	0	44	46	46	44	45	0.	0.	0.	0.	149.389	0.	0.	1.	0.	0.	0.166667	
15.57	58.8409	855	0	44	46	46	44	45	0.	0.	0.	0.	149.556	0.	0.	1.	0.	0.	0.166667	
15.587	58.8252	856	0	44	46	46	44	45	0.	0.	0.	0.	149.889	0.	0.	1.	0.	0.	0.166667	
15.604	58.7918	857	0	44	46	46	44	45	0.	0.	0.	0.	150.056	0.	0.	1.	0.	0.	0.166667	
15.621	58.8535	858	0	44	46	46	44	45	0.	0.	0.	0.	150.389	0.	0.	1.	0.	0.	0.166667	
15.638	58.8075	859	0	44	46	46	44	45	0.	0.	0.	0.	150.556	0.	0.	1.	0.	0.	0.166667	
15.654	62.5106	860	0	44	46	46	44	45	0.	0.	0.	0.	150.889	0.	0.	1.	0.	0.	0.166667	
15.67	62.4823	861	0	44	46	46	44	45	2.84217e-014	0.	0.	0.	151.056	0.	0.	1.	0.	0.	0.166667	
15.686	62.4705	862	0	44	46	46	44	45	2.84217e-014	0.	0.	0.	151.389	0.	0.	1.	0.	0.	0.166667	
15.7021	62.3353	863	0	45	46	46	45	46	2.84217e-014	0.	0.	0.	151.556	0.	0.	1.	0.	0.	0.166667	
15.719	59.2027	864	0	45	47	47	45	46	0.	0.	0.	0.	151.889	0.	0.	1.	0.	0.	0.166667	
15.7358	59.5667	865	0	45	47	47	45	46	0.	0.	0.	0.	152.056	0.	0.	1.	0.	0.	0.166667	
15.7525	59.8001	866	0	45	47	47	45	46	0.	0.	0.	0.	152.556	0.	0.	1.	0.	0.	0.166667	
15.7692	59.6762	867	0	45	47	47	45	46	0.	0.	0.	0.	152.722	0.	0.	1.	0.	0.	0.166667	
15.7865	58.0633	868	0	45	47	47	45	46	0.	0.	0.	0.	152.889	0.	0.	1.	0.	0.	0.166667	
15.803	60.3392	869	0	45	47	47	45	46	0.	0.	0.	0.	153.056	0.	0.	1.	0.	0.	0.166667	
15.82	58.8065	870	0	45	47	47	45	46	0.	0.	0.	0.	153.222	0.	0.	1.	0.	0.	0.166667	
15.8371	58.7043	871	0	45	47	47	45	46	0.	0.	0.	0.	153.389	0.	0.	1.	0.	0.	0.166667	
15.8541	58.8817	872	0	45	47	47	45	46	0.	0.	0.	0.	153.722	0.	0.	1.	0.	0.	0.166667	
15.871	58.8985	873	0	45	47	47	45	46	0.	0.	0.	0.	153.889	0.	0.	1.	0.	0.	0.166667	
15.887	62.4787	874	0	46	48	48	46	47	0.	0.	0.	0.	154.056	0.	0.	1.	0.	0.	0.166667	
15.9041	58.7887	875	0	46	48	48	46	47	0.	0.	0.	0.	154.222	0.	0.	1.	0.	0.	0.166667	
15.921	58.8692	876	0	46	48	48	46	47	0.	0.	0.	0.	154.389	0.	0.	1.	0.	0.	0.166667	
15.937	62.5035	877	0	46	48	48	46	47	0.	0.	0.	0.	154.722	0.	0.	1.	0.	0.	0.166667	
15.9531	62.454	878	0	46	48	48	46	47	0.	0.	0.	0.	154.889	0.	0.	1.	0.	0.	0.166667	
15.969	62.546	879	0	46	48	48	46	47	0.	0.	0.	0.	155.056	0.	0.	1.	0.	0.	0.166667	
15.9861	58.795	880	0	46	48	48	46	47	0.	0.	0.	0.	155.222	0.	0.	1.	0.	0.	0.166667	
16.0031	58.8252	881	0	46	48	48	46	47	0.	0.	0.	0.	155.389	0.	0.	1.	0.	0.	0.166667	
16.0201	58.8179	882	0	46	48	48	46	47	0.	0.	0.	0.	155.722	0.	0.	1.	0.	0.	0.166667	
16.0371	58.8263	883	0	46	48	48	46	47	0.	0.	0.	0.	155.889	0.	0.	1.	0.	0.	0.166667	
16.0541	58.8065	884	0	46	48	48	46	47	0.	0.	0.	0.	156.056	0.	0.	1.	0.	0.	0.166667	
16.0701	62.4976	885	0	46	49	49	46	47	0.	0.	0.	0.	156.222	0.	0.	1.	0.	0.	0.166667	
16.0871	58.8326	886	0	47	49	49	47	48	0.	0.	0.	0.	156.389	0.	0.	1.	0.	0.	0.166667	
16.1041	58.8096	887	0	47	49	49	47	48	0.	0.	0.	0.	156.556	0.	0.	1.	0.	0.	0.166667	
16.1211	58.8441	888	0	47	49	49	47	48	0.	0.	0.	0.	156.889	0.	0.	1.	0.	0.	0.166667	
16.1381	58.8117	889	0	47	49	49	47	48	0.	0.	0.	0.	157.056	0.	0.	1.	0.	0.	0.166667	
16.1551	58.8294	890	0	47	49	49	47	48	0.	0.	0.	0.	157.222	0.	0.	1.	0.	0.	0.166667	
16.1721	58.8065	891	0	47	49	49	47	48	0.	0.	0.	0.	157.389	0.	0.	1.	0.	0.	0.166667	
16.1881	62.5153	892	0	47	49	49	47	48	2.84217e-014	0.	0.	0.	157.722	0.	0.	1.	0.	0.	0.166667	
16.2041	62.4964	893	0	47	49	49	47	48	0.	0.	0.	0.	157.889	0.	0.	1.	0.	0.	0.166667	
16.2211	58.8221	894	0	47	49	49	47	48	0.	0.	0.	0.	158.056	0.	0.	1.	0.	0.	0.166667	
16.2371	62.414	895	0	47	49	49	47	48	0.	0.	0.	0.	158.222	0.	0.	1.	0.	0.	0.166667	
16.2541	58.8943	896	0	47	49	49	47	48	0.	0.	0.	0.	158.389	0.	0.	1.	0.	0.	0.166667	
16.2711	58.819	897	0	47	50	50	47	48	0.	0.	0.	0.	158.556	0.	0.	1.	0.	0.	0.166667	
16.2871	62.4976	898	0	48	50	50	48	49	2.84217e-014	0.	0.	0.	158.889	0.	0.	1.	0.	0.	0.166667	
16.3041	58.796	899	0	48	50	50	48	49	0.	0.	0.	0.	159.056	0.	0.	1.	0.	0.	0.166667	
16.3211	58.842	900	0	48	50	50	48	49	0.	0.	0.	0.	159.222	0.	0.	1.	0.	0.	0.166667	
16.3371	62.5082	901	0	48	50	50	48	49	0.	0.	0.	0.	159.556	0.	0.	1.	0.	0.	0.166667	
16.3541	58.7491	902	0	48	50	50	48	49	0.	0.	0.	0.	159.722	0.	0.	1.	0.	0.	0.166667	
16.3711	58.888	903	0	48	50	50	48	49	0.	0.	0.	0.	159.889	0.	0.	1.	0.	0.	0.166667	
16.3871	62.5047	904	0	48	50	50	48	49	0.	0.	0.	0.	160.056	0.	0.	1.	0.	0.	0.166667	
16.4041	58.7564	905	0	48	50	50	48	49	0.	0.	0.	0.	160.222	0.	0.	1.	0.	0.	0.166667	
16.4201	62.546	906	0	48	50	50	48	49	0.	0.	0.	0.	160.389	0.	0.	1.	0.	0.	0.166667	
16.4361	62.5176	907	0	48	50	50	48	49	0.	0.	0.	0.	160.556	0.	0.	1.	0.	0.	0.166667	
16.4529	59.479	908	0	48	51	51	48	50	0.	0.	0.	0.	160.889	0.	0.	1.	0.	0.	0.166667	
16.4691	61.775	909	0	49	51	51	49	50	0.	0.	0.	0.	161.222	0.	0.	1.	0.	0.	0.166667	
16.4865	57.3675	910	0	49	51	51	49	50	0.	0.	0.	0.	161.389	0.	0.	1.	0.	0.	0.166667	
16.5031	60.3381	911	0	49	51	51	49	50	0.	0.	0.	0.	161.556	0.	0.	1.	0.	0.	0.166667	
16.5201	58.795	912	0	49	51	51	49	50	0.	0.	0.	0.	161.722	0.	0.	1.	0.	0.	0.166667	
16.5361	62.5141	913	0	49	51	51	49	50	0.	0.	0.	0.	161.889	0.	0.	1.	0.	0.	0.166667	
16.5531	58.842	914	0	49	51	51	49	50	0.	0.	0.	0.	162.222	0.	0.	1.	0.	0.	0.166667	
16.5701	58.8158	915	0	49	51	51	49	50	0.	0.	0.	0.	162.556	0.	0.	1.	0.	0.	0.166667	
16.5861	62.4705	916	0	49	51	51	49	50	0.	0.	0.	0.	162.722	0.	0.	1.	0.	0.	0.166667	
16.6031	58.8461	917	0	49	51	51	49	50	0.	0.	0.	0.	162.889	0.	0.	1.	0.	0.	0.166667	
16.6201	58.8002	918	0	49	52	52	49	50	0.	0.	0.	0.	163.056	0.	0.	1.	0.	0.	0.166667	
16.6371	58.8367	919	0	50	52	52	50	51	0.	0.	0.	0.	163.222	0.	0.	1.	0.	0.	0.166667	
16.6541	58.7751	920	0	50	52	52	50	51	0.	0.	0.	0.	163.556	0.	0.	1.	0.	0.	0.166667	
16.6711	58.8733	921	0	50	52	52	50	51	0.	0.	0.	0.	163.722	0.	0.	1.	0.	0.	0.166667	
16.6871	62.5	922	0	50	52	52	50	51	0.	0.	0.	0.	164.056	0.	0.	1.	0.	0.	0.166667	
16.7041	58.8169	923	0	50	52	52	50	51	0.	0.	0.	0.	164.222	0.	0.	1.	0.	0.	0.166667	
16.7211	58.8179	924	0	50	52	52	50	51	0.	0.	0.	0.	164.556	0.	0.	1.	0.	0.	0.166667	
16.7381	58.8252	925	0	50	52	52	50	51	0.	0.	0.	0.	164.722	0.	0.	1.	0.	0.	0.166667	
16.7541	62.4941	926	0	50	52	52	50	51	0.	0.	0.	0.	164.889	0.	0.	1.	0.	0.	0.166667	
16.7711	58.8221	927	0	50	53	53	50	51	0.	0.	0.	0.	165.222	0.	0.	1.	0.	0.	0.166667	
16.7871	62.5	928	0	50	53	53	50	52	0.	0.	0.	0.	165.389	0.	0.	1.	0.	0.	0.166667	
16.8041	58.7856	929	0	51	53	53	51	52	2.84217e-014	0.	0.	0.	165.722	0.	0.	1.	0.	0.	0.166667	
16.8211	58.8482	930	0	51	53	53	51	52	0.	0.	0.	0.	165.889	0.	0.	1.	0.	0.	0.166667	
16.8381	58.8305	931	0	51	53	53	51	52	0.	0.	0.	0.	166.222	0.	0.	1.	0.	0.	0.166667	
16.8551	58.8221	932	0	51	53	53	51	52	0.	0.	0.	0.	166.389	0.	0.	1.	0.	0.	0.166667	
16.8721	58.7731	933	0	51	53	53	51	52	0.	0.	0.	0.	166.556	0.	0.	1.	0.	0.	0.166667	
16.8881	62.5306	934	0	51	53	53	51	52	2.84217e-014	0.	0.	0.	166.722	0.	0.	1.	0.	0.	0.166667	
16.9051	58.7533	935	0	51	53	53	51	52	0.	0.	0.	0.	167.056	0.	0.	1.	0.	0.	0.166667	
16.9221	58.8869	936	0	51	53	53	51	52	0.	0.	0.	0.	167.222	0.	0.	1.	0.	0.	0.166667	
16.9391	58.8378	937	0	51	54	54	51	53	0.	0.	0.	0.	167.556	0.	0.	1.	0.	0.	0.166667	
16.9561	58.7564	938	0	52	54	54	52	53	0.	0.	0.	0.	167.722	0.	0.	1.	0.	0.	0.166667	
16.9731	58.8901	939	0	52	54	54	52	53	0.	0.	0.	0.	167.889	0.	0.	1.	0.	0.	0.166667	
16.9901	58.7804	940	0	52	54	54	52	53	0.	0.	0.	0.	168.056	0.	0.	1.	0.	0.	0.166667	
17.0071	58.8252	941	0	52	54	54	52	53	0.	0.	0.	0.	168.389	0.	0.	1.	0.	0.	0.166667	
17.0241	58.8075	942	0	52	54	54	52	53	0.	0.	0.	0.	168.722	0.	0.	1.	0.	0.	0.166667	
17.0401	62.5141	943	0	52	54	54	52	53	0.	0.	0.	0.	168.889	0.	0.	1.	0.	0.	0.166667	
17.0571	58.8566	944	0	52	54	54	52	53	0.	0.	0.	0.	169.056	0.	0.	1.	0.	0.	0.166667	
17.0741	58.7929	945	0	52	54	54	52	53	2.84217e-014	0.	0.	0.	169.389	0.	0.	1.	0.	0.	0.166667	
17.0901	62.4882	946	0	52	55	55	52	54	0.	0.	0.	0.	169.722	0.	0.	1.	0.	0.	0.166667	
