Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
4.34002	58.8094	205	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.3576	56.8983	206	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.37402	60.8825	207	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.39228	54.783	208	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.40902	59.718	209	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.42603	58.8094	210	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.44303	58.8334	211	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.46003	58.8167	212	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.47703	58.824	213	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.49403	58.8063	214	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.51103	58.8282	215	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.52804	58.7969	216	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.54516	58.4009	217	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.56204	59.2597	218	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.57903	58.8387	219	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.59504	62.4762	220	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.61203	58.8439	221	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.62804	62.4856	222	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.64403	62.5104	223	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.66104	58.8031	224	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.67803	58.8387	225	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.69514	58.4617	226	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.71204	59.1549	227	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.72904	58.8439	228	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.74604	58.8021	229	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.76205	62.4868	230	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.77904	58.8449	231	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.79604	58.8219	232	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.81204	62.4962	233	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.82904	58.824	234	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.84604	58.8178	235	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.86205	62.4668	236	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.87805	62.5316	237	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.89505	58.8	238	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.91205	58.8355	239	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.92905	58.8146	240	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.94605	58.8324	241	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.96206	62.4621	242	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.97905	58.8512	243	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
4.99605	58.8188	244	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.01305	58.8146	245	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.03005	58.8292	246	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.04706	58.8094	247	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.06405	58.8355	248	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.08106	58.8063	249	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.09806	58.8303	250	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.11406	62.5033	251	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.13106	58.7937	252	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.14806	58.847	253	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.16506	58.8188	254	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.18206	58.8219	255	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.19906	58.8188	256	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.21607	58.8063	257	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.23306	58.8366	258	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.24906	62.5009	259	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.27635	36.6398	260	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.29307	59.8161	261	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.30907	62.5198	262	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.32607	58.8021	263	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.34307	58.8376	264	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.36007	58.8084	265	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.37707	58.8209	266	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.39408	58.8104	267	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.41107	58.8397	268	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.42708	62.4892	269	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.44411	58.7052	270	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.46008	62.6357	271	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.47609	62.4491	272	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.49308	58.8627	273	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.51009	58.7802	274	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.52611	62.4032	275	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.54208	62.6274	276	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.57812	27.7502	277	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.59508	58.9423	278	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.61209	58.8157	279	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.62908	58.8334	280	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.64508	62.5009	281	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.66209	58.7917	282	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.67809	62.5104	283	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.6951	58.8021	284	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.71209	58.8554	285	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.72909	58.823	286	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.7451	62.4656	287	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.7621	58.8084	288	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.77909	58.8596	289	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.7961	58.7917	290	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.81209	62.5316	291	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.8281	62.4833	292	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.8451	58.8167	293	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.8621	58.8073	294	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.87911	58.7979	295	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.89611	58.8136	296	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.91212	62.4844	297	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.92913	58.7885	298	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.94616	58.6979	299	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.96314	58.8941	300	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.97914	62.4927	301	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.99617	58.7385	302	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.01313	58.9748	303	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.03014	58.7739	304	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.04711	58.9266	305	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.06313	62.4126	306	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.08013	58.8355	307	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.09715	58.7468	308	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.11415	58.8251	309	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.13116	58.7948	310	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.14713	62.6037	311	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.16413	58.8198	312	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.18117	58.6885	313	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.19817	58.8449	314	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.21513	58.9329	315	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.23216	58.7468	316	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.24914	58.8962	317	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.26616	58.75	318	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.28314	58.8941	319	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.30014	58.8188	320	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.31714	58.823	321	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.33414	58.8125	322	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.35014	62.5045	323	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.36614	62.4939	324	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.38316	58.751	325	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.40016	58.8251	326	0	1	3	3	1	2	1.97704e-006	4.11431e-006	0.	0.	0.	0.	0.	1.	0.	0.	0.	

