Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DXDYDZHA	AccumulativeHeading(Y)	Speed	Dynamic
1.27988	52.0139	48	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.29885	52.7375	49	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.31934	48.789	50	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.34096	46.2537	51	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.35759	60.1332	52	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.37823	48.4522	53	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.39559	57.598	54	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.41414	53.9133	55	0	1	29	29	1	14	2.8125	0.	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.43226	55.207	56	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.45065	54.3654	57	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.46918	53.9713	58	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.48945	49.3229	59	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.50788	54.2523	60	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.5246	59.8216	61	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.54408	51.3305	62	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.56061	60.5133	63	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.5776	58.8639	64	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.59461	58.7856	65	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.61157	58.9362	66	0	1	29	29	1	14	2.8125	0.	-0.703146	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.62761	62.3432	67	0	1	29	29	1	14	2.8125	0.	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.64692	51.8073	68	0	1	29	29	1	14	2.8125	0.	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.66727	49.1232	69	0	1	29	29	1	14	2.8125	0.	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.68362	61.1736	70	0	1	29	29	1	14	2.8125	0.	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.70053	59.1487	71	0	1	29	29	1	14	2.8125	0.	0.706809	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.71827	56.3642	72	0	1	29	29	1	14	2.8125	0.	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.73892	48.4267	73	0	1	29	29	1	14	2.8125	0.	2.12043	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.75812	52.0686	74	0	1	29	29	1	14	2.8125	0.	2.82357	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.77459	60.7195	75	0	1	29	29	1	14	2.8125	0.	3.296	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.79148	59.2143	76	0	1	29	29	1	14	2.8125	0.	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.8086	58.4196	77	0	1	29	29	1	14	2.8125	0.	4.944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.82802	51.4876	78	0	1	29	29	1	14	2.8125	0.	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.84463	60.2086	79	0	1	29	29	1	14	2.8125	0.	5.88519	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.86132	59.907	80	0	1	29	29	1	14	2.8125	0.	6.35395	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.8786	57.8736	81	0	1	29	29	1	14	2.8125	0.	6.58834	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.89562	58.7689	82	0	1	29	29	1	14	2.8125	0.	7.29514	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.91215	60.4702	83	0	1	29	29	1	14	2.8125	0.	7.52953	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.93424	45.2783	84	0	1	29	29	1	14	2.8125	0.	8.23634	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.95632	45.2937	85	0	1	29	29	1	14	2.8125	0.	9.17753	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.9736	57.8494	86	0	1	29	29	1	14	2.8125	0.	9.88433	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.9896	62.535	87	0	1	29	29	1	14	2.8125	0.	10.8255	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.00661	58.7689	88	0	1	29	29	1	14	2.8125	0.	11.5323	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.02389	57.8807	89	0	1	29	29	1	14	2.8125	0.	12.9423	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.04061	59.8129	90	0	1	29	29	1	14	2.8125	0.	13.8835	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.05833	56.4256	91	0	1	29	29	1	14	2.8125	0.	14.8247	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.0746	61.4448	92	0	1	29	29	1	14	2.8125	0.	15.5315	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.0916	58.8357	93	0	1	29	29	1	14	2.8125	0.	16.4727	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.1086	58.8179	94	0	1	29	29	1	14	2.8125	0.	17.4139	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.12727	53.5759	95	0	1	29	29	1	14	2.8125	0.	18.8238	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.14365	61.0553	96	0	1	29	29	1	14	2.8125	0.	19.765	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.16064	58.8367	97	0	1	29	29	1	14	2.8125	0.	21.413	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.17949	53.0432	98	0	1	29	29	1	14	2.8125	0.	22.823	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.19671	58.0755	99	0	1	29	29	1	14	2.8125	0.	24.2366	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.21754	48.0168	100	0	1	29	29	1	14	2.8125	0.	26.119	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.24078	43.0249	101	0	1	29	29	1	14	2.8125	0.	28.4701	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.25761	59.4288	102	0	1	29	29	1	14	2.8125	0.	29.6493	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.2746	58.843	103	0	1	29	29	1	14	2.8125	0.	31.0593	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.29161	58.8096	104	0	1	29	29	1	14	2.8125	0.	32.7073	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.30873	58.3877	105	0	1	29	29	1	14	2.8125	0.	33.8829	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.32561	59.2704	106	0	1	29	29	1	14	2.8125	0.	35.2965	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.34343	56.1055	107	0	1	29	29	1	14	2.8125	0.	36.9408	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.35965	61.6609	108	0	1	29	29	1	14	2.8125	0.	38.8232	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.37662	58.932	109	0	1	29	29	1	14	2.8125	0.	39.7644	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.39272	62.1083	110	0	1	29	29	1	14	2.8125	0.	40.94	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.40963	59.136	111	0	1	29	29	1	14	2.8125	0.	41.8812	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.42561	62.5717	112	0	1	29	29	1	14	2.8125	0.	42.8224	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.4428	58.153	113	0	1	29	29	1	14	2.8125	0.	43.5292	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.45962	59.4544	114	0	1	29	29	1	14	2.8125	0.	44.236	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.4765	59.264	115	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.49261	62.0815	116	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.51407	46.5952	117	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.53447	49.0128	118	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.55875	41.1824	119	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.57561	59.3224	120	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.59261	58.8294	121	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.60861	62.4938	122	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.62573	58.4083	123	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.64161	62.9689	124	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.65766	62.2998	125	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.67362	62.6687	126	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.69061	58.8534	127	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.70754	59.0612	128	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.72462	58.5652	129	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.74174	58.3939	130	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.75862	59.263	131	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.77537	59.6826	132	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.79161	61.5681	133	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.80833	59.8367	134	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.82461	61.4038	135	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.84263	55.4937	136	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.85862	62.5657	137	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.8759	57.8373	138	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.89163	63.595	139	0	1	29	29	1	14	2.8125	0.	44.7047	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.91878	36.8376	140	0	1	29	29	1	14	2.8125	0.	44.236	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.93675	55.6326	141	0	1	29	29	1	14	2.8125	0.	44.0016	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.95654	50.5218	142	0	1	29	29	1	14	2.8125	0.	43.7635	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.97363	58.5425	143	0	1	29	29	1	14	2.8125	0.	43.5292	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.99042	59.542	144	0	1	29	29	1	14	2.8125	0.	43.0604	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.00762	58.1479	145	0	1	29	29	1	14	2.8125	0.	42.3536	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.02538	56.3039	146	0	1	29	29	1	14	2.8125	0.	41.8812	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.04162	61.5864	147	0	1	29	29	1	14	2.8125	0.	41.4124	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.05862	58.8002	148	0	1	29	29	1	14	2.8125	0.	40.2368	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.07462	62.4985	149	0	1	29	29	1	14	2.8125	0.	39.2956	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.09134	59.827	150	0	1	29	29	1	14	2.8125	0.	38.1201	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.10862	57.8686	151	0	1	29	29	1	14	2.8125	0.	36.7064	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.12534	59.8086	152	0	1	29	29	1	14	2.8125	0.	35.2965	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.14267	57.6993	153	0	1	29	29	1	14	2.8125	0.	33.6485	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.1596	59.0528	154	0	1	29	29	1	14	2.8125	0.	31.2937	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.1767	58.5063	155	0	1	29	29	1	14	2.8125	0.	29.4113	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.19362	59.0917	156	0	1	29	29	1	14	2.8125	0.	27.5289	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.20965	62.3914	157	0	1	29	29	1	14	2.8125	0.	25.4122	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.22976	49.7159	158	0	1	29	29	1	14	2.8125	0.	23.2954	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.24663	59.2916	159	0	1	29	29	1	14	2.8125	0.	20.9406	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.26583	52.0678	160	0	1	29	29	1	14	2.8125	0.	17.4139	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.28489	52.4669	161	0	1	29	29	1	14	2.8125	0.	14.8247	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.30282	55.774	162	0	1	29	29	1	14	2.8125	0.	12.2355	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.32447	46.1905	163	0	1	29	29	1	14	2.8125	0.	8.70876	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.34062	61.9064	164	0	1	29	29	1	14	2.8125	0.	6.35395	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.35839	56.2742	165	0	1	29	29	1	14	2.8125	0.	4.70595	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.37462	61.6254	166	0	1	29	29	1	14	2.8125	0.	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.39308	54.1628	167	0	1	29	29	1	14	2.8125	0.	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.41064	56.9514	168	0	1	29	29	1	14	2.8125	0.	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.43184	47.1751	169	0	1	29	29	1	14	2.8125	0.	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.45107	52.0057	170	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.46929	54.8905	171	0	1	29	29	1	14	2.8125	0.	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.48976	48.8566	172	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.50662	59.281	173	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.52556	52.8166	174	0	1	29	29	1	14	2.8125	0.	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
