Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
21.9076	57.7465	1250	0	-1	-1	-1	-1	-1	104.753	0.231141	-54.1423	114.713	72.0196	0.	0.896473	-0.443098	0.	-5.57789e-003	0.124575	
21.9238	61.8569	1251	0	-1	-1	-1	-1	-1	104.794	0.236719	-54.1423	114.827	71.9788	0.	0.898931	-0.438091	0.	-5.57789e-003	0.124575	
21.9412	57.3288	1252	0	-1	-1	-1	-1	-1	104.836	0.242297	-54.1423	114.94	71.9388	0.	0.90136	-0.43307	0.	-5.57789e-003	0.124575	
21.957	63.2083	1253	0	-1	-1	-1	-1	-1	104.878	0.247875	-54.1423	115.054	71.8993	0.	0.903762	-0.428035	0.	-5.57789e-003	0.124575	
21.9744	57.5399	1254	0	-1	-1	-1	-1	-1	104.92	0.253452	-54.1423	115.169	71.8605	0.	0.906135	-0.422988	0.	-5.57789e-003	0.124575	
21.991	60.4328	1255	0	-1	-1	-1	-1	-1	104.964	0.25903	-54.1423	115.283	71.8223	0.	0.908481	-0.417927	0.	-5.57789e-003	0.124575	
22.0069	62.7117	1256	0	-1	-1	-1	-1	-1	105.008	0.264608	-54.1423	115.398	71.7848	0.	0.910798	-0.412853	0.	-5.57789e-003	0.124575	
22.0237	59.5903	1257	0	-1	-1	-1	-1	-1	105.052	0.270186	-54.1423	115.512	71.7479	0.	0.913086	-0.407766	0.	-5.57789e-003	0.124575	
22.0413	56.6387	1258	0	-1	-1	-1	-1	-1	105.098	0.275764	-54.1423	115.627	71.7116	0.	0.915347	-0.402667	0.	-5.57789e-003	0.124575	
22.0638	44.4871	1259	0	-1	-1	-1	-1	-1	105.144	0.281342	-54.1423	115.743	71.676	0.	0.917578	-0.397555	0.	-5.57789e-003	0.124575	
22.0743	95.9281	1260	0	-1	-1	-1	-1	-1	105.19	0.28692	-54.1423	115.858	71.641	0.	0.919782	-0.39243	0.	-5.57789e-003	0.124575	
22.0903	62.3787	1261	0	-1	-1	-1	-1	-1	105.237	0.292498	-54.1423	115.974	71.6067	0.	0.921956	-0.387294	0.	-5.57789e-003	0.124575	
22.1082	55.7841	1262	0	-1	-1	-1	-1	-1	105.285	0.298076	-54.1423	116.089	71.573	0.	0.924102	-0.382145	0.	-5.57789e-003	0.124575	
22.1237	64.668	1263	0	-1	-1	-1	-1	-1	105.333	0.303654	-54.1423	116.205	71.54	0.	0.926219	-0.376985	0.	-5.57789e-003	0.124575	
22.1403	60.0135	1264	0	-1	-1	-1	-1	-1	105.382	0.309231	-54.1423	116.321	71.5076	0.	0.928308	-0.371813	0.	-5.57789e-003	0.124575	
22.1569	60.3942	1265	0	-1	-1	-1	-1	-1	105.432	0.314809	-54.1423	116.438	71.4759	0.	0.930367	-0.366629	0.	-5.57789e-003	0.124575	
22.1738	59.2249	1266	0	-1	-1	-1	-1	-1	105.482	0.320387	-54.1423	116.554	71.4448	0.	0.932398	-0.361434	0.	-5.57789e-003	0.124575	
22.1908	58.8044	1267	0	-1	-1	-1	-1	-1	105.533	0.325965	-54.1423	116.671	71.4143	0.	0.934399	-0.356227	0.	-5.57789e-003	0.124575	
22.209	55.0161	1268	0	-1	-1	-1	-1	-1	105.584	0.331543	-54.1423	116.788	71.3845	0.	0.936372	-0.35101	0.	-5.57789e-003	0.124575	
22.2236	68.509	1269	0	-1	-1	-1	-1	-1	105.636	0.337121	-54.1423	116.905	71.3554	0.	0.938315	-0.345781	0.	-5.57789e-003	0.124575	
22.2406	58.7991	1270	0	-1	-1	-1	-1	-1	105.689	0.342699	-54.1423	117.022	71.3269	0.	0.940229	-0.340542	0.	-5.57789e-003	0.124575	
22.2572	59.9614	1271	0	-1	-1	-1	-1	-1	105.742	0.348277	-54.1423	117.139	71.2991	0.	0.942114	-0.335292	0.	-5.57789e-003	0.124575	
22.2746	57.5129	1272	0	-1	-1	-1	-1	-1	105.796	0.353855	-54.1423	117.257	71.2719	0.	0.94397	-0.330032	0.	-5.57789e-003	0.124575	
22.2903	63.9058	1273	0	-1	-1	-1	-1	-1	105.851	0.359432	-54.1423	117.374	71.2454	0.	0.945796	-0.324762	0.	-5.57789e-003	0.124575	
22.3125	44.9708	1274	0	-1	-1	-1	-1	-1	105.906	0.36501	-54.1423	117.492	71.2195	0.	0.947593	-0.319481	0.	-5.57789e-003	0.124575	
22.3239	87.9536	1275	0	-1	-1	-1	-1	-1	105.961	0.370564	-53.9079	117.61	71.1943	0.	0.949352	-0.314214	0.	-5.55375e-003	0.124575	
22.3405	60.3305	1276	0	-1	-1	-1	-1	-1	106.017	0.37607	-53.4391	117.728	71.1695	0.	0.951068	-0.308982	0.	-5.50545e-003	0.124575	
22.3615	47.5325	1277	0	-1	-1	-1	-1	-1	106.074	0.381551	-53.2047	117.846	71.1454	0.	0.952747	-0.303765	0.	-5.48131e-003	0.124575	
22.3736	82.7923	1278	0	-1	-1	-1	-1	-1	106.131	0.386984	-52.736	117.965	71.1217	0.	0.954383	-0.298584	0.	-5.43301e-003	0.124575	
22.3948	47.2188	1279	0	-1	-1	-1	-1	-1	106.189	0.392344	-52.0328	118.083	71.0986	0.	0.95597	-0.293464	0.	-5.36057e-003	0.124575	
22.4084	73.1035	1280	0	-1	-1	-1	-1	-1	106.247	0.397608	-51.0953	118.202	71.0758	0.	0.957502	-0.288427	0.	-5.26399e-003	0.124575	
22.4241	63.8221	1281	0	-1	-1	-1	-1	-1	106.305	0.402776	-50.1578	118.321	71.0534	0.	0.958979	-0.283476	0.	-5.1674e-003	0.124575	
22.4405	60.9869	1282	0	-1	-1	-1	-1	-1	106.363	0.407823	-48.9859	118.439	71.0312	0.	0.960398	-0.278632	0.	-5.04667e-003	0.124575	
22.4572	59.7526	1283	0	-1	-1	-1	-1	-1	106.422	0.412748	-47.814	118.558	71.0094	0.	0.961759	-0.273898	0.	-4.92593e-003	0.124575	
22.4786	46.695	1284	0	-1	-1	-1	-1	-1	106.481	0.417481	-45.9389	118.677	70.9876	0.	0.963044	-0.269343	0.	-4.73276e-003	0.124575	
22.4908	82.4523	1285	0	-1	-1	-1	-1	-1	106.541	0.422142	-45.2358	118.797	70.9662	0.	0.964289	-0.264852	0.	-4.66032e-003	0.124575	
22.5074	60.2011	1286	0	-1	-1	-1	-1	-1	106.6	0.426633	-43.5951	118.916	70.945	0.	0.965469	-0.260519	0.	-4.49129e-003	0.124575	
22.525	56.629	1287	0	-1	-1	-1	-1	-1	106.66	0.430883	-41.2513	119.036	70.9236	0.	0.966567	-0.256413	0.	-4.24982e-003	0.124575	
22.5408	63.6467	1288	0	-1	-1	-1	-1	-1	106.72	0.434963	-39.6106	119.155	70.9023	0.	0.967606	-0.252467	0.	-4.0808e-003	0.124575	
22.5583	56.9572	1289	0	-1	-1	-1	-1	-1	106.78	0.438851	-37.7355	119.275	70.881	0.	0.96858	-0.248703	0.	-3.88762e-003	0.124575	
22.5739	64.2267	1290	0	-1	-1	-1	-1	-1	106.84	0.442545	-35.8605	119.395	70.8597	0.	0.969492	-0.245123	0.	-3.69445e-003	0.124575	
22.5918	55.7794	1291	0	-1	-1	-1	-1	-1	106.899	0.446047	-33.9854	119.515	70.8383	0.	0.970344	-0.241727	0.	-3.50128e-003	0.124575	
22.6072	64.7768	1292	0	-1	-1	-1	-1	-1	106.959	0.449331	-31.876	119.635	70.8167	0.	0.971133	-0.238539	0.	-3.28396e-003	0.124575	
22.6248	57.133	1293	0	-1	-1	-1	-1	-1	107.019	0.452446	-30.2353	119.755	70.7951	0.	0.971871	-0.235513	0.	-3.11493e-003	0.124575	
22.6404	63.8676	1294	0	-1	-1	-1	-1	-1	107.079	0.455319	-27.8915	119.876	70.7733	0.	0.972544	-0.23272	0.	-2.87346e-003	0.124575	
22.6574	58.9372	1295	0	-1	-1	-1	-1	-1	107.139	0.457951	-25.5477	119.996	70.7511	0.	0.973153	-0.230159	0.	-2.63199e-003	0.124575	
22.6737	61.3347	1296	0	-1	-1	-1	-1	-1	107.198	0.460366	-23.4382	120.117	70.7287	0.	0.973706	-0.227809	0.	-2.41467e-003	0.124575	
22.6907	58.7689	1297	0	-1	-1	-1	-1	-1	107.257	0.462539	-21.0944	120.237	70.706	0.	0.974199	-0.225692	0.	-2.17321e-003	0.124575	
22.7071	60.9689	1298	0	-1	-1	-1	-1	-1	107.317	0.464495	-18.985	120.358	70.683	0.	0.974638	-0.223786	0.	-1.95589e-003	0.124575	
22.7245	57.4959	1299	0	-1	-1	-1	-1	-1	107.375	0.466064	-15.2348	120.479	70.6592	0.	0.974988	-0.222256	0.	-1.56954e-003	0.124575	
22.741	60.5754	1300	0	-1	-1	-1	-1	-1	107.434	0.467368	-12.6566	120.6	70.6349	0.	0.975277	-0.220985	0.	-1.30392e-003	0.124575	
22.7586	56.9434	1301	0	-1	-1	-1	-1	-1	107.49	0.467368	0.	120.722	70.6074	0.	0.975277	-0.220985	0.	0.	0.124575	
22.7738	65.5782	1302	0	-1	-1	-1	-1	-1	107.546	0.467368	0.	120.843	70.5798	0.	0.975277	-0.220985	0.	0.	0.124575	
22.7919	55.1921	1303	0	-1	-1	-1	-1	-1	107.602	0.467368	0.	120.965	70.5523	0.	0.975277	-0.220985	0.	0.	0.124575	
22.8073	64.9139	1304	0	-1	-1	-1	-1	-1	107.658	0.467368	0.	121.086	70.5248	0.	0.975277	-0.220985	0.	0.	0.124575	
22.8251	56.439	1305	0	-1	-1	-1	-1	-1	107.714	0.467368	0.	121.208	70.4972	0.	0.975277	-0.220985	0.	0.	0.124575	
22.845	50.0852	1306	0	-1	-1	-1	-1	-1	107.77	0.467368	0.	121.329	70.4697	0.	0.975277	-0.220985	0.	0.	0.124575	
22.8569	84.0292	1307	0	-1	-1	-1	-1	-1	107.827	0.467368	0.	121.451	70.4422	0.	0.975277	-0.220985	0.	0.	0.124575	
22.8737	59.4865	1308	0	-1	-1	-1	-1	-1	107.883	0.467368	0.	121.572	70.4147	0.	0.975277	-0.220985	0.	0.	0.124575	
22.8914	56.7318	1309	0	-1	-1	-1	-1	-1	107.939	0.467368	0.	121.694	70.3871	0.	0.975277	-0.220985	0.	0.	0.124575	
22.9073	62.656	1310	0	-1	-1	-1	-1	-1	107.995	0.467368	0.	121.815	70.3596	0.	0.975277	-0.220985	0.	0.	0.124575	
22.9279	48.47	1311	0	-1	-1	-1	-1	-1	108.051	0.467368	0.	121.937	70.3321	0.	0.975277	-0.220985	0.	0.	0.124575	
22.9414	74.1923	1312	0	-1	-1	-1	-1	-1	108.104	0.466132	12.0011	122.057	70.3018	0.	0.975003	-0.22219	0.	1.23639e-003	0.124575	
22.9578	61.2451	1313	0	-1	-1	-1	-1	-1	108.156	0.464774	13.1767	122.176	70.2711	0.	0.974701	-0.223514	0.	1.3575e-003	0.124575	
22.9736	62.9968	1314	0	-1	-1	-1	-1	-1	108.208	0.463271	14.5903	122.295	70.2399	0.	0.974364	-0.224979	0.	1.50313e-003	0.124575	
22.9914	56.3257	1315	0	-1	-1	-1	-1	-1	108.26	0.461647	15.7659	122.415	70.2083	0.	0.973997	-0.226561	0.	1.62424e-003	0.124575	
23.007	64.0962	1316	0	-1	-1	-1	-1	-1	108.311	0.459902	16.9414	122.533	70.1762	0.	0.9736	-0.22826	0.	1.74536e-003	0.124575	
23.0238	59.4876	1317	0	-1	-1	-1	-1	-1	108.361	0.458035	18.1207	122.652	70.1436	0.	0.973172	-0.230078	0.	1.86684e-003	0.124575	
23.0412	57.3764	1318	0	-1	-1	-1	-1	-1	108.411	0.456047	19.2962	122.771	70.1106	0.	0.972713	-0.232012	0.	1.98796e-003	0.124575	
23.0612	50.036	1319	0	-1	-1	-1	-1	-1	108.46	0.453865	21.1786	122.889	70.0768	0.	0.972204	-0.234134	0.	2.18188e-003	0.124575	
23.074	78.0245	1320	0	-1	-1	-1	-1	-1	108.509	0.451635	21.6474	123.007	70.0428	0.	0.97168	-0.236301	0.	2.23018e-003	0.124575	
23.0916	56.8301	1321	0	-1	-1	-1	-1	-1	108.557	0.449259	23.061	123.124	70.0081	0.	0.971116	-0.238609	0.	2.37581e-003	0.124575	
23.1072	64.3427	1322	0	-1	-1	-1	-1	-1	108.605	0.446738	24.471	123.242	69.9728	0.	0.970511	-0.241057	0.	2.52107e-003	0.124575	
23.1236	60.8547	1323	0	-1	-1	-1	-1	-1	108.652	0.444096	25.6465	123.359	69.937	0.	0.969871	-0.24362	0.	2.64218e-003	0.124575	
23.1412	56.6697	1324	0	-1	-1	-1	-1	-1	108.698	0.441235	27.767	123.476	69.9004	0.	0.96917	-0.246393	0.	2.86063e-003	0.124575	
23.1569	63.7423	1325	0	-1	-1	-1	-1	-1	108.743	0.438253	28.9425	123.592	69.8632	0.	0.968431	-0.249282	0.	2.98174e-003	0.124575	
23.1741	58.1316	1326	0	-1	-1	-1	-1	-1	108.788	0.435126	30.3525	123.708	69.8253	0.	0.967647	-0.252309	0.	3.127e-003	0.124575	
23.1902	62.2065	1327	0	-1	-1	-1	-1	-1	108.832	0.431854	31.7661	123.824	69.7867	0.	0.966816	-0.255475	0.	3.27264e-003	0.124575	
23.2081	55.7428	1328	0	-1	-1	-1	-1	-1	108.875	0.42846	32.9417	123.94	69.7475	0.	0.965943	-0.258754	0.	3.39375e-003	0.124575	
23.2279	50.6086	1329	0	-1	-1	-1	-1	-1	108.918	0.424921	34.3553	124.055	69.7076	0.	0.965021	-0.262171	0.	3.53938e-003	0.124575	
23.2402	81.3009	1330	0	-1	-1	-1	-1	-1	108.96	0.42126	35.5309	124.169	69.667	0.	0.964055	-0.265702	0.	3.66049e-003	0.124575	
23.2579	56.572	1331	0	-1	-1	-1	-1	-1	109.001	0.417479	36.7064	124.284	69.6258	0.	0.963044	-0.269346	0.	3.7816e-003	0.124575	
23.2746	59.8238	1332	0	-1	-1	-1	-1	-1	109.041	0.413576	37.882	124.398	69.5838	0.	0.961985	-0.273102	0.	3.90272e-003	0.124575	
23.2905	62.8533	1333	0	-1	-1	-1	-1	-1	109.081	0.409576	38.8232	124.512	69.5412	0.	0.960885	-0.276948	0.	3.99968e-003	0.124575	
23.3068	61.3403	1334	0	-1	-1	-1	-1	-1	109.12	0.40548	39.7644	124.626	69.498	0.	0.959742	-0.280882	0.	4.09664e-003	0.124575	
23.328	47.2606	1335	0	-1	-1	-1	-1	-1	109.158	0.401262	40.94	124.739	69.454	0.	0.958549	-0.284927	0.	4.21775e-003	0.124575	
23.3405	79.8988	1336	0	-1	-1	-1	-1	-1	109.195	0.396947	41.8812	124.852	69.4093	0.	0.957311	-0.28906	0.	4.31472e-003	0.124575	
23.3576	58.3939	1337	0	-1	-1	-1	-1	-1	109.232	0.39256	42.588	124.964	69.364	0.	0.956033	-0.293258	0.	4.38754e-003	0.124575	
23.3741	60.4714	1338	0	-1	-1	-1	-1	-1	109.268	0.388099	43.2948	125.076	69.318	0.	0.954716	-0.297519	0.	4.46035e-003	0.124575	
23.3901	62.5625	1339	0	-1	-1	-1	-1	-1	109.303	0.383591	43.7635	125.188	69.2715	0.	0.953365	-0.301821	0.	4.50865e-003	0.124575	
23.4109	48.261	1340	0	-1	-1	-1	-1	-1	109.338	0.379033	44.236	125.3	69.2243	0.	0.951979	-0.306162	0.	4.55732e-003	0.124575	
23.4237	77.9565	1341	0	-1	-1	-1	-1	-1	109.372	0.374403	44.9428	125.411	69.1765	0.	0.950552	-0.310567	0.	4.63014e-003	0.124575	
23.4405	59.5753	1342	0	-1	-1	-1	-1	-1	109.405	0.369749	45.1772	125.522	69.1281	0.	0.949096	-0.314988	0.	4.65428e-003	0.124575	
23.4573	59.3267	1343	0	-1	-1	-1	-1	-1	109.438	0.365094	45.1772	125.633	69.0792	0.	0.947619	-0.319401	0.	4.65428e-003	0.124575	
23.4744	58.6783	1344	0	-1	-1	-1	-1	-1	109.471	0.36044	45.1772	125.744	69.0298	0.	0.946123	-0.323808	0.	4.65428e-003	0.124575	
23.4907	61.2711	1345	0	-1	-1	-1	-1	-1	109.502	0.355786	45.1772	125.854	68.9798	0.	0.944605	-0.328208	0.	4.65428e-003	0.124575	
23.507	61.1163	1346	0	-1	-1	-1	-1	-1	109.534	0.351132	45.1772	125.964	68.9294	0.	0.943068	-0.332601	0.	4.65428e-003	0.124575	
23.5239	59.3948	1347	0	-1	-1	-1	-1	-1	109.564	0.346477	45.1772	126.074	68.8784	0.	0.941509	-0.336987	0.	4.65428e-003	0.124575	
23.5403	60.839	1348	0	-1	-1	-1	-1	-1	109.594	0.341823	45.1772	126.184	68.827	0.	0.939931	-0.341365	0.	4.65428e-003	0.124575	
23.5566	61.2757	1349	0	-1	-1	-1	-1	-1	109.624	0.337169	45.1772	126.293	68.775	0.	0.938332	-0.345736	0.	4.65428e-003	0.124575	
23.5738	58.4402	1350	0	-1	-1	-1	-1	-1	109.653	0.332515	45.1772	126.402	68.7225	0.	0.936712	-0.3501	0.	4.65428e-003	0.124575	
23.5904	60.1224	1351	0	-1	-1	-1	-1	-1	109.682	0.32786	45.1772	126.511	68.6695	0.	0.935073	-0.354456	0.	4.65428e-003	0.124575	
23.6069	60.3678	1352	0	-1	-1	-1	-1	-1	109.709	0.323206	45.1772	126.62	68.616	0.	0.933413	-0.358804	0.	4.65428e-003	0.124575	
23.6287	45.8891	1353	0	-1	-1	-1	-1	-1	109.737	0.318552	45.1772	126.728	68.562	0.	0.931733	-0.363145	0.	4.65428e-003	0.124575	
23.6404	85.8075	1354	0	-1	-1	-1	-1	-1	109.764	0.313897	45.1772	126.837	68.5074	0.	0.930033	-0.367477	0.	4.65428e-003	0.124575	
23.6574	58.6846	1355	0	-1	-1	-1	-1	-1	109.79	0.309292	44.7047	126.945	68.4525	0.	0.92833	-0.371757	0.	4.60561e-003	0.124575	
23.6736	61.8292	1356	0	-1	-1	-1	-1	-1	109.816	0.304734	44.236	127.052	68.3972	0.	0.926626	-0.375983	0.	4.55732e-003	0.124575	
23.6898	61.5752	1357	0	-1	-1	-1	-1	-1	109.842	0.300226	43.7635	127.16	68.3415	0.	0.924922	-0.380157	0.	4.50865e-003	0.124575	
23.7111	47.0031	1358	0	-1	-1	-1	-1	-1	109.867	0.295838	42.588	127.268	68.2855	0.	0.923245	-0.384212	0.	4.38754e-003	0.124575	
23.7235	80.634	1359	0	-1	-1	-1	-1	-1	109.892	0.291499	42.1192	127.375	68.2292	0.	0.921569	-0.388214	0.	4.33924e-003	0.124575	
23.7406	58.7355	1360	0	-1	-1	-1	-1	-1	109.917	0.287305	40.7056	127.483	68.1726	0.	0.919933	-0.392076	0.	4.19361e-003	0.124575	
23.7568	61.5009	1361	0	-1	-1	-1	-1	-1	109.942	0.283233	39.53	127.59	68.1159	0.	0.918329	-0.395819	0.	4.0725e-003	0.124575	
23.7743	57.0297	1362	0	-1	-1	-1	-1	-1	109.966	0.27933	37.882	127.698	68.0591	0.	0.916777	-0.3994	0.	3.90272e-003	0.124575	
23.7904	62.2089	1363	0	-1	-1	-1	-1	-1	109.991	0.275573	36.4721	127.805	68.0021	0.	0.91527	-0.402842	0.	3.75746e-003	0.124575	
23.807	60.2515	1364	0	-1	-1	-1	-1	-1	110.015	0.271961	35.0584	127.913	67.9449	0.	0.913809	-0.406145	0.	3.61182e-003	0.124575	
23.8235	60.5023	1365	0	-1	-1	-1	-1	-1	110.04	0.268543	33.1761	128.02	67.8878	0.	0.912415	-0.409266	0.	3.41789e-003	0.124575	
23.8413	56.4775	1366	0	-1	-1	-1	-1	-1	110.064	0.265319	31.2937	128.128	67.8307	0.	0.911091	-0.412205	0.	3.22397e-003	0.124575	
23.8567	64.5408	1367	0	-1	-1	-1	-1	-1	110.089	0.262313	29.1769	128.236	67.7736	0.	0.909848	-0.414942	0.	3.00589e-003	0.124575	
23.8735	59.615	1368	0	-1	-1	-1	-1	-1	110.114	0.25955	26.8258	128.345	67.7167	0.	0.908698	-0.417455	0.	2.76367e-003	0.124575	
23.8904	59.3767	1369	0	-1	-1	-1	-1	-1	110.14	0.257004	24.7053	128.453	67.6599	0.	0.907632	-0.419766	0.	2.54522e-003	0.124575	
23.9069	60.4284	1370	0	-1	-1	-1	-1	-1	110.165	0.254725	22.1198	128.562	67.6033	0.	0.906673	-0.421834	0.	2.27885e-003	0.124575	
23.9234	60.551	1371	0	-1	-1	-1	-1	-1	110.191	0.252737	19.2962	128.672	67.547	0.	0.905833	-0.423635	0.	1.98796e-003	0.124575	
23.9398	61.1309	1372	0	-1	-1	-1	-1	-1	110.218	0.251016	16.7071	128.781	67.491	0.	0.905102	-0.425194	0.	1.72121e-003	0.124575	
23.9573	57.1823	1373	0	-1	-1	-1	-1	-1	110.246	0.249756	12.2355	128.892	67.4356	0.	0.904566	-0.426334	0.	1.26053e-003	0.124575	
23.9738	60.5366	1374	0	-1	-1	-1	-1	-1	110.277	0.249756	0.	129.005	67.3825	0.	0.904566	-0.426334	0.	0.	0.124575	
23.9901	61.2258	1375	0	-1	-1	-1	-1	-1	110.307	0.249756	0.	129.117	67.3294	0.	0.904566	-0.426334	0.	0.	0.124575	
24.0071	59.016	1376	0	-1	-1	-1	-1	-1	110.338	0.249756	0.	129.23	67.2763	0.	0.904566	-0.426334	0.	0.	0.124575	
24.0234	61.3403	1377	0	-1	-1	-1	-1	-1	110.369	0.249756	0.	129.343	67.2232	0.	0.904566	-0.426334	0.	0.	0.124575	
24.0405	58.4557	1378	0	-1	-1	-1	-1	-1	110.4	0.249756	0.	129.455	67.1701	0.	0.904566	-0.426334	0.	0.	0.124575	
24.0569	60.9308	1379	0	-1	-1	-1	-1	-1	110.431	0.249756	0.	129.568	67.117	0.	0.904566	-0.426334	0.	0.	0.124575	
24.0749	55.5307	1380	0	-1	-1	-1	-1	-1	110.461	0.249756	0.	129.681	67.0639	0.	0.904566	-0.426334	0.	0.	0.124575	
24.0922	57.6781	1381	0	-1	-1	-1	-1	-1	110.492	0.249756	0.	129.793	67.0107	0.	0.904566	-0.426334	0.	0.	0.124575	
24.1074	65.9018	1382	0	-1	-1	-1	-1	-1	110.523	0.249756	0.	129.906	66.9576	0.	0.904566	-0.426334	0.	0.	0.124575	
24.1238	61.1005	1383	0	-1	-1	-1	-1	-1	110.554	0.249756	0.	130.019	66.9045	0.	0.904566	-0.426334	0.	0.	0.124575	
24.1412	57.3347	1384	0	-1	-1	-1	-1	-1	110.587	0.251108	-13.1254	130.132	66.8549	0.	0.905141	-0.425111	0.	-1.35222e-003	0.124575	
24.1613	49.6759	1385	0	-1	-1	-1	-1	-1	110.622	0.252557	-14.0629	130.245	66.8057	0.	0.905756	-0.423799	0.	-1.4488e-003	0.124575	
24.1733	83.4324	1386	0	-1	-1	-1	-1	-1	110.656	0.254102	-15.0005	130.358	66.757	0.	0.90641	-0.422399	0.	-1.54539e-003	0.124575	
24.1908	57.4122	1387	0	-1	-1	-1	-1	-1	110.691	0.255696	-15.4692	130.472	66.7085	0.	0.907082	-0.420954	0.	-1.59368e-003	0.124575	
24.2067	62.77	1388	0	-1	-1	-1	-1	-1	110.726	0.257338	-15.938	130.585	66.6603	0.	0.907772	-0.419464	0.	-1.64198e-003	0.124575	
24.2258	52.3488	1389	0	-1	-1	-1	-1	-1	110.761	0.259028	-16.4068	130.699	66.6125	0.	0.90848	-0.417929	0.	-1.69027e-003	0.124575	
24.2406	67.2995	1390	0	-1	-1	-1	-1	-1	110.797	0.260767	-16.8755	130.812	66.5649	0.	0.909205	-0.416349	0.	-1.73856e-003	0.124575	
24.2569	61.4063	1391	0	-1	-1	-1	-1	-1	110.833	0.262578	-17.5787	130.926	66.5178	0.	0.909958	-0.414701	0.	-1.811e-003	0.124575	
24.2739	58.7825	1392	0	-1	-1	-1	-1	-1	110.869	0.264437	-18.0474	131.04	66.471	0.	0.910727	-0.413009	0.	-1.8593e-003	0.124575	
24.2914	57.4242	1393	0	-1	-1	-1	-1	-1	110.906	0.266369	-18.7506	131.154	66.4246	0.	0.911523	-0.411249	0.	-1.93174e-003	0.124575	
24.3069	64.213	1394	0	-1	-1	-1	-1	-1	110.943	0.268349	-19.2193	131.268	66.3785	0.	0.912336	-0.409443	0.	-1.98003e-003	0.124575	
24.3236	60.1617	1395	0	-1	-1	-1	-1	-1	110.981	0.270377	-19.6881	131.382	66.3328	0.	0.913164	-0.407592	0.	-2.02833e-003	0.124575	
24.3445	47.6659	1396	0	-1	-1	-1	-1	-1	111.019	0.272526	-20.86	131.496	66.2876	0.	0.914038	-0.405628	0.	-2.14906e-003	0.124575	
24.3571	79.7834	1397	0	-1	-1	-1	-1	-1	111.057	0.274772	-21.7975	131.61	66.2429	0.	0.914947	-0.403575	0.	-2.24565e-003	0.124575	
24.3737	60.2471	1398	0	-1	-1	-1	-1	-1	111.096	0.27709	-22.5007	131.725	66.1987	0.	0.91588	-0.401453	0.	-2.31809e-003	0.124575	
24.3904	59.6622	1399	0	-1	-1	-1	-1	-1	111.135	0.279505	-23.4382	131.84	66.155	0.	0.916846	-0.39924	0.	-2.41467e-003	0.124575	
24.4075	58.4062	1400	0	-1	-1	-1	-1	-1	111.175	0.281992	-24.1414	131.954	66.1117	0.	0.917837	-0.396958	0.	-2.48711e-003	0.124575	
24.4235	62.6252	1401	0	-1	-1	-1	-1	-1	111.215	0.284575	-25.0789	132.069	66.069	0.	0.918859	-0.394586	0.	-2.5837e-003	0.124575	
24.4401	60.446	1402	0	-1	-1	-1	-1	-1	111.255	0.287207	-25.5477	132.184	66.0267	0.	0.919894	-0.392166	0.	-2.63199e-003	0.124575	
24.4574	57.6099	1403	0	-1	-1	-1	-1	-1	111.296	0.289912	-26.2508	132.299	65.9849	0.	0.920952	-0.389677	0.	-2.70443e-003	0.124575	
24.4735	62.3083	1404	0	-1	-1	-1	-1	-1	111.338	0.292689	-26.9539	132.414	65.9436	0.	0.92203	-0.387118	0.	-2.77687e-003	0.124575	
24.4903	59.5571	1405	0	-1	-1	-1	-1	-1	111.38	0.295514	-27.4227	132.53	65.9028	0.	0.92312	-0.384511	0.	-2.82517e-003	0.124575	
24.5066	61.1354	1406	0	-1	-1	-1	-1	-1	111.422	0.298339	-27.4227	132.645	65.8623	0.	0.924203	-0.381902	0.	-2.82517e-003	0.124575	
24.5236	58.7116	1407	0	-1	-1	-1	-1	-1	111.465	0.301164	-27.4227	132.761	65.8221	0.	0.925278	-0.379289	0.	-2.82517e-003	0.124575	
24.54	61.2847	1408	0	-1	-1	-1	-1	-1	111.508	0.303989	-27.4227	132.876	65.7822	0.	0.926346	-0.376674	0.	-2.82517e-003	0.124575	
24.5568	59.2228	1409	0	-1	-1	-1	-1	-1	111.551	0.306814	-27.4227	132.992	65.7426	0.	0.927406	-0.374055	0.	-2.82517e-003	0.124575	
24.5737	59.2715	1410	0	-1	-1	-1	-1	-1	111.594	0.30964	-27.4227	133.108	65.7034	0.	0.928459	-0.371434	0.	-2.82517e-003	0.124575	
24.5904	59.7742	1411	0	-1	-1	-1	-1	-1	111.638	0.312441	-27.1883	133.224	65.6645	0.	0.929496	-0.368832	0.	-2.80102e-003	0.124575	
24.6069	60.7598	1412	0	-1	-1	-1	-1	-1	111.682	0.315193	-26.7196	133.34	65.6257	0.	0.930508	-0.366272	0.	-2.75273e-003	0.124575	
24.6247	56.3411	1413	0	-1	-1	-1	-1	-1	111.727	0.317898	-26.2508	133.457	65.5872	0.	0.931495	-0.363754	0.	-2.70443e-003	0.124575	
24.6437	52.3811	1414	0	-1	-1	-1	-1	-1	111.771	0.320554	-25.782	133.573	65.5488	0.	0.932458	-0.361278	0.	-2.65614e-003	0.124575	
24.6568	76.6648	1415	0	-1	-1	-1	-1	-1	111.816	0.323162	-25.3133	133.689	65.5106	0.	0.933397	-0.358845	0.	-2.60785e-003	0.124575	
