Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.4171	62.6868	131	0	(0)6	(0)8	(0)8	(0)6	(0)7	1.45944	11.1855	-52.0328	2.72925	11.4153	0.	0.35225	0.935906	0.	0.35225	0.935906	0.	42.5	44.4031	20.625	100.	102.318	0	-1	
2.43313	62.3775	132	0	(0)6	(0)8	(0)9	(0)6	(0)7	1.58267	10.4772	-55.0798	2.85468	11.8513	0.	0.363793	0.93148	0.	0.363793	0.93148	0.	42.5	44.1841	21.3333	100.	101.879	0	-1	
2.45013	58.8359	133	0	(0)6	(0)9	(0)9	(0)7	(0)8	1.70376	13.5529	-57.658	2.98239	12.2869	0.	0.375281	0.926911	0.	0.375281	0.926911	0.	42.5	41.6754	22.0417	100.	96.1534	0	-1	
2.46705	59.1099	134	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.82552	12.8446	-59.5331	3.11325	12.7219	0.	0.386711	0.922201	0.	0.386711	0.922201	0.	42.5	41.8695	22.75	100.	96.6473	0	-1	
2.48731	49.342	135	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.96958	12.1363	-61.6425	3.24697	13.1562	0.	0.398082	0.91735	0.	0.398082	0.91735	0.	42.5	34.9506	23.4583	100.	80.7223	0	-1	
2.50414	59.428	136	0	(0)7	(0)9	(0)9	(0)7	(0)8	2.10919	11.4279	-62.3457	3.38522	13.5892	0.	0.409392	0.912358	0.	0.409392	0.912358	0.	42.5	42.0948	24.1667	100.	97.2419	0	-1	
2.52108	59.013	137	0	(0)7	(0)9	(0)10	(0)8	(0)8	2.24402	10.7196	-62.8144	3.52825	14.0207	0.	0.42064	0.907228	0.	0.42064	0.907228	0.	42.5	41.8009	24.875	100.	96.5758	0	-1	
2.53869	56.8109	138	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.37408	13.4643	-63.2832	3.67607	14.4506	0.	0.431823	0.901958	0.	0.431823	0.901958	0.	42.5	40.2411	25.5833	100.	92.9847	0	-1	
2.55507	61.0206	139	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.48493	12.756	-63.5176	3.82892	14.8788	0.	0.442941	0.896551	0.	0.442941	0.896551	0.	42.5	43.2229	26.2917	100.	99.8818	0	-1	
2.57214	58.61	140	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.63067	12.0476	-63.5176	3.98705	15.3051	0.	0.45399	0.891007	0.	0.45399	0.891007	0.	42.5	41.5154	27.	100.	95.9359	0	-1	
2.58915	58.7639	141	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.77109	11.3393	-63.5176	4.15043	15.7294	0.	0.464971	0.885326	0.	0.464971	0.885326	0.	42.5	41.6244	27.7083	100.	96.1878	0	-1	
2.60606	59.1352	142	0	(0)8	(0)10	(0)11	(0)9	(0)9	2.90614	10.631	-63.5176	4.31905	16.1517	0.	0.47588	0.87951	0.	0.47588	0.87951	0.	42.5	41.8874	28.4167	100.	96.7956	0	-1	
2.62313	58.581	143	0	(0)9	(0)11	(0)11	(0)9	(0)10	3.03582	13.0626	-63.5176	4.49288	16.5718	0.	0.486717	0.87356	0.	0.486717	0.87356	0.	42.5	41.4949	29.125	100.	95.8884	0	-1	
2.63914	62.4834	144	0	(0)9	(0)11	(0)11	(0)9	(0)10	3.12583	12.3542	-63.5176	4.67189	16.9898	0.	0.497479	0.867476	0.	0.497479	0.867476	0.	42.5	44.2591	29.8333	100.	102.276	0	-1	
2.65614	58.8139	145	0	(0)9	(0)11	(0)11	(0)9	(0)10	3.26855	11.6459	-63.5176	4.85605	17.4055	0.	0.508165	0.86126	0.	0.508165	0.86126	0.	42.5	41.6599	30.5417	100.	96.2697	0	-1	
2.6731	58.9552	146	0	(0)9	(0)11	(0)11	(0)9	(0)10	3.40593	10.9376	-63.5176	5.04534	17.8189	0.	0.518773	0.854912	0.	0.518773	0.854912	0.	42.5	41.76	31.25	100.	96.501	0	-1	
2.69009	58.8693	147	0	(0)9	(0)11	(0)12	(0)10	(0)10	3.53794	10.2292	-63.5176	5.23972	18.23	0.	0.529302	0.848433	0.	0.529302	0.848433	0.	42.5	41.6991	31.9583	100.	96.3604	0	-1	
2.70715	58.6287	148	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.66456	12.3701	-63.5176	5.43917	18.6386	0.	0.539751	0.841825	0.	0.539751	0.841825	0.	42.5	41.5286	32.6667	100.	95.9665	0	-1	
2.72418	58.7107	149	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.73056	11.6617	-63.5176	5.64365	19.0447	0.	0.550116	0.835088	0.	0.550116	0.835088	0.	42.5	41.5868	33.375	100.	96.1008	0	-1	
2.74114	58.9636	150	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.86806	10.9534	-63.5176	5.85314	19.4482	0.	0.560398	0.828223	0.	0.560398	0.828223	0.	42.5	41.7659	34.0833	100.	96.5148	0	-1	
2.75811	58.9185	151	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.99989	10.2451	-63.2832	6.06786	19.849	0.	0.570594	0.821232	0.	0.570594	0.821232	0.	42.5	41.734	34.7917	100.	96.4343	0	-1	
2.77515	58.692	152	0	(0)10	(0)12	(0)13	(0)11	(0)11	4.12574	9.53673	-62.8144	6.288	20.2467	0.	0.580703	0.814116	0.	0.580703	0.814116	0.	42.5	41.5735	35.5	100.	96.0506	0	-1	
2.79208	59.0645	153	0	(0)11	(0)13	(0)13	(0)11	(0)12	4.24469	11.4114	-61.6425	6.51428	20.6408	0.	0.590723	0.806874	0.	0.590723	0.806874	0.	42.5	41.8374	36.2083	100.	96.6282	0	-1	
2.80912	58.7035	154	0	(0)11	(0)13	(0)13	(0)11	(0)12	4.28036	10.7031	-60.0018	6.74711	21.0308	0.	0.600653	0.79951	0.	0.600653	0.79951	0.	42.5	41.5816	36.9167	100.	95.9946	0	-1	
2.82517	62.2814	155	0	(0)11	(0)13	(0)13	(0)11	(0)12	4.40377	9.99476	-58.1268	6.98668	21.4165	0.	0.610491	0.792023	0.	0.610491	0.792023	0.	42.5	44.116	37.625	100.	101.796	0	-1	
2.84208	59.1584	156	0	(0)11	(0)13	(0)13	(0)11	(0)12	4.51849	9.28643	-55.5486	7.23362	21.7971	0.	0.620235	0.784416	0.	0.620235	0.784416	0.	42.5	41.9039	38.3333	100.	96.6319	0	-1	
2.8581	62.4046	157	0	(0)11	(0)13	(0)14	(0)12	(0)12	4.62391	8.57809	-52.5016	7.48833	22.1723	0.	0.629885	0.776688	0.	0.629885	0.776688	0.	42.5	44.2032	39.0417	100.	101.867	0	-1	
2.8751	58.8139	158	0	(0)12	(0)13	(0)14	(0)12	(0)13	4.7194	10.2114	-48.9859	7.75117	22.5414	0.	0.639439	0.768842	0.	0.639439	0.768842	0.	42.5	41.6599	39.75	100.	95.9408	0	-1	
2.89211	58.7826	159	0	(0)12	(0)14	(0)14	(0)12	(0)13	4.70919	9.50308	-44.767	8.02273	22.9037	0.	0.648895	0.760878	0.	0.648895	0.760878	0.	42.5	41.6377	40.4583	100.	95.8247	0	-1	
2.91231	49.519	160	0	(0)12	(0)14	(0)14	(0)12	(0)13	4.79783	8.79475	-37.9699	8.30541	23.257	0.	0.658252	0.752798	0.	0.658252	0.752798	0.	42.5	35.076	41.1667	100.	80.6596	0	-1	
2.92905	59.7344	161	0	(0)12	(0)14	(0)14	(0)12	(0)13	4.87472	8.08642	-33.0479	8.5972	23.6026	0.	0.667508	0.744603	0.	0.667508	0.744603	0.	42.5	42.3119	41.875	100.	97.266	0	-1	
2.9464	57.6342	162	0	(0)12	(0)14	(0)14	(0)13	(0)13	4.93892	7.37808	-27.4227	8.89864	23.9398	0.	0.676662	0.736294	0.	0.676662	0.736294	0.	42.5	40.8242	42.5833	100.	93.8322	0	-1	
2.96309	59.9051	163	0	(0)12	(0)14	(0)15	(0)13	(0)14	4.9904	8.79396	-21.7975	9.20955	24.2682	0.	0.685712	0.727872	0.	0.685712	0.727872	0.	42.5	42.4328	43.2917	100.	97.5398	0	-1	
2.98068	56.8528	164	0	(0)13	(0)14	(0)15	(0)13	(0)14	4.91397	8.08563	-13.3598	9.5324	24.5854	0.	0.694658	0.71934	0.	0.694658	0.71934	0.	42.5	40.2708	44.	100.	92.6294	0	-1	
3.00046	50.5666	165	0	(0)13	(0)15	(0)15	(0)13	(0)14	4.95307	7.3773	-7.73461	9.86436	24.8935	0.	0.703498	0.710697	0.	0.703498	0.710697	0.	42.5	35.818	44.7083	100.	82.4489	0	-1	
3.01718	59.8099	166	0	(0)13	(0)15	(0)15	(0)13	(0)14	4.97672	6.66896	-3.04697	10.2072	25.1905	0.	0.71223	0.701946	0.	0.71223	0.701946	0.	42.5	42.3654	45.4167	100.	97.6607	0	-1	
3.03317	62.5235	167	0	(0)13	(0)15	(0)15	(0)13	(0)14	4.99476	5.96063	0.472427	10.5536	25.4832	0.	0.720854	0.693087	0.	0.720854	0.693087	0.	42.5	44.2875	46.125	100.	102.092	0	-1	
3.05021	58.6879	168	0	(0)13	(0)15	(0)15	(0)14	(0)14	5.0072	5.2523	4.00281	10.9037	25.7717	0.	0.729367	0.684123	0.	0.729367	0.684123	0.	42.5	41.5706	46.8333	100.	95.8286	0	-1	
3.06715	59.0277	169	0	(0)13	(0)15	(0)16	(0)14	(0)15	5.00529	6.47297	6.82638	11.2633	26.0493	0.	0.737768	0.675054	0.	0.737768	0.675054	0.	42.5	41.8113	47.5417	100.	96.5444	0	-1	
3.08321	62.2603	170	0	(0)14	(0)15	(0)16	(0)14	(0)15	4.88399	5.76464	9.17753	11.6284	26.3203	0.	0.746057	0.665882	0.	0.746057	0.665882	0.	42.5	44.1011	48.25	100.	101.899	0	-1	
3.10017	58.9605	171	0	(0)14	(0)15	(0)16	(0)14	(0)15	4.88071	5.0563	11.0599	11.9983	26.5849	0.	0.754232	0.656608	0.	0.754232	0.656608	0.	42.5	41.7637	48.9583	100.	96.552	0	-1	
3.11719	58.767	172	0	(0)14	(0)16	(0)16	(0)14	(0)15	4.8694	4.34797	12.9423	12.3732	26.8431	0.	0.762292	0.647233	0.	0.762292	0.647233	0.	42.5	41.6266	49.6667	100.	96.2917	0	-1	
3.13407	59.2452	173	0	(0)14	(0)16	(0)16	(0)14	(0)15	4.85065	3.63964	14.3559	12.7523	27.0953	0.	0.770235	0.63776	0.	0.770235	0.63776	0.	42.5	41.9653	50.375	100.	97.1198	0	-1	
3.15121	58.354	174	0	(0)14	(0)16	(0)16	(0)15	(0)15	4.82507	2.9313	15.2971	13.1354	27.3418	0.	0.77806	0.628189	0.	0.77806	0.628189	0.	42.5	41.3341	51.0833	100.	95.6889	0	-1	
3.16806	59.3311	175	0	(0)14	(0)16	(0)16	(0)15	(0)15	4.79235	2.22297	16.4727	13.5224	27.5824	0.	0.785767	0.618523	0.	0.785767	0.618523	0.	42.5	42.0262	51.7917	100.	97.3303	0	-1	
3.18516	58.4807	176	0	(0)15	(0)16	(0)17	(0)15	(0)16	4.75281	3.26881	17.4139	13.913	27.8172	0.	0.793353	0.608761	0.	0.793353	0.608761	0.	42.5	41.4238	52.5	100.	95.9668	0	-1	
3.20219	58.7388	177	0	(0)15	(0)16	(0)17	(0)15	(0)16	4.60866	2.56047	18.8238	14.3077	28.0457	0.	0.800818	0.598907	0.	0.800818	0.598907	0.	42.5	41.6067	53.2083	100.	96.4394	0	-1	
3.21914	58.9731	178	0	(0)15	(0)16	(0)17	(0)15	(0)16	4.56908	1.85214	19.5306	14.7057	28.2687	0.	0.808161	0.588961	0.	0.808161	0.588961	0.	42.5	41.7726	53.9167	100.	96.8491	0	-1	
3.23613	58.8693	179	0	(0)15	(0)17	(0)17	(0)15	(0)16	4.52236	1.14381	20.7062	15.1073	28.4854	0.	0.81538	0.578925	0.	0.81538	0.578925	0.	42.5	41.6991	54.625	100.	96.7213	0	-1	
3.25317	58.6972	180	0	(0)15	(0)17	(0)17	(0)16	(0)16	4.47591	0.585473	21.8818	15.5101	28.7033	0.	0.820983	0.570952	0.	0.820983	0.570952	0.	33.5	32.7726	55.1833	100.	96.7645	0	-1	
3.27017	58.7993	181	0	(0)15	(0)17	(0)17	(0)16	(0)16	4.43147	0.17714	22.5886	15.9132	28.9238	0.	0.825031	0.565087	0.	0.825031	0.565087	0.	24.5	24.0097	55.5917	100.	97.2585	0	-1	
3.28616	62.5495	182	0	(0)15	(0)17	(0)17	(0)16	(0)16	4.39013	-8.93318e-002	23.061	16.3161	29.1479	0.	0.82765	0.561244	0.	0.82765	0.561244	0.	15.9883	16.6677	55.8581	100.	103.8	0	-1	
3.30318	58.7607	183	0	(0)16	(0)17	(0)18	(0)16	(0)17	4.34832	1.28187	23.2954	16.7195	29.3718	0.	0.829862	0.557968	0.	0.829862	0.557968	0.	13.5878	13.3072	56.0846	100.	97.6072	0	-1	
3.32024	58.6193	184	0	(0)16	(0)17	(0)18	(0)16	(0)17	4.21073	0.905408	23.2954	17.126	29.5868	0.	0.833511	0.552504	0.	0.833511	0.552504	0.	22.5878	22.068	56.4611	100.	97.0476	0	-1	
3.33718	59.0361	185	0	(0)16	(0)17	(0)18	(0)16	(0)17	4.16823	0.502891	23.2954	17.5344	29.7978	0.	0.837371	0.546634	0.	0.837371	0.546634	0.	24.151	23.763	56.8636	100.	97.6831	0	-1	
3.35312	62.7224	186	0	(0)16	(0)17	(0)18	(0)16	(0)17	4.12821	0.21626	23.2954	17.9425	30.0116	0.	0.840096	0.542438	0.	0.840096	0.542438	0.	17.1979	17.9782	57.1502	100.	104.046	0	-1	
3.36918	62.2498	187	0	(0)16	(0)18	(0)18	(0)17	(0)17	4.08794	-2.84645e-002	23.2954	18.3512	30.2255	0.	0.842405	0.538845	0.	0.842405	0.538845	0.	14.6835	15.234	57.3949	100.	103.36	0	-1	
3.38516	62.5861	188	0	(0)16	(0)18	(0)18	(0)17	(0)17	4.04748	-0.237409	23.2954	18.7602	30.4394	0.	0.844364	0.53577	0.	0.844364	0.53577	0.	12.5367	13.077	57.6039	100.	104.004	0	-1	
3.40221	58.6598	189	0	(0)16	(0)18	(0)18	(0)17	(0)17	4.00683	-0.415805	23.2954	19.1696	30.6533	0.	0.846028	0.533138	0.	0.846028	0.533138	0.	10.7037	10.4647	57.7823	100.	97.5483	0	-1	
3.41821	62.4787	190	0	(0)16	(0)18	(0)18	(0)17	(0)17	3.97209	-0.4442	23.2954	19.5777	30.8733	0.	0.846292	0.532719	0.	0.846292	0.532719	0.	1.70374	1.77413	57.8107	100.	104.276	0	-1	
3.43522	58.8129	191	0	(0)17	(0)18	(0)19	(0)17	(0)18	3.9445	1.13499	23.2954	19.9808	31.0987	0.	0.84516	0.534514	0.	0.84516	0.534514	0.	-7.29626	-7.1519	57.6891	100.	97.7705	0	-1	
3.45283	56.7856	192	0	(0)17	(0)18	(0)19	(0)17	(0)18	3.84394	1.10659	23.2954	20.3885	31.3194	0.	0.845425	0.534095	0.	0.845425	0.534095	0.	1.70374	1.61247	57.7175	100.	94.7738	0	-1	
3.46916	61.2281	193	0	(0)17	(0)18	(0)19	(0)17	(0)18	3.8144	0.928196	23.061	20.7981	31.5327	0.	0.847084	0.53146	0.	0.847084	0.53146	0.	10.7037	10.9228	57.8959	100.	101.814	0	-1	
3.48616	58.8369	194	0	(0)17	(0)19	(0)19	(0)18	(0)18	3.77634	0.5998	22.823	21.2103	31.7376	0.	0.850116	0.526596	0.	0.850116	0.526596	0.	19.7037	19.3218	58.2243	100.	97.4971	0	-1	
3.50321	58.6525	195	0	(0)17	(0)19	(0)19	(0)18	(0)18	3.73825	0.324393	22.823	21.623	31.9428	0.	0.852637	0.522504	0.	0.852637	0.522504	0.	16.5244	16.1533	58.4997	100.	97.307	0	-1	
3.52069	57.1786	196	0	(0)17	(0)19	(0)19	(0)18	(0)18	3.69989	8.82511e-002	22.823	22.0361	32.1479	0.	0.854783	0.518985	0.	0.854783	0.518985	0.	14.1685	13.5023	58.7358	100.	94.9468	0	-1	
3.53817	57.2171	197	0	(0)17	(0)19	(0)19	(0)18	(0)18	3.66128	-0.114224	22.823	22.4497	32.353	0.	0.856612	0.515961	0.	0.856612	0.515961	0.	12.1485	11.585	58.9383	100.	95.085	0	-1	
3.55513	58.9762	198	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.62246	1.04408	22.823	22.8636	32.5581	0.	0.858171	0.513363	0.	0.858171	0.513363	0.	10.4164	10.2387	59.1119	100.	98.0748	0	-1	
3.57221	58.552	199	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.51314	0.720468	22.823	23.28	32.7544	0.	0.861057	0.508508	0.	0.861057	0.508508	0.	19.4164	18.9479	59.4355	100.	97.0352	0	-1	
3.58912	59.1172	200	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.47398	0.403575	22.823	23.6973	32.9487	0.	0.863857	0.503738	0.	0.863857	0.503738	0.	19.0136	18.7339	59.7524	100.	97.9866	0	-1	
3.60609	58.9248	201	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.43676	0.177632	22.823	24.1148	33.1453	0.	0.865836	0.500327	0.	0.865836	0.500327	0.	13.5565	13.3136	59.9783	100.	97.8695	0	-1	
3.6287	44.2383	202	0	(0)18	(0)20	(0)20	(0)19	(0)19	3.39926	-1.68527e-002	22.823	24.5326	33.3418	0.	0.86753	0.497386	0.	0.86753	0.497386	0.	11.6691	8.60368	60.1728	100.	73.5301	0	-1	
3.6451	60.9634	203	0	(0)18	(0)20	(0)20	(0)19	(0)19	3.36153	-0.18426	22.823	24.9507	33.5382	0.	0.868979	0.494849	0.	0.868979	0.494849	0.	10.0445	10.2057	60.3402	100.	101.394	0	-1	
3.66111	62.4563	204	0	(0)18	(0)20	(0)20	(0)19	(0)19	3.3236	-0.32836	22.823	25.3692	33.7346	0.	0.870221	0.492662	0.	0.870221	0.492662	0.	8.646	8.99995	60.4843	100.	103.935	0	-1	
3.67811	58.8317	205	0	(0)19	(0)20	(0)20	(0)19	(0)19	3.28479	-0.46663	22.823	25.7881	33.9302	0.	0.871407	0.49056	0.	0.871407	0.49056	0.	8.29616	8.13462	60.6226	100.	97.9167	0	-1	
3.69513	58.7513	206	0	(0)19	(0)20	(0)21	(0)19	(0)20	3.25161	0.764364	23.2954	26.2058	34.1315	0.	0.871307	0.490739	0.	0.871307	0.490739	0.	-0.703842	-0.689194	60.6109	100.	98.0796	0	-1	
3.71234	58.1083	207	0	(0)19	(0)20	(0)21	(0)19	(0)20	3.16203	0.626095	23.5298	26.6256	34.3254	0.	0.872489	0.488634	0.	0.872489	0.488634	0.	8.29616	8.0346	60.7491	100.	96.7278	0	-1	
3.72921	59.2738	208	0	(0)19	(0)20	(0)21	(0)19	(0)20	3.12274	0.352894	24.0022	27.0476	34.511	0.	0.874809	0.484469	0.	0.874809	0.484469	0.	16.3921	16.1937	61.0223	100.	98.3732	0	-1	
3.74612	59.1457	209	0	(0)19	(0)20	(0)21	(0)20	(0)20	3.08425	0.152659	24.471	27.47	34.6977	0.	0.876496	0.481408	0.	0.876496	0.481408	0.	12.0141	11.843	61.2226	100.	98.3346	0	-1	
3.76218	62.2767	210	0	(0)19	(0)21	(0)21	(0)20	(0)20	3.04488	-2.0313e-002	24.9434	27.8931	34.8837	0.	0.877946	0.47876	0.	0.877946	0.47876	0.	10.3783	10.7721	61.3955	100.	103.617	0	-1	
3.77912	59.0277	211	0	(0)19	(0)21	(0)21	(0)20	(0)20	3.00437	-0.169734	25.6465	28.3169	35.0689	0.	0.879191	0.476469	0.	0.879191	0.476469	0.	8.96528	8.82	61.545	100.	98.2811	0	-1	
3.79619	58.5665	212	0	(0)19	(0)21	(0)21	(0)20	(0)20	2.96225	-0.302746	26.5877	28.7416	35.2527	0.	0.880295	0.474427	0.	0.880295	0.474427	0.	7.98068	7.79001	61.678	100.	97.5722	0	-1	
3.81312	59.0898	213	0	(0)20	(0)21	(0)21	(0)20	(0)21	2.91768	0.690964	28.0013	29.1675	35.4344	0.	0.88132	0.47252	0.	0.88132	0.47252	0.	7.44306	7.33016	61.802	100.	98.4988	0	-1	
3.8302	58.5313	214	0	(0)20	(0)21	(0)22	(0)20	(0)21	2.81554	0.416913	28.9425	29.5959	35.6065	0.	0.88357	0.468299	0.	0.88357	0.468299	0.	16.4431	16.0406	62.0761	100.	97.2771	0	-1	
3.84713	59.053	215	0	(0)20	(0)21	(0)22	(0)20	(0)21	2.77097	0.224459	29.8837	30.0249	35.7797	0.	0.885138	0.465328	0.	0.885138	0.465328	0.	11.5472	11.365	62.2685	100.	98.3402	0	-1	
3.86421	58.5623	216	0	(0)20	(0)21	(0)22	(0)20	(0)21	2.72491	5.76666e-002	30.8249	30.4547	35.9516	0.	0.886489	0.46275	0.	0.886489	0.46275	0.	10.0076	9.76777	62.4353	100.	97.6028	0	-1	
3.8812	58.8672	217	0	(0)20	(0)21	(0)22	(0)21	(0)21	2.67739	-8.68866e-002	31.7661	30.8854	36.1223	0.	0.887654	0.460512	0.	0.887654	0.460512	0.	8.67319	8.50945	62.5799	100.	98.1837	0	-1	
3.89819	58.8338	218	0	(0)20	(0)22	(0)22	(0)21	(0)21	2.62849	-0.211216	32.7073	31.3169	36.2918	0.	0.888651	0.458584	0.	0.888651	0.458584	0.	7.45975	7.31476	62.7042	100.	98.1965	0	-1	
3.91522	58.7461	219	0	(0)20	(0)22	(0)22	(0)21	(0)21	2.57747	-0.327337	33.8829	31.7494	36.4595	0.	0.889578	0.456782	0.	0.889578	0.456782	0.	6.96728	6.82168	62.8203	100.	98.1007	0	-1	
3.93223	58.7858	220	0	(0)20	(0)22	(0)22	(0)21	(0)21	2.53076	-0.293458	35.5309	32.1809	36.6315	0.	0.889308	0.457308	0.	0.889308	0.457308	0.	-2.03272	-1.99158	62.7864	100.	98.3133	0	-1	
3.9492	58.906	221	0	(0)21	(0)22	(0)22	(0)21	(0)21	2.48699	-0.174261	36.7064	32.61	36.8056	0.	0.888355	0.459157	0.	0.888355	0.459157	0.	-7.15187	-7.02147	62.6672	100.	98.1936	0	-1	
3.96622	58.7837	222	0	(0)21	(0)22	(0)23	(0)21	(0)22	2.43531	0.8214	37.882	33.044	36.9733	0.	0.888602	0.45868	0.	0.888602	0.45868	0.	1.84813	1.81066	62.698	100.	98.4526	0	-1	
3.98318	58.9437	223	0	(0)21	(0)22	(0)23	(0)21	(0)22	2.34296	0.640598	39.0613	33.4801	37.1319	0.	0.890045	0.455873	0.	0.890045	0.455873	0.	10.8481	10.6571	62.8789	100.	98.4707	0	-1	
3.99922	62.3365	224	0	(0)21	(0)22	(0)23	(0)21	(0)22	2.28256	0.360682	40.2368	33.9183	37.2827	0.	0.892261	0.45152	0.	0.892261	0.45152	0.	16.7949	17.4489	63.1588	100.	104.	0	-1	
4.01624	58.7795	225	0	(0)21	(0)22	(0)23	(0)22	(0)22	2.22378	0.190122	41.4124	34.357	37.4356	0.	0.893601	0.448862	0.	0.893601	0.448862	0.	10.2336	10.0254	63.3293	100.	98.2981	0	-1	
4.03322	58.8735	226	0	(0)21	(0)22	(0)23	(0)22	(0)22	2.16351	4.18646e-002	42.3536	34.7964	37.5872	0.	0.89476	0.446548	0.	0.89476	0.446548	0.	8.89547	8.72845	63.4776	100.	98.5288	0	-1	
4.05017	58.9878	227	0	(0)21	(0)23	(0)23	(0)22	(0)22	2.10192	-7.82582e-002	43.5292	35.2367	37.7377	0.	0.895694	0.444671	0.	0.895694	0.444671	0.	7.20737	7.08577	63.5977	100.	98.8123	0	-1	
4.06716	58.8672	228	0	(0)21	(0)23	(0)23	(0)22	(0)22	2.03853	-0.190599	44.4704	35.6778	37.8866	0.	0.896564	0.442914	0.	0.896564	0.442914	0.	6.74043	6.61317	63.71	100.	98.6583	0	-1	
4.08416	58.8118	229	0	(0)21	(0)23	(0)23	(0)22	(0)22	1.97338	-0.295661	45.4115	36.1197	38.0339	0.	0.897375	0.441269	0.	0.897375	0.441269	0.	6.30375	6.17892	63.8151	100.	98.6128	0	-1	
4.10125	58.5303	230	0	(0)22	(0)23	(0)23	(0)22	(0)23	1.91263	0.692985	47.0595	36.5603	38.1855	0.	0.897028	0.441973	0.	0.897028	0.441973	0.	-2.69625	-2.63021	63.7702	100.	98.1832	0	-1	
4.1182	58.993	231	0	(0)22	(0)23	(0)24	(0)22	(0)23	1.81761	0.587922	48.0007	37.0038	38.3294	0.	0.897837	0.440327	0.	0.897837	0.440327	0.	6.30375	6.19795	63.8752	100.	99.0158	0	-1	
4.13418	62.5625	232	0	(0)22	(0)23	(0)24	(0)22	(0)23	1.74681	0.33286	48.9419	37.4492	38.4638	0.	0.899789	0.436326	0.	0.899789	0.436326	0.	15.3037	15.9573	64.1303	100.	104.802	0	-1	
4.1512	58.7837	233	0	(0)22	(0)23	(0)24	(0)22	(0)23	1.6777	0.178587	49.8831	37.8951	38.6002	0.	0.90096	0.433902	0.	0.90096	0.433902	0.	9.25634	9.06869	64.2846	100.	98.6628	0	-1	
4.16816	58.951	234	0	(0)22	(0)23	(0)24	(0)23	(0)23	1.60772	4.41246e-002	50.3519	38.3414	38.7359	0.	0.901976	0.431786	0.	0.901976	0.431786	0.	8.06777	7.92672	64.419	100.	98.9938	0	-1	
4.18421	62.3189	235	0	(0)22	(0)23	(0)24	(0)23	(0)23	1.5367	-6.49484e-002	51.2931	38.7883	38.8707	0.	0.902796	0.430068	0.	0.902796	0.430068	0.	6.54438	6.7973	64.5281	100.	104.732	0	-1	
4.20123	58.7534	236	0	(0)22	(0)24	(0)24	(0)23	(0)23	1.46453	-0.167077	51.7655	39.2357	39.0044	0.	0.903562	0.428458	0.	0.903562	0.428458	0.	6.12774	6.00042	64.6302	100.	98.7705	0	-1	
4.21726	62.3646	237	0	(0)22	(0)24	(0)24	(0)23	(0)23	1.39125	-0.262704	52.2343	39.6836	39.1372	0.	0.904275	0.42695	0.	0.904275	0.42695	0.	5.73762	5.96374	64.7259	100.	104.873	0	-1	
4.23421	58.9972	238	0	(0)22	(0)24	(0)24	(0)23	(0)23	1.32365	-0.208331	52.9411	40.1294	39.2753	0.	0.90387	0.427808	0.	0.90387	0.427808	0.	-3.26238	-3.20786	64.6715	100.	99.1375	0	-1	
4.2512	58.8463	239	0	(0)23	(0)24	(0)24	(0)23	(0)23	1.24895	-0.301332	53.1755	40.5779	39.4068	0.	0.904563	0.42634	0.	0.904563	0.42634	0.	5.58004	5.47274	64.7645	100.	99.	0	-1	
4.26821	58.8202	240	0	(0)23	(0)24	(0)25	(0)23	(0)24	1.18056	0.624248	53.4135	41.024	39.5441	0.	0.904138	0.42724	0.	0.904138	0.42724	0.	-3.41996	-3.35271	64.7075	100.	98.8461	0	-1	
4.28522	58.7691	241	0	(0)23	(0)24	(0)25	(0)23	(0)24	1.09719	0.531247	53.4135	41.4727	39.675	0.	0.904831	0.425772	0.	0.904831	0.425772	0.	5.58004	5.46556	64.8005	100.	98.8802	0	-1	
4.30222	58.8348	242	0	(0)23	(0)24	(0)25	(0)23	(0)24	1.02144	0.301959	53.4135	41.9225	39.7983	0.	0.906527	0.422147	0.	0.906527	0.422147	0.	13.7573	13.4902	65.0298	100.	98.797	0	-1	
4.31824	62.4151	243	0	(0)23	(0)24	(0)25	(0)24	(0)24	0.948284	0.162747	53.4135	42.3723	39.9243	0.	0.90755	0.419943	0.	0.90755	0.419943	0.	8.3527	8.68891	65.169	100.	104.943	0	-1	
4.33524	58.816	244	0	(0)23	(0)24	(0)25	(0)24	(0)24	0.875605	5.61523e-002	53.4135	42.822	40.0509	0.	0.90833	0.418254	0.	0.90833	0.418254	0.	6.39568	6.26947	65.2756	100.	98.939	0	-1	
