Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
1.15959	51.8422	22	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.17877	52.1294	23	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.1992	48.9346	24	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.2165	57.8083	25	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.23351	58.7838	26	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.26399	32.8096	27	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.28048	60.6422	28	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.29771	58.0413	29	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.36374	15.1441	30	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.38056	59.4815	31	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.39911	53.9056	32	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.416	59.1892	33	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.43761	46.2833	34	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.45571	55.2422	35	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.47466	52.7679	36	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.49748	43.8308	37	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.51446	58.881	38	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.53188	57.4046	39	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.55199	49.7249	40	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.5727	48.2876	41	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.58949	59.5606	42	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.60947	50.0608	43	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.62656	58.5108	44	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.65216	39.0598	45	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.67189	50.678	46	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.68849	60.2496	47	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.71064	45.1424	48	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.72754	59.1861	49	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.75046	43.6236	50	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.76968	52.0164	51	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.78553	63.1218	52	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.808	44.4943	53	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.82659	53.7831	54	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.85164	39.9212	55	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.87197	49.1976	56	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.88857	60.2496	57	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.9057	58.3819	58	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.9225	59.5093	59	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.94319	48.3278	60	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.9614	54.9235	61	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.97751	62.0855	62	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.99451	58.8162	63	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.01152	58.7943	64	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.02847	58.9774	65	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.05117	44.0558	66	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.07098	50.4865	67	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.08759	60.1861	68	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.10789	49.2628	69	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.12452	60.15	70	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.15029	38.805	71	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.16744	58.3161	72	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.18452	58.517	73	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.20128	59.6733	74	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.21748	61.7338	75	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.235	57.0674	76	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.25472	50.7308	77	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.27203	57.773	78	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.28856	60.4772	79	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.31065	45.2769	80	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.33064	50.0275	81	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.34992	51.8641	82	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.38477	28.6949	83	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.40481	49.9024	84	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.42151	59.8685	85	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.44192	48.9975	86	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.45961	56.5125	87	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.47803	54.2908	88	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.49456	60.496	89	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.5105	62.7571	90	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.53227	45.9209	91	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.55156	51.8382	92	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.57262	47.5004	93	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.58952	59.1565	94	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.60721	56.5424	95	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.62352	61.302	96	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.64702	42.5468	97	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.66354	60.5602	98	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.68052	58.8737	99	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.69753	58.8099	100	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.71583	54.6247	101	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.73292	58.5108	102	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.75364	48.2602	103	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.77219	53.9109	104	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.78854	61.1854	105	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.8055	58.9596	106	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.82252	58.7349	107	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.84391	46.7609	108	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.86247	53.8653	109	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.87979	57.7589	110	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.89799	54.9408	111	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.92894	32.3123	112	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.94576	59.4548	113	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.96256	59.5082	114	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.98039	56.0991	115	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.99751	58.3891	116	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.01454	58.7359	117	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.03225	56.4519	118	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.04952	57.8962	119	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.06657	58.6486	120	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.08359	58.7849	121	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.10051	59.0984	122	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.11759	58.547	123	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.1344	59.4698	124	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.16751	30.2014	125	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.18454	58.7338	126	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.20255	55.5265	127	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.21858	62.3696	128	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.23625	56.6014	129	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
