Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
16.1232	58.892	886	0	7	9	9	7	8	1.33026	1.0292e-004	-1.87506	-1.32965	14.1475	0.	0.	1.	0.	0.	4.55743e-002	
16.1392	62.5021	887	0	7	9	9	7	8	1.33026	1.0292e-004	-1.87506	-1.32965	14.1931	0.	0.	1.	0.	0.	4.55743e-002	
16.1562	58.8031	888	0	7	10	10	7	8	1.33026	1.0292e-004	-1.87506	-1.32965	14.2386	0.	0.	1.	0.	0.	4.55743e-002	
16.1722	62.4432	889	0	7	10	10	7	8	1.33027	1.0292e-004	-1.87506	-1.32965	14.2842	0.	0.	1.	0.	0.	4.55743e-002	
16.1882	62.495	890	0	7	10	10	7	8	1.33027	1.0292e-004	-1.87506	-1.32965	14.3298	0.	0.	1.	0.	0.	4.55743e-002	
16.2042	62.5659	891	0	7	10	10	7	8	1.33028	1.0292e-004	-1.87506	-1.32965	14.3754	0.	0.	1.	0.	0.	4.55743e-002	
16.2202	62.4232	892	0	7	10	10	7	8	1.33028	1.0292e-004	-1.87506	-1.32965	14.4209	0.	0.	1.	0.	0.	4.55743e-002	
16.2372	58.8157	893	0	7	10	10	7	8	1.33029	1.0292e-004	-1.87506	-1.32965	14.4665	0.	0.	1.	0.	0.	4.55743e-002	
16.2532	62.5789	894	0	7	10	10	7	9	1.33029	1.33109e-004	-1.87506	-1.32965	14.5121	0.	0.	1.	0.	0.	4.55743e-002	
16.2702	58.8031	895	0	7	10	10	7	9	2.39029e-007	3.01894e-005	-1.87506	6.41653e-004	14.5118	0.	1.0292e-004	1.	0.	1.0292e-004	0.	
16.2862	62.5127	896	0	7	10	10	7	9	1.08962e-016	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	3.01894e-005	0.	
16.3032	58.8303	897	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	2.71051e-020	0.	
16.3202	58.7541	898	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.3372	58.8847	899	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.3542	58.7844	900	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.3712	58.8251	901	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.3872	62.5363	902	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.4042	58.7479	903	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.4202	62.5057	904	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.4372	58.8313	905	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.4532	62.5127	906	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.4702	58.7844	907	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.4862	62.307	908	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.5032	59.0663	909	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.5202	58.7552	910	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.5372	58.7614	911	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.5542	58.936	912	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.5702	62.3868	913	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.5872	58.8878	914	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.6032	62.2871	915	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.6202	58.9969	916	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.6372	58.8313	917	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.6542	58.8167	918	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.6712	58.8209	919	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.6883	58.6065	920	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.7042	62.7448	921	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.7203	62.2613	922	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.7372	59.0358	923	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.7532	62.4679	924	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.7702	58.8826	925	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.7872	58.7083	926	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.8042	58.727	927	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.8202	62.4962	928	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.8372	58.9067	929	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.8532	62.5777	930	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.8702	58.87	931	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.8872	58.7614	932	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.9032	62.5045	933	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.9203	58.6148	934	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.9372	59.0358	935	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.9532	62.4785	936	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.9702	58.8784	937	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
16.9872	58.7771	938	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.0043	58.6626	939	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.0212	59.0211	940	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.0372	62.4491	941	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.0542	58.8658	942	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.0712	58.8094	943	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.0882	58.8387	944	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.1042	62.5021	945	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.1212	58.8084	946	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.1372	62.4326	947	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.1542	58.8721	948	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.1702	62.5175	949	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.1872	58.8094	950	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.2032	62.4314	951	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.2202	58.8868	952	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.2372	58.7437	953	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.2532	62.5753	954	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.2692	62.4609	955	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.2852	62.534	956	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.3022	58.7593	957	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.3192	58.8178	958	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.3362	58.8941	959	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.3532	58.7458	960	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.3702	58.8993	961	0	7	10	10	7	9	0.	0.	-1.87506	6.41892e-004	14.5118	0.	1.33109e-004	1.	0.	0.	0.	
17.3872	58.7489	962	0	7	10	10	7	9	1.77636e-015	0.	-1.87506	6.46803e-004	14.5487	0.	1.33109e-004	1.	0.	0.	3.68935e-002	
17.4042	58.8847	963	0	7	10	10	7	9	0.	0.	-1.87506	6.63558e-004	14.6746	0.	1.33109e-004	1.	0.	0.	0.125872	
17.4213	58.6024	964	0	8	10	10	8	9	1.0842e-019	0.	-1.87506	6.91001e-004	14.8808	0.	1.33109e-004	1.	0.	0.	0.206169	
17.4382	59.0389	965	0	8	10	10	8	9	1.0842e-019	0.	-1.87506	7.2711e-004	15.152	0.	1.33109e-004	1.	0.	0.	0.271276	
17.4553	58.5692	966	0	8	10	10	8	9	0.	0.	-1.87506	7.64085e-004	15.4298	0.	1.33109e-004	1.	0.	0.	0.277778	
17.4712	62.7698	967	0	8	10	10	8	9	1.0842e-019	0.	-1.87506	8.01059e-004	15.7076	0.	1.33109e-004	1.	0.	0.	0.277778	
17.4872	62.4632	968	0	8	10	10	8	9	1.77636e-015	0.	-1.87506	8.38034e-004	15.9854	0.	1.33109e-004	1.	0.	0.	0.277778	
17.5042	58.8669	969	0	8	11	11	8	9	2.1684e-019	0.	-1.87506	8.75009e-004	16.2631	0.	1.33109e-004	1.	0.	0.	0.277778	
17.5203	62.2379	970	0	8	11	11	8	9	1.0842e-019	0.	-1.87506	9.11984e-004	16.5409	0.	1.33109e-004	1.	0.	0.	0.277778	
17.5373	58.9287	971	0	8	11	11	8	10	2.1684e-019	3.42698e-005	-1.87506	9.48959e-004	16.8187	0.	1.33109e-004	1.	0.	0.	0.277778	
17.5532	62.5718	972	0	9	11	11	9	10	1.87016e-005	3.42698e-005	-1.87506	9.85068e-004	17.09	0.	1.33109e-004	1.	0.	0.	0.271276	
17.5702	58.9098	973	0	9	11	11	9	10	2.68826e-005	3.42698e-005	-1.87506	1.01684e-003	17.3287	0.	1.33109e-004	1.	0.	0.	0.238723	
17.5873	58.6667	974	0	9	11	11	9	10	3.37993e-005	3.42698e-005	-1.87506	1.04371e-003	17.5305	0.	1.33109e-004	1.	0.	0.	0.201829	
17.6032	62.5836	975	0	9	11	11	9	10	3.84847e-005	3.42698e-005	-1.87506	1.06191e-003	17.6672	0.	1.33109e-004	1.	0.	0.	0.136723	
17.6203	58.6387	976	0	9	11	11	9	10	4.13109e-005	3.42698e-005	-1.87506	1.07289e-003	17.7497	0.	1.33109e-004	1.	0.	0.	8.24678e-002	
17.6363	62.5116	977	0	9	11	11	9	10	4.29471e-005	3.42698e-005	-1.87506	1.07924e-003	17.7975	0.	1.33109e-004	1.	0.	0.	4.77445e-002	
17.6532	58.9906	978	0	9	11	11	9	10	4.39883e-005	3.42698e-005	-1.87506	1.08329e-003	17.8278	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.6703	58.7156	979	0	9	11	11	9	10	4.50295e-005	3.42698e-005	-1.87506	1.08733e-003	17.8582	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.6873	58.8575	980	0	9	11	11	9	10	4.60707e-005	3.42698e-005	-1.87506	1.09137e-003	17.8886	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.7033	62.3386	981	0	9	11	11	9	10	4.71119e-005	3.42698e-005	-1.87506	1.09542e-003	17.919	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.7202	59.0758	982	0	9	11	11	9	10	4.81532e-005	3.42698e-005	-1.87506	1.09946e-003	17.9494	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.7363	62.2484	983	0	9	11	11	9	10	4.91944e-005	3.42698e-005	-1.87506	1.10351e-003	17.9798	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.7533	58.9182	984	0	9	11	11	9	10	5.02356e-005	3.42698e-005	-1.87506	1.10755e-003	18.0101	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.7703	58.6813	985	0	9	11	11	9	10	5.12768e-005	3.42698e-005	-1.87506	1.11159e-003	18.0405	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.7863	62.534	986	0	9	11	11	9	10	5.2318e-005	3.42698e-005	-1.87506	1.11564e-003	18.0709	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.8032	59.0105	987	0	9	11	11	9	10	5.33592e-005	3.42698e-005	-1.87506	1.11968e-003	18.1013	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.8202	58.8606	988	0	9	11	11	9	10	5.44005e-005	3.42698e-005	-1.87506	1.12373e-003	18.1317	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.8373	58.6792	989	0	9	11	11	9	10	5.54417e-005	3.42698e-005	-1.87506	1.12777e-003	18.1621	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.8533	62.508	990	0	9	11	11	9	10	5.64829e-005	3.42698e-005	-1.87506	1.13182e-003	18.1924	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.8703	58.8857	991	0	9	11	11	9	10	5.75241e-005	3.42698e-005	-1.87506	1.13586e-003	18.2228	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.8862	62.5659	992	0	9	12	12	9	10	5.85653e-005	3.42698e-005	-1.87506	1.1399e-003	18.2532	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.9033	58.5651	993	0	9	12	12	9	10	5.96065e-005	3.42698e-005	-1.87506	1.14395e-003	18.2836	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.9203	58.8899	994	0	9	12	12	9	10	6.06477e-005	3.42698e-005	-1.87506	1.14799e-003	18.314	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.9373	58.8899	995	0	9	12	12	9	10	6.1689e-005	3.42698e-005	-1.87506	1.15204e-003	18.3444	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.9543	58.7333	996	0	9	12	12	9	10	6.27302e-005	3.42698e-005	-1.87506	1.15608e-003	18.3747	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.9713	58.8648	997	0	9	12	12	9	10	6.37714e-005	3.42698e-005	-1.87506	1.16013e-003	18.4051	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
17.9883	58.8794	998	0	9	12	12	9	10	6.48126e-005	3.42698e-005	-1.87506	1.16417e-003	18.4355	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.0053	58.6969	999	0	9	12	12	9	10	6.58538e-005	3.42698e-005	-1.87506	1.16821e-003	18.4659	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.0222	59.06	1000	0	9	12	12	9	10	6.6895e-005	3.42698e-005	-1.87506	1.17226e-003	18.4963	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.0393	58.7552	1001	0	9	12	12	9	10	6.79363e-005	3.42698e-005	-1.87506	1.1763e-003	18.5266	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.0563	58.6802	1002	0	9	12	12	9	10	6.89775e-005	3.42698e-005	-1.87506	1.18035e-003	18.557	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.0733	58.9046	1003	0	9	12	12	9	11	7.00187e-005	7.29431e-005	-1.87506	1.18439e-003	18.5874	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.0893	62.3117	1004	0	9	12	12	9	11	7.29167e-005	7.29431e-005	-1.87506	1.18844e-003	18.6178	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.1052	62.8376	1005	0	9	12	12	9	11	7.51329e-005	7.29431e-005	-1.87506	1.19248e-003	18.6482	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.1213	62.4091	1006	0	9	12	12	9	11	7.73491e-005	7.29431e-005	-1.87506	1.19652e-003	18.6786	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.1382	58.891	1007	0	9	12	12	9	11	7.95653e-005	7.29431e-005	-1.87506	1.20057e-003	18.7089	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.1553	58.8052	1008	0	9	12	12	9	11	8.17816e-005	7.29431e-005	-1.87506	1.20461e-003	18.7393	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.1723	58.6989	1009	0	9	12	12	9	11	8.39978e-005	7.29431e-005	-1.87506	1.20866e-003	18.7697	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.1882	62.6534	1010	0	9	12	12	9	11	8.6214e-005	7.29431e-005	-1.87506	1.2127e-003	18.8001	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.2053	58.5806	1011	0	9	12	12	9	11	8.84302e-005	7.29431e-005	-1.87506	1.21675e-003	18.8305	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.2223	58.8512	1012	0	9	12	12	9	11	9.06464e-005	7.29431e-005	-1.87506	1.22079e-003	18.8609	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.2383	62.495	1013	0	9	12	12	9	11	9.28627e-005	7.29431e-005	-1.87506	1.22483e-003	18.8912	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.2553	58.9874	1014	0	10	12	12	10	11	9.50789e-005	7.29431e-005	-1.87506	1.22888e-003	18.9216	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.2723	58.8104	1015	0	10	12	12	10	11	9.72951e-005	7.29431e-005	-1.87506	1.23292e-003	18.952	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.2893	58.6003	1016	0	10	12	12	10	11	9.95113e-005	7.29431e-005	-1.87506	1.23697e-003	18.9824	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.3063	59.0263	1017	0	10	12	12	10	11	1.01728e-004	7.29431e-005	-1.87506	1.24101e-003	19.0128	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.3233	58.8794	1018	0	10	12	12	10	11	1.03944e-004	7.29431e-005	-1.87506	1.24505e-003	19.0432	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.3403	58.7614	1019	0	10	12	12	10	11	1.0616e-004	7.29431e-005	-1.87506	1.2491e-003	19.0735	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.3563	62.5777	1020	0	10	12	12	10	11	1.08376e-004	7.29431e-005	-1.87506	1.25314e-003	19.1039	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.3733	58.8125	1021	0	10	12	12	10	11	1.10592e-004	7.29431e-005	-1.87506	1.25719e-003	19.1343	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.3903	58.8376	1022	0	10	12	12	10	11	1.12809e-004	7.29431e-005	-1.87506	1.26123e-003	19.1647	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.4073	58.8042	1023	0	10	12	12	10	11	1.15025e-004	7.29431e-005	-1.87506	1.26528e-003	19.1951	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.4233	62.4856	1024	0	10	12	12	10	11	1.17241e-004	7.29431e-005	-1.87506	1.26932e-003	19.2255	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.4403	58.8407	1025	0	10	12	12	10	11	1.19457e-004	7.29431e-005	-1.87506	1.27336e-003	19.2558	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.4573	58.8125	1026	0	10	12	12	10	11	1.21674e-004	7.29431e-005	-1.87506	1.27741e-003	19.2862	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.4743	58.751	1027	0	10	12	12	10	11	1.2389e-004	7.29431e-005	-1.87506	1.28145e-003	19.3166	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.4913	58.8303	1028	0	10	12	12	10	11	1.26106e-004	7.29431e-005	-1.87506	1.2855e-003	19.347	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.5083	58.8878	1029	0	10	12	12	10	11	1.28322e-004	7.29431e-005	-1.87506	1.28954e-003	19.3774	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.5243	62.495	1030	0	10	12	12	10	11	1.30538e-004	7.29431e-005	-1.87506	1.29359e-003	19.4078	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.5413	58.7541	1031	0	10	12	12	10	11	1.32755e-004	7.29431e-005	-1.87506	1.29763e-003	19.4381	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.5583	58.8899	1032	0	10	12	12	10	11	1.34971e-004	7.29431e-005	-1.87506	1.30167e-003	19.4685	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.5753	58.8136	1033	0	10	12	12	10	11	1.37187e-004	7.29431e-005	-1.87506	1.30572e-003	19.4989	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.5923	58.7447	1034	0	10	12	12	10	11	1.39403e-004	7.29431e-005	-1.87506	1.30976e-003	19.5293	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.6093	58.8345	1035	0	10	12	12	10	11	1.4162e-004	7.29431e-005	-1.87506	1.31381e-003	19.5597	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.6263	58.8157	1036	0	10	12	12	10	11	1.43836e-004	7.29431e-005	-1.87506	1.31785e-003	19.59	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.6423	62.5812	1037	0	10	12	12	10	11	1.46052e-004	7.29431e-005	-1.87506	1.3219e-003	19.6204	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.6593	58.8094	1038	0	10	12	12	10	11	1.48268e-004	7.29431e-005	-1.87506	1.32594e-003	19.6508	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.6763	58.8282	1039	0	10	12	12	10	11	1.50484e-004	7.29431e-005	-1.87506	1.32998e-003	19.6812	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.6933	58.7573	1040	0	10	12	12	10	11	1.52701e-004	7.29431e-005	-1.87506	1.33403e-003	19.7116	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.7103	58.9213	1041	0	10	12	12	10	11	1.54917e-004	7.29431e-005	-1.87506	1.33807e-003	19.742	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.7273	58.7166	1042	0	10	12	12	10	11	1.57133e-004	7.29431e-005	-1.87506	1.34212e-003	19.7723	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.7433	62.4998	1043	0	10	12	12	10	11	1.59349e-004	7.29431e-005	-1.87506	1.34616e-003	19.8027	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.7603	58.8878	1044	0	10	12	12	10	11	1.61565e-004	7.29431e-005	-1.87506	1.3502e-003	19.8331	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.7773	58.7489	1045	0	10	12	12	10	11	1.63782e-004	7.29431e-005	-1.87506	1.35425e-003	19.8635	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.7943	58.8094	1046	0	10	12	12	10	11	1.65998e-004	7.29431e-005	-1.87506	1.35829e-003	19.8939	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.8103	62.5942	1047	0	10	12	12	10	11	1.68214e-004	7.29431e-005	-1.87506	1.36234e-003	19.9243	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.8273	58.8115	1048	0	10	12	12	10	11	1.7043e-004	7.29431e-005	-1.87506	1.36638e-003	19.9546	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.8443	58.8303	1049	0	10	12	12	10	11	1.72647e-004	7.29431e-005	-1.87506	1.37043e-003	19.985	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.8613	58.8219	1050	0	10	12	12	10	11	1.74863e-004	7.29431e-005	-1.87506	1.37447e-003	20.0154	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.8783	58.7489	1051	0	10	12	12	10	11	1.77079e-004	7.29431e-005	-1.87506	1.37851e-003	20.0458	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.8953	58.8439	1052	0	10	12	12	10	11	1.79295e-004	7.29431e-005	-1.87506	1.38256e-003	20.0762	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.9113	62.4326	1053	0	10	12	12	10	11	1.81511e-004	7.29431e-005	-1.87506	1.3866e-003	20.1066	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.9283	58.9308	1054	0	10	12	12	10	11	1.83728e-004	7.29431e-005	-1.87506	1.39065e-003	20.1369	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.9453	58.8115	1055	0	10	12	12	10	11	1.85944e-004	7.29431e-005	-2.10944	1.39469e-003	20.1673	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
18.9623	58.751	1056	0	10	12	12	10	11	1.8816e-004	7.29431e-005	-2.5782	1.39874e-003	20.1977	0.	1.33109e-004	1.	0.	0.	3.03829e-002	
