Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.972756	59.0549	35	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.989772	58.7699	36	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00675	58.8827	37	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02379	58.6918	38	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.04076	58.9456	39	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05678	62.4302	40	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07295	61.844	41	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08981	59.3075	42	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10679	58.8859	43	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.12377	58.8859	44	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13978	62.4737	45	0	1	29	29	1	14	2.8125	0.	5.17838	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15576	62.5693	46	0	1	29	29	1	15	2.8125	0.	5.17838	-2.8125	3.54467e-002	0.	0.	1.	0.	0.	0.	7.65648	0	
1.17647	48.2919	47	0	1	30	30	1	15	2.8125	0.	5.17838	-2.8125	0.151914	0.	0.	1.	0.	0.	0.	25.157	0	
1.19531	53.0602	48	0	3	32	32	3	17	2.8125	0.	5.17838	-2.8125	0.354467	0.	0.	1.	0.	0.	0.	43.7513	0	
1.21374	54.2719	49	0	4	33	33	4	18	2.8125	0.	5.17838	-2.8125	0.620317	0.	0.	1.	0.	0.	0.	57.4236	0	
1.23269	52.7737	50	0	6	35	35	6	20	2.8125	0.	5.17838	-2.8125	0.939337	0.	0.	1.	0.	0.	0.	68.9084	0	
1.24977	58.5394	51	0	8	38	38	8	22	2.8125	0.	5.17838	-2.8125	1.26341	0.	0.	1.	0.	0.	0.	70.	0	
1.27056	48.0949	52	0	10	40	40	10	24	2.8125	0.	5.17838	-2.8125	1.58749	0.	0.	1.	0.	0.	0.	70.	0	
1.28676	61.7414	53	0	12	42	42	12	26	2.8125	0.	5.17838	-2.8125	1.91156	0.	0.	1.	0.	0.	0.	70.	0	
1.30392	58.2594	54	0	14	44	44	14	28	2.8125	0.	5.17838	-2.8125	2.23563	0.	0.	1.	0.	0.	0.	70.	0	
1.32076	59.3788	55	0	16	47	47	16	31	2.8125	0.	5.17838	-2.8125	2.55971	0.	0.	1.	0.	0.	0.	70.	0	
1.33815	57.5289	56	0	18	49	49	18	33	2.8125	0.	5.17838	-2.8125	2.88378	0.	0.	1.	0.	0.	0.	70.	0	
1.35477	60.1758	57	0	20	51	51	20	35	2.8125	0.	5.17838	-2.8125	3.20786	0.	0.	1.	0.	0.	0.	70.	0	
1.3718	58.7085	58	0	22	54	54	22	37	2.8125	0.	5.17838	-2.8125	3.53193	0.	0.	1.	0.	0.	0.	70.	0	
1.38878	58.8765	59	0	24	56	56	24	39	2.8125	0.	5.17838	-2.8125	3.856	0.	0.	1.	0.	0.	0.	70.	0	
1.40576	58.9152	60	0	26	58	58	26	42	2.8125	0.	5.17838	-2.8125	4.18008	0.	0.	1.	0.	0.	0.	70.	0	
1.42283	58.5891	61	0	28	61	61	28	44	2.8125	0.	5.64714	-2.8125	4.50415	0.	0.	1.	0.	0.	0.	70.	0	
1.44261	50.538	62	0	30	63	63	30	46	2.80268	0.	6.35395	-2.80268	4.82823	0.	0.	1.	0.	0.	0.	70.	0	
1.46444	45.8028	63	0	32	66	66	32	48	2.79142	0.	7.29514	-2.79142	5.1523	0.	0.	1.	0.	0.	0.	70.	0	
1.48468	49.4126	64	0	34	68	68	34	51	2.77724	0.	9.17753	-2.77724	5.47637	0.	0.	1.	0.	0.	0.	70.	0	
1.50237	56.5373	65	0	37	71	71	37	53	2.76052	0.	10.8255	-2.76052	5.80045	0.	0.	1.	0.	0.	0.	70.	0	
1.51977	57.486	66	0	39	74	74	39	55	2.74162	0.	12.2355	-2.74162	6.12452	0.	0.	1.	0.	0.	0.	70.	0	
1.53831	53.9361	67	0	41	76	76	41	58	2.71872	0.	14.8247	-2.71872	6.4486	0.	0.	1.	0.	0.	0.	70.	0	
1.55583	57.0711	68	0	43	79	79	43	60	2.69327	0.	16.4727	-2.69327	6.77267	0.	0.	1.	0.	0.	0.	70.	0	
1.57279	58.955	69	0	45	82	82	45	63	2.66528	0.	18.1207	-2.66528	7.09674	0.	0.	1.	0.	0.	0.	70.	0	
1.59428	46.537	70	0	48	84	84	48	65	2.63366	0.	20.4718	-2.63366	7.42082	0.	0.	1.	0.	0.	0.	70.	0	
1.61207	56.2188	71	0	50	87	87	50	68	2.59912	0.	22.3542	-2.59912	7.74489	0.	0.	1.	0.	0.	0.	70.	0	
1.63195	50.291	72	0	52	90	90	52	70	2.56132	0.	24.471	-2.56132	8.06897	0.	0.	1.	0.	0.	0.	70.	0	
1.6511	52.232	73	0	55	93	93	55	73	2.51843	0.	27.767	-2.51843	8.39304	0.	0.	1.	0.	0.	0.	70.	0	
1.66979	53.498	74	0	57	96	96	57	76	2.47227	0.	29.8837	-2.47227	8.71712	0.	0.	1.	0.	0.	0.	70.	0	
1.68677	58.8901	75	0	60	99	99	60	78	2.42248	0.	32.2349	-2.42248	9.04119	0.	0.	1.	0.	0.	0.	70.	0	
1.70497	54.9479	76	0	62	102	102	62	81	2.36832	0.	35.0584	-2.36832	9.36526	0.	0.	1.	0.	0.	0.	70.	0	
1.72177	59.5185	77	0	65	105	105	65	84	2.30835	0.	38.8232	-2.30835	9.68934	0.	0.	1.	0.	0.	0.	70.	0	
1.74107	51.8121	78	0	67	108	108	67	86	2.24402	0.	41.6468	-2.24402	10.0134	0.	0.	1.	0.	0.	0.	70.	0	
1.76112	49.8761	79	0	70	111	111	70	89	2.17532	0.	44.4704	-2.17532	10.3375	0.	0.	1.	0.	0.	0.	70.	0	
1.78146	49.1582	80	0	72	114	114	72	92	2.10081	0.	48.2351	-2.10081	10.6616	0.	0.	1.	0.	0.	0.	70.	0	
1.80175	49.2825	81	0	75	117	117	75	95	2.02012	0.	52.2343	-2.02012	10.9856	0.	0.	1.	0.	0.	0.	70.	0	
1.81878	58.7335	82	0	78	120	120	78	98	1.93544	0.	54.8235	-1.93544	11.3097	0.	0.	1.	0.	0.	0.	70.	0	
1.83644	56.6108	83	0	80	123	123	80	101	1.84711	0.	57.1783	-1.84711	11.6338	0.	0.	1.	0.	0.	0.	70.	0	
1.85277	61.2517	84	0	83	127	127	83	104	1.75515	0.	59.5294	-1.75515	11.9579	0.	0.	1.	0.	0.	0.	70.	0	
1.87159	53.141	85	0	86	130	130	86	107	1.65993	0.	61.6462	-1.65993	12.2819	0.	0.	1.	0.	0.	0.	70.	0	
1.88777	61.7886	86	0	89	134	134	89	110	1.56143	0.	63.7629	-1.56143	12.606	0.	0.	1.	0.	0.	0.	70.	0	
1.9059	55.151	87	0	91	137	137	91	113	1.45857	0.	66.5865	-1.45857	12.9301	0.	0.	1.	0.	0.	0.	70.	0	
1.93563	33.6371	88	0	94	141	141	94	116	1.35099	0.	69.6481	-1.35099	13.2542	0.	0.	1.	0.	0.	0.	70.	0	
1.95732	46.1088	89	0	97	144	144	97	119	1.23941	0.	72.2336	-1.23941	13.5782	0.	0.	1.	0.	0.	0.	70.	0	
1.9757	54.4002	90	0	100	148	148	100	123	1.12528	0.	73.8816	-1.12528	13.9023	0.	0.	1.	0.	0.	0.	70.	0	
1.99627	48.6115	91	0	103	151	151	103	126	1.00715	0.	76.4708	-1.00715	14.2264	0.	0.	1.	0.	0.	0.	70.	0	
2.01683	48.6407	92	0	106	155	155	106	129	0.886481	0.	78.1188	-0.886481	14.5504	0.	0.	1.	0.	0.	0.	70.	0	
2.0338	58.9299	93	0	109	159	159	109	133	0.761815	0.	80.7044	-0.761815	14.8745	0.	0.	1.	0.	0.	0.	70.	0	
2.05449	48.3426	94	0	112	163	163	112	136	0.634965	0.	82.118	-0.634965	15.1986	0.	0.	1.	0.	0.	0.	70.	0	
2.07523	48.2026	95	0	115	166	166	115	140	0.504121	0.	84.7035	-0.504121	15.5227	0.	0.	1.	0.	0.	0.	70.	0	
2.09753	44.8601	96	0	119	170	170	119	143	0.370002	0.	86.8239	-0.370002	15.8467	0.	0.	1.	0.	0.	0.	70.	0	
2.11545	55.805	97	0	122	174	174	122	147	0.233343	0.	88.4683	-0.233343	16.1708	0.	0.	1.	0.	0.	0.	70.	0	
2.13818	43.984	98	0	125	178	178	125	150	9.34081e-002	0.	90.5887	-9.34081e-002	16.4949	0.	0.	1.	0.	0.	0.	70.	0	
2.15924	47.4916	99	0	128	182	182	128	154	4.83425e-002	0.	91.7643	4.83425e-002	16.819	0.	0.	1.	0.	0.	0.	70.	0	
2.18046	47.1094	100	0	132	187	187	132	158	0.193363	0.	93.881	0.193363	17.143	0.	0.	1.	0.	0.	0.	70.	0	
2.20081	49.1487	101	0	135	191	191	135	162	0.340199	0.	95.0566	0.340199	17.4671	0.	0.	1.	0.	0.	0.	70.	0	
2.21877	55.6746	102	0	139	195	195	139	166	0.489219	0.	96.4702	0.489219	17.7912	0.	0.	1.	0.	0.	0.	70.	0	
2.23854	50.5897	103	0	142	199	199	142	169	0.639331	0.	97.177	0.639331	18.1153	0.	0.	1.	0.	0.	0.	70.	0	
2.26237	41.9654	104	0	146	204	204	146	173	0.790897	0.	98.1182	0.790897	18.4393	0.	0.	1.	0.	0.	0.	70.	0	
2.28683	40.877	105	0	149	208	208	149	177	0.942825	0.	98.3526	0.942825	18.7634	0.	0.	1.	0.	0.	0.	70.	0	
2.30359	59.6632	106	0	153	212	212	153	181	1.09475	0.	98.3526	1.09475	19.0875	0.	0.	1.	0.	0.	0.	70.	0	
2.32443	47.9799	107	0	157	217	217	157	186	1.24559	0.	97.6458	1.24559	19.4116	0.	0.	1.	0.	0.	0.	70.	0	
2.34875	41.1297	108	0	161	221	221	161	190	1.39352	0.	95.7634	1.39352	19.7356	0.	0.	1.	0.	0.	0.	70.	0	
2.36722	54.1247	109	0	165	226	226	165	194	1.53817	0.	93.6467	1.53817	20.0597	0.	0.	1.	0.	0.	0.	70.	0	
2.3889	46.13	110	0	168	230	230	168	198	1.67629	0.	89.4095	1.67629	20.3838	0.	0.	1.	0.	0.	0.	70.	0	
2.41432	39.336	111	0	172	235	235	172	203	1.80568	0.	83.7623	1.80568	20.7079	0.	0.	1.	0.	0.	0.	70.	0	
2.43185	57.0544	112	0	176	240	240	176	207	1.92889	0.	79.7632	1.92889	21.0319	0.	0.	1.	0.	0.	0.	70.	0	
2.45201	49.6109	113	0	180	244	244	180	211	2.04192	0.	73.1748	2.04192	21.356	0.	0.	1.	0.	0.	0.	70.	0	
2.47399	45.4984	114	0	185	249	249	185	216	2.14333	0.	65.6453	2.14333	21.6801	0.	0.	1.	0.	0.	0.	70.	0	
2.49894	40.0813	115	0	189	254	254	189	220	2.23202	0.	57.4126	2.23202	22.0042	0.	0.	1.	0.	0.	0.	70.	0	
2.5188	50.3307	116	0	193	258	258	193	225	2.31125	0.	51.2931	2.31125	22.3282	0.	0.	1.	0.	0.	0.	70.	0	
2.53982	47.5816	117	0	197	263	263	197	229	2.37558	0.	41.6468	2.37558	22.6523	0.	0.	1.	0.	0.	0.	70.	0	
2.56138	46.3773	118	0	201	268	268	201	234	2.42938	0.	34.8241	2.42938	22.9764	0.	0.	1.	0.	0.	0.	70.	0	
2.58466	42.9585	119	0	206	273	273	206	238	2.46645	0.	24.0022	2.46645	23.3004	0.	0.	1.	0.	0.	0.	70.	0	
2.60542	48.1676	120	0	210	278	278	210	243	2.48608	0.	12.7079	2.48608	23.6245	0.	0.	1.	0.	0.	0.	70.	0	
2.62898	42.4488	121	0	215	283	283	215	248	2.48608	0.	0.706809	2.48608	23.9486	0.	0.	1.	0.	0.	0.	70.	0	
2.65316	41.3644	122	0	219	288	288	219	252	2.47341	0.	-8.20338	2.47341	24.2727	0.	0.	1.	0.	0.	0.	70.	0	
2.67034	58.1949	123	0	224	293	293	224	257	2.45314	0.	-13.1254	2.45314	24.5967	0.	0.	1.	0.	0.	0.	70.	0	
2.69133	47.6377	124	0	228	298	298	228	262	2.42562	0.	-17.813	2.42562	24.9208	0.	0.	1.	0.	0.	0.	70.	0	
2.71336	45.3968	125	0	233	303	303	233	267	2.39195	0.	-21.7975	2.39195	25.2449	0.	0.	1.	0.	0.	0.	70.	0	
2.73782	40.8795	126	0	237	308	308	237	272	2.35321	0.	-25.0789	2.35321	25.569	0.	0.	1.	0.	0.	0.	70.	0	
2.75526	57.3398	127	0	242	313	313	242	277	2.30976	0.	-28.1259	2.30976	25.893	0.	0.	1.	0.	0.	0.	70.	0	
2.77823	43.5446	128	0	247	319	319	247	282	2.25907	0.	-32.8135	2.25907	26.2171	0.	0.	1.	0.	0.	0.	70.	0	
2.80253	41.142	129	0	251	324	324	251	287	2.20078	0.	-37.7355	2.20078	26.5412	0.	0.	1.	0.	0.	0.	70.	0	
2.81972	58.1898	130	0	256	329	329	256	292	2.13742	0.	-41.0169	2.13742	26.8653	0.	0.	1.	0.	0.	0.	70.	0	
2.84093	47.1342	131	0	261	334	334	261	297	2.06899	0.	-44.2982	2.06899	27.1893	0.	0.	1.	0.	0.	0.	70.	0	
2.86469	42.0939	132	0	266	340	340	266	302	1.9926	0.	-49.4546	1.9926	27.5134	0.	0.	1.	0.	0.	0.	70.	0	
2.88313	54.2142	133	0	271	345	345	271	307	1.9086	0.	-54.3767	1.9086	27.8375	0.	0.	1.	0.	0.	0.	70.	0	
2.90421	47.4474	134	0	275	350	350	275	312	1.81918	0.	-57.8924	1.81918	28.1616	0.	0.	1.	0.	0.	0.	70.	0	
2.92575	46.4222	135	0	280	356	356	280	317	1.72251	0.	-62.58	1.72251	28.4856	0.	0.	1.	0.	0.	0.	70.	0	
2.94798	44.9838	136	0	285	361	361	285	322	1.61823	0.	-67.5021	1.61823	28.8097	0.	0.	1.	0.	0.	0.	70.	0	
2.97057	44.2673	137	0	290	367	367	290	328	1.50745	0.	-71.7209	1.50745	29.1338	0.	0.	1.	0.	0.	0.	70.	0	
2.98897	54.3538	138	0	295	372	372	295	333	1.39267	0.	-74.2991	1.39267	29.4579	0.	0.	1.	0.	0.	0.	70.	0	
3.01201	43.4026	139	0	301	377	377	301	338	1.27211	0.	-78.0493	1.27211	29.7819	0.	0.	1.	0.	0.	0.	70.	0	
3.03647	40.8866	140	0	306	383	383	306	344	1.14648	0.	-81.3306	1.14648	30.106	0.	0.	1.	0.	0.	0.	70.	0	
3.05391	57.3249	141	0	311	388	388	311	349	1.01758	0.	-83.44	1.01758	30.4301	0.	0.	1.	0.	0.	0.	70.	0	
3.07499	47.4392	142	0	316	394	394	316	354	0.883985	0.	-86.487	0.883985	30.7542	0.	0.	1.	0.	0.	0.	70.	0	
3.09948	40.8347	143	0	321	399	399	321	360	0.746766	0.	-88.8308	0.746766	31.0782	0.	0.	1.	0.	0.	0.	70.	0	
3.11765	55.0337	144	0	326	405	405	326	365	0.607012	0.	-90.4715	0.607012	31.4023	0.	0.	1.	0.	0.	0.	70.	0	
3.13819	48.6979	145	0	332	411	411	332	371	0.464	0.	-92.581	0.464	31.7264	0.	0.	1.	0.	0.	0.	70.	0	
3.15977	46.3397	146	0	337	416	416	337	376	0.318815	0.	-93.9872	0.318815	32.0504	0.	0.	1.	0.	0.	0.	70.	0	
3.17827	54.0364	147	0	342	422	422	342	382	0.170734	0.	-95.8623	0.170734	32.3745	0.	0.	1.	0.	0.	0.	70.	0	
3.20168	42.7302	148	0	348	427	427	348	387	2.01191e-002	0.	-97.503	2.01191e-002	32.6986	0.	0.	1.	0.	0.	0.	70.	0	
3.21891	58.0318	149	0	353	433	433	353	393	0.131944	0.	-98.4405	-0.131944	33.0227	0.	0.	1.	0.	0.	0.	70.	0	
3.24014	47.096	150	0	358	438	438	358	398	0.285456	0.	-99.378	-0.285456	33.3467	0.	0.	1.	0.	0.	0.	70.	0	
3.26617	38.424	151	0	364	444	444	364	404	0.442227	0.	-101.487	-0.442227	33.6708	0.	0.	1.	0.	0.	0.	70.	0	
3.2854	51.9902	152	0	369	449	449	369	409	0.600083	0.	-102.191	-0.600083	33.9949	0.	0.	1.	0.	0.	0.	70.	0	
3.30622	48.0335	153	0	375	455	455	375	415	0.759388	0.	-103.128	-0.759388	34.319	0.	0.	1.	0.	0.	0.	70.	0	
3.33017	41.7565	154	0	380	461	461	380	420	0.918692	0.	-103.128	-0.918692	34.643	0.	0.	1.	0.	0.	0.	70.	0	
3.35046	49.2737	155	0	386	466	466	386	426	1.078	0.	-103.128	-1.078	34.9671	0.	0.	1.	0.	0.	0.	70.	0	
3.36829	56.0884	156	0	391	472	472	391	431	1.2373	0.	-103.128	-1.2373	35.2912	0.	0.	1.	0.	0.	0.	70.	0	
3.38888	48.5594	157	0	397	477	477	397	437	1.39661	0.	-103.128	-1.39661	35.6153	0.	0.	1.	0.	0.	0.	70.	0	
3.41344	40.7178	158	0	402	483	483	402	442	1.55519	0.	-102.659	-1.55519	35.9393	0.	0.	1.	0.	0.	0.	70.	0	
3.4368	42.8236	159	0	408	488	488	408	448	1.71232	0.	-101.722	-1.71232	36.2634	0.	0.	1.	0.	0.	0.	70.	0	
3.45435	56.9622	160	0	413	494	494	413	454	1.86764	0.	-100.55	-1.86764	36.5875	0.	0.	1.	0.	0.	0.	70.	0	
3.47492	48.6143	161	0	419	499	499	419	459	2.01934	0.	-98.2061	-2.01934	36.9116	0.	0.	1.	0.	0.	0.	70.	0	
3.49805	43.231	162	0	424	505	505	424	465	2.16598	0.	-94.9248	-2.16598	37.2356	0.	0.	1.	0.	0.	0.	70.	0	
3.51688	53.1163	163	0	430	510	510	430	470	2.30863	0.	-92.3466	-2.30863	37.5597	0.	0.	1.	0.	0.	0.	70.	0	
3.53828	46.7233	164	0	436	516	516	436	476	2.44403	0.	-87.6589	-2.44403	37.8838	0.	0.	1.	0.	0.	0.	70.	0	
3.56199	42.1743	165	0	441	522	522	441	481	2.57437	0.	-84.3776	-2.57437	38.2079	0.	0.	1.	0.	0.	0.	70.	0	
3.58371	46.0563	166	0	446	527	527	446	486	2.69566	0.	-78.518	-2.69566	38.5092	0.	0.	1.	0.	0.	0.	65.0801	0	
3.60188	55.0136	167	0	450	531	531	450	491	2.80862	0.	-73.1272	-2.80862	38.7522	0.	0.	1.	0.	0.	0.	52.5016	0	
3.62277	47.8649	168	0	454	534	534	454	494	2.91616	0.	-69.6115	-2.91616	38.9472	0.	0.	1.	0.	0.	0.	42.1107	0	
3.64499	45.0235	169	0	456	536	536	456	496	3.01536	0.	-64.2207	-3.01536	39.0738	0.	0.	1.	0.	0.	0.	27.3446	0	
3.66803	43.3906	170	0	457	537	537	457	497	3.10623	0.	-58.8299	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	7.65648	0	
3.6848	59.6267	171	0	457	537	537	457	497	3.10623	0.	-55.5486	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.70471	50.2414	172	0	457	537	537	457	497	3.10623	0.	-52.0328	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.72528	48.6179	173	0	457	537	537	457	497	3.10623	0.	-47.1108	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.74694	46.157	174	0	457	537	537	457	497	3.10623	0.	-41.72	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.76615	52.049	175	0	457	537	537	457	497	3.10623	0.	-38.2043	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.78284	59.9406	176	0	457	537	537	457	497	3.10623	0.	-34.6886	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.80167	53.1095	177	0	457	537	537	457	497	3.10623	0.	-29.5322	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.8245	43.791	178	0	457	537	537	457	497	3.10623	0.	-26.2508	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.84681	44.8249	179	0	457	537	537	457	497	3.10623	0.	-21.0944	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.86921	44.6395	180	0	457	537	537	457	497	3.10623	0.	-15.7036	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.8858	60.2656	181	0	457	537	537	457	497	3.10623	0.	-12.6566	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.90498	52.1563	182	0	457	537	537	457	497	3.10623	0.	-9.37529	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.92527	49.2708	183	0	457	537	537	457	497	3.10623	0.	-5.39079	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.94664	46.7966	184	0	457	537	537	457	497	3.10623	0.	-2.5782	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.96701	49.0876	185	0	457	537	537	457	497	3.10623	0.	-1.40629	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
3.9839	59.2217	186	0	457	537	537	457	497	3.10623	0.	-0.703146	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
4.00456	48.4133	187	0	457	537	537	457	497	3.10623	0.	-0.468764	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
4.02446	50.2315	188	0	457	537	537	457	497	3.10623	0.	-0.468764	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
4.04258	55.1997	189	0	457	537	537	457	497	3.10623	0.	-0.468764	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
4.06126	53.5257	190	0	457	537	537	457	497	3.10623	0.	-0.468764	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
4.07783	60.3534	191	0	457	537	537	457	497	3.10623	0.	-0.468764	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
4.09776	50.1889	192	0	457	537	537	457	497	3.10623	0.	-0.468764	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
4.11483	58.5559	193	0	457	537	537	457	497	3.10623	0.	-0.468764	-3.10623	39.1092	0.	0.	1.	0.	0.	0.	0.	0	
