Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
0.590968	60.5043	11	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.610795	50.4354	12	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.63294	45.157	13	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.649941	58.8209	14	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.671106	47.2468	15	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.707976	27.1227	16	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.757975	20.0004	17	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.773949	62.5999	18	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.802679	34.8073	19	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.819972	57.827	20	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.838791	53.1382	21	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.868266	33.9265	22	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.89453	38.0757	23	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.910944	60.9215	24	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.927942	58.8303	25	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.944975	58.7093	26	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.967193	45.0091	27	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.983966	59.6201	28	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.00661	44.1655	29	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.02302	60.9126	30	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.04373	48.305	31	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.07572	31.2589	32	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.09216	60.8041	33	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.10991	56.3535	34	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.14048	32.7098	35	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.15796	57.2108	36	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.17689	52.8256	37	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.19429	57.4609	38	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.21229	55.5801	39	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.25046	26.1952	40	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.26744	58.9004	41	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.28497	57.0414	42	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.31028	39.5036	43	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.33715	37.226	44	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.36213	40.0233	45	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.37896	59.4212	46	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	

