Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.33643	58.9405	70	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35347	58.7045	71	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3705	58.7139	72	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38748	58.8787	73	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40447	58.863	74	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42144	58.9206	75	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43844	58.8223	76	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.45546	58.7566	77	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47246	58.815	78	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.48946	58.8327	79	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.50646	58.8202	80	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52247	62.4881	81	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.53843	62.6299	82	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55545	58.7795	83	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57246	58.7753	84	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58945	58.8641	85	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.60645	58.7993	86	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62346	58.816	87	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.64046	58.8223	88	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.65747	58.7743	89	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67346	62.5589	90	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69045	58.8359	91	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70745	58.8286	92	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72446	58.8024	93	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74145	58.8432	94	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.75847	58.7441	95	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77448	62.4858	96	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79146	58.8882	97	0	1	1	1	1	1	2.81148	-2.48226e-002	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.80745	62.5377	98	0	1	1	1	1	1	2.81143	-2.48226e-002	0.	-2.8125	0.111111	0.	0.	1.	0.	0.	0.	24.	0	
1.82445	58.815	99	0	1	1	1	1	1	2.81139	-2.48226e-002	0.	-2.8125	0.222222	0.	0.	1.	0.	0.	0.	24.	0	
1.84145	58.8223	100	0	1	1	1	1	1	2.81134	-2.48226e-002	0.	-2.8125	0.333333	0.	0.	1.	0.	0.	0.	24.	0	
1.85747	62.4375	101	0	1	1	1	1	1	2.81129	-2.48226e-002	0.	-2.8125	0.444444	0.	0.	1.	0.	0.	0.	24.	0	
1.87348	62.4516	102	0	1	1	1	1	1	2.81124	-2.48226e-002	0.	-2.8125	0.555556	0.	0.	1.	0.	0.	0.	24.	0	
1.89049	58.8108	103	0	1	1	1	1	1	2.81119	-2.48226e-002	0.	-2.8125	0.666667	0.	0.	1.	0.	0.	0.	24.	0	
1.90745	58.9363	104	0	1	1	1	1	1	2.81114	-2.48226e-002	0.	-2.8125	0.777778	0.	0.	1.	0.	0.	0.	24.	0	
1.92352	62.2264	105	0	1	1	1	1	1	2.8111	-2.48226e-002	0.	-2.8125	0.888889	0.	0.	1.	0.	0.	0.	24.	0	
1.94052	58.8453	106	0	1	1	1	1	1	2.81105	-2.48226e-002	0.	-2.8125	1.	0.	0.	1.	0.	0.	0.	24.	0	
1.95751	58.8442	107	0	1	1	1	1	1	2.811	-2.48226e-002	0.	-2.8125	1.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.97446	58.9962	108	0	1	1	1	1	1	2.81095	-2.48226e-002	0.	-2.8125	1.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.99048	62.421	109	0	1	1	1	1	1	2.8109	-2.48226e-002	0.	-2.8125	1.33333	0.	0.	1.	0.	0.	0.	24.	0	
2.00748	58.815	110	0	1	1	1	1	1	2.81086	-2.48226e-002	0.	-2.8125	1.44444	0.	0.	1.	0.	0.	0.	24.	0	
2.02345	62.6169	111	0	1	1	1	1	1	2.81081	-2.48226e-002	0.	-2.8125	1.55556	0.	0.	1.	0.	0.	0.	24.	0	
2.04045	58.8327	112	0	1	1	1	1	1	2.81076	-2.48226e-002	0.	-2.8125	1.66667	0.	0.	1.	0.	0.	0.	24.	0	
2.0575	58.6588	113	0	1	1	1	1	1	2.81071	-2.48226e-002	0.	-2.8125	1.77778	0.	0.	1.	0.	0.	0.	24.	0	
2.07448	58.885	114	0	1	1	1	1	1	2.81066	-2.48226e-002	0.	-2.8125	1.88889	0.	0.	1.	0.	0.	0.	24.	0	
2.09149	58.8014	115	0	1	1	1	1	1	2.81062	-2.48226e-002	0.	-2.8125	2.	0.	0.	1.	0.	0.	0.	24.	0	
2.10748	62.533	116	0	1	1	1	1	1	2.81057	-2.48226e-002	0.	-2.8125	2.11111	0.	0.	1.	0.	0.	0.	24.	0	
2.12448	58.8254	117	0	1	1	1	1	1	2.81052	-2.48226e-002	0.	-2.8125	2.22222	0.	0.	1.	0.	0.	0.	24.	0	
2.14148	58.8327	118	0	1	1	1	1	1	2.81047	-2.48226e-002	0.	-2.8125	2.33333	0.	0.	1.	0.	0.	0.	24.	0	
2.15848	58.8087	119	0	1	1	1	1	1	2.81042	-2.48226e-002	0.	-2.8125	2.44444	0.	0.	1.	0.	0.	0.	24.	0	
2.17549	58.7889	120	0	1	1	1	1	1	2.81037	-2.48226e-002	0.	-2.8125	2.55556	0.	0.	1.	0.	0.	0.	24.	0	
2.19148	62.5589	121	0	1	1	1	1	1	2.81033	-2.48226e-002	0.	-2.8125	2.66667	0.	0.	1.	0.	0.	0.	24.	0	
2.20848	58.8212	122	0	1	1	1	1	1	2.81028	-2.48226e-002	0.	-2.8125	2.77778	0.	0.	1.	0.	0.	0.	24.	0	
2.22548	58.8024	123	0	1	1	1	1	1	2.81023	-2.48226e-002	0.	-2.8125	2.88889	0.	0.	1.	0.	0.	0.	24.	0	
2.24251	58.7368	124	0	1	1	1	1	1	2.81018	-2.48226e-002	0.	-2.8125	3.	0.	0.	1.	0.	0.	0.	24.	0	
2.25949	58.8923	125	0	1	1	1	1	1	2.81013	-2.48226e-002	0.	-2.8125	3.11111	0.	0.	1.	0.	0.	0.	24.	0	
2.27547	62.5578	126	0	1	1	1	1	1	2.81009	-2.48226e-002	0.	-2.8125	3.22222	0.	0.	1.	0.	0.	0.	24.	0	
2.29247	58.8192	127	0	1	1	1	1	1	2.81004	-2.48226e-002	0.	-2.8125	3.33333	0.	0.	1.	0.	0.	0.	24.	0	
2.30948	58.8129	128	0	1	1	1	1	1	2.80994	-2.48226e-002	0.	-2.8125	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
2.32547	62.5105	129	0	1	1	1	1	1	2.80984	-2.48226e-002	0.	-2.8125	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
2.34248	58.8192	130	0	1	1	1	1	1	2.8097	-2.48226e-002	0.	-2.8125	4.11111	0.	0.	1.	0.	0.	0.	72.	0	
2.3595	58.7493	131	0	1	1	1	1	1	2.80956	-2.48226e-002	0.	-2.8125	4.44444	0.	0.	1.	0.	0.	0.	72.	0	
2.37547	62.5873	132	0	1	1	1	1	1	2.80936	-2.48226e-002	0.	-2.8125	4.88889	0.	0.	1.	0.	0.	0.	96.	0	
2.39252	58.6525	133	0	1	1	1	1	1	2.80917	-2.48226e-002	0.	-2.8125	5.33333	0.	0.	1.	0.	0.	0.	96.	0	
2.40948	58.9857	134	0	1	1	1	1	1	2.80893	-2.48226e-002	0.	-2.8125	5.88889	0.	0.	1.	0.	0.	0.	120.	0	
2.42648	58.8244	135	0	1	1	1	1	1	2.80869	-2.48226e-002	0.	-2.8125	6.44444	0.	0.	1.	0.	0.	0.	120.	0	
2.44348	58.816	136	0	1	1	1	1	1	2.80845	-2.48226e-002	0.	-2.8125	7.	0.	0.	1.	0.	0.	0.	120.	0	
2.46048	58.815	137	0	1	1	1	1	1	2.80821	-2.48226e-002	0.	-2.8125	7.55556	0.	0.	1.	0.	0.	0.	120.	0	
2.47748	58.8223	138	0	1	1	1	1	1	2.80797	-2.48226e-002	0.	-2.8125	8.11111	0.	0.	1.	0.	0.	0.	120.	0	
2.49348	62.5058	139	0	1	1	1	1	1	2.80773	-2.48226e-002	0.	-2.8125	8.66667	0.	0.	1.	0.	0.	0.	120.	0	
2.51048	58.838	140	0	1	1	1	1	1	2.80749	-2.48226e-002	0.	-2.8125	9.22222	0.	0.	1.	0.	0.	0.	120.	0	
2.52749	58.7878	141	0	1	1	1	1	1	2.80725	-2.48226e-002	0.	-2.8125	9.77778	0.	0.	1.	0.	0.	0.	120.	0	
2.54449	58.8066	142	0	1	1	1	1	1	2.807	-2.48226e-002	0.	-2.8125	10.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.56148	58.8787	143	0	1	1	1	1	1	2.80676	-2.48226e-002	0.	-2.8125	10.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.57849	58.7858	144	0	1	1	1	1	1	2.80652	-2.48226e-002	0.	-2.8125	11.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.59548	58.8306	145	0	1	1	1	1	1	2.80628	-2.48226e-002	0.	-2.8125	12.	0.	0.	1.	0.	0.	0.	120.	0	
2.61249	58.8087	146	0	1	1	1	1	1	2.80604	-2.48226e-002	0.	-2.8125	12.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.62951	58.7482	147	0	1	1	1	1	1	2.8058	-2.48226e-002	0.	-2.8125	13.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.64648	58.9227	148	0	1	2	2	1	1	2.80556	-2.48226e-002	0.	-2.8125	13.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.6635	58.7701	149	0	1	2	2	1	1	2.80532	-2.48226e-002	0.	-2.8125	14.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.67949	62.5259	150	0	1	2	2	1	1	2.80508	-2.48226e-002	0.	-2.8125	14.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.69649	58.8432	151	0	1	2	2	1	1	2.80484	-2.48226e-002	0.	-2.8125	15.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.71249	62.4987	152	0	1	2	2	1	2	2.8046	-7.51815e-002	0.	-2.8125	15.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.72949	58.8118	153	0	1	2	2	1	2	2.80501	-5.00807e-002	0.	-2.81377	16.4441	0.	-4.38092e-004	1.	0.	-1.50605	-2.51008e-002	120.	0	
2.74549	62.4881	154	0	1	2	2	1	2	2.80537	-3.33602e-002	0.	-2.81486	16.9994	0.	-7.29919e-004	1.	0.	-1.00323	-4.18213e-002	120.	0	
2.76148	62.553	155	0	1	2	2	1	2	2.80515	-3.14934e-002	0.	-2.81536	17.5549	0.	-7.62501e-004	1.	0.	-0.112007	-4.36881e-002	120.	0	
2.77851	58.7284	156	0	2	2	2	2	2	2.80506	-2.71645e-002	0.	-2.81601	18.1104	0.	-8.38055e-004	1.	0.	-0.259737	-4.8017e-002	120.	0	
2.79449	62.5507	157	0	2	2	2	2	2	2.8048	-2.71645e-002	0.	-2.81647	18.666	0.	-8.38055e-004	1.	0.	0.	-4.8017e-002	120.	0	
2.8115	58.7837	158	0	2	2	2	2	2	2.80461	-2.57215e-002	0.	-2.81701	19.2215	0.	-8.6324e-004	1.	0.	-8.65791e-002	-4.946e-002	120.	0	
2.8275	62.5318	159	0	2	2	2	2	2	2.80436	-2.57215e-002	0.	-2.81749	19.777	0.	-8.6324e-004	1.	0.	0.	-4.946e-002	120.	0	
2.8445	58.8244	160	0	2	2	2	2	2	2.80413	-2.52405e-002	0.	-2.818	20.3326	0.	-8.71635e-004	1.	0.	-2.88597e-002	-4.9941e-002	120.	0	
2.8615	58.8181	161	0	2	2	2	2	2	2.80389	-2.52405e-002	0.	-2.81848	20.8881	0.	-8.71635e-004	1.	0.	0.	-4.9941e-002	120.	0	
2.8775	62.5094	162	0	2	2	2	2	2	2.80365	-2.50802e-002	0.	-2.81897	21.4437	0.	-8.74433e-004	1.	0.	-9.6199e-003	-5.01014e-002	120.	0	
2.89349	62.5105	163	0	2	2	2	2	2	2.80341	-2.50802e-002	0.	-2.81946	21.9993	0.	-8.74433e-004	1.	0.	0.	-5.01014e-002	120.	0	
2.9095	62.4681	164	0	2	2	2	2	2	2.80317	-2.50267e-002	0.	-2.81995	22.5548	0.	-8.75366e-004	1.	0.	-3.20663e-003	-5.01548e-002	120.	0	
2.9255	62.5129	165	0	2	2	2	2	2	2.80292	-2.50267e-002	0.	-2.82043	23.1104	0.	-8.75366e-004	1.	0.	0.	-5.01548e-002	120.	0	
2.9415	62.4917	166	0	2	2	2	2	2	2.80268	-2.50267e-002	0.	-2.82092	23.6659	0.	-8.75366e-004	1.	0.	0.	-5.01548e-002	120.	0	
2.95752	62.4022	167	0	2	2	2	2	2	2.80244	-2.50089e-002	0.	-2.82141	24.2215	0.	-8.75677e-004	1.	0.	-1.06888e-003	-5.01726e-002	120.	0	
2.9745	58.9112	168	0	2	2	2	2	2	2.8022	-2.50089e-002	0.	-2.82189	24.777	0.	-8.75677e-004	1.	0.	0.	-5.01726e-002	120.	0	
2.99051	62.474	169	0	2	2	2	2	2	2.80196	-2.5003e-002	0.	-2.82238	25.3326	0.	-8.75781e-004	1.	0.	-3.56293e-004	-5.01786e-002	120.	0	
3.0075	58.8327	170	0	2	2	2	2	2	2.80171	-2.5003e-002	0.	-2.82287	25.8881	0.	-8.75781e-004	1.	0.	0.	-5.01786e-002	120.	0	
3.0245	58.8442	171	0	2	2	2	2	2	2.80147	-2.5001e-002	0.	-2.82335	26.4437	0.	-8.75815e-004	1.	0.	-1.18764e-004	-5.01805e-002	120.	0	
3.04151	58.7795	172	0	2	2	2	2	2	2.80123	-2.5001e-002	0.	-2.82384	26.9993	0.	-8.75815e-004	1.	0.	0.	-5.01805e-002	120.	0	
3.05851	58.8129	173	0	2	2	2	2	2	2.80099	-2.50003e-002	0.	-2.82433	27.5548	0.	-8.75827e-004	1.	0.	-3.95881e-005	-5.01812e-002	120.	0	
3.07452	62.4634	174	0	2	2	2	2	2	2.80074	-2.50003e-002	0.	-2.82481	28.1104	0.	-8.75827e-004	1.	0.	0.	-5.01812e-002	120.	0	
3.09152	58.8338	175	0	2	2	2	2	2	2.8005	-2.50001e-002	0.	-2.8253	28.6659	0.	-8.75831e-004	1.	0.	-1.3196e-005	-5.01814e-002	120.	0	
3.10853	58.7837	176	0	2	2	2	2	2	2.80026	-2.50001e-002	0.	-2.82579	29.2215	0.	-8.75831e-004	1.	0.	0.	-5.01814e-002	120.	0	
3.12553	58.8296	177	0	2	2	2	2	2	2.80002	-2.5e-002	0.	-2.82627	29.777	0.	-8.75832e-004	1.	0.	-4.39867e-006	-5.01815e-002	120.	0	
3.1425	58.929	178	0	2	2	2	2	2	2.79977	-2.5e-002	0.	-2.82676	30.3326	0.	-8.75832e-004	1.	0.	0.	-5.01815e-002	120.	0	
3.15952	58.7357	179	0	2	2	2	2	2	2.79953	-2.5e-002	0.	-2.82724	30.8881	0.	-8.75832e-004	1.	0.	-1.46622e-006	-5.01815e-002	120.	0	
