Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
1.17055	28.3521	19	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.19026	50.7388	20	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.20697	59.8556	21	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.22735	49.0595	22	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.244	60.0618	23	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.26378	50.5653	24	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.30175	26.334	25	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.32935	36.2346	26	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.36227	30.3796	27	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.38556	42.9225	28	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.40583	49.3423	29	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.42914	42.9025	30	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.44597	59.4027	31	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.47018	41.3017	32	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.49561	39.3277	33	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.51198	61.0975	34	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.53192	50.1467	35	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.55988	35.7605	36	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.57693	58.6747	37	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.59873	45.8671	38	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.62267	41.7709	39	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.63995	57.86	40	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.66107	47.3527	41	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.67859	57.0893	42	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.70711	35.0615	43	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.72782	48.2837	44	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.74401	61.7685	45	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.76395	50.1414	46	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.79672	30.5189	47	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.81731	48.5676	48	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.83814	48.0087	49	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.86141	42.971	50	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.88451	43.2882	51	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.90344	52.8329	52	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.92954	38.3068	53	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.95258	43.4039	54	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.97955	37.0901	55	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.00128	46.0111	56	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.05032	20.3923	57	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.07648	38.2185	58	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.094	57.0873	59	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.11122	58.071	60	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.12799	59.6315	61	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.14696	52.7052	62	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.16846	46.5182	63	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.19281	41.0697	64	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.21597	43.1726	65	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.23277	59.5265	66	0	(0)1	(0)32	(0)32	(0)1	(0)16	2.8032	-0.455218	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.26208	34.1148	67	0	(0)4	(0)35	(0)35	(0)4	(0)19	2.79218	-0.694977	-2.5782	-2.80514	0.460728	0.	2.61799e-003	0.999997	0.	2.61799e-003	0.999997	0.	9.	5.11722	0.15	100.	56.5908	0	-1	
2.28426	45.0973	68	0	(0)7	(0)38	(0)39	(0)7	(0)22	2.78618	-0.784809	-2.5782	-2.80393	0.923689	0.	2.61799e-003	0.999997	0.	2.61799e-003	0.999997	0.	0.	0.	0.15	100.	75.1621	0	-1	
2.32906	22.3216	69	0	(0)10	(0)42	(0)42	(0)10	(0)26	2.7721	-1.05577	-2.5782	-2.79536	1.3844	0.	5.23596e-003	0.999986	0.	5.23596e-003	0.999986	0.	9.	3.34825	0.3	100.	37.0279	0	-1	
2.35165	44.2716	70	0	(0)13	(0)45	(0)45	(0)13	(0)29	2.76314	-1.14685	-2.5782	-2.79293	1.84735	0.	5.23596e-003	0.999986	0.	5.23596e-003	0.999986	0.	0.	0.	0.3	100.	73.786	0	-1	
2.37924	36.2421	71	0	(0)16	(0)48	(0)48	(0)16	(0)32	2.74632	-1.38854	-2.5782	-2.78316	2.30804	0.	7.8539e-003	0.999969	0.	7.8539e-003	0.999969	0.	9.	5.43631	0.45	100.	60.1196	0	-1	
2.40818	34.5557	72	0	(0)19	(0)51	(0)52	(0)19	(0)35	2.73483	-1.48058	-2.5782	-2.77953	2.77099	0.	7.8539e-003	0.999969	0.	7.8539e-003	0.999969	0.	0.	0.	0.45	100.	57.5928	0	-1	
2.44143	30.0759	73	0	(0)22	(0)54	(0)55	(0)22	(0)38	2.71524	-1.72336	-2.5782	-2.76855	3.23164	0.	1.04718e-002	0.999945	0.	1.04718e-002	0.999945	0.	9.	4.51138	0.6	100.	49.8909	0	-1	
2.45796	60.4663	74	0	(0)25	(0)58	(0)58	(0)25	(0)41	2.70096	-1.81601	-2.5782	-2.7637	3.69458	0.	1.04718e-002	0.999945	0.	1.04718e-002	0.999945	0.	0.	0.	0.6	100.	100.777	0	-1	
2.48429	37.9866	75	0	(0)28	(0)61	(0)62	(0)29	(0)45	2.67859	-2.09108	-2.5782	-2.75151	4.1552	0.	1.30896e-002	0.999914	0.	1.30896e-002	0.999914	0.	9.	5.69799	0.75	100.	63.0135	0	-1	
2.50247	54.9876	76	0	(0)31	(0)64	(0)65	(0)32	(0)48	2.66124	-2.18529	-2.5782	-2.74545	4.61813	0.	1.30896e-002	0.999914	0.	1.30896e-002	0.999914	0.	0.	0.	0.75	100.	91.6459	0	-1	
2.5244	45.6045	77	0	(0)34	(0)68	(0)68	(0)35	(0)51	2.63604	-2.42975	-2.5782	-2.73206	5.07872	0.	1.57073e-002	0.999877	0.	1.57073e-002	0.999877	0.	9.	6.84067	0.9	100.	75.6502	0	-1	
2.54095	60.4145	78	0	(0)38	(0)71	(0)72	(0)38	(0)54	2.61607	-2.52512	-2.5782	-2.72479	5.54163	0.	1.57073e-002	0.999877	0.	1.57073e-002	0.999877	0.	0.	0.	0.9	100.	100.691	0	-1	
2.56277	45.8386	79	0	(0)41	(0)74	(0)75	(0)41	(0)58	2.58801	-2.80283	-2.5782	-2.71019	6.00218	0.	1.83249e-002	0.999832	0.	1.83249e-002	0.999832	0.	9.	6.87578	1.05	100.	76.0385	0	-1	
2.58329	48.7441	80	0	(0)44	(0)78	(0)79	(0)45	(0)61	2.56491	-2.89884	-2.5782	-2.70171	6.46507	0.	1.83249e-002	0.999832	0.	1.83249e-002	0.999832	0.	0.	0.	1.05	100.	81.2401	0	-1	
2.60494	46.1843	81	0	(0)47	(0)81	(0)82	(0)48	(0)64	2.53396	-3.14587	-2.5782	-2.6859	6.92558	0.	2.09424e-002	0.999781	0.	2.09424e-002	0.999781	0.	9.	6.92764	1.2	100.	76.612	0	-1	
2.62199	58.6466	82	0	(0)51	(0)84	(0)86	(0)51	(0)68	2.50817	-3.27575	-2.5782	-2.67621	7.38844	0.	2.09424e-002	0.999781	0.	2.09424e-002	0.999781	0.	0.	0.	1.2	100.	97.7444	0	-1	
2.64073	53.3459	83	0	(0)54	(0)88	(0)89	(0)55	(0)71	2.47405	-3.52362	-2.5782	-2.6592	7.84892	0.	2.35598e-002	0.999722	0.	2.35598e-002	0.999722	0.	9.	8.00189	1.35	100.	88.492	0	-1	
2.66245	46.0565	84	0	(0)57	(0)91	(0)92	(0)58	(0)74	2.4453	-3.62194	-2.5782	-2.64829	8.31175	0.	2.35598e-002	0.999722	0.	2.35598e-002	0.999722	0.	0.	0.	1.35	100.	76.7608	0	-1	
2.68512	44.1095	85	0	(0)60	(0)95	(0)96	(0)61	(0)78	2.40846	-3.90424	-2.5782	-2.63008	8.77218	0.	2.61769e-002	0.999657	0.	2.61769e-002	0.999657	0.	9.	6.61643	1.5	100.	73.1703	0	-1	
2.70463	51.2451	86	0	(0)64	(0)98	(0)99	(0)65	(0)81	2.37646	-4.00374	-2.5782	-2.61796	9.23498	0.	2.61769e-002	0.999657	0.	2.61769e-002	0.999657	0.	-1.19271e-014	-1.01867e-014	1.5	100.	85.4084	0	-1	
2.722	57.5804	87	0	(0)67	(0)102	(0)103	(0)68	(0)85	2.33662	-4.28715	-2.5782	-2.59854	9.69536	0.	2.8794e-002	0.999585	0.	2.8794e-002	0.999585	0.	9.	8.63706	1.65	100.	95.5163	0	-1	
2.73882	59.4635	88	0	(0)70	(0)105	(0)107	(0)71	(0)88	2.3016	-4.38809	-2.5782	-2.58521	10.1581	0.	2.8794e-002	0.999585	0.	2.8794e-002	0.999585	0.	0.	0.	1.65	100.	99.1058	0	-1	
2.77066	31.4015	89	0	(0)74	(0)109	(0)110	(0)75	(0)92	2.25871	-4.67322	-2.5782	-2.56459	10.6185	0.	3.14108e-002	0.999507	0.	3.14108e-002	0.999507	0.	9.	4.71023	1.8	100.	52.0898	0	-1	
2.787	61.2059	90	0	(0)77	(0)112	(0)114	(0)78	(0)95	2.22062	-4.77537	-2.5782	-2.55004	11.0812	0.	3.14108e-002	0.999507	0.	3.14108e-002	0.999507	0.	0.	0.	1.8	100.	102.01	0	-1	
2.80712	49.6924	91	0	(0)80	(0)116	(0)117	(0)82	(0)98	2.17466	-5.02759	-2.5782	-2.52821	11.5415	0.	3.40274e-002	0.999421	0.	3.40274e-002	0.999421	0.	9.	7.45385	1.95	100.	82.4313	0	-1	
2.82878	46.174	92	0	(0)84	(0)119	(0)121	(0)85	(0)102	2.13371	-5.16518	-2.5782	-2.51246	12.0042	0.	3.40274e-002	0.999421	0.	3.40274e-002	0.999421	0.	0.	0.	1.95	100.	76.9566	0	-1	
2.85515	37.9288	93	0	(0)87	(0)123	(0)125	(0)88	(0)105	2.08439	-5.41897	-2.5782	-2.48943	12.4644	0.	3.66437e-002	0.999328	0.	3.66437e-002	0.999328	0.	9.	5.68932	2.1	100.	62.9175	0	-1	
2.872	59.3314	94	0	(0)91	(0)126	(0)128	(0)92	(0)109	2.04029	-5.55764	-2.5782	-2.47246	12.927	0.	3.66437e-002	0.999328	0.	3.66437e-002	0.999328	0.	0.	0.	2.1	100.	98.8857	0	-1	
2.89088	52.9689	95	0	(0)94	(0)130	(0)132	(0)95	(0)113	1.98782	-5.8478	-2.5782	-2.44822	13.3872	0.	3.92598e-002	0.999229	0.	3.92598e-002	0.999229	0.	9.	7.94534	2.25	100.	87.8666	0	-1	
2.91281	45.5963	96	0	(0)97	(0)134	(0)136	(0)99	(0)116	1.94027	-5.95332	-2.5782	-2.43005	13.8498	0.	3.92598e-002	0.999229	0.	3.92598e-002	0.999229	0.	0.	0.	2.25	100.	75.9938	0	-1	
2.9365	42.2153	97	0	(0)101	(0)137	(0)139	(0)102	(0)120	1.88487	-6.24491	-2.5782	-2.4046	14.3099	0.	4.18757e-002	0.999123	0.	4.18757e-002	0.999123	0.	9.	6.3323	2.4	100.	70.0282	0	-1	
2.96009	42.3936	98	0	(0)104	(0)141	(0)143	(0)106	(0)123	1.83409	-6.35165	-1.87506	-2.38522	14.7724	0.	4.18757e-002	0.999123	0.	4.18757e-002	0.999123	0.	0.	0.	2.4	100.	70.656	0	-1	
3.00001	25.0508	99	0	(0)108	(0)145	(0)147	(0)110	(0)127	1.77546	-6.64482	-1.17191	-2.35857	15.2324	0.	4.44912e-002	0.99901	0.	4.44912e-002	0.99901	0.	9.	3.75762	2.55	100.	41.555	0	-1	
3.06639	15.0648	100	0	(0)111	(0)148	(0)150	(0)113	(0)131	1.7214	-6.7889	-0.234382	-2.33797	15.6949	0.	4.44912e-002	0.99901	0.	4.44912e-002	0.99901	0.	0.	0.	2.55	100.	25.1079	0	-1	
3.08951	43.252	101	0	(0)115	(0)152	(0)154	(0)117	(0)134	1.65926	-7.04746	3.66222e-003	-2.31012	16.1549	0.	4.71065e-002	0.99889	0.	4.71065e-002	0.99889	0.	9.	6.48781	2.7	100.	71.7479	0	-1	
3.107	57.172	102	0	(0)118	(0)156	(0)158	(0)120	(0)138	1.60214	-7.19301	0.472427	-2.28831	16.6173	0.	4.71065e-002	0.99889	0.	4.71065e-002	0.99889	0.	0.	0.	2.7	100.	95.2867	0	-1	
3.14154	28.9515	103	0	(0)122	(0)159	(0)162	(0)124	(0)142	1.53668	-7.48951	1.88238	-2.25925	17.0772	0.	4.97214e-002	0.998763	0.	4.97214e-002	0.998763	0.	9.	4.34272	2.85	100.	48.0257	0	-1	
3.1609	51.6445	104	0	(0)126	(0)163	(0)166	(0)128	(0)145	1.47596	-7.60034	2.35481	-2.23623	17.5396	0.	4.97214e-002	0.998763	0.	4.97214e-002	0.998763	0.	0.	0.	2.85	100.	86.0741	0	-1	
3.1832	44.8409	105	0	(0)129	(0)167	(0)169	(0)131	(0)149	1.4074	-7.89854	3.296	-2.20597	17.9994	0.	5.2336e-002	0.99863	0.	5.2336e-002	0.99863	0.	9.	6.72613	3.	100.	74.3835	0	-1	
3.20629	43.3142	106	0	(0)133	(0)171	(0)173	(0)135	(0)153	1.34327	-8.04778	4.47157	-2.18174	18.4617	0.	5.2336e-002	0.99863	0.	5.2336e-002	0.99863	0.	0.	0.	3.	100.	72.1904	0	-1	
3.2261	50.4691	107	0	(0)136	(0)174	(0)177	(0)139	(0)156	1.27105	-8.31002	5.17838	-2.15028	18.9214	0.	5.49502e-002	0.998489	0.	5.49502e-002	0.998489	0.	9.	7.57036	3.15	100.	83.7197	0	-1	
3.24898	43.7178	108	0	(0)140	(0)178	(0)181	(0)142	(0)160	1.19567	-8.46076	6.35395	-2.11667	19.3832	0.	5.49502e-002	0.998489	0.	5.49502e-002	0.998489	0.	0.	0.	3.15	100.	72.8743	0	-1	
3.2713	44.8045	109	0	(0)144	(0)182	(0)185	(0)146	(0)164	1.11102	-8.76276	7.06076	-2.07493	19.8424	0.	5.7564e-002	0.998342	0.	5.7564e-002	0.998342	0.	9.	6.72068	3.3	100.	74.361	0	-1	
3.29335	45.3404	110	0	(0)147	(0)186	(0)189	(0)150	(0)168	1.02979	-8.91473	8.00195	-2.038	20.304	0.	5.7564e-002	0.998342	0.	5.7564e-002	0.998342	0.	0.	0.	3.3	100.	75.5861	0	-1	
3.31383	48.8382	111	0	(0)151	(0)190	(0)193	(0)154	(0)172	0.94019	-9.2186	8.23634	-1.99354	20.7629	0.	6.01775e-002	0.998188	0.	6.01775e-002	0.998188	0.	9.	7.32573	3.45	100.	81.0656	0	-1	
3.34122	36.5121	112	0	(0)155	(0)194	(0)197	(0)157	(0)175	0.85486	-9.33431	8.47072	-1.9548	21.2244	0.	6.01775e-002	0.998188	0.	6.01775e-002	0.998188	0.	2.38542e-014	1.45161e-014	3.45	100.	60.8704	0	-1	
3.35798	59.6713	113	0	(0)158	(0)197	(0)201	(0)161	(0)179	0.761729	-9.63961	8.47072	-1.90884	21.6832	0.	6.27905e-002	0.998027	0.	6.27905e-002	0.998027	0.	9.	8.95069	3.6	100.	99.0498	0	-1	
3.38088	43.6665	114	0	(0)162	(0)201	(0)205	(0)165	(0)183	0.673139	-9.79549	8.23634	-1.86919	22.1445	0.	6.27905e-002	0.998027	0.	6.27905e-002	0.998027	0.	0.	0.	3.6	100.	72.7966	0	-1	
3.40215	47.008	115	0	(0)166	(0)205	(0)209	(0)169	(0)187	0.577072	-10.1024	7.76757	-1.82293	22.6033	0.	6.54031e-002	0.997859	0.	6.54031e-002	0.997859	0.	9.	7.0512	3.75	100.	78.0238	0	-1	
3.42356	46.6959	116	0	(0)170	(0)209	(0)213	(0)172	(0)191	0.486381	-10.2603	7.06076	-1.78358	23.0646	0.	6.54031e-002	0.997859	0.	6.54031e-002	0.997859	0.	0.	0.	3.75	100.	77.8416	0	-1	
3.44985	38.0451	117	0	(0)173	(0)213	(0)217	(0)176	(0)195	0.396562	-10.5692	5.88519	-1.7461	23.5239	0.	6.80153e-002	0.997684	0.	6.80153e-002	0.997684	0.	9.	5.70676	3.9	100.	63.1104	0	-1	
3.46991	49.8464	118	0	(0)177	(0)217	(0)221	(0)180	(0)199	0.311158	-10.7291	4.70595	-1.71462	23.9858	0.	6.80153e-002	0.997684	0.	6.80153e-002	0.997684	0.	0.	0.	3.9	100.	83.0773	0	-1	
