Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.80724	58.8275	18	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.824206	58.9395	19	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.841226	58.7565	20	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.85823	58.8097	21	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.875227	58.8317	22	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.892213	58.8724	23	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.909193	58.8923	24	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.925218	62.4057	25	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.942221	58.8129	26	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.959217	58.8358	27	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.976197	58.8944	28	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.992194	62.5093	29	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00922	58.7336	30	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0262	58.8787	31	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.04322	58.7638	32	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.06022	58.8264	33	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07723	58.7972	34	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.09424	58.7878	35	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11024	62.4822	36	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.12624	62.501	37	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.14223	62.5695	38	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15823	62.4916	39	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.17523	58.7972	40	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.19223	58.8348	41	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20822	62.5423	42	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.22824	49.9605	43	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.24522	58.8902	44	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.26223	58.791	45	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27922	58.8578	46	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.29522	62.4692	47	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3122	58.9112	48	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.32922	58.7472	49	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.34523	62.461	50	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3622	58.9164	51	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37923	58.7336	52	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.39523	62.5128	53	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.41222	58.8536	54	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42923	58.7837	55	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.44522	62.5388	56	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.46223	58.7983	57	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47921	58.8693	58	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.49523	62.4433	59	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.51124	62.4657	60	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52825	58.7784	61	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.54423	62.6014	62	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.56121	58.8913	63	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57821	58.8212	64	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.59426	62.2825	65	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.61122	58.9552	66	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62825	58.7451	67	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.64421	62.6559	68	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.66121	58.8233	69	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67824	58.6951	70	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69423	62.56	71	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.71125	58.7618	72	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72823	58.8798	73	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74423	62.5105	74	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.76123	58.8191	75	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77826	58.7295	76	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79423	62.6014	77	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.81121	58.8944	78	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82823	58.7711	79	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.84423	62.4939	80	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.86124	58.767	81	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	18.	0	
1.87821	58.9384	82	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	18.	0	
1.89423	62.4092	83	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	18.	0	
1.91126	58.7357	84	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	18.	0	
1.92823	58.9363	85	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	18.	0	
1.94522	58.839	86	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	18.	0	
1.96225	58.7243	87	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	18.	0	
1.97924	58.8442	88	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	18.	0	
1.99524	62.5022	89	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	18.	0	
2.01222	58.8997	90	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
2.02924	58.7482	91	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
2.04524	62.5116	92	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
2.06223	58.8578	93	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.07925	58.7503	94	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.09524	62.5459	95	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
2.11223	58.8463	96	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.12925	58.7701	97	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.14523	62.5553	98	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
2.16222	58.8798	99	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.17925	58.7045	100	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.19524	62.5529	101	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
2.21223	58.8588	102	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
2.22923	58.8202	103	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
2.24524	62.4598	104	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	18.	0	
2.26222	58.908	105	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.27924	58.7409	106	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.29523	62.5305	107	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
2.3122	58.9321	108	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.32922	58.767	109	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.34525	62.3622	110	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.5	0.	0.	1.	0.	0.	0.	18.	0	
2.36226	58.7941	111	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	36.	0	
2.37924	58.8829	112	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	2.83333	0.	0.	1.	0.	0.	0.	36.	0	
2.39525	62.4786	113	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	3.08333	0.	0.	1.	0.	0.	0.	54.	0	
2.41226	58.7868	114	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	54.	0	
2.42924	58.8976	115	0	1	1	1	1	1	3.75	4.73778e-006	0.	-3.75	3.66667	0.	0.	1.	0.	0.	0.	72.	0	
2.44525	62.4668	116	0	1	2	2	1	1	3.75	4.73778e-006	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	72.	0	
2.46223	58.8997	117	0	1	2	2	1	1	3.75	4.73778e-006	0.	-3.75	4.41667	0.	0.	1.	0.	0.	0.	90.	0	
2.47927	58.6858	118	0	1	2	2	1	1	3.75	4.73778e-006	0.	-3.75	4.83333	0.	0.	1.	0.	0.	0.	90.	0	
2.49523	62.631	119	0	1	2	2	1	1	3.75	4.73778e-006	0.	-3.75	5.25	0.	0.	1.	0.	0.	0.	90.	0	
2.51226	58.7295	120	0	1	2	2	1	1	3.75	4.73778e-006	0.	-3.75	5.66667	0.	0.	1.	0.	0.	0.	90.	0	
2.52926	58.8275	121	0	1	2	2	1	1	3.75	4.73778e-006	0.	-3.75	6.08333	0.	0.	1.	0.	0.	0.	90.	0	
2.54521	62.7069	122	0	1	2	2	1	2	3.75	3.80087e-005	0.	-3.75	6.91667	0.	0.	1.	0.	0.	0.	90.	0	
2.56224	58.6878	123	0	1	2	2	1	2	3.75	3.80087e-005	0.	-3.75	7.33333	0.	0.	1.	0.	0.	0.	90.	0	
2.57924	58.8348	124	0	1	2	2	1	2	3.75	3.80087e-005	0.	-3.75	7.75	0.	0.	1.	0.	0.	0.	90.	0	
2.59525	62.4527	125	0	1	2	2	1	2	3.75	3.80087e-005	0.	-3.75	8.16667	0.	0.	1.	0.	0.	0.	90.	0	
2.61226	58.792	126	0	1	2	2	1	2	3.75	3.80087e-005	0.	-3.75	8.58333	0.	0.	1.	0.	0.	0.	90.	0	
2.62925	58.8588	127	0	2	2	2	2	2	3.75	3.80087e-005	0.	-3.75	9.	0.	0.	1.	0.	0.	0.	90.	0	
2.64525	62.5152	128	0	2	2	2	2	2	3.75	3.80087e-005	0.	-3.75	9.41667	0.	0.	1.	0.	0.	0.	90.	0	
2.66225	58.8327	129	0	2	2	2	2	2	3.75	3.80087e-005	0.	-3.75	9.83333	0.	0.	1.	0.	0.	0.	90.	0	
2.67924	58.8327	130	0	2	2	2	2	2	3.75	3.80087e-005	0.	-3.75	10.25	0.	0.	1.	0.	0.	0.	90.	0	
2.69525	62.4857	131	0	2	2	2	2	2	3.75	3.80087e-005	0.	-3.75	10.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.71226	58.7701	132	0	2	2	2	2	2	3.74382	3.80087e-005	0.	-3.74382	11.0833	0.	0.	1.	0.	0.	0.	90.	0	
9.37806	0.15002	133	0	2	2	2	2	2	3.74383	3.80087e-005	0.	-3.74382	11.5	0.	0.	1.	0.	0.	0.	90.	0	
9.39535	57.8314	134	0	2	2	2	2	2	3.74383	3.80087e-005	0.	-3.74382	11.9167	0.	0.	1.	0.	0.	0.	90.	0	
9.41135	62.5223	135	0	2	2	2	2	2	3.74383	3.80087e-005	0.	-3.74382	12.3333	0.	0.	1.	0.	0.	0.	90.	0	
9.42836	58.7649	136	0	2	3	3	2	2	3.74383	3.80087e-005	0.	-3.74382	12.75	0.	0.	1.	0.	0.	0.	90.	0	
9.44534	58.9049	137	0	2	3	3	2	2	3.74383	3.80087e-005	0.	-3.74382	13.1667	0.	0.	1.	0.	0.	0.	90.	0	
9.46232	58.8819	138	0	2	3	3	2	2	3.74383	3.80087e-005	0.	-3.74382	13.5833	0.	0.	1.	0.	0.	0.	90.	0	
9.47934	58.7805	139	0	2	3	3	2	2	3.74383	3.80087e-005	0.	-3.74382	14.	0.	0.	1.	0.	0.	0.	90.	0	
9.49535	62.4468	140	0	2	3	3	2	2	3.74383	3.80087e-005	0.	-3.74382	14.4167	0.	0.	1.	0.	0.	0.	90.	0	
9.51237	58.7472	141	0	2	3	3	2	2	3.74383	3.80087e-005	0.	-3.74382	14.8333	0.	0.	1.	0.	0.	0.	90.	0	
9.52934	58.929	142	0	2	3	3	2	3	3.74383	1.01641e-004	0.	-3.74382	15.25	0.	0.	1.	0.	0.	0.	90.	0	
9.54633	58.8609	143	0	2	3	3	2	3	3.74383	1.01641e-004	0.	-3.74382	15.6667	0.	0.	1.	0.	0.	0.	90.	0	
9.56332	58.8547	144	0	2	3	3	2	3	3.74383	1.01641e-004	0.	-3.74382	16.0833	0.	0.	1.	0.	0.	0.	90.	0	
9.58032	58.8212	145	0	2	3	3	2	3	3.74383	1.01641e-004	0.	-3.74382	16.5	0.	0.	1.	0.	0.	0.	90.	0	
9.59633	62.4668	146	0	2	3	3	2	3	3.74383	1.01641e-004	0.	-3.74382	16.9167	0.	0.	1.	0.	0.	0.	90.	0	
9.61333	58.8244	147	0	3	3	3	3	3	3.74383	1.01641e-004	0.	-3.74382	17.3333	0.	0.	1.	0.	0.	0.	90.	0	
9.63033	58.8202	148	0	3	3	3	3	3	3.74383	1.01641e-004	0.	-3.74382	17.75	0.	0.	1.	0.	0.	0.	90.	0	
9.64733	58.8233	149	0	3	3	3	3	3	3.74383	1.01641e-004	0.	-3.74382	18.1667	0.	0.	1.	0.	0.	0.	90.	0	
9.66436	58.7274	150	0	3	3	3	3	3	3.74383	1.01641e-004	0.	-3.74382	18.5833	0.	0.	1.	0.	0.	0.	90.	0	
9.68032	62.6452	151	0	3	3	3	3	3	3.74383	1.01641e-004	0.	-3.74382	19.	0.	0.	1.	0.	0.	0.	90.	0	
9.69733	58.7857	152	0	3	3	3	3	3	3.74384	1.01641e-004	0.	-3.74382	19.4167	0.	0.	1.	0.	0.	0.	90.	0	
9.71333	62.5022	153	0	3	3	3	3	3	3.74384	1.01641e-004	0.	-3.74382	19.8333	0.	0.	1.	0.	0.	0.	90.	0	
9.72933	62.5022	154	0	3	3	3	3	3	3.74384	1.01641e-004	0.	-3.74382	20.25	0.	0.	1.	0.	0.	0.	90.	0	
9.74533	62.5164	155	0	3	3	3	3	3	3.74384	1.01641e-004	0.	-3.74382	20.6667	0.	0.	1.	0.	0.	0.	90.	0	
9.76133	62.4963	156	0	3	3	3	3	3	3.74384	1.01641e-004	0.	-3.74382	21.0833	0.	0.	1.	0.	0.	0.	90.	0	
9.77835	58.7607	157	0	3	4	4	3	3	3.74384	1.01641e-004	0.	-3.74382	21.5	0.	0.	1.	0.	0.	0.	90.	0	
9.79435	62.4786	158	0	3	4	4	3	3	3.74384	1.01641e-004	0.	-3.74382	21.9167	0.	0.	1.	0.	0.	0.	90.	0	
9.81134	58.8798	159	0	3	4	4	3	3	3.74384	1.01641e-004	0.	-3.74382	22.3333	0.	0.	1.	0.	0.	0.	90.	0	
9.82833	58.8296	160	0	3	4	4	3	3	3.74384	1.01641e-004	0.	-3.74382	22.75	0.	0.	1.	0.	0.	0.	90.	0	
9.84533	58.8244	161	0	3	4	4	3	3	3.74384	1.01641e-004	0.	-3.74382	23.1667	0.	0.	1.	0.	0.	0.	90.	0	
9.86233	58.8233	162	0	3	4	4	3	4	3.74384	1.97484e-004	0.	-3.74382	23.5833	0.	0.	1.	0.	0.	0.	90.	0	
9.87934	58.8202	163	0	3	4	4	3	4	3.74384	1.97484e-004	0.	-3.74382	24.	0.	0.	1.	0.	0.	0.	90.	0	
9.89636	58.742	164	0	3	4	4	3	4	3.74385	1.97484e-004	0.	-3.74382	24.4167	0.	0.	1.	0.	0.	0.	90.	0	
9.91335	58.8463	165	0	3	4	4	3	4	3.74385	1.97484e-004	0.	-3.74382	24.8333	0.	0.	1.	0.	0.	0.	90.	0	
9.92935	62.5152	166	0	3	4	4	3	4	3.74385	1.97484e-004	0.	-3.74382	25.25	0.	0.	1.	0.	0.	0.	90.	0	
9.94635	58.815	167	0	3	4	4	3	4	3.74385	1.97484e-004	0.	-3.74382	25.6667	0.	0.	1.	0.	0.	0.	90.	0	
9.96334	58.8777	168	0	4	4	4	4	4	3.74385	1.97484e-004	0.	-3.74382	26.0833	0.	0.	1.	0.	0.	0.	90.	0	
9.97935	62.4339	169	0	4	4	4	4	4	3.74385	1.97484e-004	0.	-3.74382	26.5	0.	0.	1.	0.	0.	0.	90.	0	
9.99634	58.8735	170	0	4	4	4	4	4	3.74385	1.97484e-004	0.	-3.74382	26.9167	0.	0.	1.	0.	0.	0.	90.	0	
10.0133	58.8264	171	0	4	4	4	4	4	3.74386	1.97484e-004	0.	-3.74382	27.3333	0.	0.	1.	0.	0.	0.	90.	0	
10.0304	58.7357	172	0	4	4	4	4	4	3.74386	1.97484e-004	0.	-3.74382	27.75	0.	0.	1.	0.	0.	0.	90.	0	
10.0463	62.5967	173	0	4	4	4	4	4	3.74386	1.97484e-004	0.	-3.74382	28.1667	0.	0.	1.	0.	0.	0.	90.	0	
10.0634	58.7399	174	0	4	4	4	4	4	3.74386	1.97484e-004	0.	-3.74382	28.5833	0.	0.	1.	0.	0.	0.	90.	0	
10.0803	58.9332	175	0	4	4	4	4	4	3.74386	1.97484e-004	0.	-3.74382	29.	0.	0.	1.	0.	0.	0.	90.	0	
10.0973	58.7701	176	0	4	4	4	4	4	3.74386	1.97484e-004	0.	-3.74382	29.4167	0.	0.	1.	0.	0.	0.	90.	0	
10.1133	62.5683	177	0	4	5	5	4	4	3.74386	1.97484e-004	0.	-3.74382	29.8333	0.	0.	1.	0.	0.	0.	90.	0	
10.1303	58.817	178	0	4	5	5	4	4	3.74387	1.97484e-004	0.	-3.74382	30.25	0.	0.	1.	0.	0.	0.	90.	0	
10.1473	58.7941	179	0	4	5	5	4	4	3.74387	1.97484e-004	0.	-3.74382	30.6667	0.	0.	1.	0.	0.	0.	90.	0	
10.1643	58.8244	180	0	4	5	5	4	4	3.74387	1.97484e-004	0.	-3.74382	31.0833	0.	0.	1.	0.	0.	0.	90.	0	
10.1803	62.4963	181	0	4	5	5	4	4	3.74387	1.97484e-004	0.	-3.74382	31.5	0.	0.	1.	0.	0.	0.	90.	0	
10.1963	62.4975	182	0	4	5	5	4	4	3.74387	1.97484e-004	0.	-3.74382	31.9167	0.	0.	1.	0.	0.	0.	90.	0	
10.2134	58.7336	183	0	4	5	5	4	5	3.74387	3.27406e-004	0.	-3.74382	32.3333	0.	0.	1.	0.	0.	0.	90.	0	
10.2303	58.9112	184	0	4	5	5	4	5	3.74388	3.27406e-004	0.	-3.74382	32.75	0.	0.	1.	0.	0.	0.	90.	0	
10.2464	62.4209	185	0	4	5	5	4	5	3.74388	3.27406e-004	0.	-3.74382	33.1667	0.	0.	1.	0.	0.	0.	90.	0	
10.2624	62.54	186	0	4	5	5	4	5	3.74388	3.27406e-004	0.	-3.74382	33.5833	0.	0.	1.	0.	0.	0.	90.	0	
10.2783	62.5754	187	0	4	5	5	4	5	3.74388	3.27406e-004	0.	-3.74382	34.	0.	0.	1.	0.	0.	0.	90.	0	
10.2943	62.4951	188	0	4	5	5	4	5	3.74389	3.27406e-004	0.	-3.74382	34.4167	0.	0.	1.	0.	0.	0.	90.	0	
10.3113	58.8233	189	0	5	5	5	5	5	3.74389	3.27406e-004	0.	-3.74382	34.8333	0.	0.	1.	0.	0.	0.	90.	0	
10.3283	58.7941	190	0	5	5	5	5	5	3.74389	3.27406e-004	0.	-3.74382	35.25	0.	0.	1.	0.	0.	0.	90.	0	
