Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
30.5984	52.3877	1270	0	67	71	71	67	69	0.167091	3.10041e-003	0.	0.231652	113.712	0.	1.06528e-002	0.999943	0.	6.0302e-005	0.111111	
30.6181	50.6496	1271	0	67	71	71	67	69	0.167303	3.04681e-003	0.	0.232967	113.823	0.	1.07064e-002	0.999943	0.	5.36018e-005	0.111111	
30.6368	53.4597	1272	0	67	71	71	67	69	0.167524	2.99916e-003	0.	0.234273	113.934	0.	1.07541e-002	0.999942	0.	4.7646e-005	0.111111	
30.6571	49.3098	1273	0	67	71	71	67	69	0.167753	2.95681e-003	0.	0.235572	114.046	0.	1.07964e-002	0.999942	0.	4.2352e-005	0.111111	
30.6766	51.4009	1274	0	67	71	71	67	69	0.167989	2.91916e-003	0.	0.236864	114.157	0.	1.08341e-002	0.999941	0.	3.76462e-005	0.111111	
30.696	51.4872	1275	0	67	71	71	67	69	0.168231	2.8857e-003	0.	0.23815	114.268	0.	1.08675e-002	0.999941	0.	3.34633e-005	0.111111	
30.7148	53.2363	1276	0	68	71	71	67	69	0.168478	2.85596e-003	0.	0.23943	114.379	0.	1.08973e-002	0.999941	0.	2.97452e-005	0.111111	
30.734	51.9165	1277	0	68	71	71	68	69	0.16873	2.82952e-003	0.	0.240706	114.49	0.	1.09237e-002	0.99994	0.	2.64402e-005	0.111111	
30.7529	52.9242	1278	0	68	71	71	68	69	0.168987	2.80601e-003	0.	0.241977	114.601	0.	1.09472e-002	0.99994	0.	2.35024e-005	0.111111	
30.7747	45.8795	1279	0	68	71	71	68	70	0.169247	3.30862e-003	0.	0.243245	114.712	0.	1.09681e-002	0.99994	0.	2.0891e-005	0.111111	
30.7936	53.0199	1280	0	68	72	71	68	70	0.169476	3.23189e-003	0.	0.244651	114.823	0.	1.10448e-002	0.999939	0.	7.67366e-005	0.111111	
30.8135	50.2325	1281	0	68	72	72	68	70	0.169667	3.16368e-003	0.	0.246046	114.934	0.	1.1113e-002	0.999938	0.	6.82103e-005	0.111111	
30.8327	52.0216	1282	0	68	72	72	68	70	0.169869	3.10304e-003	0.	0.247429	115.045	0.	1.11737e-002	0.999938	0.	6.06314e-005	0.111111	
30.8533	48.5048	1283	0	68	72	72	68	70	0.170081	3.04915e-003	0.	0.248803	115.156	0.	1.12276e-002	0.999937	0.	5.38946e-005	0.111111	
30.8722	53.1083	1284	0	68	72	72	68	70	0.170302	3.00124e-003	0.	0.250168	115.267	0.	1.12755e-002	0.999936	0.	4.79063e-005	0.111111	
30.8925	49.1314	1285	0	68	72	72	68	70	0.17053	2.95866e-003	0.	0.251525	115.378	0.	1.13181e-002	0.999936	0.	4.25834e-005	0.111111	
30.9114	52.9107	1286	0	68	72	72	68	70	0.170766	2.92081e-003	0.	0.252875	115.489	0.	1.13559e-002	0.999936	0.	3.78519e-005	0.111111	
30.9316	49.6841	1287	0	68	72	72	68	70	0.171008	2.88716e-003	0.	0.25422	115.601	0.	1.13895e-002	0.999935	0.	3.36461e-005	0.111111	
30.9507	52.1518	1288	0	69	72	72	68	70	0.171255	2.85726e-003	0.	0.255558	115.712	0.	1.14194e-002	0.999935	0.	2.99077e-005	0.111111	
30.9708	49.7647	1289	0	69	72	72	69	70	0.171507	2.83067e-003	0.	0.256892	115.823	0.	1.1446e-002	0.999934	0.	2.65846e-005	0.111111	
30.9897	53.0165	1290	0	69	72	72	69	71	0.171763	3.34386e-003	0.	0.258222	115.934	0.	1.14697e-002	0.999934	0.	2.36307e-005	0.111111	
31.0105	47.9752	1291	0	69	73	72	69	71	0.171961	3.26321e-003	0.	0.259694	116.045	0.	1.15503e-002	0.999933	0.	8.06515e-005	0.111111	
31.0295	52.7179	1292	0	69	73	73	69	71	0.172147	3.19152e-003	0.	0.261153	116.156	0.	1.1622e-002	0.999932	0.	7.16903e-005	0.111111	
31.05	48.8553	1293	0	69	73	73	69	71	0.172344	3.12779e-003	0.	0.262601	116.267	0.	1.16857e-002	0.999932	0.	6.37247e-005	0.111111	
31.0688	53.0547	1294	0	69	73	73	69	71	0.172552	3.07115e-003	0.	0.264038	116.378	0.	1.17424e-002	0.999931	0.	5.66442e-005	0.111111	
31.0892	49.0281	1295	0	69	73	73	69	71	0.17277	3.0208e-003	0.	0.265466	116.489	0.	1.17927e-002	0.99993	0.	5.03504e-005	0.111111	
31.1085	51.7453	1296	0	69	73	73	69	71	0.172995	2.97604e-003	0.	0.266886	116.6	0.	1.18375e-002	0.99993	0.	4.47559e-005	0.111111	
31.1292	48.4474	1297	0	69	73	73	69	71	0.173228	2.93626e-003	0.	0.268299	116.711	0.	1.18772e-002	0.999929	0.	3.9783e-005	0.111111	
31.1486	51.532	1298	0	69	73	73	69	71	0.173467	2.9009e-003	0.	0.269705	116.822	0.	1.19126e-002	0.999929	0.	3.53627e-005	0.111111	
31.1688	49.4217	1299	0	70	73	73	69	71	0.173712	2.86946e-003	0.	0.271106	116.933	0.	1.1944e-002	0.999929	0.	3.14335e-005	0.111111	
31.1875	53.5712	1300	0	70	73	73	70	71	0.173962	2.84152e-003	0.	0.272502	117.044	0.	1.1972e-002	0.999928	0.	2.79409e-005	0.111111	
31.2079	49.0681	1301	0	70	73	73	70	71	0.174216	2.81668e-003	0.	0.273893	117.155	0.	1.19968e-002	0.999928	0.	2.48363e-005	0.111111	
31.2266	53.2483	1302	0	70	74	73	70	72	0.174475	3.34654e-003	0.	0.27528	117.267	0.	1.20189e-002	0.999928	0.	2.20767e-005	0.111111	
31.2467	49.9312	1303	0	70	74	74	70	72	0.174713	3.26559e-003	0.	0.276814	117.378	0.	1.20998e-002	0.999927	0.	8.09493e-005	0.111111	
31.2664	50.8174	1304	0	70	74	74	70	72	0.174899	3.19363e-003	0.	0.278334	117.489	0.	1.21718e-002	0.999926	0.	7.19549e-005	0.111111	
31.2889	44.3477	1305	0	70	74	74	70	72	0.175096	3.12967e-003	0.	0.279844	117.6	0.	1.22357e-002	0.999925	0.	6.39599e-005	0.111111	
31.3075	53.7398	1306	0	70	74	74	70	72	0.175304	3.07282e-003	0.	0.281342	117.711	0.	1.22926e-002	0.999924	0.	5.68533e-005	0.111111	
31.3281	48.4637	1307	0	70	74	74	70	72	0.175521	3.02228e-003	0.	0.282832	117.822	0.	1.23431e-002	0.999924	0.	5.05362e-005	0.111111	
31.3476	51.4832	1308	0	70	74	74	70	72	0.175746	2.97736e-003	0.	0.284314	117.933	0.	1.2388e-002	0.999923	0.	4.49211e-005	0.111111	
31.3693	46.005	1309	0	70	74	74	70	72	0.175978	2.93743e-003	0.	0.285788	118.044	0.	1.24279e-002	0.999923	0.	3.99299e-005	0.111111	
31.3886	51.914	1310	0	70	74	74	70	72	0.176217	2.90194e-003	0.	0.287256	118.155	0.	1.24634e-002	0.999922	0.	3.54932e-005	0.111111	
31.4086	49.8891	1311	0	71	74	74	70	72	0.176462	2.87039e-003	0.	0.288718	118.266	0.	1.2495e-002	0.999922	0.	3.15495e-005	0.111111	
31.4274	53.3512	1312	0	71	74	74	71	72	0.176712	2.84235e-003	0.	0.290175	118.377	0.	1.2523e-002	0.999922	0.	2.8044e-005	0.111111	
31.4469	51.0689	1313	0	71	75	74	71	73	0.176966	3.38274e-003	0.	0.291627	118.488	0.	1.2548e-002	0.999921	0.	2.4928e-005	0.111111	
31.4655	53.7224	1314	0	71	75	75	71	73	0.177185	3.29777e-003	0.	0.29323	118.599	0.	1.26329e-002	0.99992	0.	8.49721e-005	0.111111	
31.4858	49.404	1315	0	71	75	75	71	73	0.177365	3.22224e-003	0.	0.294819	118.71	0.	1.27084e-002	0.999919	0.	7.55308e-005	0.111111	
31.5045	53.5306	1316	0	71	75	75	71	73	0.177558	3.1551e-003	0.	0.296395	118.821	0.	1.27756e-002	0.999918	0.	6.71384e-005	0.111111	
31.5246	49.8006	1317	0	71	75	75	71	73	0.177761	3.09542e-003	0.	0.297961	118.932	0.	1.28352e-002	0.999918	0.	5.96786e-005	0.111111	
31.5432	53.6537	1318	0	71	75	75	71	73	0.177974	3.04238e-003	0.	0.299517	119.043	0.	1.28883e-002	0.999917	0.	5.30477e-005	0.111111	
31.5634	49.3988	1319	0	71	75	75	71	73	0.178196	2.99522e-003	0.	0.301064	119.154	0.	1.29354e-002	0.999916	0.	4.71535e-005	0.111111	
31.5826	52.2976	1320	0	71	75	75	71	73	0.178426	2.95331e-003	0.	0.302604	119.266	0.	1.29774e-002	0.999916	0.	4.19142e-005	0.111111	
31.6031	48.6373	1321	0	71	75	75	71	73	0.178662	2.91605e-003	0.	0.304138	119.377	0.	1.30146e-002	0.999915	0.	3.72571e-005	0.111111	
31.6219	53.1526	1322	0	72	75	75	71	73	0.178905	2.88293e-003	0.	0.305665	119.488	0.	1.30477e-002	0.999915	0.	3.31174e-005	0.111111	
31.6424	48.8093	1323	0	72	75	75	72	73	0.179152	2.8535e-003	0.	0.307187	119.599	0.	1.30772e-002	0.999914	0.	2.94377e-005	0.111111	
31.6612	53.1058	1324	0	72	76	75	72	74	0.179405	3.40872e-003	0.	0.308704	119.71	0.	1.31033e-002	0.999914	0.	2.61668e-005	0.111111	
31.6814	49.5407	1325	0	72	76	76	72	74	0.179611	3.32086e-003	0.	0.310375	119.821	0.	1.31912e-002	0.999913	0.	8.7858e-005	0.111111	
31.7003	53.0437	1326	0	72	76	76	72	74	0.179787	3.24276e-003	0.	0.312032	119.932	0.	1.32693e-002	0.999912	0.	7.8096e-005	0.111111	
31.7203	49.9998	1327	0	72	76	76	72	74	0.179977	3.17334e-003	0.	0.313676	120.043	0.	1.33387e-002	0.999911	0.	6.94187e-005	0.111111	
31.7393	52.504	1328	0	72	76	76	72	74	0.180177	3.11164e-003	0.	0.31531	120.154	0.	1.34004e-002	0.99991	0.	6.17055e-005	0.111111	
31.7597	49.1365	1329	0	72	76	76	72	74	0.180388	3.05679e-003	0.	0.316933	120.265	0.	1.34552e-002	0.999909	0.	5.48493e-005	0.111111	
31.7792	51.2126	1330	0	72	76	76	72	74	0.180607	3.00803e-003	0.	0.318547	120.376	0.	1.3504e-002	0.999909	0.	4.87549e-005	0.111111	
31.7987	51.2657	1331	0	72	76	76	72	74	0.180835	2.9647e-003	0.	0.320154	120.487	0.	1.35473e-002	0.999908	0.	4.33377e-005	0.111111	
31.8175	53.162	1332	0	72	76	76	72	74	0.181069	2.92617e-003	0.	0.321754	120.598	0.	1.35858e-002	0.999908	0.	3.85224e-005	0.111111	
31.8402	44.1438	1333	0	73	76	76	72	74	0.18131	2.89193e-003	0.	0.323347	120.709	0.	1.36201e-002	0.999907	0.	3.42421e-005	0.111111	
31.8613	47.4508	1334	0	73	76	76	73	74	0.181556	2.86149e-003	0.	0.324935	120.82	0.	1.36505e-002	0.999907	0.	3.04375e-005	0.111111	
31.884	44.0201	1335	0	73	77	76	73	75	0.181808	3.42991e-003	0.	0.326518	120.931	0.	1.36775e-002	0.999906	0.	2.70555e-005	0.111111	
31.9065	44.4054	1336	0	73	77	77	73	75	0.182007	3.3397e-003	0.	0.328258	121.042	0.	1.37678e-002	0.999905	0.	9.02127e-005	0.111111	
31.9317	39.6577	1337	0	73	77	77	73	75	0.182181	3.25951e-003	0.	0.329985	121.153	0.	1.38479e-002	0.999904	0.	8.0189e-005	0.111111	
31.9593	36.1912	1338	0	73	77	77	73	75	0.182367	3.18823e-003	0.	0.331698	121.264	0.	1.39192e-002	0.999903	0.	7.12791e-005	0.111111	
31.9824	43.4496	1339	0	73	77	77	73	75	0.182565	3.12487e-003	0.	0.3334	121.376	0.	1.39826e-002	0.999902	0.	6.33592e-005	0.111111	
32.0044	45.293	1340	0	73	77	77	73	75	0.182774	3.06855e-003	0.	0.335091	121.487	0.	1.40389e-002	0.999901	0.	5.63193e-005	0.111111	
32.0308	37.9917	1341	0	73	77	77	73	75	0.182991	3.01849e-003	0.	0.336774	121.598	0.	1.40889e-002	0.999901	0.	5.00616e-005	0.111111	
32.0554	40.5867	1342	0	73	77	77	73	75	0.183217	2.97399e-003	0.	0.338448	121.709	0.	1.41334e-002	0.9999	0.	4.44992e-005	0.111111	
32.0875	31.1275	1343	0	73	77	77	73	75	0.18345	2.93443e-003	0.	0.340115	121.82	0.	1.4173e-002	0.9999	0.	3.95549e-005	0.111111	
32.1131	39.0357	1344	0	73	77	77	73	75	0.183689	2.89927e-003	0.	0.341776	121.931	0.	1.42081e-002	0.999899	0.	3.51599e-005	0.111111	
32.1387	39.1214	1345	0	74	77	77	73	75	0.183935	2.86802e-003	0.	0.343431	122.042	0.	1.42394e-002	0.999899	0.	3.12532e-005	0.111111	
32.1615	43.8755	1346	0	74	78	77	74	76	0.184185	3.45186e-003	0.	0.345082	122.153	0.	1.42672e-002	0.999898	0.	2.77806e-005	0.111111	
32.1864	40.0722	1347	0	74	78	78	74	76	0.184384	3.35921e-003	0.	0.346894	122.264	0.	1.43598e-002	0.999897	0.	9.26519e-005	0.111111	
32.2092	44.0288	1348	0	74	78	78	74	76	0.184554	3.27685e-003	0.	0.348691	122.375	0.	1.44421e-002	0.999896	0.	8.23573e-005	0.111111	
32.232	43.7347	1349	0	74	78	78	74	76	0.184738	3.20365e-003	0.	0.350475	122.486	0.	1.45153e-002	0.999895	0.	7.32065e-005	0.111111	
32.2581	38.3382	1350	0	74	78	78	74	76	0.184933	3.13857e-003	0.	0.352247	122.597	0.	1.45804e-002	0.999894	0.	6.50724e-005	0.111111	
32.2856	36.4059	1351	0	74	78	78	74	76	0.18514	3.08073e-003	0.	0.354009	122.708	0.	1.46383e-002	0.999893	0.	5.78421e-005	0.111111	
32.3108	39.6382	1352	0	74	78	78	74	76	0.185355	3.02932e-003	0.	0.355761	122.819	0.	1.46897e-002	0.999892	0.	5.14152e-005	0.111111	
32.3367	38.5451	1353	0	74	78	78	74	76	0.185579	2.98361e-003	0.	0.357505	122.93	0.	1.47354e-002	0.999891	0.	4.57024e-005	0.111111	
32.3584	46.2343	1354	0	74	78	78	74	76	0.185811	2.94299e-003	0.	0.359242	123.041	0.	1.4776e-002	0.999891	0.	4.06244e-005	0.111111	
32.3849	37.7286	1355	0	74	78	78	74	76	0.186049	2.90688e-003	0.	0.360972	123.152	0.	1.48121e-002	0.99989	0.	3.61106e-005	0.111111	
32.4082	42.9366	1356	0	75	78	78	74	76	0.186293	2.87478e-003	0.	0.362696	123.263	0.	1.48442e-002	0.99989	0.	3.20983e-005	0.111111	
32.4307	44.3346	1357	0	75	79	78	75	77	0.186542	3.47367e-003	0.	0.364416	123.375	0.	1.48727e-002	0.999889	0.	2.85318e-005	0.111111	
32.4543	42.3411	1358	0	75	79	79	75	77	0.186747	3.3786e-003	0.	0.366301	123.486	0.	1.49678e-002	0.999888	0.	9.50757e-005	0.111111	
32.4796	39.6434	1359	0	75	79	79	75	77	0.186914	3.29409e-003	0.	0.368171	123.597	0.	1.50523e-002	0.999887	0.	8.45117e-005	0.111111	
32.5031	42.4045	1360	0	75	79	79	75	77	0.187095	3.21897e-003	0.	0.370027	123.708	0.	1.51274e-002	0.999886	0.	7.51215e-005	0.111111	
32.527	41.9508	1361	0	75	79	79	75	77	0.187288	3.15219e-003	0.	0.371871	123.819	0.	1.51942e-002	0.999885	0.	6.67747e-005	0.111111	
32.5522	39.6027	1362	0	75	79	79	75	77	0.187492	3.09284e-003	0.	0.373705	123.93	0.	1.52535e-002	0.999884	0.	5.93553e-005	0.111111	
32.5761	41.9471	1363	0	75	79	79	75	77	0.187706	3.04008e-003	0.	0.375529	124.041	0.	1.53063e-002	0.999883	0.	5.27602e-005	0.111111	
32.5965	49.0013	1364	0	75	79	79	75	77	0.187928	2.99318e-003	0.	0.377344	124.152	0.	1.53531e-002	0.999882	0.	4.6898e-005	0.111111	
32.6214	40.0852	1365	0	75	79	79	75	77	0.188158	2.95149e-003	0.	0.379152	124.263	0.	1.53948e-002	0.999881	0.	4.16871e-005	0.111111	
32.6453	41.8919	1366	0	75	79	79	75	77	0.188394	2.91444e-003	0.	0.380954	124.374	0.	1.54319e-002	0.999881	0.	3.70552e-005	0.111111	
32.6705	39.6729	1367	0	76	80	79	75	77	0.188637	2.8815e-003	0.	0.382749	124.485	0.	1.54648e-002	0.99988	0.	3.2938e-005	0.111111	
32.6924	45.768	1368	0	76	80	80	76	78	0.188885	3.49506e-003	0.	0.384539	124.596	0.	1.54941e-002	0.99988	0.	2.92782e-005	0.111111	
32.7189	37.6527	1369	0	76	80	80	76	78	0.189103	3.39761e-003	0.	0.386499	124.707	0.	1.55915e-002	0.999878	0.	9.74523e-005	0.111111	
32.7408	45.6111	1370	0	76	80	80	76	78	0.189267	3.31099e-003	0.	0.388443	124.818	0.	1.56781e-002	0.999877	0.	8.66243e-005	0.111111	
32.7617	47.9356	1371	0	76	80	80	76	78	0.189446	3.23399e-003	0.	0.390374	124.929	0.	1.57551e-002	0.999876	0.	7.69994e-005	0.111111	
32.7857	41.7357	1372	0	76	80	80	76	78	0.189636	3.16554e-003	0.	0.392292	125.04	0.	1.58236e-002	0.999875	0.	6.84439e-005	0.111111	
32.8092	42.4165	1373	0	76	80	80	76	78	0.189838	3.10471e-003	0.	0.394199	125.151	0.	1.58844e-002	0.999874	0.	6.0839e-005	0.111111	
32.8282	52.8567	1374	0	76	80	80	76	78	0.19005	3.05063e-003	0.	0.396096	125.262	0.	1.59385e-002	0.999873	0.	5.40791e-005	0.111111	
32.8605	30.9576	1375	0	76	80	80	76	78	0.19027	3.00256e-003	0.	0.397985	125.373	0.	1.59865e-002	0.999872	0.	4.80703e-005	0.111111	
32.8902	33.5703	1376	0	76	80	80	76	78	0.190499	2.95983e-003	0.	0.399866	125.484	0.	1.60293e-002	0.999872	0.	4.27292e-005	0.111111	
32.9259	28.0532	1377	0	77	80	80	76	78	0.190734	2.92185e-003	0.	0.40174	125.595	0.	1.60672e-002	0.999871	0.	3.79815e-005	0.111111	
32.9603	29.0296	1378	0	77	81	80	76	79	0.190976	3.54711e-003	0.	0.403608	125.707	0.	1.6101e-002	0.99987	0.	3.37613e-005	0.111111	
32.9848	40.8681	1379	0	77	81	81	77	79	0.191136	3.44387e-003	0.	0.405649	125.818	0.	1.62042e-002	0.999869	0.	1.03235e-004	0.111111	
33.0119	36.9666	1380	0	77	81	81	77	79	0.191293	3.35211e-003	0.	0.407674	125.929	0.	1.6296e-002	0.999867	0.	9.17642e-005	0.111111	
33.0329	47.5244	1381	0	77	81	81	77	79	0.191464	3.27054e-003	0.	0.409684	126.04	0.	1.63775e-002	0.999866	0.	8.15682e-005	0.111111	
33.0525	51.017	1382	0	77	81	81	77	79	0.191649	3.19803e-003	0.	0.411682	126.151	0.	1.645e-002	0.999865	0.	7.25051e-005	0.111111	
33.0724	50.2341	1383	0	77	81	81	77	79	0.191845	3.13359e-003	0.	0.413667	126.262	0.	1.65145e-002	0.999864	0.	6.4449e-005	0.111111	
33.0928	48.9369	1384	0	77	81	81	77	79	0.192052	3.0763e-003	0.	0.415642	126.373	0.	1.65717e-002	0.999863	0.	5.7288e-005	0.111111	
33.1117	53.0505	1385	0	77	81	81	77	79	0.192269	3.02537e-003	0.	0.417608	126.484	0.	1.66227e-002	0.999862	0.	5.09226e-005	0.111111	
33.1303	53.7154	1386	0	77	81	81	77	79	0.192493	2.98011e-003	0.	0.419566	126.595	0.	1.66679e-002	0.999861	0.	4.52646e-005	0.111111	
33.1493	52.5356	1387	0	77	81	81	77	79	0.192725	2.93988e-003	0.	0.421516	126.706	0.	1.67081e-002	0.99986	0.	4.02352e-005	0.111111	
33.1681	53.3555	1388	0	78	82	81	77	79	0.192964	2.90411e-003	0.	0.42346	126.817	0.	1.67439e-002	0.99986	0.	3.57646e-005	0.111111	
33.1874	51.7146	1389	0	78	82	82	78	80	0.193208	3.54907e-003	0.	0.425398	126.928	0.	1.67757e-002	0.999859	0.	3.17907e-005	0.111111	
33.2062	53.3195	1390	0	78	82	82	78	80	0.193399	3.44562e-003	0.	0.427515	127.039	0.	1.68791e-002	0.999858	0.	1.03453e-004	0.111111	
33.2256	51.4576	1391	0	78	82	82	78	80	0.193555	3.35366e-003	0.	0.429616	127.15	0.	1.69711e-002	0.999856	0.	9.19582e-005	0.111111	
33.244	54.2503	1392	0	78	82	82	78	80	0.193726	3.27192e-003	0.	0.431701	127.261	0.	1.70528e-002	0.999855	0.	8.17406e-005	0.111111	
33.2653	47.0398	1393	0	78	82	82	78	80	0.193911	3.19926e-003	0.	0.433774	127.372	0.	1.71255e-002	0.999853	0.	7.26583e-005	0.111111	
33.284	53.5539	1394	0	78	82	82	78	80	0.194107	3.13468e-003	0.	0.435835	127.483	0.	1.719e-002	0.999852	0.	6.45852e-005	0.111111	
33.3054	46.7148	1395	0	78	82	82	78	80	0.194314	3.07727e-003	0.	0.437885	127.594	0.	1.72474e-002	0.999851	0.	5.7409e-005	0.111111	
33.3267	47.0098	1396	0	78	82	82	78	80	0.19453	3.02624e-003	0.	0.439926	127.705	0.	1.72984e-002	0.99985	0.	5.10303e-005	0.111111	
33.3459	51.836	1397	0	78	82	82	78	80	0.194755	2.98088e-003	0.	0.441959	127.816	0.	1.73438e-002	0.99985	0.	4.53602e-005	0.111111	
33.3645	54.0256	1398	0	78	83	82	78	80	0.194987	2.94056e-003	0.	0.443985	127.927	0.	1.73841e-002	0.999849	0.	4.03202e-005	0.111111	
33.3841	51.0374	1399	0	79	83	82	78	81	0.195225	3.59794e-003	0.	0.446004	128.038	0.	1.742e-002	0.999848	0.	3.58402e-005	0.111111	
33.4036	51.2252	1400	0	79	83	83	79	81	0.195369	3.48906e-003	0.	0.448206	128.149	0.	1.75288e-002	0.999846	0.	1.08883e-004	0.111111	
33.4238	49.3451	1401	0	79	83	83	79	81	0.195518	3.39228e-003	0.	0.450391	128.26	0.	1.76256e-002	0.999845	0.	9.67852e-005	0.111111	
33.442	54.9294	1402	0	79	83	83	79	81	0.195683	3.30624e-003	0.	0.452559	128.371	0.	1.77116e-002	0.999843	0.	8.60313e-005	0.111111	
33.462	50.1778	1403	0	79	83	83	79	81	0.195862	3.22977e-003	0.	0.454714	128.482	0.	1.77881e-002	0.999842	0.	7.64723e-005	0.111111	
33.4807	53.365	1404	0	79	83	83	79	81	0.196054	3.1618e-003	0.	0.456857	128.593	0.	1.7856e-002	0.999841	0.	6.79754e-005	0.111111	
33.502	46.9232	1405	0	79	83	83	79	81	0.196256	3.10137e-003	0.	0.458989	128.704	0.	1.79164e-002	0.999839	0.	6.04225e-005	0.111111	
33.5202	54.9641	1406	0	79	83	83	79	81	0.196468	3.04767e-003	0.	0.461111	128.815	0.	1.79701e-002	0.999839	0.	5.37089e-005	0.111111	
33.5402	50.0496	1407	0	79	83	83	79	81	0.196689	2.99992e-003	0.	0.463224	128.927	0.	1.80179e-002	0.999838	0.	4.77413e-005	0.111111	
33.5584	54.9568	1408	0	79	83	83	79	81	0.196918	2.95749e-003	0.	0.46533	129.038	0.	1.80603e-002	0.999837	0.	4.24367e-005	0.111111	
33.5777	51.7348	1409	0	80	84	83	79	81	0.197154	2.91977e-003	0.	0.467429	129.149	0.	1.8098e-002	0.999836	0.	3.77215e-005	0.111111	
33.596	54.6864	1410	0	80	84	84	79	82	0.197396	3.59567e-003	0.	0.469522	129.26	0.	1.81315e-002	0.999836	0.	3.35302e-005	0.111111	
33.6155	51.2118	1411	0	80	84	84	80	82	0.197586	3.48704e-003	0.	0.471802	129.371	0.	1.82402e-002	0.999834	0.	1.08631e-004	0.111111	
33.6338	54.6476	1412	0	80	84	84	80	82	0.197735	3.39048e-003	0.	0.474065	129.482	0.	1.83367e-002	0.999832	0.	9.65608e-005	0.111111	
33.6535	50.7933	1413	0	80	84	84	80	82	0.1979	3.30465e-003	0.	0.476312	129.593	0.	1.84225e-002	0.99983	0.	8.58318e-005	0.111111	
33.6725	52.6492	1414	0	80	84	84	80	82	0.198079	3.22835e-003	0.	0.478546	129.704	0.	1.84988e-002	0.999829	0.	7.62949e-005	0.111111	
33.6918	51.9278	1415	0	80	84	84	80	82	0.198271	3.16054e-003	0.	0.480767	129.815	0.	1.85666e-002	0.999828	0.	6.78177e-005	0.111111	
33.7099	55.0298	1416	0	80	84	84	80	82	0.198474	3.10025e-003	0.	0.482977	129.926	0.	1.86269e-002	0.999827	0.	6.02824e-005	0.111111	
33.7295	51.0988	1417	0	80	84	84	80	82	0.198686	3.04667e-003	0.	0.485178	130.037	0.	1.86805e-002	0.999826	0.	5.35844e-005	0.111111	
33.7476	55.2814	1418	0	80	84	84	80	82	0.198907	2.99904e-003	0.	0.48737	130.148	0.	1.87281e-002	0.999825	0.	4.76305e-005	0.111111	
33.7681	48.9094	1419	0	80	85	84	80	82	0.199136	2.9567e-003	0.	0.489554	130.259	0.	1.87704e-002	0.999824	0.	4.23383e-005	0.111111	
33.7903	44.9013	1420	0	81	85	85	80	83	0.199372	3.64803e-003	0.	0.491732	130.37	0.	1.8808e-002	0.999823	0.	3.7634e-005	0.111111	
33.8176	36.6443	1421	0	81	85	85	81	83	0.199528	3.53358e-003	0.	0.494102	130.481	0.	1.89225e-002	0.999821	0.	1.14448e-004	0.111111	
33.8451	36.3919	1422	0	81	85	85	81	83	0.19967	3.43185e-003	0.	0.496453	130.592	0.	1.90242e-002	0.999819	0.	1.01732e-004	0.111111	
33.8707	39.0173	1423	0	81	85	85	81	83	0.199828	3.34142e-003	0.	0.498788	130.703	0.	1.91146e-002	0.999817	0.	9.04282e-005	0.111111	
33.8953	40.6215	1424	0	81	85	85	81	83	0.200001	3.26104e-003	0.	0.501108	130.814	0.	1.9195e-002	0.999816	0.	8.03806e-005	0.111111	
33.9155	49.6692	1425	0	81	85	85	81	83	0.200188	3.18959e-003	0.	0.503415	130.925	0.	1.92664e-002	0.999814	0.	7.14494e-005	0.111111	
33.9342	53.4175	1426	0	81	85	85	81	83	0.200386	3.12608e-003	0.	0.505711	131.036	0.	1.93299e-002	0.999813	0.	6.35106e-005	0.111111	
33.9536	51.6236	1427	0	81	85	85	81	83	0.200594	3.06962e-003	0.	0.507997	131.147	0.	1.93863e-002	0.999812	0.	5.64539e-005	0.111111	
33.9718	54.7542	1428	0	81	85	85	81	83	0.200811	3.01944e-003	0.	0.510274	131.258	0.	1.94365e-002	0.999811	0.	5.01812e-005	0.111111	
33.9913	51.2712	1429	0	81	86	85	81	83	0.201037	2.97484e-003	0.	0.512542	131.369	0.	1.94811e-002	0.99981	0.	4.46055e-005	0.111111	
34.0107	51.6695	1430	0	82	86	86	81	83	0.20127	2.93519e-003	0.	0.514804	131.48	0.	1.95207e-002	0.999809	0.	3.96493e-005	0.111111	
34.0304	50.6938	1431	0	82	86	86	81	84	0.201509	3.64526e-003	0.	0.517059	131.591	0.	1.9556e-002	0.999809	0.	3.52439e-005	0.111111	
34.0488	54.5056	1432	0	82	86	86	82	84	0.201728	3.53112e-003	0.	0.519511	131.702	0.	1.96701e-002	0.999807	0.	1.14141e-004	0.111111	
34.0686	50.4759	1433	0	82	86	86	82	84	0.20187	3.42966e-003	0.	0.521944	131.813	0.	1.97715e-002	0.999805	0.	1.01459e-004	0.111111	
34.0875	52.6835	1434	0	82	86	86	82	84	0.202029	3.33948e-003	0.	0.524362	131.924	0.	1.98617e-002	0.999803	0.	9.01856e-005	0.111111	
34.108	49.0122	1435	0	82	86	86	82	84	0.202203	3.25931e-003	0.	0.526764	132.035	0.	1.99419e-002	0.999801	0.	8.0165e-005	0.111111	
34.1272	51.8839	1436	0	82	86	86	82	84	0.202389	3.18806e-003	0.	0.529154	132.146	0.	2.00131e-002	0.9998	0.	7.12578e-005	0.111111	
34.1465	51.8579	1437	0	82	86	86	82	84	0.202588	3.12472e-003	0.	0.531533	132.257	0.	2.00764e-002	0.999798	0.	6.33403e-005	0.111111	
