Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
28.5602	62.495	1526	0	-1	-1	-1	-1	-1	27.9721	0.259762	-3.75011	-7.18466	-29.4394	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.5772	58.7812	1527	0	-1	-1	-1	-1	-1	27.9897	0.259762	-3.75011	-7.18919	-29.4564	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.5942	58.8617	1528	0	-1	-1	-1	-1	-1	28.0073	0.259762	-3.75011	-7.19372	-29.4735	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.6112	58.6221	1529	0	-1	-1	-1	-1	-1	28.025	0.259762	-3.75011	-7.19825	-29.4905	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.6272	62.7068	1530	0	-1	-1	-1	-1	-1	28.0426	0.259762	-3.75011	-7.20278	-29.5076	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.6442	58.8	1531	0	-1	-1	-1	-1	-1	28.0603	0.259762	-3.75011	-7.20731	-29.5246	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.6612	58.8345	1532	0	-1	-1	-1	-1	-1	28.0779	0.259762	-3.75011	-7.21184	-29.5417	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.6782	58.7969	1533	0	-1	-1	-1	-1	-1	28.0956	0.259762	-3.9845	-7.21637	-29.5587	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.6942	62.4679	1534	0	-1	-1	-1	-1	-1	28.1132	0.259762	-4.45326	-7.22091	-29.5758	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.7112	58.7593	1535	0	-1	-1	-1	-1	-1	28.1308	0.259762	-5.39079	-7.22544	-29.5928	0.	0.256851	0.966451	0.	0.	-1.76414e-002	
28.7282	58.9559	1536	0	-1	-1	-1	-1	-1	28.1491	0.259086	-6.5627	-7.23327	-29.6096	0.	0.256198	0.966624	0.	-6.76108e-004	-1.76414e-002	
28.7442	62.5434	1537	0	-1	-1	-1	-1	-1	28.1674	0.258265	-7.96899	-7.24181	-29.6263	0.	0.255404	0.966834	0.	-8.20989e-004	-1.76414e-002	
28.7612	58.7552	1538	0	-1	-1	-1	-1	-1	28.1859	0.257275	-9.60967	-7.25115	-29.6429	0.	0.254447	0.967087	0.	-9.90016e-004	-1.76414e-002	
28.7782	58.7677	1539	0	-1	-1	-1	-1	-1	28.2046	0.256092	-11.4847	-7.26142	-29.6595	0.	0.253302	0.967387	0.	-1.18319e-003	-1.76414e-002	
28.7952	58.8711	1540	0	-1	-1	-1	-1	-1	28.2234	0.254715	-13.3598	-7.27262	-29.676	0.	0.251971	0.967735	0.	-1.37636e-003	-1.76414e-002	
28.8112	62.2976	1541	0	-1	-1	-1	-1	-1	28.2424	0.253146	-15.2348	-7.28474	-29.6925	0.	0.250451	0.968129	0.	-1.56954e-003	-1.76414e-002	
28.8272	62.7127	1542	0	-1	-1	-1	-1	-1	28.2617	0.251359	-17.3443	-7.2979	-29.7089	0.	0.248721	0.968575	0.	-1.78686e-003	-1.76414e-002	
28.8432	62.4903	1543	0	-1	-1	-1	-1	-1	28.2811	0.249355	-19.4537	-7.31209	-29.7252	0.	0.246779	0.969072	0.	-2.00418e-003	-1.76414e-002	
28.8592	62.4067	1544	0	-1	-1	-1	-1	-1	28.3008	0.247109	-21.7975	-7.32742	-29.7415	0.	0.244603	0.969623	0.	-2.24565e-003	-1.76414e-002	
28.8752	62.6345	1545	0	-1	-1	-1	-1	-1	28.3207	0.244646	-23.907	-7.34379	-29.7577	0.	0.242214	0.970223	0.	-2.46297e-003	-1.76414e-002	
28.8922	58.8502	1546	0	-1	-1	-1	-1	-1	28.3409	0.241918	-26.4852	-7.36141	-29.7739	0.	0.239565	0.97088	0.	-2.72858e-003	-1.76414e-002	
28.9092	58.6937	1547	0	-1	-1	-1	-1	-1	28.3614	0.238923	-29.0634	-7.38029	-29.79	0.	0.236657	0.971593	0.	-2.99419e-003	-1.76414e-002	
28.9252	62.5919	1548	0	-1	-1	-1	-1	-1	28.3822	0.235688	-31.4072	-7.4003	-29.8062	0.	0.233512	0.972354	0.	-3.23566e-003	-1.76414e-002	
28.9412	62.435	1549	0	-1	-1	-1	-1	-1	28.4032	0.232235	-33.5166	-7.42133	-29.8223	0.	0.230153	0.973154	0.	-3.45298e-003	-1.76414e-002	
28.9572	62.5375	1550	0	-1	-1	-1	-1	-1	28.4246	0.22854	-35.8605	-7.44348	-29.8384	0.	0.226557	0.973998	0.	-3.69445e-003	-1.76414e-002	
28.9742	58.8366	1551	0	-1	-1	-1	-1	-1	28.4463	0.224604	-38.2043	-7.46675	-29.8546	0.	0.222721	0.974882	0.	-3.93592e-003	-1.76414e-002	
28.9902	62.4126	1552	0	-1	-1	-1	-1	-1	28.4683	0.220451	-40.3137	-7.49103	-29.8708	0.	0.21867	0.975799	0.	-4.15324e-003	-1.76414e-002	
29.0062	62.5635	1553	0	-1	-1	-1	-1	-1	28.4906	0.216105	-42.1888	-7.51618	-29.887	0.	0.214427	0.97674	0.	-4.34641e-003	-1.76414e-002	
29.0232	58.8313	1554	0	-1	-1	-1	-1	-1	28.5133	0.211493	-44.767	-7.54257	-29.9033	0.	0.20992	0.977719	0.	-4.61203e-003	-1.76414e-002	
29.0402	58.6709	1555	0	-1	-1	-1	-1	-1	28.5363	0.206736	-46.1733	-7.56958	-29.9197	0.	0.205267	0.978706	0.	-4.75691e-003	-1.76414e-002	
29.0572	58.8763	1556	0	-1	-1	-1	-1	-1	28.5595	0.201834	-47.5796	-7.59723	-29.9362	0.	0.200467	0.9797	0.	-4.90179e-003	-1.76414e-002	
29.0732	62.5931	1557	0	-1	-1	-1	-1	-1	28.583	0.19686	-48.2827	-7.62516	-29.9529	0.	0.195591	0.980685	0.	-4.97423e-003	-1.76414e-002	
29.0893	62.2718	1558	0	-1	-1	-1	-1	-1	28.6067	0.191789	-49.2203	-7.65347	-29.9697	0.	0.190616	0.981665	0.	-5.07081e-003	-1.76414e-002	
29.1062	59.0116	1559	0	-1	-1	-1	-1	-1	28.6307	0.18667	-49.689	-7.68194	-29.9866	0.	0.185588	0.982628	0.	-5.11911e-003	-1.76414e-002	
29.1232	58.7177	1560	0	-1	-1	-1	-1	-1	28.6548	0.181503	-50.1578	-7.71055	-30.0036	0.	0.180508	0.983573	0.	-5.1674e-003	-1.76414e-002	
29.1402	58.9297	1561	0	-1	-1	-1	-1	-1	28.679	0.176335	-50.1578	-7.73908	-30.0208	0.	0.175423	0.984493	0.	-5.1674e-003	-1.76414e-002	
29.1572	58.701	1562	0	-1	-1	-1	-1	-1	28.7034	0.171168	-50.1578	-7.76752	-30.0382	0.	0.170334	0.985386	0.	-5.1674e-003	-1.76414e-002	
29.1742	58.9559	1563	0	-1	-1	-1	-1	-1	28.7279	0.166	-50.1578	-7.79587	-30.0556	0.	0.16524	0.986253	0.	-5.1674e-003	-1.76414e-002	
29.1912	58.824	1564	0	-1	-1	-1	-1	-1	28.7526	0.160833	-50.1578	-7.82412	-30.0733	0.	0.160141	0.987094	0.	-5.1674e-003	-1.76414e-002	
29.2072	62.4067	1565	0	-1	-1	-1	-1	-1	28.7774	0.155665	-50.1578	-7.85229	-30.0911	0.	0.155038	0.987908	0.	-5.1674e-003	-1.76414e-002	
29.2242	58.8847	1566	0	-1	-1	-1	-1	-1	28.8023	0.150498	-50.1578	-7.88036	-30.109	0.	0.149931	0.988696	0.	-5.1674e-003	-1.76414e-002	
29.2402	62.4162	1567	0	-1	-1	-1	-1	-1	28.8273	0.145331	-50.1578	-7.90834	-30.1271	0.	0.14482	0.989458	0.	-5.1674e-003	-1.76414e-002	
29.2572	58.9129	1568	0	-1	-1	-1	-1	-1	28.8525	0.140163	-50.1578	-7.93623	-30.1453	0.	0.139705	0.990193	0.	-5.1674e-003	-1.76414e-002	
29.2742	58.8387	1569	0	-1	-1	-1	-1	-1	28.8778	0.134996	-50.1578	-7.96402	-30.1637	0.	0.134587	0.990902	0.	-5.1674e-003	-1.76414e-002	
29.2912	58.7458	1570	0	-1	-1	-1	-1	-1	28.9032	0.129828	-50.1578	-7.99172	-30.1822	0.	0.129465	0.991584	0.	-5.1674e-003	-1.76414e-002	
29.3072	62.475	1571	0	-1	-1	-1	-1	-1	28.9288	0.124661	-50.1578	-8.01932	-30.2008	0.	0.124339	0.99224	0.	-5.1674e-003	-1.76414e-002	
29.3242	58.8418	1572	0	-1	-1	-1	-1	-1	28.9545	0.119494	-50.1578	-8.04682	-30.2196	0.	0.11921	0.992869	0.	-5.1674e-003	-1.76414e-002	
29.3414	58.055	1573	0	-1	-1	-1	-1	-1	28.9803	0.114326	-50.1578	-8.07423	-30.2385	0.	0.114078	0.993472	0.	-5.1674e-003	-1.76414e-002	
29.3582	59.6674	1574	0	-1	-1	-1	-1	-1	29.0062	0.109159	-50.1578	-8.10154	-30.2576	0.	0.108943	0.994048	0.	-5.1674e-003	-1.76414e-002	
29.3752	58.8	1575	0	-1	-1	-1	-1	-1	29.0322	0.10404	-49.689	-8.12851	-30.2768	0.	0.103853	0.994593	0.	-5.11911e-003	-1.76414e-002	
29.3922	58.7604	1576	0	-1	-1	-1	-1	-1	29.0582	9.8969e-002	-49.2203	-8.15515	-30.2961	0.	9.8808e-002	0.995107	0.	-5.07081e-003	-1.76414e-002	
29.4082	62.5883	1577	0	-1	-1	-1	-1	-1	29.0843	9.39465e-002	-48.7515	-8.18145	-30.3156	0.	9.38089e-002	0.99559	0.	-5.02252e-003	-1.76414e-002	
29.4252	58.8063	1578	0	-1	-1	-1	-1	-1	29.1102	8.90447e-002	-47.5796	-8.20707	-30.3351	0.	8.89276e-002	0.996038	0.	-4.90179e-003	-1.76414e-002	
29.4412	62.4621	1579	0	-1	-1	-1	-1	-1	29.136	8.42636e-002	-46.4077	-8.232	-30.3547	0.	8.41645e-002	0.996452	0.	-4.78105e-003	-1.76414e-002	
29.4582	58.8669	1580	0	-1	-1	-1	-1	-1	29.1616	7.96999e-002	-44.2982	-8.25577	-30.3743	0.	7.96161e-002	0.996826	0.	-4.56373e-003	-1.76414e-002	
29.4752	58.7979	1581	0	-1	-1	-1	-1	-1	29.1868	7.53535e-002	-42.1888	-8.2784	-30.3939	0.	7.52827e-002	0.997162	0.	-4.34641e-003	-1.76414e-002	
29.4912	62.4138	1582	0	-1	-1	-1	-1	-1	29.2117	7.12485e-002	-39.845	-8.29976	-30.4135	0.	7.11888e-002	0.997463	0.	-4.10494e-003	-1.76414e-002	
29.5082	58.9213	1583	0	-1	-1	-1	-1	-1	29.236	6.74575e-002	-36.798	-8.31951	-30.433	0.	6.74069e-002	0.997726	0.	-3.79104e-003	-1.76414e-002	
29.5242	62.3997	1584	0	-1	-1	-1	-1	-1	29.2598	6.39804e-002	-33.751	-8.33766	-30.4525	0.	6.39373e-002	0.997954	0.	-3.47713e-003	-1.76414e-002	
29.5418	56.9599	1585	0	-1	-1	-1	-1	-1	29.2829	6.08654e-002	-30.2353	-8.35397	-30.4718	0.	6.08284e-002	0.998148	0.	-3.11493e-003	-1.76414e-002	
29.5592	57.3187	1586	0	-1	-1	-1	-1	-1	29.305	5.83542e-002	-24.3757	-8.36728	-30.4908	0.	5.83216e-002	0.998298	0.	-2.51126e-003	-1.76414e-002	
29.5762	58.8784	1587	0	-1	-1	-1	-1	-1	29.3261	5.62776e-002	-20.1569	-8.37843	-30.5096	0.	5.62484e-002	0.998417	0.	-2.07662e-003	-1.76414e-002	
29.5932	58.7604	1588	0	-1	-1	-1	-1	-1	29.3465	5.46597e-002	-15.7036	-8.3873	-30.5281	0.	5.46331e-002	0.998506	0.	-1.61783e-003	-1.76414e-002	
29.6093	62.4267	1589	0	-1	-1	-1	-1	-1	29.3658	5.3549e-002	-10.7816	-8.39367	-30.5464	0.	5.35239e-002	0.998567	0.	-1.11075e-003	-1.76414e-002	
29.6252	62.547	1590	0	-1	-1	-1	-1	-1	29.3842	5.29212e-002	-6.09394	-8.39767	-30.5644	0.	5.2897e-002	0.9986	0.	-6.27815e-004	-1.76414e-002	
29.6412	62.5812	1591	0	-1	-1	-1	-1	-1	29.4013	5.29212e-002	-1.40629	-8.39861	-30.582	0.	5.2897e-002	0.9986	0.	0.	-1.76414e-002	
29.6572	62.4515	1592	0	-1	-1	-1	-1	-1	29.4185	5.29212e-002	2.35481	-8.39954	-30.5996	0.	5.2897e-002	0.9986	0.	0.	-1.76414e-002	
29.6742	58.8104	1593	0	-1	-1	-1	-1	-1	29.4354	5.35999e-002	6.58834	-8.39723	-30.618	0.	5.35748e-002	0.998564	0.	6.7875e-004	-1.76414e-002	
29.6902	62.5387	1594	0	-1	-1	-1	-1	-1	29.4522	5.46665e-002	10.3531	-8.39308	-30.6368	0.	5.46398e-002	0.998506	0.	1.06661e-003	-1.76414e-002	
29.7072	58.7906	1595	0	-1	-1	-1	-1	-1	29.469	5.60727e-002	13.6491	-8.38732	-30.6559	0.	5.60439e-002	0.998428	0.	1.40617e-003	-1.76414e-002	
29.7243	58.7583	1596	0	-1	-1	-1	-1	-1	29.4857	5.77697e-002	16.4727	-8.38021	-30.6755	0.	5.77382e-002	0.998332	0.	1.69706e-003	-1.76414e-002	
29.7402	62.5848	1597	0	-1	-1	-1	-1	-1	29.5023	5.97577e-002	19.2962	-8.37174	-30.6953	0.	5.97227e-002	0.998215	0.	1.98796e-003	-1.76414e-002	
29.7572	58.8512	1598	0	-1	-1	-1	-1	-1	29.5189	6.19879e-002	21.6474	-8.36215	-30.7155	0.	6.19487e-002	0.998079	0.	2.23018e-003	-1.76414e-002	
29.7732	62.5033	1599	0	-1	-1	-1	-1	-1	29.5355	6.44848e-002	24.2366	-8.35134	-30.7359	0.	6.44407e-002	0.997922	0.	2.49692e-003	-1.76414e-002	
29.7902	58.8847	1600	0	-1	-1	-1	-1	-1	29.5521	6.71998e-002	26.3533	-8.33954	-30.7567	0.	6.71498e-002	0.997743	0.	2.715e-003	-1.76414e-002	
29.8072	58.7302	1601	0	-1	-1	-1	-1	-1	29.5687	7.02298e-002	29.4113	-8.32629	-30.7779	0.	7.01727e-002	0.997535	0.	3.03004e-003	-1.76414e-002	
29.8232	62.5517	1602	0	-1	-1	-1	-1	-1	29.5853	7.34538e-002	31.2937	-8.31219	-30.7993	0.	7.33883e-002	0.997303	0.	3.22397e-003	-1.76414e-002	
29.8402	58.7958	1603	0	-1	-1	-1	-1	-1	29.6019	7.68717e-002	33.1761	-8.29724	-30.821	0.	7.67966e-002	0.997047	0.	3.41789e-003	-1.76414e-002	
29.8572	58.8334	1604	0	-1	-1	-1	-1	-1	29.6186	8.04352e-002	34.5897	-8.28167	-30.843	0.	8.03491e-002	0.996767	0.	3.56353e-003	-1.76414e-002	
29.8742	58.8084	1605	0	-1	-1	-1	-1	-1	29.6354	8.41685e-002	36.2377	-8.26537	-30.8652	0.	8.40697e-002	0.99646	0.	3.73331e-003	-1.76414e-002	
29.8912	58.8407	1606	0	-1	-1	-1	-1	-1	29.6523	8.8023e-002	37.4133	-8.24858	-30.8876	0.	8.79099e-002	0.996128	0.	3.85442e-003	-1.76414e-002	
29.9083	58.7302	1607	0	-1	-1	-1	-1	-1	29.6692	9.19985e-002	38.5888	-8.2313	-30.9103	0.	9.18693e-002	0.995771	0.	3.97553e-003	-1.76414e-002	
29.9242	62.5907	1608	0	-1	-1	-1	-1	-1	29.6863	9.6071e-002	39.53	-8.21365	-30.9331	0.	9.59238e-002	0.995389	0.	4.0725e-003	-1.76414e-002	
29.9412	58.7833	1609	0	-1	-1	-1	-1	-1	29.7034	0.100216	40.2368	-8.19576	-30.9561	0.	0.100049	0.994982	0.	4.14531e-003	-1.76414e-002	
29.9573	62.4573	1610	0	-1	-1	-1	-1	-1	29.7207	0.10441	40.7056	-8.17773	-30.9792	0.	0.104221	0.994554	0.	4.19361e-003	-1.76414e-002	
29.9732	62.5801	1611	0	-1	-1	-1	-1	-1	29.7381	0.108604	40.7056	-8.1598	-31.0025	0.	0.108391	0.994108	0.	4.19361e-003	-1.76414e-002	
29.9902	58.8658	1612	0	-1	-1	-1	-1	-1	29.7556	0.112797	40.7056	-8.14197	-31.0258	0.	0.112559	0.993645	0.	4.19361e-003	-1.76414e-002	
30.0062	62.435	1613	0	-1	-1	-1	-1	-1	29.7733	0.116991	40.7056	-8.12423	-31.0491	0.	0.116725	0.993164	0.	4.19361e-003	-1.76414e-002	
30.0233	58.752	1614	0	-1	-1	-1	-1	-1	29.791	0.121184	40.7056	-8.10659	-31.0726	0.	0.120888	0.992666	0.	4.19361e-003	-1.76414e-002	
30.0402	58.9318	1615	0	-1	-1	-1	-1	-1	29.8067	0.12533	40.2368	-8.08901	-31.0938	0.	0.125002	0.992156	0.	4.14531e-003	-1.54373e-002	
30.0563	62.4079	1616	0	-1	-1	-1	-1	-1	29.8312	0.129402	39.53	-8.07299	-31.1238	0.	0.129042	0.991639	0.	4.0725e-003	-2.42537e-002	
30.0722	62.5422	1617	0	-1	-1	-1	-1	-1	29.8624	0.133402	38.8232	-8.05831	-31.1603	0.	0.133007	0.991115	0.	3.99968e-003	-3.08661e-002	
30.0893	58.5723	1618	0	-1	-1	-1	-1	-1	29.9089	0.137305	37.882	-8.04634	-31.212	0.	0.136874	0.990588	0.	3.90272e-003	-4.63034e-002	
30.1052	62.7579	1619	0	-1	-1	-1	-1	-1	29.9731	0.141135	37.1789	-8.03739	-31.2811	0.	0.140667	0.990057	0.	3.83028e-003	-6.39363e-002	
30.1223	58.6969	1620	0	-1	-1	-1	-1	-1	30.0548	0.144844	35.9996	-8.03181	-31.3675	0.	0.144338	0.989528	0.	3.70879e-003	-8.15692e-002	
30.1394	58.5609	1621	0	-1	-1	-1	-1	-1	30.1542	0.148455	35.0584	-8.0296	-31.4712	0.	0.147911	0.989001	0.	3.61182e-003	-9.92106e-002	
30.1562	59.2141	1622	0	-1	-1	-1	-1	-1	30.2755	0.151898	33.4141	-8.03188	-31.5964	0.	0.151315	0.988486	0.	3.44242e-003	-0.121252	
30.1722	62.5458	1623	0	-1	-1	-1	-1	-1	30.4254	0.155195	32.0005	-8.03968	-31.7497	0.	0.154573	0.987981	0.	3.29678e-003	-0.149914	
30.1882	62.4868	1624	0	-1	-1	-1	-1	-1	30.6039	0.158346	30.5905	-8.05316	-31.9311	0.	0.157686	0.987489	0.	3.15153e-003	-0.178567	
30.2043	62.4362	1625	0	-1	-1	-1	-1	-1	30.8066	0.161328	28.9425	-8.07187	-32.136	0.	0.16063	0.987015	0.	2.98174e-003	-0.202821	
30.2212	58.869	1626	0	-1	-1	-1	-1	-1	31.0335	0.164116	27.0602	-8.09601	-32.3646	0.	0.163381	0.986563	0.	2.78782e-003	-0.227066	
30.2372	62.4821	1627	0	-1	-1	-1	-1	-1	31.278	0.166734	25.4122	-8.12447	-32.6102	0.	0.165963	0.986132	0.	2.61803e-003	-0.244708	
30.2543	58.7479	1628	0	-1	-1	-1	-1	-1	31.5314	0.169158	23.5298	-8.1559	-32.8641	0.	0.168353	0.985727	0.	2.42411e-003	-0.253524	
30.2702	62.5907	1629	0	-1	-1	-1	-1	-1	31.798	0.171388	21.6474	-8.19106	-33.1306	0.	0.170551	0.985349	0.	2.23018e-003	-0.266749	
30.2872	58.8272	1630	0	-1	-1	-1	-1	-1	32.0755	0.173327	18.8238	-8.22998	-33.4074	0.	0.172461	0.985016	0.	1.93928e-003	-0.277778	
30.3042	58.8073	1631	0	-1	-1	-1	-1	-1	32.3531	0.175073	16.9414	-8.27029	-33.6839	0.	0.17418	0.984714	0.	1.74536e-003	-0.277778	
30.3213	58.7333	1632	0	-1	-1	-1	-1	-1	32.6306	0.176649	15.2971	-8.31181	-33.96	0.	0.175732	0.984438	0.	1.57595e-003	-0.277778	
30.3383	58.893	1633	0	-1	-1	-1	-1	-1	32.9082	0.178031	13.4147	-8.35461	-34.2357	0.	0.177092	0.984194	0.	1.38202e-003	-0.277778	
30.3553	58.7854	1634	0	-1	-1	-1	-1	-1	33.1857	0.179219	11.5323	-8.39864	-34.5111	0.	0.178261	0.983983	0.	1.18809e-003	-0.277778	
30.3723	58.8575	1635	0	-1	-1	-1	-1	-1	33.4632	0.180261	10.1187	-8.44363	-34.7861	0.	0.179287	0.983797	0.	1.04246e-003	-0.277778	
30.3893	58.8397	1636	0	-1	-1	-1	-1	-1	33.7407	0.181183	8.94314	-8.48943	-35.0609	0.	0.180193	0.983631	0.	9.21349e-004	-0.277778	
30.4063	58.775	1637	0	-1	-1	-1	-1	-1	34.0181	0.18191	7.06076	-8.53632	-35.3354	0.	0.180909	0.9835	0.	7.2742e-004	-0.277778	
30.4233	58.7875	1638	0	-1	-1	-1	-1	-1	34.2955	0.182565	6.35395	-8.58373	-35.6096	0.	0.181553	0.983381	0.	6.54603e-004	-0.277778	
30.4393	62.5434	1639	0	-1	-1	-1	-1	-1	34.5726	0.182565	5.41276	-8.63416	-35.8828	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.4553	62.5186	1640	0	-1	-1	-1	-1	-1	34.8497	0.182565	4.944	-8.68459	-36.156	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.4723	58.8031	1641	0	-1	-1	-1	-1	-1	35.1268	0.182565	4.47157	-8.73503	-36.4291	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.4893	58.8575	1642	0	-1	-1	-1	-1	-1	35.4039	0.182565	4.47157	-8.78546	-36.7023	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.5063	58.8104	1643	0	-1	-1	-1	-1	-1	35.6811	0.182565	4.47157	-8.83589	-36.9755	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.5233	58.8198	1644	0	-1	-1	-1	-1	-1	35.9582	0.182565	4.47157	-8.88632	-37.2486	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.5403	58.8407	1645	0	-1	-1	-1	-1	-1	36.2354	0.182565	4.47157	-8.93675	-37.5218	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.5573	58.7552	1646	0	-1	-1	-1	-1	-1	36.5125	0.182565	4.47157	-8.98718	-37.7949	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.5743	58.9129	1647	0	-1	-1	-1	-1	-1	36.7897	0.182565	4.47157	-9.03761	-38.0681	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.5902	62.5151	1648	0	-1	-1	-1	-1	-1	37.0669	0.182565	4.47157	-9.08804	-38.3413	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.6073	58.7364	1649	0	-1	-1	-1	-1	-1	37.3441	0.182565	4.47157	-9.13848	-38.6144	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.6243	58.7708	1650	0	-1	-1	-1	-1	-1	37.6213	0.182565	4.47157	-9.18891	-38.8876	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.6413	58.8826	1651	0	-1	-1	-1	-1	-1	37.8985	0.182565	4.47157	-9.23934	-39.1607	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.6583	58.8313	1652	0	-1	-1	-1	-1	-1	38.1757	0.182565	4.47157	-9.28977	-39.4339	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.6753	58.8178	1653	0	-1	-1	-1	-1	-1	38.4529	0.182565	4.47157	-9.3402	-39.7071	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.6923	58.824	1654	0	-1	-1	-1	-1	-1	38.7302	0.182565	4.47157	-9.39063	-39.9802	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.7093	58.8272	1655	0	-1	-1	-1	-1	-1	39.0074	0.182565	4.47157	-9.44106	-40.2534	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.7263	58.8157	1656	0	-1	-1	-1	-1	-1	39.2847	0.182565	4.47157	-9.49149	-40.5265	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.7433	58.7917	1657	0	-1	-1	-1	-1	-1	39.5619	0.182565	4.47157	-9.54193	-40.7997	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.7603	58.8575	1658	0	-1	-1	-1	-1	-1	39.8392	0.182565	4.47157	-9.59236	-41.0729	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.7773	58.8407	1659	0	-1	-1	-1	-1	-1	40.1165	0.182565	4.47157	-9.64279	-41.346	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.7943	58.6844	1660	0	-1	-1	-1	-1	-1	40.3937	0.182565	4.47157	-9.69322	-41.6192	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.8113	58.7385	1661	0	-1	-1	-1	-1	-1	40.671	0.182565	4.47157	-9.74365	-41.8924	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.8283	58.9077	1662	0	-1	-1	-1	-1	-1	40.9483	0.182565	4.47157	-9.79408	-42.1655	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.8454	58.6657	1663	0	-1	-1	-1	-1	-1	41.2256	0.182565	4.47157	-9.84451	-42.4387	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.8613	62.638	1664	0	-1	-1	-1	-1	-1	41.5029	0.182565	4.47157	-9.89495	-42.7118	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.8783	58.9182	1665	0	-1	-1	-1	-1	-1	41.7802	0.182565	4.47157	-9.94538	-42.985	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.8953	58.7531	1666	0	-1	-1	-1	-1	-1	42.0575	0.182565	4.47157	-9.99581	-43.2582	0.	0.181553	0.983381	0.	2.77556e-017	-0.277778	
30.9123	58.87	1667	0	-1	-1	-1	-1	-1	42.3349	0.182565	4.47157	-10.0462	-43.5313	0.	0.181553	0.983381	0.	-2.77556e-017	-0.277778	
30.9283	62.3152	1668	0	-1	-1	-1	-1	-1	42.5968	0.182565	4.47157	-10.0939	-43.7893	0.	0.181553	0.983381	0.	2.77556e-017	-0.262341	
30.9443	62.4738	1669	0	-1	-1	-1	-1	-1	42.8455	0.182565	4.47157	-10.1391	-44.0343	0.	0.181553	0.983381	0.	-2.77556e-017	-0.249116	
30.9603	62.6511	1670	0	-1	-1	-1	-1	-1	43.07	0.182565	4.47157	-10.1799	-44.2554	0.	0.181553	0.983381	0.	2.77556e-017	-0.224862	
30.9763	62.4573	1671	0	-1	-1	-1	-1	-1	43.2681	0.182565	4.47157	-10.2159	-44.4505	0.	0.181553	0.983381	0.	-2.77556e-017	-0.198413	
30.9923	62.4314	1672	0	-1	-1	-1	-1	-1	43.4288	0.182565	4.47157	-10.2452	-44.6088	0.	0.181553	0.983381	0.	2.77556e-017	-0.160934	
31.0093	58.9098	1673	0	-1	-1	-1	-1	-1	43.5499	0.182565	4.47157	-10.2672	-44.728	0.	0.181553	0.983381	0.	-2.77556e-017	-0.121252	
31.0263	58.8146	1674	0	-1	-1	-1	-1	-1	43.6489	0.182565	4.23719	-10.2852	-44.8256	0.	0.181553	0.983381	0.	2.77556e-017	-9.92106e-002	
31.0423	62.6084	1675	0	-1	-1	-1	-1	-1	43.726	0.182565	4.23719	-10.2992	-44.9015	0.	0.181553	0.983381	0.	-2.77556e-017	-7.7161e-002	
31.0583	62.5446	1676	0	-1	-1	-1	-1	-1	43.7788	0.182565	4.00281	-10.3088	-44.9535	0.	0.181553	0.983381	0.	2.77556e-017	-5.29157e-002	
31.0753	58.6107	1677	0	-1	-1	-1	-1	-1	43.814	0.182565	3.76476	-10.3152	-44.9882	0.	0.181553	0.983381	0.	-2.77556e-017	-3.52743e-002	
