Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
11.9865	62.5812	632	0	1	3	3	1	2	0.158912	6.46691e-002	-47.1108	-0.158906	0.959979	0.	-6.46199e-002	0.99791	0.	-4.85349e-003	1.51914e-002	
12.0036	58.7114	633	0	1	3	3	1	2	0.17157	6.97399e-002	-49.2203	-0.171564	0.970033	0.	-6.96793e-002	0.997569	0.	-5.07081e-003	1.51914e-002	
12.0205	58.9088	634	0	1	3	3	1	2	0.184668	7.49797e-002	-50.8609	-0.184662	0.979849	0.	-7.49054e-002	0.997191	0.	-5.23984e-003	1.51914e-002	
12.0365	62.4998	635	0	1	3	3	1	2	0.198203	8.03886e-002	-52.5016	-0.198197	0.989421	0.	-8.02979e-002	0.996771	0.	-5.40887e-003	1.51914e-002	
12.0535	58.8428	636	0	1	3	3	1	2	0.212121	8.59423e-002	-53.9079	-0.212115	0.998768	0.	-8.58325e-002	0.99631	0.	-5.55375e-003	1.51914e-002	
12.0705	58.8125	637	0	1	3	3	1	2	0.226531	9.16893e-002	-55.783	-0.226525	1.00783	0.	-9.15567e-002	0.9958	0.	-5.74692e-003	1.51914e-002	
12.0865	62.5092	638	0	1	3	3	1	2	0.241431	9.76293e-002	-57.658	-0.241425	1.01661	0.	-9.74702e-002	0.995238	0.	-5.9401e-003	1.51914e-002	
12.1036	58.7468	639	0	1	3	3	1	2	0.256766	0.103738	-59.2987	-0.25676	1.02511	0.	-0.103548	0.994624	0.	-6.10912e-003	1.51914e-002	
12.1205	58.8857	640	0	1	3	3	1	2	0.272534	0.110017	-60.9394	-0.272528	1.03333	0.	-0.109791	0.993955	0.	-6.27815e-003	1.51914e-002	
12.1375	58.8292	641	0	1	3	3	1	2	0.288788	0.116488	-62.8144	-0.288782	1.04123	0.	-0.116221	0.993223	0.	-6.47132e-003	1.51914e-002	
12.1545	58.8125	642	0	1	3	3	1	2	0.305472	0.123128	-64.4551	-0.305466	1.04884	0.	-0.122813	0.99243	0.	-6.64035e-003	1.51914e-002	
12.1715	58.8209	643	0	1	3	3	1	2	0.3228	0.130034	-67.0333	-0.322794	1.05603	0.	-0.129664	0.991558	0.	-6.90597e-003	1.51914e-002	
12.1886	58.6345	644	0	1	3	3	1	2	0.340554	0.137109	-68.674	-0.340548	1.0629	0.	-0.136676	0.990616	0.	-7.07499e-003	1.51914e-002	
12.2056	58.9339	645	0	1	3	3	1	2	0.358731	0.144353	-70.3146	-0.358724	1.06945	0.	-0.143848	0.9896	0.	-7.24402e-003	1.51914e-002	
12.2225	58.8889	646	0	1	3	3	1	2	0.377328	0.151766	-71.9553	-0.377321	1.07567	0.	-0.15118	0.988506	0.	-7.41305e-003	1.51914e-002	
12.2396	58.7645	647	0	1	3	3	1	2	0.396343	0.159348	-73.596	-0.396336	1.08154	0.	-0.158671	0.987332	0.	-7.58207e-003	1.51914e-002	
12.2565	58.8711	648	0	1	3	3	1	2	0.415666	0.167051	-74.7679	-0.415659	1.08712	0.	-0.166271	0.98608	0.	-7.70281e-003	1.51914e-002	
12.2735	58.8418	649	0	1	3	3	1	2	0.4354	0.174923	-76.4086	-0.435394	1.09234	0.	-0.174028	0.984741	0.	-7.87183e-003	1.51914e-002	
12.2906	58.7041	650	0	1	3	3	1	2	0.455647	0.183012	-78.518	-0.45564	1.09712	0.	-0.181988	0.983301	0.	-8.08915e-003	1.51914e-002	
12.3065	62.6286	651	0	1	3	3	1	2	0.476036	0.19115	-78.9868	-0.476029	1.10169	0.	-0.189984	0.981787	0.	-8.13745e-003	1.51914e-002	
12.3235	58.8031	652	0	1	3	3	1	2	0.49698	0.199529	-81.3306	-0.496974	1.10577	0.	-0.198203	0.980161	0.	-8.37892e-003	1.51914e-002	
12.3405	58.8439	653	0	1	3	3	1	2	0.518216	0.208028	-82.5025	-0.51821	1.10951	0.	-0.206527	0.978441	0.	-8.49965e-003	1.51914e-002	
12.3565	62.4691	654	0	1	3	3	1	2	0.539792	0.216673	-83.9088	-0.539785	1.11289	0.	-0.214977	0.976619	0.	-8.64453e-003	1.51914e-002	
12.3736	58.799	655	0	1	3	3	1	2	0.561702	0.225462	-85.3151	-0.561696	1.11588	0.	-0.223553	0.974692	0.	-8.78941e-003	1.51914e-002	
12.3905	58.8512	656	0	1	3	3	1	2	0.583892	0.234372	-86.487	-0.583886	1.11851	0.	-0.232228	0.972661	0.	-8.91014e-003	1.51914e-002	
12.4076	58.7531	657	0	1	3	3	1	2	0.606407	0.243427	-87.8933	-0.606401	1.12074	0.	-0.241026	0.970519	0.	-9.05502e-003	1.51914e-002	
12.4245	58.9088	658	0	1	3	3	1	2	0.629193	0.252603	-89.0652	-0.629186	1.12259	0.	-0.249921	0.968266	0.	-9.17576e-003	1.51914e-002	
12.4405	62.4833	659	0	1	3	3	1	2	0.652293	0.261924	-90.4715	-0.652286	1.12403	0.	-0.258935	0.965895	0.	-9.32064e-003	1.51914e-002	
12.4576	58.7573	660	0	1	3	3	1	2	0.675654	0.271365	-91.6434	-0.675647	1.12508	0.	-0.268043	0.963407	0.	-9.44137e-003	1.51914e-002	
12.4746	58.7552	661	0	1	3	3	1	2	0.699318	0.280951	-93.0497	-0.699311	1.12569	0.	-0.277266	0.960793	0.	-9.58625e-003	1.51914e-002	
12.4915	59.	662	0	1	3	3	1	2	0.723378	0.290731	-94.9248	-0.723371	1.12579	0.	-0.286648	0.958036	0.	-9.77943e-003	1.51914e-002	
12.5086	58.7604	663	0	1	3	3	1	2	0.747728	0.300655	-96.3311	-0.747722	1.12544	0.	-0.296142	0.955144	0.	-9.92431e-003	1.51914e-002	
12.5246	62.4962	664	0	1	3	3	1	2	0.772315	0.3107	-97.503	-0.772308	1.12465	0.	-0.305721	0.952121	0.	-1.0045e-002	1.51914e-002	
12.5406	62.5104	665	0	1	3	3	1	2	0.797178	0.32089	-98.9093	-0.797172	1.1234	0.	-0.315407	0.948956	0.	-1.01899e-002	1.51914e-002	
12.5576	58.7531	666	0	1	3	3	1	2	0.822312	0.331225	-100.316	-0.822305	1.12166	0.	-0.325198	0.945646	0.	-1.03348e-002	1.51914e-002	
12.5746	58.8962	667	0	1	3	3	1	2	0.847708	0.341705	-101.722	-0.847701	1.11944	0.	-0.33509	0.942186	0.	-1.04797e-002	1.51914e-002	
12.5915	58.8407	668	0	1	3	3	1	2	0.873358	0.352329	-103.128	-0.873352	1.11671	0.	-0.345081	0.938573	0.	-1.06246e-002	1.51914e-002	
12.6086	58.7896	669	0	1	3	3	1	2	0.899255	0.363099	-104.534	-0.899248	1.11348	0.	-0.355169	0.934802	0.	-1.07694e-002	1.51914e-002	
12.6256	58.8491	670	0	1	3	3	1	2	0.925435	0.374037	-106.175	-0.925428	1.10968	0.	-0.365372	0.930861	0.	-1.09385e-002	1.51914e-002	
12.6415	62.5316	671	0	1	3	3	1	2	0.951888	0.385144	-107.816	-0.951881	1.10532	0.	-0.375689	0.926746	0.	-1.11075e-002	1.51914e-002	
12.6586	58.752	672	0	1	3	3	1	2	0.97856	0.396397	-109.222	-0.978553	1.10042	0.	-0.386093	0.92246	0.	-1.12524e-002	1.51914e-002	
12.6756	58.7614	673	0	1	3	3	1	2	1.00562	0.407891	-111.566	-1.00561	1.0948	0.	-0.39667	0.917961	0.	-1.14938e-002	1.51914e-002	
12.6926	58.8585	674	0	1	3	3	1	2	1.03287	0.419529	-112.972	-1.03287	1.08862	0.	-0.407327	0.913282	0.	-1.16387e-002	1.51914e-002	
12.7096	58.8502	675	0	1	3	3	1	2	1.06036	0.431337	-114.613	-1.06035	1.08183	0.	-0.418082	0.908409	0.	-1.18078e-002	1.51914e-002	
12.7266	58.7896	676	0	1	3	3	1	2	1.08801	0.44329	-116.019	-1.08801	1.07445	0.	-0.42891	0.903347	0.	-1.19526e-002	1.51914e-002	
12.7426	62.5883	677	0	1	3	3	1	2	1.11584	0.455387	-117.425	-1.11583	1.06649	0.	-0.439806	0.898093	0.	-1.20975e-002	1.51914e-002	
12.7596	58.8167	678	0	1	3	3	1	2	1.14385	0.467654	-119.066	-1.14384	1.05787	0.	-0.45079	0.89263	0.	-1.22665e-002	1.51914e-002	
12.7756	62.4668	679	0	1	3	3	1	2	1.17192	0.480017	-120.004	-1.17192	1.04874	0.	-0.46179	0.886989	0.	-1.23627e-002	1.51914e-002	
12.7926	58.8021	680	0	1	3	3	1	2	1.19988	0.492379	-120.004	-1.19987	1.03926	0.	-0.47272	0.881213	0.	-1.23627e-002	1.51914e-002	
12.8096	58.7468	681	0	1	3	3	1	2	1.22772	0.504742	-120.004	-1.22771	1.02944	0.	-0.483578	0.875301	0.	-1.23627e-002	1.51914e-002	
12.8256	62.5836	682	0	1	3	3	1	2	1.25543	0.517105	-120.004	-1.25542	1.01927	0.	-0.494362	0.869256	0.	-1.23627e-002	1.51914e-002	
12.8416	62.5611	683	0	1	3	3	1	2	1.28302	0.529468	-120.004	-1.28301	1.00876	0.	-0.50507	0.863078	0.	-1.23627e-002	1.51914e-002	
12.8586	58.701	684	0	1	3	3	1	2	1.31047	0.54183	-120.004	-1.31047	0.997915	0.	-0.515702	0.856768	0.	-1.23627e-002	1.51914e-002	
12.8756	58.9371	685	0	1	3	3	1	2	1.33779	0.554193	-120.004	-1.33778	0.986727	0.	-0.526254	0.850328	0.	-1.23627e-002	1.51914e-002	
12.8916	62.475	686	0	1	3	3	1	2	1.36497	0.566556	-120.004	-1.36496	0.975203	0.	-0.536726	0.843757	0.	-1.23627e-002	1.51914e-002	
12.9086	58.6107	687	0	1	3	3	1	2	1.392	0.578919	-120.004	-1.39199	0.963343	0.	-0.547116	0.837057	0.	-1.23627e-002	1.51914e-002	
12.9256	58.9664	688	0	1	3	3	1	2	1.41888	0.591281	-120.004	-1.41888	0.95115	0.	-0.557422	0.830229	0.	-1.23627e-002	1.51914e-002	
12.9426	58.621	689	0	1	3	3	1	2	1.44561	0.603644	-120.004	-1.44561	0.938626	0.	-0.567643	0.823275	0.	-1.23627e-002	1.51914e-002	
12.9596	58.8345	690	0	1	3	3	1	2	1.47219	0.616007	-120.004	-1.47218	0.925772	0.	-0.577777	0.816195	0.	-1.23627e-002	1.51914e-002	
12.9766	58.9853	691	0	1	3	3	1	2	1.4986	0.62837	-120.004	-1.4986	0.912591	0.	-0.587823	0.808989	0.	-1.23627e-002	1.51914e-002	
12.9936	58.8732	692	0	1	3	3	1	2	1.52485	0.640732	-120.004	-1.52485	0.899084	0.	-0.597779	0.801661	0.	-1.23627e-002	1.51914e-002	
13.0106	58.5754	693	0	1	3	3	1	2	1.55087	0.653047	-119.535	-1.55086	0.885355	0.	-0.607606	0.794239	0.	-1.23148e-002	1.51914e-002	
13.0266	62.7341	694	0	1	3	3	1	2	1.57655	0.665241	-118.363	-1.57654	0.871563	0.	-0.617246	0.78677	0.	-1.21941e-002	1.51914e-002	
13.0436	58.8617	695	0	1	3	3	1	2	1.60184	0.677266	-116.722	-1.60183	0.857822	0.	-0.626662	0.779291	0.	-1.20251e-002	1.51914e-002	
13.0596	62.3199	696	0	1	3	3	1	2	1.62668	0.689074	-114.613	-1.62668	0.844247	0.	-0.63582	0.771838	0.	-1.18078e-002	1.51914e-002	
13.0766	58.9255	697	0	1	3	3	1	2	1.65109	0.700665	-112.503	-1.65109	0.830853	0.	-0.644723	0.764417	0.	-1.15904e-002	1.51914e-002	
13.0936	58.8481	698	0	1	3	3	1	2	1.67501	0.711989	-109.925	-1.67501	0.817758	0.	-0.653338	0.757066	0.	-1.13248e-002	1.51914e-002	
13.1106	58.7948	699	0	1	3	3	1	2	1.69841	0.723	-106.878	-1.6984	0.805084	0.	-0.661634	0.749827	0.	-1.10109e-002	1.51914e-002	
13.1266	62.4774	700	0	1	3	3	1	2	1.72132	0.733721	-104.066	-1.72131	0.792795	0.	-0.669635	0.74269	0.	-1.07211e-002	1.51914e-002	
13.1436	58.6698	701	0	1	3	2	1	2	1.7437	0.744104	-100.784	-1.74369	0.781014	0.	-0.67731	0.735698	0.	-1.03831e-002	1.51914e-002	
13.1607	58.7844	702	0	1	3	2	1	2	1.76557	0.75415	-97.503	-1.76557	0.769759	0.	-0.684666	0.728857	0.	-1.0045e-002	1.51914e-002	
13.1776	59.0758	703	0	1	3	2	1	2	1.78692	0.763832	-93.9872	-1.78692	0.759099	0.	-0.691691	0.722193	0.	-9.68284e-003	1.51914e-002	
13.1947	58.5682	704	0	1	3	2	1	2	1.80756	0.77296	-88.5965	-1.80756	0.749489	0.	-0.698254	0.71585	0.	-9.12746e-003	1.51914e-002	
13.2116	58.869	705	0	1	3	2	1	2	1.82772	0.781725	-85.0807	-1.82772	0.740512	0.	-0.704502	0.709702	0.	-8.76526e-003	1.51914e-002	
13.2276	62.7567	706	0	1	3	2	1	2	1.84739	0.790104	-81.3306	-1.84739	0.73224	0.	-0.710424	0.703774	0.	-8.37892e-003	1.51914e-002	
13.2447	58.5392	707	0	1	3	2	1	2	1.86661	0.798121	-77.8149	-1.86661	0.724631	0.	-0.716043	0.698057	0.	-8.01671e-003	1.51914e-002	
13.2606	62.7555	708	0	1	3	2	1	2	1.88538	0.805751	-74.0648	-1.88537	0.717755	0.	-0.721348	0.692573	0.	-7.63037e-003	1.51914e-002	
13.2766	62.395	709	0	1	3	2	1	2	1.90375	0.813043	-70.7834	-1.90374	0.711515	0.	-0.726379	0.687294	0.	-7.29231e-003	1.51914e-002	
13.2936	58.751	710	0	1	3	2	1	2	1.92169	0.819949	-67.0333	-1.92169	0.706033	0.	-0.731108	0.682261	0.	-6.90597e-003	1.51914e-002	
13.3107	58.7604	711	0	1	3	2	1	2	1.93927	0.826517	-63.7519	-1.93926	0.70121	0.	-0.735574	0.677445	0.	-6.56791e-003	1.51914e-002	
13.3276	58.9465	712	0	1	3	2	1	2	1.95644	0.832699	-60.0018	-1.95643	0.697169	0.	-0.739747	0.672885	0.	-6.18156e-003	1.51914e-002	
13.3447	58.6854	713	0	1	3	2	1	2	1.97324	0.838518	-56.4861	-1.97323	0.693864	0.	-0.743651	0.668569	0.	-5.81936e-003	1.51914e-002	
13.3607	62.5116	714	0	1	3	2	1	2	1.98968	0.843975	-52.9704	-1.98967	0.691307	0.	-0.747288	0.6645	0.	-5.45716e-003	1.51914e-002	
13.3776	59.0653	715	0	1	3	2	1	2	2.00575	0.849046	-49.2203	-2.00574	0.689563	0.	-0.750648	0.660703	0.	-5.07081e-003	1.51914e-002	
13.3946	58.6906	716	0	1	3	2	1	2	2.02128	0.853537	-43.5951	-2.02128	0.689094	0.	-0.753608	0.657324	0.	-4.49129e-003	1.51914e-002	
13.4107	62.1818	717	0	1	3	2	1	2	2.03642	0.857594	-39.3762	-2.03641	0.689575	0.	-0.756268	0.654262	0.	-4.05665e-003	1.51914e-002	
13.4276	59.2131	718	0	1	3	2	1	2	2.05121	0.861264	-35.6261	-2.05121	0.690902	0.	-0.758664	0.651482	0.	-3.6703e-003	1.51914e-002	
13.4436	62.5281	719	0	2	3	2	1	2	2.06562	0.8645	-31.4072	-2.06562	0.693197	0.	-0.760768	0.649024	0.	-3.23566e-003	1.51914e-002	
13.4597	62.2835	720	0	2	3	2	1	2	2.07968	0.867325	-27.4227	-2.07968	0.696411	0.	-0.762599	0.646872	0.	-2.82517e-003	1.51914e-002	
13.4756	62.7032	721	0	2	3	2	1	2	2.09335	0.869692	-22.9695	-2.09334	0.700666	0.	-0.764127	0.645065	0.	-2.36638e-003	1.51914e-002	
13.4916	62.4609	722	0	2	3	2	1	2	2.10664	0.871623	-18.7506	-2.10664	0.705913	0.	-0.765372	0.643588	0.	-1.93174e-003	1.51914e-002	
13.5087	58.6076	723	0	2	3	2	1	2	2.11953	0.873072	-14.0629	-2.11953	0.712274	0.	-0.766304	0.642479	0.	-1.4488e-003	1.51914e-002	
13.5256	58.9433	724	0	2	3	2	1	2	2.13205	0.874086	-9.84405	-2.13205	0.719642	0.	-0.766955	0.641701	0.	-1.01416e-003	1.51914e-002	
13.5427	58.7395	725	0	2	3	2	1	2	2.1437	0.874086	-5.39079	-2.1437	0.72939	0.	-0.766955	0.641701	0.	-5.55112e-017	1.51914e-002	
13.5596	58.9685	726	0	2	3	2	1	2	2.15535	0.874086	-1.87506	-2.15535	0.739139	0.	-0.766955	0.641701	0.	5.55112e-017	1.51914e-002	
13.5766	58.7729	727	0	2	3	2	1	2	2.16701	0.874086	0.941191	-2.167	0.748887	0.	-0.766955	0.641701	0.	-5.55112e-017	1.51914e-002	
13.5936	58.9371	728	0	2	3	2	1	2	2.17866	0.874086	3.53038	-2.17865	0.758635	0.	-0.766955	0.641701	0.	5.55112e-017	1.51914e-002	
13.6106	58.7958	729	0	2	3	2	1	2	2.18889	0.873432	6.35395	-2.18888	0.769214	0.	-0.766535	0.642203	0.	6.54603e-004	1.51914e-002	
13.6276	58.8481	730	0	2	3	2	1	2	2.1989	0.87268	7.29514	-2.1989	0.779921	0.	-0.766052	0.642779	0.	7.51567e-004	1.51914e-002	
13.6446	58.7698	731	0	2	3	2	1	2	2.20875	0.871856	8.00195	-2.20874	0.790729	0.	-0.765522	0.64341	0.	8.24384e-004	1.51914e-002	
13.6607	62.2695	732	0	2	3	2	1	2	2.21848	0.870983	8.47072	-2.21848	0.801605	0.	-0.76496	0.644078	0.	8.72678e-004	1.51914e-002	
13.6776	58.9255	733	0	2	3	2	1	2	2.2282	0.87011	8.47072	-2.2282	0.81249	0.	-0.764397	0.644745	0.	8.72678e-004	1.51914e-002	
13.6946	58.8878	734	0	2	3	2	1	2	2.23792	0.869238	8.47072	-2.23791	0.823383	0.	-0.763835	0.645412	0.	8.72678e-004	1.51914e-002	
13.7116	58.7979	735	0	2	3	2	1	2	2.24768	0.868389	8.23634	-2.24767	0.834254	0.	-0.763287	0.64606	0.	8.48531e-004	1.51914e-002	
13.7286	58.9129	736	0	2	3	2	1	2	2.25748	0.867565	8.00195	-2.25747	0.845104	0.	-0.762754	0.646689	0.	8.24384e-004	1.51914e-002	
13.7457	58.6376	737	0	2	3	2	1	2	2.26732	0.866765	7.76757	-2.26731	0.855931	0.	-0.762236	0.647299	0.	8.00238e-004	1.51914e-002	
13.7627	58.6273	738	0	2	3	2	1	2	2.27731	0.866037	7.06076	-2.27731	0.866675	0.	-0.761765	0.647854	0.	7.2742e-004	1.51914e-002	
13.7796	59.2078	739	0	2	3	2	1	2	2.28741	0.865358	6.58834	-2.2874	0.877365	0.	-0.761325	0.64837	0.	6.7875e-004	1.51914e-002	
13.7966	58.7687	740	0	2	3	2	1	2	2.29897	0.865358	5.88519	-2.29897	0.887215	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.8137	58.6574	741	0	2	3	2	1	2	2.31054	0.865358	5.17838	-2.31053	0.897065	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.8296	62.657	742	0	2	3	2	1	2	2.3221	0.865358	4.47157	-2.3221	0.906914	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.8466	58.8543	743	0	2	3	2	1	2	2.33367	0.865358	4.00281	-2.33366	0.916764	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.8637	58.6356	744	0	2	3	2	1	2	2.34524	0.865358	3.296	-2.34523	0.926614	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.8807	58.7969	745	0	2	3	2	1	2	2.3568	0.865358	2.58919	-2.35679	0.936464	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.8967	62.6522	746	0	2	3	2	1	2	2.36837	0.865358	2.12043	-2.36836	0.946313	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.9136	58.9371	747	0	2	3	2	1	2	2.37993	0.865358	1.88238	-2.37993	0.956163	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.9297	62.2064	748	0	2	3	2	1	2	2.3915	0.865358	1.41362	-2.39149	0.966013	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.9467	58.8407	749	0	2	3	2	1	2	2.40306	0.865358	1.17924	-2.40306	0.975862	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.9627	62.5611	750	0	2	3	2	1	2	2.41463	0.865358	0.941191	-2.41462	0.985712	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.9797	58.7416	751	0	2	3	2	1	2	2.42619	0.865358	0.941191	-2.42619	0.995562	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
13.9967	58.9224	752	0	2	3	2	1	2	2.43776	0.865358	0.941191	-2.43775	1.00541	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.0136	58.9444	753	0	2	3	2	1	2	2.44933	0.865358	0.941191	-2.44932	1.01526	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.0297	62.4126	754	0	2	3	2	1	2	2.46089	0.865358	0.941191	-2.46089	1.02511	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.0466	58.8878	755	0	2	3	2	1	2	2.47246	0.865358	0.941191	-2.47245	1.03496	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.0637	58.75	756	0	2	3	2	1	2	2.48402	0.865358	0.941191	-2.48402	1.04481	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.0807	58.675	757	0	2	3	2	1	2	2.49559	0.865358	0.941191	-2.49558	1.05466	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.0976	59.0853	758	0	2	3	2	1	2	2.50715	0.865358	0.941191	-2.50715	1.06451	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.1147	58.591	759	0	2	3	2	1	2	2.51872	0.865358	0.941191	-2.51871	1.07436	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.1317	58.7073	760	0	2	3	3	1	2	2.53029	0.865358	0.941191	-2.53028	1.08421	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.1476	62.8889	761	0	2	3	3	1	2	2.54185	0.865358	0.941191	-2.54184	1.09406	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.1637	62.3515	762	0	2	3	3	1	2	2.55342	0.865358	0.941191	-2.55341	1.10391	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.1806	58.8847	763	0	2	3	3	1	2	2.56498	0.865358	0.941191	-2.56498	1.11376	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.1967	62.4962	764	0	2	3	3	1	2	2.57655	0.865358	0.941191	-2.57654	1.12361	0.	-0.761325	0.64837	0.	0.	1.51914e-002	
14.2136	58.8889	765	0	-1	2	2	-1	1	0.905999	3.56219e-006	0.941191	-0.906	-0.822806	0.	4.11431e-006	1.	0.	0.865358	1.51914e-002	
14.2296	62.4727	766	0	-1	2	2	-1	1	2.19729e-006	3.56219e-006	0.941191	-1.34575e-006	-0.807618	0.	4.11431e-006	1.	0.	-1.22769e-017	1.51914e-002	
14.2456	62.5186	767	0	-1	2	2	-1	1	1.39413e-017	0.	0.941191	8.59929e-007	-0.792427	0.	5.52095e-007	1.	0.	-3.56221e-006	1.51914e-002	
14.2616	62.5009	768	0	-1	2	2	-1	1	1.05879e-022	0.	0.941191	8.68316e-007	-0.777235	0.	5.52095e-007	1.	0.	5.29396e-022	1.51914e-002	
14.2787	58.7406	769	0	-1	2	2	-1	1	0.	0.	0.941191	8.76704e-007	-0.762044	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.2956	58.9046	770	0	-1	2	2	-1	1	1.05879e-022	0.	0.941191	8.85091e-007	-0.746852	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.3126	58.8063	771	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	8.93478e-007	-0.731661	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.3297	58.6989	772	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	9.01865e-007	-0.716469	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.3467	58.8742	773	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	9.10252e-007	-0.701278	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.3626	62.5741	774	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	9.18639e-007	-0.686086	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.3796	58.8345	775	0	-1	2	2	-1	1	3.17637e-022	0.	0.941191	9.27026e-007	-0.670895	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.3966	58.8073	776	0	-1	2	2	-1	1	3.17637e-022	0.	0.941191	9.35413e-007	-0.655704	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.4137	58.7864	777	0	-1	2	2	-1	1	4.23516e-022	0.	0.941191	9.438e-007	-0.640512	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.4296	62.5505	778	0	-1	2	2	-1	1	5.29396e-022	0.	0.941191	9.52188e-007	-0.625321	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.4466	58.8021	779	0	-1	2	2	-1	1	4.23516e-022	0.	0.941191	9.60575e-007	-0.610129	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.4637	58.7864	780	0	-1	2	2	-1	1	4.23516e-022	0.	0.941191	9.68962e-007	-0.594938	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.4806	58.8543	781	0	-1	2	2	-1	1	4.23516e-022	0.	0.941191	9.77349e-007	-0.579746	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.4966	62.5009	782	0	-1	2	2	-1	1	4.23516e-022	0.	0.941191	9.85736e-007	-0.564555	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.5126	62.5198	783	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	9.94123e-007	-0.549364	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.5297	58.6242	784	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	1.00251e-006	-0.534172	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.5467	58.935	785	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	1.0109e-006	-0.518981	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.5627	62.5753	786	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	1.01928e-006	-0.503789	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.5787	62.4939	787	0	-1	2	2	-1	1	5.55112e-017	0.	0.941191	1.02767e-006	-0.488598	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.5947	62.4209	788	0	-1	2	2	-1	1	0.	0.	0.941191	1.03606e-006	-0.473406	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.6116	58.9465	789	0	-1	2	2	-1	1	0.	0.	0.941191	1.04445e-006	-0.458215	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.6287	58.7489	790	0	-1	2	2	-1	1	0.	0.	0.941191	1.05283e-006	-0.443023	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.6447	62.5234	791	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	1.06122e-006	-0.427832	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.6616	58.8627	792	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	1.06961e-006	-0.412641	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.6787	58.7917	793	0	-1	2	2	-1	1	2.11758e-022	0.	0.941191	1.07799e-006	-0.397449	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.6947	62.4703	794	0	-1	3	3	-1	1	2.11758e-022	0.	0.941191	1.08638e-006	-0.382258	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
14.7117	58.8282	795	0	-1	3	3	-1	1	2.11758e-022	0.	0.941191	1.09477e-006	-0.367066	0.	5.52095e-007	1.	0.	0.	1.51914e-002	
