Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.02263	58.8559	40	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.03963	58.8214	41	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.05563	62.4824	42	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.07263	58.8172	43	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.08965	58.7598	44	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.10663	58.8977	45	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.12363	58.8245	46	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.14063	58.8204	47	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.15766	58.7171	48	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.17469	58.74	49	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.19165	58.9386	50	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.20867	58.7619	51	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.22569	58.7703	52	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.24269	58.8162	53	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.25866	62.6206	54	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.27464	62.5626	55	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.29169	58.661	56	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.3077	62.4647	57	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.32367	62.6111	58	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.33969	62.433	59	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.35671	58.7317	60	0	1	2	2	1	1	1.3281e-006	3.16327e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	1	
1.3737	58.8726	61	0	1	2	2	1	1	1.35877e-006	3.16327e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	1	
1.38966	62.6644	62	0	1	2	2	1	1	1.38944e-006	3.16327e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	1	
1.40669	58.6932	63	0	1	2	2	1	1	1.42011e-006	3.16327e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	1	
1.42269	62.5036	64	0	1	2	2	1	1	1.45078e-006	3.16327e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	1	
1.43869	62.5013	65	0	1	2	2	1	1	1.48146e-006	3.16327e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	1	
1.45469	62.4989	66	0	1	2	2	1	1	1.51213e-006	3.16327e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	1	
1.47069	62.5001	67	0	1	2	2	1	1	1.5428e-006	3.16327e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	1	
1.48666	62.6159	68	0	1	2	2	1	1	1.57347e-006	3.16327e-005	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	1	
1.50264	62.5768	69	0	1	2	2	1	1	1.60414e-006	3.16327e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	1	
1.51967	58.7161	70	0	1	2	2	1	1	1.63482e-006	3.16327e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	1	
1.5367	58.7213	71	0	1	2	2	1	1	1.66549e-006	3.16327e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	1	
1.55369	58.8559	72	0	1	2	2	1	1	1.69616e-006	3.16327e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	1	
1.5707	58.8214	73	0	1	2	2	1	1	1.72683e-006	3.16327e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	1	
1.5867	62.4883	74	0	1	2	2	1	1	1.7575e-006	3.16327e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	1	
1.60269	62.526	75	0	1	2	2	1	1	1.78818e-006	3.16327e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	1	
1.61975	58.6278	76	0	1	2	2	1	1	1.81885e-006	3.16327e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	1	
1.6367	59.0005	77	0	1	2	2	1	1	1.84952e-006	3.16327e-005	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	1	
1.65365	58.989	78	0	1	2	2	1	1	1.88019e-006	3.16327e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	1	
1.67067	58.7432	79	0	1	2	2	1	1	1.91086e-006	3.16327e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	1	
1.6867	62.3953	80	0	1	2	2	1	1	1.94154e-006	3.16327e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	1	
1.7027	62.4942	81	0	1	2	2	1	1	1.97221e-006	3.16327e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	1	
1.71965	59.0068	82	0	1	2	2	1	1	2.00288e-006	3.16327e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	1	
1.7367	58.6454	83	0	1	2	2	1	1	2.03355e-006	3.16327e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	1	
1.75269	62.5225	84	0	1	2	2	1	1	2.06422e-006	3.16327e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	1	
1.7697	58.8057	85	0	1	2	2	1	1	2.09489e-006	3.16327e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	1	
1.7867	58.8339	86	0	1	2	2	1	1	2.12557e-006	3.16327e-005	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	1	
1.8027	62.4765	87	0	1	2	2	1	1	2.15624e-006	3.16327e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	1	
1.8197	58.8465	88	0	1	2	2	1	1	2.18691e-006	3.16327e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	1	
1.8357	62.4777	89	0	1	2	2	1	1	2.21758e-006	3.16327e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	1	
1.85168	62.5875	90	0	1	2	2	1	1	2.27893e-006	3.16327e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	1	
1.86866	58.8758	91	0	1	2	2	1	1	2.34027e-006	3.16327e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	1	
1.8857	58.6901	92	0	1	2	2	1	2	2.43229e-006	2.35732e-004	0.	0.	2.05556	0.	0.	1.	0.	0.	0.	36.	1	
1.90168	62.5697	93	0	1	2	2	1	2	3.42836e-006	2.35732e-004	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	36.	1	
1.91873	58.6787	94	0	1	2	2	1	2	4.34265e-006	2.35732e-004	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	48.	1	
1.93567	59.0184	95	0	1	2	2	1	2	5.25694e-006	2.35732e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	48.	1	
1.95272	58.662	96	0	1	2	2	1	2	6.3998e-006	2.35732e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.	60.	1	
1.9697	58.8779	97	0	1	2	2	1	2	7.54266e-006	2.35732e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	60.	1	
1.98571	62.4624	98	0	1	2	2	1	2	8.68553e-006	2.35732e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.	60.	1	
2.00169	62.5922	99	0	1	2	2	1	2	9.82839e-006	2.35732e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	60.	1	
2.01766	62.6265	100	0	1	3	3	1	2	1.09713e-005	2.35732e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.	60.	1	
2.03466	58.8214	101	0	2	3	3	2	2	1.21141e-005	2.35732e-004	0.	0.	4.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.05066	62.4977	102	0	2	3	3	2	2	1.3257e-005	2.35732e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.06766	58.8224	103	0	2	3	3	2	2	1.43998e-005	2.35732e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.	60.	1	
2.08366	62.4883	104	0	2	3	3	2	2	1.55427e-005	2.35732e-004	0.	0.	5.16667	0.	0.	1.	0.	0.	0.	60.	1	
2.09966	62.4918	105	0	2	3	3	2	2	1.66856e-005	2.35732e-004	0.	0.	5.44444	0.	0.	1.	0.	0.	0.	60.	1	
2.11666	58.8287	106	0	2	3	3	2	2	1.78284e-005	2.35732e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.	60.	1	
2.13366	58.8287	107	0	2	3	3	2	2	1.89713e-005	2.35732e-004	0.	0.	6.	0.	0.	1.	0.	0.	0.	60.	1	
2.15066	58.8256	108	0	2	3	3	2	3	2.01142e-005	6.35203e-004	0.	0.	6.27778	0.	0.	1.	0.	0.	0.	60.	1	
2.16766	58.8339	109	0	2	3	3	2	3	2.33411e-005	6.35203e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.	60.	1	
2.18466	58.8026	110	0	2	3	3	2	3	2.64207e-005	6.35203e-004	0.	0.	6.83333	0.	0.	1.	0.	0.	0.	60.	1	
2.20066	62.5048	111	0	2	3	3	2	3	2.95002e-005	6.35203e-004	0.	0.	7.11111	0.	0.	1.	0.	0.	0.	60.	1	
2.21766	58.8339	112	0	2	3	3	2	3	3.25798e-005	6.35203e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.	60.	1	
2.23366	62.4765	113	0	2	3	3	2	3	3.56593e-005	6.35203e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.	60.	1	
2.24968	62.4271	114	0	2	3	3	2	3	3.87389e-005	6.35203e-004	0.	0.	7.94444	0.	0.	1.	0.	0.	0.	60.	1	
2.26565	62.6064	115	0	2	4	4	2	3	4.18184e-005	6.35203e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.	60.	1	
2.28166	62.493	116	0	2	4	4	2	3	4.4898e-005	6.35203e-004	0.	0.	8.5	0.	0.	1.	0.	0.	0.	60.	1	
2.29767	62.4612	117	0	3	4	4	3	3	4.79775e-005	6.35203e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.	60.	1	
2.31467	58.8204	118	0	3	4	4	3	3	5.10571e-005	6.35203e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.	60.	1	
2.33066	62.5414	119	0	3	4	4	3	3	5.41366e-005	6.35203e-004	0.	0.	9.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.34764	58.8716	120	0	3	4	4	3	3	5.72162e-005	6.35203e-004	0.	0.	9.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.36367	62.4024	121	0	3	4	4	3	3	6.02957e-005	6.35203e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.	60.	1	
2.38069	58.7494	122	0	3	4	4	3	3	6.33753e-005	6.35203e-004	0.	0.	10.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.39766	58.9302	123	0	3	4	4	3	3	6.64548e-005	6.35203e-004	0.	0.	10.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.41467	58.7974	124	0	3	4	4	3	4	6.95344e-005	1.26003e-003	0.	0.	10.7222	0.	0.	1.	0.	0.	0.	60.	1	
2.43167	58.8068	125	0	3	4	4	3	4	7.79059e-005	1.26003e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.	60.	1	
2.44867	58.8412	126	0	3	4	4	3	4	8.40147e-005	1.26003e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.	60.	1	
2.46567	58.8235	127	0	3	4	4	3	4	9.01235e-005	1.26003e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.	60.	1	
2.48265	58.8789	128	0	3	4	4	3	4	9.62323e-005	1.26003e-003	0.	0.	11.8333	0.	0.	1.	0.	0.	0.	60.	1	
2.49867	62.413	129	0	3	4	4	3	4	1.02341e-004	1.26003e-003	0.	0.	12.1111	0.	0.	1.	0.	0.	0.	60.	1	
2.51468	62.4836	130	0	3	4	4	3	4	1.0845e-004	1.26003e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.	60.	1	
2.53167	58.8632	131	0	3	5	5	3	4	1.14559e-004	1.26003e-003	0.	0.	12.6667	0.	0.	1.	0.	0.	0.	60.	1	
2.54867	58.812	132	0	4	5	5	4	4	1.26776e-004	1.26003e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.	60.	1	
2.56567	58.8298	133	0	4	5	5	4	4	1.32885e-004	1.26003e-003	0.	0.	13.5	0.	0.	1.	0.	0.	0.	60.	1	
2.58267	58.8214	134	0	4	5	5	4	4	1.38994e-004	1.26003e-003	0.	0.	13.7778	0.	0.	1.	0.	0.	0.	60.	1	
2.59967	58.8026	135	0	4	5	5	4	4	1.45102e-004	1.26003e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.	60.	1	
2.61668	58.7838	136	0	4	5	5	4	4	1.51211e-004	1.26003e-003	0.	0.	14.3333	0.	0.	1.	0.	0.	0.	60.	1	
2.63367	58.8601	137	0	4	5	5	4	4	1.5732e-004	1.26003e-003	0.	0.	14.6111	0.	0.	1.	0.	0.	0.	60.	1	
2.64968	62.4636	138	0	4	5	5	4	5	1.63429e-004	2.08243e-003	0.	0.	14.8889	0.	0.	1.	0.	0.	0.	60.	1	
2.66669	58.8162	139	0	4	5	5	4	5	1.75621e-004	2.08243e-003	0.	0.	15.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.68368	58.859	140	0	4	5	5	4	5	1.85717e-004	2.08243e-003	0.	0.	15.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.69968	62.4683	141	0	4	5	5	4	5	1.95813e-004	2.08243e-003	0.	0.	15.7222	0.	0.	1.	0.	0.	0.	60.	1	
2.71669	58.811	142	0	4	5	5	4	5	2.05909e-004	2.08243e-003	0.	0.	16.	0.	0.	1.	0.	0.	0.	60.	1	
2.73366	58.9187	143	0	4	5	5	4	5	2.16004e-004	2.08243e-003	0.	0.	16.2778	0.	0.	1.	0.	0.	0.	60.	1	
2.75068	58.7567	144	0	4	5	5	4	5	2.261e-004	2.08243e-003	0.	0.	16.5556	0.	0.	1.	0.	0.	0.	60.	1	
2.76668	62.493	145	0	4	6	6	4	5	2.36196e-004	2.08243e-003	0.	0.	16.8333	0.	0.	1.	0.	0.	0.	60.	1	
2.78266	62.5827	146	0	5	6	6	5	5	2.46292e-004	2.08243e-003	0.	0.	17.1111	0.	0.	1.	0.	0.	0.	60.	1	
2.79866	62.4883	147	0	5	6	6	5	5	2.56388e-004	2.08243e-003	0.	0.	17.3889	0.	0.	1.	0.	0.	0.	60.	1	
2.81566	58.8266	148	0	5	6	6	5	5	2.66484e-004	2.08243e-003	0.	0.	17.6667	0.	0.	1.	0.	0.	0.	60.	1	
2.83168	62.4165	149	0	5	6	6	5	5	2.7658e-004	2.08243e-003	0.	0.	17.9444	0.	0.	1.	0.	0.	0.	60.	1	
2.84767	62.5355	150	0	5	6	6	5	5	2.86676e-004	2.08243e-003	0.	0.	18.2222	0.	0.	1.	0.	0.	0.	60.	1	
2.86468	58.8193	151	0	5	6	6	5	5	2.96772e-004	2.08243e-003	0.	0.	18.5	0.	0.	1.	0.	0.	0.	60.	1	
2.88172	58.662	152	0	5	6	6	5	5	3.06868e-004	2.08243e-003	0.	0.	18.7778	0.	0.	1.	0.	0.	0.	60.	1	
2.89868	58.9837	153	0	5	6	6	5	6	3.16964e-004	3.1328e-003	0.	0.	19.0556	0.	0.	1.	0.	0.	0.	60.	1	
2.91468	62.4824	154	0	5	6	6	5	6	3.34249e-004	3.1328e-003	0.	0.	19.3333	0.	0.	1.	0.	0.	0.	60.	1	
2.93169	58.7974	155	0	5	6	6	5	6	3.49438e-004	3.1328e-003	0.	0.	19.6111	0.	0.	1.	0.	0.	0.	60.	1	
2.94868	58.8548	156	0	5	6	6	5	6	3.64626e-004	3.1328e-003	0.	0.	19.8889	0.	0.	1.	0.	0.	0.	60.	1	
2.96566	58.8747	157	0	5	6	6	5	6	3.79814e-004	3.1328e-003	0.	0.	20.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.98268	58.7661	158	0	5	6	6	5	6	3.95002e-004	3.1328e-003	0.	0.	20.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.99869	62.4671	159	0	5	6	6	5	6	4.10191e-004	3.1328e-003	0.	0.	20.7222	0.	0.	1.	0.	0.	0.	60.	1	
3.01469	62.5119	160	0	5	7	7	5	6	4.25379e-004	3.1328e-003	0.	0.	21.	0.	0.	1.	0.	0.	0.	60.	1	
3.03169	58.8214	161	0	5	7	7	5	6	4.40567e-004	3.1328e-003	0.	0.	21.2778	0.	0.	1.	0.	0.	0.	60.	1	
3.04869	58.8266	162	0	6	7	7	6	6	4.55755e-004	3.1328e-003	0.	0.	21.5556	0.	0.	1.	0.	0.	0.	60.	1	
3.06567	58.8737	163	0	6	7	7	6	6	4.70944e-004	3.1328e-003	0.	0.	21.8333	0.	0.	1.	0.	0.	0.	60.	1	
3.0827	58.7244	164	0	6	7	7	6	6	4.86132e-004	3.1328e-003	0.	0.	22.1111	0.	0.	1.	0.	0.	0.	60.	1	
3.09867	62.6147	165	0	6	7	7	6	6	5.0132e-004	3.1328e-003	0.	0.	22.3889	0.	0.	1.	0.	0.	0.	60.	1	
3.11569	58.7432	166	0	6	7	7	6	6	5.16508e-004	3.1328e-003	0.	0.	22.6667	0.	0.	1.	0.	0.	0.	60.	1	
3.1327	58.8183	167	0	6	7	7	6	6	5.31696e-004	3.1328e-003	0.	0.	22.9444	0.	0.	1.	0.	0.	0.	60.	1	
3.14969	58.8454	168	0	6	7	7	6	7	5.46885e-004	4.40274e-003	0.	0.	23.2222	0.	0.	1.	0.	0.	0.	60.	1	
3.16669	58.8162	169	0	6	7	7	6	7	5.70723e-004	4.40274e-003	0.	0.	23.5	0.	0.	1.	0.	0.	0.	60.	1	
3.18369	58.8318	170	0	6	7	7	6	7	5.92068e-004	4.40274e-003	0.	0.	23.7778	0.	0.	1.	0.	0.	0.	60.	1	
3.2007	58.789	171	0	6	7	7	6	7	6.13414e-004	4.40274e-003	0.	0.	24.0556	0.	0.	1.	0.	0.	0.	60.	1	
3.2177	58.812	172	0	6	7	7	6	7	6.34759e-004	4.40274e-003	0.	0.	24.3333	0.	0.	1.	0.	0.	0.	60.	1	
3.2347	58.8256	173	0	6	7	7	6	7	6.56104e-004	4.40274e-003	0.	0.	24.6111	0.	0.	1.	0.	0.	0.	60.	1	
3.2517	58.8454	174	0	6	7	7	6	7	6.77449e-004	4.40274e-003	0.	0.	24.8889	0.	0.	1.	0.	0.	0.	60.	1	
3.26868	58.8643	175	0	6	8	8	6	7	6.98794e-004	4.40274e-003	0.	0.	25.1667	0.	0.	1.	0.	0.	0.	60.	1	
3.28471	62.4141	176	0	6	8	8	6	7	7.20139e-004	4.40274e-003	0.	0.	25.4444	0.	0.	1.	0.	0.	0.	60.	1	
3.30169	58.8705	177	0	7	8	8	7	7	7.41484e-004	4.40274e-003	0.	0.	25.7222	0.	0.	1.	0.	0.	0.	60.	1	
3.31869	58.8224	178	0	7	8	8	7	7	7.62829e-004	4.40274e-003	0.	0.	26.	0.	0.	1.	0.	0.	0.	60.	1	
3.33569	58.8235	179	0	7	8	8	7	7	7.84174e-004	4.40274e-003	0.	0.	26.2778	0.	0.	1.	0.	0.	0.	60.	1	
3.35271	58.7797	180	0	7	8	8	7	7	8.05519e-004	4.40274e-003	0.	0.	26.5556	0.	0.	1.	0.	0.	0.	60.	1	
3.36969	58.859	181	0	7	8	8	7	7	8.26864e-004	4.40274e-003	0.	0.	26.8333	0.	0.	1.	0.	0.	0.	60.	1	
3.38671	58.7849	182	0	7	8	8	7	7	8.4821e-004	4.40274e-003	0.	0.	27.1111	0.	0.	1.	0.	0.	0.	60.	1	
3.4037	58.8538	183	0	7	8	8	7	8	8.69555e-004	5.89687e-003	0.	0.	27.3889	0.	0.	1.	0.	0.	0.	60.	1	
3.41971	62.4553	184	0	7	8	8	7	8	9.01799e-004	5.89687e-003	0.	0.	27.6667	0.	0.	1.	0.	0.	0.	60.	1	
3.43575	62.3284	185	0	7	8	8	7	8	9.30388e-004	5.89687e-003	0.	0.	27.9444	0.	0.	1.	0.	0.	0.	60.	1	
3.4528	58.6672	186	0	7	8	8	7	8	9.58976e-004	5.89687e-003	0.	0.	28.2222	0.	0.	1.	0.	0.	0.	60.	1	
