Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.47461	62.4781	81	0	8	14	14	8	11	2.81362	2.0428e-002	0.	-2.8125	7.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.4916	58.8447	82	0	9	14	14	9	12	2.81372	2.4847e-002	0.	-2.8125	7.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.50859	58.8625	83	0	9	15	15	9	12	2.81384	2.4847e-002	0.	-2.8125	7.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.52461	62.4075	84	0	9	15	15	9	12	2.81396	2.4847e-002	0.	-2.8125	8.22222	0.	0.	1.	0.	0.	0.	60.	0	
1.54159	58.9065	85	0	10	15	15	10	12	2.81408	2.4847e-002	0.	-2.8125	8.5	0.	0.	1.	0.	0.	0.	60.	0	
1.55759	62.504	86	0	10	16	16	10	13	2.8142	2.97101e-002	0.	-2.8125	8.77778	0.	0.	1.	0.	0.	0.	60.	0	
1.57458	58.8395	87	0	10	16	16	10	13	2.81437	2.97101e-002	0.	-2.8125	9.05556	0.	0.	1.	0.	0.	0.	60.	0	
1.59062	62.3452	88	0	11	16	16	11	13	2.81452	2.97101e-002	0.	-2.8125	9.33333	0.	0.	1.	0.	0.	0.	60.	0	
1.60758	58.9631	89	0	11	17	17	11	14	2.81466	3.51331e-002	0.	-2.8125	9.61111	0.	0.	1.	0.	0.	0.	60.	0	
1.62357	62.5607	90	0	11	17	17	11	14	2.81486	3.51331e-002	0.	-2.8125	9.88889	0.	0.	1.	0.	0.	0.	60.	0	
1.64058	58.7665	91	0	12	17	17	12	15	2.81503	4.10683e-002	0.	-2.8125	10.1667	0.	0.	1.	0.	0.	0.	60.	0	
1.65657	62.5618	92	0	12	18	18	12	15	2.81523	4.10683e-002	0.	-2.8125	10.4444	0.	0.	1.	0.	0.	0.	60.	0	
1.67361	58.6853	93	0	12	18	18	12	15	2.81543	4.10683e-002	0.	-2.8125	10.7222	0.	0.	1.	0.	0.	0.	60.	0	
1.69059	58.8824	94	0	13	19	19	13	16	2.81563	4.75506e-002	0.	-2.8125	11.	0.	0.	1.	0.	0.	0.	60.	0	
1.70761	58.7539	95	0	13	19	19	13	16	2.81586	4.75506e-002	0.	-2.8125	11.2778	0.	0.	1.	0.	0.	0.	60.	0	
1.7246	58.8468	96	0	13	19	19	13	16	2.81609	4.75506e-002	0.	-2.8125	11.5556	0.	0.	1.	0.	0.	0.	60.	0	
1.74059	62.5607	97	0	14	20	20	14	17	2.81632	5.4616e-002	0.	-2.8125	11.8333	0.	0.	1.	0.	0.	0.	60.	0	
1.75659	62.5017	98	0	14	20	20	14	17	2.81653	5.30773e-002	0.	-2.81243	12.1111	0.	2.68549e-005	1.	0.	9.23203e-002	1.53867e-003	60.	0	
1.77359	58.8176	99	0	14	20	20	14	17	2.81678	5.30773e-002	0.	-2.81242	12.3889	0.	2.68549e-005	1.	0.	1.16475e-017	1.53867e-003	60.	0	
1.79059	58.8259	100	0	15	21	21	15	18	2.81699	5.96851e-002	0.	-2.81237	12.6666	0.	4.47582e-005	1.	0.	6.15469e-002	2.56445e-003	60.	0	
1.80658	62.517	101	0	15	21	21	15	18	2.8173	5.96851e-002	0.	-2.81236	12.9444	0.	4.47582e-005	1.	0.	0.	2.56445e-003	60.	0	
1.82259	62.4616	102	0	15	21	21	15	18	2.81744	5.64567e-002	0.	-2.81219	13.2221	0.	1.01104e-004	1.	0.	0.193701	5.79281e-003	60.	0	
1.83859	62.5158	103	0	16	22	22	16	19	2.81799	6.46949e-002	0.	-2.81214	13.7777	0.	1.01104e-004	1.	0.	0.	5.79281e-003	60.	0	
1.8556	58.8019	104	0	16	23	23	16	19	2.81831	6.33907e-002	0.	-2.81205	14.0555	0.	1.23865e-004	1.	0.	7.82481e-002	7.09694e-003	60.	0	
1.87259	58.8395	105	0	17	23	23	17	20	2.81857	7.13123e-002	0.	-2.81197	14.3332	0.	1.40304e-004	1.	0.	5.65125e-002	8.03882e-003	60.	0	
1.88859	62.5017	106	0	17	23	23	17	20	2.81881	6.817e-002	0.	-2.81179	14.6109	0.	1.95147e-004	1.	0.	0.188538	1.11811e-002	60.	0	
1.90559	58.8144	107	0	17	24	24	17	21	2.81904	7.54457e-002	0.	-2.81163	14.8887	0.	2.34757e-004	1.	0.	0.136167	1.34506e-002	60.	0	
1.92159	62.504	108	0	18	24	24	18	21	2.81922	7.11553e-002	0.	-2.81137	15.1664	0.	3.0964e-004	1.	0.	0.257429	1.77411e-002	60.	0	
1.93761	62.4486	109	0	18	25	25	18	21	2.81942	6.80566e-002	0.	-2.81114	15.4441	0.	3.63722e-004	1.	0.	0.185921	2.08397e-002	60.	0	
1.95462	58.7633	110	0	19	25	25	19	22	2.81965	7.59753e-002	0.	-2.81094	15.7219	0.	4.02781e-004	1.	0.	0.134276	2.30777e-002	60.	0	
1.97061	62.5666	111	0	19	25	25	19	22	2.81984	7.15377e-002	0.	-2.81062	15.9996	0.	4.80232e-004	1.	0.	0.266256	2.75153e-002	60.	0	
1.98659	62.5548	112	0	19	26	26	19	22	2.82004	6.83328e-002	0.	-2.81034	16.2773	0.	5.36169e-004	1.	0.	0.192296	3.07202e-002	60.	0	
2.00359	58.8176	113	0	20	26	26	20	23	2.82026	7.69183e-002	0.	-2.81009	16.5551	0.	5.76567e-004	1.	0.	0.13888	3.30349e-002	60.	0	
2.01961	62.4357	114	0	20	27	26	20	23	2.82046	7.22188e-002	0.	-2.80971	16.8328	0.	6.58589e-004	1.	0.	0.281972	3.77344e-002	60.	0	
2.0356	62.5512	115	0	20	27	27	20	24	2.82066	8.03788e-002	0.	-2.80937	17.1105	0.	7.17828e-004	1.	0.	0.203646	4.11285e-002	60.	0	
2.05159	62.5158	116	0	21	27	27	21	24	2.8208	7.4718e-002	0.	-2.80891	17.3882	0.	8.16627e-004	1.	0.	0.339647	4.67893e-002	60.	0	
2.0676	62.4734	117	0	21	28	28	21	24	2.82098	7.06297e-002	0.	-2.8085	17.6659	0.	8.87982e-004	1.	0.	0.2453	5.08776e-002	60.	0	
2.08363	62.3969	118	0	22	28	28	21	25	2.82118	8.00374e-002	0.	-2.80812	17.9436	0.	9.39516e-004	1.	0.	0.177161	5.38303e-002	60.	0	
2.0996	62.6139	119	0	22	29	29	22	25	2.82135	7.44714e-002	0.	-2.8076	18.2213	0.	1.03666e-003	0.999999	0.	0.333956	5.93963e-002	60.	0	
2.1156	62.484	120	0	22	29	29	22	26	2.82153	8.35099e-002	0.	-2.80713	18.4991	0.	1.10682e-003	0.999999	0.	0.24119	6.34161e-002	60.	0	
2.1326	58.8165	121	0	23	29	29	23	26	2.82164	7.69794e-002	0.	-2.80652	18.7767	0.	1.2208e-003	0.999999	0.	0.391832	6.99466e-002	60.	0	
2.14961	58.8197	122	0	23	30	30	23	26	2.8218	7.22629e-002	0.	-2.80597	19.0544	0.	1.30312e-003	0.999999	0.	0.28299	7.46631e-002	60.	0	
2.16656	58.9767	123	0	23	30	30	23	27	2.82199	8.27298e-002	0.	-2.80545	19.3322	0.	1.36257e-003	0.999999	0.	0.204381	7.80695e-002	60.	0	
2.18356	58.8155	124	0	24	31	31	24	27	2.82214	7.64159e-002	0.	-2.80478	19.6099	0.	1.47277e-003	0.999999	0.	0.378829	8.43833e-002	60.	0	
2.19971	61.943	125	0	24	31	31	24	28	2.82231	8.64891e-002	0.	-2.80416	19.8876	0.	1.55235e-003	0.999999	0.	0.273599	8.89433e-002	60.	0	
2.21657	59.2998	126	0	25	31	31	25	28	2.82197	6.98481e-002	0.	-2.80297	20.1651	0.	1.84279e-003	0.999998	0.	0.998458	0.105584	60.	0	
2.2336	58.7144	127	0	25	32	32	25	28	2.82218	6.71125e-002	0.	-2.80233	20.4428	0.	1.89054e-003	0.999998	0.	0.164135	0.10832	60.	0	
2.25062	58.779	128	0	25	32	32	25	29	2.82242	8.05919e-002	0.	-2.80172	20.7206	0.	1.92502e-003	0.999998	0.	0.118542	0.110296	60.	0	
2.26761	58.8353	129	0	26	33	33	26	29	2.82206	6.32708e-002	0.	-2.80039	20.9981	0.	2.22733e-003	0.999998	0.	1.03927	0.127617	60.	0	
2.28462	58.7811	130	0	26	33	33	26	30	2.82159	6.26222e-002	0.	-2.79899	21.2756	0.	2.52461e-003	0.999997	0.	1.02196	0.144649	60.	0	
2.30161	58.8793	131	0	27	34	34	27	30	2.82111	4.5181e-002	0.	-2.79749	21.5531	0.	2.82901e-003	0.999996	0.	1.04647	0.162091	60.	0	
2.3186	58.8447	132	0	27	34	34	27	30	2.82052	2.76582e-002	0.	-2.7959	21.8306	0.	3.13484e-003	0.999995	0.	1.05137	0.179613	60.	0	
2.33561	58.8061	133	0	27	35	34	27	31	2.81987	2.75808e-002	0.	-2.79424	22.1082	0.	3.43551e-003	0.999994	0.	1.03365	0.196841	60.	0	
2.35261	58.8165	134	0	28	35	35	28	31	2.81926	9.94462e-003	0.	-2.79248	22.3857	0.	3.74332e-003	0.999993	0.	1.05817	0.214477	60.	0	
2.3696	58.85	135	0	28	35	35	28	32	2.8185	1.03346e-002	0.	-2.79062	22.6632	0.	4.0529e-003	0.999992	0.	1.06426	0.232215	60.	0	
2.3866	58.8186	136	0	29	36	36	29	32	2.81776	-7.81927e-003	0.	-2.78867	22.9407	0.	4.36974e-003	0.99999	0.	1.08923	0.250369	60.	0	
2.4036	58.85	137	0	29	36	36	29	33	2.8169	-6.64921e-003	0.	-2.78664	23.2182	0.	4.68096e-003	0.999989	0.	1.06989	0.2682	60.	0	
2.4206	58.7936	138	0	29	37	37	29	33	2.81603	-2.53407e-002	0.	-2.78448	23.4957	0.	5.00718e-003	0.999987	0.	1.12149	0.286892	60.	0	
2.43761	58.8061	139	0	30	37	37	30	33	2.81506	-4.36965e-002	0.	-2.78225	23.7732	0.	5.32755e-003	0.999986	0.	1.10135	0.305247	60.	0	
2.45462	58.7894	140	0	30	38	38	30	34	2.81402	-4.17766e-002	0.	-2.77994	24.0507	0.	5.64216e-003	0.999984	0.	1.08157	0.323274	60.	0	
2.4716	58.8761	141	0	31	38	38	31	34	2.81304	-6.06914e-002	0.	-2.77751	24.3282	0.	5.97228e-003	0.999982	0.	1.13489	0.342188	60.	0	
2.48861	58.8144	142	0	31	39	39	31	35	2.81189	-5.83322e-002	0.	-2.775	24.6057	0.	6.2964e-003	0.99998	0.	1.11427	0.36076	60.	0	
2.50561	58.8249	143	0	31	39	39	31	35	2.8108	-7.73372e-002	0.	-2.77238	24.8832	0.	6.6281e-003	0.999978	0.	1.1403	0.379765	60.	0	
2.52261	58.8218	144	0	32	40	40	32	36	2.80955	-7.45517e-002	0.	-2.76967	25.1606	0.	6.96207e-003	0.999976	0.	1.14814	0.3989	60.	0	
2.53961	58.8197	145	0	32	40	40	32	36	2.80833	-9.4129e-002	0.	-2.76684	25.4381	0.	7.30375e-003	0.999973	0.	1.17463	0.418478	60.	0	
2.55661	58.8186	146	0	33	40	40	33	37	2.80699	-9.03999e-002	0.	-2.76393	25.7156	0.	7.63888e-003	0.999971	0.	1.15214	0.43768	60.	0	
2.57262	62.4722	147	0	33	41	41	33	37	2.80564	-0.11057	0.	-2.76088	25.9931	0.	7.99091e-003	0.999968	0.	1.21022	0.45785	60.	0	
2.58964	58.7467	148	0	34	41	41	34	37	2.8042	-0.13035	0.	-2.75776	26.2705	0.	8.33612e-003	0.999965	0.	1.18678	0.47763	60.	0	
2.60661	58.9348	149	0	34	42	42	34	38	2.80446	-8.68585e-002	0.	-2.75634	26.548	0.	7.99506e-003	0.999968	0.	-1.1725	0.458088	60.	0	
2.6236	58.8426	150	0	35	42	42	35	38	2.80321	-0.107493	0.	-2.75318	26.8255	0.	8.35519e-003	0.999965	0.	1.23805	0.478722	60.	0	
2.64061	58.7936	151	0	35	43	43	35	39	2.80176	-0.1027	0.	-2.74993	27.1029	0.	8.70803e-003	0.999962	0.	1.21303	0.49894	60.	0	
2.65761	58.8228	152	0	35	43	43	35	39	2.80039	-0.123938	0.	-2.74654	27.3804	0.	9.07868e-003	0.999959	0.	1.27423	0.520177	60.	0	
2.67462	58.7988	153	0	36	44	44	36	40	2.79883	-0.118558	0.	-2.74307	27.6578	0.	9.44175e-003	0.999955	0.	1.2482	0.54098	60.	0	
2.69159	58.9169	154	0	36	44	44	36	40	2.79734	-0.140409	0.	-2.73945	27.9352	0.	9.8231e-003	0.999952	0.	1.31105	0.562831	60.	0	
2.70859	58.8207	155	0	37	45	45	37	41	2.79769	-9.09221e-002	0.	-2.73775	28.2127	0.	9.43328e-003	0.999956	0.	-1.34015	0.540495	60.	0	
2.72562	58.7144	156	0	37	45	45	37	41	2.79627	-0.11376	0.	-2.73408	28.4901	0.	9.83185e-003	0.999952	0.	1.37024	0.563333	60.	0	
2.74261	58.8552	157	0	38	46	46	38	42	2.7947	-0.107683	0.	-2.73033	28.7675	0.	1.02218e-002	0.999948	0.	1.34068	0.585677	60.	0	
2.75959	58.895	158	0	38	46	46	38	42	2.7932	-0.130555	0.	-2.72645	29.0449	0.	1.0621e-002	0.999944	0.	1.3723	0.608549	60.	0	
2.77661	58.7592	159	0	39	47	47	39	43	2.79151	-0.12405	0.	-2.72245	29.3224	0.	1.10214e-002	0.999939	0.	1.37648	0.63149	60.	0	
2.79361	58.8238	160	0	39	47	47	39	43	2.7899	-0.147525	0.	-2.71831	29.5998	0.	1.1431e-002	0.999935	0.	1.4085	0.654965	60.	0	
2.81066	58.6541	161	0	40	48	48	40	44	2.7903	-9.25108e-002	0.	-2.71626	29.8772	0.	1.10067e-002	0.999939	0.	-1.45874	0.630653	60.	0	
2.82662	62.6435	162	0	40	49	48	40	44	2.78878	-0.117125	0.	-2.71207	30.1545	0.	1.14363e-002	0.999935	0.	1.47687	0.655267	60.	0	
2.84362	58.827	163	0	41	49	49	41	45	2.78711	-0.109263	0.	-2.7078	30.4319	0.	1.18556e-002	0.99993	0.	1.44157	0.679294	60.	0	
2.8606	58.9033	164	0	41	50	50	41	45	2.78549	-0.134477	0.	-2.70335	30.7093	0.	1.22957e-002	0.999924	0.	1.51282	0.704507	60.	0	
2.87763	58.7331	165	0	41	50	50	41	46	2.78371	-0.125981	0.	-2.69881	30.9867	0.	1.27251e-002	0.999919	0.	1.47629	0.729112	60.	0	
2.89462	58.8583	166	0	42	51	51	42	46	2.78199	-0.151797	0.	-2.6941	31.264	0.	1.31756e-002	0.999913	0.	1.54893	0.754928	60.	0	
2.91062	62.4969	167	0	42	51	51	42	47	2.78242	-9.20164e-002	0.	-2.69162	31.5414	0.	1.27306e-002	0.999919	0.	-1.52994	0.729429	60.	0	
2.9276	58.874	168	0	43	52	52	43	47	2.78081	-0.119096	0.	-2.68684	31.8188	0.	1.32032e-002	0.999913	0.	1.62475	0.756508	60.	0	
2.94461	58.8113	169	0	43	52	52	43	48	2.77903	-0.109875	0.	-2.68197	32.0961	0.	1.36636e-002	0.999907	0.	1.58317	0.782894	60.	0	
2.96163	58.7321	170	0	44	53	53	44	48	2.77735	-0.136902	0.	-2.67694	32.3735	0.	1.41353e-002	0.9999	0.	1.6216	0.809921	60.	0	
2.97863	58.8406	171	0	44	53	53	44	49	2.77545	-0.127005	0.	-2.67178	32.6508	0.	1.46056e-002	0.999893	0.	1.61701	0.836871	60.	0	
2.99464	62.4592	172	0	45	54	54	45	49	2.77368	-0.1546	0.	-2.66647	32.9281	0.	1.50872e-002	0.999886	0.	1.65568	0.864465	60.	0	
3.01162	58.8855	173	0	45	55	54	45	50	2.77167	-0.144052	0.	-2.66102	33.2054	0.	1.55674e-002	0.999879	0.	1.65085	0.89198	60.	0	
