Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.5063	54.4163	62	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52298	59.9482	63	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.53888	62.8864	64	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55494	62.2998	65	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57188	59.0054	66	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.59109	52.0572	67	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.61218	47.4324	68	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62892	59.7277	69	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.64626	57.6591	70	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.66289	60.1561	71	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.68215	51.9014	72	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69889	59.7299	73	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.71718	54.6993	74	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7329	63.6097	75	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.75747	40.6883	76	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77916	46.1088	77	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7959	59.759	78	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.81543	51.1822	79	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.83293	57.1469	80	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.85513	45.0609	81	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87399	53.0059	82	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89323	51.9902	83	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.91519	45.5353	84	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.93191	59.8119	85	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.95037	54.153	86	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.96697	60.2447	87	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.98924	44.9027	88	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.01009	47.9654	89	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02898	52.9263	90	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.0459	59.1265	91	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.06539	51.2891	92	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.0819	60.5963	93	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.10066	53.2941	94	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.11802	57.613	95	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.13489	59.2598	96	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.1519	58.7845	97	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.17005	55.1014	98	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.18835	54.638	99	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.20779	51.4588	100	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.22485	58.6202	101	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.24463	50.5426	102	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2619	57.9172	103	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.28009	54.968	104	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2969	59.4939	105	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.31627	51.6111	106	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.33298	59.8713	107	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.35157	53.7873	108	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.36896	57.487	109	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.39008	47.3497	110	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.40881	53.392	111	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.4299	47.4162	112	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.4459	62.4973	113	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.46539	51.3241	114	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.4819	60.5542	115	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.50089	52.6495	116	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.51792	58.7199	117	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5367	53.2607	118	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.55919	44.455	119	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.57812	52.8418	120	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.59491	59.5506	121	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.61214	58.0481	122	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.6289	59.6503	123	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.64818	51.8778	124	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.66491	59.7784	125	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.68323	54.5723	126	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.69992	59.9179	127	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.71866	53.3756	128	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.73592	57.9425	129	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.75852	44.2478	130	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.77933	48.0474	131	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.79594	60.1922	132	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.81784	45.6545	133	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.85834	24.692	134	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8751	59.6643	135	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8959	48.0949	136	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.91692	47.5769	137	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.9379	47.6487	138	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.95758	50.8257	139	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.97951	45.5848	140	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.99591	60.9968	141	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.01295	58.6908	142	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.02995	58.8263	143	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.05287	43.6301	144	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.08498	31.1438	145	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.10093	62.6936	146	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.12209	47.2464	147	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.14486	43.9286	148	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.16092	62.2343	149	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.18286	45.5979	150	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.2	58.3127	151	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.21839	54.3895	152	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.23493	60.4481	153	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.25746	44.3972	154	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.27823	48.1375	155	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.29492	59.9287	156	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.31594	47.568	157	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.33295	58.7918	158	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.35103	55.3121	159	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.36695	62.7994	160	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.38757	48.5054	161	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.4092	46.2324	162	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.4333	41.4898	163	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.45002	59.8129	164	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.46884	53.1283	165	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.49094	45.2442	166	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.51297	45.3968	167	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.52993	58.975	168	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.54861	53.517	169	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.56492	61.3254	170	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.58353	53.721	171	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.59994	60.953	172	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.61666	59.8075	173	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.63735	48.3398	174	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.65626	52.8832	175	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.67416	55.8718	176	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.69369	51.198	177	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.713	51.7911	178	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.72992	59.0759	179	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.74934	51.4996	180	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.767	56.6243	181	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.78384	59.4032	182	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.80094	58.466	183	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.82049	51.1419	184	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.84148	47.6439	185	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.86182	49.1786	186	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.87792	62.0839	187	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.8972	51.8738	188	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.91393	59.7816	189	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.93093	58.8325	190	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.94796	58.7085	191	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.97227	41.1389	192	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.98898	59.8356	193	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.00696	55.6204	194	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.02699	49.9257	195	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.04529	54.638	196	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
4.06195	60.0438	197	0	1	29	29	1	14	2.8125	0.	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
