Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
15.1347	61.6771	700	0	(0)73	(0)76	(0)77	(0)73	(0)75	2.20342	0.223817	0.	-42.1046	144.716	0.	0.371896	0.928274	0.	0.371896	0.928274	0.	9.71465	9.98619	22.3055	100.	102.275	0	-1	
15.151	61.0418	701	0	(0)73	(0)77	(0)77	(0)74	(0)75	2.20588	0.136864	0.	-41.929	145.143	0.	0.373304	0.927709	0.	0.373304	0.927709	0.	5.21713	5.30772	22.3925	100.	101.456	0	-1	
15.1677	59.8958	702	0	(0)74	(0)77	(0)77	(0)74	(0)75	2.20219	0.189525	0.	-41.7588	145.573	0.	0.372452	0.928052	0.	0.372452	0.928052	0.	-3.15963	-3.15414	22.3398	100.	99.6592	0	-1	
15.1849	58.2856	703	0	(0)74	(0)77	(0)77	(0)74	(0)76	2.20415	0.21959	0.	-41.5835	146.	0.	0.373603	0.927589	0.	0.373603	0.927589	0.	4.26458	4.14273	22.4109	100.	96.9237	0	-1	
15.2011	61.7602	704	0	(0)74	(0)77	(0)78	(0)75	(0)76	2.20492	0.134595	0.	-41.4072	146.427	0.	0.374978	0.927034	0.	0.374978	0.927034	0.	5.09972	5.24933	22.4959	100.	102.657	0	-1	
15.2172	62.1464	705	0	(0)75	(0)78	(0)78	(0)75	(0)76	2.20055	0.201448	0.	-41.237	146.856	0.	0.373896	0.927471	0.	0.373896	0.927471	0.	-4.01117	-4.15467	22.4291	100.	103.358	0	-1	
15.2332	62.2635	706	0	(0)75	(0)78	(0)78	(0)75	(0)77	2.20269	0.129819	0.	-41.0608	147.283	0.	0.375136	0.92697	0.	0.375136	0.92697	0.	4.59577	4.76914	22.5056	100.	103.521	0	-1	
15.2501	59.3781	707	0	(0)75	(0)78	(0)79	(0)76	(0)77	2.1976	0.210746	0.	-40.8913	147.713	0.	0.373826	0.927499	0.	0.373826	0.927499	0.	-4.85561	-4.80528	22.4247	100.	98.7099	0	-1	
15.2675	57.5494	708	0	(0)76	(0)79	(0)79	(0)76	(0)77	2.19987	0.129845	0.	-40.715	148.139	0.	0.375135	0.92697	0.	0.375135	0.92697	0.	4.85405	4.65579	22.5056	100.	95.6699	0	-1	
15.2846	58.2448	709	0	(0)76	(0)79	(0)79	(0)76	(0)78	2.19485	0.120072	0.	-40.5455	148.569	0.	0.373826	0.927499	0.	0.373826	0.927499	0.	-4.85551	-4.71347	22.4247	100.	96.8259	0	-1	
15.3013	60.1283	710	0	(0)76	(0)79	(0)80	(0)76	(0)78	2.19032	0.215069	0.	-40.3772	148.999	0.	0.372288	0.928117	0.	0.372288	0.928117	0.	-5.69982	-5.71201	22.3297	100.	99.9131	0	-1	
15.3179	60.0448	711	0	(0)76	(0)80	(0)80	(0)77	(0)78	2.18428	0.302684	0.	-40.2094	149.429	0.	0.370868	0.928686	0.	0.370868	0.928686	0.	-5.25689	-5.26081	22.2421	100.	99.7972	0	-1	
15.3343	61.0933	712	0	(0)77	(0)80	(0)80	(0)77	(0)79	2.18791	-8.61045e-003	0.	-40.0327	149.855	0.	0.372868	0.927884	0.	0.372868	0.927884	0.	7.4079	7.54288	22.3656	100.	101.427	0	-1	
15.3516	57.7521	713	0	(0)77	(0)80	(0)81	(0)77	(0)79	2.18392	0.112084	0.	-39.8663	150.285	0.	0.370913	0.928668	0.	0.370913	0.928668	0.	-7.24167	-6.97036	22.2449	100.	95.8878	0	-1	
15.3677	61.9766	714	0	(0)77	(0)81	(0)81	(0)78	(0)79	2.17771	0.220256	0.	-39.7001	150.715	0.	0.369159	0.929366	0.	0.369159	0.929366	0.	-6.49034	-6.70416	22.1367	100.	102.942	0	-1	
15.3849	58.1347	715	0	(0)78	(0)81	(0)81	(0)78	(0)79	2.17013	0.338581	0.	-39.5352	151.146	0.	0.367239	0.930127	0.	0.367239	0.930127	0.	-7.09945	-6.87875	22.0184	100.	96.5303	0	-1	
15.4021	58.4327	716	0	(0)78	(0)81	(0)81	(0)78	(0)80	2.17428	-8.70336e-002	0.	-39.3596	151.572	0.	0.369512	0.929226	0.	0.369512	0.929226	0.	8.40502	8.18546	22.1584	100.	96.9597	0	-1	
15.4189	59.2856	717	0	(0)78	(0)81	(0)82	(0)79	(0)80	2.17166	7.32134e-002	0.	-39.1967	152.003	0.	0.366911	0.930256	0.	0.366911	0.930256	0.	-9.61481	-9.50033	21.9982	100.	98.3139	0	-1	
15.436	58.381	718	0	(0)79	(0)82	(0)82	(0)79	(0)80	2.16402	0.216788	0.	-39.0342	152.434	0.	0.364579	0.931172	0.	0.364579	0.931172	0.	-8.6145	-8.38206	21.8546	100.	96.8635	0	-1	
15.4522	61.8639	719	0	(0)79	(0)82	(0)82	(0)79	(0)81	2.15597	-3.91366e-002	0.	-38.8719	152.866	0.	0.362488	0.931989	0.	0.362488	0.931989	0.	-7.71826	-7.95803	21.726	100.	102.69	0	-1	
15.4693	58.5073	720	0	(0)79	(0)82	(0)83	(0)80	(0)81	2.15308	0.133988	0.	-38.713	153.298	0.	0.35967	0.93308	0.	0.35967	0.93308	0.	-10.3875	-10.1291	21.5529	100.	96.985	0	-1	
15.4855	61.8316	721	0	(0)80	(0)83	(0)83	(0)80	(0)81	2.14374	0.302506	0.	-38.5551	153.731	0.	0.356924	0.934133	0.	0.356924	0.934133	0.	-10.1111	-10.4197	21.3843	100.	102.51	0	-1	
15.5015	62.574	722	0	(0)80	(0)83	(0)83	(0)80	(0)82	2.1339	-3.11713e-002	0.	-38.3976	154.164	0.	0.354462	0.93507	0.	0.354462	0.93507	0.	-9.05616	-9.44467	21.2334	100.	103.797	0	-1	
15.5176	62.1	723	0	(0)80	(0)83	(0)84	(0)80	(0)82	2.12982	0.171902	0.	-38.2439	154.597	0.	0.351145	0.936321	0.	0.351145	0.936321	0.	-12.1844	-12.6108	21.0303	100.	102.847	0	-1	
15.5343	59.6984	724	0	(0)81	(0)84	(0)84	(0)81	(0)82	2.12004	0.343148	0.	-38.0901	155.032	0.	0.348345	0.937366	0.	0.348345	0.937366	0.	-10.2748	-10.2231	20.8591	100.	98.9652	0	-1	
15.5514	58.5683	725	0	(0)81	(0)84	(0)84	(0)81	(0)83	2.08153	-6.85559e-002	0.	-37.9632	155.476	0.	0.345524	0.93841	0.	0.345524	0.93841	0.	-10.3407	-10.094	20.6867	100.	97.3643	0	-1	
15.5676	61.7755	726	0	(0)81	(0)84	(0)85	(0)81	(0)83	2.07626	0.163244	0.	-37.8151	155.911	0.	0.341725	0.9398	0.	0.341725	0.9398	0.	-13.908	-14.3195	20.4549	100.	102.221	0	-1	
15.5845	59.1856	727	0	(0)81	(0)85	(0)85	(0)82	(0)83	2.03278	0.358611	0.	-37.6975	156.357	0.	0.338518	0.94096	0.	0.338518	0.94096	0.	-11.722	-11.5629	20.2596	100.	98.4325	0	-1	
15.6016	58.3886	728	0	(0)82	(0)85	(0)85	(0)82	(0)83	2.02182	0.523272	0.	-37.5492	156.793	0.	0.335813	0.941929	0.	0.335813	0.941929	0.	-9.87966	-9.61434	20.0949	100.	96.8134	0	-1	
15.6177	62.1103	729	0	(0)82	(0)85	(0)86	(0)82	(0)84	2.00197	-0.382815	0.	-37.4096	157.232	0.	0.339519	0.940599	0.	0.339519	0.940599	0.	13.5353	14.0114	20.3205	100.	102.824	0	-1	
15.6343	60.3075	730	0	(0)82	(0)86	(0)86	(0)83	(0)84	1.99839	-3.38509e-002	0.	-37.2703	157.668	0.	0.333784	0.94265	0.	0.333784	0.94265	0.	-20.9379	-21.0452	19.9715	100.	99.4467	0	-1	
15.651	59.7461	731	0	(0)83	(0)86	(0)86	(0)83	(0)84	1.94423	0.203293	0.	-37.1683	158.119	0.	0.329879	0.944023	0.	0.329879	0.944023	0.	-14.2287	-14.1684	19.7344	100.	99.5061	0	-1	
15.6684	57.5936	732	0	(0)83	(0)86	(0)86	(0)83	(0)85	1.9328	-0.322704	0.	-37.0258	158.557	0.	0.326586	0.945168	0.	0.326586	0.945168	0.	-11.9861	-11.5054	19.5346	100.	95.393	0	-1	
15.6846	61.7568	733	0	(0)83	(0)87	(0)87	(0)84	(0)85	1.89869	1.4325e-002	0.	-36.92	159.005	0.	0.321021	0.947072	0.	0.321021	0.947072	0.	-20.2218	-20.8138	19.1976	100.	102.325	0	-1	
15.7013	59.9534	734	0	(0)84	(0)87	(0)87	(0)84	(0)85	1.88698	0.250609	0.	-36.7835	159.443	0.	0.317112	0.948388	0.	0.317112	0.948388	0.	-14.177	-14.166	18.9613	100.	99.1922	0	-1	
15.7179	60.2299	735	0	(0)84	(0)87	(0)87	(0)84	(0)86	1.84224	-0.295475	0.	-36.6782	159.893	0.	0.313817	0.949483	0.	0.313817	0.949483	0.	-11.9365	-11.9823	18.7624	100.	100.169	0	-1	
15.7349	58.8137	736	0	(0)84	(0)87	(0)88	(0)85	(0)86	1.83651	3.99784e-002	0.	-36.5501	160.333	0.	0.308253	0.951304	0.	0.308253	0.951304	0.	-20.1272	-19.7292	18.4269	100.	97.0215	0	-1	
15.7519	58.7629	737	0	(0)85	(0)88	(0)88	(0)85	(0)86	1.78284	0.279001	0.	-36.4592	160.787	0.	0.304282	0.952582	0.	0.304282	0.952582	0.	-14.3414	-14.0457	18.1879	100.	97.8359	0	-1	
15.7689	58.6647	738	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.77073	-0.28427	0.	-36.3287	161.228	0.	0.300936	0.953644	0.	0.300936	0.953644	0.	-12.0689	-11.8003	17.9867	100.	97.1629	0	-1	
15.786	58.5897	739	0	(0)85	(0)88	(0)89	(0)85	(0)87	1.73354	5.4719e-002	0.	-36.2353	161.679	0.	0.295288	0.955408	0.	0.295288	0.955408	0.	-20.3394	-19.8613	17.6478	100.	97.0758	0	-1	
15.8021	62.1137	740	0	(0)86	(0)89	(0)89	(0)86	(0)87	1.67923	0.298091	0.	-36.1511	162.133	0.	0.291227	0.956654	0.	0.291227	0.956654	0.	-14.6023	-15.1168	17.4044	100.	103.414	0	-1	
15.819	58.9944	741	0	(0)86	(0)89	(0)89	(0)86	(0)88	1.66679	-0.281239	0.	-36.0268	162.576	0.	0.287807	0.957688	0.	0.287807	0.957688	0.	-12.2827	-12.0768	17.1997	100.	97.6985	0	-1	
15.8351	62.4435	742	0	(0)86	(0)89	(0)90	(0)86	(0)88	1.62767	6.35753e-002	0.	-35.9401	163.028	0.	0.282039	0.959403	0.	0.282039	0.959403	0.	-20.6889	-21.5314	16.8549	100.	103.455	0	-1	
15.851	62.5967	743	0	(0)87	(0)90	(0)90	(0)87	(0)88	1.61496	0.312223	0.	-35.8223	163.472	0.	0.277873	0.960618	0.	0.277873	0.960618	0.	-14.9188	-15.5645	16.6062	100.	103.527	0	-1	
15.8678	59.7842	744	0	(0)87	(0)90	(0)90	(0)87	(0)89	1.6022	-0.281451	0.	-35.7044	163.917	0.	0.274366	0.961625	0.	0.274366	0.961625	0.	-12.5431	-12.498	16.3972	100.	98.9935	0	-1	
15.8851	57.675	745	0	(0)87	(0)90	(0)91	(0)87	(0)89	1.56102	7.04917e-002	0.	-35.6248	164.37	0.	0.268454	0.963293	0.	0.268454	0.963293	0.	-21.1166	-20.2983	16.0452	100.	95.5479	0	-1	
15.9011	62.48	746	0	(0)87	(0)91	(0)91	(0)88	(0)89	1.50492	0.324917	0.	-35.5551	164.827	0.	0.264174	0.964475	0.	0.264174	0.964475	0.	-15.2655	-15.8965	15.7908	100.	104.031	0	-1	
15.9181	58.8245	747	0	(0)88	(0)91	(0)91	(0)88	(0)89	1.49182	0.538735	0.	-35.4437	165.273	0.	0.260572	0.965454	0.	0.260572	0.965454	0.	-12.829	-12.5777	15.577	100.	97.3902	0	-1	
15.9351	58.7368	748	0	(0)88	(0)91	(0)92	(0)88	(0)90	1.46791	-0.516313	0.	-35.3429	165.722	0.	0.264492	0.964388	0.	0.264492	0.964388	0.	13.9649	13.6708	15.8097	100.	97.2478	0	-1	
15.9511	62.4383	749	0	(0)88	(0)92	(0)92	(0)89	(0)90	1.46042	-8.21519e-002	0.	-35.2427	166.168	0.	0.257177	0.966364	0.	0.257177	0.966364	0.	-26.0497	-27.1083	15.3756	100.	102.71	0	-1	
15.9682	58.7829	750	0	(0)89	(0)92	(0)92	(0)89	(0)90	1.39684	0.203461	0.	-35.1868	166.628	0.	0.252357	0.967634	0.	0.252357	0.967634	0.	-17.1367	-16.7891	15.0899	100.	98.0148	0	-1	
15.9842	62.4922	751	0	(0)89	(0)92	(0)92	(0)89	(0)91	1.38343	-0.398871	0.	-35.0823	167.075	0.	0.248302	0.968683	0.	0.248302	0.968683	0.	-14.3957	-14.9936	14.85	100.	103.381	0	-1	
16.0012	58.5454	752	0	(0)89	(0)93	(0)93	(0)90	(0)91	1.34202	4.6525e-003	0.	-35.0203	167.531	0.	0.241474	0.970407	0.	0.241474	0.970407	0.	-24.2114	-23.6244	14.4465	100.	96.9468	0	-1	
16.0176	61.2348	753	0	(0)90	(0)93	(0)93	(0)90	(0)91	1.32832	0.283101	0.	-34.9227	167.98	0.	0.236755	0.971569	0.	0.236755	0.971569	0.	-16.7069	-17.0507	14.168	100.	101.185	0	-1	
16.0346	58.7598	754	0	(0)90	(0)93	(0)93	(0)90	(0)92	1.27793	-0.344276	0.	-34.8607	168.437	0.	0.232788	0.972527	0.	0.232788	0.972527	0.	-14.0292	-13.7392	13.9342	100.	97.7259	0	-1	
16.0519	57.7907	755	0	(0)90	(0)94	(0)94	(0)90	(0)92	1.26867	4.87946e-002	0.	-34.7731	168.886	0.	0.226111	0.974102	0.	0.226111	0.974102	0.	-23.5842	-22.7158	13.5412	100.	95.1755	0	-1	
16.0679	62.4036	756	0	(0)91	(0)94	(0)94	(0)91	(0)92	1.208	0.326786	0.	-34.728	169.347	0.	0.221382	0.975187	0.	0.221382	0.975187	0.	-16.6795	-17.3477	13.2632	100.	103.958	0	-1	
16.0851	58.1498	757	0	(0)91	(0)94	(0)94	(0)91	(0)93	1.19393	-0.320632	0.	-34.6375	169.798	0.	0.217409	0.976081	0.	0.217409	0.976081	0.	-14.0012	-13.5695	13.0298	100.	96.2166	0	-1	
16.101	62.7523	758	0	(0)91	(0)95	(0)95	(0)91	(0)93	1.15061	7.14826e-002	0.	-34.5888	170.255	0.	0.210724	0.977546	0.	0.210724	0.977546	0.	-23.5269	-24.6061	12.6377	100.	103.923	0	-1	
16.1178	59.8129	759	0	(0)92	(0)95	(0)95	(0)92	(0)93	1.13625	0.352446	0.	-34.5056	170.706	0.	0.205927	0.978567	0.	0.205927	0.978567	0.	-16.8578	-16.8052	12.3567	100.	98.8279	0	-1	
16.1343	60.4618	760	0	(0)92	(0)95	(0)95	(0)92	(0)94	1.085	-0.311052	0.	-34.4584	171.166	0.	0.201899	0.979406	0.	0.201899	0.979406	0.	-14.1464	-14.2553	12.121	100.	100.557	0	-1	
16.1514	58.3447	761	0	(0)92	(0)95	(0)96	(0)92	(0)94	1.07291	8.49598e-002	0.	-34.3851	171.617	0.	0.195125	0.980778	0.	0.195125	0.980778	0.	-23.7607	-23.1052	11.7249	100.	96.0796	0	-1	
16.1686	58.4464	762	0	(0)93	(0)96	(0)96	(0)93	(0)94	1.01133	0.370283	0.	-34.3554	172.079	0.	0.190238	0.981738	0.	0.190238	0.981738	0.	-17.1194	-16.6761	11.4396	100.	97.3596	0	-1	
16.1848	61.3586	763	0	(0)93	(0)96	(0)96	(0)93	(0)95	0.996616	-0.309409	0.	-34.2795	172.532	0.	0.186135	0.982524	0.	0.186135	0.982524	0.	-14.3618	-14.687	11.2003	100.	101.508	0	-1	
16.2011	61.5183	764	0	(0)93	(0)96	(0)97	(0)93	(0)95	0.949785	9.24826e-002	0.	-34.2465	172.991	0.	0.179239	0.983806	0.	0.179239	0.983806	0.	-24.1135	-24.7237	10.7984	100.	101.872	0	-1	
16.2177	60.1638	765	0	(0)94	(0)97	(0)97	(0)94	(0)95	0.934796	0.382922	0.	-34.1783	173.445	0.	0.17425	0.984702	0.	0.17425	0.984702	0.	-17.4264	-17.474	10.5079	100.	99.3798	0	-1	
16.2349	58.1618	766	0	(0)94	(0)97	(0)97	(0)94	(0)96	0.882083	-0.310732	0.	-34.1471	173.906	0.	0.170061	0.985433	0.	0.170061	0.985433	0.	-14.6159	-14.1681	10.2643	100.	96.7345	0	-1	
16.2511	61.8554	767	0	(0)94	(0)97	(0)98	(0)94	(0)96	0.866945	9.81232e-002	0.	-34.0892	174.36	0.	0.163025	0.986622	0.	0.163025	0.986622	0.	-24.5313	-25.2899	9.85548	100.	101.824	0	-1	
16.2678	60.0046	768	0	(0)95	(0)98	(0)98	(0)95	(0)96	0.803631	0.39384	0.	-34.0762	174.822	0.	0.157931	0.98745	0.	0.157931	0.98745	0.	-17.743	-17.7444	9.55976	100.	99.9687	0	-1	
16.2845	59.8049	769	0	(0)95	(0)98	(0)98	(0)95	(0)96	0.788308	0.641814	0.	-34.0156	175.278	0.	0.153656	0.988124	0.	0.153656	0.988124	0.	-14.8785	-14.8301	9.31179	100.	98.9119	0	-1	
16.3012	59.9278	770	0	(0)95	(0)98	(0)99	(0)95	(0)97	0.762941	-0.594738	0.	-33.9651	175.734	0.	0.158491	0.98736	0.	0.158491	0.98736	0.	16.8282	16.8079	9.59226	100.	99.0709	0	-1	
16.3183	58.4661	771	0	(0)95	(0)99	(0)99	(0)96	(0)97	0.751707	-8.80619e-002	0.	-33.9175	176.187	0.	0.149754	0.988723	0.	0.149754	0.988723	0.	-30.4005	-29.6234	9.08558	100.	95.9809	0	-1	
16.3345	61.7398	772	0	(0)96	(0)99	(0)99	(0)96	(0)97	0.679032	0.254936	0.	-33.9215	176.651	0.	0.143832	0.989602	0.	0.143832	0.989602	0.	-20.5799	-21.1766	8.74258	100.	103.056	0	-1	
16.3511	60.0255	773	0	(0)96	(0)99	(0)99	(0)96	(0)98	0.663431	-0.442382	0.	-33.8689	177.107	0.	0.139056	0.990284	0.	0.139056	0.990284	0.	-16.5837	-16.5907	8.46619	100.	99.1926	0	-1	
16.3683	58.3401	774	0	(0)96	(0)100	(0)100	(0)97	(0)98	0.652001	2.12421e-002	0.	-33.828	177.562	0.	0.131039	0.991377	0.	0.131039	0.991377	0.	-27.8175	-27.0479	8.00256	100.	95.8886	0	-1	
16.3843	62.2532	775	0	(0)97	(0)100	(0)100	(0)97	(0)98	0.636131	0.341296	0.	-33.7835	178.018	0.	0.125499	0.992094	0.	0.125499	0.992094	0.	-19.2032	-19.9243	7.68251	100.	102.742	0	-1	
16.401	59.8081	776	0	(0)97	(0)100	(0)100	(0)97	(0)99	0.620234	-0.382256	0.	-33.739	178.475	0.	0.120852	0.992671	0.	0.120852	0.992671	0.	-16.0989	-16.0474	7.41419	100.	98.8572	0	-1	
16.4177	60.0913	777	0	(0)97	(0)101	(0)101	(0)97	(0)99	0.607911	6.7709e-002	0.	-33.7058	178.931	0.	0.113052	0.993589	0.	0.113052	0.993589	0.	-26.9979	-27.039	6.96423	100.	98.8048	0	-1	
16.4344	59.7906	778	0	(0)98	(0)101	(0)101	(0)98	(0)99	0.591764	0.38585	0.	-33.6695	179.388	0.	0.107533	0.994201	0.	0.107533	0.994201	0.	-19.0884	-19.0218	6.64609	100.	98.683	0	-1	
16.4511	59.9038	779	0	(0)98	(0)101	(0)101	(0)98	(0)100	0.575589	-0.356656	0.	-33.6331	179.845	0.	0.102905	0.994691	0.	0.102905	0.994691	0.	-16.0019	-15.9762	6.37939	100.	99.0201	0	-1	
16.4678	60.0512	780	0	(0)98	(0)102	(0)102	(0)98	(0)100	0.562095	9.05176e-002	0.	-33.608	180.301	0.	9.51383e-002	0.995464	0.	9.51383e-002	0.995464	0.	-26.8304	-26.8533	5.93222	100.	98.7465	0	-1	
16.4849	58.3704	781	0	(0)99	(0)102	(0)102	(0)99	(0)100	0.545687	0.410259	0.	-33.58	180.759	0.	8.95816e-002	0.995979	0.	8.95816e-002	0.995979	0.	-19.1845	-18.6635	5.61248	100.	96.3345	0	-1	
16.5011	61.6466	782	0	(0)99	(0)102	(0)102	(0)99	(0)101	0.529251	-0.347706	0.	-33.552	181.217	0.	8.49212e-002	0.996388	0.	8.49212e-002	0.996388	0.	-16.0825	-16.5239	5.34443	100.	101.897	0	-1	
16.5178	59.8448	783	0	(0)99	(0)103	(0)103	(0)99	(0)101	0.514452	0.101657	0.	-33.5352	181.674	0.	7.71042e-002	0.997023	0.	7.71042e-002	0.997023	0.	-26.9617	-26.892	4.89507	100.	98.401	0	-1	
16.5343	60.7414	784	0	(0)100	(0)103	(0)103	(0)100	(0)101	0.497797	0.42462	0.	-33.5157	182.132	0.	7.1483e-002	0.997442	0.	7.1483e-002	0.997442	0.	-19.3778	-19.6172	4.57211	100.	100.238	0	-1	
16.5509	60.2574	785	0	(0)100	(0)103	(0)103	(0)100	(0)102	0.481113	-0.346595	0.	-33.4961	182.59	0.	6.67686e-002	0.997768	0.	6.67686e-002	0.997768	0.	-16.2457	-16.3153	4.30135	100.	99.5925	0	-1	
16.5683	57.2384	786	0	(0)100	(0)104	(0)104	(0)100	(0)102	0.464927	0.107279	0.	-33.4879	183.047	0.	5.88627e-002	0.998266	0.	5.88627e-002	0.998266	0.	-27.2325	-25.9791	3.84747	100.	94.1036	0	-1	
16.5843	62.5496	787	0	(0)101	(0)104	(0)104	(0)101	(0)102	0.448037	0.434124	0.	-33.4769	183.505	0.	5.31671e-002	0.998586	0.	5.31671e-002	0.998586	0.	-19.6107	-20.444	3.52063	100.	103.21	0	-1	
16.6011	59.6414	788	0	(0)101	(0)104	(0)104	(0)101	(0)103	0.431116	-0.349597	0.	-33.4659	183.964	0.	4.83902e-002	0.998829	0.	4.83902e-002	0.998829	0.	-16.443	-16.3447	3.24658	100.	98.5647	0	-1	
16.6177	60.1058	789	0	(0)101	(0)104	(0)105	(0)101	(0)103	0.413497	0.109778	0.	-33.4664	184.421	0.	4.03806e-002	0.999184	0.	4.03806e-002	0.999184	0.	-27.5625	-27.6111	2.7872	100.	98.8025	0	-1	
16.635	58.1062	790	0	(0)102	(0)105	(0)105	(0)102	(0)103	0.396394	0.44055	0.	-33.4641	184.879	0.	3.46116e-002	0.999401	0.	3.46116e-002	0.999401	0.	-19.8463	-19.2199	2.45643	100.	95.8674	0	-1	
16.651	62.1309	791	0	(0)102	(0)105	(0)105	(0)102	(0)104	0.379257	-0.355039	0.	-33.4618	185.338	0.	2.97726e-002	0.999557	0.	2.97726e-002	0.999557	0.	-16.6438	-17.2349	2.17903	100.	102.669	0	-1	
16.6678	59.8448	792	0	(0)102	(0)105	(0)106	(0)102	(0)104	0.360178	0.109963	0.	-33.471	185.795	0.	2.16595e-002	0.999765	0.	2.16595e-002	0.999765	0.	-27.9001	-27.8279	1.71403	100.	98.3579	0	-1	
16.6849	58.2735	793	0	(0)103	(0)106	(0)106	(0)103	(0)104	0.34288	0.444691	0.	-33.4775	186.253	0.	1.58184e-002	0.999875	0.	1.58184e-002	0.999875	0.	-20.0837	-19.5058	1.3793	100.	96.1324	0	-1	
16.7011	61.8452	794	0	(0)103	(0)106	(0)106	(0)103	(0)104	0.325545	0.725479	0.	-33.484	186.712	0.	1.09182e-002	0.99994	0.	1.09182e-002	0.99994	0.	-16.8472	-17.3653	1.09852	100.	102.186	0	-1	
16.7182	58.5347	795	0	(0)103	(0)106	(0)106	(0)103	(0)105	0.3354	-0.680356	0.	-33.4634	187.17	0.	1.64888e-002	0.999864	0.	1.64888e-002	0.999864	0.	19.1522	18.6845	1.41772	100.	96.6071	0	-1	
16.7342	62.5113	796	0	(0)103	(0)107	(0)107	(0)103	(0)105	0.320997	-0.106842	0.	-33.484	187.624	0.	6.47978e-003	0.999979	0.	6.47978e-003	0.999979	0.	-34.4108	-35.8511	0.844204	100.	102.435	0	-1	
16.7512	58.6708	797	0	(0)104	(0)107	(0)107	(0)104	(0)105	0.30278	0.281973	0.	-33.5001	188.082	0.	-3.06281e-004	1.	0.	-3.06281e-004	1.	0.	-23.3289	-22.8121	0.455389	100.	96.6366	0	-1	
16.7682	58.8692	798	0	(0)104	(0)107	(0)107	(0)104	(0)106	0.285283	-0.50779	0.	-33.5155	188.54	0.	-5.7293e-003	0.999984	0.	-5.7293e-003	0.999984	0.	-18.6431	-18.2917	0.144671	100.	97.1833	0	-1	
16.7852	58.7168	799	0	(0)104	(0)108	(0)108	(0)104	(0)106	0.270826	1.31763e-002	0.	-33.5436	188.995	0.	-1.48214e-002	0.99989	0.	-1.48214e-002	0.99989	0.	-31.258	-30.5895	-0.376295	100.	96.3545	0	-1	
16.8022	58.7675	800	0	(0)105	(0)108	(0)108	(0)105	(0)106	0.253381	0.366688	0.	-33.5678	189.452	0.	-2.09903e-002	0.99978	0.	-2.09903e-002	0.99978	0.	-21.2107	-20.775	-0.729808	100.	96.8945	0	-1	
16.8183	62.3396	801	0	(0)105	(0)108	(0)108	(0)105	(0)107	0.235715	-0.445995	0.	-33.5921	189.91	0.	-2.62302e-002	0.999656	0.	-2.62302e-002	0.999656	0.	-18.0183	-18.7208	-1.03011	100.	102.944	0	-1	
16.8344	62.0674	802	0	(0)105	(0)109	(0)109	(0)105	(0)107	0.220314	5.7627e-002	0.	-33.6287	190.365	0.	-3.50159e-002	0.999387	0.	-3.50159e-002	0.999387	0.	-30.2173	-31.2585	-1.53373	100.	101.901	0	-1	
16.8511	59.8879	803	0	(0)106	(0)109	(0)109	(0)106	(0)107	0.203072	0.399736	0.	-33.6615	190.822	0.	-4.09825e-002	0.99916	0.	-4.09825e-002	0.99916	0.	-20.5265	-20.4881	-1.87584	100.	98.7744	0	-1	
16.8684	57.7002	804	0	(0)106	(0)109	(0)109	(0)106	(0)108	0.185264	-0.426822	0.	-33.6949	191.279	0.	-4.61753e-002	0.998933	0.	-4.61753e-002	0.998933	0.	-17.8686	-17.1837	-2.17365	100.	95.2896	0	-1	
16.8852	59.7397	805	0	(0)106	(0)110	(0)110	(0)106	(0)108	0.130206	7.27453e-002	0.	-33.7787	191.731	0.	-5.48832e-002	0.998493	0.	-5.48832e-002	0.998493	0.	-29.974	-29.844	-2.67322	100.	98.877	0	-1	
16.9012	62.3828	806	0	(0)107	(0)110	(0)110	(0)107	(0)108	0.112958	0.41253	0.	-33.8205	192.188	0.	-6.08037e-002	0.99815	0.	-6.08037e-002	0.99815	0.	-20.3871	-21.1968	-3.01301	100.	102.896	0	-1	
16.9177	60.465	807	0	(0)107	(0)110	(0)110	(0)107	(0)109	9.50304e-002	-0.42441	0.	-33.863	192.644	0.	-6.59971e-002	0.99782	0.	-6.59971e-002	0.99782	0.	-17.8896	-18.0282	-3.31117	100.	99.8547	0	-1	
16.935	57.8831	808	0	(0)107	(0)111	(0)111	(0)107	(0)109	7.68215e-002	7.5919e-002	0.	-33.9175	193.097	0.	-7.47078e-002	0.997205	0.	-7.47078e-002	0.997205	0.	-30.0197	-28.9606	-3.81149	100.	95.0403	0	-1	
16.9511	62.0091	809	0	(0)108	(0)111	(0)111	(0)108	(0)109	5.94984e-002	0.416716	0.	-33.9684	193.553	0.	-8.06378e-002	0.996743	0.	-8.06378e-002	0.996743	0.	-20.4478	-21.1325	-4.15229	100.	102.277	0	-1	
16.9682	58.7552	810	0	(0)108	(0)111	(0)111	(0)108	(0)110	4.14763e-002	-0.428613	0.	-34.02	194.008	0.	-8.58453e-002	0.996308	0.	-8.58453e-002	0.996308	0.	-17.9645	-17.5918	-4.4517	100.	97.0275	0	-1	
