Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
10.6157	62.4715	541	0	14	16	16	14	15	1.20016	4.04208e-004	-41.2513	-1.19641	27.2897	0.	0.	1.	0.	0.	0.277778	
10.6327	58.8219	542	0	14	16	16	14	15	1.2124	4.04208e-004	-47.1108	-1.20854	27.5675	0.	0.	1.	0.	0.	0.277778	
10.6487	62.4573	543	0	14	16	16	14	15	1.22621	4.04208e-004	-53.2047	-1.22224	27.8452	0.	0.	1.	0.	0.	0.277778	
10.6657	58.8522	544	0	14	17	17	14	15	1.24165	4.04208e-004	-59.5331	-1.23757	28.123	0.	0.	1.	0.	0.	0.277778	
10.6827	58.8	545	0	14	17	17	14	15	1.2586	4.04208e-004	-65.3926	-1.2544	28.4008	0.	0.	1.	0.	0.	0.277778	
10.6997	58.8753	546	0	14	17	17	14	16	1.27705	4.65438e-004	-71.2522	-1.27275	28.6786	0.	0.	1.	0.	0.	0.277778	
10.7167	58.7625	547	0	15	17	17	15	16	1.29692	4.65438e-004	-76.643	-1.29248	28.9563	0.	0.	1.	0.	0.	0.277778	
10.7337	58.8763	548	0	15	17	17	15	16	1.31817	4.65438e-004	-82.0338	-1.3136	29.2341	0.	0.	1.	0.	0.	0.277778	
10.7507	58.7969	549	0	15	17	17	15	16	1.34057	4.65438e-004	-86.487	-1.33587	29.5119	0.	0.	1.	0.	0.	0.277778	
10.7677	58.8167	550	0	15	17	17	15	16	1.36484	4.65438e-004	-93.7529	-1.36	29.7897	0.	0.	1.	0.	0.	0.277778	
10.7847	58.8219	551	0	15	18	18	15	16	1.39013	4.65438e-004	-97.7374	-1.38517	30.0675	0.	0.	1.	0.	0.	0.277778	
10.8017	58.8178	552	0	15	18	18	15	16	1.41663	4.65438e-004	-102.425	-1.41154	30.3452	0.	0.	1.	0.	0.	0.277778	
10.8187	58.824	553	0	15	18	18	15	17	1.44409	5.31022e-004	-106.175	-1.43887	30.623	0.	0.	1.	0.	0.	0.277778	
10.8347	62.4998	554	0	16	18	18	16	17	1.47255	5.31022e-004	-109.925	-1.46717	30.9008	0.	0.	1.	0.	0.	0.277778	
10.8507	62.488	555	0	16	18	18	16	17	1.50185	5.31022e-004	-113.207	-1.49632	31.1786	0.	0.	1.	0.	0.	0.277778	
10.8677	58.8272	556	0	16	18	18	16	17	1.53198	5.31022e-004	-116.488	-1.52631	31.4563	0.	0.	1.	0.	0.	0.277778	
10.8847	58.8198	557	0	16	18	18	16	17	1.56285	5.31022e-004	-119.301	-1.55702	31.7341	0.	0.	1.	0.	0.	0.277778	
10.9017	58.8178	558	0	16	19	19	16	17	1.59389	5.31022e-004	-120.004	-1.58792	32.0119	0.	0.	1.	0.	0.	0.277778	
10.9187	58.8261	559	0	16	19	19	16	17	1.62493	5.31022e-004	-120.004	-1.61881	32.2897	0.	0.	1.	0.	0.	0.277778	
10.9357	58.8219	560	0	16	19	19	16	18	1.65598	6.01796e-004	-120.004	-1.64971	32.5675	0.	0.	1.	0.	0.	0.277778	
10.9527	58.7729	561	0	17	19	19	17	18	1.68705	6.01796e-004	-120.004	-1.6806	32.8452	0.	0.	1.	0.	0.	0.277778	
10.9697	58.8418	562	0	17	19	19	17	18	1.71812	6.01796e-004	-120.004	-1.7115	33.123	0.	0.	1.	0.	0.	0.277778	
10.9867	58.8178	563	0	17	19	19	17	18	1.74918	6.01796e-004	-120.004	-1.74239	33.4008	0.	0.	1.	0.	0.	0.277778	
11.0037	58.8251	564	0	17	19	19	17	18	1.78024	6.01796e-004	-120.004	-1.77329	33.6786	0.	0.	1.	0.	0.	0.277778	
11.0207	58.8397	565	0	17	20	20	17	18	1.8113	6.01796e-004	-120.004	-1.80419	33.9563	0.	0.	1.	0.	0.	0.277778	
11.0377	58.799	566	0	17	20	20	17	18	1.84237	6.01796e-004	-120.004	-1.83508	34.2341	0.	0.	1.	0.	0.	0.277778	
11.0547	58.846	567	0	17	20	20	17	19	1.87343	6.77619e-004	-120.004	-1.86598	34.5119	0.	0.	1.	0.	0.	0.277778	
11.0707	62.4727	568	0	18	20	20	18	19	1.90453	6.77619e-004	-120.004	-1.89687	34.7897	0.	0.	1.	0.	0.	0.277778	
11.0877	58.8397	569	0	18	20	20	18	19	1.93562	6.77619e-004	-120.004	-1.92777	35.0675	0.	0.	1.	0.	0.	0.277778	
11.1047	58.8261	570	0	18	20	20	18	19	1.9667	6.77619e-004	-120.004	-1.95866	35.3452	0.	0.	1.	0.	0.	0.277778	
11.1207	62.4962	571	0	18	20	20	18	19	1.99778	6.77619e-004	-120.004	-1.98956	35.623	0.	0.	1.	0.	0.	0.277778	
11.1377	58.8219	572	0	18	21	21	18	19	2.02887	6.77619e-004	-120.004	-2.02045	35.9008	0.	0.	1.	0.	0.	0.277778	
11.1547	58.8094	573	0	18	21	21	18	20	2.05995	7.58338e-004	-120.004	-2.05135	36.1786	0.	0.	1.	0.	0.	0.277778	
11.1717	58.8324	574	0	18	21	21	18	20	2.09106	7.58338e-004	-120.004	-2.08224	36.4563	0.	0.	1.	0.	0.	0.277778	
11.1887	58.8084	575	0	19	21	21	19	20	2.12216	7.58338e-004	-120.004	-2.11314	36.7341	0.	0.	1.	0.	0.	0.277778	
11.2057	58.7771	576	0	19	21	21	19	20	2.15327	7.58338e-004	-120.004	-2.14404	37.0119	0.	0.	1.	0.	0.	0.277778	
11.2227	58.824	577	0	19	21	21	19	20	2.18438	7.58338e-004	-120.004	-2.17493	37.2897	0.	0.	1.	0.	0.	0.277778	
11.2397	58.8721	578	0	19	21	21	19	20	2.21548	7.58338e-004	-120.004	-2.20583	37.5675	0.	0.	1.	0.	0.	0.277778	
11.2567	58.8198	579	0	19	22	22	19	20	2.24659	7.58338e-004	-120.004	-2.23672	37.8452	0.	0.	1.	0.	0.	0.277778	
11.2737	58.7979	580	0	19	22	22	19	21	2.27769	8.4419e-004	-120.004	-2.26762	38.123	0.	0.	1.	0.	0.	0.277778	
11.2907	58.8418	581	0	19	22	22	19	21	2.30883	8.4419e-004	-120.004	-2.29851	38.4008	0.	0.	1.	0.	0.	0.277778	
11.3077	58.823	582	0	20	22	22	20	21	2.33996	8.4419e-004	-120.004	-2.32941	38.6786	0.	0.	1.	0.	0.	0.277778	
11.3247	58.8282	583	0	20	22	22	20	21	2.37109	8.4419e-004	-120.004	-2.3603	38.9563	0.	0.	1.	0.	0.	0.277778	
11.3417	58.8063	584	0	20	22	22	20	21	2.40222	8.4419e-004	-120.004	-2.3912	39.2341	0.	0.	1.	0.	0.	0.277778	
11.3577	62.4939	585	0	20	23	23	20	21	2.43335	8.4419e-004	-120.004	-2.42209	39.5119	0.	0.	1.	0.	0.	0.277778	
11.3747	58.8303	586	0	20	23	23	20	21	2.46448	8.4419e-004	-120.004	-2.45299	39.7897	0.	0.	1.	0.	0.	0.277778	
11.3907	62.4986	587	0	20	23	23	20	22	2.49561	9.35528e-004	-120.004	-2.48389	40.0675	0.	0.	1.	0.	0.	0.277778	
11.4077	58.776	588	0	20	23	23	20	22	2.52678	9.35528e-004	-120.004	-2.51478	40.3452	0.	0.	1.	0.	0.	0.277778	
11.4247	58.8658	589	0	21	23	23	21	22	2.55794	9.35528e-004	-120.004	-2.54568	40.623	0.	0.	1.	0.	0.	0.277778	
11.4417	58.8209	590	0	21	23	23	21	22	2.58909	9.35528e-004	-120.004	-2.57657	40.9008	0.	0.	1.	0.	0.	0.277778	
11.4577	62.4962	591	0	21	23	23	21	22	2.62025	9.35528e-004	-120.004	-2.60747	41.1786	0.	0.	1.	0.	0.	0.277778	
11.4747	58.8219	592	0	21	24	24	21	22	2.6514	9.35528e-004	-120.004	-2.63836	41.4563	0.	0.	1.	0.	0.	0.277778	
11.4917	58.7718	593	0	21	24	24	21	22	2.68256	9.35528e-004	-120.004	-2.66926	41.7341	0.	0.	1.	0.	0.	0.277778	
11.5087	58.87	594	0	21	24	24	21	23	2.71371	1.03234e-003	-120.004	-2.70015	42.0119	0.	0.	1.	0.	0.	0.277778	
11.5257	58.7937	595	0	22	24	24	22	23	2.74492	1.03234e-003	-120.004	-2.73105	42.2897	0.	0.	1.	0.	0.	0.277778	
11.5427	58.847	596	0	22	24	24	22	23	2.7761	1.03234e-003	-120.004	-2.76194	42.5675	0.	0.	1.	0.	0.	0.277778	
11.5598	58.7771	597	0	22	24	24	22	23	2.80728	1.03234e-003	-120.004	-2.79284	42.8452	0.	0.	1.	0.	0.	0.277778	
11.5767	58.8606	598	0	22	25	25	22	23	2.83847	1.03234e-003	-120.004	-2.82374	43.123	0.	0.	1.	0.	0.	0.277778	
11.5937	58.8	599	0	22	25	25	22	23	2.86965	1.03234e-003	-120.004	-2.85463	43.4008	0.	0.	1.	0.	0.	0.277778	
11.6107	58.8355	600	0	22	25	25	22	24	2.90083	1.13435e-003	-120.004	-2.88553	43.6786	0.	0.	1.	0.	0.	0.277778	
11.6277	58.8272	601	0	22	25	25	22	24	2.93198	1.11013e-003	-120.004	-2.91636	43.9563	0.	2.42186e-005	1.	0.	2.42186e-005	0.277778	
11.6447	58.8209	602	0	23	25	25	23	24	2.96314	1.09264e-003	-120.004	-2.9472	44.2341	0.	4.17097e-005	1.	0.	1.7491e-005	0.277778	
11.6607	62.4974	603	0	23	25	25	23	24	2.99431	1.08001e-003	-120.004	-2.97805	44.5119	0.	5.43419e-005	1.	0.	1.26323e-005	0.277778	
11.6767	62.4974	604	0	23	25	25	23	24	3.02548	1.07088e-003	-120.004	-3.00891	44.7896	0.	6.34651e-005	1.	0.	9.1232e-006	0.277778	
11.6937	58.8146	605	0	23	26	26	23	24	3.05666	1.0643e-003	-120.004	-3.03977	45.0674	0.	7.0054e-005	1.	0.	6.5889e-006	0.277778	
11.7097	62.4986	606	0	23	26	26	23	24	3.08783	1.05954e-003	-120.004	-3.07063	45.3452	0.	7.48126e-005	1.	0.	4.75859e-006	0.277778	
11.7257	62.5057	607	0	23	26	26	23	25	3.11901	1.16407e-003	-120.004	-3.1015	45.623	0.	7.82494e-005	1.	0.	3.43672e-006	0.277778	
11.7427	58.8073	608	0	23	26	26	23	25	3.15017	1.1316e-003	-120.004	-3.13229	45.9007	0.	1.10725e-004	1.	0.	3.24756e-005	0.277778	
11.7597	58.8334	609	0	24	26	26	24	25	3.18132	1.10814e-003	-120.004	-3.16309	46.1785	0.	1.34179e-004	1.	0.	2.34543e-005	0.277778	
11.7757	62.4962	610	0	24	26	26	24	25	3.21247	1.09121e-003	-120.004	-3.1939	46.4562	0.	1.51118e-004	1.	0.	1.6939e-005	0.277778	
11.7928	58.8031	611	0	24	27	26	24	25	3.24364	1.07897e-003	-120.004	-3.22472	46.734	0.	1.63352e-004	1.	0.	1.22336e-005	0.277778	
11.8097	58.8397	612	0	24	27	27	24	25	3.27481	1.07014e-003	-120.004	-3.25555	47.0118	0.	1.72187e-004	1.	0.	8.83527e-006	0.277778	
11.8268	58.7677	613	0	24	27	27	24	26	3.30599	1.17715e-003	-120.004	-3.28638	47.2896	0.	1.78568e-004	1.	0.	6.38095e-006	0.277778	
11.8438	58.8679	614	0	24	27	27	24	26	3.33712	1.14104e-003	-120.004	-3.31713	47.5673	0.	2.14675e-004	1.	0.	3.61066e-005	0.277778	
11.8608	58.824	615	0	25	27	27	25	26	3.36826	1.11496e-003	-120.004	-3.3479	47.8451	0.	2.40751e-004	1.	0.	2.60767e-005	0.277778	
11.8777	58.8387	616	0	25	27	27	25	26	3.39942	1.09613e-003	-120.004	-3.37868	48.1228	0.	2.59584e-004	1.	0.	1.88329e-005	0.277778	
11.8948	58.7917	617	0	25	27	27	25	26	3.43058	1.08253e-003	-120.004	-3.40947	48.4006	0.	2.73186e-004	1.	0.	1.36014e-005	0.277778	
11.9118	58.8303	618	0	25	28	28	25	26	3.46175	1.0727e-003	-120.004	-3.44026	48.6784	0.	2.83009e-004	1.	0.	9.82312e-006	0.277778	
11.9288	58.8355	619	0	25	28	28	25	26	3.49293	1.06561e-003	-120.004	-3.47106	48.9562	0.	2.90103e-004	1.	0.	7.09439e-006	0.277778	
11.9458	58.7395	620	0	25	28	28	25	27	3.52411	1.1802e-003	-120.004	-3.50186	49.234	0.	2.95227e-004	1.	0.	5.12367e-006	0.277778	
11.9628	58.7604	621	0	25	28	28	25	27	3.55526	1.14325e-003	-120.004	-3.53258	49.5117	0.	3.32183e-004	1.	0.	3.69559e-005	0.277778	
11.9798	58.8554	622	0	26	28	28	26	27	3.5864	1.11656e-003	-120.004	-3.56331	49.7895	0.	3.58873e-004	1.	0.	2.66901e-005	0.277778	
11.9958	62.5257	623	0	26	28	28	26	27	3.61755	1.09728e-003	-120.004	-3.59405	50.0673	0.	3.78149e-004	1.	0.	1.92759e-005	0.277778	
12.0128	58.8198	624	0	26	29	29	26	27	3.64872	1.08336e-003	-120.004	-3.62481	50.345	0.	3.9207e-004	1.	0.	1.39213e-005	0.277778	
12.0298	58.8219	625	0	26	29	29	26	27	3.67989	1.07331e-003	-120.004	-3.65557	50.6228	0.	4.02124e-004	1.	0.	1.00542e-005	0.277778	
12.0458	62.4974	626	0	26	29	29	26	28	3.71106	1.19116e-003	-120.004	-3.68633	50.9006	0.	4.09386e-004	1.	0.	7.26127e-006	0.277778	
12.0618	62.5765	627	0	26	29	29	26	28	3.74219	1.15116e-003	-120.004	-3.71701	51.1784	0.	4.49386e-004	1.	0.	4.00001e-005	0.277778	
12.0788	58.799	628	0	27	29	29	27	28	3.77333	1.12227e-003	-120.004	-3.7477	51.4561	0.	4.78274e-004	1.	0.	2.88886e-005	0.277778	
12.0958	58.7698	629	0	27	29	29	27	28	3.80448	1.10141e-003	-120.004	-3.77841	51.7339	0.	4.99138e-004	1.	0.	2.08637e-005	0.277778	
12.1118	62.5753	630	0	27	29	29	27	28	3.83564	1.08634e-003	-120.004	-3.80913	52.0117	0.	5.14206e-004	1.	0.	1.50681e-005	0.277778	
12.1288	58.7739	631	0	27	30	30	27	28	3.86681	1.07546e-003	-120.004	-3.83985	52.2895	0.	5.25088e-004	1.	0.	1.08824e-005	0.277778	
12.1458	58.8031	632	0	27	30	30	27	28	3.89799	1.0676e-003	-120.004	-3.87058	52.5672	0.	5.32948e-004	1.	0.	7.8594e-006	0.277778	
12.1618	62.5529	633	0	27	30	30	27	29	3.92916	1.19376e-003	-120.004	-3.90132	52.845	0.	5.38624e-004	1.	0.	5.67617e-006	0.277778	
12.1788	58.8387	634	0	27	30	30	27	29	3.96031	1.15304e-003	-120.004	-3.93195	53.1228	0.	5.79345e-004	1.	0.	4.07208e-005	0.277778	
12.1958	58.725	635	0	28	30	30	28	29	3.99145	1.12363e-003	-120.004	-3.96261	53.4006	0.	6.08754e-004	1.	0.	2.94092e-005	0.277778	
12.2128	58.8502	636	0	28	30	30	28	29	4.0226	1.10239e-003	-120.004	-3.99328	53.6783	0.	6.29994e-004	1.	0.	2.12397e-005	0.277778	
12.2288	62.5576	637	0	28	31	31	28	29	4.05376	1.08705e-003	-120.004	-4.02396	53.9561	0.	6.45333e-004	1.	0.	1.53396e-005	0.277778	
12.2458	58.6896	638	0	28	31	31	28	29	4.08493	1.07597e-003	-120.004	-4.05465	54.2339	0.	6.56412e-004	1.	0.	1.10785e-005	0.277778	
12.2628	58.8962	639	0	28	31	31	28	30	4.11611	1.20569e-003	-120.004	-4.08534	54.5117	0.	6.64413e-004	1.	0.	8.00102e-006	0.277778	
12.2788	62.5741	640	0	28	31	31	28	30	4.14724	1.16165e-003	-120.004	-4.11594	54.7895	0.	7.08448e-004	1.	0.	4.40353e-005	0.277778	
12.2958	58.6927	641	0	29	31	31	29	30	4.17837	1.12985e-003	-120.004	-4.14655	55.0672	0.	7.40251e-004	1.	0.	3.18029e-005	0.277778	
12.3128	58.8836	642	0	29	31	31	29	30	4.20952	1.10688e-003	-120.004	-4.17718	55.345	0.	7.63219e-004	1.	0.	2.29685e-005	0.277778	
12.3298	58.7906	643	0	29	32	32	29	30	4.24068	1.09029e-003	-120.004	-4.20782	55.6228	0.	7.79807e-004	1.	0.	1.65882e-005	0.277778	
12.3458	62.5328	644	0	29	32	32	29	30	4.27185	1.07831e-003	-120.004	-4.23847	55.9006	0.	7.91788e-004	1.	0.	1.19802e-005	0.277778	
12.3628	58.8136	645	0	29	32	32	29	30	4.30302	1.06966e-003	-120.004	-4.26912	56.1784	0.	8.0044e-004	1.	0.	8.65226e-006	0.277778	
12.3798	58.7979	646	0	29	32	32	29	31	4.3342	1.20743e-003	-120.004	-4.29978	56.4562	0.	8.06689e-004	1.	0.	6.24878e-006	0.277778	
12.3958	62.5269	647	0	29	32	32	29	31	4.36536	1.16291e-003	-120.004	-4.33033	56.734	0.	8.51207e-004	1.	0.	4.45183e-005	0.277778	
12.4128	58.7958	648	0	30	32	32	30	31	4.39649	1.13076e-003	-120.004	-4.36091	57.0117	0.	8.83359e-004	1.	0.	3.21517e-005	0.277778	
12.4288	62.5057	649	0	30	32	32	30	31	4.42764	1.10754e-003	-120.004	-4.3915	57.2895	0.	9.06579e-004	1.	0.	2.32204e-005	0.277778	
12.4458	58.7395	650	0	30	33	33	30	31	4.4588	1.09077e-003	-120.004	-4.42209	57.5673	0.	9.23349e-004	1.	0.	1.67701e-005	0.277778	
12.4628	58.8042	651	0	30	33	33	30	31	4.48997	1.07865e-003	-120.004	-4.4527	57.8451	0.	9.35461e-004	1.	0.	1.21116e-005	0.277778	
12.4798	58.8899	652	0	30	33	33	30	32	4.52114	1.22063e-003	-120.004	-4.48331	58.1229	0.	9.44208e-004	1.	0.	8.74716e-006	0.277778	
12.4968	58.8063	653	0	30	33	33	30	32	4.55229	1.17244e-003	-120.004	-4.51382	58.4007	0.	9.92394e-004	1.	0.	4.81864e-005	0.277778	
12.5138	58.8397	654	0	31	33	33	31	32	4.58342	1.13764e-003	-120.004	-4.54435	58.6785	0.	1.0272e-003	0.999999	0.	3.48009e-005	0.277778	
12.5308	58.7906	655	0	31	33	33	31	32	4.61456	1.11251e-003	-120.004	-4.57489	58.9562	0.	1.05233e-003	0.999999	0.	2.51337e-005	0.277778	
12.5478	58.8564	656	0	31	34	34	31	32	4.64572	1.09436e-003	-120.004	-4.60545	59.234	0.	1.07048e-003	0.999999	0.	1.81519e-005	0.277778	
12.5648	58.7354	657	0	31	34	34	31	32	4.67688	1.08125e-003	-120.004	-4.63601	59.5118	0.	1.08359e-003	0.999999	0.	1.31095e-005	0.277778	
12.5818	58.8345	658	0	31	34	34	31	33	4.70805	1.22906e-003	-120.004	-4.66658	59.7896	0.	1.09306e-003	0.999999	0.	9.46789e-006	0.277778	
12.5988	58.8794	659	0	31	34	34	31	33	4.73919	1.17853e-003	-120.004	-4.69704	60.0674	0.	1.14359e-003	0.999999	0.	5.05284e-005	0.277778	
12.6158	58.8209	660	0	32	34	34	32	33	4.77032	1.14716e-003	-120.004	-4.72754	60.3409	0.	1.17496e-003	0.999999	0.	3.1377e-005	0.273446	
12.6328	58.7468	661	0	32	34	34	32	33	4.80148	1.12685e-003	-120.004	-4.75807	60.6122	0.	1.19527e-003	0.999999	0.	2.03075e-005	0.271276	
12.6498	58.9035	662	0	32	35	35	32	33	4.83264	1.11205e-003	-120.004	-4.7886	60.8835	0.	1.21007e-003	0.999999	0.	1.47986e-005	0.271276	
12.6668	58.7854	663	0	32	35	35	32	33	4.86381	1.10127e-003	-120.004	-4.81914	61.1548	0.	1.22085e-003	0.999999	0.	1.07841e-005	0.271276	
12.6838	58.7958	664	0	32	35	35	32	34	4.89498	1.25752e-003	-120.004	-4.84968	61.4261	0.	1.22871e-003	0.999999	0.	7.85863e-006	0.271276	
12.6998	62.56	665	0	32	35	35	32	34	4.92605	1.20727e-003	-119.769	-4.88005	61.6973	0.	1.27896e-003	0.999999	0.	5.02457e-005	0.271276	
12.7168	58.7427	666	0	32	35	35	32	34	4.957	1.17066e-003	-119.301	-4.91032	61.9686	0.	1.31557e-003	0.999999	0.	3.66153e-005	0.271276	
12.7338	58.9035	667	0	33	35	35	33	34	4.98747	1.14397e-003	-117.425	-4.94013	62.2399	0.	1.34226e-003	0.999999	0.	2.66824e-005	0.271276	
12.7498	62.5033	668	0	33	36	36	33	34	5.01748	1.12453e-003	-115.55	-4.96946	62.5112	0.	1.3617e-003	0.999999	0.	1.94441e-005	0.271276	
12.7669	58.7062	669	0	33	36	36	33	34	5.0469	1.11036e-003	-113.207	-4.9982	62.7825	0.	1.37587e-003	0.999999	0.	1.41694e-005	0.271276	
12.7828	62.5942	670	0	33	36	36	33	34	5.07572	1.10485e-003	-110.863	-5.02636	63.0495	0.	1.38138e-003	0.999999	0.	5.50618e-006	0.266935	
12.7988	62.5151	671	0	33	36	36	33	35	5.10382	1.27564e-003	-108.05	-5.05383	63.3013	0.	1.38138e-003	0.999999	0.	0.	0.251744	
12.8158	58.9318	672	0	33	36	36	33	35	5.13083	1.27564e-003	-103.597	-5.08019	63.527	0.	1.38138e-003	0.999999	0.	0.	0.225701	
12.8328	58.752	673	0	34	36	36	33	35	5.1571	1.27564e-003	-101.019	-5.10591	63.7354	0.	1.38138e-003	0.999999	0.	0.	0.20834	
12.8498	58.7239	674	0	34	36	36	34	35	5.1827	1.27564e-003	-98.4405	-5.13098	63.9329	0.	1.38138e-003	0.999999	0.	0.	0.197489	
12.8668	58.847	675	0	34	37	36	34	35	5.20774	1.27564e-003	-96.3311	-5.15552	64.1196	0.	1.38138e-003	0.999999	0.	0.	0.186638	
12.8838	58.8564	676	0	34	37	37	34	35	5.23229	1.27564e-003	-94.456	-5.17959	64.3019	0.	1.38138e-003	0.999999	0.	0.	0.182297	
12.9008	58.8031	677	0	34	37	37	34	35	5.25636	1.27564e-003	-92.581	-5.20317	64.4842	0.	1.38138e-003	0.999999	0.	0.	0.182297	
12.9179	58.775	678	0	34	37	37	34	35	5.27995	1.27564e-003	-90.7059	-5.22626	64.6774	0.	1.38138e-003	0.999999	0.	0.	0.193148	
12.9348	58.8606	679	0	34	37	37	34	36	5.30308	1.45357e-003	-88.8308	-5.24886	64.8749	0.	1.38138e-003	0.999999	0.	0.	0.197489	
12.9508	62.5139	680	0	34	37	37	34	36	5.32585	1.45108e-003	-87.1902	-5.27102	65.0768	0.	1.38386e-003	0.999999	0.	2.48362e-006	0.201829	
12.9678	58.8198	681	0	34	37	37	34	36	5.34778	1.43965e-003	-84.1432	-5.29236	65.2851	0.	1.39529e-003	0.999999	0.	1.14298e-005	0.20834	
12.9848	58.8198	682	0	35	37	37	35	36	5.36912	1.4306e-003	-81.7994	-5.31311	65.4935	0.	1.40434e-003	0.999999	0.	9.04851e-006	0.20834	
13.0008	62.5352	683	0	35	37	37	35	36	5.38973	1.42344e-003	-78.9868	-5.33313	65.7019	0.	1.4115e-003	0.999999	0.	7.16335e-006	0.20834	
13.0179	58.7531	684	0	35	38	38	35	36	5.40963	1.41777e-003	-76.1742	-5.35244	65.9102	0.	1.41717e-003	0.999999	0.	5.67094e-006	0.20834	
13.0348	58.8596	685	0	35	38	38	35	36	5.42868	1.41328e-003	-72.8928	-5.3709	66.1186	0.	1.42166e-003	0.999999	0.	4.48946e-006	0.20834	
13.0519	58.775	686	0	35	38	38	35	36	5.44689	1.41328e-003	-69.6115	-5.38853	66.3205	0.	1.42166e-003	0.999999	0.	0.	0.201829	
13.0688	58.8669	687	0	35	38	38	35	37	5.46419	1.59859e-003	-66.0958	-5.40526	66.5223	0.	1.42166e-003	0.999999	0.	0.	0.201829	
13.0859	58.7729	688	0	35	38	38	35	37	5.48044	1.55642e-003	-62.1113	-5.42085	66.7306	0.	1.46382e-003	0.999999	0.	4.21606e-005	0.20834	
13.1029	58.7937	689	0	35	38	38	35	37	5.49563	1.51967e-003	-58.1268	-5.43541	66.9411	0.	1.50058e-003	0.999999	0.	3.67546e-005	0.21051	
13.1199	58.8543	690	0	36	38	38	36	37	5.50927	1.48735e-003	-52.0328	-5.44841	67.1538	0.	1.53289e-003	0.999999	0.	3.23154e-005	0.21268	
13.1368	58.8637	691	0	36	38	38	36	37	5.52177	1.45868e-003	-47.5796	-5.46025	67.3686	0.	1.56156e-003	0.999999	0.	2.86704e-005	0.21485	
13.1538	58.823	692	0	36	39	39	36	37	5.53314	1.44251e-003	-43.1263	-5.47098	67.5792	0.	1.57774e-003	0.999999	0.	1.61793e-005	0.21051	
13.1708	58.846	693	0	36	39	39	36	37	5.54337	1.43286e-003	-38.6731	-5.48059	67.7875	0.	1.58738e-003	0.999999	0.	9.64286e-006	0.20834	
13.1869	62.435	694	0	36	39	39	36	37	5.5524	1.42523e-003	-33.9854	-5.48899	67.9959	0.	1.59502e-003	0.999999	0.	7.63387e-006	0.20834	
13.2038	58.8554	695	0	36	39	39	36	38	5.56028	1.61145e-003	-29.5322	-5.49624	68.2042	0.	1.60106e-003	0.999999	0.	6.04343e-006	0.20834	
13.2208	58.8418	696	0	36	39	39	36	38	5.56693	1.55961e-003	-24.8445	-5.50217	68.4168	0.	1.6529e-003	0.999999	0.	5.18342e-005	0.21268	
13.2379	58.7583	697	0	36	39	39	36	38	5.57234	1.5188e-003	-20.1569	-5.5069	68.6295	0.	1.69371e-003	0.999999	0.	4.08101e-005	0.21268	
13.2549	58.8387	698	0	37	39	39	37	38	5.57663	1.48667e-003	-15.7036	-5.5105	68.8422	0.	1.72584e-003	0.999999	0.	3.21306e-005	0.21268	
13.2719	58.8251	699	0	37	40	39	37	38	5.57917	1.46137e-003	-8.90652	-5.51236	69.0548	0.	1.75113e-003	0.999998	0.	2.52971e-005	0.21268	
13.2889	58.7979	700	0	37	40	40	37	38	5.57943	1.44146e-003	-4.92203	-5.51194	69.2675	0.	1.77105e-003	0.999998	0.	1.99169e-005	0.21268	
13.3058	58.8669	701	0	37	40	40	37	38	5.57971	1.43203e-003	-1.40629	-5.51154	69.4758	0.	1.78047e-003	0.999998	0.	9.42444e-006	0.20834	
13.3229	58.8052	702	0	37	40	40	37	38	5.57999	1.42457e-003	0.941191	-5.51115	69.6841	0.	1.78794e-003	0.999998	0.	7.46095e-006	0.20834	
13.3399	58.8272	703	0	37	40	40	37	39	5.58027	1.62202e-003	3.296	-5.51078	69.8903	0.	1.79075e-003	0.999998	0.	2.81493e-006	0.206169	
13.3568	58.8543	704	0	37	40	40	37	39	5.58054	1.5785e-003	4.70595	-5.5103	70.0964	0.	1.83427e-003	0.999998	0.	4.35225e-005	0.206169	
13.3739	58.7927	705	0	37	40	40	37	39	5.58079	1.5508e-003	5.88519	-5.50986	70.2983	0.	1.86197e-003	0.999998	0.	2.76982e-005	0.201829	
13.3909	58.7948	706	0	38	40	40	38	39	5.57929	1.52869e-003	6.82638	-5.50767	70.5001	0.	1.88408e-003	0.999998	0.	2.21079e-005	0.201829	
13.4069	62.4856	707	0	38	41	40	38	39	5.57749	1.51104e-003	8.00195	-5.50518	70.7019	0.	1.90172e-003	0.999998	0.	1.76459e-005	0.201829	
13.4238	58.9675	708	0	38	41	41	38	39	5.57541	1.50024e-003	9.17753	-5.50241	70.9015	0.	1.91253e-003	0.999998	0.	1.08051e-005	0.199659	
13.4409	58.7093	709	0	38	41	41	38	39	5.57308	1.49159e-003	10.1187	-5.4994	71.1012	0.	1.92118e-003	0.999998	0.	8.64779e-006	0.199659	
13.4569	62.4197	710	0	38	41	41	38	39	5.57058	1.48791e-003	10.8255	-5.49623	71.2986	0.	1.92486e-003	0.999998	0.	3.68412e-006	0.197489	
13.4739	58.8387	711	0	38	41	41	38	40	5.56788	1.686e-003	11.5323	-5.49285	71.5005	0.	1.93428e-003	0.999998	0.	9.41468e-006	0.201829	
13.4908	58.9801	712	0	38	41	41	38	40	5.56498	1.62562e-003	12.2355	-5.48914	71.7087	0.	1.99465e-003	0.999998	0.	6.03717e-005	0.20834	
