188.19	621.445	0.	-1.	
188.19	622.067	0.	-1.	
188.19	622.689	0.	-1.	
188.19	623.312	0.	-1.	
188.19	623.934	0.	-1.	
188.19	624.556	0.	-1.	
188.19	625.178	0.	-1.	
188.19	625.8	0.	-1.	
188.19	626.422	0.	-1.	
188.19	627.044	0.	-1.	
188.19	627.666	0.	-1.	
188.19	628.288	0.	-1.	
188.19	628.91	0.	-1.	
188.19	629.532	0.	-1.	
188.19	630.154	0.	-1.	
188.19	630.776	0.	-1.	
188.19	631.398	0.	-1.	
188.19	632.02	0.	-1.	
188.19	632.642	0.	-1.	
188.19	633.264	0.	-1.	
188.19	633.886	0.	-1.	
188.19	634.508	0.	-1.	
188.19	635.13	0.	-1.	
188.19	635.752	0.	-1.	
188.19	636.374	0.	-1.	
188.19	636.996	0.	-1.	
188.19	637.618	0.	-1.	
188.19	638.24	0.	-1.	
188.19	638.862	0.	-1.	
188.19	639.484	0.	-1.	
188.19	640.106	0.	-1.	
188.19	640.728	0.	-1.	
188.19	641.35	0.	-1.	
188.19	641.973	0.	-1.	
188.19	642.595	0.	-1.	
188.19	643.217	0.	-1.	
188.19	643.839	0.	-1.	
188.19	644.461	0.	-1.	
188.19	645.083	0.	-1.	
188.19	645.705	0.	-1.	
188.19	646.327	0.	-1.	
188.19	646.949	0.	-1.	
188.19	647.571	0.	-1.	
188.19	648.193	0.	-1.	
188.19	648.815	0.	-1.	
188.19	649.437	0.	-1.	
188.19	650.059	0.	-1.	
188.19	650.681	0.	-1.	
188.19	651.303	0.	-1.	
188.19	651.925	0.	-1.	
188.19	652.547	0.	-1.	
188.19	653.169	0.	-1.	
188.19	653.791	0.	-1.	
188.19	654.413	0.	-1.	
188.19	655.035	0.	-1.	
188.19	655.657	0.	-1.	
188.19	656.279	0.	-1.	
188.19	656.901	0.	-1.	
188.19	657.523	0.	-1.	
188.19	658.145	0.	-1.	
188.19	658.767	0.	-1.	
188.19	659.389	0.	-1.	
188.19	660.011	0.	-1.	
188.19	660.634	0.	-1.	
188.19	661.256	0.	-1.	
188.19	661.878	0.	-1.	
188.19	662.5	0.	-1.	
188.19	663.122	0.	-1.	
188.19	663.64	0.	-1.	
188.19	664.262	0.	-1.	
188.19	664.884	0.	-1.	
188.19	665.506	0.	-1.	
188.19	666.128	0.	-1.	
188.19	666.75	0.	-1.	
188.19	667.372	0.	-1.	
188.19	667.994	0.	-1.	
188.19	668.616	0.	-1.	
188.19	669.238	0.	-1.	
188.19	669.86	0.	-1.	
188.19	670.482	0.	-1.	
188.19	671.104	0.	-1.	
188.19	671.726	0.	-1.	
188.19	672.348	0.	-1.	
188.19	672.97	0.	-1.	
188.19	673.593	0.	-1.	
188.19	674.215	0.	-1.	
188.19	674.837	0.	-1.	
188.19	675.459	0.	-1.	
188.19	676.081	0.	-1.	
188.19	676.703	0.	-1.	
188.19	677.325	0.	-1.	
188.19	677.947	0.	-1.	
188.19	678.569	0.	-1.	
188.19	679.191	0.	-1.	
188.19	679.813	0.	-1.	
188.19	680.435	0.	-1.	
188.19	681.057	0.	-1.	
188.19	681.679	0.	-1.	
188.19	682.301	0.	-1.	
188.19	682.923	0.	-1.	
188.19	683.545	0.	-1.	
188.19	684.167	0.	-1.	
188.19	684.789	0.	-1.	
188.19	685.411	0.	-1.	
188.19	686.033	0.	-1.	
188.19	686.655	0.	-1.	
188.19	687.277	0.	-1.	
188.19	687.899	0.	-1.	
188.19	688.521	0.	-1.	
188.19	689.143	0.	-1.	
188.19	689.765	0.	-1.	
188.19	690.387	0.	-1.	
188.19	691.009	0.	-1.	
188.19	691.631	0.	-1.	
188.19	692.254	0.	-1.	
188.19	692.876	0.	-1.	
188.19	693.498	0.	-1.	
188.19	694.12	0.	-1.	
188.19	694.742	0.	-1.	
188.19	695.364	0.	-1.	
188.19	695.986	0.	-1.	
188.19	696.608	0.	-1.	
188.19	697.23	0.	-1.	
188.19	697.852	0.	-1.	
188.19	698.474	0.	-1.	
188.19	699.096	0.	-1.	
188.19	699.718	0.	-1.	
188.19	700.34	0.	-1.	
188.19	700.962	0.	-1.	
188.19	701.584	0.	-1.	
188.19	702.206	0.	-1.	
188.19	702.828	0.	-1.	
188.19	703.45	0.	-1.	
188.19	704.072	0.	-1.	
188.19	704.694	0.	-1.	
188.19	705.316	0.	-1.	
188.19	705.938	0.	-1.	
188.19	706.56	0.	-1.	
188.19	707.182	0.	-1.	
188.19	707.804	0.	-1.	
188.19	708.426	0.	-1.	
188.19	709.048	0.	-1.	
188.19	709.67	0.	-1.	
188.19	710.292	0.	-1.	
188.19	710.915	0.	-1.	
188.19	711.537	0.	-1.	
188.19	712.159	0.	-1.	
188.19	712.781	0.	-1.	
188.19	713.403	0.	-1.	
188.19	714.025	0.	-1.	
188.19	714.647	0.	-1.	
188.19	715.269	0.	-1.	
188.19	715.891	0.	-1.	
188.19	716.513	0.	-1.	
188.19	717.135	0.	-1.	
188.19	717.757	0.	-1.	
188.19	718.379	0.	-1.	
188.19	719.001	0.	-1.	
188.19	719.623	0.	-1.	
188.19	720.245	0.	-1.	
188.19	720.867	0.	-1.	
188.19	721.489	0.	-1.	
188.19	722.111	0.	-1.	
188.19	722.733	0.	-1.	
188.19	723.355	0.	-1.	
188.19	723.977	0.	-1.	
188.19	724.599	0.	-1.	
188.19	725.221	0.	-1.	
188.19	725.843	0.	-1.	
188.19	726.465	0.	-1.	
188.19	727.087	0.	-1.	
188.19	727.709	0.	-1.	
188.19	728.331	0.	-1.	
188.19	728.953	0.	-1.	
188.19	729.575	0.	-1.	
188.19	730.198	0.	-1.	
188.19	730.82	0.	-1.	
188.19	731.442	0.	-1.	
188.19	732.064	0.	-1.	
188.19	732.686	0.	-1.	
188.19	733.308	0.	-1.	
188.19	733.93	0.	-1.	
188.19	734.552	0.	-1.	
188.19	735.174	0.	-1.	
188.19	735.796	0.	-1.	
188.19	736.418	0.	-1.	
188.19	737.04	0.	-1.	
188.19	737.662	0.	-1.	
188.19	738.284	0.	-1.	
188.19	738.906	0.	-1.	
188.19	739.528	0.	-1.	
188.19	740.15	0.	-1.	
188.19	740.772	0.	-1.	
188.19	741.394	0.	-1.	
188.19	742.016	0.	-1.	
188.19	742.638	0.	-1.	
188.19	743.26	0.	-1.	
188.19	743.882	0.	-1.	
188.19	744.504	0.	-1.	
188.19	745.126	0.	-1.	
188.19	745.748	0.	-1.	
188.19	746.37	0.	-1.	
188.19	746.889	0.	-1.	
188.19	747.511	0.	-1.	
188.19	748.133	0.	-1.	
188.19	748.755	0.	-1.	
188.19	749.377	0.	-1.	
188.19	749.999	0.	-1.	
188.19	750.621	0.	-1.	
188.19	751.243	0.	-1.	
188.19	751.865	0.	-1.	
188.19	752.487	0.	-1.	
188.19	753.109	0.	-1.	
188.19	753.731	0.	-1.	
188.19	754.353	0.	-1.	
188.19	754.975	0.	-1.	
188.19	755.597	0.	-1.	
188.19	756.219	0.	-1.	
188.19	756.841	0.	-1.	
188.19	757.463	0.	-1.	
188.19	758.085	0.	-1.	
188.19	758.707	0.	-1.	
188.19	759.329	0.	-1.	
188.19	759.951	0.	-1.	
188.19	760.573	0.	-1.	
188.19	761.196	0.	-1.	
188.19	761.818	0.	-1.	
188.19	762.44	0.	-1.	
188.19	763.062	0.	-1.	
188.19	763.684	0.	-1.	
188.19	764.306	0.	-1.	
188.19	764.928	0.	-1.	
188.19	765.55	0.	-1.	
188.19	766.172	0.	-1.	
188.19	766.794	0.	-1.	
188.19	767.416	0.	-1.	
188.19	768.038	0.	-1.	
188.19	768.66	0.	-1.	
188.19	769.282	0.	-1.	
188.19	769.904	0.	-1.	
188.19	770.526	0.	-1.	
188.19	771.148	0.	-1.	
188.19	771.77	0.	-1.	
188.19	772.392	0.	-1.	
188.19	773.014	0.	-1.	
188.19	773.636	0.	-1.	
188.19	774.258	0.	-1.	
188.19	774.88	0.	-1.	
188.19	775.502	0.	-1.	
188.19	776.124	0.	-1.	
188.19	776.746	0.	-1.	
188.19	777.368	0.	-1.	
188.19	777.99	0.	-1.	
188.19	778.612	0.	-1.	
188.19	779.234	0.	-1.	
188.19	779.856	0.	-1.	
188.19	780.479	0.	-1.	
188.19	781.101	0.	-1.	
188.19	781.723	0.	-1.	
188.19	782.345	0.	-1.	
188.19	782.967	0.	-1.	
188.19	783.589	0.	-1.	
188.19	784.211	0.	-1.	
188.19	784.833	0.	-1.	
188.19	785.455	0.	-1.	
188.19	786.077	0.	-1.	
188.19	786.699	0.	-1.	
188.19	787.321	0.	-1.	
188.19	787.943	0.	-1.	
188.19	788.565	0.	-1.	
188.19	789.187	0.	-1.	
188.19	789.809	0.	-1.	
188.19	790.431	0.	-1.	
188.19	791.053	0.	-1.	
188.19	791.675	0.	-1.	
188.19	792.297	0.	-1.	
188.19	792.919	0.	-1.	
188.19	793.541	0.	-1.	
188.19	794.163	0.	-1.	
188.19	794.785	0.	-1.	
188.19	795.407	0.	-1.	
188.19	796.029	0.	-1.	
188.19	796.651	0.	-1.	
188.19	797.273	0.	-1.	
188.19	797.895	0.	-1.	
188.19	798.517	0.	-1.	
188.19	799.14	0.	-1.	
188.19	799.762	0.	-1.	
188.19	800.384	0.	-1.	
188.19	801.006	0.	-1.	
188.19	801.628	0.	-1.	
188.19	802.25	0.	-1.	
188.19	802.872	0.	-1.	
188.19	803.494	0.	-1.	
188.19	804.116	0.	-1.	
188.19	804.738	0.	-1.	
188.19	805.36	0.	-1.	
188.19	805.982	0.	-1.	
188.19	806.604	0.	-1.	
188.19	807.226	0.	-1.	
188.19	807.848	0.	-1.	
188.19	808.47	0.	-1.	
188.19	809.092	0.	-1.	
188.19	809.714	0.	-1.	
188.19	810.336	0.	-1.	
188.19	810.958	0.	-1.	
188.19	811.58	0.	-1.	
188.19	812.202	0.	-1.	
188.19	812.824	0.	-1.	
188.19	813.446	0.	-1.	
188.19	814.068	0.	-1.	
188.19	814.69	0.	-1.	
188.19	815.312	0.	-1.	
188.19	815.934	0.	-1.	
188.19	816.556	0.	-1.	
188.19	817.178	0.	-1.	
188.19	817.801	0.	-1.	
188.19	818.423	0.	-1.	
188.19	819.045	0.	-1.	
188.19	819.667	0.	-1.	
188.19	820.289	0.	-1.	
188.19	820.911	0.	-1.	
188.19	821.533	0.	-1.	
188.19	822.155	0.	-1.	
188.19	822.777	0.	-1.	
188.19	823.399	0.	-1.	
188.19	824.021	0.	-1.	
188.19	824.643	0.	-1.	
188.19	825.265	0.	-1.	
188.19	825.887	0.	-1.	
188.19	826.509	0.	-1.	
188.19	827.131	0.	-1.	
188.19	827.753	0.	-1.	
188.19	828.375	0.	-1.	
188.19	828.997	0.	-1.	
188.19	829.619	0.	-1.	
188.19	830.137	0.	-1.	
188.19	830.76	0.	-1.	
188.19	831.382	0.	-1.	
188.19	832.004	0.	-1.	
188.19	832.626	0.	-1.	
188.19	833.248	0.	-1.	
188.19	833.87	0.	-1.	
188.19	834.492	0.	-1.	
188.19	835.114	0.	-1.	
188.19	835.736	0.	-1.	
188.19	836.358	0.	-1.	
188.19	836.98	0.	-1.	
188.19	837.602	0.	-1.	
188.19	838.224	0.	-1.	
188.19	838.846	0.	-1.	
188.19	839.468	0.	-1.	
188.19	840.09	0.	-1.	
188.19	840.712	0.	-1.	
188.19	841.334	0.	-1.	
188.19	841.956	0.	-1.	
188.19	842.578	0.	-1.	
188.19	843.2	0.	-1.	
188.19	843.822	0.	-1.	
188.19	844.444	0.	-1.	
188.19	845.066	0.	-1.	
188.19	845.688	0.	-1.	
188.19	846.31	0.	-1.	
188.19	846.932	0.	-1.	
188.19	847.554	0.	-1.	
188.19	848.176	0.	-1.	
188.19	848.798	0.	-1.	
188.19	849.421	0.	-1.	
188.19	850.043	0.	-1.	
188.19	850.665	0.	-1.	
188.19	851.287	0.	-1.	
188.19	851.909	0.	-1.	
188.19	852.531	0.	-1.	
188.19	853.153	0.	-1.	
188.19	853.775	0.	-1.	
188.19	854.397	0.	-1.	
188.19	855.019	0.	-1.	
188.19	855.641	0.	-1.	
188.19	856.263	0.	-1.	
188.19	856.885	0.	-1.	
188.19	857.507	0.	-1.	
188.19	858.129	0.	-1.	
188.19	858.751	0.	-1.	
188.19	859.373	0.	-1.	
188.19	859.995	0.	-1.	
188.19	860.617	0.	-1.	
188.19	861.239	0.	-1.	
188.19	861.861	0.	-1.	
188.19	862.483	0.	-1.	
188.19	863.105	0.	-1.	
188.19	863.727	0.	-1.	
188.19	864.349	0.	-1.	
188.19	864.971	0.	-1.	
188.19	865.593	0.	-1.	
188.19	866.215	0.	-1.	
188.19	866.837	0.	-1.	
188.19	867.459	0.	-1.	
188.19	868.082	0.	-1.	
188.19	868.704	0.	-1.	
188.19	869.326	0.	-1.	
188.19	869.948	0.	-1.	
188.19	870.57	0.	-1.	
188.19	871.192	0.	-1.	
188.19	871.814	0.	-1.	
188.19	872.436	0.	-1.	
188.19	873.058	0.	-1.	
188.19	873.68	0.	-1.	
188.19	874.302	0.	-1.	
188.19	874.924	0.	-1.	
188.19	875.546	0.	-1.	
188.19	876.168	0.	-1.	
188.19	876.79	0.	-1.	
188.19	877.412	0.	-1.	
188.19	878.034	0.	-1.	
188.19	878.656	0.	-1.	
188.19	879.278	0.	-1.	
188.19	879.9	0.	-1.	
188.19	880.522	0.	-1.	
188.19	881.144	0.	-1.	
188.19	881.766	0.	-1.	
188.19	882.388	0.	-1.	
188.19	883.01	0.	-1.	
188.19	883.632	0.	-1.	
188.19	884.254	0.	-1.	
188.19	884.876	0.	-1.	
188.19	885.498	0.	-1.	
188.19	886.12	0.	-1.	
188.19	886.743	0.	-1.	
188.19	887.365	0.	-1.	
188.19	887.987	0.	-1.	
188.19	888.609	0.	-1.	
188.19	889.231	0.	-1.	
188.19	889.853	0.	-1.	
188.19	890.475	0.	-1.	
188.19	891.097	0.	-1.	
188.19	891.719	0.	-1.	
188.19	892.341	0.	-1.	
188.19	892.963	0.	-1.	
188.19	893.585	0.	-1.	
188.19	894.207	0.	-1.	
188.19	894.829	0.	-1.	
188.19	895.451	0.	-1.	
188.19	896.073	0.	-1.	
188.19	896.695	0.	-1.	
188.19	897.317	0.	-1.	
188.19	897.939	0.	-1.	
188.19	898.561	0.	-1.	
188.19	899.183	0.	-1.	
188.19	899.805	0.	-1.	
188.19	900.427	0.	-1.	
188.19	901.049	0.	-1.	
188.19	901.671	0.	-1.	
188.19	902.293	0.	-1.	
188.19	902.915	0.	-1.	
188.19	903.537	0.	-1.	
188.19	904.159	0.	-1.	
188.19	904.781	0.	-1.	
188.19	905.403	0.	-1.	
188.19	906.026	0.	-1.	
188.19	906.648	0.	-1.	
188.19	907.27	0.	-1.	
188.19	907.892	0.	-1.	
188.19	908.514	0.	-1.	
188.19	909.136	0.	-1.	
188.19	909.758	0.	-1.	
188.19	910.38	0.	-1.	
188.19	911.002	0.	-1.	
188.19	911.624	0.	-1.	
188.19	912.246	0.	-1.	
188.19	912.868	0.	-1.	
188.19	913.386	0.	-1.	
188.19	914.008	0.	-1.	
188.19	914.63	0.	-1.	
188.19	915.252	0.	-1.	
188.19	915.874	0.	-1.	
188.19	916.496	0.	-1.	
188.19	917.118	0.	-1.	
188.19	917.74	0.	-1.	
188.19	918.363	0.	-1.	
188.19	918.985	0.	-1.	
188.19	919.607	0.	-1.	
188.19	920.229	0.	-1.	
188.19	920.851	0.	-1.	
188.19	921.473	0.	-1.	
188.19	922.095	0.	-1.	
188.19	922.717	0.	-1.	
188.19	923.339	0.	-1.	
188.19	923.961	0.	-1.	
188.19	924.583	0.	-1.	
188.19	925.205	0.	-1.	
188.19	925.827	0.	-1.	
188.19	926.449	0.	-1.	
188.19	927.071	0.	-1.	
188.19	927.693	0.	-1.	
188.19	928.315	0.	-1.	
188.19	928.937	0.	-1.	
188.19	929.559	0.	-1.	
188.19	930.181	0.	-1.	
188.19	930.803	0.	-1.	
188.19	931.425	0.	-1.	
188.19	932.047	0.	-1.	
188.19	932.669	0.	-1.	
188.19	933.291	0.	-1.	
188.19	933.913	0.	-1.	
188.19	934.535	0.	-1.	
188.19	935.157	0.	-1.	
188.19	935.779	0.	-1.	
188.19	936.401	0.	-1.	
188.19	937.024	0.	-1.	
188.19	937.646	0.	-1.	
188.19	938.268	0.	-1.	
188.19	938.89	0.	-1.	
188.19	939.512	0.	-1.	
188.19	940.134	0.	-1.	
188.19	940.756	0.	-1.	
188.19	941.378	0.	-1.	
188.19	942.	0.	-1.	
188.19	942.622	0.	-1.	
188.19	943.244	0.	-1.	
188.19	943.866	0.	-1.	
188.19	944.488	0.	-1.	
188.19	945.11	0.	-1.	
188.19	945.732	0.	-1.	
188.19	946.354	0.	-1.	
188.19	946.976	0.	-1.	
188.19	947.598	0.	-1.	
188.19	948.22	0.	-1.	
188.19	948.842	0.	-1.	
188.19	949.464	0.	-1.	
188.19	950.086	0.	-1.	
188.19	950.708	0.	-1.	
188.19	951.33	0.	-1.	
188.19	951.952	0.	-1.	
188.19	952.574	0.	-1.	
188.19	953.196	0.	-1.	
188.19	953.818	0.	-1.	
188.19	954.44	0.	-1.	
188.19	955.062	0.	-1.	
188.19	955.684	0.	-1.	
188.19	956.307	0.	-1.	
188.19	956.929	0.	-1.	
188.19	957.551	0.	-1.	
188.19	958.173	0.	-1.	
188.19	958.795	0.	-1.	
188.19	959.417	0.	-1.	
188.19	960.039	0.	-1.	
188.19	960.661	0.	-1.	
188.19	961.283	0.	-1.	
188.19	961.905	0.	-1.	
188.19	962.527	0.	-1.	
188.19	963.149	0.	-1.	
188.19	963.771	0.	-1.	
188.19	964.393	0.	-1.	
188.19	965.015	0.	-1.	
188.19	965.637	0.	-1.	
188.19	966.259	0.	-1.	
188.19	966.881	0.	-1.	
188.19	967.503	0.	-1.	
188.19	968.125	0.	-1.	
188.19	968.747	0.	-1.	
188.19	969.369	0.	-1.	
188.19	969.991	0.	-1.	
188.19	970.613	0.	-1.	
188.19	971.235	0.	-1.	
188.19	971.857	0.	-1.	
188.19	972.479	0.	-1.	
188.19	973.101	0.	-1.	
188.19	973.723	0.	-1.	
188.19	974.345	0.	-1.	
188.19	974.968	0.	-1.	
188.19	975.59	0.	-1.	
188.19	976.212	0.	-1.	
188.19	976.834	0.	-1.	
188.19	977.456	0.	-1.	
188.19	978.078	0.	-1.	
188.19	978.7	0.	-1.	
188.19	979.322	0.	-1.	
188.19	979.944	0.	-1.	
188.19	980.566	0.	-1.	
188.19	981.188	0.	-1.	
188.19	981.81	0.	-1.	
188.19	982.432	0.	-1.	
188.19	983.054	0.	-1.	
188.19	983.676	0.	-1.	
188.19	984.298	0.	-1.	
188.19	984.92	0.	-1.	
188.19	985.542	0.	-1.	
188.19	986.164	0.	-1.	
188.19	986.786	0.	-1.	
188.19	987.408	0.	-1.	
188.19	988.03	0.	-1.	
188.19	988.652	0.	-1.	
188.19	989.274	0.	-1.	
188.19	989.896	0.	-1.	
188.19	990.518	0.	-1.	
188.19	991.14	0.	-1.	
188.19	991.762	0.	-1.	
188.19	992.384	0.	-1.	
188.19	993.006	0.	-1.	
188.19	993.629	0.	-1.	
188.19	994.251	0.	-1.	
188.19	994.873	0.	-1.	
188.19	995.495	0.	-1.	
188.19	996.117	0.	-1.	
188.19	996.635	0.	-1.	
188.19	997.257	0.	-1.	
188.19	997.879	0.	-1.	
188.19	998.501	0.	-1.	
188.19	999.123	0.	-1.	
188.19	999.745	0.	-1.	
188.19	1000.37	0.	-1.	
188.19	1000.99	0.	-1.	
188.19	1001.61	0.	-1.	
188.19	1002.23	0.	-1.	
188.19	1002.86	0.	-1.	
188.19	1003.48	0.	-1.	
188.19	1004.1	0.	-1.	
188.19	1004.72	0.	-1.	
188.19	1005.34	0.	-1.	
188.19	1005.97	0.	-1.	
188.19	1006.59	0.	-1.	
188.19	1007.21	0.	-1.	
188.19	1007.83	0.	-1.	
188.19	1008.45	0.	-1.	
188.19	1009.08	0.	-1.	
188.19	1009.7	0.	-1.	
188.19	1010.32	0.	-1.	
188.19	1010.94	0.	-1.	
188.19	1011.56	0.	-1.	
188.19	1012.19	0.	-1.	
188.19	1012.81	0.	-1.	
188.19	1013.43	0.	-1.	
188.19	1014.05	0.	-1.	
188.19	1014.67	0.	-1.	
188.19	1015.3	0.	-1.	
188.19	1015.92	0.	-1.	
188.19	1016.54	0.	-1.	
188.19	1017.16	0.	-1.	
188.19	1017.78	0.	-1.	
188.19	1018.41	0.	-1.	
188.19	1019.03	0.	-1.	
188.19	1019.65	0.	-1.	
188.19	1020.27	0.	-1.	
188.19	1020.89	0.	-1.	
188.19	1021.52	0.	-1.	
188.19	1022.14	0.	-1.	
188.19	1022.76	0.	-1.	
188.19	1023.38	0.	-1.	
188.19	1024.	0.	-1.	
188.19	1024.63	0.	-1.	
188.19	1025.25	0.	-1.	
188.19	1025.87	0.	-1.	
188.19	1026.49	0.	-1.	
188.19	1027.11	0.	-1.	
188.19	1027.74	0.	-1.	
188.19	1028.36	0.	-1.	
188.19	1028.98	0.	-1.	
188.19	1029.6	0.	-1.	
188.19	1030.22	0.	-1.	
188.19	1030.85	0.	-1.	
188.19	1031.47	0.	-1.	
188.19	1032.09	0.	-1.	
188.19	1032.71	0.	-1.	
188.19	1033.33	0.	-1.	
188.19	1033.96	0.	-1.	
188.19	1034.58	0.	-1.	
188.19	1035.2	0.	-1.	
188.19	1035.82	0.	-1.	
188.19	1036.45	0.	-1.	
188.19	1037.07	0.	-1.	
188.19	1037.69	0.	-1.	
188.19	1038.31	0.	-1.	
188.19	1038.93	0.	-1.	
188.19	1039.56	0.	-1.	
188.19	1040.18	0.	-1.	
188.19	1040.8	0.	-1.	
188.19	1041.42	0.	-1.	
188.19	1042.04	0.	-1.	
188.19	1042.67	0.	-1.	
188.19	1043.29	0.	-1.	
188.19	1043.91	0.	-1.	
188.19	1044.53	0.	-1.	
188.19	1045.15	0.	-1.	
188.19	1045.78	0.	-1.	
188.19	1046.4	0.	-1.	
188.19	1047.02	0.	-1.	
188.19	1047.64	0.	-1.	
188.19	1048.26	0.	-1.	
188.19	1048.89	0.	-1.	
188.19	1049.51	0.	-1.	
188.19	1050.13	0.	-1.	
188.19	1050.75	0.	-1.	
188.19	1051.37	0.	-1.	
188.19	1052.	0.	-1.	
188.19	1052.62	0.	-1.	
188.19	1053.24	0.	-1.	
188.19	1053.86	0.	-1.	
188.19	1054.48	0.	-1.	
188.19	1055.11	0.	-1.	
188.19	1055.73	0.	-1.	
188.19	1056.35	0.	-1.	
188.19	1056.97	0.	-1.	
188.19	1057.59	0.	-1.	
188.19	1058.22	0.	-1.	
188.19	1058.84	0.	-1.	
188.19	1059.46	0.	-1.	
188.19	1060.08	0.	-1.	
188.19	1060.7	0.	-1.	
188.19	1061.33	0.	-1.	
188.19	1061.95	0.	-1.	
188.19	1062.57	0.	-1.	
188.19	1063.19	0.	-1.	
188.19	1063.81	0.	-1.	
188.19	1064.44	0.	-1.	
188.19	1065.06	0.	-1.	
188.19	1065.68	0.	-1.	
188.19	1066.3	0.	-1.	
188.19	1066.92	0.	-1.	
188.19	1067.55	0.	-1.	
188.19	1068.17	0.	-1.	
188.19	1068.79	0.	-1.	
188.19	1069.41	0.	-1.	
188.19	1070.03	0.	-1.	
188.19	1070.66	0.	-1.	
188.19	1071.28	0.	-1.	
188.19	1071.9	0.	-1.	
188.19	1072.52	0.	-1.	
188.19	1073.15	0.	-1.	
188.19	1073.77	0.	-1.	
188.19	1074.39	0.	-1.	
188.19	1075.01	0.	-1.	
188.19	1075.63	0.	-1.	
188.19	1076.26	0.	-1.	
188.19	1076.88	0.	-1.	
188.19	1077.5	0.	-1.	
188.19	1078.12	0.	-1.	
188.19	1078.74	0.	-1.	
188.19	1079.37	0.	-1.	
188.19	1079.88	0.	-1.	
188.19	1080.51	0.	-1.	
188.19	1081.13	0.	-1.	
188.19	1081.75	0.	-1.	
188.19	1082.37	0.	-1.	
188.19	1082.99	0.	-1.	
188.19	1083.62	0.	-1.	
188.19	1084.24	0.	-1.	
188.19	1084.86	0.	-1.	
188.19	1085.48	0.	-1.	
188.19	1086.1	0.	-1.	
188.19	1086.73	0.	-1.	
188.19	1087.35	0.	-1.	
188.19	1087.97	0.	-1.	
188.19	1088.59	0.	-1.	
188.19	1089.21	0.	-1.	
188.19	1089.84	0.	-1.	
188.19	1090.46	0.	-1.	
188.19	1091.08	0.	-1.	
188.19	1091.7	0.	-1.	
188.19	1092.32	0.	-1.	
188.19	1092.95	0.	-1.	
188.19	1093.57	0.	-1.	
188.19	1094.19	0.	-1.	
188.19	1094.81	0.	-1.	
188.19	1095.43	0.	-1.	
188.19	1096.06	0.	-1.	
188.19	1096.68	0.	-1.	
188.19	1097.3	0.	-1.	
188.19	1097.92	0.	-1.	
188.19	1098.54	0.	-1.	
188.19	1099.17	0.	-1.	
188.19	1099.79	0.	-1.	
188.19	1100.41	0.	-1.	
188.19	1101.03	0.	-1.	
188.19	1101.65	0.	-1.	
188.19	1102.28	0.	-1.	
188.19	1102.9	0.	-1.	
188.19	1103.52	0.	-1.	
188.19	1104.14	0.	-1.	
188.19	1104.77	0.	-1.	
188.19	1105.39	0.	-1.	
188.19	1106.01	0.	-1.	
188.19	1106.63	0.	-1.	
188.19	1107.25	0.	-1.	
188.19	1107.88	0.	-1.	
188.19	1108.5	0.	-1.	
188.19	1109.12	0.	-1.	
188.19	1109.74	0.	-1.	
188.19	1110.36	0.	-1.	
188.19	1110.99	0.	-1.	
188.19	1111.61	0.	-1.	
188.19	1112.23	0.	-1.	
188.19	1112.85	0.	-1.	
188.19	1113.47	0.	-1.	
188.19	1114.1	0.	-1.	
188.19	1114.72	0.	-1.	
188.19	1115.34	0.	-1.	
188.19	1115.96	0.	-1.	
188.19	1116.58	0.	-1.	
188.19	1117.21	0.	-1.	
188.19	1117.83	0.	-1.	
188.19	1118.45	0.	-1.	
188.19	1119.07	0.	-1.	
188.19	1119.69	0.	-1.	
188.19	1120.32	0.	-1.	
188.19	1120.94	0.	-1.	
188.19	1121.56	0.	-1.	
188.19	1122.18	0.	-1.	
188.19	1122.8	0.	-1.	
188.19	1123.43	0.	-1.	
188.19	1124.05	0.	-1.	
188.19	1124.67	0.	-1.	
188.19	1125.29	0.	-1.	
188.19	1125.91	0.	-1.	
188.19	1126.54	0.	-1.	
188.19	1127.16	0.	-1.	
188.19	1127.78	0.	-1.	
188.19	1128.4	0.	-1.	
188.19	1129.02	0.	-1.	
188.19	1129.65	0.	-1.	
188.19	1130.27	0.	-1.	
188.19	1130.89	0.	-1.	
188.19	1131.51	0.	-1.	
188.19	1132.13	0.	-1.	
188.19	1132.76	0.	-1.	
188.19	1133.38	0.	-1.	
188.19	1134.	0.	-1.	
188.19	1134.62	0.	-1.	
188.19	1135.24	0.	-1.	
188.19	1135.87	0.	-1.	
188.19	1136.49	0.	-1.	
188.19	1137.11	0.	-1.	
188.19	1137.73	0.	-1.	
188.19	1138.35	0.	-1.	
188.19	1138.98	0.	-1.	
188.19	1139.6	0.	-1.	
188.19	1140.22	0.	-1.	
188.19	1140.84	0.	-1.	
188.19	1141.47	0.	-1.	
188.19	1142.09	0.	-1.	
188.19	1142.71	0.	-1.	
188.19	1143.33	0.	-1.	
188.19	1143.95	0.	-1.	
188.19	1144.58	0.	-1.	
188.19	1145.2	0.	-1.	
188.19	1145.82	0.	-1.	
188.19	1146.44	0.	-1.	
188.19	1147.06	0.	-1.	
188.19	1147.69	0.	-1.	
188.19	1148.31	0.	-1.	
188.19	1148.93	0.	-1.	
188.19	1149.55	0.	-1.	
188.19	1150.17	0.	-1.	
188.19	1150.8	0.	-1.	
188.19	1151.42	0.	-1.	
188.19	1152.04	0.	-1.	
188.19	1152.66	0.	-1.	
188.19	1153.28	0.	-1.	
188.19	1153.91	0.	-1.	
188.19	1154.53	0.	-1.	
