Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.27753	62.5282	113	0	(0)13	(0)15	(0)15	(0)14	(0)14	2.91712	-0.50219	63.5286	20.1457	22.9257	0.	0.794285	0.607545	0.	0.794285	0.607545	0.	16.1829	16.8648	52.5878	100.	105.497	0	-1	
2.2946	58.582	114	0	(0)13	(0)15	(0)15	(0)14	(0)14	3.01345	-0.729025	63.0598	20.5669	23.1316	0.	0.796685	0.604395	0.	0.796685	0.604395	0.	13.6101	13.2885	52.8147	100.	98.8579	0	-1	
2.31265	55.4084	115	0	(0)13	(0)15	(0)16	(0)14	(0)15	3.10336	1.12314	62.353	20.9856	23.3438	0.	0.797494	0.603326	0.	0.797494	0.603326	0.	4.61011	4.25732	52.8915	100.	93.6323	0	-1	
2.3307	55.389	116	0	(0)14	(0)15	(0)16	(0)14	(0)15	3.10405	0.896309	61.6462	21.4067	23.5489	0.	0.799877	0.600164	0.	0.799877	0.600164	0.	13.6101	12.5642	53.1183	100.	93.3989	0	-1	
2.34767	58.9447	117	0	(0)14	(0)15	(0)16	(0)14	(0)15	3.19291	0.519474	60.2362	21.8301	23.7465	0.	0.803807	0.594891	0.	0.803807	0.594891	0.	22.6101	22.2125	53.4952	100.	99.1582	0	-1	
2.36454	59.2738	118	0	(0)14	(0)16	(0)16	(0)14	(0)15	3.28048	0.168432	57.8814	22.2526	23.9451	0.	0.807436	0.589955	0.	0.807436	0.589955	0.	21.0625	20.8076	53.8462	100.	99.6091	0	-1	
2.3821	56.93	119	0	(0)14	(0)16	(0)16	(0)14	(0)15	3.36518	-0.128411	55.5303	22.6736	24.1461	0.	0.810482	0.585764	0.	0.810482	0.585764	0.	17.8106	16.8993	54.143	100.	95.6134	0	-1	
2.39862	60.5422	120	0	(0)14	(0)16	(0)16	(0)15	(0)15	3.44728	-0.379422	53.4135	23.0932	24.3494	0.	0.81304	0.582207	0.	0.81304	0.582207	0.	15.0607	15.1968	54.3941	100.	101.634	0	-1	
2.4156	58.8808	121	0	(0)14	(0)16	(0)16	(0)15	(0)15	3.52555	-0.591678	50.3519	23.5109	24.5559	0.	0.815192	0.579191	0.	0.815192	0.579191	0.	12.7354	12.4978	54.6063	100.	98.7592	0	-1	
2.43163	62.3916	122	0	(0)14	(0)16	(0)17	(0)15	(0)15	3.59396	-0.653934	47.0595	23.9244	24.7717	0.	0.81582	0.578305	0.	0.81582	0.578305	0.	3.73536	3.88426	54.6686	100.	104.758	0	-1	
2.44862	58.861	123	0	(0)15	(0)16	(0)17	(0)15	(0)16	3.65095	1.18798	43.5292	24.3309	24.9965	0.	0.814934	0.579554	0.	0.814934	0.579554	0.	-5.26464	-5.16469	54.5808	100.	98.4372	0	-1	
2.4656	58.8934	124	0	(0)15	(0)16	(0)17	(0)15	(0)16	3.59484	1.12573	39.2956	24.7385	25.2205	0.	0.815563	0.578668	0.	0.815563	0.578668	0.	3.73536	3.66647	54.6431	100.	98.6174	0	-1	
2.48161	62.4693	125	0	(0)15	(0)16	(0)17	(0)15	(0)16	3.64134	0.913469	35.0584	25.1457	25.4413	0.	0.817701	0.575643	0.	0.817701	0.575643	0.	12.7354	13.2595	54.8553	100.	104.155	0	-1	
2.49858	58.9259	126	0	(0)15	(0)17	(0)17	(0)15	(0)16	3.69057	0.551213	30.1181	25.5523	25.6584	0.	0.821324	0.570461	0.	0.821324	0.570461	0.	21.7354	21.3463	55.2176	100.	97.796	0	-1	
2.51452	62.7224	127	0	(0)15	(0)17	(0)17	(0)16	(0)16	3.7347	0.228578	25.4122	25.9563	25.8799	0.	0.824524	0.565827	0.	0.824524	0.565827	0.	19.3581	20.2365	55.5402	100.	104.025	0	-1	
2.53058	62.2732	128	0	(0)15	(0)17	(0)17	(0)16	(0)16	3.77177	-4.56172e-002	19.765	26.3566	26.1075	0.	0.827222	0.561875	0.	0.827222	0.561875	0.	16.4517	17.075	55.8144	100.	103.238	0	-1	
2.54761	58.7097	129	0	(0)15	(0)17	(0)17	(0)16	(0)16	3.80265	-0.278644	14.8247	26.7539	26.3404	0.	0.8295	0.558506	0.	0.8295	0.558506	0.	13.9816	13.6809	56.0475	100.	97.3279	0	-1	
2.56463	58.7534	130	0	(0)16	(0)17	(0)18	(0)16	(0)17	3.82248	1.12098	6.11957	27.1453	26.5827	0.	0.831426	0.555636	0.	0.831426	0.555636	0.	11.8824	11.6355	56.2455	100.	97.3686	0	-1	
2.58169	58.6359	131	0	(0)16	(0)17	(0)18	(0)16	(0)17	3.73022	0.772943	0.941191	27.5354	26.8229	0.	0.834786	0.550575	0.	0.834786	0.550575	0.	20.8824	20.4076	56.5935	100.	96.6929	0	-1	
2.59859	59.1743	132	0	(0)16	(0)17	(0)18	(0)16	(0)17	3.74077	0.431755	-3.04697	27.9268	27.061	0.	0.838049	0.545594	0.	0.838049	0.545594	0.	20.4713	20.1896	56.9347	100.	97.6	0	-1	
2.61556	58.929	133	0	(0)16	(0)18	(0)18	(0)17	(0)17	3.74302	0.155524	-6.09394	28.3144	27.3065	0.	0.84067	0.541548	0.	0.84067	0.541548	0.	16.5739	16.278	57.2109	100.	97.3463	0	-1	
2.63161	62.2779	134	0	(0)16	(0)18	(0)18	(0)17	(0)17	3.74309	-8.03207e-002	-7.96899	28.7014	27.5542	0.	0.842892	0.538083	0.	0.842892	0.538083	0.	14.1507	14.6879	57.4468	100.	103.007	0	-1	
2.64861	58.8223	135	0	(0)16	(0)18	(0)18	(0)17	(0)17	3.74155	-0.281684	-9.37529	29.0879	27.8036	0.	0.844778	0.535117	0.	0.844778	0.535117	0.	12.0818	11.8446	57.6482	100.	97.402	0	-1	
2.66563	58.7732	136	0	(0)17	(0)18	(0)19	(0)17	(0)18	3.73957	1.00398	-9.84405	29.4746	28.0535	0.	0.84638	0.53258	0.	0.84638	0.53258	0.	10.3154	10.1044	57.8201	100.	97.4172	0	-1	
2.68162	62.5341	137	0	(0)17	(0)18	(0)19	(0)17	(0)18	3.64862	0.682055	-10.0784	29.8638	28.2951	0.	0.849359	0.527816	0.	0.849359	0.527816	0.	19.3154	20.1312	58.142	100.	103.14	0	-1	
2.69863	58.7774	138	0	(0)17	(0)18	(0)19	(0)17	(0)18	3.64486	0.382946	-10.0784	30.2541	28.5357	0.	0.852103	0.523375	0.	0.852103	0.523375	0.	17.9465	17.5809	58.4411	100.	97.016	0	-1	
2.71562	58.8714	139	0	(0)17	(0)18	(0)19	(0)17	(0)18	3.64081	0.138456	-10.0784	30.645	28.7769	0.	0.854328	0.519734	0.	0.854328	0.519734	0.	14.6694	14.3935	58.6856	100.	97.3451	0	-1	
2.73155	62.7557	140	0	(0)17	(0)19	(0)19	(0)18	(0)18	3.63702	-7.11765e-002	-10.0784	31.0365	29.0182	0.	0.856224	0.516605	0.	0.856224	0.516605	0.	12.5779	13.1556	58.8952	100.	103.888	0	-1	
2.74861	58.639	141	0	(0)17	(0)19	(0)19	(0)18	(0)18	3.63343	-0.250921	-10.0784	31.4284	29.2595	0.	0.857841	0.513916	0.	0.857841	0.513916	0.	10.7847	10.5401	59.075	100.	97.1698	0	-1	
2.76562	58.7785	142	0	(0)17	(0)19	(0)19	(0)18	(0)18	3.63004	-0.405039	-10.0784	31.8208	29.5009	0.	0.85922	0.511607	0.	0.85922	0.511607	0.	9.24709	9.05883	59.2291	100.	97.4848	0	-1	
2.78164	62.441	143	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.62054	0.922749	-10.0784	32.212	29.7487	0.	0.859257	0.511545	0.	0.859257	0.511545	0.	0.247091	0.257143	59.2332	100.	104.094	0	-1	
2.7986	58.95	144	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.52607	0.768631	-10.0784	32.6051	29.989	0.	0.860629	0.509232	0.	0.860629	0.509232	0.	9.24709	9.08526	59.3873	100.	97.7693	0	-1	
2.81556	58.9615	145	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.52187	0.464513	-10.0784	33.0006	30.2208	0.	0.86332	0.504656	0.	0.86332	0.504656	0.	18.2471	17.9313	59.6915	100.	97.304	0	-1	
2.83256	58.8098	146	0	(0)18	(0)19	(0)20	(0)18	(0)19	3.51667	0.230086	-10.0784	33.3965	30.4539	0.	0.865378	0.50112	0.	0.865378	0.50112	0.	14.0656	13.7866	59.9259	100.	97.2755	0	-1	
2.84862	62.265	147	0	(0)18	(0)20	(0)20	(0)19	(0)19	3.51175	2.82982e-002	-10.0784	33.793	30.6871	0.	0.867137	0.498069	0.	0.867137	0.498069	0.	12.1073	12.5643	60.1277	100.	103.102	0	-1	
2.86559	58.9521	148	0	(0)18	(0)20	(0)20	(0)19	(0)19	3.50707	-0.145396	-10.0784	34.19	30.9202	0.	0.868643	0.495438	0.	0.868643	0.495438	0.	10.4216	10.2396	60.3014	100.	97.7084	0	-1	
2.88261	58.7253	149	0	(0)18	(0)20	(0)20	(0)19	(0)19	3.50261	-0.294907	-10.0784	34.5874	31.1534	0.	0.869933	0.49317	0.	0.869933	0.49317	0.	8.97066	8.78008	60.4509	100.	97.4119	0	-1	
2.89958	58.928	150	0	(0)19	(0)20	(0)21	(0)19	(0)20	3.4989	0.783784	-10.0784	34.9853	31.386	0.	0.87114	0.491034	0.	0.87114	0.491034	0.	8.43433	8.28363	60.5914	100.	97.7776	0	-1	
2.91656	58.8997	151	0	(0)19	(0)20	(0)21	(0)19	(0)20	3.41808	0.493212	-10.0784	35.3855	31.6101	0.	0.87362	0.48661	0.	0.87362	0.48661	0.	17.4343	17.1146	60.882	100.	97.2448	0	-1	
2.93267	62.1004	152	0	(0)19	(0)20	(0)21	(0)19	(0)20	3.41191	0.273873	-10.0784	35.786	31.8357	0.	0.875476	0.483262	0.	0.875476	0.483262	0.	13.1604	13.6211	61.1014	100.	102.77	0	-1	
2.94969	58.7368	153	0	(0)19	(0)20	(0)21	(0)20	(0)20	3.40603	8.43969e-002	-10.0784	36.1871	32.0613	0.	0.877069	0.480364	0.	0.877069	0.480364	0.	11.3685	11.1292	61.2908	100.	97.3001	0	-1	
2.96668	58.8589	154	0	(0)19	(0)21	(0)21	(0)20	(0)20	3.40041	-7.92811e-002	-10.0784	36.5886	32.2868	0.	0.878438	0.477856	0.	0.878438	0.477856	0.	9.82068	9.6339	61.4545	100.	97.5868	0	-1	
2.98367	58.8756	155	0	(0)19	(0)21	(0)21	(0)20	(0)20	3.39502	-0.220674	-10.0784	36.9906	32.5123	0.	0.879615	0.475687	0.	0.879615	0.475687	0.	8.48356	8.32458	61.5959	100.	97.688	0	-1	
3.00064	58.9238	156	0	(0)19	(0)21	(0)21	(0)20	(0)20	3.39018	-0.350254	-10.0784	37.3929	32.7375	0.	0.880688	0.473697	0.	0.880688	0.473697	0.	7.77479	7.63533	61.7255	100.	97.807	0	-1	
3.01769	58.638	157	0	(0)20	(0)21	(0)21	(0)20	(0)21	3.37903	0.787927	-10.0784	37.7938	32.9689	0.	0.880519	0.47401	0.	0.880519	0.47401	0.	-1.22521	-1.1974	61.7051	100.	97.7106	0	-1	
3.03463	59.0288	158	0	(0)20	(0)21	(0)22	(0)20	(0)21	3.29719	0.658347	-10.0784	38.1966	33.1933	0.	0.881589	0.472018	0.	0.881589	0.472018	0.	7.77479	7.64894	61.8346	100.	97.9813	0	-1	
3.05067	62.3341	159	0	(0)20	(0)21	(0)22	(0)20	(0)21	3.29266	0.378768	-10.0784	38.6014	33.4092	0.	0.883882	0.46771	0.	0.883882	0.46771	0.	16.7748	17.4274	62.1142	100.	102.952	0	-1	
3.06754	59.2748	160	0	(0)20	(0)21	(0)22	(0)21	(0)21	3.28584	0.1914	-10.0784	39.0064	33.6278	0.	0.885407	0.464818	0.	0.885407	0.464818	0.	11.242	11.1062	62.3016	100.	98.1984	0	-1	
3.08367	61.997	161	0	(0)20	(0)21	(0)22	(0)21	(0)21	3.2793	2.90154e-002	-10.0784	39.4118	33.8463	0.	0.88672	0.462306	0.	0.88672	0.462306	0.	9.74308	10.0674	62.464	100.	102.794	0	-1	
3.10065	58.9101	162	0	(0)20	(0)22	(0)22	(0)21	(0)21	3.273	-0.111718	-10.0784	39.8177	34.0647	0.	0.887853	0.460127	0.	0.887853	0.460127	0.	8.44398	8.2906	62.6047	100.	97.7475	0	-1	
3.11767	58.7368	163	0	(0)20	(0)22	(0)22	(0)21	(0)21	3.26694	-0.234407	-10.0784	40.2239	34.283	0.	0.888836	0.458225	0.	0.888836	0.458225	0.	7.3614	7.20641	62.7274	100.	97.5195	0	-1	
3.13464	58.9542	164	0	(0)21	(0)22	(0)22	(0)21	(0)21	3.26148	-0.348998	-10.0784	40.6305	34.5009	0.	0.889751	0.456446	0.	0.889751	0.456446	0.	6.87542	6.75558	62.842	100.	97.9074	0	-1	
3.15267	55.4613	165	0	(0)21	(0)22	(0)23	(0)21	(0)22	3.24928	0.712874	-10.3128	41.0351	34.7254	0.	0.889469	0.456996	0.	0.889469	0.456996	0.	-2.12458	-1.96387	62.8066	100.	92.3792	0	-1	
3.16902	61.1411	166	0	(0)21	(0)22	(0)23	(0)21	(0)22	3.16581	0.598284	-10.7816	41.4416	34.9435	0.	0.890381	0.455216	0.	0.890381	0.455216	0.	6.87542	7.00618	62.9212	100.	101.543	0	-1	
3.1867	56.5809	167	0	(0)21	(0)22	(0)23	(0)21	(0)22	3.15931	0.337959	-11.2503	41.8496	35.154	0.	0.89244	0.451166	0.	0.89244	0.451166	0.	15.6195	14.7294	63.1815	100.	93.5097	0	-1	
3.20903	44.7691	168	0	(0)21	(0)22	(0)23	(0)22	(0)22	3.14913	0.17037	-12.1879	42.2571	35.3684	0.	0.893756	0.448554	0.	0.893756	0.448554	0.	10.0553	7.5028	63.3491	100.	74.2223	0	-1	
3.22566	60.1433	169	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.13831	2.46953e-002	-12.891	42.6647	35.5835	0.	0.894894	0.44628	0.	0.894894	0.44628	0.	8.7405	8.76137	63.4948	100.	99.7898	0	-1	
3.24266	58.8306	170	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.12615	-9.43152e-002	-13.8285	43.0721	35.8001	0.	0.895819	0.44442	0.	0.895819	0.44442	0.	7.14063	7.00146	63.6138	100.	97.7087	0	-1	
3.25968	58.7357	171	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.11397	-0.205615	-14.2973	43.4796	36.0167	0.	0.89668	0.442679	0.	0.89668	0.442679	0.	6.67802	6.5373	63.7251	100.	97.581	0	-1	
3.27665	58.9311	172	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.10052	0.634003	-15.7036	43.8867	36.2345	0.	0.897483	0.441049	0.	0.897483	0.441049	0.	6.24537	6.13411	63.8292	100.	97.9424	0	-1	
3.29266	62.4822	173	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.02578	0.379914	-16.6411	44.2948	36.445	0.	0.89943	0.437065	0.	0.89943	0.437065	0.	15.2454	15.8761	64.0832	100.	103.303	0	-1	
3.31127	53.7263	174	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.00827	0.219599	-17.3443	44.7028	36.6593	0.	0.900649	0.434547	0.	0.900649	0.434547	0.	9.61886	8.6131	64.2436	100.	89.1256	0	-1	
3.32757	61.3665	175	0	(0)22	(0)23	(0)24	(0)23	(0)23	2.99013	7.98703e-002	-18.0474	45.1107	36.8744	0.	0.901706	0.432349	0.	0.901706	0.432349	0.	8.38374	8.57468	64.3833	100.	101.882	0	-1	
3.34472	58.2862	176	0	(0)22	(0)23	(0)24	(0)23	(0)23	2.97021	-3.14784e-002	-19.2193	45.5184	37.0912	0.	0.902545	0.430596	0.	0.902545	0.430596	0.	6.68092	6.49009	64.4946	100.	96.8804	0	-1	
3.36164	59.1204	177	0	(0)22	(0)24	(0)24	(0)23	(0)23	2.94963	-0.135738	-20.1569	45.9258	37.3087	0.	0.903327	0.428953	0.	0.903327	0.428953	0.	6.25559	6.16388	64.5989	100.	98.3038	0	-1	
3.3786	58.951	178	0	(0)22	(0)24	(0)24	(0)23	(0)23	2.92837	-0.23336	-21.0944	46.3331	37.5268	0.	0.904057	0.427413	0.	0.904057	0.427413	0.	5.85733	5.75493	64.6965	100.	98.0584	0	-1	
3.39566	58.6214	179	0	(0)23	(0)24	(0)24	(0)23	(0)24	2.90607	0.543813	-22.2663	46.7401	37.746	0.	0.904737	0.42597	0.	0.904737	0.42597	0.	5.48443	5.35842	64.7879	100.	97.5489	0	-1	
3.41254	59.2314	180	0	(0)23	(0)24	(0)25	(0)23	(0)24	2.83065	0.308707	-23.907	47.1476	37.9591	0.	0.906478	0.422254	0.	0.906478	0.422254	0.	14.1064	13.9257	65.023	100.	98.0561	0	-1	
3.42962	58.5561	181	0	(0)23	(0)24	(0)25	(0)23	(0)24	2.80276	0.168643	-25.0789	47.5547	38.1767	0.	0.907507	0.420037	0.	0.907507	0.420037	0.	8.40382	8.20159	65.1631	100.	97.3013	0	-1	
3.44554	62.7937	182	0	(0)23	(0)24	(0)25	(0)24	(0)24	2.77286	6.1679e-002	-26.2508	47.9614	38.3964	0.	0.90829	0.418342	0.	0.90829	0.418342	0.	6.41784	6.71667	65.2701	100.	104.496	0	-1	
3.46271	58.2534	183	0	(0)23	(0)24	(0)25	(0)24	(0)24	2.74168	-3.85843e-002	-27.6571	48.3677	38.6174	0.	0.90902	0.416752	0.	0.90902	0.416752	0.	6.0158	5.84068	65.3703	100.	96.9898	0	-1	
3.47965	59.0466	184	0	(0)23	(0)25	(0)25	(0)24	(0)24	2.7095	-0.132567	-28.829	48.7737	38.8393	0.	0.909703	0.41526	0.	0.909703	0.41526	0.	5.63894	5.54934	65.4643	100.	98.3568	0	-1	
3.49672	58.5634	185	0	(0)23	(0)25	(0)25	(0)24	(0)24	2.67687	-0.220661	-29.5322	49.1797	39.0616	0.	0.91034	0.413861	0.	0.91034	0.413861	0.	5.28569	5.15913	65.5524	100.	97.5882	0	-1	
3.51366	59.034	186	0	(0)24	(0)25	(0)25	(0)24	(0)24	2.63639	-0.158756	-30.4697	49.5828	39.2913	0.	0.909892	0.414844	0.	0.909892	0.414844	0.	-3.71431	-3.65451	65.4905	100.	98.6044	0	-1	
3.53074	58.5644	187	0	(0)24	(0)25	(0)26	(0)24	(0)25	2.60149	0.555349	-31.4072	49.9879	39.5158	0.	0.910517	0.413471	0.	0.910517	0.413471	0.	5.18725	5.06314	65.5769	100.	97.6348	0	-1	
3.54769	58.9846	188	0	(0)24	(0)25	(0)26	(0)24	(0)25	2.51811	0.318895	-31.876	50.394	39.7325	0.	0.912216	0.40971	0.	0.912216	0.40971	0.	14.1872	13.9472	65.8134	100.	97.7577	0	-1	
3.56468	58.8568	189	0	(0)24	(0)25	(0)26	(0)25	(0)25	2.48005	0.187461	-32.5791	50.8	39.9538	0.	0.913153	0.407616	0.	0.913153	0.407616	0.	7.88604	7.73578	65.9448	100.	97.9689	0	-1	
3.58066	62.5778	190	0	(0)24	(0)25	(0)26	(0)25	(0)25	2.44087	8.82746e-002	-33.0479	51.2061	40.1763	0.	0.913858	0.406035	0.	0.913858	0.406035	0.	5.95119	6.20688	66.044	100.	104.31	0	-1	
3.5976	59.0214	191	0	(0)24	(0)26	(0)26	(0)25	(0)25	2.40158	-4.78994e-003	-33.5166	51.6122	40.399	0.	0.914516	0.40455	0.	0.914516	0.40455	0.	5.58387	5.4928	66.1371	100.	98.4168	0	-1	
3.61463	58.7243	192	0	(0)24	(0)26	(0)26	(0)25	(0)25	2.36216	-9.21102e-002	-33.9854	52.0185	40.6218	0.	0.915131	0.403155	0.	0.915131	0.403155	0.	5.23922	5.12782	66.2244	100.	97.9551	0	-1	
3.63166	58.7222	193	0	(0)25	(0)26	(0)26	(0)25	(0)25	2.32287	-0.174041	-34.2198	52.4249	40.8446	0.	0.915707	0.401846	0.	0.915707	0.401846	0.	4.91584	4.81115	66.3063	100.	97.9789	0	-1	
3.64862	58.9794	194	0	(0)25	(0)26	(0)26	(0)25	(0)26	2.2837	0.487351	-34.4542	52.8315	41.0673	0.	0.916245	0.400618	0.	0.916245	0.400618	0.	4.61242	4.53396	66.3832	100.	98.4341	0	-1	
3.6646	62.5778	195	0	(0)25	(0)26	(0)27	(0)25	(0)26	2.20497	0.278385	-34.6886	53.239	41.2831	0.	0.9177	0.397273	0.	0.9177	0.397273	0.	12.5379	13.0766	66.5922	100.	103.883	0	-1	
3.68706	44.5195	196	0	(0)25	(0)26	(0)27	(0)26	(0)26	2.16298	0.166166	-35.1573	53.6466	41.5028	0.	0.918477	0.395475	0.	0.918477	0.395475	0.	6.73316	4.99594	66.7044	100.	74.2054	0	-1	
3.74795	16.4222	197	0	(0)25	(0)26	(0)27	(0)26	(0)26	2.1208	7.62605e-002	-35.1573	54.0544	41.7229	0.	0.919096	0.394033	0.	0.919096	0.394033	0.	5.39432	1.47645	66.7943	100.	27.3979	0	-1	
3.7647	59.6967	198	0	(0)25	(0)26	(0)27	(0)26	(0)26	2.07907	-8.1703e-003	-35.1573	54.4625	41.9426	0.	0.919676	0.392679	0.	0.919676	0.392679	0.	5.06585	5.04024	66.8787	100.	99.6173	0	-1	
3.78173	58.743	199	0	(0)25	(0)27	(0)27	(0)26	(0)26	2.03777	-8.74599e-002	-35.1573	54.871	42.162	0.	0.920218	0.391405	0.	0.920218	0.391405	0.	4.75738	4.65771	66.958	100.	98.0467	0	-1	
3.79865	59.1014	200	0	(0)25	(0)27	(0)27	(0)26	(0)26	1.99688	-0.161921	-35.1573	55.2797	42.381	0.	0.920726	0.390209	0.	0.920726	0.390209	0.	4.46769	4.40078	67.0325	100.	98.6647	0	-1	
3.81557	59.0867	201	0	(0)26	(0)27	(0)27	(0)26	(0)27	1.95636	0.449393	-35.1573	55.6887	42.5998	0.	0.921202	0.389085	0.	0.921202	0.389085	0.	4.19564	4.13177	67.1024	100.	98.6586	0	-1	
3.83271	58.3601	202	0	(0)26	(0)27	(0)28	(0)26	(0)27	1.88516	0.258001	-35.1573	56.0986	42.8118	0.	0.922496	0.386006	0.	0.922496	0.386006	0.	11.4835	11.1696	67.2938	100.	96.9603	0	-1	
3.84971	58.7962	203	0	(0)26	(0)27	(0)28	(0)26	(0)27	1.84287	0.155219	-35.1573	56.5087	43.0271	0.	0.923187	0.38435	0.	0.923187	0.38435	0.	6.16691	6.04318	67.3966	100.	98.0401	0	-1	
3.86659	59.2473	204	0	(0)26	(0)27	(0)28	(0)27	(0)27	1.80039	7.31106e-002	-35.1573	56.9192	43.2426	0.	0.923737	0.383027	0.	0.923737	0.383027	0.	4.9265	4.8647	67.4787	100.	98.8768	0	-1	
3.88367	58.552	205	0	(0)26	(0)27	(0)28	(0)27	(0)27	1.75894	-4.0589e-003	-34.6886	57.3301	43.4572	0.	0.924252	0.381782	0.	0.924252	0.381782	0.	4.63017	4.51843	67.5559	100.	97.7252	0	-1	
3.89969	62.4163	206	0	(0)26	(0)28	(0)28	(0)27	(0)27	1.71848	-7.65867e-002	-34.2198	57.7416	43.671	0.	0.924735	0.380612	0.	0.924735	0.380612	0.	4.35167	4.52692	67.6284	100.	104.183	0	-1	
3.91672	58.743	207	0	(0)26	(0)28	(0)28	(0)27	(0)27	1.6796	-0.144752	-33.2823	58.1537	43.8833	0.	0.925187	0.379512	0.	0.925187	0.379512	0.	4.08992	4.00424	67.6966	100.	98.0472	0	-1	
3.93364	59.0772	208	0	(0)27	(0)28	(0)28	(0)27	(0)27	1.64228	-0.208817	-32.3447	58.5665	44.0943	0.	0.925611	0.378477	0.	0.925611	0.378477	0.	3.84391	3.78479	67.7606	100.	98.5999	0	-1	
3.95071	58.581	209	0	(0)27	(0)28	(0)29	(0)27	(0)28	1.5996	0.500244	-31.4072	58.9772	44.3101	0.	0.925081	0.379769	0.	0.925081	0.379769	0.	-4.80066	-4.68712	67.6806	100.	97.8323	0	-1	
3.96771	58.8296	210	0	(0)27	(0)28	(0)29	(0)27	(0)28	1.5318	0.430255	-30.0009	59.3911	44.5181	0.	0.925544	0.378639	0.	0.925544	0.378639	0.	4.19934	4.11743	67.7506	100.	98.1124	0	-1	
3.98368	62.6228	211	0	(0)27	(0)28	(0)29	(0)28	(0)28	1.50019	0.247723	-28.829	59.8064	44.7184	0.	0.926746	0.375688	0.	0.926746	0.375688	0.	10.9519	11.4306	67.9331	100.	103.952	0	-1	
3.99973	62.3212	212	0	(0)27	(0)28	(0)29	(0)28	(0)28	1.46771	0.1497	-27.4227	60.2227	44.9201	0.	0.927387	0.374102	0.	0.927387	0.374102	0.	5.88142	6.10895	68.0312	100.	103.767	0	-1	
4.01672	58.861	213	0	(0)27	(0)28	(0)29	(0)28	(0)28	1.43731	7.43456e-002	-25.5477	60.6401	45.1199	0.	0.927879	0.372882	0.	0.927879	0.372882	0.	4.52125	4.43542	68.1065	100.	98.0594	0	-1	
4.03365	59.0393	214	0	(0)27	(0)29	(0)29	(0)28	(0)28	1.40942	3.47412e-003	-23.907	61.0585	45.3175	0.	0.928339	0.371734	0.	0.928339	0.371734	0.	4.25229	4.1842	68.1774	100.	98.3461	0	-1	
4.0507	58.6608	215	0	(0)27	(0)29	(0)29	(0)28	(0)28	1.3846	-6.31812e-002	-21.7975	61.4782	45.5122	0.	0.928771	0.370654	0.	0.928771	0.370654	0.	3.99932	3.91006	68.244	100.	97.6992	0	-1	
4.06757	59.2886	216	0	(0)28	(0)29	(0)29	(0)28	(0)29	1.36254	0.454928	-19.9225	61.8989	45.7044	0.	0.929176	0.369638	0.	0.929176	0.369638	0.	3.7614	3.71681	68.3067	100.	98.7331	0	-1	
4.0847	58.3601	217	0	(0)28	(0)29	(0)30	(0)28	(0)29	1.32617	0.260973	-16.8755	62.3219	45.8858	0.	0.930422	0.36649	0.	0.930422	0.36649	0.	11.6373	11.3192	68.5007	100.	96.693	0	-1	
4.10193	58.032	218	0	(0)28	(0)29	(0)30	(0)28	(0)29	1.30987	0.156815	-15.0005	62.746	46.0681	0.	0.931087	0.364798	0.	0.931087	0.364798	0.	6.24948	6.04449	68.6048	100.	96.4418	0	-1	
4.11905	58.4229	219	0	(0)28	(0)29	(0)30	(0)29	(0)29	1.29545	8.68537e-002	-12.891	63.1713	46.2489	0.	0.931531	0.363661	0.	0.931531	0.363661	0.	4.1977	4.08736	68.6748	100.	97.1922	0	-1	
4.13678	56.4114	220	0	(0)28	(0)29	(0)30	(0)29	(0)29	1.2838	2.10133e-002	-11.016	63.5976	46.4271	0.	0.931949	0.36259	0.	0.931949	0.36259	0.	3.95042	3.71414	68.7406	100.	93.8466	0	-1	
4.15364	59.3077	221	0	(0)28	(0)29	(0)30	(0)29	(0)29	1.2746	-4.09485e-002	-9.37529	64.025	46.603	0.	0.93234	0.361582	0.	0.93234	0.361582	0.	3.71771	3.67482	68.8026	100.	98.6684	0	-1	
4.17062	58.8892	222	0	(0)28	(0)30	(0)30	(0)29	(0)29	1.26745	-9.74982e-002	-7.96899	64.4531	46.7771	0.	0.932697	0.360662	0.	0.932697	0.360662	0.	3.39298	3.33017	68.8592	100.	97.9834	0	-1	
4.18794	57.7216	223	0	(0)28	(0)30	(0)30	(0)29	(0)29	1.26245	-0.151836	-6.5627	64.8821	46.9492	0.	0.933038	0.359777	0.	0.933038	0.359777	0.	3.2603	3.13649	68.9135	100.	96.0423	0	-1	
4.21981	31.3814	224	0	(0)29	(0)30	(0)30	(0)29	(0)30	1.26105	0.43798	-3.9845	65.3124	47.1179	0.	0.932701	0.36065	0.	0.932701	0.36065	0.	-3.21781	-1.68299	68.8599	100.	52.2131	0	-1	
