Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
16.1816	62.4526	876	1	10	-1	-1	-1	-1	9.5849	1.23439	-34.4542	-9.58172	16.6207	0.	-0.943904	0.33022	0.	-3.54957e-003	2.77778e-002	
16.1976	62.5057	877	1	10	-1	-1	-1	-1	9.61104	1.23794	-34.4542	-9.60786	16.6209	0.	-0.94507	0.326867	0.	-3.54957e-003	2.77778e-002	
16.2136	62.5304	878	1	10	-1	-1	-1	-1	9.63718	1.24149	-34.4542	-9.634	16.621	0.	-0.946225	0.32351	0.	-3.54957e-003	2.77778e-002	
16.2306	58.7791	879	1	10	-1	-1	-1	-1	9.66332	1.24504	-34.4542	-9.66015	16.621	0.	-0.947367	0.32015	0.	-3.54957e-003	2.77778e-002	
16.2466	62.435	880	1	10	-1	-1	-1	-1	9.68946	1.24859	-34.4542	-9.68629	16.621	0.	-0.948497	0.316785	0.	-3.54957e-003	2.77778e-002	
16.2626	62.612	881	1	10	-1	-1	-1	-1	9.71559	1.25214	-34.4542	-9.71243	16.6208	0.	-0.949616	0.313416	0.	-3.54957e-003	2.77778e-002	
16.2786	62.4974	882	1	10	-1	-1	-1	-1	9.74172	1.25569	-34.4542	-9.73858	16.6205	0.	-0.950722	0.310043	0.	-3.54957e-003	2.77778e-002	
16.2946	62.3574	883	1	10	-1	-1	-1	-1	9.76785	1.25924	-34.4542	-9.76472	16.6202	0.	-0.951817	0.306667	0.	-3.54957e-003	2.77778e-002	
16.3116	58.9035	884	1	10	-1	-1	-1	-1	9.79397	1.26279	-34.4542	-9.79086	16.6198	0.	-0.952899	0.303286	0.	-3.54957e-003	2.77778e-002	
16.3276	62.5493	885	1	10	-1	-1	-1	-1	9.82009	1.26634	-34.4542	-9.817	16.6192	0.	-0.95397	0.299902	0.	-3.54957e-003	2.77778e-002	
16.3446	58.776	886	1	10	-1	-1	-1	-1	9.84621	1.26989	-34.4542	-9.84313	16.6186	0.	-0.955028	0.296514	0.	-3.54957e-003	2.77778e-002	
16.3606	62.5422	887	1	10	-1	-1	-1	-1	9.87233	1.27341	-34.2198	-9.86927	16.6179	0.	-0.956068	0.293145	0.	-3.52542e-003	2.77778e-002	
16.3776	58.7791	888	1	10	-1	-1	-1	-1	9.89844	1.27692	-33.9854	-9.89541	16.6173	0.	-0.957088	0.289796	0.	-3.50128e-003	2.77778e-002	
16.3946	58.7645	889	1	10	-1	-1	-1	-1	9.92457	1.28037	-33.5166	-9.92155	16.6166	0.	-0.958083	0.28649	0.	-3.45298e-003	2.77778e-002	
16.4116	58.9203	890	1	10	-1	-1	-1	-1	9.95069	1.28377	-33.0479	-9.94769	16.616	0.	-0.959053	0.283226	0.	-3.40469e-003	2.77778e-002	
16.4286	58.7687	891	1	10	-1	-1	-1	-1	9.97683	1.28711	-32.3447	-9.97385	16.6154	0.	-0.959992	0.280029	0.	-3.33225e-003	2.77778e-002	
16.4456	58.8324	892	0	-1	-1	-1	-1	-1	10.003	1.29029	-30.9384	-10.	16.6152	0.	-0.960879	0.276967	0.	-3.18737e-003	2.77778e-002	
16.4616	62.5363	893	0	-1	-1	-1	-1	-1	10.2712	1.29334	-29.5322	-10.2667	16.6837	0.	-0.961718	0.274043	0.	-3.04249e-003	0.277778	
16.4786	58.7844	894	0	-1	-1	-1	-1	-1	10.5399	1.29621	-27.8915	-10.5335	16.7519	0.	-0.962501	0.271278	0.	-2.87346e-003	0.277778	
16.4956	58.8084	895	0	-1	-1	-1	-1	-1	10.8092	1.29887	-25.782	-10.8006	16.8199	0.	-0.963218	0.26872	0.	-2.65614e-003	0.277778	
16.5126	58.8773	896	0	-1	-1	-1	-1	-1	11.079	1.30128	-23.4382	-11.0679	16.8879	0.	-0.963864	0.266394	0.	-2.41467e-003	0.277778	
16.5296	58.8334	897	0	-1	-1	-1	-1	-1	11.3493	1.30343	-20.86	-11.3353	16.956	0.	-0.964435	0.264322	0.	-2.14906e-003	0.277778	
16.5466	58.7645	898	0	-1	-1	-1	-1	-1	11.6201	1.30529	-18.0474	-11.603	17.0243	0.	-0.964924	0.262528	0.	-1.8593e-003	0.277778	
16.5626	62.5021	899	0	-1	-1	-1	-1	-1	11.8913	1.30683	-15.0005	-11.8708	17.0929	0.	-0.965329	0.261037	0.	-1.54539e-003	0.277778	
16.5796	58.8292	900	0	-1	-1	-1	-1	-1	12.1629	1.30804	-11.7191	-12.1388	17.1621	0.	-0.965643	0.259871	0.	-1.20734e-003	0.277778	
16.5966	58.8502	901	0	-1	-1	-1	-1	-1	12.4349	1.30896	-8.90652	-12.4069	17.2318	0.	-0.965881	0.258985	0.	-9.17576e-004	0.277778	
16.6136	58.7979	902	0	-1	-1	-1	-1	-1	12.7075	1.30896	-4.21888	-12.6752	17.3037	0.	-0.965881	0.258985	0.	0.	0.277778	
16.6307	58.673	903	0	-1	-1	-1	-1	-1	12.9803	1.30896	-0.937529	-12.9435	17.3757	0.	-0.965881	0.258985	0.	0.	0.277778	
16.6476	58.8815	904	0	-1	-1	-1	-1	-1	13.2533	1.30896	1.41362	-13.2118	17.4476	0.	-0.965881	0.258985	0.	0.	0.277778	
16.6646	58.8251	905	0	-1	-1	-1	-1	-1	13.5265	1.30896	4.23719	-13.4801	17.5195	0.	-0.965881	0.258985	0.	0.	0.277778	
16.6816	58.8188	906	0	-1	-1	-1	-1	-1	13.799	1.30826	6.82638	-13.7474	17.5931	0.	-0.965699	0.259664	0.	7.03274e-004	0.277778	
16.6976	62.5033	907	0	-1	-1	-1	-1	-1	14.0712	1.30729	9.41191	-14.0141	17.6675	0.	-0.965447	0.2606	0.	9.69642e-004	0.277778	
16.7146	58.8209	908	0	-1	-1	-1	-1	-1	14.3434	1.30612	11.2943	-14.2806	17.7426	0.	-0.965143	0.261724	0.	1.16357e-003	0.277778	
16.7316	58.8313	909	0	-1	-1	-1	-1	-1	14.6154	1.30476	13.1767	-14.5466	17.8184	0.	-0.964787	0.263033	0.	1.3575e-003	0.277778	
16.7486	58.9801	910	0	-1	-1	-1	-1	-1	14.8873	1.30321	15.0591	-14.8123	17.8951	0.	-0.964377	0.26453	0.	1.55143e-003	0.277778	
16.7656	58.6917	911	0	-1	-1	-1	-1	-1	15.159	1.30144	17.1795	-15.0775	17.9726	0.	-0.963908	0.266236	0.	1.76988e-003	0.277778	
16.7826	58.8021	912	0	-1	-1	-1	-1	-1	15.4306	1.29953	18.5894	-15.3423	18.051	0.	-0.963396	0.268082	0.	1.91514e-003	0.277778	
16.7996	58.9067	913	0	-1	-1	-1	-1	-1	15.7021	1.29749	19.765	-15.6068	18.1301	0.	-0.962848	0.270043	0.	2.03625e-003	0.277778	
16.8166	58.727	914	0	-1	-1	-1	-1	-1	15.9734	1.29531	21.1786	-15.8709	18.2102	0.	-0.962257	0.272143	0.	2.18188e-003	0.277778	
16.8336	58.9255	915	0	-1	-1	-1	-1	-1	16.2447	1.29301	22.3542	-16.1347	18.2911	0.	-0.961627	0.274359	0.	2.30299e-003	0.277778	
16.8506	58.7177	916	0	-1	-1	-1	-1	-1	16.5159	1.29061	23.2954	-16.3981	18.3728	0.	-0.960966	0.276666	0.	2.39996e-003	0.277778	
16.8677	58.776	917	0	-1	-1	-1	-1	-1	16.787	1.28809	24.471	-16.6611	18.4554	0.	-0.960266	0.279087	0.	2.52107e-003	0.277778	
16.8846	58.8742	918	0	-1	-1	-1	-1	-1	17.0579	1.28547	25.4122	-16.9238	18.5389	0.	-0.959532	0.2816	0.	2.61803e-003	0.277778	
16.9017	58.7614	919	0	-1	-1	-1	-1	-1	17.3287	1.28266	27.2945	-17.186	18.6235	0.	-0.958736	0.284298	0.	2.81196e-003	0.277778	
16.9186	58.9004	920	0	-1	-1	-1	-1	-1	17.5992	1.27972	28.4701	-17.4477	18.7092	0.	-0.957898	0.287108	0.	2.93307e-003	0.277778	
16.9357	58.7343	921	0	-1	-1	-1	-1	-1	17.8697	1.27664	29.8837	-17.7089	18.7959	0.	-0.95701	0.290056	0.	3.07871e-003	0.277778	
16.9527	58.824	922	0	-1	-1	-1	-1	-1	18.1378	1.27344	31.0593	-17.9677	18.8831	0.	-0.956077	0.293117	0.	3.19982e-003	0.275616	
16.9697	58.8627	923	0	-1	-1	-1	-1	-1	18.4056	1.27005	32.9417	-18.2258	18.9716	0.	-0.955076	0.29636	0.	3.39375e-003	0.275616	
16.9867	58.8292	924	0	-1	-1	-1	-1	-1	18.6732	1.26649	34.5897	-18.4833	19.0613	0.	-0.954014	0.299761	0.	3.56353e-003	0.275616	
17.0036	58.9046	925	0	-1	-1	-1	-1	-1	18.9406	1.26275	36.2377	-18.7403	19.1523	0.	-0.952888	0.303321	0.	3.73331e-003	0.275616	
17.0207	58.7229	926	0	-1	-1	-1	-1	-1	19.2076	1.25883	38.1201	-18.9966	19.2447	0.	-0.95169	0.307061	0.	3.92724e-003	0.275616	
17.0377	58.847	927	0	-1	-1	-1	-1	-1	19.4742	1.25458	41.178	-19.252	19.3388	0.	-0.950379	0.311095	0.	4.24228e-003	0.275616	
17.0547	58.8355	928	0	-1	-1	-1	-1	-1	19.7405	1.25012	43.2948	-19.5067	19.4345	0.	-0.948982	0.315331	0.	4.46035e-003	0.275616	
17.0717	58.8021	929	0	-1	-1	-1	-1	-1	20.0063	1.24542	45.6459	-19.7605	19.5318	0.	-0.947488	0.31979	0.	4.70258e-003	0.275616	
17.0887	58.8282	930	0	-1	-1	-1	-1	-1	20.2717	1.24048	48.0007	-20.0135	19.6309	0.	-0.945895	0.324472	0.	4.94518e-003	0.275616	
17.1056	58.9129	931	0	-1	-1	-1	-1	-1	20.5367	1.23529	50.3519	-20.2656	19.7317	0.	-0.944199	0.329374	0.	5.1874e-003	0.275616	
17.1226	58.8794	932	0	-1	-1	-1	-1	-1	20.8013	1.22988	52.4723	-20.5168	19.8344	0.	-0.942405	0.334474	0.	5.40585e-003	0.275616	
17.1396	58.8198	933	0	-1	-1	-1	-1	-1	21.0654	1.22421	55.0578	-20.767	19.939	0.	-0.940493	0.339814	0.	5.67222e-003	0.275616	
17.1567	58.5578	934	0	-1	-1	-1	-1	-1	21.3289	1.21827	57.647	-21.0161	20.0455	0.	-0.938458	0.345393	0.	5.93896e-003	0.275616	
17.1737	58.9371	935	0	-1	-1	-1	-1	-1	21.5918	1.21197	61.1774	-21.264	20.1544	0.	-0.936262	0.351301	0.	6.30267e-003	0.275616	
17.1907	58.75	936	0	-1	-1	-1	-1	-1	21.8541	1.2054	63.7629	-21.5107	20.2654	0.	-0.933935	0.357444	0.	6.56904e-003	0.275616	
17.2077	58.8826	937	0	-1	-1	-1	-1	-1	22.1159	1.19859	66.1177	-21.7563	20.3785	0.	-0.931478	0.363797	0.	6.81164e-003	0.275616	
17.2247	58.8115	938	0	-1	-1	-1	-1	-1	22.3771	1.19153	68.4689	-22.0006	20.4938	0.	-0.928889	0.370359	0.	7.05386e-003	0.275616	
17.2407	62.3903	939	0	-1	-1	-1	-1	-1	22.6377	1.18426	70.5893	-22.2438	20.6112	0.	-0.926171	0.377104	0.	7.27232e-003	0.275616	
17.2566	62.7983	940	0	-1	-1	-1	-1	-1	22.8976	1.17672	73.1748	-22.4856	20.731	0.	-0.923302	0.384075	0.	7.53868e-003	0.275616	
17.2726	62.4915	941	0	-1	-1	-1	-1	-1	23.157	1.16897	75.2953	-22.7261	20.8531	0.	-0.920295	0.391226	0.	7.75714e-003	0.275616	
17.2887	62.3246	942	0	-1	-1	-1	-1	-1	23.4157	1.16099	77.412	-22.9652	20.9775	0.	-0.917145	0.398553	0.	7.97521e-003	0.275616	
17.3056	58.9077	943	0	-1	-1	-1	-1	-1	23.6737	1.1528	79.5288	-23.203	21.1043	0.	-0.913849	0.406054	0.	8.19329e-003	0.275616	
17.3226	58.893	944	0	-1	-1	-1	-1	-1	23.9311	1.14441	81.4112	-23.4393	21.2333	0.	-0.910411	0.413704	0.	8.38722e-003	0.275616	
17.3396	58.8146	945	0	-1	-1	-1	-1	-1	24.1877	1.13583	83.2936	-23.6742	21.3648	0.	-0.906828	0.421501	0.	8.58114e-003	0.275616	
17.3567	58.7322	946	0	-1	-1	-1	-1	-1	24.4437	1.12705	85.1759	-23.9076	21.4986	0.	-0.903094	0.429442	0.	8.77507e-003	0.275616	
17.3737	58.6709	947	0	-1	-1	-1	-1	-1	24.6989	1.11799	87.9995	-24.1392	21.6351	0.	-0.899164	0.437612	0.	9.06597e-003	0.275616	
17.3907	58.9025	948	0	-1	-1	-1	-1	-1	24.9532	1.10873	89.8819	-24.3692	21.774	0.	-0.895073	0.445919	0.	9.25989e-003	0.275616	
17.4077	58.8115	949	0	-1	-1	-1	-1	-1	25.2068	1.0993	91.5299	-24.5976	21.9155	0.	-0.890829	0.45434	0.	9.42968e-003	0.275616	
17.4247	58.7791	950	0	-1	-1	-1	-1	-1	25.4596	1.0897	93.1742	-24.8244	22.0593	0.	-0.886426	0.46287	0.	9.59908e-003	0.275616	
17.4407	62.6191	951	0	-1	-1	-1	-1	-1	25.7116	1.07991	95.0566	-25.0493	22.2057	0.	-0.881851	0.471528	0.	9.79301e-003	0.275616	
17.4567	62.4868	952	0	-1	-1	-1	-1	-1	25.9628	1.06997	96.4702	-25.2725	22.3546	0.	-0.877121	0.480269	0.	9.93864e-003	0.275616	
17.4726	62.6238	953	0	-1	-1	-1	-1	-1	26.2132	1.05986	98.1182	-25.4939	22.5061	0.	-0.872222	0.489111	0.	1.01084e-002	0.275616	
17.4886	62.4986	954	0	-1	-1	-1	-1	-1	26.4626	1.04958	99.7626	-25.7134	22.66	0.	-0.867149	0.498049	0.	1.02778e-002	0.275616	
17.5056	58.7844	955	0	-1	-1	-1	-1	-1	26.7112	1.03916	101.176	-25.9309	22.8165	0.	-0.86191	0.507061	0.	1.04235e-002	0.275616	
17.5226	58.8585	956	0	-1	-1	-1	-1	-1	26.9588	1.02859	102.586	-26.1466	22.9755	0.	-0.856503	0.516142	0.	1.05687e-002	0.275616	
17.5396	58.823	957	0	-1	-1	-1	-1	-1	27.2056	1.01785	104.234	-26.3602	23.1371	0.	-0.850911	0.525309	0.	1.07385e-002	0.275616	
17.5566	58.8439	958	0	-1	-1	-1	-1	-1	27.4513	1.00697	105.644	-26.5717	23.3012	0.	-0.845144	0.534539	0.	1.08838e-002	0.275616	
17.5737	58.6553	959	0	-1	-1	-1	-1	-1	27.696	0.99589	107.526	-26.781	23.4679	0.	-0.839171	0.543868	0.	1.10777e-002	0.275616	
17.5907	58.7885	960	0	-1	-1	-1	-1	-1	27.9397	0.984715	108.468	-26.9883	23.6372	0.	-0.833041	0.553212	0.	1.11747e-002	0.275616	
17.6077	58.7771	961	0	-1	-1	-1	-1	-1	28.1825	0.973419	109.647	-27.1934	23.8089	0.	-0.826739	0.562586	0.	1.12961e-002	0.275616	
17.6247	58.893	962	0	-1	-1	-1	-1	-1	28.4242	0.962026	110.588	-27.3963	23.9831	0.	-0.820276	0.571969	0.	1.13931e-002	0.275616	
17.6417	58.8397	963	0	-1	-1	-1	-1	-1	28.665	0.950536	111.529	-27.597	24.1597	0.	-0.81365	0.581356	0.	1.14901e-002	0.275616	
17.6577	62.5092	964	0	-1	-1	-1	-1	-1	28.9048	0.938973	112.232	-27.7955	24.3388	0.	-0.806873	0.590724	0.	1.15625e-002	0.275616	
17.6746	58.9475	965	0	-1	-1	-1	-1	-1	29.1435	0.927338	112.939	-27.9917	24.5203	0.	-0.799946	0.600072	0.	1.16353e-002	0.275616	
17.6917	58.6969	966	0	-1	-1	-1	-1	-1	29.3813	0.915678	113.174	-28.1858	24.7041	0.	-0.792895	0.609358	0.	1.16595e-002	0.275616	
17.7087	58.7812	967	0	-1	-1	-1	-1	-1	29.6182	0.904019	113.174	-28.3777	24.8901	0.	-0.785736	0.618562	0.	1.16595e-002	0.275616	
17.7257	58.9308	968	0	-1	-1	-1	-1	-1	29.8541	0.892359	113.174	-28.5675	25.0783	0.	-0.778471	0.627681	0.	1.16595e-002	0.275616	
17.7426	58.8721	969	0	-1	-1	-1	-1	-1	30.0891	0.8807	113.174	-28.755	25.2688	0.	-0.7711	0.636714	0.	1.16595e-002	0.275616	
17.7597	58.7489	970	0	-1	-1	-1	-1	-1	30.3232	0.86904	113.174	-28.9403	25.4614	0.	-0.763624	0.645661	0.	1.16595e-002	0.275616	
17.7767	58.7573	971	0	-1	-1	-1	-1	-1	30.5563	0.857381	113.174	-29.1233	25.6562	0.	-0.756044	0.654521	0.	1.16595e-002	0.275616	
17.7937	58.8732	972	0	-1	-1	-1	-1	-1	30.7885	0.845746	112.939	-29.3041	25.8531	0.	-0.748377	0.663273	0.	1.16353e-002	0.275616	
17.8107	58.775	973	0	-1	-1	-1	-1	-1	31.0198	0.834159	112.47	-29.4827	26.0519	0.	-0.740642	0.6719	0.	1.1587e-002	0.275616	
17.8277	58.8251	974	0	-1	-1	-1	-1	-1	31.2502	0.82262	111.998	-29.6592	26.2528	0.	-0.73284	0.680401	0.	1.15384e-002	0.275616	
17.8447	58.8272	975	0	-1	-1	-1	-1	-1	31.4798	0.811179	111.057	-29.8335	26.4556	0.	-0.725008	0.688741	0.	1.14414e-002	0.275616	
17.8617	58.8198	976	0	-1	-1	-1	-1	-1	31.7088	0.799931	109.174	-30.006	26.6601	0.	-0.717215	0.696851	0.	1.12475e-002	0.275616	
17.8777	62.4939	977	0	-1	-1	-1	-1	-1	31.9372	0.788854	107.526	-30.1765	26.8663	0.	-0.709452	0.704754	0.	1.10777e-002	0.275616	
17.8947	58.7823	978	0	-1	-1	-1	-1	-1	32.165	0.777945	105.882	-30.3452	27.0742	0.	-0.701722	0.71245	0.	1.09083e-002	0.275616	
17.9117	58.8627	979	0	-1	-1	-1	-1	-1	32.3922	0.767231	104.	-30.5121	27.2837	0.	-0.694049	0.719928	0.	1.07144e-002	0.275616	
17.9287	58.8198	980	0	-1	-1	-1	-1	-1	32.6189	0.756735	101.879	-30.6773	27.4946	0.	-0.686454	0.727173	0.	1.04959e-002	0.275616	
17.9447	62.5387	981	0	-1	-1	-1	-1	-1	32.8453	0.746481	99.5282	-30.8409	27.7071	0.	-0.678962	0.734173	0.	1.02537e-002	0.275616	
17.9617	58.7687	982	0	-1	-1	-1	-1	-1	33.0712	0.73647	97.177	-31.0029	27.9209	0.	-0.671578	0.740934	0.	1.00115e-002	0.275616	
17.9787	58.87	983	0	-1	-1	-1	-1	-1	33.2969	0.726725	94.5878	-31.1634	28.136	0.	-0.664326	0.747443	0.	9.74472e-003	0.275616	
17.9957	58.7812	984	0	-1	-1	-1	-1	-1	33.5224	0.717247	91.9987	-31.3225	28.3524	0.	-0.657212	0.753705	0.	9.47797e-003	0.275616	
18.0117	62.5033	985	0	-1	-1	-1	-1	-1	33.7476	0.70806	89.1751	-31.4803	28.57	0.	-0.65026	0.759711	0.	9.18708e-003	0.275616	
18.0287	58.8533	986	0	-1	-1	-1	-1	-1	33.9727	0.69914	86.5859	-31.6368	28.7888	0.	-0.643458	0.765482	0.	8.92033e-003	0.275616	
18.0447	62.4609	987	0	-1	-1	-1	-1	-1	34.1977	0.69051	83.7623	-31.792	29.0086	0.	-0.636828	0.771006	0.	8.62944e-003	0.275616	
18.0617	58.8167	988	0	-1	-1	-1	-1	-1	34.423	0.682341	79.2944	-31.9465	29.2294	0.	-0.630508	0.776182	0.	8.16914e-003	0.275616	
18.0787	58.8219	989	0	-1	-1	-1	-1	-1	34.6483	0.674487	76.2365	-32.1001	29.451	0.	-0.624393	0.78111	0.	7.8541e-003	0.275616	
18.0957	58.7531	990	0	-1	-1	-1	-1	-1	34.8738	0.666948	73.1748	-32.2527	29.6736	0.	-0.618487	0.785795	0.	7.53868e-003	0.275616	
18.1117	62.5694	991	0	-1	-1	-1	-1	-1	35.0995	0.659773	69.6481	-32.4045	29.897	0.	-0.612832	0.790213	0.	7.17535e-003	0.275616	
18.1287	58.8198	992	0	-1	-1	-1	-1	-1	35.3255	0.652961	66.1177	-32.5557	30.1211	0.	-0.607436	0.794369	0.	6.81164e-003	0.275616	
18.1447	62.5068	993	0	-1	-1	-1	-1	-1	35.5519	0.646514	62.5874	-32.7064	30.3459	0.	-0.602301	0.798269	0.	6.44793e-003	0.275616	
18.1617	58.7771	994	0	-1	-1	-1	-1	-1	35.7787	0.640405	59.295	-32.8564	30.5714	0.	-0.597413	0.801933	0.	6.10875e-003	0.275616	
18.1787	58.8993	995	0	-1	-1	-1	-1	-1	36.0059	0.634684	55.5303	-33.0061	30.7974	0.	-0.592816	0.805338	0.	5.72089e-003	0.275616	
18.1957	58.8387	996	0	-1	-1	-1	-1	-1	36.2336	0.629327	51.9999	-33.1555	31.024	0.	-0.588493	0.808502	0.	5.35718e-003	0.275616	
18.2117	62.3551	997	0	-1	-1	-1	-1	-1	36.4619	0.624309	48.7075	-33.3045	31.2512	0.	-0.584429	0.811445	0.	5.01799e-003	0.275616	
18.2287	58.9308	998	0	-1	-1	-1	-1	-1	36.6908	0.619654	45.1772	-33.4533	31.4787	0.	-0.580646	0.814156	0.	4.65428e-003	0.275616	
18.2447	62.4526	999	0	-1	-1	-1	-1	-1	36.9203	0.615364	41.6468	-33.6021	31.7066	0.	-0.577147	0.81664	0.	4.29057e-003	0.275616	
18.2617	58.8209	1000	0	-1	-1	-1	-1	-1	37.1509	0.611655	35.9996	-33.7514	31.9348	0.	-0.574114	0.818775	0.	3.70879e-003	0.275616	
18.2777	62.4939	1001	0	-1	-1	-1	-1	-1	37.3823	0.608286	32.7073	-33.9007	32.1631	0.	-0.571352	0.820705	0.	3.3696e-003	0.275616	
18.2947	58.8251	1002	0	-1	-1	-1	-1	-1	37.6146	0.605304	28.9425	-34.0503	32.3917	0.	-0.568902	0.822405	0.	2.98174e-003	0.275616	
18.3117	58.8115	1003	0	-1	-1	-1	-1	-1	37.8477	0.602686	25.4122	-34.2002	32.6205	0.	-0.566747	0.823892	0.	2.61803e-003	0.275616	
18.3277	62.442	1004	0	-1	-1	-1	-1	-1	38.0818	0.600431	21.8818	-34.3504	32.8493	0.	-0.564889	0.825167	0.	2.25432e-003	0.275616	
18.3447	58.8805	1005	0	-1	-1	-1	-1	-1	38.3167	0.598516	18.5894	-34.501	33.0782	0.	-0.563307	0.826247	0.	1.91514e-003	0.275616	
18.3617	58.752	1006	0	-1	-1	-1	-1	-1	38.5527	0.596989	14.8247	-34.6523	33.3071	0.	-0.562045	0.827107	0.	1.52728e-003	0.275616	
18.3787	58.8815	1007	0	-1	-1	-1	-1	-1	38.7897	0.595825	11.2943	-34.8041	33.536	0.	-0.561082	0.82776	0.	1.16357e-003	0.275616	
18.3957	58.7583	1008	0	-1	-1	-1	-1	-1	39.0277	0.594977	8.23634	-34.9565	33.7648	0.	-0.560379	0.828236	0.	8.48531e-004	0.275616	
18.4127	58.8836	1009	0	-1	-1	-1	-1	-1	39.2678	0.594977	5.17838	-35.1109	33.9931	0.	-0.560379	0.828236	0.	0.	0.275616	
18.4297	58.8941	1010	0	-1	-1	-1	-1	-1	39.5083	0.594977	1.88238	-35.2654	34.2213	0.	-0.560379	0.828236	0.	0.	0.275616	
18.4457	62.3844	1011	0	-1	-1	-1	-1	-1	39.7493	0.594977	0.706809	-35.4198	34.4496	0.	-0.560379	0.828236	0.	0.	0.275616	
18.4627	58.8073	1012	0	-1	-1	-1	-1	-1	39.9908	0.594977	0.	-35.5743	34.6779	0.	-0.560379	0.828236	0.	0.	0.275616	
18.4787	62.4998	1013	0	-1	-1	-1	-1	-1	40.2327	0.594977	-0.937529	-35.7287	34.9062	0.	-0.560379	0.828236	0.	0.	0.275616	
18.4947	62.5446	1014	0	-1	-1	-1	-1	-1	40.475	0.594977	-1.17191	-35.8832	35.1344	0.	-0.560379	0.828236	0.	0.	0.275616	
18.5107	62.4939	1015	0	-1	-1	-1	-1	-1	40.7177	0.594977	-1.17191	-36.0376	35.3627	0.	-0.560379	0.828236	0.	0.	0.275616	
18.5277	58.8627	1016	0	-1	-1	-1	-1	-1	40.9609	0.594977	-1.17191	-36.1921	35.591	0.	-0.560379	0.828236	0.	0.	0.275616	
18.5437	62.4738	1017	0	-1	-1	-1	-1	-1	41.2044	0.594977	-1.17191	-36.3465	35.8193	0.	-0.560379	0.828236	0.	0.	0.275616	
18.5607	58.7969	1018	0	-1	-1	-1	-1	-1	41.4484	0.594977	-1.17191	-36.501	36.0475	0.	-0.560379	0.828236	0.	0.	0.275616	
18.5777	58.8104	1019	0	-1	-1	-1	-1	-1	41.6927	0.594977	-1.17191	-36.6554	36.2758	0.	-0.560379	0.828236	0.	0.	0.275616	
18.5947	58.8324	1020	0	-1	-1	-1	-1	-1	41.9375	0.594977	-1.17191	-36.8099	36.5041	0.	-0.560379	0.828236	0.	0.	0.275616	
18.6107	62.4432	1021	0	-1	-1	-1	-1	-1	42.1826	0.594977	-1.17191	-36.9643	36.7324	0.	-0.560379	0.828236	0.	0.	0.275616	
18.6277	58.8732	1022	0	-1	-1	-1	-1	-1	42.4281	0.594977	-1.17191	-37.1188	36.9606	0.	-0.560379	0.828236	0.	0.	0.275616	
18.6437	62.4939	1023	0	-1	-1	-1	-1	-1	42.674	0.594977	-1.17191	-37.2732	37.1889	0.	-0.560379	0.828236	0.	0.	0.275616	
18.6607	58.7729	1024	0	-1	-1	-1	-1	-1	42.9202	0.594977	-1.17191	-37.4277	37.4172	0.	-0.560379	0.828236	0.	0.	0.275616	
18.6777	58.9109	1025	0	-1	-1	-1	-1	-1	43.1668	0.594977	-0.703146	-37.5821	37.6455	0.	-0.560379	0.828236	0.	0.	0.275616	
18.6947	58.775	1026	0	-1	-1	-1	-1	-1	43.4137	0.594977	-0.234382	-37.7366	37.8737	0.	-0.560379	0.828236	0.	0.	0.275616	
18.7107	62.4998	1027	0	-1	-1	-1	-1	-1	43.661	0.594977	0.238044	-37.891	38.102	0.	-0.560379	0.828236	0.	0.	0.275616	
18.7277	58.7562	1028	0	-1	-1	-1	-1	-1	43.9086	0.594977	1.17924	-38.0455	38.3303	0.	-0.560379	0.828236	0.	0.	0.275616	
18.7437	62.5104	1029	0	-1	-1	-1	-1	-1	44.1566	0.594977	1.88238	-38.1999	38.5586	0.	-0.560379	0.828236	0.	0.	0.275616	
18.7607	58.8711	1030	0	-1	-1	-1	-1	-1	44.4049	0.594977	2.82357	-38.3544	38.7868	0.	-0.560379	0.828236	0.	0.	0.275616	
18.7777	58.8502	1031	0	-1	-1	-1	-1	-1	44.6535	0.594977	3.76476	-38.5088	39.0151	0.	-0.560379	0.828236	0.	0.	0.275616	
18.7947	58.775	1032	0	-1	-1	-1	-1	-1	44.9024	0.594977	4.47157	-38.6633	39.2434	0.	-0.560379	0.828236	0.	0.	0.275616	
18.8107	62.4526	1033	0	-1	-1	-1	-1	-1	45.1516	0.594977	4.70595	-38.8177	39.4717	0.	-0.560379	0.828236	0.	0.	0.275616	
18.8277	58.8784	1034	0	-1	-1	-1	-1	-1	45.4011	0.594977	5.17838	-38.9722	39.6999	0.	-0.560379	0.828236	0.	0.	0.275616	
18.8437	62.4774	1035	0	-1	-1	-1	-1	-1	45.6509	0.594977	5.64714	-39.1266	39.9282	0.	-0.560379	0.828236	0.	0.	0.275616	
18.8607	58.8345	1036	0	-1	-1	-1	-1	-1	45.8998	0.594298	6.58834	-39.2793	40.157	0.	-0.559817	0.828616	0.	6.7875e-004	0.275616	
18.8777	58.8219	1037	0	-1	-1	-1	-1	-1	46.1484	0.593353	9.17753	-39.431	40.3861	0.	-0.559033	0.829145	0.	9.45495e-004	0.275616	
18.8947	58.8721	1038	0	-1	-1	-1	-1	-1	46.3967	0.592189	11.2943	-39.582	40.6155	0.	-0.558068	0.829795	0.	1.16357e-003	0.275616	
