Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DXDYDZHA	AccumulativeHeading(Y)	Speed	Dynamic
1.05553	60.7875	39	0	1	25	23	1	12	2.9518	6.89713	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.07688	46.825	40	0	1	25	23	1	12	2.9518	6.89713	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.09862	46.0128	41	0	1	25	23	1	12	2.9518	6.89713	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.11552	59.1698	42	0	1	25	23	1	12	2.9518	6.89713	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.13921	42.198	43	0	1	25	23	1	12	2.9518	6.89713	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.15553	61.3038	44	0	1	25	23	1	12	2.9518	6.89713	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.17509	51.1016	45	0	1	25	23	1	12	2.9521	6.89713	-0.234382	-2.8125	2.53191e-003	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.546892	1	
1.19709	45.459	46	0	1	25	23	1	12	2.95249	6.89713	-0.234382	-2.8125	5.78721e-003	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.703146	1	
1.21777	48.3588	47	0	1	25	23	1	12	2.95301	6.89713	-0.234382	-2.8125	1.01276e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.937529	1	
1.23452	59.7202	48	0	1	25	23	1	12	2.95362	6.89713	-0.234382	-2.8125	1.51914e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.09378	1	
1.25331	53.2042	49	0	1	25	23	1	12	2.9544	6.89713	-0.234382	-2.8125	2.17021e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.40629	1	
1.26954	61.6334	50	0	1	25	23	1	12	2.95536	6.89713	-0.234382	-2.8125	2.96595e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.7188	1	
1.28932	50.5419	51	0	1	25	23	1	12	2.95649	6.89713	-0.234382	-2.8125	3.90637e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.03131	1	
1.30558	61.5132	52	0	1	25	23	1	12	2.95775	6.89713	-0.234382	-2.8125	4.9553e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.26569	1	
1.32791	44.7885	53	0	1	26	24	1	12	2.9591	6.89713	-0.234382	-2.8125	6.07657e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	2.42195	1	
1.3511	43.1055	54	0	1	26	24	1	12	2.96079	6.89713	-0.234382	-2.8125	7.48721e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.04697	1	
1.36752	60.9228	55	0	1	26	24	1	12	2.96261	6.89713	-0.234382	-2.8125	9.00635e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.28135	1	
1.38572	54.9288	56	0	1	26	24	1	13	2.96457	7.50227	-0.234382	-2.8125	0.10634	0.	0.	1.	0.	0.	1.	0.	0.	0.	3.51573	1	
1.40254	59.4822	57	0	1	26	24	1	13	2.96695	7.50227	-0.234382	-2.8125	0.125148	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.06262	1	
1.42117	53.6653	58	0	1	26	24	1	13	2.96955	7.50227	-0.234382	-2.8125	0.145042	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.29701	1	
1.43752	61.1488	59	0	1	26	24	1	13	2.97224	7.50227	-0.234382	-2.8125	0.165659	0.	0.	1.	0.	0.	1.	0.	0.	0.	4.45326	1	
1.45576	54.827	60	0	1	26	24	1	13	2.97527	7.50227	-0.234382	-2.8125	0.188808	0.	0.	1.	0.	0.	1.	0.	0.	0.	5.00015	1	
1.47253	59.6492	61	0	2	26	24	1	13	2.97838	7.50227	-0.234382	-2.8125	0.21268	0.	0.	1.	0.	0.	1.	0.	0.	0.	5.15641	1	
1.49409	46.367	62	0	2	26	24	2	13	2.98169	7.50227	-0.234382	-2.8125	0.237999	0.	0.	1.	0.	0.	1.	0.	0.	0.	5.46892	1	
1.51543	46.8721	63	0	2	27	25	2	13	2.98533	7.50227	-0.234382	-2.8125	0.26585	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.01581	1	
1.53497	51.164	64	0	2	27	25	2	14	2.98901	8.10801	0.	-2.8125	0.294063	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.09394	1	
1.55152	60.4503	65	0	2	27	25	2	14	2.99282	8.10801	3.66222e-003	-2.8125	0.322637	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.17206	1	
1.57113	50.9947	66	0	2	27	25	2	14	2.997	8.10801	3.66222e-003	-2.8125	0.352297	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.40645	1	
1.58755	60.8813	67	0	2	27	25	2	14	3.00124	8.10801	0.238044	-2.8125	0.382318	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.48457	1	
1.60604	54.0876	68	0	3	27	25	2	14	3.00552	8.10801	0.472427	-2.8125	0.412701	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.5627	1	
1.62259	60.4216	69	0	3	28	25	3	14	3.00991	8.10801	0.941191	-2.8125	0.443807	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.71896	1	
1.64399	46.7253	70	0	3	28	26	3	14	3.0144	8.10801	1.41362	-2.8125	0.475637	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.87521	1	
1.67051	37.7059	71	0	3	28	26	3	15	3.01889	8.71309	1.88238	-2.8125	0.507466	0.	0.	1.	0.	0.	1.	0.	0.	0.	6.87521	1	
1.68752	58.7887	72	0	3	28	26	3	15	3.02373	8.71309	2.35481	-2.8125	0.540019	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.03146	1	
1.70582	54.6497	73	0	3	28	26	3	15	3.02866	8.71309	2.82357	-2.8125	0.572572	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.03146	1	
1.72268	59.3033	74	0	4	28	26	3	15	3.03359	8.71309	3.06162	-2.8125	0.605126	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.03146	1	
1.74217	51.3114	75	0	4	29	26	3	15	3.03858	8.71309	3.296	-2.8125	0.63804	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.10959	1	
1.76081	53.6627	76	0	4	29	27	4	15	3.04356	8.71309	4.00281	-2.8125	0.670955	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.10959	1	
1.78418	42.7865	77	0	4	29	27	4	16	3.04855	9.31851	4.23719	-2.8125	0.70387	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.10959	1	
1.80054	61.1352	78	0	4	29	27	4	16	3.05373	9.31851	4.47157	-2.8125	0.736785	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.10959	1	
1.81758	58.6669	79	0	4	29	27	4	16	3.05906	9.31851	4.944	-2.8125	0.769699	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.10959	1	
1.83453	58.9991	80	0	5	30	27	4	16	3.06451	9.31851	5.17838	-2.8125	0.803338	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.26585	1	
1.85439	50.356	81	0	5	30	27	4	16	3.07019	9.31851	5.41276	-2.8125	0.838423	0.	0.	1.	0.	0.	1.	0.	0.	0.	7.57836	1	
1.87155	58.2747	82	0	5	30	28	5	17	3.07622	9.92324	5.88519	-2.8125	0.875678	0.	0.	1.	0.	0.	1.	0.	0.	0.	8.04712	1	
1.8898	54.7862	83	0	5	30	28	5	17	3.08068	9.88573	6.35395	-2.81094	0.913099	0.	6.54603e-004	1.	0.	6.54603e-004	1.	0.	2.25036	3.7506e-002	8.20338	1	
1.90653	59.7967	84	0	5	30	28	5	17	3.08582	9.84823	6.35395	-2.80935	0.951967	0.	1.30921e-003	0.999999	0.	1.30921e-003	0.999999	0.	2.25036	7.5012e-002	8.51588	1	
1.92689	49.1057	85	0	5	31	28	5	17	3.09105	9.80793	6.82638	-2.80761	0.992238	0.	2.01248e-003	0.999998	0.	2.01248e-003	0.999998	0.	2.41768	0.115307	8.82839	1	
1.94793	47.5373	86	0	6	31	28	5	17	3.09656	9.76764	6.82638	-2.80585	1.03432	0.	2.71575e-003	0.999996	0.	2.71575e-003	0.999996	0.	2.41768	0.155601	9.21903	1	
1.96826	49.175	87	0	6	31	29	5	18	3.10223	10.3289	7.29514	-2.80393	1.07816	0.	3.46731e-003	0.999994	0.	3.46731e-003	0.999994	0.	2.5837	0.198663	9.60967	1	
1.98553	57.9293	88	0	6	31	29	6	18	3.10809	10.2858	7.29514	-2.80197	1.12309	0.	4.21887e-003	0.999991	0.	4.21887e-003	0.999991	0.	2.5837	0.241724	9.84405	1	
2.00445	52.841	89	0	6	32	29	6	18	3.11447	10.2428	7.29514	-2.79998	1.16874	0.	4.97043e-003	0.999988	0.	4.97043e-003	0.999988	0.	2.5837	0.284786	10.	1	
2.02057	62.0223	90	0	7	32	29	6	18	3.12082	10.1997	7.29514	-2.79795	1.21439	0.	5.72199e-003	0.999984	0.	5.72199e-003	0.999984	0.	2.5837	0.327848	10.	1	
2.03905	54.1247	91	0	7	32	30	6	18	3.12713	10.1566	7.29514	-2.79589	1.26003	0.	6.47354e-003	0.999979	0.	6.47354e-003	0.999979	0.	2.5837	0.370909	10.	1	
2.05555	60.6184	92	0	7	32	30	7	19	3.13341	10.7169	7.29514	-2.79379	1.30568	0.	7.22509e-003	0.999974	0.	7.22509e-003	0.999974	0.	2.5837	0.413971	10.	1	
2.07273	58.1939	93	0	7	33	30	7	19	3.14001	10.6739	7.29514	-2.79166	1.35132	0.	7.97664e-003	0.999968	0.	7.97664e-003	0.999968	0.	2.5837	0.457032	10.	1	
2.09089	55.0639	94	0	8	33	30	7	19	3.1467	10.6308	7.29514	-2.7895	1.39696	0.	8.72818e-003	0.999962	0.	8.72818e-003	0.999962	0.	2.5837	0.500094	10.	1	
2.11171	48.0391	95	0	8	33	31	7	19	3.15335	10.5878	7.29514	-2.7873	1.4426	0.	9.47971e-003	0.999955	0.	9.47971e-003	0.999955	0.	2.5837	0.543156	10.	1	
2.14616	29.0258	96	0	8	33	31	7	20	3.15979	11.1433	8.00195	-2.78489	1.48817	0.	1.03041e-002	0.999947	0.	1.03041e-002	0.999947	0.	2.83403	0.590389	10.	1	
2.1667	48.6736	97	0	8	34	31	8	20	3.16624	11.0932	8.47072	-2.78233	1.5337	0.	1.11767e-002	0.999938	0.	1.11767e-002	0.999938	0.	3.00005	0.64039	10.	1	
2.1874	48.3172	98	0	8	34	31	8	20	3.17277	11.0391	9.17753	-2.77956	1.57917	0.	1.21221e-002	0.999927	0.	1.21221e-002	0.999927	0.	3.25037	0.694563	10.	1	
2.20454	58.3373	99	0	9	34	32	8	20	3.17908	10.9807	9.88433	-2.77657	1.62456	0.	1.31403e-002	0.999914	0.	1.31403e-002	0.999914	0.	3.5007	0.752908	10.	1	
2.22711	44.3052	100	0	9	34	32	8	21	3.18503	11.5167	11.0599	-2.77324	1.66985	0.	1.42797e-002	0.999898	0.	1.42797e-002	0.999898	0.	3.91705	0.818192	10.	1	
2.24994	43.8153	101	0	9	35	32	9	21	3.19058	11.4431	12.4735	-2.76952	1.715	0.	1.55646e-002	0.999879	0.	1.55646e-002	0.999879	0.	4.41771	0.891821	10.	1	
2.27047	48.6922	102	0	9	35	32	9	21	3.19628	11.3639	13.4147	-2.76551	1.76006	0.	1.69464e-002	0.999856	0.	1.69464e-002	0.999856	0.	4.75105	0.971005	10.	1	
2.28756	58.5352	103	0	10	35	33	9	21	3.2015	11.275	15.0591	-2.76103	1.80497	0.	1.84976e-002	0.999829	0.	1.84976e-002	0.999829	0.	5.33341	1.0599	10.	1	
2.30562	55.3657	104	0	10	35	33	9	22	3.20641	11.7808	16.0002	-2.75625	1.84978	0.	2.01457e-002	0.999797	0.	2.01457e-002	0.999797	0.	5.66675	1.15434	10.	1	
2.32153	62.8315	105	0	10	36	33	9	22	3.21082	11.6808	16.9414	-2.75117	1.8945	0.	2.18907e-002	0.99976	0.	2.18907e-002	0.99976	0.	6.00009	1.25434	10.	1	
2.34502	42.5787	106	0	10	36	33	10	22	3.21537	11.5711	18.5894	-2.7456	1.93905	0.	2.38053e-002	0.999717	0.	2.38053e-002	0.999717	0.	6.58376	1.36407	10.	1	
2.36203	58.7835	107	0	11	36	34	10	22	3.21959	11.4558	19.5306	-2.73972	1.9835	0.	2.58168e-002	0.999667	0.	2.58168e-002	0.999667	0.	6.9171	1.47936	10.	1	
2.37864	60.2119	108	0	11	36	34	10	23	3.22348	11.9338	20.4718	-2.73352	2.02786	0.	2.79251e-002	0.99961	0.	2.79251e-002	0.99961	0.	7.25043	1.6002	10.	1	
2.39555	59.1508	109	0	11	37	34	10	23	3.22674	11.8088	21.1786	-2.72706	2.07213	0.	3.0106e-002	0.999547	0.	3.0106e-002	0.999547	0.	7.50076	1.72521	10.	1	
2.41297	57.3835	110	0	11	37	34	11	23	3.23042	11.6768	22.3542	-2.72021	2.11628	0.	3.24079e-002	0.999475	0.	3.24079e-002	0.999475	0.	7.91711	1.85716	10.	1	
2.42954	60.3765	111	0	11	37	35	11	23	3.23374	11.5393	23.2954	-2.71303	2.16032	0.	3.48065e-002	0.999394	0.	3.48065e-002	0.999394	0.	8.25045	1.99467	10.	1	
2.44816	53.7001	112	0	12	37	35	11	24	3.2366	11.9906	24.7053	-2.7054	2.2042	0.	3.73501e-002	0.999302	0.	3.73501e-002	0.999302	0.	8.74981	2.1405	10.	1	
2.46831	49.6317	113	0	12	38	35	11	24	3.23863	11.8406	25.4122	-2.69749	2.248	0.	3.99662e-002	0.999201	0.	3.99662e-002	0.999201	0.	9.00014	2.2905	10.	1	
2.48554	58.0338	114	0	12	38	35	11	24	3.24123	11.6836	26.5877	-2.68918	2.29166	0.	4.2703e-002	0.999088	0.	4.2703e-002	0.999088	0.	9.41649	2.44744	10.	1	
2.50389	54.4834	115	0	12	38	36	12	24	3.2434	11.5197	27.767	-2.68046	2.33518	0.	4.55608e-002	0.998962	0.	4.55608e-002	0.998962	0.	9.83413	2.61135	10.	1	
2.52055	60.0438	116	0	13	38	36	12	24	3.24514	11.3489	28.9425	-2.67133	2.37856	0.	4.85392e-002	0.998821	0.	4.85392e-002	0.998821	0.	10.2505	2.78219	10.	1	
2.54022	50.8343	117	0	13	39	36	12	25	3.24657	11.7692	29.6493	-2.6619	2.42185	0.	5.159e-002	0.998668	0.	5.159e-002	0.998668	0.	10.5008	2.9572	10.	1	
2.55755	57.6852	118	0	13	39	37	12	25	3.24737	11.5887	30.5905	-2.65212	2.465	0.	5.4737e-002	0.998501	0.	5.4737e-002	0.998501	0.	10.8341	3.13777	10.	1	
2.57616	53.7497	119	0	13	39	37	13	25	3.24837	11.3998	32.0005	-2.64185	2.50799	0.	5.80286e-002	0.998315	0.	5.80286e-002	0.998315	0.	11.3335	3.32666	10.	1	
2.59865	44.4592	120	0	13	39	37	13	25	3.24898	11.2053	32.9417	-2.63122	2.55084	0.	6.14163e-002	0.998112	0.	6.14163e-002	0.998112	0.	11.6668	3.52111	10.	1	
2.61554	59.2206	121	0	14	40	37	13	26	3.24914	11.5973	34.1173	-2.62016	2.59354	0.	6.49241e-002	0.99789	0.	6.49241e-002	0.99789	0.	12.0832	3.7225	10.	1	
2.63498	51.4293	122	0	14	40	38	13	26	3.24848	11.3903	35.0584	-2.60872	2.63609	0.	6.85279e-002	0.997649	0.	6.85279e-002	0.997649	0.	12.4165	3.92944	10.	1	
2.65155	60.3358	123	0	14	40	38	14	26	3.24835	11.1792	35.7653	-2.59696	2.67854	0.	7.22034e-002	0.99739	0.	7.22034e-002	0.99739	0.	12.6669	4.14055	10.	1	
2.67325	46.0819	124	0	14	40	38	14	26	3.24776	10.9612	36.9408	-2.58477	2.72081	0.	7.59987e-002	0.997108	0.	7.59987e-002	0.997108	0.	13.0832	4.35861	10.	1	
2.69552	44.9161	125	0	14	41	38	14	27	3.24675	11.3288	37.882	-2.57218	2.76294	0.	7.98895e-002	0.996804	0.	7.98895e-002	0.996804	0.	13.4165	4.58221	10.	1	
2.72498	33.9411	126	0	15	41	39	14	27	3.24468	11.0982	39.0613	-2.55915	2.80489	0.	8.39002e-002	0.996474	0.	8.39002e-002	0.996474	0.	13.8342	4.81278	10.	1	
2.74177	59.5592	127	0	15	41	39	14	27	3.24329	10.8635	39.7644	-2.54579	2.84671	0.	8.79817e-002	0.996122	0.	8.79817e-002	0.996122	0.	14.0832	5.0475	10.	1	
2.75855	59.6095	128	0	15	41	39	15	27	3.2416	10.626	40.2368	-2.53214	2.88842	0.	9.21101e-002	0.995749	0.	9.21101e-002	0.995749	0.	14.2505	5.28501	10.	1	
2.77555	58.8273	129	0	15	42	39	15	28	3.23954	10.9732	40.94	-2.51815	2.93	0.	9.63091e-002	0.995351	0.	9.63091e-002	0.995351	0.	14.4996	5.52667	10.	1	
2.79761	45.3303	130	0	16	42	40	15	28	3.23642	10.7288	41.4124	-2.50387	2.97146	0.	0.100555	0.994932	0.	0.100555	0.994932	0.	14.6669	5.77112	10.	1	
2.81474	58.3641	131	0	16	42	40	15	28	3.2342	10.4816	41.8812	-2.48931	3.01281	0.	0.104847	0.994488	0.	0.104847	0.994488	0.	14.8329	6.01834	10.	1	
2.83486	49.7032	132	0	16	42	40	16	28	3.23173	10.233	42.1192	-2.47451	3.05408	0.	0.109161	0.994024	0.	0.109161	0.994024	0.	14.9172	6.26696	10.	1	
2.85154	59.9515	133	0	16	43	41	16	29	3.22895	10.568	42.588	-2.45943	3.09522	0.	0.113521	0.993536	0.	0.113521	0.993536	0.	15.0832	6.51834	10.	1	
2.87085	51.7878	134	0	16	43	41	16	29	3.22505	10.3167	42.588	-2.44416	3.13629	0.	0.117879	0.993028	0.	0.117879	0.993028	0.	15.0832	6.76973	10.	1	
2.88757	59.8097	135	0	17	43	41	16	29	3.22234	10.0653	42.588	-2.42871	3.1773	0.	0.122235	0.992501	0.	0.122235	0.992501	0.	15.0832	7.02112	10.	1	
2.9126	39.9571	136	0	17	43	41	17	29	3.21943	9.81388	42.588	-2.41308	3.21824	0.	0.126589	0.991955	0.	0.126589	0.991955	0.	15.0832	7.27251	10.	1	
2.92956	58.9508	137	0	17	44	42	17	30	3.21633	10.1467	42.588	-2.39728	3.25912	0.	0.13094	0.99139	0.	0.13094	0.99139	0.	15.0832	7.52389	10.	1	
2.95236	43.8553	138	0	17	44	42	17	30	3.21195	9.89533	42.588	-2.38129	3.29992	0.	0.135288	0.990806	0.	0.135288	0.990806	0.	15.0832	7.77528	10.	1	
2.96855	61.7563	139	0	17	44	42	17	30	3.20891	9.64394	42.588	-2.36513	3.34065	0.	0.139634	0.990203	0.	0.139634	0.990203	0.	15.0832	8.02667	10.	1	
2.98903	48.8357	140	0	18	45	43	17	30	3.20568	9.39256	42.588	-2.34878	3.38131	0.	0.143977	0.989581	0.	0.143977	0.989581	0.	15.0832	8.27806	10.	1	
3.00561	60.3193	141	0	18	45	43	18	30	3.20226	9.14117	42.588	-2.33226	3.4219	0.	0.148318	0.98894	0.	0.148318	0.98894	0.	15.0832	8.52944	10.	1	
3.02866	43.3872	142	0	18	45	43	18	31	3.19865	9.4707	42.588	-2.31556	3.46241	0.	0.152655	0.98828	0.	0.152655	0.98828	0.	15.0832	8.78083	10.	1	
3.05071	45.3433	143	0	18	45	43	18	31	3.19406	9.21932	42.588	-2.29869	3.50285	0.	0.15699	0.9876	0.	0.15699	0.9876	0.	15.0832	9.03222	10.	1	
3.06755	59.3798	144	0	18	46	44	18	31	3.1905	8.96793	42.588	-2.28163	3.54322	0.	0.161321	0.986902	0.	0.161321	0.986902	0.	15.0832	9.2836	10.	1	
3.08619	53.6522	145	0	19	46	44	19	31	3.18676	8.71654	42.588	-2.2644	3.58351	0.	0.16565	0.986185	0.	0.16565	0.986185	0.	15.0832	9.53499	10.	1	
3.10255	61.142	146	0	19	46	44	19	32	3.18282	9.0434	42.588	-2.24699	3.62373	0.	0.169975	0.985448	0.	0.169975	0.985448	0.	15.0832	9.78638	10.	1	
3.12203	51.3265	147	0	19	46	45	19	32	3.17776	8.79202	42.588	-2.22941	3.66387	0.	0.174297	0.984693	0.	0.174297	0.984693	0.	15.0832	10.0378	10.	1	
3.13865	60.1769	148	0	19	47	45	19	32	3.17388	8.54063	42.588	-2.21165	3.70393	0.	0.178616	0.983919	0.	0.178616	0.983919	0.	15.0832	10.2892	10.	1	
3.1623	42.2712	149	0	20	47	45	20	32	3.16981	8.28924	42.588	-2.19371	3.74391	0.	0.182931	0.983126	0.	0.182931	0.983126	0.	15.0832	10.5405	10.	1	
3.18339	47.4263	150	0	20	47	45	20	33	3.16555	8.61298	42.588	-2.1756	3.78382	0.	0.187243	0.982314	0.	0.187243	0.982314	0.	15.0832	10.7919	10.	1	
3.20058	58.1673	151	0	20	47	46	20	33	3.16004	8.36159	42.588	-2.15732	3.82364	0.	0.191551	0.981483	0.	0.191551	0.981483	0.	15.0832	11.0433	10.	1	
3.21767	58.5125	152	0	20	48	46	20	33	3.15583	8.1102	42.588	-2.13885	3.86338	0.	0.195855	0.980633	0.	0.195855	0.980633	0.	15.0832	11.2947	10.	1	
