Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
5.06014	58.7168	218	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	5.55556	0.	0.	1.	0.	0.	0.166667	
5.07714	58.8524	219	0	2	3	3	2	2	0.	0.	0.	0.	5.72222	0.	0.	1.	0.	0.	0.166667	
5.09412	58.8629	220	0	2	3	3	2	2	0.	0.	0.	0.	5.88889	0.	0.	1.	0.	0.	0.166667	
5.11011	62.559	221	0	2	3	3	2	2	0.	0.	0.	0.	6.05556	0.	0.	1.	0.	0.	0.166667	
5.12713	58.7658	222	0	2	3	3	2	2	0.	0.	0.	0.	6.22222	0.	0.	1.	0.	0.	0.166667	
5.14313	62.4846	223	0	2	3	3	2	2	0.	0.	0.	0.	6.38889	0.	0.	1.	0.	0.	0.166667	
5.15913	62.5117	224	0	2	3	3	2	2	0.	0.	0.	0.	6.55556	0.	0.	1.	0.	0.	0.166667	
5.17613	58.8148	225	0	2	3	3	2	2	0.	0.	0.	0.	6.72222	0.	0.	1.	0.	0.	0.166667	
5.19213	62.5011	226	0	2	3	3	2	2	0.	0.	0.	0.	6.88889	0.	0.	1.	0.	0.	0.166667	
5.20917	58.6908	227	0	2	3	3	2	2	0.	0.	0.	0.	7.05556	0.	0.	1.	0.	0.	0.166667	
5.22612	58.9813	228	0	2	3	3	2	3	0.	0.	0.	0.	7.22222	0.	0.	1.	0.	0.	0.166667	
5.24314	58.7762	229	0	2	3	3	2	3	0.	0.	0.	0.	7.38889	0.	0.	1.	0.	0.	0.166667	
5.26012	58.8901	230	0	2	3	3	2	3	0.	0.	0.	0.	7.55556	0.	0.	1.	0.	0.	0.166667	
5.27612	62.4976	231	0	2	3	3	2	3	0.	0.	0.	0.	7.72222	0.	0.	1.	0.	0.	0.166667	
5.29313	58.7741	232	0	2	3	3	2	3	0.	0.	0.	0.	7.88889	0.	0.	1.	0.	0.	0.166667	
5.30913	62.4988	233	0	2	3	3	2	3	0.	0.	0.	0.	8.05556	0.	0.	1.	0.	0.	0.166667	
5.32615	58.747	234	0	2	3	3	2	3	1.77636e-015	0.	0.	0.	8.22222	0.	0.	1.	0.	0.	0.166667	
5.34314	58.8859	235	0	2	3	3	2	3	0.	0.	0.	0.	8.38889	0.	0.	1.	0.	0.	0.166667	
5.36012	58.8754	236	0	2	3	3	2	3	0.	0.	0.	0.	8.55556	0.	0.	1.	0.	0.	0.166667	
5.37714	58.7751	237	0	2	3	3	2	3	0.	0.	0.	0.	8.72222	0.	0.	1.	0.	0.	0.166667	
5.39412	58.8608	238	0	2	3	3	2	3	1.77636e-015	0.	0.	0.	8.88889	0.	0.	1.	0.	0.	0.166667	
5.41114	58.7793	239	0	2	3	3	2	3	0.	0.	0.	0.	9.05556	0.	0.	1.	0.	0.	0.166667	
5.42712	62.5531	240	0	2	3	3	2	3	0.	0.	0.	0.	9.22222	0.	0.	1.	0.	0.	0.166667	
5.44413	58.8179	241	0	2	4	4	2	3	0.	0.	0.	0.	9.38889	0.	0.	1.	0.	0.	0.166667	
5.46114	58.772	242	0	3	4	4	3	3	0.	0.	0.	0.	9.55556	0.	0.	1.	0.	0.	0.166667	
5.47714	62.4834	243	0	3	4	4	3	3	0.	0.	0.	0.	9.72222	0.	0.	1.	0.	0.	0.166667	
5.49415	58.7981	244	0	3	4	4	3	3	0.	0.	0.	0.	9.88889	0.	0.	1.	0.	0.	0.166667	
5.51113	58.9047	245	0	3	4	4	3	3	0.	0.	0.	0.	10.0556	0.	0.	1.	0.	0.	0.166667	
5.52814	58.7731	246	0	3	4	4	3	3	1.77636e-015	0.	0.	0.	10.3889	0.	0.	1.	0.	0.	0.166667	
5.54514	58.8221	247	0	3	4	4	3	3	1.77636e-015	0.	0.	0.	10.5556	0.	0.	1.	0.	0.	0.166667	
5.56215	58.8117	248	0	3	4	4	3	3	0.	0.	0.	0.	10.8889	0.	0.	1.	0.	0.	0.166667	
5.57914	58.8535	249	0	3	4	4	3	3	0.	0.	0.	0.	11.0556	0.	0.	1.	0.	0.	0.166667	
5.59513	62.5224	250	0	3	4	4	3	3	0.	0.	0.	0.	11.3889	0.	0.	1.	0.	0.	0.166667	
5.61213	58.8211	251	0	3	4	4	3	3	0.	0.	0.	0.	11.5556	0.	0.	1.	0.	0.	0.166667	
5.62817	62.3588	252	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	11.8889	0.	0.	1.	0.	0.	0.166667	
5.64515	58.9047	253	0	3	4	4	3	4	1.77636e-015	1.49012e-008	0.	0.	12.0556	0.	0.	1.	0.	0.	0.166667	
5.66115	62.4905	254	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.3889	0.	0.	1.	0.	0.	0.166667	
5.67715	62.4952	255	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.5556	0.	0.	1.	0.	0.	0.166667	
5.69315	62.4799	256	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.8889	0.	0.	1.	0.	0.	0.166667	
5.71015	58.8252	257	0	3	4	4	3	4	1.77636e-015	1.49012e-008	0.	0.	13.0556	0.	0.	1.	0.	0.	0.166667	
5.72715	58.8378	258	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.3889	0.	0.	1.	0.	0.	0.166667	
5.74415	58.8096	259	0	3	4	4	3	4	1.77636e-015	1.49012e-008	0.	0.	13.5556	0.	0.	1.	0.	0.	0.166667	
5.76014	62.5613	260	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.8889	0.	0.	1.	0.	0.	0.166667	
5.77714	58.8179	261	0	3	5	5	3	4	0.	1.49012e-008	0.	0.	14.0556	0.	0.	1.	0.	0.	0.166667	
5.79416	58.7512	262	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.3889	0.	0.	1.	0.	0.	0.166667	
5.81116	58.8347	263	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.5556	0.	0.	1.	0.	0.	0.166667	
5.82815	58.842	264	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.8889	0.	0.	1.	0.	0.	0.166667	
5.84514	58.8556	265	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	15.0556	0.	0.	1.	0.	0.	0.166667	
5.86114	62.5011	266	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	15.3889	0.	0.	1.	0.	0.	0.166667	
5.87716	62.4399	267	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	15.5556	0.	0.	1.	0.	0.	0.166667	
5.89316	62.4834	268	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	15.8889	0.	0.	1.	0.	0.	0.166667	
5.90917	62.4834	269	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	16.0556	0.	0.	1.	0.	0.	0.166667	
5.92615	58.8932	270	0	4	5	5	4	5	3.55271e-015	0.	0.	0.	16.3889	0.	0.	1.	0.	0.	0.166667	
5.94215	62.5	271	0	4	5	5	4	5	0.	0.	0.	0.	16.5556	0.	0.	1.	0.	0.	0.166667	
5.95815	62.4787	272	0	4	5	5	4	5	0.	0.	0.	0.	16.8889	0.	0.	1.	0.	0.	0.166667	
5.97516	58.8054	273	0	4	5	5	4	5	0.	0.	0.	0.	17.0556	0.	0.	1.	0.	0.	0.166667	
5.99217	58.7689	274	0	4	5	5	4	5	0.	0.	0.	0.	17.3889	0.	0.	1.	0.	0.	0.166667	
6.00917	58.8524	275	0	4	5	5	4	5	0.	0.	0.	0.	17.5556	0.	0.	1.	0.	0.	0.166667	
6.02615	58.8681	276	0	4	5	5	4	5	0.	0.	0.	0.	17.8889	0.	0.	1.	0.	0.	0.166667	
6.04317	58.7616	277	0	4	5	5	4	5	0.	0.	0.	0.	18.0556	0.	0.	1.	0.	0.	0.166667	
6.06019	58.7699	278	0	4	6	6	4	5	0.	0.	0.	0.	18.3889	0.	0.	1.	0.	0.	0.166667	
6.07719	58.8044	279	0	4	6	6	4	5	0.	0.	0.	0.	18.5556	0.	0.	1.	0.	0.	0.166667	
6.09417	58.9006	280	0	5	6	6	5	5	0.	0.	0.	0.	18.8889	0.	0.	1.	0.	0.	0.166667	
6.11116	58.8702	281	0	5	6	6	5	5	0.	0.	0.	0.	19.0556	0.	0.	1.	0.	0.	0.166667	
6.12818	58.7376	282	0	5	6	6	5	5	0.	0.	0.	0.	19.3889	0.	0.	1.	0.	0.	0.166667	
6.14516	58.9026	283	0	5	6	6	5	5	0.	0.	0.	0.	19.5556	0.	0.	1.	0.	0.	0.166667	
6.16217	58.7741	284	0	5	6	6	5	5	0.	0.	0.	0.	20.0556	0.	0.	1.	0.	0.	0.166667	
6.17916	58.8702	285	0	5	6	6	5	5	0.	0.	0.	0.	20.2222	0.	0.	1.	0.	0.	0.166667	
6.19518	62.4022	286	0	5	6	6	5	5	0.	0.	0.	0.	20.3889	0.	0.	1.	0.	0.	0.166667	
6.21217	58.8796	287	0	5	6	6	5	5	0.	0.	0.	0.	20.5556	0.	0.	1.	0.	0.	0.166667	
6.22916	58.842	288	0	5	6	6	5	5	0.	0.	0.	0.	20.7222	0.	0.	1.	0.	0.	0.166667	
6.24517	62.4528	289	0	5	6	6	5	6	0.	0.	0.	0.	20.8889	0.	0.	1.	0.	0.	0.166667	
6.26218	58.8138	290	0	5	6	6	5	6	0.	0.	0.	0.	21.0556	0.	0.	1.	0.	0.	0.166667	
6.27916	58.8744	291	0	5	6	6	5	6	0.	0.	0.	0.	21.3889	0.	0.	1.	0.	0.	0.166667	
6.29618	58.7647	292	0	5	6	6	5	6	0.	0.	0.	0.	21.5556	0.	0.	1.	0.	0.	0.166667	
6.31318	58.8179	293	0	5	6	6	5	6	0.	0.	0.	0.	21.7222	0.	0.	1.	0.	0.	0.166667	
6.33018	58.8169	294	0	5	6	6	5	6	0.	0.	0.	0.	21.8889	0.	0.	1.	0.	0.	0.166667	
6.34717	58.8838	295	0	5	6	6	5	6	0.	0.	0.	0.	22.0556	0.	0.	1.	0.	0.	0.166667	
6.36418	58.7689	296	0	5	6	6	5	6	0.	0.	0.	0.	22.2222	0.	0.	1.	0.	0.	0.166667	
6.38118	58.8357	297	0	5	6	6	5	6	0.	0.	0.	0.	22.3889	0.	0.	1.	0.	0.	0.166667	
6.39819	58.7772	298	0	5	6	6	5	6	0.	0.	0.	0.	22.5556	0.	0.	1.	0.	0.	0.166667	
6.41518	58.8482	299	0	5	6	6	5	6	0.	0.	0.	0.	22.7222	0.	0.	1.	0.	0.	0.166667	
6.43217	58.8608	300	0	5	7	7	5	6	0.	0.	0.	0.	22.8889	0.	0.	1.	0.	0.	0.166667	
6.4482	62.4093	301	0	5	7	7	5	6	0.	0.	0.	0.	23.0556	0.	0.	1.	0.	0.	0.166667	
6.46418	62.5531	302	0	6	7	7	6	6	0.	0.	0.	0.	23.2222	0.	0.	1.	0.	0.	0.166667	
6.4802	62.4387	303	0	6	7	7	6	6	0.	0.	0.	0.	23.3889	0.	0.	1.	0.	0.	0.166667	
6.49618	62.5661	304	0	6	7	7	6	6	0.	0.	0.	0.	23.5556	0.	0.	1.	0.	0.	0.166667	
6.5132	58.746	305	0	6	7	7	6	6	0.	0.	0.	0.	23.7222	0.	0.	1.	0.	0.	0.166667	
6.5302	58.8409	306	0	6	7	7	6	6	0.	0.	0.	0.	23.8889	0.	0.	1.	0.	0.	0.166667	
6.54718	58.8796	307	0	6	7	7	6	6	0.	0.	0.	0.	24.0556	0.	0.	1.	0.	0.	0.166667	
6.56323	62.3095	308	0	6	7	7	6	6	0.	0.	0.	0.	24.2222	0.	0.	1.	0.	0.	0.166667	
6.58018	58.9876	309	0	6	7	7	6	6	0.	0.	0.	0.	24.3889	0.	0.	1.	0.	0.	0.166667	
6.5962	62.4305	310	0	6	7	7	6	6	3.55271e-015	0.	0.	0.	24.5556	0.	0.	1.	0.	0.	0.166667	
6.61319	58.8629	311	0	6	7	7	6	6	0.	0.	0.	0.	24.7222	0.	0.	1.	0.	0.	0.166667	
6.6292	62.4469	312	0	6	7	7	6	6	0.	0.	0.	0.	24.8889	0.	0.	1.	0.	0.	0.166667	
6.64619	58.8765	313	0	6	7	7	6	6	0.	0.	0.	0.	25.0556	0.	0.	1.	0.	0.	0.166667	
6.66322	58.7179	314	0	6	7	7	6	7	0.	0.	0.	0.	25.2222	0.	0.	1.	0.	0.	0.166667	
6.68019	58.9299	315	0	6	7	7	6	7	0.	0.	0.	0.	25.3889	0.	0.	1.	0.	0.	0.166667	
6.69619	62.4929	316	0	6	7	7	6	7	0.	0.	0.	0.	25.5556	0.	0.	1.	0.	0.	0.166667	
6.71322	58.7158	317	0	6	7	7	6	7	0.	0.	0.	0.	25.7222	0.	0.	1.	0.	0.	0.166667	
6.72921	62.5377	318	0	6	7	7	6	7	0.	0.	0.	0.	25.8889	0.	0.	1.	0.	0.	0.166667	
6.74521	62.4976	319	0	6	7	7	6	7	0.	0.	0.	0.	26.0556	0.	0.	1.	0.	0.	0.166667	
6.76219	58.8943	320	0	6	7	7	6	7	0.	0.	0.	0.	26.2222	0.	0.	1.	0.	0.	0.166667	
6.77921	58.7731	321	0	6	7	7	6	7	0.	0.	0.	0.	26.5556	0.	0.	1.	0.	0.	0.166667	
6.79522	62.4646	322	0	6	7	7	6	7	0.	0.	0.	0.	26.7222	0.	0.	1.	0.	0.	0.166667	
6.81221	58.8503	323	0	6	7	7	6	7	0.	0.	0.	0.	27.0556	0.	0.	1.	0.	0.	0.166667	
6.82921	58.8326	324	0	6	8	8	6	7	0.	0.	0.	0.	27.2222	0.	0.	1.	0.	0.	0.166667	
6.84619	58.8817	325	0	7	8	8	7	7	3.55271e-015	0.	0.	0.	27.5556	0.	0.	1.	0.	0.	0.166667	
6.86219	62.5023	326	0	7	8	8	7	7	0.	0.	0.	0.	27.7222	0.	0.	1.	0.	0.	0.166667	
6.87921	58.7491	327	0	7	8	8	7	7	0.	0.	0.	0.	28.0556	0.	0.	1.	0.	0.	0.166667	
6.8952	62.52	328	0	7	8	8	7	7	3.55271e-015	0.	0.	0.	28.2222	0.	0.	1.	0.	0.	0.166667	
6.91221	58.82	329	0	7	8	8	7	7	0.	0.	0.	0.	28.5556	0.	0.	1.	0.	0.	0.166667	
6.92919	58.8754	330	0	7	8	8	7	7	0.	0.	0.	0.	28.7222	0.	0.	1.	0.	0.	0.166667	
6.94619	58.819	331	0	7	8	8	7	7	3.55271e-015	0.	0.	0.	29.0556	0.	0.	1.	0.	0.	0.166667	
6.96321	58.7689	332	0	7	8	8	7	7	0.	0.	0.	0.	29.2222	0.	0.	1.	0.	0.	0.166667	
6.9792	62.5141	333	0	7	8	8	7	8	3.55271e-015	0.	0.	0.	29.5556	0.	0.	1.	0.	0.	0.166667	
6.99621	58.7908	334	0	7	8	8	7	8	0.	0.	0.	0.	29.7222	0.	0.	1.	0.	0.	0.166667	
7.01322	58.7898	335	0	7	8	8	7	8	0.	0.	0.	0.	29.8889	0.	0.	1.	0.	0.	0.166667	
7.0302	58.9215	336	0	7	8	8	7	8	0.	0.	0.	0.	30.0556	0.	0.	1.	0.	0.	0.166667	
7.04723	58.7116	337	0	7	8	8	7	8	0.	0.	0.	0.	30.2222	0.	0.	1.	0.	0.	0.166667	
7.0642	58.9278	338	0	7	8	8	7	8	0.	0.	0.	0.	30.5556	0.	0.	1.	0.	0.	0.166667	
7.08121	58.7845	339	0	7	8	8	7	8	0.	0.	0.	0.	30.8889	0.	0.	1.	0.	0.	0.166667	
7.09721	62.4834	340	0	7	8	8	7	8	0.	0.	0.	0.	31.0556	0.	0.	1.	0.	0.	0.166667	
7.11422	58.8148	341	0	7	8	8	7	8	0.	0.	0.	0.	31.2222	0.	0.	1.	0.	0.	0.166667	
7.1312	58.8681	342	0	7	9	9	7	8	0.	0.	0.	0.	31.3889	0.	0.	1.	0.	0.	0.166667	
7.14821	58.8023	343	0	7	9	9	7	8	0.	0.	0.	0.	31.5556	0.	0.	1.	0.	0.	0.166667	
7.1652	58.842	344	0	8	9	9	8	8	0.	0.	0.	0.	31.8889	0.	0.	1.	0.	0.	0.166667	
7.18122	62.4363	345	0	8	9	9	8	8	0.	0.	0.	0.	32.0556	0.	0.	1.	0.	0.	0.166667	
7.1972	62.5637	346	0	8	9	9	8	8	0.	0.	0.	0.	32.3889	0.	0.	1.	0.	0.	0.166667	
7.21421	58.8148	347	0	8	9	9	8	8	0.	0.	0.	0.	32.5556	0.	0.	1.	0.	0.	0.166667	
7.23121	58.819	348	0	8	9	9	8	8	0.	0.	0.	0.	32.7222	0.	0.	1.	0.	0.	0.166667	
7.24721	62.474	349	0	8	9	9	8	8	0.	0.	0.	0.	33.0556	0.	0.	1.	0.	0.	0.166667	
7.26422	58.7991	350	0	8	9	9	8	8	0.	0.	0.	0.	33.2222	0.	0.	1.	0.	0.	0.166667	
7.28022	62.52	351	0	8	9	9	8	8	0.	0.	0.	0.	33.5556	0.	0.	1.	0.	0.	0.166667	
7.29721	58.8514	352	0	8	9	9	8	9	0.	0.	0.	0.	33.7222	0.	0.	1.	0.	0.	0.166667	
7.31422	58.7877	353	0	8	9	9	8	9	0.	0.	0.	0.	33.8889	0.	0.	1.	0.	0.	0.166667	
7.33124	58.7647	354	0	8	9	9	8	9	0.	0.	0.	0.	34.2222	0.	0.	1.	0.	0.	0.166667	
7.34826	58.748	355	0	8	9	9	8	9	0.	0.	0.	0.	34.3889	0.	0.	1.	0.	0.	0.166667	
7.36521	58.9855	356	0	8	9	9	8	9	0.	0.	0.	0.	34.7222	0.	0.	1.	0.	0.	0.166667	
7.38221	58.8211	357	0	8	9	9	8	9	0.	0.	0.	0.	34.8889	0.	0.	1.	0.	0.	0.166667	
7.39924	58.7241	358	0	8	9	9	8	9	0.	0.	0.	0.	35.0556	0.	0.	1.	0.	0.	0.166667	
7.41624	58.8242	359	0	8	9	9	8	9	0.	0.	0.	0.	35.3889	0.	0.	1.	0.	0.	0.166667	
7.43325	58.8054	360	0	8	10	10	8	9	0.	0.	0.	0.	35.5556	0.	0.	1.	0.	0.	0.166667	
7.45024	58.8305	361	0	8	10	10	8	9	0.	0.	0.	0.	35.8889	0.	0.	1.	0.	0.	0.166667	
7.46724	58.8252	362	0	8	10	10	8	9	0.	0.	0.	0.	36.0556	0.	0.	1.	0.	0.	0.166667	
7.48426	58.7751	363	0	9	10	10	9	9	0.	0.	0.	0.	36.2222	0.	0.	1.	0.	0.	0.166667	
7.50126	58.8263	364	0	9	10	10	9	9	0.	0.	0.	0.	36.3889	0.	0.	1.	0.	0.	0.166667	
7.51825	58.8524	365	0	9	10	10	9	9	0.	0.	0.	0.	36.7222	0.	0.	1.	0.	0.	0.166667	
7.53523	58.888	366	0	9	10	10	9	9	0.	0.	0.	0.	36.8889	0.	0.	1.	0.	0.	0.166667	
7.55225	58.7647	367	0	9	10	10	9	9	7.10543e-015	0.	0.	0.	37.2222	0.	0.	1.	0.	0.	0.166667	
7.56925	58.8263	368	0	9	10	10	9	9	0.	0.	0.	0.	37.3889	0.	0.	1.	0.	0.	0.166667	
7.58625	58.8138	369	0	9	10	10	9	9	0.	0.	0.	0.	37.5556	0.	0.	1.	0.	0.	0.166667	
7.60326	58.7856	370	0	9	10	10	9	9	0.	0.	0.	0.	37.7222	0.	0.	1.	0.	0.	0.166667	
7.61927	62.467	371	0	9	10	10	9	10	0.	0.	0.	0.	38.0556	0.	0.	1.	0.	0.	0.166667	
7.63527	62.4787	372	0	9	10	10	9	10	0.	0.	0.	0.	38.3889	0.	0.	1.	0.	0.	0.166667	
7.65225	58.9006	373	0	9	10	10	9	10	0.	0.	0.	0.	38.5556	0.	0.	1.	0.	0.	0.166667	
7.66925	58.8232	374	0	9	10	10	9	10	0.	0.	0.	0.	38.7222	0.	0.	1.	0.	0.	0.166667	
7.68627	58.7501	375	0	9	10	10	9	10	0.	0.	0.	0.	38.8889	0.	0.	1.	0.	0.	0.166667	
7.70323	58.9803	376	0	9	10	10	9	10	0.	0.	0.	0.	39.0556	0.	0.	1.	0.	0.	0.166667	
7.72027	58.6742	377	0	9	10	10	9	10	0.	0.	0.	0.	39.2222	0.	0.	1.	0.	0.	0.166667	
7.73724	58.9226	378	0	9	10	10	9	10	0.	0.	0.	0.	39.3889	0.	0.	1.	0.	0.	0.166667	
7.75424	58.8409	379	0	9	10	10	9	10	0.	0.	0.	0.	39.5556	0.	0.	1.	0.	0.	0.166667	
7.77126	58.7564	380	0	9	11	11	9	10	0.	0.	0.	0.	39.7222	0.	0.	1.	0.	0.	0.166667	
7.78825	58.842	381	0	9	11	11	9	10	0.	0.	0.	0.	39.8889	0.	0.	1.	0.	0.	0.166667	
7.80427	62.4116	382	0	9	11	11	9	10	0.	0.	0.	0.	40.0556	0.	0.	1.	0.	0.	0.166667	
7.82023	62.6655	383	0	9	11	11	9	10	0.	0.	0.	0.	40.2222	0.	0.	1.	0.	0.	0.166667	
7.83724	58.7887	384	0	10	11	11	10	10	0.	0.	0.	0.	40.3889	0.	0.	1.	0.	0.	0.166667	
7.8543	58.6129	385	0	10	11	11	10	10	7.10543e-015	0.	0.	0.	40.5556	0.	0.	1.	0.	0.	0.166667	
7.87125	58.9971	386	0	10	11	11	10	10	0.	0.	0.	0.	40.7222	0.	0.	1.	0.	0.	0.166667	
7.88826	58.7971	387	0	10	11	11	10	10	0.	0.	0.	0.	40.8889	0.	0.	1.	0.	0.	0.166667	
7.90526	58.8106	388	0	10	11	11	10	10	0.	0.	0.	0.	41.0556	0.	0.	1.	0.	0.	0.166667	
7.92125	62.572	389	0	10	11	11	10	10	7.10543e-015	0.	0.	0.	41.2222	0.	0.	1.	0.	0.	0.166667	
7.93729	62.3423	390	0	10	11	11	10	10	0.	0.	0.	0.	41.3889	0.	0.	1.	0.	0.	0.166667	
7.95426	58.9131	391	0	10	11	11	10	10	7.10543e-015	0.	0.	0.	41.5556	0.	0.	1.	0.	0.	0.166667	
7.97126	58.8106	392	0	10	11	11	10	10	7.10543e-015	0.	0.	0.	41.7222	0.	0.	1.	0.	0.	0.166667	
7.98725	62.5519	393	0	10	11	11	10	10	0.	0.	0.	0.	41.8889	0.	0.	1.	0.	0.	0.166667	
8.00429	58.6711	394	0	10	11	11	10	11	0.	0.	0.	0.	42.0556	0.	0.	1.	0.	0.	0.166667	
8.02128	58.8838	395	0	10	11	11	10	11	0.	0.	0.	0.	42.2222	0.	0.	1.	0.	0.	0.166667	
8.03826	58.8901	396	0	10	11	11	10	11	0.	0.	0.	0.	42.3889	0.	0.	1.	0.	0.	0.166667	
8.05525	58.8524	397	0	10	11	11	10	11	0.	0.	0.	0.	42.5556	0.	0.	1.	0.	0.	0.166667	
8.07125	62.4917	398	0	10	11	11	10	11	0.	0.	0.	0.	42.7222	0.	0.	1.	0.	0.	0.166667	
8.08727	62.434	399	0	10	11	11	10	11	0.	0.	0.	0.	42.8889	0.	0.	1.	0.	0.	0.166667	
8.10429	58.746	400	0	10	11	11	10	11	0.	0.	0.	0.	43.0556	0.	0.	1.	0.	0.	0.166667	
8.12126	58.9267	401	0	10	11	11	10	11	0.	0.	0.	0.	43.2222	0.	0.	1.	0.	0.	0.166667	
8.13829	58.7251	402	0	10	11	11	10	11	0.	0.	0.	0.	43.5556	0.	0.	1.	0.	0.	0.166667	
8.15528	58.8702	403	0	10	11	11	10	11	0.	0.	0.	0.	43.7222	0.	0.	1.	0.	0.	0.166667	
8.17229	58.7626	404	0	10	12	12	10	11	0.	0.	0.	0.	44.0556	0.	0.	1.	0.	0.	0.166667	
8.1893	58.819	405	0	10	12	12	10	11	0.	0.	0.	0.	44.2222	0.	0.	1.	0.	0.	0.166667	
8.20626	58.9309	406	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	44.5556	0.	0.	1.	0.	0.	0.166667	
8.22328	58.7772	407	0	11	12	12	11	11	0.	0.	0.	0.	44.8889	0.	0.	1.	0.	0.	0.166667	
8.24029	58.7866	408	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	45.2222	0.	0.	1.	0.	0.	0.166667	
8.2573	58.7908	409	0	11	12	12	11	11	0.	0.	0.	0.	45.3889	0.	0.	1.	0.	0.	0.166667	
8.27334	62.34	410	0	11	12	12	11	11	0.	0.	0.	0.	45.5556	0.	0.	1.	0.	0.	0.166667	
8.29028	59.0202	411	0	11	12	12	11	11	0.	0.	0.	0.	45.7222	0.	0.	1.	0.	0.	0.166667	
8.3073	58.7491	412	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	45.8889	0.	0.	1.	0.	0.	0.166667	
8.32331	62.4811	413	0	11	12	12	11	11	0.	0.	0.	0.	46.0556	0.	0.	1.	0.	0.	0.166667	
8.3393	62.5294	414	0	11	12	12	11	12	7.10543e-015	1.49012e-008	0.	0.	46.2222	0.	0.	1.	0.	0.	0.166667	
8.35632	58.7491	415	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.3889	0.	0.	1.	0.	0.	0.166667	
8.37329	58.9383	416	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.5556	0.	0.	1.	0.	0.	0.166667	
8.39029	58.8284	417	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.7222	0.	0.	1.	0.	0.	0.166667	
8.40627	62.5791	418	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.8889	0.	0.	1.	0.	0.	0.166667	
8.42328	58.772	419	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.0556	0.	0.	1.	0.	0.	0.166667	
8.44029	58.8054	420	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.2222	0.	0.	1.	0.	0.	0.166667	
8.45734	58.642	421	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.3889	0.	0.	1.	0.	0.	0.166667	
8.47426	59.0928	422	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.5556	0.	0.	1.	0.	0.	0.166667	
8.49133	58.5994	423	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	47.7222	0.	0.	1.	0.	0.	0.166667	
8.50732	62.5495	424	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	47.8889	0.	0.	1.	0.	0.	0.166667	
8.5243	58.8869	425	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	48.0556	0.	0.	1.	0.	0.	0.166667	
8.54035	62.2954	426	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	48.2222	0.	0.	1.	0.	0.	0.166667	
8.55628	62.7628	427	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	48.3889	0.	0.	1.	0.	0.	0.166667	
8.57329	58.796	428	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	48.5556	0.	0.	1.	0.	0.	0.166667	
8.59029	58.8221	429	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	48.7222	0.	0.	1.	0.	0.	0.166667	
8.60729	58.819	430	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	48.8889	0.	0.	1.	0.	0.	0.166667	
8.62428	58.8524	431	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.0556	0.	0.	1.	0.	0.	0.166667	
8.64129	58.7971	432	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.2222	0.	0.	1.	0.	0.	0.166667	
8.65731	62.4375	433	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.3889	0.	0.	1.	0.	0.	0.166667	
8.67429	58.8692	434	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.5556	0.	0.	1.	0.	0.	0.166667	
8.6903	62.4941	435	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	49.7222	0.	0.	1.	0.	0.	0.166667	
8.70731	58.7845	436	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.8889	0.	0.	1.	0.	0.	0.166667	
