Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
15.2337	38.7374	618	0	(0)118	(0)123	(0)123	(0)118	(0)121	1.87118	-6.49622e-002	-1.17191	-21.0659	153.847	0.	-0.265752	0.964041	0.	-0.265752	0.964041	0.	-2.14781	-1.38668	-14.439	80.	51.5763	0	-1	
15.2586	40.0563	619	0	(0)119	(0)124	(0)124	(0)119	(0)121	1.87188	-2.71329e-002	-1.17191	-21.1659	154.203	0.	-0.266389	0.963866	0.	-0.266389	0.963866	0.	-2.26976	-1.5153	-14.4769	80.	53.3281	0	-1	
15.2839	39.5221	620	0	(0)119	(0)124	(0)124	(0)119	(0)122	1.87342	-8.75024e-002	-1.17191	-21.2661	154.559	0.	-0.266996	0.963698	0.	-0.266996	0.963698	0.	-2.16456	-1.4258	-14.5129	80.	52.6205	0	-1	
15.3082	41.2941	621	0	(0)120	(0)125	(0)124	(0)119	(0)122	1.87435	-4.93846e-002	-1.17191	-21.3666	154.915	0.	-0.267637	0.96352	0.	-0.267637	0.96352	0.	-2.28707	-1.57404	-14.5511	80.	54.9753	0	-1	
15.3345	37.9728	622	0	(0)120	(0)125	(0)125	(0)120	(0)122	1.87575	-1.30974e-002	-1.17191	-21.4672	155.271	0.	-0.268247	0.96335	0.	-0.268247	0.96335	0.	-2.17723	-1.37793	-14.5874	80.	50.5573	0	-1	
15.3591	40.7005	623	0	(0)120	(0)125	(0)125	(0)120	(0)123	1.87733	-7.27616e-002	-1.17191	-21.568	155.627	0.	-0.268836	0.963186	0.	-0.268836	0.963186	0.	-2.10376	-1.42707	-14.6224	80.	54.1916	0	-1	
15.384	40.1549	624	0	(0)121	(0)126	(0)126	(0)121	(0)123	1.87803	-3.57204e-002	-1.17191	-21.6691	155.983	0.	-0.269459	0.963012	0.	-0.269459	0.963012	0.	-2.22247	-1.48739	-14.6595	80.	53.461	0	-1	
15.4081	41.4709	625	0	(0)121	(0)126	(0)126	(0)121	(0)124	1.87947	-9.40851e-002	-1.17191	-21.7704	156.338	0.	-0.270051	0.962846	0.	-0.270051	0.962846	0.	-2.11441	-1.46144	-14.6947	80.	55.2169	0	-1	
15.4335	39.3788	626	0	(0)122	(0)127	(0)126	(0)121	(0)124	1.88036	-5.68625e-002	-1.17191	-21.872	156.694	0.	-0.270677	0.96267	0.	-0.270677	0.96267	0.	-2.23335	-1.46578	-14.7319	80.	52.4273	0	-1	
15.4589	39.3891	627	0	(0)122	(0)127	(0)127	(0)122	(0)124	1.88167	-2.15038e-002	-1.17191	-21.9737	157.05	0.	-0.271271	0.962503	0.	-0.271271	0.962503	0.	-2.12152	-1.39275	-14.7673	80.	52.4449	0	-1	
15.4837	40.3059	628	0	(0)122	(0)127	(0)127	(0)122	(0)125	1.88315	-7.90418e-002	-1.17191	-22.0756	157.405	0.	-0.271844	0.962341	0.	-0.271844	0.962341	0.	-2.04931	-1.37665	-14.8014	80.	53.6681	0	-1	
15.5077	41.6628	629	0	(0)123	(0)128	(0)128	(0)123	(0)125	1.88377	-4.35142e-002	-1.17191	-22.1778	157.761	0.	-0.272441	0.962172	0.	-0.272441	0.962172	0.	-2.13166	-1.48018	-14.837	80.	55.4718	0	-1	
15.5336	38.6272	630	0	(0)123	(0)128	(0)128	(0)123	(0)126	1.88512	-9.86364e-002	-1.17191	-22.2801	158.116	0.	-0.273017	0.962009	0.	-0.273017	0.962009	0.	-2.05879	-1.32542	-14.8713	80.	51.4326	0	-1	
15.5586	39.8952	631	0	(0)123	(0)129	(0)128	(0)123	(0)126	1.88592	-6.30655e-002	-1.17191	-22.3827	158.471	0.	-0.273614	0.961839	0.	-0.273614	0.961839	0.	-2.13425	-1.41911	-14.9068	80.	53.1183	0	-1	
15.586	36.4969	632	0	(0)124	(0)129	(0)129	(0)124	(0)126	1.88715	-2.87158e-002	-1.17191	-22.4855	158.827	0.	-0.274191	0.961675	0.	-0.274191	0.961675	0.	-2.06098	-1.25366	-14.9412	80.	48.596	0	-1	
15.6118	38.8364	633	0	(0)124	(0)129	(0)129	(0)124	(0)127	1.88852	-8.47443e-002	-1.17191	-22.5884	159.182	0.	-0.274741	0.961518	0.	-0.274741	0.961518	0.	-1.96504	-1.27192	-14.9739	80.	51.7143	0	-1	
15.6369	39.8094	634	0	(0)125	(0)130	(0)130	(0)125	(0)127	1.88904	-5.08672e-002	-1.17191	-22.6915	159.537	0.	-0.275309	0.961356	0.	-0.275309	0.961356	0.	-2.03262	-1.34863	-15.0078	80.	53.0076	0	-1	
15.6624	39.1762	635	0	(0)125	(0)130	(0)130	(0)125	(0)128	1.89027	-0.104592	-1.17191	-22.7949	159.892	0.	-0.275859	0.961198	0.	-0.275859	0.961198	0.	-1.96781	-1.28486	-15.0406	80.	52.1668	0	-1	
15.6895	36.8694	636	0	(0)125	(0)131	(0)130	(0)125	(0)128	1.89094	-7.07729e-002	-1.17191	-22.8984	160.247	0.	-0.276427	0.961035	0.	-0.276427	0.961035	0.	-2.02914	-1.24689	-15.0744	80.	49.093	0	-1	
15.7154	38.611	637	0	(0)126	(0)131	(0)131	(0)126	(0)128	1.89204	-3.80368e-002	-1.17191	-23.0022	160.602	0.	-0.276976	0.960877	0.	-0.276976	0.960877	0.	-1.96416	-1.26397	-15.1072	80.	51.4142	0	-1	
15.7394	41.7352	638	0	(0)126	(0)131	(0)131	(0)126	(0)129	1.89327	-9.13579e-002	-1.17191	-23.1061	160.958	0.	-0.277499	0.960726	0.	-0.277499	0.960726	0.	-1.87338	-1.3031	-15.1384	80.	55.5778	0	-1	
15.7663	37.1464	639	0	(0)127	(0)132	(0)132	(0)127	(0)129	1.89369	-5.86656e-002	-1.17191	-23.2102	161.312	0.	-0.278047	0.960567	0.	-0.278047	0.960567	0.	-1.96154	-1.2144	-15.1711	80.	49.464	0	-1	
15.7916	39.6261	640	0	(0)127	(0)132	(0)132	(0)127	(0)130	1.89479	-0.110565	-1.17191	-23.3145	161.667	0.	-0.27857	0.960416	0.	-0.27857	0.960416	0.	-1.8688	-1.23422	-15.2022	80.	52.7692	0	-1	
15.8172	39.0093	641	0	(0)127	(0)133	(0)133	(0)127	(0)130	1.89534	-7.79573e-002	-1.17191	-23.419	162.022	0.	-0.279116	0.960257	0.	-0.279116	0.960257	0.	-1.95647	-1.27201	-15.2348	80.	51.9448	0	-1	
15.8408	42.3428	642	0	(0)128	(0)133	(0)133	(0)128	(0)130	1.89631	-4.69832e-002	-1.17191	-23.5237	162.377	0.	-0.279635	0.960106	0.	-0.279635	0.960106	0.	-1.85845	-1.31153	-15.2658	80.	56.3874	0	-1	
15.8674	37.5455	643	0	(0)128	(0)133	(0)133	(0)128	(0)131	1.89743	-9.79966e-002	-1.17191	-23.6285	162.732	0.	-0.280139	0.95996	0.	-0.280139	0.95996	0.	-1.80262	-1.128	-15.2959	80.	50.0007	0	-1	
15.8921	40.5729	644	0	(0)129	(0)134	(0)134	(0)129	(0)131	1.8977	-6.71752e-002	-1.17191	-23.7335	163.086	0.	-0.280655	0.959809	0.	-0.280655	0.959809	0.	-1.84928	-1.25051	-15.3267	80.	54.0308	0	-1	
15.9176	39.2208	645	0	(0)130	(0)135	(0)135	(0)129	(0)132	1.89977	-8.87804e-002	-1.17191	-23.944	163.796	0.	-0.281625	0.959525	0.	-0.281625	0.959525	0.	-1.71199	-1.11909	-15.3552	80.	104.468	0	-1	
15.9431	39.2403	646	0	(0)130	(0)135	(0)135	(0)130	(0)132	1.89974	-5.96107e-002	-1.17191	-24.0495	164.15	0.	-0.282113	0.959381	0.	-0.282113	0.959381	0.	-1.75018	-1.14463	-15.3844	80.	52.2596	0	-1	
15.9675	40.9617	647	0	(0)130	(0)136	(0)135	(0)130	(0)133	1.9007	-0.108525	-1.17191	-24.1551	164.505	0.	-0.282588	0.959241	0.	-0.282588	0.959241	0.	-1.70061	-1.161	-15.4127	80.	54.5539	0	-1	
15.9925	39.9703	648	0	(0)131	(0)136	(0)136	(0)131	(0)134	1.90155	-0.127883	-1.17191	-24.367	165.214	0.	-0.283532	0.958963	0.	-0.283532	0.958963	0.	-1.65156	-1.10023	-15.4403	80.	106.468	0	-1	
16.0158	42.8361	649	0	(0)132	(0)137	(0)137	(0)131	(0)134	1.90179	-9.7184e-002	-1.17191	-24.4733	165.568	0.	-0.284046	0.958811	0.	-0.284046	0.958811	0.	-1.84193	-1.31501	-15.471	80.	57.0449	0	-1	
16.0375	46.2392	650	0	(0)132	(0)137	(0)137	(0)132	(0)135	1.90245	-0.14292	-1.17191	-24.5796	165.922	0.	-0.2845	0.958676	0.	-0.2845	0.958676	0.	-1.6269	-1.25378	-15.4981	80.	61.5856	0	-1	
16.061	42.4524	651	0	(0)132	(0)138	(0)138	(0)132	(0)135	1.90307	-0.106652	-1.17191	-24.6864	166.277	0.	-0.285107	0.958496	0.	-0.285107	0.958496	0.	-2.17611	-1.53968	-15.5343	80.	56.5215	0	-1	
16.0844	42.7432	652	0	(0)133	(0)138	(0)138	(0)133	(0)135	1.90361	-8.07636e-002	-1.17191	-24.7931	166.631	0.	-0.28554	0.958367	0.	-0.28554	0.958367	0.	-1.5533	-1.10655	-15.5602	80.	56.9322	0	-1	
16.1058	46.7891	653	0	(0)133	(0)139	(0)138	(0)133	(0)136	1.90426	-0.127588	-1.17191	-24.8999	166.985	0.	-0.285952	0.958244	0.	-0.285952	0.958244	0.	-1.47968	-1.15388	-15.5849	80.	62.3241	0	-1	
16.1305	40.5134	654	0	(0)134	(0)139	(0)139	(0)133	(0)136	1.90443	-9.69983e-002	-1.17191	-25.0071	167.339	0.	-0.286464	0.958091	0.	-0.286464	0.958091	0.	-1.83537	-1.23928	-15.6155	80.	53.952	0	-1	
16.1566	38.2786	655	0	(0)134	(0)139	(0)139	(0)134	(0)137	1.90492	-0.143511	-1.17191	-25.1141	167.693	0.	-0.286857	0.957973	0.	-0.286857	0.957973	0.	-1.4104	-0.899805	-15.639	80.	50.9903	0	-1	
16.1784	45.7969	656	0	(0)134	(0)140	(0)140	(0)134	(0)137	1.90545	-0.107024	-1.17191	-25.2219	168.047	0.	-0.287467	0.957791	0.	-0.287467	0.957791	0.	-2.18923	-1.671	-15.6755	80.	60.9738	0	-1	
16.2042	38.751	657	0	(0)135	(0)140	(0)140	(0)135	(0)137	1.90585	-8.40508e-002	-1.17191	-25.3293	168.401	0.	-0.287851	0.957675	0.	-0.287851	0.957675	0.	-1.37838	-0.890225	-15.6984	80.	51.6206	0	-1	
16.2278	42.4551	658	0	(0)136	(0)141	(0)141	(0)136	(0)138	1.90685	-0.109707	-1.17191	-25.5443	169.109	0.	-0.288537	0.957469	0.	-0.288537	0.957469	0.	-1.20012	-0.849185	-15.7184	80.	113.121	0	-1	
16.2565	34.8023	659	0	(0)136	(0)141	(0)141	(0)136	(0)139	1.90632	-0.150874	-1.17191	-25.6522	169.463	0.	-0.288937	0.957348	0.	-0.288937	0.957348	0.	-1.438	-0.834096	-15.7424	80.	46.3587	0	-1	
16.2781	46.3369	660	0	(0)137	(0)142	(0)142	(0)136	(0)139	1.90684	-0.11166	-1.17191	-25.7608	169.817	0.	-0.289592	0.95715	0.	-0.289592	0.95715	0.	-2.35287	-1.81707	-15.7816	80.	61.6861	0	-1	
16.3021	41.7252	661	0	(0)137	(0)143	(0)143	(0)137	(0)140	1.90747	-0.135165	-1.17191	-25.9771	170.525	0.	-0.290264	0.956947	0.	-0.290264	0.956947	0.	-0.932721	-0.648634	-15.7972	80.	111.178	0	-1	
16.3252	43.2381	662	0	(0)138	(0)143	(0)143	(0)138	(0)140	1.90757	-0.101769	-1.17191	-26.086	170.878	0.	-0.290822	0.956777	0.	-0.290822	0.956777	0.	-2.00376	-1.44398	-15.8306	80.	57.5741	0	-1	
16.3484	43.1749	663	0	(0)138	(0)144	(0)143	(0)138	(0)141	1.90791	-0.141166	-1.17191	-26.1946	171.232	0.	-0.291173	0.95667	0.	-0.291173	0.95667	0.	-1.26161	-0.90783	-15.8516	80.	57.5183	0	-1	
16.3699	46.4427	664	0	(0)139	(0)144	(0)144	(0)138	(0)141	1.90824	-0.105547	-1.17191	-26.3039	171.585	0.	-0.291768	0.956489	0.	-0.291768	0.956489	0.	-2.13712	-1.65423	-15.8872	80.	61.8359	0	-1	
16.3931	43.0577	665	0	(0)139	(0)144	(0)144	(0)139	(0)142	1.90862	-0.141478	-1.17191	-26.4129	171.939	0.	-0.292142	0.956375	0.	-0.292142	0.956375	0.	-1.34557	-0.965617	-15.9096	80.	57.3589	0	-1	
16.4155	44.6555	666	0	(0)139	(0)145	(0)145	(0)139	(0)142	1.9091	-0.105744	-1.17191	-26.5225	172.292	0.	-0.292739	0.956193	0.	-0.292739	0.956193	0.	-2.14406	-1.59573	-15.9454	80.	59.4559	0	-1	
16.4379	44.7659	667	0	(0)140	(0)145	(0)145	(0)140	(0)143	1.90949	-0.140274	-1.17191	-26.6319	172.646	0.	-0.293114	0.956078	0.	-0.293114	0.956078	0.	-1.34994	-1.00719	-15.9679	80.	59.6343	0	-1	
16.4609	43.3961	668	0	(0)140	(0)146	(0)146	(0)140	(0)143	1.91008	-0.104986	-1.17191	-26.7419	172.999	0.	-0.293703	0.955897	0.	-0.293703	0.955897	0.	-2.11729	-1.53137	-16.0032	80.	57.7802	0	-1	
16.485	41.4714	669	0	(0)141	(0)146	(0)146	(0)141	(0)143	1.91046	-8.27676e-002	-1.17191	-26.8516	173.352	0.	-0.294073	0.955783	0.	-0.294073	0.955783	0.	-1.33309	-0.921416	-16.0254	80.	55.2462	0	-1	
16.5062	47.148	670	0	(0)141	(0)147	(0)147	(0)141	(0)144	1.91059	-0.122512	-1.17191	-26.9611	173.706	0.	-0.294307	0.955711	0.	-0.294307	0.955711	0.	-0.839336	-0.65955	-16.0394	80.	62.8288	0	-1	
16.5394	30.1658	671	0	(0)142	(0)147	(0)147	(0)141	(0)144	1.91076	-9.38027e-002	-1.17191	-27.0713	174.059	0.	-0.294786	0.955563	0.	-0.294786	0.955563	0.	-1.72258	-0.86605	-16.0681	80.	40.1751	0	-1	
16.5638	41.0276	672	0	(0)142	(0)148	(0)147	(0)142	(0)145	1.91101	-0.127471	-1.17191	-27.1812	174.412	0.	-0.295087	0.95547	0.	-0.295087	0.95547	0.	-1.08457	-0.741621	-16.0862	80.	54.664	0	-1	
16.5899	38.1754	673	0	(0)142	(0)148	(0)148	(0)142	(0)145	1.91135	-9.6925e-002	-1.17191	-27.2917	174.765	0.	-0.295596	0.955313	0.	-0.295596	0.955313	0.	-1.83279	-1.16612	-16.1167	80.	50.8386	0	-1	
16.6164	37.7332	674	0	(0)143	(0)148	(0)148	(0)143	(0)146	1.91164	-0.127576	-1.17191	-27.402	175.119	0.	-0.295917	0.955214	0.	-0.295917	0.955214	0.	-1.15396	-0.725707	-16.1359	80.	50.2723	0	-1	
16.6381	46.2683	675	0	(0)143	(0)149	(0)149	(0)143	(0)146	1.9121	-9.69907e-002	-1.17191	-27.5128	175.472	0.	-0.296427	0.955056	0.	-0.296427	0.955056	0.	-1.8351	-1.41512	-16.1665	80.	61.6158	0	-1	
16.6619	42.0179	676	0	(0)144	(0)150	(0)150	(0)144	(0)147	1.91246	-0.112529	-1.17191	-27.7338	176.178	0.	-0.29695	0.954893	0.	-0.29695	0.954893	0.	-0.72747	-0.509446	-16.1786	80.	111.977	0	-1	
16.6894	36.2533	677	0	(0)145	(0)150	(0)150	(0)144	(0)147	1.91254	-8.75172e-002	-1.17191	-27.8448	176.531	0.	-0.297367	0.954763	0.	-0.297367	0.954763	0.	-1.50073	-0.906773	-16.2037	80.	48.2895	0	-1	
16.7104	47.6724	678	0	(0)145	(0)151	(0)150	(0)145	(0)148	1.91272	-0.115833	-1.17191	-27.9556	176.884	0.	-0.297629	0.954682	0.	-0.297629	0.954682	0.	-0.944886	-0.75075	-16.2194	80.	63.5233	0	-1	
16.7355	39.953	679	0	(0)145	(0)151	(0)151	(0)145	(0)148	1.91295	-8.9597e-002	-1.17191	-28.0669	177.237	0.	-0.298066	0.954545	0.	-0.298066	0.954545	0.	-1.57414	-1.04819	-16.2456	80.	53.2149	0	-1	
16.7601	40.6252	680	0	(0)146	(0)152	(0)151	(0)146	(0)149	1.91315	-0.116027	-1.17191	-28.178	177.59	0.	-0.298342	0.954459	0.	-0.298342	0.954459	0.	-0.991106	-0.671064	-16.2622	80.	54.1311	0	-1	
16.7848	40.3618	681	0	(0)146	(0)152	(0)152	(0)146	(0)149	1.91347	-8.97195e-002	-1.17191	-28.2896	177.943	0.	-0.29878	0.954322	0.	-0.29878	0.954322	0.	-1.57846	-1.06183	-16.2885	80.	53.7593	0	-1	
16.8061	47.1218	682	0	(0)147	(0)152	(0)152	(0)147	(0)150	1.91367	-0.111965	-1.17191	-28.4009	178.296	0.	-0.299056	0.954236	0.	-0.299056	0.954236	0.	-0.993828	-0.780516	-16.305	80.	62.7875	0	-1	
16.8309	40.2261	683	0	(0)148	(0)153	(0)153	(0)148	(0)150	1.9142	-7.15453e-002	-1.17191	-28.6242	179.001	0.	-0.299729	0.954024	0.	-0.299729	0.954024	0.	-0.936988	-0.628189	-16.3206	80.	107.183	0	-1	
16.855	41.5583	684	0	(0)148	(0)154	(0)154	(0)148	(0)151	1.91421	-9.93737e-002	-1.17191	-28.7356	179.355	0.	-0.299892	0.953973	0.	-0.299892	0.953973	0.	-0.589945	-0.408618	-16.3305	80.	55.3892	0	-1	
16.8766	46.2231	685	0	(0)149	(0)154	(0)154	(0)148	(0)151	1.91424	-7.92342e-002	-1.17191	-28.8475	179.707	0.	-0.300228	0.953868	0.	-0.300228	0.953868	0.	-1.20837	-0.930911	-16.3506	80.	61.5812	0	-1	
16.9002	42.4301	686	0	(0)149	(0)155	(0)154	(0)149	(0)152	1.91433	-0.100886	-1.17191	-28.9592	180.06	0.	-0.300439	0.953801	0.	-0.300439	0.953801	0.	-0.760813	-0.538023	-16.3633	80.	56.5448	0	-1	
16.9241	41.829	687	0	(0)149	(0)155	(0)155	(0)149	(0)152	1.91446	-8.0186e-002	-1.17191	-29.0714	180.413	0.	-0.300783	0.953692	0.	-0.300783	0.953692	0.	-1.24197	-0.865839	-16.384	80.	55.726	0	-1	
16.9464	44.7913	688	0	(0)150	(0)156	(0)155	(0)150	(0)153	1.91457	-9.99086e-002	-1.17191	-29.1833	180.766	0.	-0.301	0.953624	0.	-0.301	0.953624	0.	-0.781966	-0.583755	-16.397	80.	59.6906	0	-1	
16.9697	42.866	689	0	(0)150	(0)156	(0)156	(0)150	(0)153	1.91475	-7.95709e-002	-1.17191	-29.2956	181.118	0.	-0.301339	0.953517	0.	-0.301339	0.953517	0.	-1.22026	-0.871793	-16.4174	80.	57.1083	0	-1	
16.9927	43.5272	690	0	(0)151	(0)156	(0)156	(0)151	(0)154	1.91484	-9.55004e-002	-1.17191	-29.4077	181.471	0.	-0.301552	0.95345	0.	-0.301552	0.95345	0.	-0.768297	-0.557364	-16.4302	80.	58.0066	0	-1	
17.0166	41.8021	691	0	(0)151	(0)157	(0)157	(0)151	(0)154	1.91504	-7.67955e-002	-1.17191	-29.5202	181.824	0.	-0.301863	0.953351	0.	-0.301863	0.953351	0.	-1.1223	-0.781906	-16.4489	80.	55.6945	0	-1	
17.0389	45.0263	692	0	(0)152	(0)157	(0)157	(0)151	(0)154	1.9151	-6.50185e-002	-1.17191	-29.6325	182.176	0.	-0.302059	0.953289	0.	-0.302059	0.953289	0.	-0.706618	-0.530273	-16.4607	80.	60.0068	0	-1	
17.0705	31.5701	693	0	(0)152	(0)158	(0)158	(0)152	(0)155	1.91503	-8.44864e-002	-1.17191	-29.7446	182.529	0.	-0.302182	0.95325	0.	-0.302182	0.95325	0.	-0.4449	-0.234092	-16.4681	80.	42.0809	0	-1	
17.0948	41.1188	694	0	(0)153	(0)158	(0)158	(0)152	(0)155	1.91497	-6.98609e-002	-1.17191	-29.8572	182.882	0.	-0.302426	0.953173	0.	-0.302426	0.953173	0.	-0.877534	-0.601385	-16.4827	80.	54.793	0	-1	
17.123	35.5744	695	0	(0)153	(0)159	(0)159	(0)153	(0)156	1.91496	-8.45928e-002	-1.17191	-29.9695	183.235	0.	-0.302579	0.953124	0.	-0.302579	0.953124	0.	-0.552511	-0.327588	-16.4919	80.	47.415	0	-1	
17.1459	43.5141	696	0	(0)153	(0)159	(0)159	(0)153	(0)156	1.91496	-6.99279e-002	-1.17191	-30.0822	183.587	0.	-0.302823	0.953047	0.	-0.302823	0.953047	0.	-0.879898	-0.638132	-16.5066	80.	57.9848	0	-1	
17.1692	42.9427	697	0	(0)154	(0)160	(0)159	(0)154	(0)157	1.91495	-8.20813e-002	-1.17191	-30.1947	183.94	0.	-0.302976	0.952998	0.	-0.302976	0.952998	0.	-0.554	-0.396504	-16.5158	80.	57.2358	0	-1	
17.1932	41.7805	698	0	(0)154	(0)160	(0)160	(0)154	(0)157	1.91496	-6.83466e-002	-1.17191	-30.3075	184.293	0.	-0.303205	0.952925	0.	-0.303205	0.952925	0.	-0.824084	-0.573844	-16.5295	80.	55.6767	0	-1	
17.2166	42.6574	699	0	(0)155	(0)161	(0)160	(0)155	(0)158	1.91493	-7.83314e-002	-1.17191	-30.4202	184.645	0.	-0.303349	0.95288	0.	-0.303349	0.95288	0.	-0.518859	-0.368886	-16.5382	80.	56.8568	0	-1	
17.2387	45.2712	700	0	(0)155	(0)161	(0)161	(0)155	(0)158	1.91495	-6.59856e-002	-1.17191	-30.533	184.998	0.	-0.303554	0.952814	0.	-0.303554	0.952814	0.	-0.740752	-0.558912	-16.5505	80.	60.3318	0	-1	
17.2646	38.6556	701	0	(0)156	(0)161	(0)161	(0)156	(0)158	1.91489	-5.82124e-002	-1.17191	-30.6458	185.351	0.	-0.303683	0.952773	0.	-0.303683	0.952773	0.	-0.466391	-0.300477	-16.5583	80.	51.5248	0	-1	
17.2881	42.5511	702	0	(0)156	(0)162	(0)162	(0)156	(0)159	1.91475	-6.88231e-002	-1.17191	-30.7584	185.703	0.	-0.303765	0.952747	0.	-0.303765	0.952747	0.	-0.293648	-0.208251	-16.5632	80.	56.7237	0	-1	
17.3126	40.6995	703	0	(0)157	(0)162	(0)162	(0)156	(0)159	1.91459	-5.9999e-002	-1.17191	-30.8713	186.056	0.	-0.303911	0.9527	0.	-0.303911	0.9527	0.	-0.529449	-0.359139	-16.572	80.	54.2469	0	-1	
17.3358	43.2228	704	0	(0)157	(0)163	(0)163	(0)157	(0)160	1.91446	-6.75221e-002	-1.17191	-30.9841	186.409	0.	-0.304004	0.952671	0.	-0.304004	0.952671	0.	-0.333351	-0.240139	-16.5776	80.	57.6176	0	-1	
17.3603	40.841	705	0	(0)157	(0)163	(0)163	(0)157	(0)160	1.91432	-5.91798e-002	-1.17191	-31.097	186.761	0.	-0.304143	0.952627	0.	-0.304143	0.952627	0.	-0.500536	-0.340707	-16.5859	80.	54.4365	0	-1	
17.3849	40.6306	706	0	(0)158	(0)164	(0)164	(0)158	(0)161	1.91419	-6.41212e-002	-1.17191	-31.2099	187.114	0.	-0.30423	0.952599	0.	-0.30423	0.952599	0.	-0.315147	-0.21341	-16.5912	80.	54.1628	0	-1	
17.4068	45.5338	707	0	(0)158	(0)164	(0)164	(0)158	(0)161	1.91405	-5.70386e-002	-1.17191	-31.3228	187.466	0.	-0.304348	0.952561	0.	-0.304348	0.952561	0.	-0.42496	-0.3225	-16.5983	80.	60.6945	0	-1	
17.431	41.3245	708	0	(0)159	(0)165	(0)165	(0)159	(0)162	1.91289	-8.03693e-002	-1.17191	-31.4347	187.819	0.	-0.304071	0.952649	0.	-0.304071	0.952649	0.	0.996658	0.686439	-16.5816	80.	55.0627	0	-1	
17.4596	35.0334	709	0	(0)159	(0)165	(0)165	(0)159	(0)162	1.9115	-9.80435e-002	-1.17191	-31.5465	188.172	0.	-0.303778	0.952743	0.	-0.303778	0.952743	0.	1.06045	0.619187	-16.564	80.	46.6783	0	-1	
17.4831	42.5708	710	0	(0)160	(0)166	(0)165	(0)160	(0)163	1.9118	-8.35481e-002	-1.17191	-31.6598	188.524	0.	-0.304104	0.952639	0.	-0.304104	0.952639	0.	-1.17881	-0.836382	-16.5836	80.	56.7165	0	-1	
17.506	43.5066	711	0	(0)160	(0)166	(0)166	(0)160	(0)163	1.91036	-0.101915	-1.17191	-31.7715	188.877	0.	-0.303799	0.952736	0.	-0.303799	0.952736	0.	1.10201	0.799078	-16.5652	80.	57.9663	0	-1	
17.5308	40.3466	712	0	(0)161	(0)167	(0)166	(0)161	(0)164	1.91071	-8.17009e-002	-1.17191	-31.8849	189.23	0.	-0.304149	0.952624	0.	-0.304149	0.952624	0.	-1.26484	-0.850536	-16.5863	80.	53.7502	0	-1	
17.5593	35.1576	713	0	(0)161	(0)167	(0)167	(0)161	(0)164	1.90927	-0.100825	-1.17191	-31.9966	189.582	0.	-0.303831	0.952726	0.	-0.303831	0.952726	0.	1.14743	0.672351	-16.5672	80.	46.841	0	-1	
17.5849	39.0387	714	0	(0)162	(0)168	(0)167	(0)161	(0)164	1.9096	-8.01478e-002	-1.17191	-32.1099	189.935	0.	-0.304175	0.952616	0.	-0.304175	0.952616	0.	-1.24062	-0.807203	-16.5879	80.	52.0086	0	-1	
17.607	45.2076	715	0	(0)162	(0)168	(0)168	(0)162	(0)165	1.90817	-9.80698e-002	-1.17191	-32.2217	190.287	0.	-0.303857	0.952718	0.	-0.303857	0.952718	0.	1.1491	0.865803	-16.5687	80.	60.2307	0	-1	
17.6312	41.3833	716	0	(0)163	(0)168	(0)168	(0)162	(0)165	1.90848	-7.84132e-002	-1.17191	-32.335	190.64	0.	-0.304184	0.952613	0.	-0.304184	0.952613	0.	-1.1794	-0.813455	-16.5884	80.	55.1345	0	-1	
17.6598	34.9728	717	0	(0)163	(0)169	(0)169	(0)163	(0)166	1.90703	-9.33834e-002	-1.17191	-32.4467	190.993	0.	-0.303852	0.952719	0.	-0.303852	0.952719	0.	1.19562	0.6969	-16.5685	80.	46.5933	0	-1	
17.6848	39.9096	718	0	(0)163	(0)169	(0)169	(0)163	(0)166	1.9055	-0.113751	-1.40629	-32.5582	191.345	0.	-0.303514	0.952827	0.	-0.303514	0.952827	0.	1.22206	0.812867	-16.5481	80.	53.1696	0	-1	
17.7068	45.6084	719	0	(0)164	(0)170	(0)170	(0)164	(0)167	1.90597	-8.09389e-002	-1.40629	-32.6716	191.698	0.	-0.303937	0.952692	0.	-0.303937	0.952692	0.	-1.52788	-1.1614	-16.5736	80.	60.7494	0	-1	
17.731	41.1996	720	0	(0)164	(0)170	(0)170	(0)164	(0)167	1.90448	-0.102289	-1.40629	-32.7831	192.05	0.	-0.303582	0.952805	0.	-0.303582	0.952805	0.	1.281	0.879613	-16.5522	80.	54.886	0	-1	
17.7596	34.9628	721	0	(0)165	(0)171	(0)171	(0)165	(0)168	1.90483	-6.99509e-002	-1.40629	-32.8964	192.403	0.	-0.303935	0.952693	0.	-0.303935	0.952693	0.	-1.27316	-0.741885	-16.5734	80.	46.5776	0	-1	
17.7833	42.2117	722	0	(0)165	(0)171	(0)171	(0)165	(0)168	1.90338	-9.22582e-002	-1.40629	-33.0079	192.756	0.	-0.303564	0.952811	0.	-0.303564	0.952811	0.	1.33844	0.94163	-16.5511	80.	56.2322	0	-1	
17.806	44.013	723	0	(0)166	(0)172	(0)172	(0)166	(0)169	1.90175	-0.100665	-1.17191	-33.1192	193.109	0.	-0.303201	0.952927	0.	-0.303201	0.952927	0.	1.31014	0.961053	-16.5293	80.	58.6328	0	-1	
