Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
28.9653	58.7739	1696	0	(0)3	(0)3	(0)3	(0)3	(0)3	2.58038	1.25259	37.4133	-6.02974	21.9614	0.	-0.324395	0.945922	0.	-0.324395	0.945922	0.	-4.589	-4.49522	-18.9289	19.5318	21.1468	0	-1	
28.9813	62.5762	1697	0	(0)3	(0)3	(0)3	(0)3	(0)3	2.53143	1.17907	37.4133	-6.01604	22.0797	0.	-0.323181	0.946337	0.	-0.323181	0.946337	0.	4.411	4.6004	-18.8554	23.4382	26.8178	0	-1	
28.9982	58.9517	1698	0	(0)3	(0)3	(0)3	(0)3	(0)3	2.47839	0.986769	37.4133	-6.0188	22.263	0.	-0.320003	0.947417	0.	-0.320003	0.947417	0.	11.5383	11.3367	-18.6631	38.2824	38.9084	0	-1	
29.0153	58.726	1699	0	(0)3	(0)3	(0)3	(0)3	(0)3	2.43213	0.944464	37.4133	-6.04177	22.4874	0.	-0.319303	0.947653	0.	-0.319303	0.947653	0.	2.53828	2.48438	-18.6208	47.6577	47.7017	0	-1	
29.0323	58.8752	1700	0	(0)3	(0)3	(0)3	(0)3	(0)3	2.39354	1.05216	37.4133	-6.09039	22.7671	0.	-0.321084	0.947051	0.	-0.321084	0.947051	0.	-6.46172	-6.34059	-18.7285	60.9394	60.1588	0	-1	
29.0493	58.7572	1701	0	(0)3	(0)4	(0)4	(0)3	(0)3	2.36415	1.30986	37.4133	-6.17122	23.1175	0.	-0.32534	0.945597	0.	-0.32534	0.945597	0.	-15.4617	-15.1415	-18.9862	78.1274	76.0762	0	-1	
29.0662	58.8983	1702	0	(0)3	(0)4	(0)4	(0)3	(0)3	2.33103	1.41755	37.4133	-6.27014	23.537	0.	-0.327117	0.944984	0.	-0.327117	0.944984	0.	-6.46172	-6.34307	-19.0939	92.9716	91.3793	0	-1	
29.0823	62.2283	1703	0	(0)3	(0)4	(0)4	(0)3	(0)3	2.29224	1.37525	37.4133	-6.3739	23.9903	0.	-0.326419	0.945225	0.	-0.326419	0.945225	0.	2.53828	2.63254	-19.0516	100.	104.183	0	-1	
29.0993	58.8815	1704	0	(0)3	(0)4	(0)4	(0)3	(0)3	2.2457	1.18294	37.4133	-6.46964	24.444	0.	-0.323245	0.946315	0.	-0.323245	0.946315	0.	11.5383	11.3232	-18.8593	100.	98.289	0	-1	
29.1163	58.8962	1705	0	(0)3	(0)4	(0)4	(0)3	(0)3	2.19022	0.840637	37.4133	-6.55617	24.8983	0.	-0.317586	0.94823	0.	-0.317586	0.94823	0.	20.5383	20.1604	-18.517	100.	98.0449	0	-1	
29.1322	62.6425	1706	0	(0)3	(0)4	(0)4	(0)3	(0)4	2.13938	-7.42468	37.4133	-6.64767	25.3528	0.	-0.314401	0.94929	0.	-0.314401	0.94929	0.	11.5383	12.0464	-18.3247	100.	104.567	0	-1	
29.1483	62.3689	1707	0	(0)3	(0)4	(0)4	(0)3	(0)4	2.02583	-7.46698	37.4133	-6.74534	25.8075	0.	-0.3137	0.949522	0.	-0.3137	0.949522	0.	2.53828	2.63849	-18.2824	100.	104.418	0	-1	
29.1653	58.7531	1708	0	(0)3	(0)4	(0)4	(0)3	(0)4	1.92336	-7.35929	37.4133	-6.84936	26.259	0.	-0.315484	0.948931	0.	-0.315484	0.948931	0.	-6.46172	-6.32744	-18.3901	100.	98.0033	0	-1	
29.1823	58.8878	1709	0	(0)3	(0)4	(0)4	(0)3	(0)4	1.82933	-7.10159	37.4133	-6.9605	26.7059	0.	-0.319749	0.947502	0.	-0.319749	0.947502	0.	-15.4617	-15.1751	-18.6478	100.	97.6207	0	-1	
29.1993	58.8962	1710	0	(0)3	(0)4	(0)4	(0)3	(0)4	1.7452	-6.6939	37.1789	-7.08017	27.1477	0.	-0.326483	0.945203	0.	-0.326483	0.945203	0.	-24.4617	-24.0117	-19.0555	100.	97.0428	0	-1	
29.2153	62.3947	1711	0	(0)3	(0)4	(0)4	(0)4	(0)4	1.67243	-6.1362	36.7064	-7.20976	27.5838	0.	-0.335668	0.94198	0.	-0.335668	0.94198	0.	-33.4617	-34.7972	-19.6131	100.	102.201	0	-1	
29.2313	62.4959	1712	0	(0)4	(0)4	(0)4	(0)4	(0)4	1.61219	-5.42851	36.2377	-7.35029	28.0139	0.	-0.347277	0.937763	0.	-0.347277	0.937763	0.	-42.4617	-44.2281	-20.3208	100.	101.785	0	-1	
29.2483	58.9129	1713	0	(0)4	(0)4	(0)4	(0)4	(0)4	1.55843	-4.72017	35.5309	-7.497	28.4418	0.	-0.358843	0.933398	0.	-0.358843	0.933398	0.	-42.5	-41.73	-21.0292	100.	95.9425	0	-1	
29.2643	62.4877	1714	0	(0)4	(0)4	(0)4	(0)4	(0)4	1.51113	-4.01184	34.8241	-7.64984	28.8675	0.	-0.370355	0.92889	0.	-0.370355	0.92889	0.	-42.5	-44.2621	-21.7375	100.	101.759	0	-1	
29.2813	58.6709	1715	0	(0)4	(0)4	(0)4	(0)4	(0)4	1.47061	-3.30351	33.8829	-7.80905	29.2909	0.	-0.38181	0.924241	0.	-0.38181	0.924241	0.	-42.5	-41.5585	-22.4458	100.	95.5385	0	-1	
29.2983	58.9706	1716	0	(0)4	(0)5	(0)5	(0)4	(0)4	1.43687	-2.59517	32.9417	-7.97461	29.7118	0.	-0.393207	0.91945	0.	-0.393207	0.91945	0.	-42.5	-41.7709	-23.1542	100.	96.0218	0	-1	
29.3153	58.7979	1717	0	(0)4	(0)5	(0)5	(0)4	(0)4	1.41021	-1.88684	31.7661	-8.14675	30.1301	0.	-0.404543	0.914519	0.	-0.404543	0.914519	0.	-42.5	-41.6485	-23.8625	100.	95.7357	0	-1	
29.3313	62.4112	1718	0	(0)4	(0)5	(0)5	(0)4	(0)4	1.39096	-1.17851	30.3525	-8.32571	30.5454	0.	-0.415818	0.909448	0.	-0.415818	0.909448	0.	-42.5	-44.2079	-24.5708	100.	101.614	0	-1	
29.3483	58.7823	1719	0	(0)4	(0)5	(0)5	(0)4	(0)4	1.37626	-0.528118	28.9425	-8.50924	30.9598	0.	-0.426115	0.904669	0.	-0.426115	0.904669	0.	-39.0233	-38.2313	-25.2212	100.	95.8971	0	-1	
29.3653	58.958	1720	0	(0)4	(0)5	(0)5	(0)4	(0)4	1.36635	7.18186e-002	27.2945	-8.69748	31.3728	0.	-0.435564	0.900158	0.	-0.435564	0.900158	0.	-35.9962	-35.3711	-25.8212	100.	96.3493	0	-1	
29.3823	58.8094	1721	0	(0)4	(0)5	(0)5	(0)4	(0)5	1.36285	-6.58058	24.2366	-8.89183	31.7838	0.	-0.444238	0.895909	0.	-0.444238	0.895909	0.	-33.2039	-32.545	-26.3746	100.	96.2536	0	-1	
29.3993	58.8042	1722	0	(0)4	(0)5	(0)5	(0)4	(0)5	1.28845	-5.87718	21.8818	-9.09841	32.1863	0.	-0.455203	0.890388	0.	-0.455203	0.890388	0.	-42.2039	-41.3627	-27.078	100.	95.7624	0	-1	
29.4163	58.8376	1723	0	(0)4	(0)5	(0)5	(0)4	(0)5	1.25166	-5.16885	19.5306	-9.31279	32.5846	0.	-0.466175	0.884692	0.	-0.466175	0.884692	0.	-42.5	-41.6766	-27.7863	100.	95.8128	0	-1	
29.4333	58.847	1724	0	(0)4	(0)5	(0)5	(0)4	(0)5	1.22406	-4.46051	16.7071	-9.5353	32.9785	0.	-0.477076	0.878862	0.	-0.477076	0.878862	0.	-42.5	-41.6833	-28.4946	100.	95.8475	0	-1	
29.4503	58.7322	1725	0	(0)4	(0)5	(0)5	(0)4	(0)5	1.20598	-3.75218	13.6491	-9.76611	33.3678	0.	-0.487905	0.872897	0.	-0.487905	0.872897	0.	-42.5	-41.602	-29.203	100.	95.6885	0	-1	
29.4673	58.9538	1726	0	(0)5	(0)5	(0)5	(0)4	(0)5	1.19772	-3.04385	10.3531	-10.0054	33.7521	0.	-0.498659	0.866798	0.	-0.498659	0.866798	0.	-42.5	-41.759	-29.9113	100.	96.0878	0	-1	
29.4833	62.3524	1727	0	(0)5	(0)5	(0)5	(0)5	(0)5	1.19869	-2.33551	7.52953	-10.2526	34.1317	0.	-0.509336	0.860568	0.	-0.509336	0.860568	0.	-42.5	-44.1663	-30.6196	100.	101.669	0	-1	
29.4993	62.6555	1728	0	(0)5	(0)5	(0)5	(0)5	(0)5	1.21494	-1.62718	4.47157	-10.5128	34.5032	0.	-0.519936	0.854205	0.	-0.519936	0.854205	0.	-42.5	-44.381	-31.328	100.	102.307	0	-1	
29.5163	58.7698	1729	0	(0)5	(0)6	(0)6	(0)5	(0)5	1.2368	-0.918847	1.88238	-10.7776	34.8714	0.	-0.530456	0.847712	0.	-0.530456	0.847712	0.	-42.5	-41.6286	-32.0363	100.	95.9623	0	-1	
29.5333	58.8397	1730	0	(0)5	(0)6	(0)6	(0)5	(0)5	1.25687	-0.360514	-0.234382	-11.0419	35.2422	0.	-0.538692	0.842503	0.	-0.538692	0.842503	0.	-33.5	-32.8522	-32.5946	100.	96.4578	0	-1	
29.5493	62.4983	1731	0	(0)5	(0)6	(0)6	(0)5	(0)5	1.27652	9.86339e-002	-2.10944	-11.3066	35.6143	0.	-0.545426	0.838159	0.	-0.545426	0.838159	0.	-27.5489	-28.696	-33.0538	100.	102.736	0	-1	
29.5663	58.7979	1732	0	(0)5	(0)6	(0)6	(0)5	(0)5	1.29788	0.518098	-4.68764	-11.5729	35.9859	0.	-0.551548	0.834143	0.	-0.551548	0.834143	0.	-25.1679	-24.6636	-33.4732	100.	96.7614	0	-1	
29.5823	62.4429	1733	0	(0)5	(0)6	(0)6	(0)5	(0)5	1.3208	0.901309	-5.85955	-11.8408	36.3569	0.	-0.557114	0.830436	0.	-0.557114	0.830436	0.	-22.9926	-23.9288	-33.8565	100.	102.866	0	-1	
29.5983	62.6271	1734	0	(0)5	(0)6	(0)6	(0)5	(0)6	1.34792	-3.81742	-6.5627	-12.1133	36.7274	0.	-0.56049	0.828161	0.	-0.56049	0.828161	0.	-13.9926	-14.6053	-34.0897	100.	103.69	0	-1	
29.6153	58.7593	1735	0	(0)5	(0)6	(0)6	(0)5	(0)6	1.3193	-3.43421	-7.26585	-12.3928	37.0902	0.	-0.566016	0.824394	0.	-0.566016	0.824394	0.	-22.9926	-22.5172	-34.4729	100.	96.8995	0	-1	
29.6323	58.7635	1736	0	(0)5	(0)6	(0)6	(0)5	(0)6	1.32778	-2.901	-7.50023	-12.6798	37.445	0.	-0.573663	0.819091	0.	-0.573663	0.819091	0.	-31.9926	-31.3333	-35.0061	100.	96.5375	0	-1	
29.6483	62.562	1737	0	(0)5	(0)6	(0)6	(0)5	(0)6	1.34795	-2.21779	-7.50023	-12.9748	37.791	0.	-0.58339	0.812193	0.	-0.58339	0.812193	0.	-40.9926	-42.743	-35.6893	100.	102.404	0	-1	
29.6643	62.4288	1738	0	(0)5	(0)6	(0)6	(0)5	(0)6	1.37478	-1.50945	-7.50023	-13.2747	38.1324	0.	-0.593386	0.804918	0.	-0.593386	0.804918	0.	-42.5	-44.2204	-36.3976	100.	102.126	0	-1	
29.6813	58.8376	1739	0	(0)6	(0)6	(0)6	(0)5	(0)6	1.40593	-0.827279	-7.50023	-13.578	38.4712	0.	-0.602927	0.797796	0.	-0.602927	0.797796	0.	-40.9306	-40.1376	-37.0798	100.	96.3102	0	-1	
29.6973	62.6058	1740	0	(0)6	(0)6	(0)6	(0)6	(0)6	1.4351	-0.295102	-7.50023	-13.8808	38.8126	0.	-0.610311	0.792162	0.	-0.610311	0.792162	0.	-31.9306	-33.3173	-37.612	100.	102.852	0	-1	
29.7133	62.4265	1741	0	(0)6	(0)7	(0)7	(0)6	(0)6	1.46115	8.70743e-002	-7.50023	-14.1823	39.1575	0.	-0.615581	0.788073	0.	-0.615581	0.788073	0.	-22.9306	-23.8579	-37.9942	100.	102.954	0	-1	
29.7303	58.8063	1742	0	(0)6	(0)7	(0)7	(0)6	(0)6	1.48289	0.319251	-7.50023	-14.4818	39.5067	0.	-0.61877	0.785573	0.	-0.61877	0.785573	0.	-13.9306	-13.6534	-38.2263	100.	97.3784	0	-1	
29.7473	58.9004	1743	0	(0)6	(0)7	(0)7	(0)6	(0)6	1.49915	0.401427	-7.50023	-14.7782	39.8609	0.	-0.619896	0.784684	0.	-0.619896	0.784684	0.	-4.93059	-4.84022	-38.3085	100.	97.9512	0	-1	
29.7643	58.8648	1744	0	(0)6	(0)7	(0)7	(0)6	(0)6	1.50871	0.333604	-7.50023	-15.0696	40.2195	0.	-0.618966	0.785418	0.	-0.618966	0.785418	0.	4.06941	3.99242	-38.2407	100.	97.9035	0	-1	
29.7813	58.674	1745	0	(0)6	(0)7	(0)7	(0)6	(0)6	1.51429	0.195819	-7.50023	-15.3571	40.5797	0.	-0.617076	0.786904	0.	-0.617076	0.786904	0.	8.26705	8.08435	-38.1029	100.	97.3584	0	-1	
29.7983	58.978	1746	0	(0)6	(0)7	(0)7	(0)6	(0)7	1.52613	-1.11727	-7.50023	-15.6508	40.9375	0.	-0.617244	0.786772	0.	-0.617244	0.786772	0.	-0.73295	-0.720465	-38.1151	100.	98.2822	0	-1	
29.8153	58.6906	1747	0	(0)6	(0)7	(0)7	(0)6	(0)7	1.52249	-0.955053	-7.26585	-15.9487	41.2892	0.	-0.619469	0.785021	0.	-0.619469	0.785021	0.	-9.73295	-9.52055	-38.2773	100.	97.3756	0	-1	
29.8323	58.7812	1748	0	(0)6	(0)7	(0)7	(0)6	(0)7	1.53891	-0.642837	-6.79708	-16.2515	41.6341	0.	-0.623737	0.781634	0.	-0.623737	0.781634	0.	-18.7329	-18.3524	-38.5896	100.	97.1133	0	-1	
29.8493	58.9203	1749	0	(0)6	(0)7	(0)7	(0)6	(0)7	1.55569	-0.361885	-6.32832	-16.5547	41.979	0.	-0.627562	0.778566	0.	-0.627562	0.778566	0.	-16.8571	-16.5538	-38.8705	100.	97.4203	0	-1	
29.8663	58.7948	1750	0	(0)6	(0)7	(0)7	(0)6	(0)7	1.55921	-0.230933	-5.85955	-16.8491	42.3339	0.	-0.62934	0.77713	0.	-0.62934	0.77713	0.	-7.85713	-7.69931	-39.0015	100.	97.588	0	-1	
29.8823	62.43	1751	0	(0)7	(0)8	(0)7	(0)7	(0)7	1.55641	-0.249981	-5.39079	-17.1395	42.694	0.	-0.629082	0.777339	0.	-0.629082	0.777339	0.	1.14287	1.18915	-38.9824	100.	103.987	0	-1	
29.8983	62.6911	1752	0	(0)7	(0)8	(0)8	(0)7	(0)7	1.5461	-0.419028	-4.92203	-17.4227	43.0571	0.	-0.626786	0.779192	0.	-0.626786	0.779192	0.	10.1429	10.5978	-38.8134	100.	103.933	0	-1	
29.9166	54.3679	1753	0	(0)7	(0)8	(0)8	(0)7	(0)7	1.5306	-0.666549	-4.68764	-17.7011	43.4226	0.	-0.623414	0.781892	0.	-0.623414	0.781892	0.	14.8512	13.4572	-38.5658	100.	89.9208	0	-1	
29.9333	59.896	1754	0	(0)7	(0)8	(0)8	(0)7	(0)7	1.52044	-0.764069	-4.21888	-17.9851	43.7865	0.	-0.622082	0.782952	0.	-0.622082	0.782952	0.	5.85122	5.84108	-38.4683	100.	99.5193	0	-1	
29.9503	59.0431	1755	0	(0)7	(0)8	(0)8	(0)7	(0)7	1.51686	-0.711589	-3.75011	-18.2746	44.1467	0.	-0.622799	0.782382	0.	-0.622799	0.782382	0.	-3.14878	-3.09857	-38.5208	100.	98.241	0	-1	
29.9674	58.47	1756	0	(0)7	(0)8	(0)8	(0)7	(0)7	1.52108	-0.50911	-3.51573	-18.5688	44.5004	0.	-0.62556	0.780176	0.	-0.62556	0.780176	0.	-12.1488	-11.839	-38.7233	100.	96.8366	0	-1	
29.9833	62.885	1757	0	(0)7	(0)8	(0)8	(0)7	(0)8	1.51955	2.3757	-3.28135	-18.86	44.8594	0.	-0.626274	0.779603	0.	-0.626274	0.779603	0.	-3.14878	-3.30019	-38.7758	100.	104.634	0	-1	
30.0003	58.9046	1758	0	(0)7	(0)8	(0)8	(0)7	(0)8	1.56759	2.27818	-2.81259	-19.1453	45.2221	0.	-0.624946	0.780668	0.	-0.624946	0.780668	0.	5.85122	5.74439	-38.6782	100.	97.8719	0	-1	
30.0163	62.3642	1759	0	(0)7	(0)8	(0)8	(0)7	(0)8	1.57371	2.03066	-2.5782	-19.4228	45.5883	0.	-0.621568	0.78336	0.	-0.621568	0.78336	0.	14.8512	15.4364	-38.4307	100.	103.146	0	-1	
30.0333	58.8763	1760	0	(0)7	(0)8	(0)8	(0)7	(0)8	1.57042	1.63314	-2.10944	-19.6916	45.9584	0.	-0.616118	0.787654	0.	-0.616118	0.787654	0.	23.8512	23.4045	-38.0332	100.	96.9509	0	-1	
30.0503	58.8063	1761	0	(0)8	(0)9	(0)8	(0)7	(0)8	1.55655	1.08562	-1.64068	-19.9506	46.3331	0.	-0.608563	0.793505	0.	-0.608563	0.793505	0.	32.8512	32.1976	-37.4857	100.	96.4313	0	-1	
30.0673	58.7489	1762	0	(0)8	(0)9	(0)9	(0)8	(0)8	1.53754	0.522189	-1.17191	-20.2053	46.7105	0.	-0.600731	0.799451	0.	-0.600731	0.799451	0.	33.8058	33.1009	-36.9222	100.	96.2956	0	-1	
30.0833	62.4229	1763	0	(0)8	(0)9	(0)9	(0)8	(0)8	1.5171	2.05375e-002	-0.703146	-20.4592	47.0894	0.	-0.593708	0.80468	0.	-0.593708	0.80468	0.	30.0991	31.3145	-36.4206	100.	102.491	0	-1	
30.1003	58.9927	1764	0	(0)8	(0)9	(0)9	(0)8	(0)8	1.49536	-0.426109	0.	-20.7124	47.4695	0.	-0.587417	0.809284	0.	-0.587417	0.809284	0.	26.7988	26.3489	-35.974	100.	97.0073	0	-1	
30.1163	62.3865	1765	0	(0)8	(0)9	(0)9	(0)8	(0)8	1.47246	-0.823783	0.472427	-20.9651	47.8508	0.	-0.581786	0.813342	0.	-0.581786	0.813342	0.	23.8604	24.8095	-35.5763	100.	102.731	0	-1	
30.1333	58.9328	1766	0	(0)8	(0)9	(0)9	(0)8	(0)9	1.4537	2.98151	1.41362	-21.2224	48.2314	0.	-0.578265	0.815849	0.	-0.578265	0.815849	0.	14.8604	14.5961	-35.3286	100.	97.4704	0	-1	
30.1503	58.6802	1767	0	(0)8	(0)9	(0)9	(0)8	(0)9	1.47171	2.58384	2.58919	-21.4708	48.6155	0.	-0.572589	0.819843	0.	-0.572589	0.819843	0.	23.8604	23.3356	-34.9309	100.	96.6277	0	-1	
30.1673	58.8167	1768	0	(0)8	(0)9	(0)9	(0)8	(0)9	1.46538	2.03617	3.53038	-21.7091	49.0037	0.	-0.564726	0.825279	0.	-0.564726	0.825279	0.	32.8604	32.2124	-34.3833	100.	96.448	0	-1	
30.1833	62.6745	1769	0	(0)8	(0)9	(0)9	(0)8	(0)9	1.44729	1.33849	4.47157	-21.9364	49.3964	0.	-0.554635	0.832094	0.	-0.554635	0.832094	0.	41.8604	43.7263	-33.6856	100.	102.366	0	-1	
30.1993	62.5195	1770	0	(0)8	(0)10	(0)9	(0)8	(0)9	1.42705	0.709162	5.41276	-22.1622	49.7908	0.	-0.545462	0.838135	0.	-0.545462	0.838135	0.	37.7599	39.3456	-33.0563	100.	102.296	0	-1	
30.2163	58.7468	1771	0	(0)9	(0)10	(0)10	(0)8	(0)9	1.39722	0.152766	6.35395	-22.3805	50.1911	0.	-0.537297	0.843393	0.	-0.537297	0.843393	0.	33.3838	32.6865	-32.4999	100.	96.4297	0	-1	
30.2333	58.8564	1772	0	(0)9	(0)10	(0)10	(0)9	(0)9	1.36523	-0.339147	7.06076	-22.5972	50.5932	0.	-0.530037	0.847975	0.	-0.530037	0.847975	0.	29.5147	28.9522	-32.0079	100.	96.7819	0	-1	
30.2493	62.4594	1773	0	(0)9	(0)10	(0)10	(0)9	(0)9	1.3309	-0.774049	8.00195	-22.8123	50.997	0.	-0.523585	0.851973	0.	-0.523585	0.851973	0.	26.0941	27.1637	-31.573	100.	102.876	0	-1	
30.2653	62.5066	1774	0	(0)9	(0)10	(0)10	(0)9	(0)9	1.29466	-1.15855	8.70876	-23.0261	51.4022	0.	-0.517856	0.855468	0.	-0.517856	0.855468	0.	23.0699	24.0337	-31.1885	100.	103.102	0	-1	
30.2813	62.4229	1775	0	(0)9	(0)10	(0)10	(0)9	(0)9	1.26144	-1.39305	9.64995	-23.2436	51.8077	0.	-0.51435	0.85758	0.	-0.51435	0.85758	0.	14.0699	14.6381	-30.954	100.	103.391	0	-1	
30.2983	58.9906	1776	0	(0)9	(0)10	(0)10	(0)9	(0)10	1.23244	2.61415	10.5911	-23.4658	52.2128	0.	-0.513085	0.858338	0.	-0.513085	0.858338	0.	5.06995	4.98465	-30.8695	100.	98.1234	0	-1	
30.3154	58.5103	1777	0	(0)9	(0)10	(0)10	(0)9	(0)10	1.25874	2.37965	11.2943	-23.6792	52.6205	0.	-0.509568	0.860431	0.	-0.509568	0.860431	0.	14.0699	13.7206	-30.635	100.	96.9347	0	-1	
30.3313	62.6377	1778	0	(0)9	(0)10	(0)10	(0)9	(0)10	1.24284	1.99515	12.4735	-23.8821	53.0317	0.	-0.503782	0.863831	0.	-0.503782	0.863831	0.	23.0699	24.0842	-30.2505	100.	103.396	0	-1	
30.3483	58.9297	1779	0	(0)9	(0)11	(0)10	(0)9	(0)10	1.21554	1.46065	13.1767	-24.074	53.4464	0.	-0.495702	0.868493	0.	-0.495702	0.868493	0.	32.0699	31.4979	-29.716	100.	96.9415	0	-1	
30.3653	58.674	1780	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.17629	0.801071	14.3559	-24.2544	53.865	0.	-0.485671	0.874142	0.	-0.485671	0.874142	0.	39.575	38.7004	-29.0565	100.	96.2837	0	-1	
30.3823	58.799	1781	0	(0)10	(0)11	(0)11	(0)10	(0)10	1.13412	0.225019	15.7659	-24.4326	54.2857	0.	-0.476858	0.87898	0.	-0.476858	0.87898	0.	34.5631	33.8713	-28.4804	100.	96.7065	0	-1	
30.3993	58.9979	1782	0	(0)10	(0)11	(0)11	(0)10	(0)10	1.08927	-0.281343	16.9414	-24.6088	54.7082	0.	-0.469072	0.88316	0.	-0.469072	0.88316	0.	30.3818	29.8743	-27.974	100.	97.2169	0	-1	
30.4163	58.8209	1783	0	(0)10	(0)11	(0)11	(0)10	(0)10	1.04218	-0.726448	17.8826	-24.7832	55.1322	0.	-0.462197	0.886777	0.	-0.462197	0.886777	0.	26.7063	26.1814	-27.5289	100.	97.0842	0	-1	
30.4333	58.7917	1784	0	(0)10	(0)11	(0)11	(0)10	(0)10	0.992666	-1.1177	19.0619	-24.9557	55.5577	0.	-0.45613	0.889913	0.	-0.45613	0.889913	0.	23.4754	23.0026	-27.1377	100.	97.1854	0	-1	
30.4516	54.5811	1785	0	(0)10	(0)11	(0)11	(0)10	(0)11	0.945523	2.60162	20.4718	-25.1312	55.9839	0.	-0.452379	0.891826	0.	-0.452379	0.891826	0.	14.4754	13.1681	-26.8964	100.	90.5718	0	-1	
30.4684	59.7028	1786	0	(0)10	(0)11	(0)11	(0)10	(0)11	0.952516	2.21036	21.413	-25.2963	56.4127	0.	-0.446279	0.894894	0.	-0.446279	0.894894	0.	23.4754	23.3591	-26.5052	100.	98.7557	0	-1	
30.4853	59.0295	1787	0	(0)10	(0)11	(0)11	(0)10	(0)11	0.913878	1.66911	23.061	-25.449	56.8448	0.	-0.437805	0.89907	0.	-0.437805	0.89907	0.	32.4754	31.9501	-25.9639	100.	97.385	0	-1	
30.5024	58.62	1788	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.861103	0.97785	24.9434	-25.5877	57.2805	0.	-0.426926	0.904286	0.	-0.426926	0.904286	0.	41.4754	40.5215	-25.2727	100.	96.5026	0	-1	
30.5193	59.0515	1789	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.806366	0.401097	26.5877	-25.7252	57.718	0.	-0.417802	0.908538	0.	-0.417802	0.908538	0.	34.6052	34.0581	-24.6959	100.	97.4797	0	-1	
30.5363	58.8157	1790	0	(0)11	(0)12	(0)12	(0)11	(0)11	0.74906	-0.103749	27.767	-25.8605	58.157	0.	-0.409781	0.912184	0.	-0.409781	0.912184	0.	30.2908	29.6929	-24.1911	100.	97.2643	0	-1	
30.5533	58.8345	1791	0	(0)11	(0)12	(0)12	(0)11	(0)11	0.689005	-0.545653	29.1769	-25.9934	58.5975	0.	-0.402733	0.915317	0.	-0.402733	0.915317	0.	26.5143	25.9992	-23.7492	100.	97.4619	0	-1	
30.5703	58.6958	1792	0	(0)11	(0)12	(0)12	(0)11	(0)11	0.626304	-0.932463	30.5905	-26.1241	59.0395	0.	-0.396545	0.918015	0.	-0.396545	0.918015	0.	23.2086	22.7041	-23.3623	100.	97.3839	0	-1	
30.5873	58.9213	1793	0	(0)11	(0)12	(0)12	(0)11	(0)12	0.566324	2.47892	31.7661	-26.2581	59.482	0.	-0.392747	0.919647	0.	-0.392747	0.919647	0.	14.2086	13.9531	-23.1255	100.	98.0864	0	-1	
30.6043	58.75	1794	0	(0)11	(0)12	(0)12	(0)11	(0)12	0.540698	2.09211	32.9417	-26.3812	59.9266	0.	-0.38653	0.922277	0.	-0.38653	0.922277	0.	23.2086	22.7251	-22.7387	100.	97.5569	0	-1	
30.6214	58.752	1795	0	(0)11	(0)12	(0)12	(0)11	(0)12	0.487115	1.5553	34.1173	-26.4923	60.3732	0.	-0.377872	0.925858	0.	-0.377872	0.925858	0.	32.2086	31.5387	-22.2019	100.	97.3497	0	-1	
30.6384	58.7572	1796	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.419731	0.86849	35.7653	-26.5895	60.8224	0.	-0.366747	0.930321	0.	-0.366747	0.930321	0.	41.2086	40.3551	-21.5151	100.	97.2038	0	-1	
30.6606	44.9629	1797	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.353066	0.331681	36.7064	-26.6879	61.2725	0.	-0.358014	0.933716	0.	-0.358014	0.933716	0.	32.2086	24.1365	-20.9783	100.	74.5859	0	-1	
30.6774	59.5729	1798	0	(0)12	(0)13	(0)13	(0)12	(0)12	0.285767	-0.112465	37.4133	-26.7859	61.7236	0.	-0.350766	0.936463	0.	-0.350766	0.936463	0.	26.6488	26.4591	-20.5342	100.	98.9999	0	-1	
30.6933	62.9807	1799	0	(0)12	(0)13	(0)13	(0)12	(0)12	0.216781	-0.500243	38.1201	-26.8825	62.1756	0.	-0.34442	0.938816	0.	-0.34442	0.938816	0.	23.2667	24.4225	-20.1464	100.	104.792	0	-1	
30.7103	58.6356	1800	0	(0)12	(0)13	(0)13	(0)12	(0)12	0.145594	-0.838807	39.2956	-26.9771	62.6286	0.	-0.338866	0.940835	0.	-0.338866	0.940835	0.	20.3138	19.8519	-19.8078	100.	97.6905	0	-1	
30.7273	58.7781	1801	0	(0)12	(0)13	(0)13	(0)12	(0)13	7.8424e-002	2.14054	39.7644	-27.0762	63.082	0.	-0.335768	0.941945	0.	-0.335768	0.941945	0.	11.3138	11.0834	-19.6192	100.	98.2047	0	-1	
30.7443	58.8407	1802	0	(0)12	(0)13	(0)13	(0)12	(0)13	3.67449e-002	1.80197	40.2368	-27.1655	63.5363	0.	-0.330196	0.943912	0.	-0.330196	0.943912	0.	20.3138	19.9213	-19.2807	100.	98.0699	0	-1	
30.7613	59.0053	1803	0	(0)12	(0)13	(0)13	(0)12	(0)13	2.52447e-002	1.31341	40.7056	-27.2439	63.9916	0.	-0.322136	0.946694	0.	-0.322136	0.946694	0.	29.3138	28.8278	-18.7921	100.	98.1304	0	-1	
