Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
8.17576	58.357	466	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.32335	-0.220192	0.941191	34.7243	124.005	0.	0.530373	0.847764	0.	0.530373	0.847764	0.	4.33737	4.2186	32.0307	100.	97.0388	0	-1	
8.19273	58.9384	467	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.32539	-0.142481	0.941191	34.9659	124.398	0.	0.529223	0.848483	0.	0.529223	0.848483	0.	-4.66263	-4.58013	31.953	100.	97.9889	0	-1	
8.20982	58.4982	468	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.32069	-0.214771	0.941191	35.2134	124.788	0.	0.530293	0.847815	0.	0.530293	0.847815	0.	4.33737	4.22881	32.0252	100.	97.2736	0	-1	
8.22682	58.8296	469	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.32277	-0.13706	0.941191	35.4551	125.182	0.	0.529142	0.848533	0.	0.529142	0.848533	0.	-4.66263	-4.57168	31.9475	100.	97.808	0	-1	
8.24379	58.9164	470	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.31812	-0.20935	0.941191	35.7025	125.572	0.	0.530213	0.847865	0.	0.530213	0.847865	0.	4.33737	4.25904	32.0198	100.	97.969	0	-1	
8.26083	58.7076	471	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.32025	-0.131639	0.941191	35.9441	125.965	0.	0.529062	0.848583	0.	0.529062	0.848583	0.	-4.66263	-4.5622	31.9421	100.	97.6052	0	-1	
8.27679	62.6334	472	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.31564	-0.203929	0.941191	36.1915	126.355	0.	0.530132	0.847915	0.	0.530132	0.847915	0.	4.33737	4.52774	32.0144	100.	104.15	0	-1	
8.29385	58.639	473	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.31781	-0.126219	0.941191	36.4331	126.749	0.	0.528982	0.848633	0.	0.528982	0.848633	0.	-4.66263	-4.55687	31.9367	100.	97.4911	0	-1	
8.31079	59.0309	474	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.31324	-0.198508	0.941191	36.6804	127.139	0.	0.530052	0.847965	0.	0.530052	0.847965	0.	4.33737	4.26731	32.009	100.	98.1593	0	-1	
8.3298	52.5928	475	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.31533	-0.12327	0.941191	36.9221	127.533	0.	0.528938	0.84866	0.	0.528938	0.84866	0.	-4.51428	-3.95698	31.9337	100.	87.4456	0	-1	
8.34674	59.0288	476	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.31076	-0.196158	0.941191	37.1694	127.923	0.	0.530017	0.847987	0.	0.530017	0.847987	0.	4.37327	4.30248	32.0066	100.	98.1539	0	-1	
8.36386	58.4312	477	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.31282	-0.122008	0.941191	37.4111	128.316	0.	0.52892	0.848672	0.	0.52892	0.848672	0.	-4.449	-4.33267	31.9325	100.	97.1564	0	-1	
8.38079	59.054	478	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30826	-0.194921	0.941191	37.6585	128.706	0.	0.529999	0.847998	0.	0.529999	0.847998	0.	4.37478	4.30581	32.0054	100.	98.1959	0	-1	
8.39688	62.168	479	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.3103	-0.121344	0.941191	37.9002	129.1	0.	0.52891	0.848678	0.	0.52891	0.848678	0.	-4.41464	-4.57415	31.9318	100.	103.372	0	-1	
8.41388	58.7993	480	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30574	-0.19427	0.941191	38.1475	129.49	0.	0.529989	0.848004	0.	0.529989	0.848004	0.	4.37558	4.28801	32.0047	100.	97.7723	0	-1	
8.43082	59.0298	481	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30777	-0.120994	0.941191	38.3893	129.884	0.	0.528905	0.848681	0.	0.528905	0.848681	0.	-4.39655	-4.32546	31.9315	100.	98.1545	0	-1	
8.44785	58.7347	482	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30322	-0.193927	0.941191	38.6366	130.274	0.	0.529984	0.848007	0.	0.529984	0.848007	0.	4.37599	4.28371	32.0044	100.	97.6648	0	-1	
8.46381	62.6595	483	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30524	-0.12081	0.941191	38.8783	130.667	0.	0.528902	0.848683	0.	0.528902	0.848683	0.	-4.38703	-4.58149	31.9313	100.	104.19	0	-1	
8.48085	58.6712	484	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30069	-0.193747	0.706809	39.1257	131.057	0.	0.529982	0.848009	0.	0.529982	0.848009	0.	4.37621	4.2793	32.0042	100.	97.5593	0	-1	
8.49794	58.5292	485	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30271	-0.120713	0.706809	39.3674	131.451	0.	0.5289	0.848684	0.	0.5289	0.848684	0.	-4.38202	-4.27461	31.9312	100.	97.3229	0	-1	
8.51482	59.2367	486	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29816	-0.193652	0.706809	39.6147	131.841	0.	0.52998	0.84801	0.	0.52998	0.84801	0.	4.37633	4.32065	32.0041	100.	98.4995	0	-1	
8.5318	58.8976	487	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.30018	-0.120662	0.706809	39.8565	132.235	0.	0.5289	0.848684	0.	0.5289	0.848684	0.	-4.37939	-4.29892	31.9311	100.	97.9355	0	-1	
8.5488	58.8233	488	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29563	-0.193602	0.706809	40.1038	132.625	0.	0.52998	0.84801	0.	0.52998	0.84801	0.	4.37639	4.29056	32.0041	100.	97.8122	0	-1	
8.56581	58.7722	489	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29765	-0.120635	0.238044	40.3455	133.018	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.378	-4.28841	31.9311	100.	97.7271	0	-1	
8.58282	58.8087	490	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29309	-0.193576	0.	40.5929	133.408	0.	0.529979	0.848011	0.	0.529979	0.848011	0.	4.37642	4.28953	32.004	100.	97.7879	0	-1	
8.59979	58.9133	491	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29511	-0.120621	-0.937529	40.8346	133.802	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.37727	-4.29799	31.9311	100.	97.9617	0	-1	
8.61686	58.5986	492	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29056	-0.193562	-1.87506	41.0819	134.192	0.	0.529979	0.848011	0.	0.529979	0.848011	0.	4.37644	4.27422	32.004	100.	97.4385	0	-1	
8.63382	58.9468	493	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29258	-0.120614	-3.28135	41.3237	134.586	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.37688	-4.30006	31.9311	100.	98.0175	0	-1	
8.65083	58.7868	494	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.28803	-0.193555	-4.45326	41.571	134.976	0.	0.529979	0.848011	0.	0.529979	0.848011	0.	4.37645	4.28795	32.004	100.	97.7514	0	-1	
8.66789	58.6307	495	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29005	-0.12061	-5.62517	41.8128	135.369	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.37668	-4.2768	31.9311	100.	97.4919	0	-1	
8.69111	43.0657	496	0	(0)7	(0)7	(0)7	(0)7	(0)7	2.29515	-0.193551	-7.50023	42.0519	135.765	0.	0.529979	0.848011	0.	0.529979	0.848011	0.	4.37645	3.14125	32.004	100.	71.6142	0	-1	
8.70789	59.5937	497	0	(0)7	(0)7	(0)8	(0)7	(0)7	2.30834	-0.120608	-8.67214	42.2842	136.164	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.37658	-4.34694	31.9311	100.	99.1406	0	-1	
8.72559	56.498	498	0	(0)7	(0)8	(0)8	(0)7	(0)7	2.31676	-0.193549	-10.0784	42.5205	136.561	0.	0.529979	0.848011	0.	0.529979	0.848011	0.	4.37645	4.12101	32.004	100.	93.9621	0	-1	
8.74287	57.8526	499	0	(0)7	(0)8	(0)8	(0)7	(0)7	2.33296	-0.120607	-11.016	42.7502	136.962	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.37652	-4.21988	31.9311	100.	96.2662	0	-1	
8.76002	58.3242	500	0	(0)7	(0)8	(0)8	(0)7	(0)7	2.34379	-0.193548	-11.9535	42.9845	137.36	0.	0.529979	0.848011	0.	0.529979	0.848011	0.	4.37646	4.25422	32.004	100.	97.0109	0	-1	
8.77689	59.2897	501	0	(0)7	(0)8	(0)8	(0)7	(0)7	2.3621	-0.120606	-12.6566	43.2124	137.763	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.37649	-4.32468	31.9311	100.	98.6759	0	-1	
8.79386	58.9196	502	0	(0)7	(0)8	(0)8	(0)7	(0)7	2.37475	-0.193547	-13.3598	43.4452	138.162	0.	0.529979	0.848011	0.	0.529979	0.848011	0.	4.37646	4.29765	32.004	100.	98.0119	0	-1	
8.81086	58.8171	503	0	(0)7	(0)8	(0)8	(0)7	(0)8	2.39457	3.66349	-13.8285	43.6718	138.565	0.	0.528899	0.848685	0.	0.528899	0.848685	0.	-4.37647	-4.29019	31.9311	100.	97.9036	0	-1	
8.82688	62.434	504	0	(0)7	(0)8	(0)8	(0)7	(0)8	2.39635	3.58643	-14.0629	43.9039	138.964	0.	0.53004	0.847973	0.	0.53004	0.847973	0.	4.62353	4.81108	32.0081	100.	103.849	0	-1	
8.84287	62.533	505	0	(0)7	(0)8	(0)8	(0)7	(0)8	2.43235	3.35937	-14.2973	44.1413	139.358	0.	0.533396	0.845866	0.	0.533396	0.845866	0.	13.6235	14.1987	32.2352	100.	103.471	0	-1	
8.86501	45.1646	506	0	(0)7	(0)8	(0)8	(0)7	(0)8	2.45966	2.98232	-14.7661	44.3848	139.745	0.	0.538951	0.842337	0.	0.538951	0.842337	0.	22.6235	17.0297	32.6123	100.	74.355	0	-1	
8.88186	59.3332	507	0	(0)7	(0)8	(0)8	(0)8	(0)8	2.47681	2.45526	-15.0005	44.6356	140.125	0.	0.546677	0.837344	0.	0.546677	0.837344	0.	31.6235	31.2721	33.1393	100.	97.2032	0	-1	
8.89888	58.7722	508	0	(0)7	(0)8	(0)8	(0)8	(0)8	2.48235	1.7782	-15.0005	44.8947	140.496	0.	0.556533	0.830825	0.	0.556533	0.830825	0.	40.6235	39.7922	33.8164	100.	95.8319	0	-1	
8.91481	62.7687	509	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.48099	1.06987	-15.0005	45.1592	140.863	0.	0.566762	0.823882	0.	0.566762	0.823882	0.	42.5	44.4612	34.5247	100.	102.251	0	-1	
8.9319	58.5241	510	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.48142	0.511532	-15.0005	45.4234	141.233	0.	0.574763	0.81832	0.	0.574763	0.81832	0.	33.5	32.6759	35.083	100.	95.7819	0	-1	
8.94884	59.013	511	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.48478	0.103198	-15.0005	45.6866	141.607	0.	0.58058	0.814203	0.	0.58058	0.814203	0.	24.5	24.097	35.4914	100.	97.053	0	-1	
8.96583	58.8714	512	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.49224	-0.155135	-15.0005	45.9477	141.984	0.	0.584245	0.811577	0.	0.584245	0.811577	0.	15.5	15.2084	35.7497	100.	97.3109	0	-1	
8.98286	58.7211	513	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.50498	-0.263468	-15.0005	46.2059	142.367	0.	0.585779	0.810471	0.	0.585779	0.810471	0.	6.5	6.36146	35.858	100.	97.5726	0	-1	
8.99982	58.9479	514	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.52421	-0.221802	-15.0005	46.4594	142.754	0.	0.585189	0.810897	0.	0.585189	0.810897	0.	-2.5	-2.45616	35.8164	100.	98.2197	0	-1	
9.0158	62.5731	515	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.54596	-0.135779	-15.0005	46.7105	143.142	0.	0.583971	0.811774	0.	0.583971	0.811774	0.	-5.16134	-5.38269	35.7303	100.	104.135	0	-1	
9.03275	59.0098	516	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.56103	-0.199757	-15.0005	46.9672	143.527	0.	0.584877	0.811122	0.	0.584877	0.811122	0.	3.83866	3.77531	35.7943	100.	98.2078	0	-1	
9.0499	58.3016	517	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.58245	-0.123941	-15.0005	47.2186	143.915	0.	0.583804	0.811895	0.	0.583804	0.811895	0.	-4.54897	-4.4202	35.7185	100.	97.0532	0	-1	
9.06678	59.2356	518	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.59761	-0.188154	-15.0005	47.4752	144.299	0.	0.584713	0.81124	0.	0.584713	0.81124	0.	3.85282	3.80374	35.7827	100.	98.5828	0	-1	
9.08388	58.4807	519	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.61886	-0.11771	-15.0005	47.7269	144.687	0.	0.583715	0.811958	0.	0.583715	0.811958	0.	-4.22667	-4.11964	35.7123	100.	97.3654	0	-1	
9.1009	58.7785	520	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.63406	-0.182044	-15.0005	47.9834	145.072	0.	0.584627	0.811303	0.	0.584627	0.811303	0.	3.86003	3.78144	35.7766	100.	97.8215	0	-1	
9.11681	62.8199	521	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.65522	-0.114428	-15.0005	48.2351	145.46	0.	0.583669	0.811992	0.	0.583669	0.811992	0.	-4.05692	-4.24759	35.709	100.	104.598	0	-1	
9.13389	58.5561	522	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.67045	-0.178825	-15.0005	48.4917	145.845	0.	0.584581	0.811335	0.	0.584581	0.811335	0.	3.86383	3.77085	35.7734	100.	97.4512	0	-1	
9.15081	59.1035	523	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.69156	-0.1127	-15.0005	48.7434	146.233	0.	0.583644	0.812009	0.	0.583644	0.812009	0.	-3.96752	-3.90824	35.7073	100.	98.4138	0	-1	
9.16789	58.5551	524	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.7068	-0.17713	-15.0005	49.	146.617	0.	0.584557	0.811353	0.	0.584557	0.811353	0.	3.86583	3.77273	35.7717	100.	97.4494	0	-1	
9.18486	58.9426	525	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.72759	-0.11179	-14.7661	49.252	147.005	0.	0.583631	0.812019	0.	0.583631	0.812019	0.	-3.92044	-3.85135	35.7064	100.	98.1449	0	-1	
9.20188	58.7305	526	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.74223	-0.176238	-14.5317	49.509	147.389	0.	0.584544	0.811362	0.	0.584544	0.811362	0.	3.86688	3.78507	35.7708	100.	97.7369	0	-1	
9.21883	59.0014	527	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.7624	-0.11131	-14.2973	49.7616	147.777	0.	0.583625	0.812024	0.	0.583625	0.812024	0.	-3.89564	-3.83081	35.7059	100.	98.2378	0	-1	
9.2359	58.581	528	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.77614	-0.175768	-13.8285	50.0193	148.16	0.	0.584538	0.811367	0.	0.584538	0.811367	0.	3.86744	3.77597	35.7703	100.	97.4818	0	-1	
9.25291	58.7785	529	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.7954	-0.111058	-13.5942	50.2726	148.547	0.	0.583621	0.812026	0.	0.583621	0.812026	0.	-3.88258	-3.80354	35.7056	100.	97.8584	0	-1	
9.26888	62.6311	530	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.80824	-0.17552	-13.1254	50.5311	148.931	0.	0.584534	0.811369	0.	0.584534	0.811369	0.	3.86773	4.03733	35.7701	100.	104.215	0	-1	
9.29123	44.7437	531	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.82568	-0.110925	-12.1879	50.7859	149.316	0.	0.583619	0.812028	0.	0.583619	0.812028	0.	-3.87571	-2.89023	35.7055	100.	74.4802	0	-1	
9.30892	56.5394	532	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.83671	-0.17539	-11.7191	51.0458	149.699	0.	0.584532	0.81137	0.	0.584532	0.81137	0.	3.86788	3.6448	35.77	100.	94.0687	0	-1	
9.32582	59.1489	533	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.85234	-0.110855	-10.7816	51.302	150.083	0.	0.583618	0.812028	0.	0.583618	0.812028	0.	-3.87208	-3.81716	35.7054	100.	98.4442	0	-1	
9.34286	58.7128	534	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.86156	-0.175321	-10.3128	51.5635	150.464	0.	0.584531	0.811371	0.	0.584531	0.811371	0.	3.86796	3.78498	35.7699	100.	97.6756	0	-1	
9.35977	59.112	535	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.87598	-0.110818	-9.84405	51.8207	150.849	0.	0.583618	0.812029	0.	0.583618	0.812029	0.	-3.87018	-3.8129	35.7054	100.	98.3737	0	-1	
9.37687	58.49	536	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.88399	-0.175285	-9.37529	52.0831	151.229	0.	0.584531	0.811371	0.	0.584531	0.811371	0.	3.86801	3.77066	35.7699	100.	97.2996	0	-1	
9.39377	59.1732	537	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.89751	-0.110799	-9.1409	52.341	151.612	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86917	-3.81585	35.7054	100.	98.4692	0	-1	
9.4108	58.718	538	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.90522	-0.175266	-9.1409	52.6037	151.993	0.	0.584531	0.811372	0.	0.584531	0.811372	0.	3.86803	3.78538	35.7698	100.	97.6778	0	-1	
9.42782	58.7628	539	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.91874	-0.110788	-9.1409	52.8616	152.376	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86864	-3.78887	35.7054	100.	97.7863	0	-1	
9.44491	58.521	540	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.92645	-0.175256	-9.1409	53.1242	152.756	0.	0.58453	0.811372	0.	0.58453	0.811372	0.	3.86804	3.77269	35.7698	100.	97.3499	0	-1	
9.46188	58.9175	541	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.93996	-0.110783	-9.1409	53.3822	153.14	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86836	-3.79857	35.7054	100.	98.0437	0	-1	
9.47891	58.7097	542	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.94797	-0.17525	-9.37529	53.6446	153.52	0.	0.58453	0.811372	0.	0.58453	0.811372	0.	3.86805	3.78486	35.7698	100.	97.6651	0	-1	
9.4959	58.8505	543	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.9624	-0.11078	-9.84405	53.9018	153.904	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86822	-3.79411	35.7054	100.	97.9386	0	-1	
9.51289	58.862	544	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.97162	-0.175248	-10.3128	54.1632	154.286	0.	0.58453	0.811372	0.	0.58453	0.811372	0.	3.86805	3.79469	35.7698	100.	97.9237	0	-1	
9.52993	58.7087	545	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.98755	-0.110779	-11.016	54.4192	154.671	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86814	-3.78489	35.7053	100.	97.714	0	-1	
9.54687	59.0056	546	0	(0)8	(0)8	(0)8	(0)8	(0)8	2.99858	-0.175246	-11.7191	54.6792	155.053	0.	0.58453	0.811372	0.	0.58453	0.811372	0.	3.86805	3.80395	35.7698	100.	98.1718	0	-1	
9.56392	58.6505	547	0	(0)8	(0)8	(0)9	(0)8	(0)8	3.01662	-0.110778	-12.6566	54.9334	155.439	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.8681	-3.7811	35.7053	100.	97.6349	0	-1	
9.5809	58.8944	548	0	(0)8	(0)9	(0)9	(0)8	(0)8	3.03006	-0.175245	-13.5942	55.1914	155.822	0.	0.58453	0.811372	0.	0.58453	0.811372	0.	3.86805	3.79678	35.7698	100.	98.0014	0	-1	
9.59784	59.0445	549	0	(0)8	(0)9	(0)9	(0)8	(0)8	3.05142	-0.110777	-15.2348	55.443	156.211	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86808	-3.80648	35.7053	100.	98.3232	0	-1	
9.61393	62.14	550	0	(0)8	(0)9	(0)9	(0)8	(0)8	3.06788	-0.175245	-15.938	55.6985	156.596	0.	0.58453	0.811372	0.	0.58453	0.811372	0.	3.86805	4.00601	35.7698	100.	103.425	0	-1	
9.63096	58.7357	551	0	(0)8	(0)9	(0)9	(0)8	(0)8	3.09166	-0.110777	-17.1099	55.9482	156.985	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86807	-3.78656	35.7053	100.	97.8354	0	-1	
9.64823	57.8951	552	0	(0)8	(0)9	(0)9	(0)8	(0)8	3.11083	-0.175245	-18.0474	56.2015	157.372	0.	0.58453	0.811372	0.	0.58453	0.811372	0.	3.86805	3.73235	35.7698	100.	96.3828	0	-1	
9.66491	59.9539	553	0	(0)8	(0)9	(0)9	(0)8	(0)9	3.13732	3.34234	-19.2193	56.4489	157.764	0.	0.583617	0.812029	0.	0.583617	0.812029	0.	-3.86806	-3.86509	35.7053	100.	99.898	0	-1	
9.68186	59.0098	554	0	(0)8	(0)9	(0)9	(0)8	(0)9	3.12459	3.25681	-19.9225	56.7009	158.151	0.	0.584829	0.811157	0.	0.584829	0.811157	0.	5.13194	5.04725	35.7909	100.	98.1853	0	-1	
9.69894	58.5447	555	0	(0)8	(0)9	(0)9	(0)8	(0)9	3.16626	3.02128	-21.0944	56.957	158.533	0.	0.588158	0.808746	0.	0.588158	0.808746	0.	14.1319	13.7892	36.0264	100.	96.8889	0	-1	
9.71588	59.0067	556	0	(0)8	(0)9	(0)9	(0)8	(0)9	3.1998	2.63575	-22.0319	57.2182	158.908	0.	0.593587	0.80477	0.	0.593587	0.80477	0.	23.1319	22.749	36.4119	100.	97.1367	0	-1	
9.7329	58.7764	557	0	(0)8	(0)9	(0)9	(0)9	(0)9	3.22403	2.10022	-22.9695	57.4856	159.276	0.	0.601083	0.799187	0.	0.601083	0.799187	0.	32.1319	31.4766	36.9475	100.	96.2561	0	-1	
9.74991	58.7858	558	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.2378	1.41468	-23.907	57.7599	159.636	0.	0.610602	0.791938	0.	0.610602	0.791938	0.	41.1319	40.2995	37.633	100.	95.7833	0	-1	
9.76692	58.7712	559	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.24938	0.776384	-24.6101	58.0364	159.995	0.	0.619386	0.785087	0.	0.619386	0.785087	0.	38.2979	37.5136	38.2713	100.	95.9116	0	-1	
9.78387	59.0004	560	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.2639	0.288085	-25.0789	58.312	160.358	0.	0.626054	0.77978	0.	0.626054	0.77978	0.	29.2979	28.8098	38.7596	100.	96.7898	0	-1	
9.80081	59.0424	561	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.28219	-5.02145e-002	-25.3133	58.5862	160.725	0.	0.630647	0.776069	0.	0.630647	0.776069	0.	20.2979	19.974	39.0979	100.	97.3862	0	-1	
9.81792	58.4415	562	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.30513	-0.238514	-25.3133	58.8583	161.097	0.	0.633195	0.773993	0.	0.633195	0.773993	0.	11.2979	11.0045	39.2862	100.	96.936	0	-1	
9.83482	59.1669	563	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.33391	-0.276813	-25.3133	59.1273	161.474	0.	0.633712	0.773569	0.	0.633712	0.773569	0.	2.29795	2.26604	39.3245	100.	98.7072	0	-1	
9.85805	43.0573	564	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.36974	-0.165321	-25.3133	59.3902	161.855	0.	0.632205	0.774801	0.	0.632205	0.774801	0.	-6.68948	-4.80051	39.213	100.	71.7479	0	-1	
9.8748	59.7032	565	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.40393	-0.105448	-25.3133	59.6548	162.236	0.	0.631395	0.775461	0.	0.631395	0.775461	0.	-3.5924	-3.57463	39.1531	100.	99.6072	0	-1	
9.89084	62.34	566	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.43258	-0.162089	-25.0789	59.9237	162.613	0.	0.632162	0.774837	0.	0.632162	0.774837	0.	3.39845	3.53099	39.2098	100.	103.922	0	-1	
9.90687	62.3764	567	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.46582	-0.103712	-24.6101	60.1891	162.993	0.	0.631372	0.77548	0.	0.631372	0.77548	0.	-3.50261	-3.64133	39.1514	100.	104.055	0	-1	
9.92514	54.7329	568	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.49298	-0.160385	-23.907	60.4591	163.369	0.	0.632139	0.774855	0.	0.632139	0.774855	0.	3.40039	3.10189	39.2081	100.	91.2224	0	-1	
9.94192	59.5765	569	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.52318	-0.102797	-22.2663	60.7268	163.747	0.	0.631359	0.77549	0.	0.631359	0.77549	0.	-3.45528	-3.4309	39.1505	100.	99.3405	0	-1	
9.95781	62.9524	570	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.54642	-0.159488	-20.86	60.9999	164.12	0.	0.632126	0.774865	0.	0.632126	0.774865	0.	3.40142	3.56879	39.2072	100.	104.872	0	-1	
9.97386	62.2884	571	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.57298	-0.102315	-19.4537	61.2705	164.496	0.	0.631353	0.775496	0.	0.631353	0.775496	0.	-3.43034	-3.56118	39.15	100.	103.811	0	-1	
9.99204	55.011	572	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.5917	-0.159014	-17.3443	61.5471	164.867	0.	0.63212	0.774871	0.	0.63212	0.774871	0.	3.40196	3.11908	39.2067	100.	91.5999	0	-1	
10.0089	59.3885	573	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.61312	-0.102061	-15.4692	61.8216	165.239	0.	0.631349	0.775498	0.	0.631349	0.775498	0.	-3.4172	-3.38238	39.1498	100.	98.9192	0	-1	
10.0258	59.0361	574	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.62701	-0.158765	-13.5942	62.1019	165.607	0.	0.632117	0.774873	0.	0.632117	0.774873	0.	3.40224	3.34759	39.2065	100.	98.2642	0	-1	
10.043	58.237	575	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.64361	-0.101927	-11.7191	62.3802	165.976	0.	0.631348	0.7755	0.	0.631348	0.7755	0.	-3.41028	-3.31007	39.1496	100.	96.9571	0	-1	
10.0613	54.5122	576	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.65268	-0.158634	-9.84405	62.6643	166.341	0.	0.632115	0.774875	0.	0.632115	0.774875	0.	3.40239	3.0912	39.2063	100.	90.7091	0	-1	
10.0789	56.7817	577	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.66414	-0.101857	-7.73461	62.9465	166.707	0.	0.631347	0.775501	0.	0.631347	0.775501	0.	-3.40663	-3.2239	39.1495	100.	94.4996	0	-1	
10.0959	59.0572	578	0	(0)9	(0)9	(0)9	(0)9	(0)9	3.66898	-0.158564	-6.5627	63.2339	167.069	0.	0.632114	0.774875	0.	0.632114	0.774875	0.	3.40247	3.349	39.2063	100.	98.2568	0	-1	
