Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.36286	58.8939	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.83333	0.	0.	1.	0.	0.	0.	36.	0	
1.37989	58.704	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.08333	0.	0.	1.	0.	0.	0.	54.	0	
1.39688	58.8761	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	54.	0	
1.41388	58.8123	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.66667	0.	0.	1.	0.	0.	0.	72.	0	
1.43086	58.9054	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	72.	0	
1.44788	58.7518	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.41667	0.	0.	1.	0.	0.	0.	90.	0	
1.46489	58.7863	72	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.83333	0.	0.	1.	0.	0.	0.	90.	0	
1.48183	59.0377	73	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.25	0.	0.	1.	0.	0.	0.	90.	0	
1.49891	58.5328	74	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.66667	0.	0.	1.	0.	0.	0.	90.	0	
1.51591	58.8155	75	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	6.08333	0.	0.	1.	0.	0.	0.	90.	0	
1.53289	58.9201	76	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.5	0.	0.	1.	0.	0.	0.	90.	0	
1.54988	58.8479	77	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.91667	0.	0.	1.	0.	0.	0.	90.	0	
1.5669	58.7425	78	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.75	0.	0.	1.	0.	0.	0.	90.	0	
1.58385	59.0124	79	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.16667	0.	0.	1.	0.	0.	0.	90.	0	
1.60089	58.6686	80	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.58333	0.	0.	1.	0.	0.	0.	90.	0	
1.61786	58.9484	81	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.	0.	0.	1.	0.	0.	0.	90.	0	
1.63386	62.5027	82	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.41667	0.	0.	1.	0.	0.	0.	90.	0	
1.65085	58.8447	83	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.83333	0.	0.	1.	0.	0.	0.	90.	0	
1.66783	58.8897	84	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.25	0.	0.	1.	0.	0.	0.	90.	0	
1.68489	58.626	85	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.6667	0.	0.	1.	0.	0.	0.	90.	0	
1.70188	58.8447	86	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.71883	58.9893	87	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.5	0.	0.	1.	0.	0.	0.	90.	0	
1.73597	58.374	88	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.9167	0.	0.	1.	0.	0.	0.	90.	0	
1.75289	59.0819	89	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.3333	0.	0.	1.	0.	0.	0.	90.	0	
1.76991	58.7717	90	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.75	0.	0.	1.	0.	0.	0.	90.	0	
1.78689	58.8782	91	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.1667	0.	0.	1.	0.	0.	0.	90.	0	
1.80391	58.7644	92	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.5833	0.	0.	1.	0.	0.	0.	90.	0	
1.82088	58.9127	93	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.	0.	0.	1.	0.	0.	0.	90.	0	
1.83788	58.8197	94	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.4167	0.	0.	1.	0.	0.	0.	90.	0	
1.85488	58.8374	95	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.8333	0.	0.	1.	0.	0.	0.	90.	0	
1.87185	58.9169	96	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	15.25	0.	0.	1.	0.	0.	0.	90.	0	
1.88889	58.6946	97	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	15.6667	0.	0.	1.	0.	0.	0.	90.	0	
1.90591	58.7612	98	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	16.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.92291	58.8207	99	0	1	1	1	1	1	3.70058	3.35307e-005	0.	-3.70057	16.5	0.	0.	1.	0.	0.	0.	90.	0	
1.93988	58.9169	100	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	16.9167	0.	0.	1.	0.	0.	0.	90.	0	
1.9569	58.7644	101	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	17.3333	0.	0.	1.	0.	0.	0.	90.	0	
1.97388	58.8803	102	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	17.75	0.	0.	1.	0.	0.	0.	90.	0	
1.9909	58.7769	103	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	18.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.00788	58.8939	104	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	18.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.02488	58.8217	105	0	1	2	2	1	1	3.70058	3.35307e-005	0.	-3.70057	19.	0.	0.	1.	0.	0.	0.	90.	0	
2.04187	58.8604	106	0	1	2	2	1	2	3.70058	2.33821e-004	0.	-3.70057	19.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.0579	62.3757	107	0	1	2	2	1	2	3.70058	2.33821e-004	0.	-3.70057	19.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.07487	58.9117	108	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	20.25	0.	0.	1.	0.	0.	0.	90.	0	
2.09186	58.8583	109	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	20.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.10889	58.7206	110	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	21.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.12486	62.6386	111	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	21.5	0.	0.	1.	0.	0.	0.	90.	0	
2.14188	58.73	112	0	2	2	2	2	2	3.70059	2.33821e-004	0.	-3.70057	21.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.15888	58.8322	113	0	2	2	2	2	2	3.70059	2.33821e-004	0.	-3.70057	22.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.17589	58.781	114	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	22.75	0.	0.	1.	0.	0.	0.	90.	0	
2.19291	58.7571	115	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.20992	58.8009	116	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.22687	58.9977	117	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.	0.	0.	1.	0.	0.	0.	90.	0	
2.2439	58.7269	118	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.26091	58.7675	119	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.27787	58.9736	120	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	25.25	0.	0.	1.	0.	0.	0.	90.	0	
2.29483	58.9599	121	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	25.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.3119	58.5867	122	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.32885	59.0103	123	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.5	0.	0.	1.	0.	0.	0.	90.	0	
2.34585	58.7925	124	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.36288	58.7216	125	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	27.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.37988	58.8186	126	0	2	2	2	2	2	3.65118	2.33821e-004	0.	-3.65114	27.75	0.	0.	1.	0.	0.	0.	90.	0	
2.3969	58.7873	127	0	2	2	2	2	2	3.65119	2.33821e-004	0.	-3.65114	28.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.41389	58.8594	128	0	2	2	2	2	2	3.60176	2.33821e-004	0.	-3.60171	28.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.4309	58.7571	129	0	2	2	2	2	2	3.60176	2.33821e-004	0.	-3.60171	29.	0.	0.	1.	0.	0.	0.	90.	0	
2.44789	58.8573	130	0	2	2	2	2	2	3.55233	2.33821e-004	0.	-3.55228	29.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.4649	58.8144	131	0	2	2	2	2	2	3.55233	2.33821e-004	0.	-3.55228	29.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.48183	59.0556	132	0	2	2	2	2	2	3.5029	2.33821e-004	0.	-3.50284	30.25	0.	0.	1.	0.	0.	0.	90.	0	
2.49891	58.5525	133	0	2	2	2	2	2	3.5029	2.33821e-004	0.	-3.50284	30.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.51591	58.8228	134	0	2	2	2	2	2	3.45347	2.33821e-004	0.	-3.45341	31.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.53289	58.8845	135	0	2	2	2	2	2	3.45348	2.33821e-004	0.	-3.45341	31.5	0.	0.	1.	0.	0.	0.	90.	0	
2.54989	58.8374	136	0	2	2	2	2	2	3.40405	2.33821e-004	0.	-3.40398	31.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.56689	58.8311	137	0	2	2	2	2	2	3.40405	2.33821e-004	0.	-3.40398	32.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.58386	58.9002	138	0	2	2	2	2	2	3.39721	-0.141433	0.	-3.39714	32.7479	0.	2.47255e-003	0.999997	0.	8.5	0.141667	90.	1	
2.60085	58.8573	139	0	2	2	2	2	2	3.38935	-0.2831	0.	-3.38928	33.1624	0.	4.94508e-003	0.999988	0.	8.5	0.283333	90.	1	
2.61786	58.7894	140	0	2	2	2	2	2	3.38046	-0.424766	0.	-3.38039	33.5769	0.	7.41758e-003	0.999972	0.	8.5	0.425	90.	1	
2.63383	62.6185	141	0	2	2	2	2	2	3.35962	-0.7081	0.	-3.35954	34.4059	0.	1.23624e-002	0.999924	0.	8.5	0.566667	90.	1	
2.65086	58.7425	142	0	2	2	2	2	2	3.34766	-0.849766	0.	-3.34758	34.8204	0.	1.48348e-002	0.99989	0.	8.5	0.708333	90.	1	
2.66785	58.8635	143	0	2	2	2	2	2	3.33467	-0.991433	0.	-3.33459	35.2348	0.	1.7307e-002	0.99985	0.	8.5	0.85	90.	1	
2.6849	58.6188	144	0	2	2	2	2	2	3.32066	-1.1331	0.	-3.32058	35.6491	0.	1.97791e-002	0.999804	0.	8.5	0.991667	90.	1	
2.70191	58.8217	145	0	2	2	2	2	2	3.30562	-1.27477	0.	-3.30554	36.0635	0.	2.22511e-002	0.999752	0.	8.5	1.13333	90.	1	
2.71891	58.7936	146	0	2	2	2	2	2	3.28957	-1.41643	0.	-3.28948	36.4778	0.	2.4723e-002	0.999694	0.	8.5	1.275	90.	1	
2.73585	59.0398	147	0	2	2	2	2	2	3.27248	-1.5581	0.	-3.2724	36.892	0.	2.71947e-002	0.99963	0.	8.5	1.41667	90.	1	
2.75289	58.706	148	0	2	2	2	2	2	3.25437	-1.69977	0.	-3.25429	37.3063	0.	2.96662e-002	0.99956	0.	8.5	1.55833	90.	1	
2.76989	58.7977	149	0	2	2	2	2	2	3.23524	-1.84143	0.	-3.23516	37.7204	0.	3.21376e-002	0.999483	0.	8.5	1.7	90.	1	
2.78689	58.8249	150	0	2	2	2	2	2	3.21509	-1.9831	0.	-3.215	38.1345	0.	3.46088e-002	0.999401	0.	8.5	1.84167	90.	1	
2.80386	58.9379	151	0	2	3	3	2	2	3.19391	-2.12477	0.	-3.19382	38.5486	0.	3.70797e-002	0.999312	0.	8.5	1.98333	90.	1	
2.81989	62.3686	152	0	2	3	3	2	2	3.1717	-2.26643	0.	-3.17161	38.9626	0.	3.95505e-002	0.999218	0.	8.5	2.125	90.	1	
2.83691	58.779	153	0	2	3	3	2	2	3.14848	-2.4081	0.	-3.14838	39.3766	0.	4.2021e-002	0.999117	0.	8.5	2.26667	90.	1	
2.85383	59.1009	154	0	2	3	3	2	2	3.12423	-2.54977	0.	-3.12413	39.7905	0.	4.44912e-002	0.99901	0.	8.5	2.40833	90.	1	
2.87092	58.4853	155	0	2	3	3	2	2	3.09895	-2.69143	0.	-3.09885	40.2043	0.	4.69612e-002	0.998897	0.	8.5	2.55	90.	1	
2.8879	58.9012	156	0	2	3	3	2	2	3.07266	-2.8331	0.	-3.07256	40.6181	0.	4.94308e-002	0.998778	0.	8.5	2.69167	90.	1	
2.90489	58.8792	157	0	2	3	3	2	3	3.04534	-2.97436	0.	-3.04523	41.0318	0.	5.19002e-002	0.998652	0.	8.5	2.83333	90.	1	
2.9209	62.438	158	0	2	3	3	2	3	3.017	-3.11603	0.	-3.01689	41.4455	0.	5.43693e-002	0.998521	0.	8.5	2.975	90.	1	
2.93689	62.5618	159	0	2	3	3	2	3	2.98764	-3.25769	0.	-2.98752	41.8591	0.	5.6838e-002	0.998383	0.	8.5	3.11667	90.	1	
2.95388	58.8552	160	0	2	3	3	2	3	2.95725	-3.39936	0.	-2.95713	42.2725	0.	5.93064e-002	0.99824	0.	8.5	3.25833	90.	1	
2.97089	58.7748	161	0	2	3	3	2	3	2.92584	-3.54103	0.	-2.92572	42.686	0.	6.17744e-002	0.99809	0.	8.5	3.4	90.	1	
2.98789	58.8395	162	0	3	3	3	3	3	2.89341	-3.68269	0.	-2.89329	43.0993	0.	6.4242e-002	0.997934	0.	8.5	3.54167	90.	1	
3.00488	58.8426	163	0	3	3	3	3	3	2.85996	-3.82436	0.	-2.85983	43.5126	0.	6.67093e-002	0.997772	0.	8.5	3.68333	90.	1	
3.02189	58.804	164	0	3	3	3	3	3	2.82549	-3.96603	0.	-2.82535	43.9257	0.	6.91761e-002	0.997604	0.	8.5	3.825	90.	1	
3.03889	58.8197	165	0	3	3	3	3	3	2.79	-4.10769	0.	-2.78985	44.3388	0.	7.16425e-002	0.99743	0.	8.5	3.96667	90.	1	
3.0549	62.4509	166	0	3	3	3	3	3	2.75348	-4.24936	0.	-2.75333	44.7518	0.	7.41085e-002	0.99725	0.	8.5	4.10833	90.	1	
3.07089	62.5287	167	0	3	3	3	3	3	2.71594	-4.39103	0.	-2.71579	45.1648	0.	7.6574e-002	0.997064	0.	8.5	4.25	90.	1	
3.08688	62.5488	168	0	3	3	3	3	3	2.67739	-4.53269	0.	-2.67723	45.5776	0.	7.90391e-002	0.996872	0.	8.5	4.39167	90.	1	
3.10287	62.5476	169	0	3	3	3	3	3	2.63781	-4.67436	0.	-2.63765	45.9903	0.	8.15036e-002	0.996673	0.	8.5	4.53333	90.	1	
3.11993	58.6105	170	0	3	3	3	3	3	2.59721	-4.81603	0.	-2.59704	46.4029	0.	8.39677e-002	0.996468	0.	8.5	4.675	90.	1	
3.13689	58.9662	171	0	3	3	3	3	3	2.55559	-4.95769	0.	-2.55542	46.8154	0.	8.64313e-002	0.996258	0.	8.5	4.81667	90.	1	
3.15389	58.8322	172	0	3	3	3	3	3	2.51295	-5.09936	0.	-2.51278	47.2278	0.	8.88943e-002	0.996041	0.	8.5	4.95833	90.	1	
3.17089	58.7988	173	0	3	3	3	3	3	2.46929	-5.24103	0.	-2.46912	47.6401	0.	9.13568e-002	0.995818	0.	8.5	5.1	90.	1	
3.18686	62.615	174	0	3	3	3	3	3	2.42462	-5.38269	0.	-2.42443	48.0523	0.	9.38187e-002	0.995589	0.	8.5	5.24167	90.	1	
3.20389	58.7466	175	0	3	3	3	3	3	2.37892	-5.52436	0.	-2.37873	48.4644	0.	9.62801e-002	0.995354	0.	8.5	5.38333	90.	1	
3.22089	58.8155	176	0	3	3	3	3	3	2.3322	-5.66603	0.	-2.33201	48.8764	0.	9.87408e-002	0.995113	0.	8.5	5.525	90.	1	
3.23789	58.8113	177	0	3	3	3	3	3	2.28447	-5.80769	0.	-2.28427	49.2883	0.	0.101201	0.994866	0.	8.5	5.66667	90.	1	
3.25489	58.8249	178	0	3	3	3	3	3	2.23572	-5.94936	0.	-2.23552	49.7	0.	0.103661	0.994613	0.	8.5	5.80833	90.	1	
3.27087	62.602	179	0	3	3	3	3	3	2.18595	-6.09103	0.	-2.18574	50.1116	0.	0.106119	0.994353	0.	8.5	5.95	90.	1	
3.28789	58.7279	180	0	3	3	3	3	3	2.13516	-6.23269	0.	-2.13495	50.5231	0.	0.108578	0.994088	0.	8.5	6.09167	90.	1	
3.3049	58.8071	181	0	3	3	3	3	3	2.08336	-6.37436	0.	-2.08314	50.9345	0.	0.111035	0.993816	0.	8.5	6.23333	90.	1	
3.3219	58.8228	182	0	3	3	3	3	3	2.03053	-6.51603	0.	-2.03032	51.3457	0.	0.113492	0.993539	0.	8.5	6.375	90.	1	
3.33886	58.9683	183	0	3	3	3	3	3	1.9767	-6.65769	0.	-1.97647	51.7568	0.	0.115948	0.993255	0.	8.5	6.51667	90.	1	
