Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.75714	58.8183	88	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.77414	58.8329	89	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.79017	62.373	90	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.80713	58.9701	91	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.82414	58.7755	92	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.84014	62.5048	93	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.85615	62.4506	94	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.87315	58.8392	95	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.89014	58.8496	96	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.90616	62.4341	97	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.92314	58.8988	98	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.94017	58.6984	99	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.95715	58.903	100	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.97415	58.8193	101	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.99014	62.5378	102	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.00614	62.4977	103	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.02315	58.8099	104	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.04015	58.8235	105	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.05616	62.4589	106	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.07316	58.7943	107	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.09015	58.8559	108	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.10615	62.5013	109	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.12314	58.8674	110	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.14016	58.7598	111	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.15718	58.7671	112	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.17417	58.8569	113	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.19015	62.5603	114	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.20715	58.8298	115	0	1	3	3	1	2	2.20561e-006	2.35732e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	1	
2.22316	62.4718	116	0	1	3	3	1	2	2.43418e-006	2.35732e-004	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	1	
2.24015	58.8454	117	0	1	3	3	1	2	2.66276e-006	2.35732e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	1	
2.25716	58.8005	118	0	1	3	3	1	2	2.89133e-006	2.35732e-004	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	1	
2.27415	58.8329	119	0	1	3	3	1	2	3.1199e-006	2.35732e-004	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	1	
2.29015	62.506	120	0	1	3	3	1	2	3.34847e-006	2.35732e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	1	
2.30614	62.5331	121	0	1	3	3	1	2	3.57705e-006	2.35732e-004	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	1	
2.32315	58.8005	122	0	1	3	3	1	2	3.80562e-006	2.35732e-004	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	1	
2.34014	58.8695	123	0	1	3	3	1	2	4.03419e-006	2.35732e-004	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	1	
2.35615	62.4353	124	0	1	3	3	1	2	4.26277e-006	2.35732e-004	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	1	
2.37319	58.7057	125	0	1	3	3	1	2	4.49134e-006	2.35732e-004	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	1	
2.39016	58.9344	126	0	1	3	3	1	2	4.71991e-006	2.35732e-004	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	1	
2.40613	62.623	127	0	1	3	3	1	2	4.94848e-006	2.35732e-004	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	1	
2.42318	58.6485	128	0	1	3	3	1	2	5.17706e-006	2.35732e-004	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	1	
2.44013	58.9974	129	0	1	3	3	1	2	5.40563e-006	2.35732e-004	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	1	
2.45617	62.3226	130	0	1	3	3	1	2	5.6342e-006	2.35732e-004	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	1	
2.47317	58.8381	131	0	1	3	3	1	2	5.86277e-006	2.35732e-004	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	1	
2.49016	58.8371	132	0	1	3	3	1	2	6.09135e-006	2.35732e-004	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	1	
2.50718	58.7578	133	0	1	3	3	1	2	6.31992e-006	2.35732e-004	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	1	
2.52316	62.6064	134	0	1	3	3	1	2	6.54849e-006	2.35732e-004	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	1	
2.53916	62.5001	135	0	1	3	3	1	2	6.77707e-006	2.35732e-004	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	1	
2.55616	58.8204	136	0	1	3	3	1	2	7.00564e-006	2.35732e-004	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	1	
2.57316	58.8151	137	0	1	3	3	1	2	7.23421e-006	2.35732e-004	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	1	
2.58915	62.5473	138	0	1	3	3	1	2	7.46278e-006	2.35732e-004	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	1	
2.60516	62.4377	139	0	1	3	3	1	2	7.69136e-006	2.35732e-004	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	1	
2.62216	58.8308	140	0	1	3	3	1	2	7.91993e-006	2.35732e-004	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	1	
2.63921	58.6402	141	0	1	3	3	1	2	8.1485e-006	2.35732e-004	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	1	
2.65616	58.9984	142	0	1	3	3	1	2	8.37707e-006	2.35732e-004	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	1	
2.67316	58.8318	143	0	1	3	3	1	2	8.60565e-006	2.35732e-004	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	1	
2.69017	58.7901	144	0	1	3	3	1	2	8.83422e-006	2.35732e-004	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	1	
2.70717	58.8381	145	0	1	4	4	1	2	9.29136e-006	2.35732e-004	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	1	
2.72319	62.4094	146	0	1	4	4	1	2	9.74851e-006	2.35732e-004	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	1	
2.74017	58.8988	147	0	1	4	4	1	3	1.04342e-005	6.35203e-004	0.	0.	2.05556	0.	0.	1.	0.	0.	0.	36.	1	
2.75719	58.739	148	0	2	4	4	2	3	1.29948e-005	6.35203e-004	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	36.	1	
2.77418	58.8611	149	0	2	4	4	2	3	1.54584e-005	6.35203e-004	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	48.	1	
2.79021	62.3989	150	0	2	4	4	2	3	1.79221e-005	6.35203e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	48.	1	
2.80718	58.9082	151	0	2	4	4	2	3	2.10016e-005	6.35203e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.	60.	1	
2.82322	62.3695	152	0	2	4	4	2	3	2.40812e-005	6.35203e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	60.	1	
2.84017	58.9711	153	0	2	4	4	2	3	2.71607e-005	6.35203e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.	60.	1	
2.85716	58.8611	154	0	2	4	4	2	3	3.02403e-005	6.35203e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	60.	1	
2.87418	58.7713	155	0	2	5	5	2	3	3.33198e-005	6.35203e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.	60.	1	
2.89017	62.5284	156	0	3	5	5	3	4	3.63994e-005	1.26003e-003	0.	0.	4.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.90621	62.3566	157	0	3	5	5	3	4	4.5245e-005	1.26003e-003	0.	0.	4.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.92318	58.9124	158	0	3	5	5	3	4	5.13538e-005	1.26003e-003	0.	0.	4.88889	0.	0.	1.	0.	0.	0.	60.	1	
2.94019	58.7807	159	0	3	5	5	3	4	5.74626e-005	1.26003e-003	0.	0.	5.16667	0.	0.	1.	0.	0.	0.	60.	1	
2.95618	62.5461	160	0	3	5	5	3	4	6.35714e-005	1.26003e-003	0.	0.	5.44444	0.	0.	1.	0.	0.	0.	60.	1	
2.97319	58.7838	161	0	3	5	5	3	4	6.96801e-005	1.26003e-003	0.	0.	5.72222	0.	0.	1.	0.	0.	0.	60.	1	
2.98918	62.5638	162	0	3	6	6	3	4	7.57889e-005	1.26003e-003	0.	0.	6.	0.	0.	1.	0.	0.	0.	60.	1	
3.00617	58.8486	163	0	3	6	6	3	5	8.18977e-005	2.08243e-003	0.	0.	6.27778	0.	0.	1.	0.	0.	0.	60.	1	
3.02318	58.789	164	0	4	6	6	4	5	9.31613e-005	2.08243e-003	0.	0.	6.55556	0.	0.	1.	0.	0.	0.	60.	1	
3.04018	58.8266	165	0	4	6	6	4	5	1.03257e-004	2.08243e-003	0.	0.	6.83333	0.	0.	1.	0.	0.	0.	60.	1	
3.05617	62.5556	166	0	4	6	6	4	5	1.13353e-004	2.08243e-003	0.	0.	7.11111	0.	0.	1.	0.	0.	0.	60.	1	
3.07318	58.7557	167	0	4	6	6	4	5	1.23449e-004	2.08243e-003	0.	0.	7.38889	0.	0.	1.	0.	0.	0.	60.	1	
3.08918	62.5213	168	0	4	6	6	4	5	1.33545e-004	2.08243e-003	0.	0.	7.66667	0.	0.	1.	0.	0.	0.	60.	1	
3.10618	58.8277	169	0	4	6	6	4	5	1.43641e-004	2.08243e-003	0.	0.	7.94444	0.	0.	1.	0.	0.	0.	60.	1	
3.12319	58.7786	170	0	4	7	7	4	5	1.53737e-004	2.08243e-003	0.	0.	8.22222	0.	0.	1.	0.	0.	0.	60.	1	
3.1402	58.7901	171	0	4	7	7	4	6	1.63833e-004	3.1328e-003	0.	0.	8.5	0.	0.	1.	0.	0.	0.	60.	1	
3.15619	62.5402	172	0	5	7	7	5	6	1.82769e-004	3.1328e-003	0.	0.	8.77778	0.	0.	1.	0.	0.	0.	60.	1	
3.17319	58.8172	173	0	5	7	7	5	6	2.13145e-004	3.1328e-003	0.	0.	9.33333	0.	0.	1.	0.	0.	0.	60.	1	
3.1892	62.4706	174	0	5	7	7	5	6	2.28333e-004	3.1328e-003	0.	0.	9.61111	0.	0.	1.	0.	0.	0.	60.	1	
3.20621	58.7713	175	0	5	7	7	5	6	2.43522e-004	3.1328e-003	0.	0.	9.88889	0.	0.	1.	0.	0.	0.	60.	1	
3.22319	58.9176	176	0	5	8	8	5	6	2.5871e-004	3.1328e-003	0.	0.	10.1667	0.	0.	1.	0.	0.	0.	60.	1	
3.24018	58.859	177	0	5	8	8	5	7	2.73898e-004	4.40274e-003	0.	0.	10.4444	0.	0.	1.	0.	0.	0.	60.	1	
3.2572	58.7619	178	0	6	8	8	6	7	2.96675e-004	4.40274e-003	0.	0.	10.7222	0.	0.	1.	0.	0.	0.	60.	1	
3.27419	58.8256	179	0	6	8	8	6	7	3.1802e-004	4.40274e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.	60.	1	
3.29115	58.9764	180	0	6	8	8	6	7	3.39365e-004	4.40274e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.	60.	1	
3.3082	58.6662	181	0	6	8	8	6	7	3.6071e-004	4.40274e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.	60.	1	
3.32421	62.4541	182	0	6	8	8	6	7	6.11281e-003	-0.137264	0.	6.49471e-003	11.8312	0.	2.47255e-003	0.999997	0.	8.5	0.141667	60.	1	
3.34118	58.9072	183	0	6	8	8	6	7	1.32679e-002	-0.278931	0.	1.3671e-002	12.1069	0.	4.94508e-003	0.999988	0.	8.5	0.283333	60.	1	
3.35719	62.4859	184	0	6	9	9	6	7	2.11046e-002	-0.420597	0.	2.15288e-002	12.3825	0.	7.41758e-003	0.999972	0.	8.5	0.425	60.	1	
3.37421	58.738	185	0	6	9	9	6	8	2.96227e-002	-0.56077	0.	3.00681e-002	12.6581	0.	9.89004e-003	0.999951	0.	8.5	0.566667	60.	1	
3.39118	58.9281	186	0	7	9	9	7	8	3.88097e-002	-0.702436	0.	3.92889e-002	12.9337	0.	1.23624e-002	0.999924	0.	8.5	0.708333	60.	1	
