5.66012	13.1642	0.
5.80086	13.3522	0.
5.94319	13.54	0.
6.0871	13.7274	0.
6.23259	13.9146	0.
6.37966	14.1016	0.
6.52829	14.2882	0.
6.67849	14.4746	0.
6.83025	14.6607	0.
6.98356	14.8466	0.
7.13842	15.0322	0.
7.29482	15.2176	0.
7.45276	15.4026	0.
7.61223	15.5875	0.
7.77323	15.772	0.
7.93576	15.9563	0.
8.0998	16.1403	0.
8.26536	16.3241	0.
8.43242	16.5076	0.
8.60098	16.6908	0.
8.77104	16.8738	0.
8.9426	17.0565	0.
9.11564	17.239	0.
9.29016	17.4212	0.
9.46616	17.6031	0.
9.64363	17.7848	0.
9.82257	17.9662	0.
10.003	18.1474	0.
10.1848	18.3283	0.
10.3681	18.509	0.
10.5529	18.6894	0.
10.7391	18.8695	0.
10.9267	19.0494	0.
11.1158	19.229	0.
11.3063	19.4084	0.
11.4982	19.5875	0.
11.6915	19.7663	0.
11.8862	19.9449	0.
12.0824	20.1233	0.
12.2799	20.3014	0.
12.4788	20.4792	0.
12.6792	20.6568	0.
12.8809	20.8341	0.
13.084	21.0112	0.
13.2884	21.188	0.
13.4943	21.3646	0.
13.7014	21.5409	0.
13.91	21.717	0.
14.1199	21.8928	0.
14.3312	22.0684	0.
14.5438	22.2437	0.
14.7577	22.4187	0.
14.973	22.5936	0.
15.1896	22.7681	0.
15.4075	22.9424	0.
15.6268	23.1165	0.
15.8473	23.2903	0.
16.0692	23.4639	0.
16.2923	23.6372	0.
16.5168	23.8103	0.
16.7426	23.9832	0.
16.9696	24.1557	0.
17.1979	24.3281	0.
17.4275	24.5002	0.
17.6584	24.672	0.
17.8906	24.8436	0.
18.124	25.015	0.
18.3586	25.1861	0.
18.5945	25.357	0.
18.8317	25.5276	0.
19.0701	25.698	0.
19.3097	25.8681	0.
19.5506	26.038	0.
19.7927	26.2076	0.
20.036	26.377	0.
20.2806	26.5462	0.
20.5263	26.7151	0.
20.7733	26.8838	0.
21.0214	27.0523	0.
21.2707	27.2205	0.
21.5213	27.3884	0.
21.773	27.5561	0.
22.0259	27.7236	0.
22.28	27.8909	0.
22.5352	28.0579	0.
22.7916	28.2246	0.
23.0492	28.3912	0.
23.3079	28.5575	0.
23.5678	28.7235	0.
23.8288	28.8893	0.
24.091	29.0549	0.
24.3543	29.2203	0.
24.6187	29.3854	0.
24.8842	29.5502	0.
25.1509	29.7149	0.
25.4186	29.8793	0.
25.6875	30.0434	0.
25.9575	30.2074	0.
26.2286	30.3711	0.
26.5008	30.5345	0.
26.774	30.6978	0.
27.0484	30.8608	0.
27.3238	31.0235	0.
27.6003	31.1861	0.
27.8779	31.3484	0.
28.1565	31.5104	0.
28.4362	31.6723	0.
28.7169	31.8339	0.
28.9987	31.9952	0.
29.2815	32.1564	0.
29.5654	32.3173	0.
29.8503	32.478	0.
30.1362	32.6385	0.
30.4232	32.7987	0.
30.7111	32.9587	0.
31.0001	33.1185	0.
31.2901	33.278	0.
31.581	33.4373	0.
31.873	33.5964	0.
32.166	33.7553	0.
32.4599	33.9139	0.
32.7548	34.0723	0.
33.0508	34.2305	0.
33.3476	34.3885	0.
33.6455	34.5462	0.
33.9443	34.7037	0.
34.244	34.861	0.
34.5447	35.018	0.
34.8464	35.1749	0.
35.1489	35.3315	0.
35.4525	35.4879	0.
35.7569	35.6441	0.
36.0623	35.8	0.
36.3686	35.9557	0.
36.6758	36.1112	0.
36.9839	36.2665	0.
37.2929	36.4216	0.
37.6028	36.5764	0.
37.9137	36.731	0.
38.2254	36.8854	0.
38.5379	37.0396	0.
38.8514	37.1936	0.
39.1657	37.3473	0.
39.4809	37.5008	0.
39.797	37.6541	0.
40.1139	37.8072	0.
40.4317	37.9601	0.
40.7503	38.1127	0.
41.0698	38.2652	0.
41.3901	38.4174	0.
41.7112	38.5694	0.
42.0332	38.7212	0.
42.356	38.8727	0.
42.6796	39.0241	0.
43.004	39.1752	0.
43.3292	39.3261	0.
43.6552	39.4769	0.
43.982	39.6274	0.
44.3096	39.7776	0.
44.638	39.9277	0.
44.9672	40.0776	0.
45.2971	40.2272	0.
45.6279	40.3767	0.
45.9594	40.5259	0.
46.2916	40.6749	0.
46.6246	40.8237	0.
46.9583	40.9723	0.
47.2928	41.1207	0.
47.6281	41.2688	0.
47.964	41.4168	0.
48.3007	41.5645	0.
48.6382	41.7121	0.
48.9763	41.8594	0.
49.3152	42.0065	0.
49.6547	42.1535	0.
49.995	42.3002	0.
50.336	42.4467	0.
50.6776	42.5929	0.
51.02	42.739	0.
51.363	42.8849	0.
51.7067	43.0306	0.
52.0511	43.1761	0.
52.3962	43.3213	0.
52.7419	43.4664	0.
53.0883	43.6113	0.
53.4353	43.7559	0.
53.783	43.9003	0.
54.1313	44.0446	0.
54.4803	44.1886	0.
54.8298	44.3325	0.
55.1801	44.4761	0.
55.5309	44.6195	0.
55.8824	44.7628	0.
56.2344	44.9058	0.
56.5871	45.0486	0.
56.9404	45.1913	0.
57.2942	45.3337	0.
57.6487	45.4759	0.
58.0038	45.6179	0.
58.3594	45.7598	0.
58.7156	45.9014	0.
59.0724	46.0428	0.
59.4297	46.1841	0.
59.7876	46.3251	0.
60.1461	46.466	0.
60.5051	46.6066	0.
60.8647	46.747	0.
61.2248	46.8873	0.
61.5854	47.0273	0.
61.9466	47.1672	0.
62.3083	47.3068	0.
62.6705	47.4463	0.
63.0332	47.5856	0.
63.3964	47.7246	0.
63.7601	47.8635	0.
64.1244	48.0022	0.
64.4891	48.1407	0.
64.8543	48.279	0.
65.22	48.4171	0.
65.5862	48.555	0.
65.9529	48.6927	0.
66.32	48.8303	0.
66.6876	48.9676	0.
67.0556	49.1048	0.
67.4241	49.2417	0.
67.7931	49.3785	0.
68.1625	49.5151	0.
68.5323	49.6514	0.
68.9026	49.7876	0.
69.2732	49.9237	0.
69.6444	50.0595	0.
70.0159	50.1951	0.
70.3878	50.3306	0.
70.7602	50.4658	0.
71.1329	50.6009	0.
71.5061	50.7358	0.
71.8796	50.8704	0.
72.2535	51.005	0.
72.6279	51.1393	0.
73.0025	51.2734	0.
73.3776	51.4074	0.
73.753	51.5411	0.
74.1288	51.6747	0.
74.505	51.8081	0.
74.8814	51.9413	0.
75.2583	52.0743	0.
75.6355	52.2072	0.
76.013	52.3399	0.
76.3908	52.4723	0.
76.769	52.6046	0.
77.1475	52.7368	0.
77.5263	52.8687	0.
77.9054	53.0004	0.
78.2848	53.132	0.
78.6645	53.2634	0.
79.0445	53.3946	0.
79.4248	53.5257	0.
79.8054	53.6565	0.
80.1863	53.7872	0.
80.5674	53.9177	0.
80.9488	54.048	0.
81.3305	54.1781	0.
81.7125	54.3081	0.
82.0946	54.4379	0.
82.4771	54.5675	0.
82.8597	54.6969	0.
83.2427	54.8262	0.
83.6258	54.9552	0.
84.0092	55.0841	0.
84.3928	55.2129	0.
84.7766	55.3414	0.
85.1606	55.4698	0.
85.5449	55.598	0.
85.9293	55.726	0.
86.314	55.8539	0.
86.6988	55.9816	0.
87.0838	56.1091	0.
87.469	56.2364	0.
87.8544	56.3636	0.
88.2399	56.4906	0.
88.6256	56.6174	0.
89.0115	56.744	0.
89.3976	56.8705	0.
89.7837	56.9968	0.
90.1701	57.123	0.
90.5565	57.2489	0.
90.9431	57.3747	0.
91.3299	57.5004	0.
91.7168	57.6258	0.
92.1037	57.7511	0.
92.4908	57.8762	0.
92.8781	58.0012	0.
93.2654	58.126	0.
93.6528	58.2506	0.
94.0403	58.375	0.
94.4279	58.4993	0.
94.8156	58.6235	0.
95.2034	58.7474	0.
95.5912	58.8712	0.
95.9791	58.9948	0.
96.3671	59.1183	0.
96.7551	59.2416	0.
97.1432	59.3647	0.
97.5314	59.4877	0.
97.9195	59.6105	0.
98.3077	59.7331	0.
98.696	59.8556	0.
99.0843	59.9779	0.
99.4726	60.1001	0.
99.8609	60.2221	0.
100.249	60.3439	0.
100.638	60.4656	0.
101.026	60.5871	0.
101.414	60.7085	0.
101.803	60.8297	0.
102.191	60.9507	0.
102.579	61.0715	0.
102.968	61.1923	0.
103.356	61.3128	0.
103.744	61.4332	0.
104.132	61.5535	0.
104.52	61.6735	0.
104.908	61.7935	0.
105.296	61.9132	0.
105.684	62.0328	0.
106.072	62.1523	0.
106.46	62.2716	0.
106.848	62.3907	0.
107.236	62.5097	0.
107.623	62.6286	0.
108.011	62.7472	0.
108.398	62.8658	0.
108.786	62.9841	0.
109.173	63.1023	0.
109.56	63.2204	0.
109.947	63.3383	0.
110.334	63.4561	0.
110.721	63.5737	0.
111.107	63.6912	0.
111.494	63.8085	0.
111.88	63.9256	0.
112.266	64.0426	0.
112.652	64.1595	0.
113.038	64.2762	0.
113.424	64.3927	0.
113.81	64.5091	0.
114.195	64.6254	0.
114.58	64.7415	0.
114.965	64.8574	0.
115.35	64.9733	0.
115.735	65.0889	0.
116.119	65.2044	0.
116.503	65.3198	0.
116.888	65.435	0.
117.271	65.5501	0.
117.655	65.665	0.
118.038	65.7798	0.
118.422	65.8945	0.
118.805	66.009	0.
119.187	66.1233	0.
119.57	66.2375	0.
119.952	66.3516	0.
120.334	66.4655	0.
120.716	66.5793	0.
121.097	66.6929	0.
121.478	66.8064	0.
121.859	66.9197	0.
122.24	67.033	0.
122.62	67.146	0.
123.	67.2589	0.
123.38	67.3717	0.
123.759	67.4844	0.
124.139	67.5969	0.
124.517	67.7092	0.
124.896	67.8215	0.
125.274	67.9335	0.
125.652	68.0455	0.
126.03	68.1573	0.
126.407	68.269	0.
126.784	68.3805	0.
127.16	68.4919	0.
127.536	68.6032	0.
127.912	68.7143	0.
128.288	68.8253	0.
128.663	68.9361	0.
129.038	69.0468	0.
129.412	69.1574	0.
129.786	69.2679	0.
130.16	69.3782	0.
130.533	69.4883	0.
130.906	69.5984	0.
131.278	69.7083	0.
131.65	69.8181	0.
132.022	69.9277	0.
132.393	70.0372	0.
132.764	70.1466	0.
133.134	70.2558	0.
133.504	70.365	0.
133.873	70.4739	0.
134.242	70.5828	0.
134.611	70.6915	0.
134.979	70.8001	0.
135.347	70.9086	0.
135.714	71.0169	0.
136.08	71.1251	0.
136.447	71.2332	0.
136.812	71.3411	0.
137.178	71.449	0.
137.543	71.5566	0.
137.907	71.6642	0.
138.271	71.7716	0.
138.634	71.879	0.
138.997	71.9861	0.
139.359	72.0932	0.
139.721	72.2001	0.
140.082	72.307	0.
140.443	72.4136	0.
140.803	72.5202	0.
141.163	72.6266	0.
141.522	72.7329	0.
141.88	72.8391	0.
142.238	72.9452	0.
142.596	73.0511	0.
142.952	73.1569	0.
143.309	73.2626	0.
143.664	73.3682	0.
144.02	73.4737	0.
144.374	73.579	0.
144.728	73.6842	0.
145.081	73.7893	0.
145.434	73.8943	0.
145.786	73.9991	0.
146.138	74.1039	0.
146.489	74.2085	0.
146.839	74.313	0.
147.189	74.4173	0.
147.538	74.5216	0.
147.886	74.6257	0.
148.234	74.7298	0.
148.581	74.8336	0.
148.928	74.9374	0.
149.273	75.0411	0.
149.619	75.1447	0.
149.963	75.2481	0.
150.307	75.3514	0.
150.65	75.4546	0.
150.993	75.5577	0.
151.334	75.6607	0.
151.675	75.7636	0.
152.016	75.8663	0.
152.355	75.969	0.
152.694	76.0715	0.
153.033	76.1739	0.
153.37	76.2762	0.
153.707	76.3784	0.
154.043	76.4805	0.
154.378	76.5825	0.
154.713	76.6843	0.
155.047	76.7861	0.
155.38	76.8877	0.
155.712	76.9892	0.
156.044	77.0906	0.
156.375	77.192	0.
156.705	77.2932	0.
157.034	77.3943	0.
157.362	77.4952	0.
157.69	77.5961	0.
158.017	77.6969	0.
158.343	77.7975	0.
158.669	77.8981	0.
158.993	77.9985	0.
159.317	78.0989	0.
159.64	78.1991	0.
159.962	78.2992	0.
160.283	78.3993	0.
160.604	78.4992	0.
160.923	78.599	0.
161.242	78.6987	0.
161.56	78.7983	0.
161.877	78.8978	0.
162.193	78.9972	0.
162.508	79.0965	0.
162.823	79.1957	0.
163.136	79.2948	0.
163.449	79.3938	0.
163.761	79.4927	0.
164.072	79.5915	0.
164.382	79.6902	0.
164.691	79.7888	0.
164.999	79.8873	0.
165.307	79.9857	0.
165.613	80.084	0.
165.919	80.1822	0.
166.223	80.2803	0.
166.527	80.3783	0.
166.829	80.4762	0.
167.131	80.5739	0.
167.432	80.6717	0.
167.732	80.7693	0.
168.031	80.8668	0.
168.329	80.9642	0.
168.626	81.0615	0.
168.922	81.1587	0.
169.217	81.2559	0.
169.511	81.3529	0.
169.804	81.4498	0.
170.096	81.5467	0.
170.387	81.6434	0.
170.678	81.7401	0.
170.967	81.8367	0.
171.255	81.9331	0.
171.542	82.0295	0.
171.828	82.1258	0.
172.113	82.222	0.
172.397	82.3181	0.
172.68	82.4141	0.
172.962	82.51	0.
173.243	82.6059	0.
173.523	82.7016	0.
173.801	82.7973	0.
174.079	82.8929	0.
174.356	82.9883	0.
174.631	83.0837	0.
174.906	83.179	0.
175.179	83.2742	0.
175.452	83.3693	0.
175.723	83.4644	0.
175.993	83.5593	0.
176.262	83.6542	0.
176.53	83.749	0.
176.797	83.8437	0.
177.062	83.9383	0.
177.327	84.0328	0.
177.591	84.1273	0.
177.853	84.2216	0.
178.114	84.3159	0.
178.374	84.4101	0.
178.633	84.5042	0.
178.891	84.5982	0.
179.147	84.6921	0.
179.403	84.786	0.
179.657	84.8797	0.
179.91	84.9734	0.
180.162	85.067	0.
180.413	85.1606	0.
180.662	85.254	0.
180.91	85.3474	0.
181.157	85.4407	0.
181.403	85.5339	0.
181.648	85.627	0.
181.892	85.72	0.
182.134	85.813	0.
182.375	85.9059	0.
182.615	85.9987	0.
182.853	86.0914	0.
183.091	86.1841	0.
183.327	86.2767	0.
183.562	86.3692	0.
183.795	86.4616	0.
184.028	86.554	0.
184.259	86.6463	0.
184.488	86.7385	0.
184.717	86.8306	0.
184.944	86.9226	0.
185.17	87.0146	0.
185.395	87.1065	0.
185.618	87.1984	0.
185.84	87.2901	0.
186.061	87.3818	0.
186.28	87.4734	0.
186.498	87.565	0.
186.715	87.6564	0.
186.931	87.7478	0.
187.145	87.8392	0.
187.358	87.9304	0.
187.569	88.0216	0.
187.779	88.1127	0.
187.988	88.2038	0.
188.195	88.2947	0.
188.401	88.3857	0.
188.606	88.4765	0.
188.809	88.5673	0.
189.011	88.658	0.
189.212	88.7486	0.
189.411	88.8392	0.
189.608	88.9297	0.
189.805	89.0201	0.
190.	89.1105	0.
190.193	89.2008	0.
190.385	89.291	0.
190.576	89.3812	0.
190.765	89.4713	0.
190.953	89.5613	0.
191.14	89.6513	0.
191.325	89.7412	0.
191.508	89.8311	0.
191.69	89.9209	0.
191.871	90.0106	0.
192.05	90.1003	0.
192.228	90.1899	0.
192.404	90.2794	0.
192.579	90.3689	0.
192.752	90.4583	0.
192.924	90.5477	0.
193.094	90.637	0.
193.263	90.7262	0.
193.43	90.8154	0.
193.596	90.9045	0.
193.76	90.9935	0.
193.923	91.0825	0.
194.084	91.1715	0.
194.244	91.2604	0.
194.402	91.3492	0.
194.558	91.438	0.
194.713	91.5267	0.
194.867	91.6153	0.
195.019	91.7039	0.
195.169	91.7925	0.
195.318	91.8809	0.
195.465	91.9694	0.
195.611	92.0577	0.
195.755	92.1461	0.
195.898	92.2343	0.
196.039	92.3226	0.
196.178	92.4107	0.
196.316	92.4988	0.
196.452	92.5869	0.
196.587	92.6749	0.
196.72	92.7628	0.
196.851	92.8507	0.
196.981	92.9386	0.
197.109	93.0264	0.
197.235	93.1141	0.
197.36	93.2018	0.
197.483	93.2894	0.
197.605	93.377	0.
197.725	93.4646	0.
197.843	93.5521	0.
197.959	93.6395	0.
198.074	93.7269	0.
198.187	93.8143	0.
198.299	93.9016	0.
198.409	93.9888	0.
198.517	94.076	0.
198.624	94.1632	0.
198.729	94.2503	0.
198.832	94.3373	0.
198.934	94.4243	0.
199.034	94.5113	0.
199.133	94.5982	0.
199.229	94.6851	0.
199.325	94.7719	0.
199.418	94.8587	0.
199.51	94.9454	0.
199.601	95.0321	0.
199.69	95.1187	0.
199.777	95.2053	0.
199.862	95.2918	0.
199.946	95.3783	0.
200.029	95.4647	0.
200.11	95.5511	0.
200.189	95.6374	0.
200.267	95.7237	0.
200.343	95.81	0.
200.417	95.8961	0.
200.49	95.9823	0.
200.562	96.0684	0.
200.632	96.1545	0.
200.7	96.2405	0.
200.767	96.3264	0.
200.832	96.4123	0.
200.895	96.4982	0.
200.957	96.584	0.
201.018	96.6698	0.
201.077	96.7555	0.
201.134	96.8412	0.
201.19	96.9269	0.
201.245	97.0124	0.
201.298	97.098	0.
201.349	97.1835	0.
201.399	97.2689	0.
201.447	97.3543	0.
201.494	97.4397	0.
201.539	97.525	0.
201.583	97.6103	0.
201.625	97.6955	0.
201.666	97.7807	0.
201.705	97.8658	0.
201.743	97.9509	0.
201.779	98.0359	0.
201.814	98.1209	0.
201.847	98.2059	0.
201.879	98.2908	0.
201.909	98.3757	0.
201.938	98.4605	0.
201.965	98.5452	0.
201.991	98.63	0.
202.015	98.7146	0.
202.038	98.7993	0.
202.06	98.8839	0.
202.08	98.9684	0.
202.099	99.0529	0.
202.116	99.1374	0.
202.131	99.2218	0.
202.146	99.3061	0.
202.158	99.3905	0.
202.17	99.4747	0.
202.18	99.559	0.
202.188	99.6432	0.
202.195	99.7273	0.
202.201	99.8114	0.
202.205	99.8955	0.
202.208	99.9795	0.
202.209	100.063	0.
202.209	100.147	0.
202.208	100.231	0.
202.205	100.315	0.
202.201	100.399	0.
202.195	100.483	0.
202.188	100.566	0.
202.18	100.65	0.
202.17	100.734	0.
202.159	100.817	0.
202.146	100.901	0.
202.132	100.984	0.
202.117	101.068	0.
202.1	101.151	0.
202.082	101.234	0.
202.063	101.318	0.
202.042	101.401	0.
202.02	101.484	0.
201.996	101.567	0.
201.971	101.651	0.
201.945	101.734	0.
201.918	101.817	0.
201.889	101.9	0.
201.858	101.983	0.
201.827	102.066	0.
201.794	102.149	0.
201.76	102.231	0.
201.724	102.314	0.
201.687	102.397	0.
201.649	102.48	0.
201.61	102.563	0.
201.569	102.645	0.
201.527	102.728	0.
201.483	102.81	0.
201.438	102.893	0.
201.392	102.975	0.
201.345	103.058	0.
201.296	103.14	0.
201.246	103.223	0.
201.195	103.305	0.
201.143	103.387	0.
201.089	103.469	0.
201.034	103.552	0.
200.977	103.634	0.
200.92	103.716	0.
200.861	103.798	0.
200.801	103.88	0.
200.739	103.962	0.
200.677	104.044	0.
200.613	104.126	0.
200.547	104.208	0.
200.481	104.289	0.
200.413	104.371	0.
200.344	104.453	0.
200.274	104.535	0.
200.203	104.616	0.
200.13	104.698	0.
200.056	104.78	0.
199.981	104.861	0.
199.905	104.943	0.
199.827	105.024	0.
199.749	105.105	0.
199.669	105.187	0.
199.588	105.268	0.
199.505	105.35	0.
199.422	105.431	0.
199.337	105.512	0.
199.251	105.593	0.
199.164	105.674	0.
199.075	105.755	0.
198.986	105.837	0.
198.895	105.918	0.
198.803	105.999	0.
198.71	106.08	0.
198.616	106.16	0.
198.521	106.241	0.
198.424	106.322	0.
198.326	106.403	0.
198.227	106.484	0.
198.127	106.564	0.
198.026	106.645	0.
197.924	106.726	0.
197.82	106.806	0.
197.715	106.887	0.
197.61	106.968	0.
197.503	107.048	0.
197.395	107.128	0.
197.285	107.209	0.
197.175	107.289	0.
197.064	107.37	0.
196.951	107.45	0.
196.837	107.53	0.
196.722	107.61	0.
196.607	107.691	0.
196.49	107.771	0.
196.371	107.851	0.
196.252	107.931	0.
196.132	108.011	0.
196.01	108.091	0.
195.888	108.171	0.
195.764	108.251	0.
195.639	108.331	0.
195.514	108.411	0.
195.387	108.491	0.
195.259	108.57	0.
195.13	108.65	0.
195.	108.73	0.
194.869	108.809	0.
194.736	108.889	0.
194.603	108.969	0.
194.469	109.048	0.
194.333	109.128	0.
194.197	109.207	0.
194.059	109.287	0.
193.921	109.366	0.
193.781	109.446	0.
193.641	109.525	0.
193.499	109.604	0.
193.357	109.684	0.
193.213	109.763	0.
193.068	109.842	0.
192.922	109.921	0.
192.776	110.	0.
192.628	110.079	0.
192.479	110.159	0.
192.329	110.238	0.
192.178	110.317	0.
192.027	110.396	0.
191.874	110.474	0.
191.72	110.553	0.
191.565	110.632	0.
191.41	110.711	0.
191.253	110.79	0.
191.095	110.869	0.
190.936	110.947	0.
190.777	111.026	0.
190.616	111.105	0.
190.454	111.183	0.
190.292	111.262	0.
190.128	111.34	0.
189.964	111.419	0.
189.798	111.497	0.
189.632	111.576	0.
189.465	111.654	0.
189.296	111.733	0.
189.127	111.811	0.
188.957	111.889	0.
188.786	111.968	0.
188.614	112.046	0.
188.441	112.124	0.
188.267	112.202	0.
188.092	112.28	0.
187.916	112.358	0.
187.739	112.436	0.
187.562	112.514	0.
187.383	112.593	0.
187.204	112.67	0.
187.024	112.748	0.
186.842	112.826	0.
186.66	112.904	0.
186.477	112.982	0.
186.293	113.06	0.
186.109	113.138	0.
185.923	113.215	0.
185.736	113.293	0.
185.549	113.371	0.
185.361	113.448	0.
185.172	113.526	0.
184.982	113.604	0.
184.791	113.681	0.
184.599	113.759	0.
184.406	113.836	0.
184.213	113.914	0.
184.019	113.991	0.
183.823	114.068	0.
183.627	114.146	0.
183.43	114.223	0.
183.233	114.3	0.
183.034	114.378	0.
182.835	114.455	0.
182.635	114.532	0.
182.434	114.609	0.
182.232	114.686	0.
182.029	114.764	0.
181.826	114.841	0.
181.622	114.918	0.
181.416	114.995	0.
181.211	115.072	0.
181.004	115.149	0.
180.796	115.226	0.
180.588	115.302	0.
180.379	115.379	0.
180.169	115.456	0.
179.958	115.533	0.
179.747	115.61	0.
179.535	115.686	0.
179.322	115.763	0.
179.108	115.84	0.
178.893	115.916	0.
178.678	115.993	0.
178.462	116.07	0.
178.245	116.146	0.
178.028	116.223	0.
177.809	116.299	0.
177.59	116.376	0.
177.37	116.452	0.
177.15	116.529	0.
176.929	116.605	0.
176.706	116.681	0.
176.484	116.758	0.
176.26	116.834	0.
176.036	116.91	0.
175.811	116.986	0.
175.585	117.063	0.
175.359	117.139	0.
175.132	117.215	0.
174.904	117.291	0.
174.675	117.367	0.
174.446	117.443	0.
174.216	117.519	0.
173.985	117.595	0.
173.754	117.671	0.
173.522	117.747	0.
173.289	117.823	0.
173.056	117.899	0.
172.822	117.975	0.
172.587	118.051	0.
172.352	118.126	0.
172.116	118.202	0.
171.879	118.278	0.
171.641	118.354	0.
171.403	118.429	0.
171.164	118.505	0.
170.925	118.581	0.
170.685	118.656	0.
170.444	118.732	0.
170.203	118.807	0.
169.961	118.883	0.
169.718	118.958	0.
169.475	119.034	0.
169.231	119.109	0.
168.986	119.185	0.
168.741	119.26	0.
168.495	119.335	0.
168.249	119.411	0.
168.002	119.486	0.
167.754	119.561	0.
167.506	119.637	0.
167.257	119.712	0.
167.008	119.787	0.
166.757	119.862	0.
166.507	119.937	0.
166.256	120.012	0.
166.004	120.088	0.
165.751	120.163	0.
165.498	120.238	0.
165.245	120.313	0.
164.99	120.388	0.
164.736	120.463	0.
164.48	120.538	0.
164.224	120.612	0.
163.968	120.687	0.
163.711	120.762	0.
163.453	120.837	0.
163.195	120.912	0.
162.936	120.987	0.
162.677	121.061	0.
162.417	121.136	0.
162.157	121.211	0.
161.896	121.285	0.
161.635	121.36	0.
161.373	121.435	0.
161.11	121.509	0.
160.847	121.584	0.
160.584	121.658	0.
160.32	121.733	0.
160.055	121.807	0.
159.79	121.882	0.
159.525	121.956	0.
159.259	122.031	0.
158.992	122.105	0.
158.725	122.18	0.
158.457	122.254	0.
158.189	122.328	0.
157.921	122.403	0.
157.652	122.477	0.
157.382	122.551	0.
157.112	122.625	0.
156.842	122.7	0.
156.571	122.774	0.
156.299	122.848	0.
156.027	122.922	0.
155.755	122.996	0.
155.482	123.07	0.
155.209	123.144	0.
154.935	123.218	0.
154.661	123.292	0.
154.386	123.366	0.
154.111	123.44	0.
153.836	123.514	0.
153.56	123.588	0.
153.284	123.662	0.
153.007	123.736	0.
152.729	123.81	0.
152.452	123.884	0.
152.174	123.958	0.
151.895	124.031	0.
151.616	124.105	0.
151.337	124.179	0.
151.057	124.253	0.
150.777	124.326	0.
150.497	124.4	0.
150.216	124.474	0.
149.934	124.547	0.
149.652	124.621	0.
149.37	124.694	0.
149.088	124.768	0.
148.805	124.841	0.
148.522	124.915	0.
148.238	124.989	0.
147.954	125.062	0.
147.67	125.135	0.
147.385	125.209	0.
147.1	125.282	0.
146.814	125.356	0.
146.528	125.429	0.
146.242	125.502	0.
145.956	125.576	0.
145.669	125.649	0.
145.382	125.722	0.
145.094	125.796	0.
144.806	125.869	0.
144.518	125.942	0.
144.229	126.015	0.
143.941	126.088	0.
143.651	126.162	0.
143.362	126.235	0.
143.072	126.308	0.
142.782	126.381	0.
142.491	126.454	0.
142.201	126.527	0.
141.909	126.6	0.
141.618	126.673	0.
141.326	126.746	0.
141.034	126.819	0.
140.742	126.892	0.
140.45	126.965	0.
140.157	127.038	0.
139.864	127.111	0.
139.57	127.184	0.
139.276	127.256	0.
138.983	127.329	0.
138.688	127.402	0.
138.394	127.475	0.
138.099	127.548	0.
137.804	127.62	0.
137.509	127.693	0.
137.213	127.766	0.
136.918	127.839	0.
136.622	127.911	0.
136.325	127.984	0.
136.029	128.056	0.
135.732	128.129	0.
135.435	128.202	0.
135.138	128.274	0.
134.841	128.347	0.
134.543	128.419	0.
134.245	128.492	0.
133.947	128.564	0.
133.649	128.637	0.
133.35	128.709	0.
133.052	128.782	0.
132.753	128.854	0.
132.454	128.927	0.
132.154	128.999	0.
131.855	129.071	0.
131.555	129.144	0.
131.255	129.216	0.
130.955	129.288	0.
130.655	129.361	0.
