Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
1.38556	61.3052	68	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.78587	14.9696	-14.2973	3.16697	12.7288	0.	0.35225	0.935906	0.	0.35225	0.935906	0.	42.5	43.4245	20.625	100.	99.8736	0	-1	
1.40233	59.6323	69	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.88839	14.2613	-15.4692	3.34012	13.1468	0.	0.363793	0.93148	0.	0.363793	0.93148	0.	42.5	42.2395	21.3333	100.	97.1371	0	-1	
1.41937	58.6806	70	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.98663	13.5529	-16.4068	3.5173	13.5631	0.	0.375281	0.926911	0.	0.375281	0.926911	0.	42.5	41.5654	22.0417	100.	95.5789	0	-1	
1.43636	58.8672	71	0	(0)7	(0)9	(0)10	(0)7	(0)8	2.08028	12.8446	-17.1099	3.69877	13.9776	0.	0.386711	0.922201	0.	0.386711	0.922201	0.	42.5	41.6976	22.75	100.	95.8773	0	-1	
1.45332	58.9699	72	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.16933	15.5893	-17.813	3.88452	14.3901	0.	0.398082	0.91735	0.	0.398082	0.91735	0.	42.5	41.7704	23.4583	100.	96.0394	0	-1	
1.47029	58.9248	73	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.2446	14.881	-18.2818	4.0748	14.8005	0.	0.409392	0.912358	0.	0.409392	0.912358	0.	42.5	41.7384	24.1667	100.	95.9626	0	-1	
1.48731	58.7524	74	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.35023	14.1726	-18.5162	4.26987	15.2086	0.	0.42064	0.907228	0.	0.42064	0.907228	0.	42.5	41.6163	24.875	100.	95.6803	0	-1	
1.50433	58.7586	75	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.451	13.4643	-18.985	4.46942	15.6146	0.	0.431823	0.901958	0.	0.431823	0.901958	0.	42.5	41.6207	25.5833	100.	95.6875	0	-1	
1.52138	58.6338	76	0	(0)8	(0)10	(0)11	(0)9	(0)9	2.54631	12.756	-18.985	4.67397	16.0181	0.	0.442941	0.896551	0.	0.442941	0.896551	0.	42.5	41.5323	26.2917	100.	95.4843	0	-1	
1.53831	59.0614	77	0	(0)9	(0)11	(0)11	(0)9	(0)10	2.63615	15.1876	-18.985	4.8835	16.419	0.	0.45399	0.891007	0.	0.45399	0.891007	0.	42.5	41.8351	27.	100.	96.1805	0	-1	
1.55528	58.9332	78	0	(0)9	(0)11	(0)11	(0)9	(0)10	2.69425	14.4792	-18.985	5.09796	16.8172	0.	0.464971	0.885326	0.	0.464971	0.885326	0.	42.5	41.7444	27.7083	100.	95.9718	0	-1	
1.57233	58.638	79	0	(0)9	(0)11	(0)11	(0)9	(0)10	2.79738	13.7709	-18.985	5.31733	17.2129	0.	0.47588	0.87951	0.	0.47588	0.87951	0.	42.5	41.5352	28.4167	100.	95.491	0	-1	
1.58837	62.3447	80	0	(0)9	(0)11	(0)11	(0)9	(0)10	2.89505	13.0626	-18.985	5.54158	17.6057	0.	0.486717	0.87356	0.	0.486717	0.87356	0.	42.5	44.1608	29.125	100.	101.527	0	-1	
1.6053	59.0972	81	0	(0)9	(0)11	(0)12	(0)10	(0)10	2.98726	12.3542	-18.985	5.77066	17.9958	0.	0.497479	0.867476	0.	0.497479	0.867476	0.	42.5	41.8605	29.8333	100.	96.2388	0	-1	
1.62235	58.6515	82	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.07399	14.4951	-18.985	6.00455	18.383	0.	0.508165	0.86126	0.	0.508165	0.86126	0.	42.5	41.5448	30.5417	100.	95.513	0	-1	
1.63828	62.7521	83	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.11059	13.7867	-18.985	6.24321	18.7672	0.	0.518773	0.854912	0.	0.518773	0.854912	0.	42.5	44.4494	31.25	100.	102.191	0	-1	
1.65528	58.815	84	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.20839	13.0784	-18.985	6.4866	19.1485	0.	0.529302	0.848433	0.	0.529302	0.848433	0.	42.5	41.6606	31.9583	100.	95.7792	0	-1	
1.67236	58.5696	85	0	(0)10	(0)12	(0)12	(0)10	(0)11	3.30042	12.3701	-18.7506	6.73494	19.5266	0.	0.539751	0.841825	0.	0.539751	0.841825	0.	42.5	41.4868	32.6667	100.	95.3811	0	-1	
1.68929	59.054	86	0	(0)10	(0)12	(0)13	(0)11	(0)11	3.38639	11.6617	-18.2818	6.98845	19.9013	0.	0.550116	0.835088	0.	0.550116	0.835088	0.	42.5	41.8299	33.375	100.	96.1731	0	-1	
1.70524	62.707	87	0	(0)10	(0)12	(0)13	(0)11	(0)12	3.46626	13.5364	-17.813	7.24707	20.2725	0.	0.560398	0.828223	0.	0.560398	0.828223	0.	42.5	44.4174	34.0833	100.	102.126	0	-1	
1.72128	62.3271	88	0	(0)11	(0)13	(0)13	(0)11	(0)12	3.4773	12.8281	-17.5787	7.51051	20.6403	0.	0.570594	0.821232	0.	0.570594	0.821232	0.	42.5	44.1483	34.7917	100.	101.509	0	-1	
1.73828	58.8453	89	0	(0)11	(0)13	(0)13	(0)11	(0)12	3.56535	12.1198	-17.1099	7.77898	21.0044	0.	0.580703	0.814116	0.	0.580703	0.814116	0.	42.5	41.6821	35.5	100.	95.8415	0	-1	
1.75428	62.494	90	0	(0)11	(0)13	(0)13	(0)11	(0)12	3.64671	11.4114	-16.1724	8.0529	21.3645	0.	0.590723	0.806874	0.	0.590723	0.806874	0.	42.5	44.2666	36.2083	100.	101.792	0	-1	
1.77129	58.791	91	0	(0)11	(0)13	(0)13	(0)12	(0)12	3.72169	10.7031	-15.4692	8.33199	21.7207	0.	0.600653	0.79951	0.	0.600653	0.79951	0.	42.5	41.6436	36.9167	100.	95.7667	0	-1	
1.78724	62.6844	92	0	(0)11	(0)13	(0)14	(0)12	(0)13	3.79054	12.3364	-15.0005	8.61594	22.073	0.	0.610491	0.792023	0.	0.610491	0.792023	0.	42.5	44.4015	37.625	100.	102.113	0	-1	
1.80433	58.5085	93	0	(0)12	(0)14	(0)14	(0)12	(0)13	3.77199	11.6281	-14.0629	8.90518	22.4211	0.	0.620235	0.784416	0.	0.620235	0.784416	0.	42.5	41.4436	38.3333	100.	95.3199	0	-1	
1.82132	58.863	94	0	(0)12	(0)14	(0)14	(0)12	(0)13	3.84599	10.9198	-13.3598	9.19942	22.765	0.	0.629885	0.776688	0.	0.629885	0.776688	0.	42.5	41.6947	39.0417	100.	95.9046	0	-1	
1.83824	59.0983	95	0	(0)12	(0)14	(0)14	(0)12	(0)13	3.91327	10.2114	-12.4223	9.49881	23.1044	0.	0.639439	0.768842	0.	0.639439	0.768842	0.	42.5	41.8613	39.75	100.	96.2981	0	-1	
1.85429	62.306	96	0	(0)12	(0)14	(0)14	(0)12	(0)13	3.97413	9.50308	-11.7191	9.80308	23.4396	0.	0.648895	0.760878	0.	0.648895	0.760878	0.	42.5	44.1334	40.4583	100.	101.534	0	-1	
1.87135	58.6152	97	0	(0)12	(0)14	(0)14	(0)13	(0)13	4.02855	8.79475	-11.016	10.1122	23.7703	0.	0.658252	0.752798	0.	0.658252	0.752798	0.	42.5	41.5191	41.1667	100.	95.5275	0	-1	
1.88834	58.8463	98	0	(0)12	(0)14	(0)15	(0)13	(0)14	4.07651	10.2106	-10.3128	10.426	24.0967	0.	0.667508	0.744603	0.	0.667508	0.744603	0.	42.5	41.6828	41.875	100.	95.9131	0	-1	
1.90527	59.0666	99	0	(0)13	(0)15	(0)15	(0)13	(0)14	4.03779	9.5023	-9.84405	10.7443	24.4187	0.	0.676662	0.736294	0.	0.676662	0.736294	0.	42.5	41.8389	42.5833	100.	96.2784	0	-1	
1.92232	58.6754	100	0	(0)13	(0)15	(0)15	(0)13	(0)14	4.09071	8.79396	-9.84405	11.0665	24.7368	0.	0.685712	0.727872	0.	0.685712	0.727872	0.	42.5	41.5617	43.2917	100.	95.6406	0	-1	
1.93833	62.4481	101	0	(0)13	(0)15	(0)15	(0)13	(0)14	4.13807	8.08563	-9.84405	11.3927	25.0508	0.	0.694658	0.71934	0.	0.694658	0.71934	0.	42.5	44.2341	44.	100.	101.79	0	-1	
1.95524	59.132	102	0	(0)13	(0)15	(0)15	(0)14	(0)14	4.17957	7.3773	-9.60967	11.7229	25.3606	0.	0.703498	0.710697	0.	0.703498	0.710697	0.	42.5	41.8852	44.7083	100.	96.3881	0	-1	
1.97234	58.4889	103	0	(0)13	(0)15	(0)16	(0)14	(0)14	4.21548	6.66896	-9.60967	12.0569	25.6663	0.	0.71223	0.701946	0.	0.71223	0.701946	0.	42.5	41.4297	45.4167	100.	95.3398	0	-1	
1.98834	62.4964	104	0	(0)14	(0)15	(0)16	(0)14	(0)15	4.24581	7.88964	-9.60967	12.3947	25.9679	0.	0.720854	0.693087	0.	0.720854	0.693087	0.	42.5	44.2683	46.125	100.	101.872	0	-1	
2.00528	59.034	105	0	(0)14	(0)15	(0)16	(0)14	(0)15	4.1885	7.1813	-9.60967	12.7362	26.2652	0.	0.729367	0.684123	0.	0.729367	0.684123	0.	42.5	41.8158	46.8333	100.	96.2283	0	-1	
2.02238	58.4652	106	0	(0)14	(0)16	(0)16	(0)14	(0)15	4.22287	6.47297	-9.60967	13.0813	26.5583	0.	0.737768	0.675054	0.	0.737768	0.675054	0.	42.5	41.4128	47.5417	100.	95.3011	0	-1	
2.03967	57.8546	107	0	(0)14	(0)16	(0)16	(0)14	(0)15	4.25165	5.76464	-9.60967	13.43	26.8471	0.	0.746057	0.665882	0.	0.746057	0.665882	0.	42.5	40.9804	48.25	100.	94.3059	0	-1	
2.05638	59.838	108	0	(0)14	(0)16	(0)16	(0)15	(0)15	4.27485	5.0563	-9.60967	13.7823	27.1316	0.	0.754232	0.656608	0.	0.754232	0.656608	0.	42.5	42.3852	48.9583	100.	97.5389	0	-1	
2.07355	58.2432	109	0	(0)14	(0)16	(0)16	(0)15	(0)15	4.29246	4.34797	-9.60967	14.1381	27.4117	0.	0.762292	0.647233	0.	0.762292	0.647233	0.	42.5	41.2556	49.6667	100.	94.9392	0	-1	
2.10911	28.1233	110	0	(0)15	(0)16	(0)17	(0)15	(0)16	4.30447	5.39381	-9.60967	14.4973	27.6873	0.	0.770235	0.63776	0.	0.770235	0.63776	0.	42.5	19.9207	50.375	100.	45.8424	0	-1	
2.12635	58.0086	111	0	(0)15	(0)16	(0)17	(0)15	(0)16	4.22599	4.68547	-9.60967	14.8598	27.9586	0.	0.77806	0.628189	0.	0.77806	0.628189	0.	42.5	41.0894	51.0833	100.	94.5569	0	-1	
2.14235	62.4822	112	0	(0)15	(0)16	(0)17	(0)15	(0)16	4.24067	3.97714	-9.60967	15.2257	28.2253	0.	0.785767	0.618523	0.	0.785767	0.618523	0.	42.5	44.2583	51.7917	100.	101.849	0	-1	
2.15926	59.1531	113	0	(0)15	(0)17	(0)17	(0)15	(0)16	4.24975	3.26881	-9.60967	15.5949	28.4874	0.	0.793353	0.608761	0.	0.793353	0.608761	0.	42.5	41.9001	52.5	100.	96.4225	0	-1	
2.17531	62.2767	114	0	(0)15	(0)17	(0)17	(0)16	(0)16	4.25323	2.56047	-9.60967	15.9673	28.745	0.	0.800818	0.598907	0.	0.800818	0.598907	0.	42.5	44.1127	53.2083	100.	101.514	0	-1	
2.19234	58.7232	115	0	(0)15	(0)17	(0)17	(0)16	(0)16	4.25112	1.85214	-9.60967	16.3428	28.998	0.	0.808161	0.588961	0.	0.808161	0.588961	0.	42.5	41.5956	53.9167	100.	95.7217	0	-1	
2.20926	59.1172	116	0	(0)15	(0)17	(0)17	(0)16	(0)16	4.24341	1.14381	-9.60967	16.7215	29.2463	0.	0.81538	0.578925	0.	0.81538	0.578925	0.	42.5	41.8747	54.625	100.	96.364	0	-1	
2.22532	62.2767	117	0	(0)16	(0)17	(0)18	(0)16	(0)17	4.23748	2.18314	-9.60967	17.1008	29.4972	0.	0.820983	0.570952	0.	0.820983	0.570952	0.	33.5	34.7712	55.1833	100.	101.963	0	-1	
2.25305	36.0541	118	0	(0)16	(0)17	(0)18	(0)16	(0)17	4.14381	1.47481	-9.60967	17.4848	29.7371	0.	0.827979	0.560759	0.	0.827979	0.560759	0.	42.5	25.5384	55.8917	100.	58.77	0	-1	
