23.6733	321.064	0.	100.863	
23.5625	321.403	0.	102.859	
23.4503	321.742	0.	104.92	
23.3369	322.082	0.	107.049	
23.2222	322.421	0.	109.249	
23.1063	322.76	0.	111.523	
22.9891	323.1	0.	113.877	
22.8707	323.439	0.	116.312	
22.7512	323.778	0.	118.835	
22.6305	324.118	0.	121.449	
22.5087	324.457	0.	124.16	
22.3857	324.796	0.	126.972	
22.2617	325.136	0.	129.892	
22.1366	325.475	0.	132.927	
22.0104	325.814	0.	136.082	
21.8833	326.154	0.	139.366	
21.7551	326.493	0.	142.787	
21.6259	326.832	0.	146.352	
21.4957	327.172	0.	150.073	
21.3646	327.511	0.	153.959	
21.2326	327.85	0.	158.021	
21.0997	328.19	0.	162.273	
20.9659	328.529	0.	166.729	
20.8313	328.868	0.	171.403	
20.6958	329.208	0.	176.312	
20.5595	329.547	0.	181.475	
20.4224	329.886	0.	186.913	
20.2845	330.226	0.	192.649	
20.1459	330.565	0.	198.708	
20.0065	330.904	0.	205.119	
19.8664	331.244	0.	211.915	
19.7257	331.583	0.	219.133	
19.5842	331.922	0.	226.813	
19.4422	332.262	0.	235.002	
19.2995	332.601	0.	243.755	
19.1562	332.94	0.	253.133	
19.0123	333.28	0.	263.206	
18.8678	333.619	0.	274.056	
18.7228	333.958	0.	285.78	
18.5773	334.298	0.	298.487	
18.4313	334.637	0.	312.312	
18.2849	334.976	0.	327.408	
18.1379	335.316	0.	343.965	
17.9906	335.655	0.	362.207	
17.8428	335.994	0.	382.409	
17.6946	336.334	0.	404.91	
17.5461	336.673	0.	430.129	
17.3972	337.012	0.	458.598	
17.248	337.352	0.	490.993	
17.0985	337.691	0.	528.195	
16.9487	338.03	0.	571.368	
16.7986	338.37	0.	622.086	
16.6483	338.709	0.	682.529	
16.4978	339.048	0.	755.806	
16.347	339.388	0.	846.512	
16.1961	339.727	0.	961.729	
16.045	340.066	0.	1112.98	
15.8938	340.406	0.	1320.36	
15.7425	340.745	0.	1622.3	
15.5911	341.084	0.	2102.71	
15.4396	341.424	0.	2986.45	
15.2881	341.763	0.	5149.74	
15.1365	342.102	0.	-1.	
14.985	342.442	0.	-1.	
14.8334	342.781	0.	4392.31	
14.6819	343.12	0.	2714.84	
14.5304	343.46	0.	1964.26	
14.379	343.799	0.	1538.57	
14.2278	344.138	0.	1264.3	
14.0766	344.478	0.	1072.83	
13.9256	344.817	0.	931.559	
13.7747	345.156	0.	823.011	
13.624	345.496	0.	736.982	
13.4735	345.835	0.	667.109	
13.3233	346.174	0.	609.222	
13.1733	346.514	0.	560.472	
13.0235	346.853	0.	518.845	
12.8741	347.192	0.	482.881	
12.7249	347.532	0.	451.492	
12.5761	347.871	0.	423.852	
12.4277	348.21	0.	399.323	
12.2796	348.55	0.	377.404	
12.1319	348.889	0.	357.697	
11.9847	349.228	0.	339.879	
11.8378	349.568	0.	323.689	
11.6915	349.907	0.	308.911	
11.5456	350.246	0.	295.366	
11.4002	350.586	0.	282.903	
11.2553	350.925	0.	271.398	
11.111	351.264	0.	260.74	
10.9673	351.604	0.	250.84	
10.8241	351.943	0.	241.617	
10.6816	352.283	0.	233.004	
10.5396	352.622	0.	224.94	
10.3984	352.961	0.	217.374	
10.2578	353.301	0.	210.26	
10.1179	353.64	0.	203.559	
9.97868	353.979	0.	197.234	
9.84023	354.319	0.	191.255	
9.70254	354.658	0.	185.592	
9.56562	354.997	0.	180.222	
9.4295	355.337	0.	175.121	
9.29421	355.676	0.	170.269	
9.15976	356.015	0.	165.649	
9.02617	356.355	0.	161.243	
8.89347	356.694	0.	157.037	
8.76167	357.033	0.	153.018	
8.63081	357.373	0.	149.172	
8.50089	357.712	0.	145.49	
8.37194	358.051	0.	141.959	
8.24398	358.391	0.	138.572	
8.11704	358.73	0.	135.32	
7.99113	359.069	0.	132.194	
7.86627	359.409	0.	129.187	
7.7425	359.748	0.	126.293	
7.61982	360.087	0.	123.505	
7.49826	360.427	0.	120.818	
7.37784	360.766	0.	118.226	
7.25858	361.105	0.	115.725	
7.1405	361.445	0.	113.309	
7.02363	361.784	0.	110.975	
6.90798	362.123	0.	108.718	
6.79359	362.463	0.	106.536	
6.78546	362.487	0.	106.382	
6.67242	362.826	0.	107.17	
6.56063	363.165	0.	107.984	
6.45008	363.505	0.	108.823	
6.34077	363.844	0.	109.689	
6.23266	364.183	0.	110.583	
6.12576	364.523	0.	111.505	
6.02005	364.862	0.	112.457	
5.91552	365.202	0.	113.439	
5.81214	365.541	0.	114.451	
5.70991	365.88	0.	115.496	
5.60882	366.22	0.	116.574	
5.50885	366.559	0.	117.685	
5.40998	366.898	0.	118.832	
5.31221	367.238	0.	120.015	
5.21552	367.577	0.	121.236	
5.11989	367.916	0.	122.496	
5.02532	368.256	0.	123.796	
4.93178	368.595	0.	125.137	
4.83928	368.934	0.	126.522	
4.74778	369.274	0.	127.952	
4.65728	369.613	0.	129.428	
4.56777	369.952	0.	130.953	
4.47923	370.292	0.	132.528	
4.39165	370.631	0.	134.155	
4.30501	370.97	0.	135.837	
4.21931	371.31	0.	137.575	
4.13452	371.649	0.	139.372	
4.05063	371.988	0.	141.232	
3.96764	372.328	0.	143.155	
3.88552	372.667	0.	145.146	
3.80427	373.006	0.	147.207	
3.72386	373.346	0.	149.342	
3.64429	373.685	0.	151.553	
3.56555	374.024	0.	153.846	
3.48761	374.364	0.	156.223	
3.41047	374.703	0.	158.69	
3.33411	375.042	0.	161.25	
3.25852	375.382	0.	163.909	
3.18368	375.721	0.	166.672	
3.10959	376.06	0.	169.544	
3.03622	376.4	0.	172.532	
2.96357	376.739	0.	175.642	
2.89162	377.078	0.	178.881	
2.82035	377.418	0.	182.257	
2.74976	377.757	0.	185.779	
2.67983	378.096	0.	189.454	
2.61055	378.436	0.	193.294	
2.54189	378.775	0.	197.308	
2.47386	379.114	0.	201.509	
2.40644	379.454	0.	205.908	
2.3396	379.793	0.	210.519	
2.27335	380.132	0.	215.359	
2.20766	380.472	0.	220.443	
2.14252	380.811	0.	225.79	
2.07792	381.15	0.	231.419	
2.01385	381.49	0.	237.354	
1.95028	381.829	0.	243.619	
1.88722	382.168	0.	250.242	
1.82464	382.508	0.	257.253	
1.76252	382.847	0.	264.687	
1.70087	383.186	0.	272.582	
1.63966	383.526	0.	280.983	
1.57888	383.865	0.	289.937	
1.51851	384.204	0.	299.502	
1.45855	384.544	0.	309.739	
1.39898	384.883	0.	320.724	
1.33978	385.222	0.	332.537	
1.28094	385.562	0.	345.277	
1.22245	385.901	0.	359.056	
1.1643	386.24	0.	374.005	
1.10647	386.58	0.	390.277	
1.04895	386.919	0.	408.056	
0.991721	387.258	0.	427.559	
0.934774	387.598	0.	449.049	
0.878094	387.937	0.	472.844	
0.821667	388.276	0.	499.332	
0.765481	388.616	0.	528.998	
0.709522	388.955	0.	562.447	
0.653775	389.294	0.	600.448	
0.598228	389.634	0.	643.997	
0.542867	389.973	0.	694.4	
0.487679	390.312	0.	753.411	
0.432649	390.652	0.	823.433	
0.377765	390.991	0.	907.863	
0.323013	391.33	0.	1011.65	
0.268379	391.67	0.	1142.3	
0.21385	392.009	0.	1311.78	
0.159412	392.348	0.	1540.43	
0.105051	392.688	0.	1865.73	
5.07548e-002	393.027	0.	2365.38	
-3.49099e-003	393.366	0.	3230.77	
-5.76997e-002	393.706	0.	5095.14	
-0.111885	394.045	0.	-1.	
-0.16606	394.384	0.	-1.	
-0.220239	394.724	0.	6966.19	
-0.274435	395.063	0.	3893.86	
-0.328662	395.402	0.	2702.23	
-0.382933	395.742	0.	2069.13	
-0.437262	396.081	0.	1676.46	
-0.491663	396.42	0.	1409.12	
-0.546148	396.76	0.	1215.37	
-0.600731	397.099	0.	1068.52	
-0.655427	397.438	0.	953.376	
-0.710248	397.778	0.	860.679	
-0.765208	398.117	0.	784.451	
-0.820321	398.456	0.	720.665	
-0.8756	398.796	0.	666.508	
-0.931059	399.135	0.	619.955	
-0.986711	399.474	0.	579.512	
-1.04257	399.814	0.	544.052	
-1.09865	400.153	0.	512.71	
-1.15496	400.492	0.	484.81	
-1.21152	400.832	0.	459.815	
-1.26834	401.171	0.	437.296	
-1.32544	401.51	0.	416.904	
-1.38282	401.85	0.	398.352	
-1.44051	402.189	0.	381.403	
-1.49851	402.528	0.	365.859	
-1.55684	402.868	0.	351.553	
-1.61551	403.207	0.	338.345	
-1.67454	403.546	0.	326.113	
-1.73393	403.886	0.	314.754	
-1.79371	404.225	0.	304.178	
-1.85389	404.564	0.	294.309	
-1.91448	404.904	0.	285.078	
-1.97549	405.243	0.	276.426	
-2.03693	405.582	0.	268.301	
-2.09883	405.922	0.	260.658	
-2.16119	406.261	0.	253.454	
-2.22403	406.6	0.	246.655	
-2.28736	406.94	0.	240.227	
-2.3512	407.279	0.	234.142	
-2.41555	407.618	0.	228.373	
-2.48044	407.958	0.	222.897	
-2.54587	408.297	0.	217.694	
-2.61186	408.636	0.	212.742	
-2.67842	408.976	0.	208.027	
-2.74557	409.315	0.	203.53	
-2.81332	409.654	0.	199.239	
-2.88168	409.994	0.	195.14	
-2.95066	410.333	0.	191.22	
-3.02029	410.672	0.	187.47	
-3.09058	411.012	0.	183.878	
-3.16152	411.351	0.	180.435	
-3.23315	411.691	0.	177.133	
-3.30548	412.03	0.	173.964	
-3.37851	412.369	0.	170.92	
-3.45227	412.709	0.	167.995	
-3.52676	413.048	0.	165.182	
-3.60199	413.387	0.	162.475	
-3.67799	413.727	0.	159.87	
-3.75477	414.066	0.	157.36	
-3.83233	414.405	0.	154.942	
-3.9107	414.745	0.	152.61	
-3.98989	415.084	0.	150.361	
-4.0699	415.423	0.	148.191	
-4.15076	415.763	0.	146.096	
-4.23247	416.102	0.	144.073	
-4.31506	416.441	0.	142.119	
-4.39852	416.781	0.	140.23	
-4.48289	417.12	0.	138.404	
-4.56817	417.459	0.	136.639	
-4.65437	417.799	0.	134.931	
-4.74151	418.138	0.	133.279	
-4.8296	418.477	0.	131.68	
-4.91866	418.817	0.	130.132	
-5.0087	419.156	0.	128.633	
-5.09973	419.495	0.	127.182	
-5.19176	419.835	0.	125.776	
-5.28482	420.174	0.	124.415	
-5.3789	420.513	0.	123.096	
-5.47404	420.853	0.	121.817	
-5.57023	421.192	0.	120.579	
-5.6675	421.531	0.	119.378	
-5.76586	421.871	0.	118.215	
-5.86531	422.21	0.	117.087	
-5.96588	422.549	0.	115.993	
-6.06758	422.889	0.	114.933	
-6.17042	423.228	0.	113.906	
-6.17781	423.252	0.	113.834	
-6.28188	423.591	0.	116.103	
-6.38709	423.931	0.	118.449	
-6.49342	424.27	0.	120.875	
-6.60084	424.609	0.	123.387	
-6.70934	424.949	0.	125.988	
-6.8189	425.288	0.	128.683	
-6.9295	425.628	0.	131.477	
-7.04113	425.967	0.	134.377	
-7.15375	426.306	0.	137.387	
-7.26735	426.646	0.	140.515	
-7.38192	426.985	0.	143.767	
-7.49743	427.324	0.	147.152	
-7.61386	427.664	0.	150.677	
-7.7312	428.003	0.	154.351	
-7.84942	428.342	0.	158.185	
-7.96851	428.682	0.	162.188	
-8.08844	429.021	0.	166.373	
-8.2092	429.36	0.	170.753	
-8.33077	429.7	0.	175.342	
-8.45312	430.039	0.	180.155	
-8.57625	430.378	0.	185.209	
-8.70012	430.718	0.	190.524	
-8.82472	431.057	0.	196.12	
-8.95004	431.396	0.	202.022	
-9.07604	431.736	0.	208.254	
-9.20272	432.075	0.	214.847	
-9.33005	432.414	0.	221.834	
-9.45801	432.754	0.	229.25	
-9.58659	433.093	0.	237.139	
-9.71576	433.432	0.	245.548	
-9.8455	433.772	0.	254.53	
-9.9758	434.111	0.	264.149	
-10.1066	434.45	0.	274.474	
-10.238	434.79	0.	285.589	
-10.3698	435.129	0.	297.588	
-10.5022	435.468	0.	310.585	
-10.635	435.808	0.	324.71	
-10.7682	436.147	0.	340.119	
-10.9018	436.486	0.	356.999	
-11.0359	436.826	0.	375.573	
-11.1703	437.165	0.	396.113	
-11.3051	437.504	0.	418.952	
-11.4402	437.844	0.	444.502	
-11.5757	438.183	0.	473.283	
-11.7115	438.522	0.	505.954	
-11.8475	438.862	0.	543.366	
-11.9838	439.201	0.	586.641	
-12.1204	439.54	0.	637.283	
-12.2572	439.88	0.	697.358	
-12.3942	440.219	0.	769.787	
-12.5313	440.558	0.	858.835	
-12.6687	440.898	0.	970.984	
-12.8062	441.237	0.	1116.59	
-12.9438	441.576	0.	1313.3	
-13.0815	441.916	0.	1593.78	
-13.2194	442.255	0.	2026.15	
-13.3573	442.594	0.	2779.77	
-13.4952	442.934	0.	4424.71	
-13.6332	443.273	0.	-1.	
-13.7712	443.612	0.	-1.	
-13.9092	443.952	0.	5712.1	
-14.0471	444.291	0.	3238.47	
-14.1851	444.63	0.	2259.56	
-14.3229	444.97	0.	1734.85	
-14.4607	445.309	0.	1407.7	
-14.5983	445.648	0.	1184.18	
-14.7359	445.988	0.	1021.76	
-14.8733	446.327	0.	898.382	
-15.0105	446.666	0.	801.46	
-15.1476	447.006	0.	723.298	
-15.2845	447.345	0.	658.92	
-15.4211	447.684	0.	604.967	
-15.5575	448.024	0.	559.089	
-15.6937	448.363	0.	519.593	
-15.8295	448.702	0.	485.229	
-15.9651	449.042	0.	455.053	
-16.1004	449.381	0.	428.34	
-16.2353	449.72	0.	404.522	
-16.3699	450.06	0.	383.149	
-16.5041	450.399	0.	363.862	
-16.6379	450.738	0.	346.365	
-16.7713	451.078	0.	330.419	
-16.9042	451.417	0.	315.825	
-17.0367	451.756	0.	302.415	
-17.1688	452.096	0.	290.05	
-17.3003	452.435	0.	278.61	
-17.4313	452.774	0.	267.995	
-17.5619	453.114	0.	258.116	
-17.6918	453.453	0.	248.899	
-17.8212	453.792	0.	240.278	
-17.95	454.132	0.	232.197	
-18.0782	454.471	0.	224.606	
-18.2058	454.81	0.	217.46	
-18.3327	455.15	0.	210.722	
-18.459	455.489	0.	204.355	
-18.5846	455.828	0.	198.331	
-18.7094	456.168	0.	192.621	
-18.8336	456.507	0.	187.202	
-18.957	456.846	0.	182.051	
-19.0796	457.186	0.	177.148	
-19.2015	457.525	0.	172.476	
-19.3226	457.864	0.	168.018	
-19.4428	458.204	0.	163.76	
-19.5622	458.543	0.	159.689	
-19.6808	458.882	0.	155.792	
-19.7985	459.222	0.	152.058	
-19.9153	459.561	0.	148.478	
-20.0311	459.9	0.	145.041	
-20.146	460.24	0.	141.739	
-20.26	460.579	0.	138.565	
-20.373	460.918	0.	135.51	
-20.485	461.258	0.	132.569	
-20.596	461.597	0.	129.735	
-20.706	461.936	0.	127.003	
-20.8149	462.276	0.	124.367	
-20.9227	462.615	0.	121.822	
-21.0295	462.954	0.	119.363	
-21.1351	463.294	0.	116.987	
-21.2396	463.633	0.	114.689	
-21.343	463.972	0.	112.466	
-21.4452	464.312	0.	110.314	
-21.5462	464.651	0.	108.23	
-21.646	464.99	0.	106.211	
-21.7445	465.33	0.	104.254	
-21.8419	465.669	0.	102.356	
-21.9379	466.008	0.	100.515	
-22.0327	466.348	0.	98.729	
-22.1262	466.687	0.	96.995	
-22.2183	467.026	0.	95.3112	
-22.3091	467.366	0.	93.6756	
-22.3986	467.705	0.	92.0864	
-22.4866	468.044	0.	90.5418	
-22.5733	468.384	0.	89.0402	
-22.6586	468.723	0.	87.5801	
-22.7424	469.062	0.	86.1599	
-22.8247	469.402	0.	84.7783	
-22.9056	469.741	0.	83.4339	
-22.9849	470.08	0.	82.1255	
-23.0628	470.42	0.	80.8518	
-23.1391	470.759	0.	79.6119	
-23.2139	471.098	0.	78.4045	
-23.2871	471.438	0.	77.2287	
-23.3587	471.777	0.	76.0835	
-23.4287	472.117	0.	74.9679	
-23.497	472.456	0.	73.8812	
-23.5637	472.795	0.	72.8225	
-23.6287	473.135	0.	71.7909	
-23.6921	473.474	0.	70.7858	
-23.7537	473.813	0.	69.8063	
-23.8136	474.153	0.	68.8519	
-23.8718	474.492	0.	67.9218	
-23.9281	474.831	0.	67.0155	
-23.9827	475.171	0.	66.1323	
-24.0355	475.51	0.	65.2717	
-24.0865	475.849	0.	64.4331	
-24.1356	476.189	0.	63.616	
-24.1828	476.528	0.	62.8198	
-24.2282	476.867	0.	62.0442	
-24.2717	477.207	0.	61.2887	
-24.3132	477.546	0.	60.5528	
-24.3528	477.885	0.	59.8361	
-24.3904	478.225	0.	59.1382	
-24.4261	478.564	0.	58.4588	
-24.4597	478.903	0.	57.7974	
-24.4914	479.243	0.	57.1537	
-24.5209	479.582	0.	56.5274	
-24.5485	479.921	0.	55.9181	
-24.5739	480.261	0.	55.3256	
-24.5973	480.6	0.	54.7496	
-24.6185	480.939	0.	54.1897	
-24.6376	481.279	0.	53.6457	
-24.6546	481.618	0.	53.1174	
-24.6694	481.957	0.	52.6045	
-24.6819	482.297	0.	52.1067	
-24.6923	482.636	0.	51.6238	
-24.7004	482.975	0.	51.1557	
-24.7063	483.315	0.	50.702	
-24.7099	483.654	0.	50.2627	
-24.7112	483.993	0.	49.8375	
-24.7112	484.017	0.	49.8077	
-24.7101	484.357	0.	50.2064	
-24.7066	484.696	0.	50.6184	
-24.7009	485.036	0.	51.0437	
-24.6929	485.375	0.	51.4827	
-24.6827	485.714	0.	51.9354	
-24.6703	486.054	0.	52.4021	
-24.6556	486.393	0.	52.8829	
-24.6388	486.732	0.	53.378	
-24.6198	487.072	0.	53.8876	
-24.5987	487.411	0.	54.4119	
-24.5754	487.75	0.	54.9512	
-24.55	488.09	0.	55.5056	
-24.5226	488.429	0.	56.0755	
-24.493	488.768	0.	56.661	
-24.4614	489.108	0.	57.2625	
-24.4277	489.447	0.	57.8802	
-24.3921	489.786	0.	58.5144	
-24.3544	490.126	0.	59.1654	
-24.3148	490.465	0.	59.8335	
-24.2731	490.804	0.	60.5189	
-24.2296	491.144	0.	61.2222	
-24.1841	491.483	0.	61.9435	
-24.1367	491.822	0.	62.6833	
-24.0874	492.162	0.	63.442	
-24.0362	492.501	0.	64.2199	
-23.9831	492.84	0.	65.0175	
-23.9283	493.18	0.	65.8351	
-23.8716	493.519	0.	66.6733	
-23.8131	493.858	0.	67.5326	
-23.7528	494.198	0.	68.4133	
-23.6908	494.537	0.	69.316	
-23.627	494.876	0.	70.2413	
-23.5614	495.216	0.	71.1896	
-23.4942	495.555	0.	72.1617	
-23.4253	495.894	0.	73.1581	
-23.3547	496.234	0.	74.1794	
-23.2824	496.573	0.	75.2263	
-23.2085	496.912	0.	76.2996	
-23.133	497.252	0.	77.3999	
-23.0559	497.591	0.	78.528	
-22.9772	497.93	0.	79.6847	
-22.8969	498.27	0.	80.8709	
-22.8151	498.609	0.	82.0875	
-22.7318	498.948	0.	83.3353	
-22.6469	499.288	0.	84.6154	
-22.5606	499.627	0.	85.9288	
-22.4727	499.966	0.	87.2765	
-22.3835	500.306	0.	88.6597	
-22.2927	500.645	0.	90.0797	
-22.2006	500.984	0.	91.5376	
-22.1071	501.324	0.	93.0348	
-22.0121	501.663	0.	94.5726	
-21.9158	502.002	0.	96.1527	
-21.8182	502.342	0.	97.7764	
-21.7192	502.681	0.	99.4455	
-21.619	503.02	0.	101.162	
-21.5174	503.36	0.	102.927	
-21.4146	503.699	0.	104.743	
-21.3105	504.038	0.	106.612	
-21.2051	504.378	0.	108.536	
-21.0986	504.717	0.	110.518	
-20.9908	505.056	0.	112.56	
-20.8819	505.396	0.	114.664	
-20.7718	505.735	0.	116.833	
-20.6605	506.074	0.	119.071	
-20.5481	506.414	0.	121.381	
-20.4346	506.753	0.	123.765	
-20.3201	507.092	0.	126.229	
-20.2044	507.432	0.	128.774	
-20.0877	507.771	0.	131.406	
-19.9699	508.11	0.	134.129	
-19.8511	508.45	0.	136.948	
-19.7314	508.789	0.	139.868	
-19.6106	509.128	0.	142.894	
-19.4889	509.468	0.	146.033	
-19.3662	509.807	0.	149.291	
-19.2426	510.146	0.	152.674	
-19.1181	510.486	0.	156.191	
-18.9927	510.825	0.	159.849	
-18.8664	511.164	0.	163.658	
-18.7393	511.504	0.	167.626	
-18.6114	511.843	0.	171.764	
-18.4826	512.182	0.	176.085	
-18.353	512.522	0.	180.599	
-18.2226	512.861	0.	185.322	
-18.0915	513.2	0.	190.267	
-17.9596	513.54	0.	195.451	
-17.827	513.879	0.	200.893	
-17.6937	514.218	0.	206.613	
-17.5596	514.558	0.	212.633	
-17.425	514.897	0.	218.978	
-17.2896	515.236	0.	225.675	
-17.1536	515.576	0.	232.755	
-17.017	515.915	0.	240.253	
-16.8798	516.254	0.	248.209	
-16.7421	516.594	0.	256.665	
-16.6037	516.933	0.	265.671	
-16.4648	517.272	0.	275.285	
-16.3254	517.612	0.	285.572	
-16.1855	517.951	0.	296.605	
-16.045	518.29	0.	308.47	
-15.9041	518.63	0.	321.268	
-15.7628	518.969	0.	335.114	
-15.621	519.308	0.	350.146	
-15.4788	519.648	0.	366.523	
-15.3362	519.987	0.	384.438	
-15.1932	520.326	0.	404.122	
-15.0498	520.666	0.	425.853	
-14.9061	521.005	0.	449.972	
-14.7621	521.344	0.	476.9	
-14.6178	521.684	0.	507.162	
-14.4731	522.023	0.	541.425	
-14.3282	522.362	0.	580.544	
-14.1831	522.702	0.	625.639	
-14.0377	523.041	0.	678.201	
-13.8921	523.38	0.	740.265	
-13.7463	523.72	0.	814.674	
-13.6003	524.059	0.	905.538	
-13.4541	524.398	0.	1019.02	
-13.3078	524.738	0.	1164.77	
-13.1614	525.077	0.	1358.91	
-13.0148	525.416	0.	1630.36	
-12.8682	525.756	0.	2036.89	
-12.7215	526.095	0.	2712.86	
-12.5747	526.434	0.	4059.28	
-12.4279	526.774	0.	8056.2	
-12.2811	527.113	0.	-1.	
-12.1343	527.452	0.	8314.56	
-11.9875	527.792	0.	4123.86	
-11.8407	528.131	0.	2741.57	
-11.694	528.47	0.	2053.04	
-11.5474	528.81	0.	1640.7	
-11.4008	529.149	0.	1366.09	
-11.2544	529.488	0.	1170.05	
-11.1081	529.828	0.	1023.06	
-10.9619	530.167	0.	908.735	
-10.8159	530.506	0.	817.265	
-10.6701	530.846	0.	742.407	
-10.5244	531.185	0.	680.002	
-10.379	531.525	0.	627.175	
-10.2339	531.864	0.	581.869	
-10.089	532.203	0.	542.58	
-9.94433	532.543	0.	508.178	
-9.79998	532.882	0.	477.801	
-9.65594	533.221	0.	450.777	
-9.51223	533.561	0.	426.576	
-9.36886	533.9	0.	404.775	
-9.22586	534.239	0.	385.031	
-9.08324	534.579	0.	367.064	
-8.94102	534.918	0.	350.641	
-8.79922	535.257	0.	335.57	
-8.65785	535.597	0.	321.688	
-8.51694	535.936	0.	308.859	
-8.3765	536.275	0.	296.966	
-8.23656	536.615	0.	285.908	
-8.09712	536.954	0.	275.599	
-7.95821	537.293	0.	265.965	
-7.81985	537.633	0.	256.94	
-7.68205	537.972	0.	248.468	
-7.54483	538.311	0.	240.497	
-7.40821	538.651	0.	232.985	
-7.27221	538.99	0.	225.892	
-7.13685	539.329	0.	219.184	
-7.00214	539.669	0.	212.828	
-6.86811	540.008	0.	206.799	
-6.73477	540.347	0.	201.07	
-6.60213	540.687	0.	195.619	
-6.47023	541.026	0.	190.427	
-6.33907	541.365	0.	185.474	
-6.20867	541.705	0.	180.745	
-6.07906	542.044	0.	176.224	
-5.95025	542.383	0.	171.898	
-5.82225	542.723	0.	167.754	
-5.6951	543.062	0.	163.78	
-5.5688	543.401	0.	159.967	
-5.44337	543.741	0.	156.304	
-5.31883	544.08	0.	152.783	
-5.19521	544.419	0.	149.396	
-5.07251	544.759	0.	146.134	
-5.06378	544.783	0.	145.906	
-4.94209	545.122	0.	146.716	
-4.82134	545.462	0.	147.546	
-4.70152	545.801	0.	148.396	
-4.58263	546.14	0.	149.267	
-4.46466	546.48	0.	150.16	
-4.34759	546.819	0.	151.074	
-4.23142	547.158	0.	152.01	
-4.11615	547.498	0.	152.969	
-4.00177	547.837	0.	153.951	
-3.88826	548.176	0.	154.957	
-3.77562	548.516	0.	155.988	
-3.66384	548.855	0.	157.043	
-3.55292	549.194	0.	158.123	
-3.44285	549.534	0.	159.23	
-3.33361	549.873	0.	160.363	
-3.22521	550.212	0.	161.524	
-3.11763	550.552	0.	162.712	
-3.01087	550.891	0.	163.93	
-2.90491	551.23	0.	165.177	
-2.79976	551.57	0.	166.454	
-2.6954	551.909	0.	167.762	
-2.59182	552.248	0.	169.102	
-2.48902	552.588	0.	170.476	
-2.387	552.927	0.	171.882	
-2.28573	553.266	0.	173.324	
-2.18522	553.606	0.	174.801	
-2.08545	553.945	0.	176.315	
-1.98643	554.284	0.	177.867	
-1.88813	554.624	0.	179.457	
-1.79056	554.963	0.	181.088	
-1.6937	555.302	0.	182.76	
-1.59755	555.642	0.	184.474	
-1.50211	555.981	0.	186.233	
-1.40735	556.32	0.	188.037	
-1.31328	556.66	0.	189.888	
-1.21989	556.999	0.	191.787	
-1.12716	557.338	0.	193.736	
-1.0351	557.678	0.	195.737	
-0.943695	558.017	0.	197.791	
-0.852933	558.356	0.	199.9	
-0.762809	558.696	0.	202.067	
-0.673317	559.035	0.	204.293	
-0.584447	559.374	0.	206.581	
-0.496193	559.714	0.	208.932	
-0.408546	560.053	0.	211.349	
-0.321499	560.392	0.	213.835	
-0.235044	560.732	0.	216.392	
-0.149174	561.071	0.	219.023	
-6.38802e-002	561.41	0.	221.732	
2.08445e-002	561.75	0.	224.52	
0.105008	562.089	0.	227.391	
0.188618	562.428	0.	230.35	
0.271682	562.768	0.	233.398	
0.354208	563.107	0.	236.541	
0.436204	563.446	0.	239.783	
0.517677	563.786	0.	243.127	
0.598635	564.125	0.	246.579	
0.679087	564.464	0.	250.143	
0.759038	564.804	0.	253.825	
0.838498	565.143	0.	257.629	
0.917474	565.482	0.	261.563	
0.995974	565.822	0.	265.631	
1.07401	566.161	0.	269.842	
1.15158	566.5	0.	274.202	
1.22869	566.84	0.	278.719	
1.30536	567.179	0.	283.401	
1.3816	567.518	0.	288.257	
1.4574	567.858	0.	293.296	
1.53279	568.197	0.	298.529	
1.60775	568.536	0.	303.967	
1.68231	568.876	0.	309.62	
1.75648	569.215	0.	315.503	
1.83025	569.554	0.	321.629	
1.90363	569.894	0.	328.012	
1.97665	570.233	0.	334.669	
2.04929	570.572	0.	341.618	
2.12157	570.912	0.	348.877	
2.1935	571.251	0.	356.467	
2.26509	571.59	0.	364.411	
2.33633	571.93	0.	372.734	
2.40725	572.269	0.	381.463	
2.47785	572.608	0.	390.627	
2.54813	572.948	0.	400.261	
2.61811	573.287	0.	410.399	
2.68779	573.626	0.	421.083	
2.75717	573.966	0.	432.356	
2.82628	574.305	0.	444.269	
2.89511	574.644	0.	456.876	
2.96367	574.984	0.	470.24	
3.03197	575.323	0.	484.43	
3.10002	575.662	0.	499.523	
3.16782	576.002	0.	515.609	
3.23539	576.341	0.	532.788	
3.30273	576.68	0.	551.174	
3.36984	577.02	0.	570.897	
3.43675	577.359	0.	592.11	
3.50344	577.698	0.	614.984	
3.56994	578.038	0.	639.724	
3.63625	578.377	0.	666.565	
3.70238	578.716	0.	695.785	
3.76833	579.056	0.	727.714	
3.83411	579.395	0.	762.746	
3.89974	579.734	0.	801.353	
3.96521	580.074	0.	844.112	
4.03054	580.413	0.	891.728	
4.09573	580.752	0.	945.074	
4.16079	581.092	0.	1005.25	
4.22574	581.431	0.	1073.66	
4.29056	581.77	0.	1152.1	
4.35529	582.11	0.	1242.95	
4.41991	582.449	0.	1349.42	
4.48445	582.788	0.	1475.91	
4.5489	583.128	0.	1628.62	
4.61328	583.467	0.	1816.65	
4.6776	583.806	0.	2053.86	
4.74185	584.146	0.	2362.42	
4.80605	584.485	0.	2780.21	
4.87021	584.824	0.	3377.68	
4.93433	585.164	0.	4302.43	
4.99843	585.503	0.	5924.73	
5.0625	585.842	0.	9511.61	
