Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
4.12509	44.9891	202	0	12	20	19	11	15	0.774438	0.173219	0.	0.	7.11111	0.	0.	1.	0.	0.	0.277778	
4.13637	88.6195	203	0	12	20	19	11	16	0.822314	0.186975	0.	0.	7.38889	0.	0.	1.	0.	0.	0.277778	
4.1528	60.858	204	0	13	21	20	12	16	0.876953	0.186975	0.	0.	7.66667	0.	0.	1.	0.	0.	0.277778	
4.16973	59.0696	205	0	13	21	20	12	17	0.928588	0.201006	0.	0.	7.94444	0.	0.	1.	0.	0.	0.277778	
4.18616	60.8737	206	0	14	22	21	13	17	0.986982	0.201006	0.	0.	8.22222	0.	0.	1.	0.	0.	0.277778	
4.20274	60.3074	207	0	14	22	21	13	18	1.04244	0.215327	0.	0.	8.5	0.	0.	1.	0.	0.	0.277778	
4.21949	59.7009	208	0	14	23	21	14	18	1.10475	0.215327	0.	0.	8.77778	0.	0.	1.	0.	0.	0.277778	
4.23654	58.6669	209	0	15	23	22	14	19	1.1641	0.229946	0.	0.	9.05556	0.	0.	1.	0.	0.	0.277778	
4.25409	56.9669	210	0	15	24	22	15	19	1.23049	0.229946	0.	0.	9.33333	0.	0.	1.	0.	0.	0.277778	
4.26955	64.6756	211	0	16	24	23	15	20	1.2938	0.244874	0.	0.	9.61111	0.	0.	1.	0.	0.	0.277778	
4.28744	55.915	212	0	16	25	23	16	20	1.36443	0.244874	0.	0.	9.88889	0.	0.	1.	0.	0.	0.277778	
4.30297	64.3715	213	0	17	25	24	16	20	1.43177	0.244874	0.	0.	10.1667	0.	0.	1.	0.	0.	0.277778	
4.32005	58.5487	214	0	17	26	24	16	21	1.49912	0.260124	0.	0.	10.4444	0.	0.	1.	0.	0.	0.277778	
4.33752	57.2634	215	0	18	26	25	17	21	1.57825	0.260124	0.	0.	10.7222	0.	0.	1.	0.	0.	0.277778	
4.35423	59.84	216	0	18	27	25	17	22	1.64969	0.275706	0.	0.	11.	0.	0.	1.	0.	0.	0.277778	
4.36945	65.6745	217	0	19	27	25	18	22	1.73345	0.275706	0.	0.	11.2778	0.	0.	1.	0.	0.	0.277778	
4.38618	59.7828	218	0	19	28	26	18	23	1.80907	0.291635	0.	0.	11.5556	0.	0.	1.	0.	0.	0.277778	
4.40421	55.4591	219	0	20	28	26	19	23	1.89762	0.291635	0.	0.	11.8333	0.	0.	1.	0.	0.	0.277778	
4.41995	63.5344	220	0	20	29	27	19	24	1.97749	0.307922	0.	0.	12.1111	0.	0.	1.	0.	0.	0.277778	
4.43725	57.8251	221	0	21	29	27	20	24	2.07099	0.307922	0.	0.	12.3889	0.	0.	1.	0.	0.	0.277778	
4.45402	59.6193	222	0	21	30	28	20	25	2.15518	0.324582	0.	0.	12.6667	0.	0.	1.	0.	0.	0.277778	
4.46942	64.9457	223	0	22	30	28	21	25	2.25378	0.324582	0.	0.	12.9444	0.	0.	1.	0.	0.	0.277778	
4.48686	57.3238	224	0	22	31	28	21	26	2.34237	0.341627	0.	0.	13.2222	0.	0.	1.	0.	0.	0.277778	
4.50302	61.8835	225	0	23	31	29	21	26	2.44622	0.341627	0.	0.	13.5	0.	0.	1.	0.	0.	0.277778	
4.52064	56.7639	226	0	23	31	29	22	27	2.53928	0.359077	0.	0.	13.7778	0.	0.	1.	0.	0.	0.277778	
4.53634	63.6773	227	0	24	32	30	22	27	2.64853	0.359077	0.	0.	14.0556	0.	0.	1.	0.	0.	0.277778	
4.55297	60.1399	228	0	24	32	30	23	28	2.74615	0.376943	0.	0.	14.3333	0.	0.	1.	0.	0.	0.277778	
4.57102	55.4127	229	0	25	33	31	23	28	2.86092	0.376943	0.	0.	14.6111	0.	0.	1.	0.	0.	0.277778	
4.58643	64.877	230	0	25	33	31	24	28	2.96316	0.376943	0.	0.	14.8889	0.	0.	1.	0.	0.	0.277778	
4.60276	61.2417	231	0	26	34	31	24	29	3.06541	0.395245	0.	0.	15.1667	0.	0.	1.	0.	0.	0.277778	
4.62067	55.8236	232	0	26	34	32	25	29	3.19054	0.395245	0.	0.	15.4444	0.	0.	1.	0.	0.	0.277778	
4.63613	64.7009	233	0	27	34	32	25	30	3.29749	0.413999	0.	0.	15.7222	0.	0.	1.	0.	0.	0.277778	
4.65307	59.036	234	0	27	35	32	26	30	3.42847	0.413999	0.	0.	16.	0.	0.	1.	0.	0.	0.277778	
4.67055	57.1813	235	0	28	35	33	26	31	3.54021	0.433224	0.	0.	16.2778	0.	0.	1.	0.	0.	0.277778	
4.68607	64.4692	236	0	28	36	33	26	31	3.67712	0.433224	0.	0.	16.5556	0.	0.	1.	0.	0.	0.277778	
4.70395	55.9009	237	0	29	36	34	27	31	3.79373	0.433224	0.	0.	16.8333	0.	0.	1.	0.	0.	0.277778	
4.71935	64.9393	238	0	29	36	34	27	32	3.91034	0.452936	0.	0.	17.1111	0.	0.	1.	0.	0.	0.277778	
4.73612	59.6525	239	0	30	37	34	28	32	4.02438	0.440573	0.	3.24208e-002	17.3782	0.	1.23624e-002	0.999924	0.	1.23627e-002	0.277778	
4.75392	56.1796	240	0	30	37	35	28	33	4.10895	0.448432	0.	6.81407e-002	17.6448	0.	2.4723e-002	0.999694	0.	1.23627e-002	0.277778	
4.77088	58.9645	241	0	31	38	35	29	33	4.22319	0.43607	0.	0.107154	17.911	0.	3.70797e-002	0.999312	0.	1.23627e-002	0.277778	
4.78595	66.336	242	0	31	38	36	29	34	4.30661	0.444459	0.	0.149456	18.1767	0.	4.94308e-002	0.998778	0.	1.23627e-002	0.277778	
4.80392	55.6576	243	0	31	39	36	29	34	4.4213	0.432097	0.	0.195038	18.4418	0.	6.17744e-002	0.99809	0.	1.23627e-002	0.277778	
4.82089	58.9288	244	0	32	39	37	30	34	4.5037	0.419734	0.	0.243895	18.7064	0.	7.41085e-002	0.99725	0.	1.23627e-002	0.277778	
4.83647	64.1819	245	0	32	40	37	30	35	4.58293	0.428671	0.	0.296019	18.9703	0.	8.64313e-002	0.996258	0.	1.23627e-002	0.277778	
4.85455	55.3045	246	0	33	40	38	31	36	4.77898	0.425816	0.	0.410034	19.4962	0.	0.111035	0.993816	0.	1.23627e-002	0.277778	
4.87242	55.9471	247	0	34	41	38	32	36	4.89779	0.413453	0.	0.471909	19.758	0.	0.123313	0.992368	0.	1.23627e-002	0.277778	
4.88668	70.1394	248	0	34	41	39	32	37	4.9754	0.423555	0.	0.537015	20.019	0.	0.135571	0.990768	0.	1.23627e-002	0.277778	
4.90371	58.7345	249	0	34	42	39	32	37	5.09559	0.411193	0.	0.605343	20.2792	0.	0.147809	0.989016	0.	1.23627e-002	0.277778	
4.92134	56.7066	250	0	35	42	40	33	38	5.17262	0.421915	0.	0.676883	20.5386	0.	0.160025	0.987113	0.	1.23627e-002	0.277778	
4.93665	65.3145	251	1	35	43	-1	33	38	5.29445	0.409552	0.	0.751624	20.797	0.	0.172216	0.985059	0.	1.23627e-002	0.277778	
4.95344	59.5785	252	1	36	43	-1	34	38	5.37106	0.397189	0.	0.829554	21.0545	0.	0.18438	0.982855	0.	1.23627e-002	0.277778	
4.97087	57.3595	253	1	36	44	-1	34	39	5.44447	0.408556	0.	0.910661	21.311	0.	0.196517	0.9805	0.	1.23627e-002	0.277778	
4.9877	59.4086	254	1	37	44	-1	35	39	5.57114	0.396193	0.	0.994933	21.5665	0.	0.208623	0.977996	0.	1.23627e-002	0.277778	
5.00321	64.5031	255	1	37	45	-1	35	40	5.6443	0.408216	0.	1.08236	21.8209	0.	0.220697	0.975342	0.	1.23627e-002	0.277778	
5.02149	54.7027	256	1	38	45	-1	35	40	5.77326	0.395854	0.	1.17292	22.0742	0.	0.232738	0.972539	0.	1.23627e-002	0.277778	
5.03815	60.0157	257	1	38	46	-1	36	41	5.84633	0.408574	0.	1.26661	22.3264	0.	0.244743	0.969588	0.	1.23627e-002	0.277778	
5.05477	60.1606	258	1	38	46	-1	36	41	5.97788	0.396211	0.	1.36341	22.5775	0.	0.256711	0.966488	0.	1.23627e-002	0.277778	
5.07017	64.9253	259	1	39	47	-1	37	42	6.05103	0.409645	0.	1.4633	22.8272	0.	0.26864	0.963241	0.	1.23627e-002	0.277778	
5.08759	57.4262	260	1	39	47	-1	37	42	6.18538	0.397282	0.	1.56627	23.0758	0.	0.280527	0.959846	0.	1.23627e-002	0.277778	
5.10361	62.3987	261	1	40	47	-1	38	43	6.25881	0.411451	0.	1.67231	23.323	0.	0.292372	0.956305	0.	1.23627e-002	0.277778	
5.11983	61.6681	262	1	40	48	-1	38	43	6.39616	0.399088	0.	1.7814	23.569	0.	0.304172	0.952617	0.	1.23627e-002	0.277778	
5.13676	59.0644	263	1	41	48	-1	39	43	6.47006	0.386725	0.	1.89352	23.8135	0.	0.315925	0.948784	0.	1.23627e-002	0.277778	
5.15448	56.4274	264	1	41	49	-1	39	44	6.54076	0.40166	0.	2.00865	24.0567	0.	0.32763	0.944806	0.	1.23627e-002	0.277778	
5.16997	64.5483	265	1	42	49	-1	40	44	6.68519	0.389297	0.	2.12678	24.2984	0.	0.339285	0.940684	0.	1.23627e-002	0.277778	
5.18678	59.5036	266	1	42	50	-1	40	45	6.75656	0.405022	0.	2.2479	24.5386	0.	0.350888	0.936417	0.	1.23627e-002	0.277778	
5.20478	55.554	267	1	43	50	-1	40	45	6.90457	0.39266	0.	2.37197	24.7773	0.	0.362438	0.932008	0.	1.23627e-002	0.277778	
5.22038	64.0925	268	1	43	51	-1	41	46	6.97681	0.409193	0.	2.49898	25.0145	0.	0.373932	0.927456	0.	1.23627e-002	0.277778	
5.23672	61.2236	269	1	44	51	-1	41	46	7.12854	0.39683	0.	2.62891	25.25	0.	0.385369	0.922762	0.	1.23627e-002	0.277778	
5.25364	59.097	270	1	44	52	-1	42	47	7.20186	0.414198	0.	2.76175	25.484	0.	0.396747	0.917928	0.	1.23627e-002	0.277778	
5.27141	56.2769	271	1	44	52	-1	42	47	7.35742	0.401835	0.	2.89747	25.7163	0.	0.408065	0.912953	0.	1.23627e-002	0.277778	
5.28708	63.7889	272	1	45	53	-1	43	48	7.43203	0.420055	0.	3.03605	25.9469	0.	0.41932	0.907838	0.	1.23627e-002	0.277778	
5.30334	61.5055	273	1	45	53	-1	43	48	7.59146	0.407692	0.	3.17747	26.1757	0.	0.430511	0.902585	0.	1.23627e-002	0.277778	
5.32119	56.037	274	1	46	54	-1	44	49	7.66759	0.426782	0.	3.32171	26.4028	0.	0.441636	0.897194	0.	1.23627e-002	0.277778	
5.33664	64.7047	275	1	46	-1	-1	-1	49	7.8309	0.414419	0.	3.46874	26.6281	0.	0.452694	0.891666	0.	1.23627e-002	0.277778	
5.35372	58.5539	276	1	47	-1	-1	-1	50	7.90876	0.434398	0.	3.61855	26.8516	0.	0.463683	0.886001	0.	1.23627e-002	0.277778	
5.36989	61.8673	277	1	47	-1	-1	-1	-1	8.0759	0.422036	0.	3.77111	27.0732	0.	0.4746	0.880201	0.	1.23627e-002	0.277778	
5.38691	58.7283	278	1	48	-1	-1	-1	-1	8.18968	0.422036	0.	3.90294	27.3177	0.	0.4746	0.880201	0.	0.	0.277778	
5.4037	59.5646	279	1	48	-1	-1	-1	-1	8.30346	0.422036	0.	4.03478	27.5622	0.	0.4746	0.880201	0.	0.	0.277778	
5.41988	61.8073	280	1	49	-1	-1	-1	-1	8.41725	0.422036	0.	4.16661	27.8067	0.	0.4746	0.880201	0.	0.	0.277778	
5.43809	54.9285	281	1	49	-1	-1	-1	-1	8.53103	0.422036	0.	4.29845	28.0512	0.	0.4746	0.880201	0.	0.	0.277778	
5.45465	60.3854	282	1	50	-1	-1	-1	-1	8.64481	0.422036	0.	4.43028	28.2957	0.	0.4746	0.880201	0.	0.	0.277778	
5.46969	66.4824	283	1	50	-1	-1	-1	-1	8.7586	0.422036	0.	4.56211	28.5402	0.	0.4746	0.880201	0.	0.	0.277778	
5.48693	58.0084	284	1	51	-1	-1	-1	-1	8.87238	0.422036	0.	4.69395	28.7847	0.	0.4746	0.880201	0.	0.	0.277778	
5.50324	61.2847	285	1	51	-1	-1	-1	-1	8.98616	0.422036	0.	4.82578	29.0292	0.	0.4746	0.880201	0.	0.	0.277778	
5.52086	56.7668	286	1	52	-1	-1	-1	-1	9.09994	0.422036	0.	4.95761	29.2737	0.	0.4746	0.880201	0.	0.	0.277778	
5.53683	62.6015	287	1	52	-1	-1	-1	-1	9.21373	0.422036	0.	5.08945	29.5182	0.	0.4746	0.880201	0.	0.	0.277778	
5.5531	61.4815	288	1	53	-1	-1	-1	-1	9.32751	0.422036	0.	5.22128	29.7627	0.	0.4746	0.880201	0.	0.	0.277778	
5.57105	55.7007	289	1	53	-1	-1	-1	-1	9.44129	0.422036	0.	5.35311	30.0072	0.	0.4746	0.880201	0.	0.	0.277778	
5.58765	60.2361	290	1	54	-1	-1	-1	-1	9.55508	0.422036	0.	5.48495	30.2517	0.	0.4746	0.880201	0.	0.	0.277778	
5.60458	59.0918	291	1	54	-1	-1	-1	-1	9.66886	0.422036	0.	5.61678	30.4962	0.	0.4746	0.880201	0.	0.	0.277778	
5.61989	65.2952	292	1	55	-1	-1	-1	-1	9.78264	0.422036	0.	5.74861	30.7407	0.	0.4746	0.880201	0.	0.	0.277778	
5.63689	58.8315	293	0	-1	-1	-1	-1	-1	9.89642	0.422036	0.	5.88045	30.9852	0.	0.4746	0.880201	0.	0.	0.277778	
5.6539	58.7804	294	0	-1	-1	-1	-1	-1	10.0102	0.422036	0.	6.01228	31.2297	0.	0.4746	0.880201	0.	0.	0.277778	
5.66994	62.3506	295	0	-1	-1	-1	-1	-1	10.124	0.422036	0.	6.14411	31.4742	0.	0.4746	0.880201	0.	0.	0.277778	
5.68703	58.5187	296	0	-1	-1	-1	-1	-1	10.2378	0.422036	0.	6.27595	31.7187	0.	0.4746	0.880201	0.	0.	0.277778	
5.70472	56.5092	297	0	-1	-1	-1	-1	-1	10.3516	0.422036	0.	6.40778	31.9632	0.	0.4746	0.880201	0.	0.	0.277778	
5.72016	64.7819	298	0	-1	-1	-1	-1	-1	10.4653	0.422036	0.	6.53961	32.2077	0.	0.4746	0.880201	0.	0.	0.277778	
5.73692	59.6665	299	0	-1	-1	-1	-1	-1	10.5791	0.422036	0.	6.67145	32.4522	0.	0.4746	0.880201	0.	0.	0.277778	
5.75351	60.2767	300	0	-1	-1	-1	-1	-1	10.6929	0.422036	0.	6.80328	32.6967	0.	0.4746	0.880201	0.	0.	0.277778	
5.77126	56.3526	301	0	-1	-1	-1	-1	-1	10.8067	0.422036	0.	6.93511	32.9412	0.	0.4746	0.880201	0.	0.	0.277778	
5.78759	61.21	302	0	-1	-1	-1	-1	-1	10.9205	0.422036	0.	7.06695	33.1857	0.	0.4746	0.880201	0.	0.	0.277778	
5.80347	62.9824	303	0	-1	-1	-1	-1	-1	11.0343	0.422036	0.	7.19878	33.4302	0.	0.4746	0.880201	0.	0.	0.277778	
5.82051	58.6939	304	0	-1	-1	-1	-1	-1	11.148	0.422036	0.	7.33061	33.6747	0.	0.4746	0.880201	0.	0.	0.277778	
5.83662	62.062	305	0	-1	-1	-1	-1	-1	11.2618	0.422036	0.	7.46245	33.9192	0.	0.4746	0.880201	0.	0.	0.277778	
5.85321	60.2986	306	0	-1	-1	-1	-1	-1	11.3756	0.422036	0.	7.59428	34.1637	0.	0.4746	0.880201	0.	0.	0.277778	
5.87045	57.9992	307	0	-1	-1	-1	-1	-1	11.4894	0.422036	0.	7.72611	34.4082	0.	0.4746	0.880201	0.	0.	0.277778	
5.88677	61.2768	308	0	-1	-1	-1	-1	-1	11.6032	0.422036	0.	7.85795	34.6527	0.	0.4746	0.880201	0.	0.	0.277778	
5.9038	58.7064	309	0	-1	-1	-1	-1	-1	11.7169	0.422036	0.	7.98978	34.8972	0.	0.4746	0.880201	0.	0.	0.277778	
5.92125	57.295	310	0	-1	-1	-1	-1	-1	11.8307	0.422036	0.	8.12161	35.1417	0.	0.4746	0.880201	0.	0.	0.277778	
5.93621	66.8702	311	0	-1	-1	-1	-1	-1	11.9445	0.422036	0.	8.25345	35.3862	0.	0.4746	0.880201	0.	0.	0.277778	
5.95277	60.381	312	0	-1	-1	-1	-1	-1	12.0583	0.422036	0.	8.38528	35.6307	0.	0.4746	0.880201	0.	0.	0.277778	
5.96983	58.616	313	0	-1	-1	-1	-1	-1	12.1721	0.422036	0.	8.51712	35.8752	0.	0.4746	0.880201	0.	0.	0.277778	
5.98785	55.5093	314	0	-1	-1	-1	-1	-1	12.2859	0.422036	0.	8.64895	36.1197	0.	0.4746	0.880201	0.	0.	0.277778	
6.00315	65.3196	315	0	-1	-1	-1	-1	-1	12.3996	0.422036	0.	8.78078	36.3642	0.	0.4746	0.880201	0.	0.	0.277778	
6.01963	60.6997	316	0	-1	-1	-1	-1	-1	12.5134	0.422036	0.	8.91262	36.6087	0.	0.4746	0.880201	0.	0.	0.277778	
6.03671	58.5508	317	0	-1	-1	-1	-1	-1	12.6272	0.422036	0.	9.04445	36.8532	0.	0.4746	0.880201	0.	0.	0.277778	
6.05446	56.3276	318	0	-1	-1	-1	-1	-1	12.741	0.422036	0.	9.17628	37.0977	0.	0.4746	0.880201	0.	0.	0.277778	
6.07031	63.1096	319	0	-1	-1	-1	-1	-1	12.8548	0.422036	0.	9.30812	37.3422	0.	0.4746	0.880201	0.	0.	0.277778	
6.08619	62.9716	320	0	-1	-1	-1	-1	-1	12.9686	0.422036	0.	9.43995	37.5867	0.	0.4746	0.880201	0.	0.	0.277778	
6.10318	58.8336	321	0	-1	-1	-1	-1	-1	13.0823	0.422036	0.	9.57178	37.8312	0.	0.4746	0.880201	0.	0.	0.277778	
6.11948	61.3631	322	0	-1	-1	-1	-1	-1	13.1961	0.422036	0.	9.70362	38.0757	0.	0.4746	0.880201	0.	0.	0.277778	
6.1377	54.9003	323	0	-1	-1	-1	-1	-1	13.3099	0.422036	0.	9.83545	38.3202	0.	0.4746	0.880201	0.	0.	0.277778	
6.15282	66.0964	324	0	-1	-1	-1	-1	-1	13.4237	0.422036	0.	9.96728	38.5647	0.	0.4746	0.880201	0.	0.	0.277778	
6.16979	58.9372	325	0	-1	-1	-1	-1	-1	13.5375	0.422036	0.	10.0991	38.8092	0.	0.4746	0.880201	0.	0.	0.277778	
6.18748	56.5469	326	0	-1	-1	-1	-1	-1	13.6513	0.422036	0.	10.231	39.0537	0.	0.4746	0.880201	0.	0.	0.277778	
6.20285	65.0579	327	0	-1	-1	-1	-1	-1	13.765	0.422036	0.	10.3628	39.2982	0.	0.4746	0.880201	0.	0.	0.277778	
6.22074	55.9018	328	0	-1	-1	-1	-1	-1	13.8788	0.422036	0.	10.4946	39.5427	0.	0.4746	0.880201	0.	0.	0.277778	
6.23649	63.4796	329	0	-1	-1	-1	-1	-1	13.9926	0.422036	0.	10.6265	39.7872	0.	0.4746	0.880201	0.	0.	0.277778	
6.25335	59.3118	330	0	-1	-1	-1	-1	-1	14.1064	0.422036	0.	10.7583	40.0317	0.	0.4746	0.880201	0.	0.	0.277778	
6.26987	60.53	331	0	-1	-1	-1	-1	-1	14.2202	0.422036	0.	10.8901	40.2762	0.	0.4746	0.880201	0.	0.	0.277778	
6.28649	60.1508	332	0	-1	-1	-1	-1	-1	14.334	0.422036	0.	11.022	40.5207	0.	0.4746	0.880201	0.	0.	0.277778	
6.30362	58.3877	333	0	-1	-1	-1	-1	-1	14.4477	0.422036	0.	11.1538	40.7652	0.	0.4746	0.880201	0.	0.	0.277778	
6.31986	61.5661	334	0	-1	-1	-1	-1	-1	14.5615	0.422036	0.	11.2856	41.0097	0.	0.4746	0.880201	0.	0.	0.277778	
6.33664	59.5978	335	0	-1	-1	-1	-1	-1	14.6753	0.422036	0.	11.4175	41.2542	0.	0.4746	0.880201	0.	0.	0.277778	
6.35339	59.7214	336	0	-1	-1	-1	-1	-1	14.7891	0.422036	0.	11.5493	41.4987	0.	0.4746	0.880201	0.	0.	0.277778	
6.37068	57.8261	337	0	-1	-1	-1	-1	-1	14.9029	0.422036	0.	11.6811	41.7432	0.	0.4746	0.880201	0.	0.	0.277778	
6.38618	64.5119	338	0	-1	-1	-1	-1	-1	15.0167	0.422036	0.	11.813	41.9877	0.	0.4746	0.880201	0.	0.	0.277778	
6.40307	59.208	339	0	-1	-1	-1	-1	-1	15.1304	0.422036	0.	11.9448	42.2322	0.	0.4746	0.880201	0.	0.	0.277778	
6.41954	60.713	340	0	-1	-1	-1	-1	-1	15.2442	0.422036	0.	12.0766	42.4767	0.	0.4746	0.880201	0.	0.	0.277778	
6.43652	58.8985	341	0	-1	-1	-1	-1	-1	15.358	0.422036	0.	12.2085	42.7212	0.	0.4746	0.880201	0.	0.	0.277778	
6.45411	56.8418	342	0	-1	-1	-1	-1	-1	15.4718	0.422036	0.	12.3403	42.9657	0.	0.4746	0.880201	0.	0.	0.277778	
6.47017	62.2884	343	0	-1	-1	-1	-1	-1	15.5856	0.422036	0.	12.4721	43.2102	0.	0.4746	0.880201	0.	0.	0.277778	
6.48746	57.8433	344	0	-1	-1	-1	-1	-1	15.6993	0.422036	0.	12.604	43.4547	0.	0.4746	0.880201	0.	0.	0.277778	
6.50378	61.2655	345	0	-1	-1	-1	-1	-1	15.8131	0.422036	0.	12.7358	43.6992	0.	0.4746	0.880201	0.	0.	0.277778	
6.51978	62.5	346	0	-1	-1	-1	-1	-1	15.9269	0.422036	0.	12.8676	43.9437	0.	0.4746	0.880201	0.	0.	0.277778	
6.53733	56.9816	347	0	-1	-1	-1	-1	-1	16.0407	0.422036	0.	12.9995	44.1882	0.	0.4746	0.880201	0.	0.	0.277778	
6.55354	61.6715	348	0	-1	-1	-1	-1	-1	16.2683	0.422036	0.	13.2631	44.6772	0.	0.4746	0.880201	0.	0.	0.277778	
6.57076	58.0837	349	0	-1	-1	-1	-1	-1	16.382	0.422036	0.	13.395	44.9217	0.	0.4746	0.880201	0.	0.	0.277778	
6.58771	58.9981	350	0	-1	-1	-1	-1	-1	16.4958	0.422036	0.	13.5268	45.1662	0.	0.4746	0.880201	0.	0.	0.277778	
6.60353	63.1975	351	0	-1	-1	-1	-1	-1	16.6096	0.422036	0.	13.6586	45.4107	0.	0.4746	0.880201	0.	0.	0.277778	
6.62001	60.7041	352	0	-1	-1	-1	-1	-1	16.7234	0.422036	0.	13.7905	45.6552	0.	0.4746	0.880201	0.	0.	0.277778	
6.63604	62.3729	353	0	-1	-1	-1	-1	-1	16.8372	0.422036	0.	13.9223	45.8997	0.	0.4746	0.880201	0.	0.	0.277778	
6.65444	54.3455	354	0	-1	-1	-1	-1	-1	16.951	0.422036	0.	14.0541	46.1442	0.	0.4746	0.880201	0.	0.	0.277778	
6.67103	60.2734	355	0	-1	-1	-1	-1	-1	17.0647	0.422036	0.	14.186	46.3887	0.	0.4746	0.880201	0.	0.	0.277778	
6.68794	59.153	356	0	-1	-1	-1	-1	-1	17.1785	0.422036	0.	14.3178	46.6332	0.	0.4746	0.880201	0.	0.	0.277778	
6.70363	63.7214	357	0	-1	-1	-1	-1	-1	17.2923	0.422036	0.	14.4496	46.8777	0.	0.4746	0.880201	0.	0.	0.277778	
6.7195	63.0147	358	0	-1	-1	-1	-1	-1	17.4061	0.422036	0.	14.5815	47.1222	0.	0.4746	0.880201	0.	0.	0.277778	

