102.356	61.0021	0.
103.651	61.4042	0.
104.945	61.8046	0.
106.238	62.2033	0.
107.531	62.6002	0.
108.823	62.9955	0.
110.113	63.389	0.
111.403	63.7808	0.
112.69	64.1709	0.
113.976	64.5594	0.
115.26	64.9462	0.
116.542	65.3314	0.
117.822	65.7149	0.
119.099	66.0968	0.
120.373	66.4772	0.
121.645	66.8559	0.
122.913	67.2331	0.
124.178	67.6087	0.
125.44	67.9827	0.
126.698	68.3552	0.
127.953	68.7262	0.
129.203	69.0957	0.
130.449	69.4636	0.
131.691	69.8301	0.
132.928	70.1951	0.
134.16	70.5586	0.
135.388	70.9207	0.
136.61	71.2814	0.
137.827	71.6406	0.
139.038	71.9984	0.
140.244	72.3548	0.
141.444	72.7098	0.
142.637	73.0635	0.
143.825	73.4158	0.
145.006	73.7667	0.
146.18	74.1163	0.
147.347	74.4646	0.
148.507	74.8116	0.
149.66	75.1572	0.
150.806	75.5016	0.
151.944	75.8447	0.
153.074	76.1866	0.
154.197	76.5272	0.
155.311	76.8666	0.
156.416	77.2047	0.
157.513	77.5417	0.
158.602	77.8774	0.
159.681	78.212	0.
160.751	78.5454	0.
161.812	78.8776	0.
162.864	79.2087	0.
163.906	79.5387	0.
164.937	79.8675	0.
165.959	80.1952	0.
166.971	80.5219	0.
167.972	80.8474	0.
168.962	81.1719	0.
169.941	81.4953	0.
170.91	81.8177	0.
171.867	82.1391	0.
172.813	82.4594	0.
173.747	82.7787	0.
174.67	83.0971	0.
175.58	83.4144	0.
176.479	83.7308	0.
177.365	84.0463	0.
178.238	84.3608	0.
179.099	84.6743	0.
179.946	84.987	0.
180.781	85.2987	0.
181.602	85.6096	0.
182.41	85.9196	0.
183.204	86.2287	0.
183.985	86.5369	0.
184.751	86.8444	0.
185.503	87.151	0.
186.24	87.4567	0.
186.963	87.7617	0.
187.671	88.0659	0.
188.364	88.3693	0.
189.042	88.6719	0.
189.705	88.9738	0.
190.351	89.275	0.
190.982	89.5754	0.
191.598	89.8751	0.
192.197	90.1742	0.
192.779	90.4725	0.
193.345	90.7701	0.
193.895	91.0672	0.
194.427	91.3635	0.
194.942	91.6592	0.
195.44	91.9543	0.
195.921	92.2488	0.
196.384	92.5426	0.
196.829	92.8359	0.
197.256	93.1286	0.
197.665	93.4208	0.
198.055	93.7124	0.
198.427	94.0035	0.
198.781	94.294	0.
199.116	94.584	0.
199.434	94.8734	0.
199.734	95.1624	0.
200.016	95.4508	0.
200.28	95.7386	0.
200.527	96.0259	0.
200.756	96.3128	0.
200.968	96.5991	0.
201.163	96.8848	0.
201.341	97.1701	0.
201.502	97.4548	0.
201.646	97.7391	0.
201.773	98.0228	0.
201.884	98.3061	0.
201.979	98.5888	0.
202.057	98.871	0.
202.119	99.1527	0.
202.164	99.434	0.
202.194	99.7147	0.
202.208	99.995	0.
202.207	100.275	0.
202.189	100.554	0.
202.157	100.833	0.
202.108	101.111	0.
202.045	101.389	0.
201.967	101.666	0.
201.873	101.943	0.
201.765	102.22	0.
201.642	102.496	0.
201.504	102.771	0.
201.352	103.046	0.
201.185	103.321	0.
201.004	103.595	0.
200.809	103.869	0.
200.6	104.142	0.
200.377	104.415	0.
200.14	104.687	0.
199.89	104.959	0.
199.626	105.23	0.
199.348	105.501	0.
199.058	105.772	0.
198.754	106.042	0.
198.437	106.312	0.
198.107	106.581	0.
197.764	106.85	0.
197.409	107.118	0.
197.041	107.386	0.
196.66	107.654	0.
196.267	107.921	0.
195.862	108.188	0.
195.445	108.454	0.
195.016	108.72	0.
194.575	108.985	0.
194.122	109.251	0.
193.658	109.515	0.
193.182	109.78	0.
192.695	110.044	0.
192.197	110.307	0.
191.687	110.57	0.
191.166	110.833	0.
190.635	111.095	0.
190.093	111.357	0.
189.54	111.619	0.
188.976	111.88	0.
188.403	112.141	0.
187.818	112.402	0.
187.224	112.662	0.
186.62	112.921	0.
186.006	113.181	0.
185.382	113.44	0.
184.748	113.699	0.
184.104	113.957	0.
183.452	114.215	0.
182.79	114.472	0.
182.118	114.73	0.
181.438	114.987	0.
180.749	115.243	0.
180.051	115.499	0.
179.344	115.755	0.
178.628	116.011	0.
177.904	116.266	0.
177.172	116.521	0.
176.432	116.775	0.
175.683	117.03	0.
174.926	117.284	0.
174.162	117.537	0.
173.39	117.79	0.
172.61	118.043	0.
171.822	118.296	0.
171.027	118.548	0.
170.225	118.8	0.
169.416	119.052	0.
168.6	119.303	0.
167.777	119.554	0.
166.947	119.805	0.
166.11	120.056	0.
165.267	120.306	0.
164.418	120.556	0.
163.562	120.806	0.
162.7	121.055	0.
161.832	121.304	0.
160.958	121.553	0.
160.078	121.801	0.
159.192	122.049	0.
158.301	122.297	0.
157.404	122.545	0.
156.502	122.792	0.
155.595	123.04	0.
154.683	123.287	0.
153.766	123.533	0.
152.844	123.779	0.
151.917	124.026	0.
150.985	124.271	0.
150.049	124.517	0.
149.109	124.762	0.
148.165	125.008	0.
147.216	125.252	0.
146.263	125.497	0.
145.307	125.741	0.
144.346	125.986	0.
143.382	126.23	0.
142.415	126.473	0.
141.444	126.717	0.
140.469	126.96	0.
139.492	127.203	0.
138.512	127.446	0.
137.528	127.688	0.
136.542	127.931	0.
135.553	128.173	0.
134.562	128.415	0.
133.568	128.657	0.
132.572	128.898	0.
131.573	129.139	0.
130.573	129.381	0.
129.571	129.621	0.
128.566	129.862	0.
127.56	130.103	0.
126.553	130.343	0.
125.544	130.583	0.
124.533	130.823	0.
123.522	131.063	0.
122.509	131.303	0.
121.495	131.542	0.
120.481	131.781	0.
119.465	132.021	0.
118.449	132.26	0.
117.433	132.498	0.
116.416	132.737	0.
115.399	132.975	0.
114.381	133.214	0.
113.364	133.452	0.
112.347	133.69	0.
111.33	133.928	0.
110.313	134.165	0.
109.297	134.403	0.
108.281	134.64	0.
107.266	134.877	0.
106.252	135.115	0.
105.239	135.352	0.
104.227	135.588	0.
103.216	135.825	0.
102.206	136.062	0.
101.198	136.298	0.
100.191	136.534	0.
99.1862	136.771	0.
98.183	137.007	0.
97.1816	137.243	0.
96.1823	137.479	0.
95.1852	137.714	0.
94.1902	137.95	0.
93.1977	138.186	0.
92.2077	138.421	0.
91.2203	138.656	0.
90.2357	138.892	0.
89.2539	139.127	0.
88.2751	139.362	0.
87.2995	139.597	0.
86.327	139.832	0.
85.3579	140.066	0.
84.3923	140.301	0.
83.4303	140.536	0.
82.472	140.77	0.
81.5176	141.005	0.
80.5671	141.239	0.
79.6206	141.473	0.
78.6784	141.708	0.
77.7405	141.942	0.
76.807	142.176	0.
75.8781	142.41	0.
74.9538	142.644	0.
74.0344	142.878	0.
73.1199	143.112	0.
72.2104	143.346	0.
71.3061	143.58	0.
70.4071	143.814	0.
69.5135	144.047	0.
68.6254	144.281	0.
67.7429	144.515	0.
66.8662	144.748	0.
65.9954	144.982	0.
65.1307	145.215	0.
64.272	145.449	0.
63.4196	145.682	0.
62.5735	145.916	0.
61.734	146.149	0.
60.9011	146.383	0.
60.0749	146.616	0.
59.2555	146.85	0.
58.4431	147.083	0.
57.6379	147.317	0.
56.8398	147.55	0.
56.0491	147.783	0.
55.2657	148.017	0.
54.4896	148.25	0.
53.7209	148.484	0.
52.9594	148.717	0.
52.2052	148.95	0.
51.4581	149.184	0.
50.7183	149.417	0.
49.9855	149.651	0.
49.2598	149.884	0.
48.5412	150.117	0.
47.8296	150.351	0.
47.125	150.584	0.
46.4274	150.818	0.
45.7367	151.051	0.
45.0528	151.285	0.
44.3758	151.518	0.
43.7057	151.751	0.
43.0423	151.985	0.
42.3856	152.218	0.
41.7357	152.452	0.
41.0924	152.685	0.
40.4558	152.918	0.
39.8258	153.152	0.
39.2024	153.385	0.
38.5855	153.619	0.
37.9751	153.852	0.
37.3712	154.085	0.
36.7737	154.319	0.
36.1827	154.552	0.
35.598	154.786	0.
35.0196	155.019	0.
34.4475	155.253	0.
33.8817	155.486	0.
33.3221	155.719	0.
32.7688	155.953	0.
32.2215	156.186	0.
31.6805	156.42	0.
31.1454	156.653	0.
30.6165	156.886	0.
30.0936	157.12	0.
29.5767	157.353	0.
29.0657	157.587	0.
28.5606	157.82	0.
28.0614	158.053	0.
27.5681	158.287	0.
27.0806	158.52	0.
26.5989	158.754	0.
26.1229	158.987	0.
25.6526	159.221	0.
25.188	159.454	0.
24.7291	159.687	0.
24.2758	159.921	0.
23.828	160.154	0.
23.3858	160.388	0.
22.9491	160.621	0.
22.5178	160.854	0.
22.092	161.088	0.
21.6716	161.321	0.
21.2565	161.555	0.
20.8468	161.788	0.
20.4424	162.021	0.
20.0433	162.255	0.
19.6494	162.488	0.
19.2607	162.722	0.
18.8771	162.955	0.
18.4987	163.189	0.
18.1253	163.422	0.
17.757	163.655	0.
17.3938	163.889	0.
17.0355	164.122	0.
16.6822	164.356	0.
16.3338	164.589	0.
15.9903	164.822	0.
15.6516	165.056	0.
15.3178	165.289	0.
14.9887	165.523	0.
14.6644	165.756	0.
14.3448	165.989	0.
14.0299	166.223	0.
13.7196	166.456	0.
13.4139	166.69	0.
13.1128	166.923	0.
12.8162	167.156	0.
12.5242	167.39	0.
12.2366	167.623	0.
11.9534	167.857	0.
11.6747	168.09	0.
11.4003	168.324	0.
11.1303	168.557	0.
10.8645	168.79	0.
10.603	169.024	0.
10.3458	169.257	0.
10.0927	169.491	0.
9.84382	169.724	0.
9.59904	169.957	0.
9.35836	170.191	0.
9.12174	170.424	0.
8.88914	170.658	0.
8.66052	170.891	0.
8.43587	171.124	0.
8.21512	171.358	0.
7.99827	171.591	0.
7.78526	171.825	0.
7.57607	172.058	0.
7.37067	172.292	0.
7.169	172.525	0.
6.97105	172.758	0.
6.77678	172.992	0.
6.58615	173.225	0.
6.39914	173.459	0.
6.21569	173.692	0.
6.03579	173.925	0.
5.85939	174.159	0.
5.68646	174.392	0.
5.51696	174.626	0.
5.35087	174.859	0.
5.18815	175.092	0.
5.02876	175.326	0.
4.87267	175.559	0.
4.71984	175.793	0.
4.57024	176.026	0.
4.42384	176.26	0.
4.28059	176.493	0.
4.14048	176.726	0.
4.00345	176.96	0.
3.86948	177.193	0.
3.73853	177.427	0.
3.61058	177.66	0.
3.48557	177.893	0.
3.36349	178.127	0.
3.24429	178.36	0.
3.12793	178.594	0.
3.0144	178.827	0.
2.90365	179.06	0.
2.79564	179.294	0.
2.69034	179.527	0.
2.58773	179.761	0.
2.48775	179.994	0.
2.39038	180.228	0.
2.29559	180.461	0.
2.20334	180.694	0.
2.1136	180.928	0.
2.02632	181.161	0.
1.94148	181.395	0.
1.85904	181.628	0.
1.77897	181.861	0.
1.70123	182.095	0.
1.62579	182.328	0.
1.55262	182.562	0.
1.48167	182.795	0.
1.41292	183.028	0.
1.34633	183.262	0.
1.28186	183.495	0.
1.21949	183.729	0.
1.15917	183.962	0.
1.10088	184.196	0.
1.04457	184.429	0.
0.990219	184.662	0.
0.937785	184.896	0.
0.887235	185.129	0.
0.838536	185.363	0.
0.791651	185.596	0.
0.746548	185.829	0.
0.703191	186.063	0.
0.661547	186.296	0.
0.621579	186.53	0.
0.583255	186.763	0.
0.54654	186.996	0.
0.511398	187.23	0.
0.477796	187.463	0.
0.445699	187.697	0.
0.415073	187.93	0.
0.385883	188.163	0.
0.358095	188.397	0.
0.331674	188.63	0.
0.306585	188.864	0.
0.282795	189.097	0.
0.260268	189.331	0.
0.238971	189.564	0.
0.218868	189.797	0.
0.199925	190.031	0.
0.182109	190.264	0.
0.165383	190.498	0.
0.149714	190.731	0.
0.135068	190.964	0.
0.121409	191.198	0.
0.108704	191.431	0.
9.69175e-002	191.665	0.
8.60154e-002	191.898	0.
7.59632e-002	192.132	0.
6.67263e-002	192.365	0.
5.82703e-002	192.598	0.
5.05606e-002	192.832	0.
4.35629e-002	193.065	0.
3.72427e-002	193.299	0.
3.15653e-002	193.532	0.
2.64964e-002	193.765	0.
2.20015e-002	193.999	0.
1.8046e-002	194.232	0.
1.45955e-002	194.466	0.
1.16155e-002	194.699	0.
9.07156e-003	194.932	0.
6.92912e-003	195.166	0.
5.15371e-003	195.399	0.
3.71087e-003	195.633	0.
2.56608e-003	195.866	0.
1.68488e-003	196.099	0.
1.03276e-003	196.333	0.
5.75253e-004	196.566	0.
2.77862e-004	196.8	0.
1.06102e-004	197.033	0.
2.5486e-005	197.267	0.
1.52703e-006	197.5	0.
0.	197.733	0.
0.	197.967	0.
0.	198.2	0.
0.	198.434	0.
0.	198.667	0.
0.	198.9	0.
0.	199.134	0.
0.	199.367	0.
0.	199.601	0.
0.	199.834	0.
0.	200.067	0.
0.	200.301	0.
0.	200.534	0.
0.	200.768	0.
0.	201.001	0.
0.	201.235	0.
0.	201.468	0.
0.	201.701	0.
0.	201.935	0.
0.	202.168	0.
0.	202.402	0.
0.	202.635	0.
0.	202.868	0.
0.	203.102	0.
0.	203.335	0.
0.	203.569	0.
0.	203.802	0.
0.	204.035	0.
0.	204.269	0.
0.	204.502	0.
0.	204.736	0.
0.	204.969	0.
0.	205.203	0.
0.	205.436	0.
0.	205.669	0.
0.	205.903	0.
0.	206.136	0.
0.	206.37	0.
0.	206.603	0.
0.	206.836	0.
0.	207.07	0.
0.	207.303	0.
0.	207.537	0.
0.	207.77	0.
0.	208.003	0.
0.	208.237	0.
0.	208.47	0.
0.	208.704	0.
0.	208.937	0.
0.	209.17	0.
0.	209.404	0.
0.	209.637	0.
0.	209.871	0.
0.	210.104	0.
0.	210.338	0.
0.	210.571	0.
0.	210.804	0.
0.	211.038	0.
0.	211.271	0.
0.	211.505	0.
0.	211.738	0.
0.	211.971	0.
0.	212.205	0.
0.	212.438	0.
0.	212.672	0.
0.	212.905	0.
0.	213.138	0.
0.	213.372	0.
0.	213.605	0.
0.	213.839	0.
0.	214.072	0.
0.	214.306	0.
0.	214.539	0.
0.	214.772	0.
0.	215.006	0.
0.	215.239	0.
0.	215.473	0.
0.	215.706	0.
0.	215.939	0.
0.	216.173	0.
0.	216.406	0.
0.	216.64	0.
0.	216.873	0.
0.	217.106	0.
0.	217.34	0.
0.	217.573	0.
0.	217.807	0.
0.	218.04	0.
0.	218.274	0.
0.	218.507	0.
0.	218.74	0.
0.	218.974	0.
0.	219.207	0.
0.	219.441	0.
0.	219.674	0.
0.	219.907	0.
0.	220.141	0.
0.	220.374	0.
0.	220.608	0.
0.	220.841	0.
0.	221.074	0.
0.	221.308	0.
0.	221.541	0.
0.	221.775	0.
0.	222.008	0.
0.	222.242	0.
0.	222.475	0.
0.	222.708	0.
0.	222.942	0.
0.	223.175	0.
0.	223.409	0.
0.	223.642	0.
0.	223.875	0.
0.	224.109	0.
0.	224.342	0.
0.	224.576	0.
0.	224.809	0.
0.	225.042	0.
0.	225.276	0.
0.	225.509	0.
0.	225.743	0.
0.	225.976	0.
0.	226.21	0.
0.	226.443	0.
0.	226.676	0.
0.	226.91	0.
0.	227.143	0.
0.	227.377	0.
0.	227.61	0.
0.	227.843	0.
0.	228.077	0.
0.	228.31	0.
0.	228.544	0.
0.	228.777	0.
0.	229.01	0.
0.	229.244	0.
0.	229.477	0.
0.	229.711	0.
0.	229.944	0.
0.	230.177	0.
0.	230.411	0.
0.	230.644	0.
0.	230.878	0.
0.	231.111	0.
0.	231.345	0.
0.	231.578	0.
0.	231.811	0.
0.	232.045	0.
0.	232.278	0.
0.	232.512	0.
0.	232.745	0.
0.	232.978	0.
0.	233.212	0.
0.	233.445	0.
0.	233.679	0.
0.	233.912	0.
0.	234.146	0.
0.	234.379	0.
0.	234.612	0.
0.	234.846	0.
0.	235.079	0.
0.	235.313	0.
0.	235.546	0.
0.	235.779	0.
0.	236.013	0.
0.	236.246	0.
0.	236.48	0.
0.	236.713	0.
0.	236.946	0.
0.	237.18	0.
0.	237.413	0.
0.	237.647	0.
0.	237.88	0.
0.	238.113	0.
0.	238.347	0.
0.	238.58	0.
0.	238.814	0.
0.	239.047	0.
0.	239.281	0.
0.	239.514	0.
0.	239.747	0.
0.	239.981	0.
0.	240.214	0.
0.	240.448	0.
0.	240.681	0.
0.	240.914	0.
0.	241.148	0.
0.	241.381	0.
0.	241.615	0.
0.	241.848	0.
0.	242.081	0.
0.	242.315	0.
0.	242.548	0.
0.	242.782	0.
0.	243.015	0.
0.	243.249	0.
0.	243.482	0.
0.	243.715	0.
0.	243.949	0.
0.	244.182	0.
0.	244.416	0.
0.	244.649	0.
0.	244.882	0.
0.	245.116	0.
0.	245.349	0.
0.	245.583	0.
0.	245.816	0.
0.	246.049	0.
0.	246.283	0.
0.	246.516	0.
0.	246.75	0.
0.	246.983	0.
0.	247.217	0.
0.	247.45	0.
0.	247.683	0.
0.	247.917	0.
0.	248.15	0.
0.	248.384	0.
0.	248.617	0.
0.	248.85	0.
0.	249.084	0.
0.	249.317	0.
0.	249.551	0.
0.	249.784	0.
0.	250.017	0.
0.	250.251	0.
0.	250.484	0.
0.	250.718	0.
0.	250.951	0.
0.	251.185	0.
0.	251.418	0.
0.	251.651	0.
0.	251.885	0.
0.	252.118	0.
0.	252.352	0.
0.	252.585	0.
0.	252.818	0.
0.	253.052	0.
0.	253.285	0.
0.	253.519	0.
0.	253.752	0.
0.	253.985	0.
0.	254.219	0.
0.	254.452	0.
0.	254.686	0.
0.	254.919	0.
0.	255.152	0.
0.	255.386	0.
0.	255.619	0.
0.	255.853	0.
0.	256.086	0.
0.	256.32	0.
0.	256.553	0.
0.	256.786	0.
0.	257.02	0.
0.	257.253	0.
0.	257.487	0.
0.	257.72	0.
0.	257.953	0.
0.	258.187	0.
0.	258.42	0.
0.	258.654	0.
0.	258.887	0.
0.	259.12	0.
0.	259.354	0.
0.	259.587	0.
0.	259.821	0.
0.	260.054	0.
0.	260.288	0.
0.	260.521	0.
0.	260.754	0.
0.	260.988	0.
0.	261.221	0.
0.	261.455	0.
0.	261.688	0.
0.	261.921	0.
0.	262.155	0.
0.	262.388	0.
0.	262.622	0.
0.	262.855	0.
0.	263.088	0.
0.	263.322	0.
0.	263.555	0.
0.	263.789	0.
0.	264.022	0.
0.	264.256	0.
0.	264.489	0.
0.	264.722	0.
0.	264.956	0.
0.	265.189	0.
0.	265.423	0.
0.	265.656	0.
0.	265.889	0.
0.	266.123	0.
0.	266.356	0.
0.	266.59	0.
0.	266.823	0.
0.	267.056	0.
0.	267.29	0.
0.	267.523	0.
0.	267.757	0.
0.	267.99	0.
0.	268.224	0.
0.	268.457	0.
0.	268.69	0.
0.	268.924	0.
0.	269.157	0.
0.	269.391	0.
0.	269.624	0.
0.	269.857	0.
0.	270.091	0.
0.	270.324	0.
0.	270.558	0.
0.	270.791	0.
0.	271.024	0.
0.	271.258	0.
0.	271.491	0.
0.	271.725	0.
0.	271.958	0.
0.	272.192	0.
0.	272.425	0.
0.	272.658	0.
0.	272.892	0.
0.	273.125	0.
0.	273.359	0.
0.	273.592	0.
0.	273.825	0.
0.	274.059	0.
0.	274.292	0.
0.	274.526	0.
0.	274.759	0.
0.	274.992	0.
0.	275.226	0.
0.	275.459	0.
0.	275.693	0.
0.	275.926	0.
0.	276.159	0.
0.	276.393	0.
0.	276.626	0.
0.	276.86	0.
0.	277.093	0.
0.	277.327	0.
0.	277.56	0.
0.	277.793	0.
0.	278.027	0.
0.	278.26	0.
0.	278.494	0.
0.	278.727	0.
0.	278.96	0.
0.	279.194	0.
0.	279.427	0.
0.	279.661	0.
0.	279.894	0.
0.	280.127	0.
0.	280.361	0.
0.	280.594	0.
0.	280.828	0.
0.	281.061	0.
0.	281.295	0.
0.	281.528	0.
0.	281.761	0.
0.	281.995	0.
0.	282.228	0.
0.	282.462	0.
0.	282.695	0.
0.	282.928	0.
0.	283.162	0.
0.	283.395	0.
0.	283.629	0.
0.	283.862	0.
0.	284.095	0.
0.	284.329	0.
0.	284.562	0.
0.	284.796	0.
0.	285.029	0.
0.	285.263	0.
0.	285.496	0.
0.	285.729	0.
0.	285.963	0.
0.	286.196	0.
0.	286.43	0.
0.	286.663	0.
0.	286.896	0.
0.	287.13	0.
0.	287.363	0.
0.	287.597	0.
0.	287.83	0.
0.	288.063	0.
0.	288.297	0.
0.	288.53	0.
0.	288.764	0.
0.	288.997	0.
0.	289.231	0.
0.	289.464	0.
0.	289.697	0.
0.	289.931	0.
0.	290.164	0.
0.	290.398	0.
0.	290.631	0.
0.	290.864	0.
0.	291.098	0.
0.	291.331	0.
0.	291.565	0.
0.	291.798	0.
0.	292.031	0.
0.	292.265	0.
0.	292.498	0.
0.	292.732	0.
0.	292.965	0.
0.	293.199	0.
0.	293.432	0.
0.	293.665	0.
0.	293.899	0.
0.	294.132	0.
0.	294.366	0.
0.	294.599	0.
0.	294.832	0.
0.	295.066	0.
0.	295.299	0.
0.	295.533	0.
0.	295.766	0.
0.	295.999	0.
0.	296.233	0.
0.	296.466	0.
0.	296.7	0.
0.	296.933	0.
0.	297.167	0.
0.	297.4	0.
0.	297.633	0.
0.	297.867	0.
0.	298.1	0.
0.	298.334	0.
0.	298.567	0.
0.	298.8	0.
0.	299.034	0.
0.	299.267	0.
0.	299.501	0.
0.	299.734	0.
0.	299.967	0.
0.	300.201	0.
0.	300.434	0.
0.	300.668	0.
0.	300.901	0.
0.	301.134	0.
0.	301.368	0.
0.	301.601	0.
0.	301.835	0.
0.	302.068	0.
0.	302.302	0.
0.	302.535	0.
0.	302.768	0.
0.	303.002	0.
0.	303.235	0.
0.	303.469	0.
0.	303.702	0.
0.	303.935	0.
0.	304.169	0.
0.	304.402	0.
0.	304.636	0.
0.	304.869	0.
0.	305.102	0.
0.	305.336	0.
0.	305.569	0.
0.	305.803	0.
0.	306.036	0.
0.	306.27	0.
0.	306.503	0.
0.	306.736	0.
0.	306.97	0.
0.	307.203	0.
0.	307.437	0.
0.	307.67	0.
0.	307.903	0.
0.	308.137	0.
0.	308.37	0.
0.	308.604	0.
0.	308.837	0.
0.	309.07	0.
0.	309.304	0.
0.	309.537	0.
0.	309.771	0.
0.	310.004	0.
0.	310.238	0.
0.	310.471	0.
0.	310.704	0.
0.	310.938	0.
0.	311.171	0.
0.	311.405	0.
0.	311.638	0.
0.	311.871	0.
0.	312.105	0.
0.	312.338	0.
0.	312.572	0.
0.	312.805	0.
0.	313.038	0.
0.	313.272	0.
0.	313.505	0.
0.	313.739	0.
0.	313.972	0.
0.	314.205	0.
0.	314.439	0.
0.	314.672	0.
0.	314.906	0.
0.	315.139	0.
0.	315.373	0.
0.	315.606	0.
0.	315.839	0.
0.	316.073	0.
0.	316.306	0.
0.	316.54	0.
0.	316.773	0.
0.	317.006	0.
0.	317.24	0.
0.	317.473	0.
0.	317.707	0.
0.	317.94	0.
0.	318.174	0.
0.	318.407	0.
0.	318.64	0.
0.	318.874	0.
0.	319.107	0.
0.	319.341	0.
0.	319.574	0.
0.	319.807	0.
0.	320.041	0.
0.	320.274	0.
0.	320.508	0.
0.	320.741	0.
0.	320.974	0.
0.	321.208	0.
0.	321.441	0.
0.	321.675	0.
0.	321.908	0.
0.	322.141	0.
0.	322.375	0.
0.	322.608	0.
0.	322.842	0.
0.	323.075	0.
0.	323.309	0.
0.	323.542	0.
0.	323.775	0.
0.	324.009	0.
0.	324.242	0.
0.	324.476	0.
0.	324.709	0.
0.	324.942	0.
0.	325.176	0.
0.	325.409	0.
0.	325.643	0.
0.	325.876	0.
0.	326.109	0.
0.	326.343	0.
0.	326.576	0.
0.	326.81	0.
0.	327.043	0.
0.	327.277	0.
0.	327.51	0.
0.	327.743	0.
0.	327.977	0.
0.	328.21	0.
0.	328.444	0.
0.	328.677	0.
0.	328.91	0.
0.	329.144	0.
0.	329.377	0.
0.	329.611	0.
0.	329.844	0.
0.	330.077	0.
0.	330.311	0.
0.	330.544	0.
0.	330.778	0.
0.	331.011	0.
0.	331.245	0.
0.	331.478	0.
0.	331.711	0.
0.	331.945	0.
0.	332.178	0.
0.	332.412	0.
0.	332.645	0.
0.	332.878	0.
0.	333.112	0.
0.	333.345	0.
0.	333.579	0.
0.	333.812	0.
0.	334.045	0.
0.	334.279	0.
0.	334.512	0.
0.	334.746	0.
0.	334.979	0.
0.	335.213	0.
0.	335.446	0.
0.	335.679	0.
0.	335.913	0.
0.	336.146	0.
0.	336.38	0.
0.	336.613	0.
0.	336.846	0.
0.	337.08	0.
0.	337.313	0.
0.	337.547	0.
0.	337.78	0.
0.	338.013	0.
0.	338.247	0.
0.	338.48	0.
0.	338.714	0.
0.	338.947	0.
0.	339.181	0.
0.	339.414	0.
0.	339.647	0.
0.	339.881	0.
0.	340.114	0.
0.	340.348	0.
0.	340.581	0.
0.	340.814	0.
0.	341.048	0.
0.	341.281	0.
0.	341.515	0.
0.	341.748	0.
0.	341.981	0.
0.	342.215	0.
0.	342.448	0.
0.	342.682	0.
0.	342.915	0.
0.	343.148	0.
0.	343.382	0.
0.	343.615	0.
