Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.87314	59.1141	138	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.88917	62.374	139	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.90616	58.839	140	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.92318	58.7628	141	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.94012	59.0214	142	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.95719	58.5799	143	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.97414	59.0224	144	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.99128	58.3457	145	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.00813	59.3311	146	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.02409	62.6595	147	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.04518	47.425	148	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.06208	59.1531	149	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.08624	41.3845	150	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.10316	59.1257	151	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.12085	56.5163	152	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.13817	57.7377	153	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.15507	59.1838	154	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.17211	58.6837	155	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.18885	59.715	156	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.2052	61.1682	157	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.22199	59.5733	158	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.23823	61.5798	159	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.25545	58.0828	160	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.27213	59.9398	161	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.28942	57.8465	162	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.30622	59.523	163	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.32309	59.2462	164	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.34011	58.7628	165	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.3572	58.5385	166	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.37416	58.9615	167	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.3912	58.6858	168	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.40962	54.2836	169	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.42721	56.8411	170	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.4466	51.5791	171	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.46319	60.2614	172	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.47915	62.669	173	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.49516	62.461	174	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.51384	53.5396	175	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.53119	57.6121	176	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.54837	58.2309	177	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.56517	59.5016	178	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.58117	62.5141	179	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.59814	58.9122	180	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.62066	44.4174	181	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.63725	60.2702	182	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.65427	58.7545	183	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.67123	58.9678	184	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.68812	59.1838	185	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.70521	58.5437	186	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.72215	59.0004	187	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.73925	58.4941	188	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.75615	59.1827	189	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.77324	58.5137	190	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.79017	59.053	191	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.80623	62.2697	192	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.82322	58.8495	193	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.84018	58.9825	194	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.85725	58.5582	195	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.87425	58.8432	196	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.8912	58.9993	197	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.90727	62.2042	198	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.92421	59.0614	199	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.94018	62.5908	200	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.95723	58.6505	201	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.97423	58.8442	202	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.99022	62.54	203	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.00729	58.5654	204	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.02414	59.3513	205	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.04124	58.4703	206	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.05823	58.8599	207	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.07519	58.9615	208	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.09122	62.4093	209	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.10821	58.84	210	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.12516	58.9878	211	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.14215	58.8714	212	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.15917	58.7691	213	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.17527	62.1109	214	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.19224	58.928	215	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.20825	62.434	216	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.22521	58.9846	217	0	(0)1	(0)7	(0)7	(0)1	(0)4	0.127372	6.32861	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	

