-5.625	205.19	0.
-5.625	205.432	0.
-5.625	205.673	0.
-5.625	205.914	0.
-5.625	206.155	0.
-5.625	206.396	0.
-5.625	206.637	0.
-5.625	206.878	0.
-5.625	207.119	0.
-5.625	207.359	0.
-5.625	207.6	0.
-5.625	207.84	0.
-5.625	208.081	0.
-5.625	208.321	0.
-5.625	208.561	0.
-5.625	208.802	0.
-5.625	209.042	0.
-5.625	209.282	0.
-5.625	209.522	0.
-5.625	209.761	0.
-5.625	210.001	0.
-5.625	210.241	0.
-5.625	210.48	0.
-5.625	210.72	0.
-5.625	210.959	0.
-5.625	211.199	0.
-5.625	211.438	0.
-5.625	211.677	0.
-5.625	211.917	0.
-5.625	212.156	0.
-5.625	212.395	0.
-5.625	212.633	0.
-5.625	212.872	0.
-5.625	213.111	0.
-5.625	213.35	0.
-5.625	213.588	0.
-5.625	213.827	0.
-5.625	214.066	0.
-5.625	214.304	0.
-5.625	214.542	0.
-5.625	214.781	0.
-5.625	215.019	0.
-5.625	215.257	0.
-5.625	215.495	0.
-5.625	215.733	0.
-5.625	215.971	0.
-5.625	216.209	0.
-5.625	216.447	0.
-5.625	216.684	0.
-5.625	216.922	0.
-5.625	217.16	0.
-5.625	217.397	0.
-5.625	217.635	0.
-5.625	217.872	0.
-5.625	218.109	0.
-5.625	218.347	0.
-5.625	218.584	0.
-5.625	218.821	0.
-5.625	219.058	0.
-5.625	219.295	0.
-5.625	219.532	0.
-5.625	219.769	0.
-5.625	220.006	0.
-5.625	220.243	0.
-5.625	220.48	0.
-5.625	220.716	0.
-5.625	220.953	0.
-5.625	221.19	0.
-5.625	221.426	0.
-5.625	221.663	0.
-5.625	221.899	0.
-5.625	222.135	0.
-5.625	222.372	0.
-5.625	222.608	0.
-5.625	222.844	0.
-5.625	223.08	0.
-5.625	223.316	0.
-5.625	223.552	0.
-5.625	223.788	0.
-5.625	224.024	0.
-5.625	224.26	0.
-5.625	224.496	0.
-5.625	224.732	0.
-5.625	224.968	0.
-5.625	225.203	0.
-5.625	225.439	0.
-5.625	225.675	0.
-5.625	225.91	0.
-5.625	226.146	0.
-5.625	226.381	0.
-5.625	226.617	0.
-5.625	226.852	0.
-5.625	227.087	0.
-5.625	227.323	0.
-5.625	227.558	0.
-5.625	227.793	0.
-5.625	228.028	0.
-5.625	228.263	0.
-5.625	228.498	0.
-5.625	228.734	0.
-5.625	228.969	0.
-5.625	229.203	0.
-5.625	229.438	0.
-5.625	229.673	0.
-5.625	229.908	0.
-5.625	230.143	0.
-5.625	230.378	0.
-5.625	230.612	0.
-5.625	230.847	0.
-5.625	231.082	0.
-5.625	231.316	0.
-5.625	231.551	0.
-5.625	231.786	0.
-5.625	232.02	0.
-5.625	232.255	0.
-5.625	232.489	0.
-5.625	232.724	0.
-5.625	232.958	0.
-5.625	233.192	0.
-5.625	233.427	0.
-5.625	233.661	0.
-5.625	233.895	0.
-5.625	234.13	0.
-5.625	234.364	0.
-5.625	234.598	0.
-5.625	234.832	0.
-5.625	235.066	0.
-5.625	235.3	0.
-5.625	235.534	0.
-5.625	235.769	0.
-5.625	236.003	0.
-5.625	236.237	0.
-5.625	236.471	0.
-5.625	236.705	0.
-5.625	236.938	0.
-5.625	237.172	0.
-5.625	237.406	0.
-5.625	237.64	0.
-5.625	237.874	0.
-5.625	238.108	0.
-5.625	238.342	0.
-5.625	238.575	0.
-5.625	238.809	0.
-5.625	239.043	0.
-5.625	239.277	0.
-5.625	239.51	0.
-5.625	239.744	0.
-5.625	239.978	0.
-5.625	240.212	0.
-5.625	240.445	0.
-5.625	240.679	0.
-5.625	240.912	0.
-5.625	241.146	0.
-5.625	241.38	0.
-5.625	241.613	0.
-5.625	241.847	0.
-5.625	242.08	0.
-5.625	242.314	0.
-5.625	242.547	0.
-5.625	242.781	0.
-5.625	243.014	0.
-5.625	243.248	0.
-5.625	243.481	0.
-5.625	243.715	0.
-5.625	243.948	0.
-5.625	244.182	0.
-5.625	244.415	0.
-5.625	244.649	0.
-5.625	244.882	0.
-5.625	245.116	0.
-5.625	245.349	0.
-5.625	245.583	0.
-5.625	245.816	0.
-5.625	246.049	0.
-5.625	246.283	0.
-5.625	246.516	0.
-5.625	246.75	0.
-5.625	246.983	0.
-5.625	247.217	0.
-5.625	247.45	0.
-5.625	247.683	0.
-5.625	247.917	0.
-5.625	248.15	0.
-5.625	248.384	0.
-5.625	248.617	0.
-5.625	248.85	0.
-5.625	249.084	0.
-5.625	249.317	0.
-5.625	249.551	0.
-5.625	249.784	0.
-5.625	250.017	0.
-5.625	250.251	0.
-5.625	250.484	0.
-5.625	250.718	0.
-5.625	250.951	0.
-5.625	251.185	0.
-5.625	251.418	0.
-5.625	251.651	0.
-5.625	251.885	0.
-5.625	252.118	0.
-5.625	252.352	0.
-5.625	252.585	0.
-5.625	252.818	0.
-5.625	253.052	0.
-5.625	253.285	0.
-5.625	253.519	0.
-5.625	253.752	0.
-5.625	253.985	0.
-5.625	254.219	0.
-5.625	254.452	0.
-5.625	254.686	0.
-5.625	254.919	0.
-5.625	255.152	0.
-5.625	255.386	0.
-5.625	255.619	0.
-5.625	255.853	0.
-5.625	256.086	0.
-5.625	256.32	0.
-5.625	256.553	0.
-5.625	256.786	0.
-5.625	257.02	0.
-5.625	257.253	0.
-5.625	257.487	0.
-5.625	257.72	0.
-5.625	257.953	0.
-5.625	258.187	0.
-5.625	258.42	0.
-5.625	258.654	0.
-5.625	258.887	0.
-5.625	259.12	0.
-5.625	259.354	0.
-5.625	259.587	0.
-5.625	259.821	0.
-5.625	260.054	0.
-5.625	260.288	0.
-5.625	260.521	0.
-5.625	260.754	0.
-5.625	260.988	0.
-5.625	261.221	0.
-5.625	261.455	0.
-5.625	261.688	0.
-5.625	261.921	0.
-5.625	262.155	0.
-5.625	262.388	0.
-5.625	262.622	0.
-5.625	262.855	0.
-5.625	263.088	0.
-5.625	263.322	0.
-5.625	263.555	0.
-5.625	263.789	0.
-5.625	264.022	0.
-5.625	264.256	0.
-5.625	264.489	0.
-5.625	264.722	0.
-5.625	264.956	0.
-5.625	265.189	0.
-5.625	265.423	0.
-5.625	265.656	0.
-5.625	265.889	0.
-5.625	266.123	0.
-5.625	266.356	0.
-5.625	266.59	0.
-5.625	266.823	0.
-5.625	267.056	0.
-5.625	267.29	0.
-5.625	267.523	0.
-5.625	267.757	0.
-5.625	267.99	0.
-5.625	268.224	0.
-5.625	268.457	0.
-5.625	268.69	0.
-5.625	268.924	0.
-5.625	269.157	0.
-5.625	269.391	0.
-5.625	269.624	0.
-5.625	269.857	0.
-5.625	270.091	0.
-5.625	270.324	0.
-5.625	270.558	0.
-5.625	270.791	0.
-5.625	271.024	0.
-5.625	271.258	0.
-5.625	271.491	0.
-5.625	271.725	0.
-5.625	271.958	0.
-5.625	272.192	0.
-5.625	272.425	0.
-5.625	272.658	0.
-5.625	272.892	0.
-5.625	273.125	0.
-5.625	273.359	0.
-5.625	273.592	0.
-5.625	273.825	0.
-5.625	274.059	0.
-5.625	274.292	0.
-5.625	274.526	0.
-5.625	274.759	0.
-5.625	274.992	0.
-5.625	275.226	0.
-5.625	275.459	0.
-5.625	275.693	0.
-5.625	275.926	0.
-5.625	276.159	0.
-5.625	276.393	0.
-5.625	276.626	0.
-5.625	276.86	0.
-5.625	277.093	0.
-5.625	277.327	0.
-5.625	277.56	0.
-5.625	277.793	0.
-5.625	278.027	0.
-5.625	278.26	0.
-5.625	278.494	0.
-5.625	278.727	0.
-5.625	278.96	0.
-5.625	279.194	0.
-5.625	279.427	0.
-5.625	279.661	0.
-5.625	279.894	0.
-5.625	280.127	0.
-5.625	280.361	0.
-5.625	280.594	0.
-5.625	280.828	0.
-5.625	281.061	0.
-5.625	281.295	0.
-5.625	281.528	0.
-5.625	281.761	0.
-5.625	281.995	0.
-5.625	282.228	0.
-5.625	282.462	0.
-5.625	282.695	0.
-5.625	282.928	0.
-5.625	283.162	0.
-5.625	283.395	0.
-5.625	283.629	0.
-5.625	283.862	0.
-5.625	284.095	0.
-5.625	284.329	0.
-5.625	284.562	0.
-5.625	284.796	0.
-5.625	285.029	0.
-5.625	285.263	0.
-5.625	285.496	0.
-5.625	285.729	0.
-5.625	285.963	0.
-5.625	286.196	0.
-5.625	286.43	0.
-5.625	286.663	0.
-5.625	286.896	0.
-5.625	287.13	0.
-5.625	287.363	0.
-5.625	287.597	0.
-5.625	287.83	0.
-5.625	288.063	0.
-5.625	288.297	0.
-5.625	288.53	0.
-5.625	288.764	0.
-5.625	288.997	0.
-5.625	289.231	0.
-5.625	289.464	0.
-5.625	289.697	0.
-5.625	289.931	0.
-5.625	290.164	0.
-5.625	290.398	0.
-5.625	290.631	0.
-5.625	290.864	0.
-5.625	291.098	0.
-5.625	291.331	0.
-5.625	291.565	0.
-5.625	291.798	0.
-5.625	292.031	0.
-5.625	292.265	0.
-5.625	292.498	0.
-5.625	292.732	0.
-5.625	292.965	0.
-5.625	293.199	0.
-5.625	293.432	0.
-5.625	293.665	0.
-5.625	293.899	0.
-5.625	294.132	0.
-5.625	294.366	0.
-5.625	294.599	0.
-5.625	294.832	0.
-5.625	295.066	0.
-5.625	295.299	0.
-5.625	295.533	0.
-5.625	295.766	0.
-5.625	295.999	0.
-5.625	296.233	0.
-5.625	296.466	0.
-5.625	296.7	0.
-5.625	296.933	0.
-5.625	297.167	0.
-5.625	297.4	0.
-5.625	297.633	0.
-5.625	297.867	0.
-5.625	298.1	0.
-5.625	298.334	0.
-5.625	298.567	0.
-5.625	298.8	0.
-5.625	299.034	0.
-5.625	299.267	0.
-5.625	299.501	0.
-5.625	299.734	0.
-5.625	299.967	0.
-5.625	300.201	0.
-5.625	300.434	0.
-5.625	300.668	0.
-5.625	300.901	0.
-5.625	301.134	0.
-5.625	301.368	0.
-5.625	301.601	0.
-5.625	301.835	0.
-5.625	302.068	0.
-5.625	302.302	0.
-5.625	302.535	0.
-5.625	302.768	0.
-5.625	303.002	0.
-5.625	303.235	0.
-5.625	303.469	0.
-5.625	303.702	0.
-5.625	303.935	0.
-5.625	304.169	0.
-5.625	304.402	0.
-5.625	304.636	0.
-5.625	304.869	0.
-5.625	305.102	0.
-5.625	305.336	0.
-5.625	305.569	0.
-5.625	305.803	0.
-5.625	306.036	0.
-5.625	306.27	0.
-5.625	306.503	0.
-5.625	306.736	0.
-5.625	306.97	0.
-5.625	307.203	0.
-5.625	307.437	0.
-5.625	307.67	0.
-5.625	307.903	0.
-5.625	308.137	0.
-5.625	308.37	0.
-5.625	308.604	0.
-5.625	308.837	0.
-5.625	309.07	0.
-5.625	309.304	0.
-5.625	309.537	0.
-5.625	309.771	0.
-5.625	310.004	0.
-5.625	310.238	0.
-5.625	310.471	0.
-5.625	310.704	0.
-5.625	310.938	0.
-5.625	311.171	0.
-5.625	311.405	0.
-5.625	311.638	0.
-5.625	311.871	0.
-5.625	312.105	0.
-5.625	312.338	0.
-5.625	312.572	0.
-5.625	312.805	0.
-5.625	313.038	0.
-5.625	313.272	0.
-5.625	313.505	0.
-5.625	313.739	0.
-5.625	313.972	0.
-5.625	314.205	0.
-5.625	314.439	0.
-5.625	314.672	0.
-5.625	314.906	0.
-5.625	315.139	0.
-5.625	315.373	0.
-5.625	315.606	0.
-5.625	315.839	0.
-5.625	316.073	0.
-5.625	316.306	0.
-5.625	316.54	0.
-5.625	316.773	0.
-5.625	317.006	0.
-5.625	317.24	0.
-5.625	317.473	0.
-5.625	317.707	0.
-5.625	317.94	0.
