Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.884188	58.8653	39	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.901189	58.8183	40	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.918187	58.8308	41	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.935188	58.8204	42	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.952187	58.8266	43	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.969234	58.661	44	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.985206	62.6087	45	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00218	58.9323	46	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0192	58.739	47	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03618	58.904	48	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05317	58.8287	49	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07017	58.8287	50	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08717	58.8204	51	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10417	58.8256	52	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.12117	58.8308	53	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13817	58.8151	54	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.15517	58.8235	55	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.17219	58.7609	56	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.18919	58.8256	57	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20517	62.5803	58	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.22218	58.7922	59	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.23918	58.8193	60	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.25617	58.8475	61	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27318	58.788	62	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.29019	58.813	63	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30721	58.763	64	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.32423	58.7515	65	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3402	62.5862	66	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35617	62.6205	67	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37325	58.5739	68	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.39021	58.9302	69	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40719	58.903	70	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42421	58.7557	71	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.44119	58.8988	72	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.46114	50.1322	73	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47825	58.4406	74	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.49525	58.8224	75	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5112	62.7071	76	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52819	58.8444	77	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.54531	58.3994	78	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5612	62.9609	79	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57721	62.4647	80	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.59421	58.8172	81	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.61121	58.8151	82	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62818	58.9344	83	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.64418	62.4977	84	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.66021	62.3647	85	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67618	62.6312	86	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.69218	62.5165	87	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70818	62.493	88	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7242	62.4117	89	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74119	58.8496	90	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7572	62.4871	91	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77421	58.7765	92	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79118	58.9292	93	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.80822	58.6859	94	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82522	58.8047	95	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8422	58.9218	96	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.85921	58.7765	97	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87521	62.5024	98	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89121	62.4977	99	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.9072	62.5354	100	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92418	58.8936	101	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.94121	58.7192	102	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.95821	58.8172	103	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.97521	58.8454	104	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99218	58.9103	105	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.00818	62.5012	106	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.0242	62.4164	107	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04121	58.8026	108	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.05721	62.5047	109	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.07321	62.4953	110	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.08921	62.5	111	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.10621	58.8047	112	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.12321	58.8402	113	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.14018	58.9124	114	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.15718	58.8204	115	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.17421	58.7234	116	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.19121	58.835	117	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.20821	58.8256	118	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.22518	58.9093	119	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.24218	58.8256	120	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.26129	52.3239	121	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.27819	59.1956	122	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.29519	58.8298	123	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.31219	58.8214	124	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.32819	62.4977	125	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.34419	62.4965	126	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.36019	62.5036	127	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.37619	62.4953	128	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.39218	62.5154	129	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.40819	62.4977	130	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.42418	62.5024	131	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.44021	62.4011	132	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.45621	62.5142	133	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.47319	58.8967	134	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.48921	62.3906	135	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.50521	62.5083	136	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.52119	62.5957	137	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.53821	58.739	138	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.55521	58.8172	139	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.57121	62.4988	140	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5882	58.8799	141	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.6052	58.8026	142	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.62221	58.787	143	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.63921	58.8256	144	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.65519	62.5921	145	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.67219	58.8308	146	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.68821	62.3953	147	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.70522	58.8089	148	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.72121	62.5177	149	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.73822	58.8193	150	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.75522	58.8005	151	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.77222	58.8413	152	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.78921	58.8308	153	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.80619	58.9114	154	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.82319	58.8224	155	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.83922	62.3835	156	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.8562	58.8862	157	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.87322	58.7515	158	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.89022	58.8287	159	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.90621	62.5319	160	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.92322	58.8089	161	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.94022	58.8193	162	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.95722	58.8224	163	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.97322	62.5083	164	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.99022	58.8193	165	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.00722	58.8245	166	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.02422	58.8016	167	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.04122	58.8287	168	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.05822	58.8214	169	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.07523	58.8141	170	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.09122	62.5236	171	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.10819	58.9155	172	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.12424	62.3342	173	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.14122	58.8674	174	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.15822	58.8298	175	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.17419	62.6063	176	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.19022	62.3788	177	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.20621	62.5555	178	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.22219	62.5649	179	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.23822	62.3988	180	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.25519	58.9135	181	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.27122	62.3929	182	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.28819	58.9155	183	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.30523	58.7182	184	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.32123	62.4965	185	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.33822	58.8559	186	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.35523	58.788	187	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.37222	58.8392	188	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.38822	62.5024	189	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.4052	58.9145	190	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.42122	62.4011	191	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.43824	58.7671	192	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.45522	58.8716	193	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
3.47122	62.5154	194	0	1	2	2	1	1	2.8059	-0.160628	0.	-2.8125	0.	0.	0.	1.	0.	0.	0.	0.	0	
