Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
9.25602	58.5572	538	0	(0)75	(0)78	(0)80	(0)76	(0)77	15.4286	-25.0245	-85.7839	184.951	98.1446	0.	0.75234	0.658775	0.	0.75234	0.658775	0.	-42.5	-41.478	48.7935	100.	100.124	0	-1	
9.27298	58.9825	539	0	(0)75	(0)79	(0)81	(0)77	(0)78	15.3708	-33.0822	-87.4245	185.194	98.5533	0.	0.744138	0.668026	0.	0.744138	0.668026	0.	-42.5	-41.7793	48.0851	100.	100.989	0	-1	
9.29001	58.692	540	0	(0)76	(0)80	(0)81	(0)77	(0)78	16.0675	-32.3739	-89.2996	185.431	98.9668	0.	0.735823	0.677174	0.	0.735823	0.677174	0.	-42.5	-41.5735	47.3768	100.	100.651	0	-1	
9.307	58.8808	541	0	(0)76	(0)80	(0)82	(0)78	(0)79	15.9535	-41.0913	-90.9403	185.661	99.3847	0.	0.727395	0.686219	0.	0.727395	0.686219	0.	-42.5	-41.7073	46.6685	100.	101.116	0	-1	
9.32399	58.8442	542	0	(0)77	(0)81	(0)82	(0)78	(0)79	16.2266	-40.383	-93.9872	185.883	99.8083	0.	0.718856	0.695159	0.	0.718856	0.695159	0.	-42.5	-41.6813	45.9601	100.	101.321	0	-1	
9.33994	62.6975	543	0	(0)77	(0)81	(0)83	(0)79	(0)80	16.054	-49.2942	-95.8623	186.098	100.236	0.	0.710207	0.703993	0.	0.710207	0.703993	0.	-42.5	-44.4107	45.2518	100.	108.134	0	-1	
9.357	58.6193	544	0	(0)78	(0)82	(0)83	(0)79	(0)80	15.8188	-48.5859	-97.503	186.306	100.668	0.	0.70145	0.712719	0.	0.70145	0.712719	0.	-42.5	-41.522	44.5435	100.	101.249	0	-1	
9.37402	58.7399	545	0	(0)78	(0)82	(0)84	(0)80	(0)81	15.5871	-57.1571	-99.1437	186.508	101.105	0.	0.692585	0.721336	0.	0.692585	0.721336	0.	-42.5	-41.6074	43.8351	100.	101.607	0	-1	
9.391	58.9018	546	0	(0)79	(0)83	(0)84	(0)80	(0)82	14.8781	-64.961	-101.019	186.702	101.545	0.	0.683615	0.729843	0.	0.683615	0.729843	0.	-42.5	-41.7221	43.1268	100.	102.061	0	-1	
9.40692	62.8009	547	0	(0)79	(0)84	(0)85	(0)81	(0)82	13.8821	-64.2526	-102.659	186.887	101.986	0.	0.67454	0.738238	0.	0.67454	0.738238	0.	-42.5	-44.4839	42.4185	99.2218	108.214	0	-1	
9.42292	62.507	548	0	(0)80	(0)84	(0)86	(0)81	(0)83	13.5514	-71.0575	-104.3	187.065	102.432	0.	0.665362	0.746521	0.	0.665362	0.746521	0.	-42.5	-44.2758	41.7101	99.2218	107.874	0	-1	
9.44	58.5561	549	0	(0)80	(0)85	(0)86	(0)82	(0)83	12.3718	-70.3492	-106.175	187.236	102.881	0.	0.656083	0.754689	0.	0.656083	0.754689	0.	-42.5	-41.4773	41.0018	99.2218	101.236	0	-1	
9.45702	58.7534	550	0	(0)81	(0)85	(0)87	(0)82	(0)84	12.0077	-76.1004	-108.05	187.399	103.333	0.	0.646703	0.762742	0.	0.646703	0.762742	0.	-42.5	-41.617	40.2935	99.2218	101.761	0	-1	
9.47394	59.1193	551	0	(0)81	(0)86	(0)87	(0)83	(0)84	10.783	-75.3921	-109.691	187.555	103.789	0.	0.637224	0.770679	0.	0.637224	0.770679	0.	-42.5	-41.8762	39.5851	99.2218	102.558	0	-1	
9.49099	58.6546	552	0	(0)82	(0)87	(0)88	(0)83	(0)85	10.3938	-80.1628	-111.566	187.703	104.248	0.	0.627648	0.778498	0.	0.627648	0.778498	0.	-42.5	-41.547	38.8768	99.2218	101.938	0	-1	
9.50801	58.7316	553	0	(0)83	(0)87	(0)88	(0)84	(0)86	9.21232	-84.0781	-114.613	187.843	104.712	0.	0.617976	0.786197	0.	0.617976	0.786197	0.	-42.5	-41.6015	38.1685	99.2218	102.381	0	-1	
9.52495	59.0309	554	0	(0)83	(0)88	(0)89	(0)85	(0)86	8.13456	-83.3698	-116.957	187.975	105.179	0.	0.608209	0.793777	0.	0.608209	0.793777	0.	-42.5	-41.8135	37.4601	99.2218	103.146	0	-1	
9.54196	58.7785	555	0	(0)84	(0)88	(0)90	(0)85	(0)87	7.71062	-86.5626	-119.066	188.098	105.65	0.	0.59835	0.801235	0.	0.59835	0.801235	0.	-42.5	-41.6347	36.7518	99.2218	102.926	0	-1	
9.55977	56.1742	556	0	(0)84	(0)89	(0)90	(0)86	(0)87	6.73124	-85.8543	-120.004	188.215	106.122	0.	0.588399	0.808571	0.	0.588399	0.808571	0.	-42.5	-39.79	36.0435	99.2218	98.4599	0	-1	
9.57595	61.8084	557	0	(0)85	(0)90	(0)91	(0)86	(0)88	6.29745	-88.451	-120.004	188.326	106.596	0.	0.578358	0.815783	0.	0.578358	0.815783	0.	-42.5	-43.781	35.3351	99.2218	108.335	0	-1	
9.59189	62.7058	558	0	(0)85	(0)90	(0)91	(0)87	(0)88	5.41663	-87.7426	-120.004	188.432	107.072	0.	0.568228	0.822871	0.	0.568228	0.822871	0.	-42.5	-44.4166	34.6268	99.2218	109.908	0	-1	
9.60893	58.6879	559	0	(0)86	(0)91	(0)92	(0)87	(0)89	4.97579	-89.8489	-120.004	188.531	107.548	0.	0.558012	0.829833	0.	0.558012	0.829833	0.	-42.5	-41.5706	33.9185	99.2218	102.866	0	-1	
9.626	58.6038	560	0	(0)87	(0)91	(0)92	(0)88	(0)90	4.18663	-88.4458	-120.004	188.624	108.026	0.	0.547711	0.836668	0.	0.547711	0.836668	0.	-42.5	-41.511	33.2101	99.2218	102.718	0	-1	
9.64195	62.6631	561	0	(0)87	(0)92	(0)93	(0)88	(0)90	3.4822	-89.0041	-120.004	188.719	108.503	0.	0.539532	0.841965	0.	0.539532	0.841965	0.	-33.5	-34.9869	32.6518	99.2218	109.684	0	-1	
9.65899	58.7045	562	0	(0)88	(0)92	(0)94	(0)89	(0)91	3.02601	-87.3311	-120.004	188.817	108.979	0.	0.533518	0.845789	0.	0.533518	0.845789	0.	-24.5	-23.971	32.2435	99.2218	102.636	0	-1	
9.67598	58.8442	563	0	(0)88	(0)93	(0)94	(0)90	(0)91	2.38674	-87.5894	-120.004	188.918	109.453	0.	0.529699	0.848186	0.	0.529699	0.848186	0.	-15.5	-15.2014	31.9851	99.2218	102.783	0	-1	
9.69299	58.8129	564	0	(0)89	(0)94	(0)95	(0)90	(0)92	1.92267	-85.8888	-120.004	189.025	109.926	0.	0.528094	0.849186	0.	0.528094	0.849186	0.	-6.5	-6.3714	31.8768	99.2218	102.652	0	-1	
9.71001	58.7399	565	0	(0)90	(0)94	(0)95	(0)91	(0)92	1.33999	-85.8472	-120.004	189.138	110.396	0.	0.528712	0.848801	0.	0.528712	0.848801	0.	2.5	2.4475	31.9185	99.2218	102.222	0	-1	
9.72705	58.6827	566	0	(0)90	(0)95	(0)96	(0)91	(0)93	0.874178	-84.0751	-120.004	189.256	110.86	0.	0.531548	0.847028	0.	0.531548	0.847028	0.	11.5	11.2475	32.1101	99.2218	101.193	0	-1	
9.74395	59.1774	567	0	(0)91	(0)95	(0)96	(0)92	(0)93	0.34771	-83.7335	-120.004	189.381	111.318	0.	0.53659	0.843843	0.	0.53659	0.843843	0.	20.5	20.219	32.4518	99.2218	101.122	0	-1	
9.761	58.638	568	0	(0)91	(0)96	(0)97	(0)92	(0)94	0.119364	-81.8523	-120.004	189.516	111.773	0.	0.543811	0.839208	0.	0.543811	0.839208	0.	29.5	28.8303	32.9435	100.	100.029	0	-1	
9.777	62.5212	569	0	(0)92	(0)96	(0)97	(0)93	(0)94	0.599715	-81.2106	-120.004	189.659	112.22	0.	0.553175	0.833065	0.	0.553175	0.833065	0.	38.5	40.1177	33.5851	100.	105.711	0	-1	
9.79297	62.6074	570	0	(0)92	(0)96	(0)98	(0)93	(0)95	1.06495	-79.2744	-120.004	189.809	112.663	0.	0.563432	0.826163	0.	0.563432	0.826163	0.	42.5	44.3469	34.2935	100.	105.443	0	-1	
9.80993	58.9762	571	0	(0)93	(0)97	(0)98	(0)94	(0)95	1.50609	-78.5661	-120.004	189.965	113.104	0.	0.573602	0.819134	0.	0.573602	0.819134	0.	42.5	41.7748	35.0018	100.	99.3271	0	-1	
9.82698	58.6536	572	0	(0)93	(0)97	(0)98	(0)94	(0)96	1.9731	-76.7675	-120.004	190.126	113.543	0.	0.583685	0.81198	0.	0.583685	0.81198	0.	42.5	41.5463	35.7101	100.	98.7837	0	-1	
9.84392	59.0182	573	0	(0)94	(0)98	(0)99	(0)95	(0)96	2.38156	-76.0592	-120.004	190.293	113.98	0.	0.593678	0.804703	0.	0.593678	0.804703	0.	42.5	41.8046	36.4185	100.	99.3979	0	-1	
9.85996	62.3294	574	0	(0)94	(0)98	(0)99	(0)95	(0)97	2.84934	-74.3779	-120.004	190.465	114.415	0.	0.603581	0.797302	0.	0.603581	0.797302	0.	42.5	44.15	37.1268	100.	104.975	0	-1	
9.87705	58.5354	575	0	(0)95	(0)99	(0)100	(0)96	(0)97	3.22941	-73.6696	-120.004	190.643	114.848	0.	0.613391	0.789779	0.	0.613391	0.789779	0.	42.5	41.4626	37.8351	100.	98.5847	0	-1	
9.89393	59.2388	576	0	(0)95	(0)99	(0)100	(0)96	(0)98	3.69708	-72.091	-120.004	190.825	115.279	0.	0.623108	0.782136	0.	0.623108	0.782136	0.	42.5	41.9608	38.5435	100.	99.7693	0	-1	
9.91	62.2089	577	0	(0)96	(0)99	(0)101	(0)97	(0)98	4.05264	-71.3826	-120.004	191.014	115.707	0.	0.632729	0.774373	0.	0.632729	0.774373	0.	42.5	44.0646	39.2518	100.	104.771	0	-1	
9.92696	58.9762	578	0	(0)96	(0)100	(0)101	(0)97	(0)99	4.51945	-69.8923	-120.004	191.207	116.133	0.	0.642254	0.766492	0.	0.642254	0.766492	0.	42.5	41.7748	39.9601	100.	99.3271	0	-1	
9.94296	62.4917	579	0	(0)97	(0)100	(0)101	(0)98	(0)99	4.8536	-69.184	-120.004	191.406	116.557	0.	0.651681	0.758493	0.	0.651681	0.758493	0.	42.5	44.2649	40.6685	100.	105.248	0	-1	
9.95899	62.3799	580	0	(0)97	(0)100	(0)102	(0)98	(0)99	5.31888	-68.4757	-120.004	191.61	116.978	0.	0.661008	0.750379	0.	0.661008	0.750379	0.	42.5	44.1858	41.3768	100.	105.06	0	-1	
9.97599	58.8317	581	0	(0)98	(0)101	(0)102	(0)99	(0)100	5.78353	-67.0623	-120.004	191.819	117.396	0.	0.670234	0.74215	0.	0.670234	0.74215	0.	42.5	41.6724	42.0851	100.	99.0837	0	-1	
9.99298	58.862	582	0	(0)98	(0)101	(0)102	(0)99	(0)100	6.09751	-66.354	-120.004	192.033	117.812	0.	0.679357	0.733808	0.	0.679357	0.733808	0.	42.5	41.6939	42.7935	100.	99.1347	0	-1	
10.01	58.6785	583	1	(0)98	(0)102	(-1)-1	(0)100	(0)101	6.55982	-65.0082	-120.004	192.252	118.225	0.	0.688377	0.725353	0.	0.688377	0.725353	0.	42.5	41.5639	43.5018	100.	98.8257	0	-1	
10.027	58.9164	584	1	(0)99	(0)102	(-1)-1	(0)100	(0)101	6.45503	-64.2999	-120.004	192.165	118.316	0.	0.697292	0.716787	0.	0.697292	0.716787	0.	42.5	41.7325	44.2101	3.6	26.603	0	-1	
10.0439	59.033	585	1	(0)99	(0)102	(-1)-1	(0)100	(0)101	6.51475	-63.5915	-120.004	192.08	118.408	0.	0.7061	0.708112	0.	0.7061	0.708112	0.	42.5	41.815	44.9185	3.6	26.6556	0	-1	
10.061	58.6193	586	1	(0)99	(0)102	(-1)-1	(0)100	(0)101	6.57583	-62.8832	-120.004	191.995	118.5	0.	0.7148	0.699329	0.	0.7148	0.699329	0.	42.5	41.522	45.6268	3.6	26.4688	0	-1	
10.0779	59.0088	587	1	(0)99	(0)102	(-1)-1	(0)100	(0)101	6.63825	-62.1749	-120.004	191.912	118.594	0.	0.72339	0.690439	0.	0.72339	0.690439	0.	42.5	41.7979	46.3351	3.6	26.6447	0	-1	
10.1118	29.5144	588	1	(0)99	(0)102	(-1)-1	(0)100	(0)101	6.70202	-61.4665	-120.004	191.83	118.689	0.	0.731871	0.681444	0.	0.731871	0.681444	0.	42.5	20.906	47.0435	3.6	13.3268	0	-1	
10.1279	62.1284	589	1	(0)99	(0)102	(-1)-1	(0)100	(0)101	6.76711	-60.7582	-120.004	191.749	118.785	0.	0.740239	0.672344	0.	0.740239	0.672344	0.	42.5	44.0076	47.7518	3.6	28.0533	0	-1	
10.1446	59.9669	590	1	(0)99	(0)102	(-1)-1	(0)101	(0)101	6.83353	-60.0499	-120.004	191.669	118.881	0.	0.748494	0.663141	0.	0.748494	0.663141	0.	42.5	42.4765	48.4601	3.6	27.0773	0	-1	
10.1609	61.2814	591	1	(0)99	(0)102	(-1)-1	(0)101	(0)101	6.90126	-59.3415	-120.004	191.59	118.979	0.	0.756635	0.653837	0.	0.756635	0.653837	0.	42.5	43.4076	49.1685	3.6	27.6708	0	-1	
10.1769	62.3752	592	1	(0)99	(0)102	(-1)-1	(0)101	(0)102	6.97029	-58.0569	-120.004	191.513	119.078	0.	0.76466	0.644434	0.	0.76466	0.644434	0.	42.5	44.1824	49.8768	3.6	28.1647	0	-1	
10.1939	58.9447	593	1	(0)100	(0)102	(-1)-1	(0)101	(0)102	6.87906	-57.3485	-120.004	191.437	119.178	0.	0.772569	0.634931	0.	0.772569	0.634931	0.	42.5	41.7525	50.5851	3.6	26.6157	0	-1	
10.2109	58.8098	594	1	(0)100	(0)102	(-1)-1	(0)101	(0)102	6.95169	-56.6402	-120.004	191.362	119.278	0.	0.780359	0.625332	0.	0.780359	0.625332	0.	42.5	41.6569	51.2935	3.6	26.5548	0	-1	
10.2279	58.8087	595	1	(0)100	(0)102	(-1)-1	(0)101	(0)102	7.02557	-55.9319	-120.004	191.288	119.38	0.	0.78803	0.615637	0.	0.78803	0.615637	0.	42.5	41.6562	52.0018	3.6	26.5543	0	-1	
10.2512	42.9691	596	1	(0)100	(0)103	(-1)-1	(0)101	(0)102	7.10071	-55.2235	-120.004	191.216	119.482	0.	0.79558	0.605848	0.	0.79558	0.605848	0.	42.5	30.4364	52.7101	3.6	19.4021	0	-1	
10.2679	59.6924	597	1	(0)100	(0)103	(-1)-1	(0)102	(0)102	7.17707	-54.5152	-120.004	191.145	119.585	0.	0.803009	0.595966	0.	0.803009	0.595966	0.	42.5	42.2821	53.4185	3.6	26.9534	0	-1	
10.2849	58.8118	598	1	(0)100	(0)103	(-1)-1	(0)102	(0)102	7.25467	-53.8069	-120.004	191.075	119.689	0.	0.810316	0.585994	0.	0.810316	0.585994	0.	42.5	41.6584	54.1268	3.6	26.5557	0	-1	
10.3019	58.8098	599	1	(0)100	(-1)-1	(-1)-1	(0)102	(0)102	7.33347	-53.0985	-120.004	191.006	119.795	0.	0.817498	0.575931	0.	0.817498	0.575931	0.	42.5	41.6569	54.8351	3.6	26.5548	0	-1	
10.3179	62.5294	600	1	(0)101	(-1)-1	(-1)-1	(0)102	(0)102	7.41348	-52.3902	-120.004	190.939	119.9	0.	0.824556	0.565781	0.	0.824556	0.565781	0.	42.5	44.2917	55.5435	3.6	28.2344	0	-1	
10.3348	59.1626	601	1	(0)101	(-1)-1	(-1)-1	(0)102	(0)103	7.49467	-51.1576	-120.004	190.873	120.007	0.	0.831487	0.555544	0.	0.831487	0.555544	0.	42.5	41.9069	56.2518	3.6	26.7141	0	-1	
10.3509	62.1004	602	1	(0)101	(-1)-1	(-1)-1	(0)102	(0)103	7.41502	-50.4493	-120.004	190.808	120.115	0.	0.838291	0.545223	0.	0.838291	0.545223	0.	42.5	43.9878	56.9601	3.6	28.0406	0	-1	
10.3679	58.839	603	1	(0)101	(-1)-1	(-1)-1	(0)102	(0)103	7.4994	-49.7409	-120.004	190.745	120.223	0.	0.844967	0.534818	0.	0.844967	0.534818	0.	42.5	41.6776	57.6685	3.6	26.568	0	-1	
10.385	58.6505	604	1	(0)101	(-1)-1	(-1)-1	(0)103	(0)103	7.58493	-49.0326	-120.004	190.683	120.332	0.	0.851515	0.524331	0.	0.851515	0.524331	0.	42.5	41.5441	58.3768	3.6	26.4829	0	-1	
10.402	58.7868	605	1	(0)101	(-1)-1	(-1)-1	(0)103	(0)103	7.67158	-48.3243	-120.004	190.622	120.442	0.	0.857931	0.513764	0.	0.857931	0.513764	0.	42.5	41.6406	59.0851	3.6	26.5444	0	-1	
10.4191	58.6546	606	1	(0)101	(-1)-1	(-1)-1	(0)103	(0)103	7.75935	-47.6159	-120.004	190.563	120.552	0.	0.864217	0.503119	0.	0.864217	0.503119	0.	42.5	41.547	59.7935	3.6	26.4847	0	-1	
10.4359	59.1891	607	1	(0)101	(-1)-1	(-1)-1	(0)103	(0)103	7.84822	-46.9076	-120.004	190.505	120.664	0.	0.870371	0.492396	0.	0.870371	0.492396	0.	42.5	41.9256	60.5018	3.6	26.7261	0	-1	
10.453	58.6692	608	1	(0)102	(-1)-1	(-1)-1	(0)103	(0)103	7.93818	-46.1993	-120.004	190.449	120.776	0.	0.876392	0.481599	0.	0.876392	0.481599	0.	42.5	41.5573	61.2101	3.6	26.4913	0	-1	
10.4689	62.6631	609	1	(0)102	(-1)-1	(-1)-1	(0)103	(0)103	8.02921	-45.4909	-120.004	190.394	120.888	0.	0.882279	0.470728	0.	0.882279	0.470728	0.	42.5	44.3863	61.9185	3.6	28.2947	0	-1	
10.4859	58.8317	610	1	(0)102	(-1)-1	(-1)-1	(0)103	(0)104	8.1213	-44.3065	-120.004	190.34	121.002	0.	0.88803	0.459785	0.	0.88803	0.459785	0.	42.5	41.6724	62.6268	3.6	26.5647	0	-1	
10.5019	62.5212	611	1	(0)102	(-1)-1	(-1)-1	(0)104	(0)104	8.05233	-43.5982	-120.004	190.288	121.116	0.	0.893647	0.448771	0.	0.893647	0.448771	0.	42.5	44.2858	63.3351	3.6	28.2306	0	-1	
10.5191	58.4291	612	1	(0)102	(-1)-1	(-1)-1	(0)104	(0)104	8.14718	-42.8898	-120.004	190.237	121.23	0.	0.899126	0.437689	0.	0.899126	0.437689	0.	42.5	41.3873	64.0435	3.6	26.3829	0	-1	
10.536	59.1595	613	1	(0)102	(-1)-1	(-1)-1	(0)104	(0)104	8.24346	-42.1917	-120.004	190.187	121.346	0.	0.904393	0.426701	0.	0.904393	0.426701	0.	41.8898	41.303	64.7416	3.6	26.8033	0	-1	
10.553	58.8557	614	1	(0)102	(-1)-1	(-1)-1	(0)104	(-1)-1	8.34118	-41.5051	-120.004	190.139	121.463	0.	0.90944	0.415834	0.	0.90944	0.415834	0.	41.1917	40.4061	65.4281	3.6	26.7688	0	-1	
10.569	62.494	615	1	(0)103	(-1)-1	(-1)-1	(0)104	(-1)-1	8.44639	-40.9686	-120.004	190.092	121.587	0.	0.913294	0.4073	0.	0.913294	0.4073	0.	32.1917	33.5298	65.9647	3.6	29.8394	0	-1	
10.586	58.7295	616	1	(0)103	(-1)-1	(-1)-1	(0)104	(-1)-1	8.5593	-40.5821	-120.004	190.046	121.718	0.	0.916021	0.401129	0.	0.916021	0.401129	0.	23.1917	22.7006	66.3512	3.6	29.3792	0	-1	
10.603	58.8871	617	1	(0)103	(-1)-1	(-1)-1	(0)104	(-1)-1	8.67973	-40.3455	-120.004	190.	121.855	0.	0.91767	0.397344	0.	0.91767	0.397344	0.	14.1917	13.9284	66.5877	3.6	30.8047	0	-1	
10.6246	46.1879	618	1	(0)103	(-1)-1	(-1)-1	(0)105	(-1)-1	8.80749	-40.259	-120.004	189.954	122.	0.	0.918269	0.395958	0.	0.918269	0.395958	0.	5.19166	3.99653	66.6743	3.6	25.2218	0	-1	
10.6419	57.6874	619	1	(0)103	(-1)-1	(-1)-1	(0)105	(-1)-1	8.94124	-40.3225	-120.004	189.906	122.151	0.	0.917829	0.396975	0.	0.917829	0.396975	0.	-3.80834	-3.66156	66.6108	3.6	32.7884	0	-1	
10.659	58.7326	620	1	(0)103	(-1)-1	(-1)-1	(0)105	(-1)-1	9.07927	-40.536	-120.004	189.853	122.306	0.	0.916344	0.400392	0.	0.916344	0.400392	0.	-12.8083	-12.5378	66.3973	3.6	34.6429	0	-1	
10.676	58.8662	621	1	(0)103	(-1)-1	(-1)-1	(-1)-1	(-1)-1	9.22142	-40.8994	-120.004	189.796	122.466	0.	0.913786	0.406197	0.	0.913786	0.406197	0.	-21.8083	-21.3962	66.0338	3.6	35.9933	0	-1	
10.6929	58.8714	622	1	(0)104	(-1)-1	(-1)-1	(-1)-1	(-1)-1	9.36754	-41.4129	-120.004	189.733	122.63	0.	0.910109	0.41437	0.	0.910109	0.41437	0.	-30.8083	-30.2288	65.5204	3.6	37.2756	0	-1	
10.71	58.7618	623	1	(0)104	(-1)-1	(-1)-1	(-1)-1	(-1)-1	9.51742	-42.0764	-120.004	189.663	122.798	0.	0.905249	0.424881	0.	0.905249	0.424881	0.	-39.8083	-38.9868	64.8569	3.6	38.4896	0	-1	
10.727	58.768	624	1	(0)104	(-1)-1	(-1)-1	(-1)-1	(-1)-1	9.66831	-42.7847	-120.004	189.591	122.967	0.	0.899928	0.436039	0.	0.899928	0.436039	0.	-42.5	-41.6273	64.1486	3.6	38.8787	0	-1	
10.744	58.9143	625	1	(0)104	(-1)-1	(-1)-1	(-1)-1	(-1)-1	9.81903	-43.493	-120.004	189.516	123.135	0.	0.894468	0.447131	0.	0.894468	0.447131	0.	-42.5	-41.731	63.4402	3.6	38.9755	0	-1	
10.76	62.5023	626	1	(0)104	(-1)-1	(-1)-1	(-1)-1	(-1)-1	9.96958	-44.2014	-120.004	189.439	123.302	0.	0.888872	0.458155	0.	0.888872	0.458155	0.	-42.5	-44.2725	62.7319	3.6	41.3492	0	-1	
10.7759	62.5247	627	1	(0)104	(-1)-1	(-1)-1	(-1)-1	(-1)-1	10.1199	-44.9097	-120.004	189.361	123.468	0.	0.883141	0.469108	0.	0.883141	0.469108	0.	-42.5	-44.2883	62.0236	3.6	41.364	0	-1	
10.7941	55.1566	628	1	(0)104	(-1)-1	(-1)-1	(-1)-1	(-1)-1	10.2701	-45.618	-120.004	189.28	123.633	0.	0.877274	0.47999	0.	0.877274	0.47999	0.	-42.5	-39.0693	61.3152	3.6	36.4895	0	-1	
10.811	59.2007	629	1	(0)105	(-1)-1	(-1)-1	(-1)-1	(-1)-1	10.4201	-46.3264	-120.004	189.197	123.797	0.	0.871273	0.490799	0.	0.871273	0.490799	0.	-42.5	-41.9338	60.6069	3.6	39.1649	0	-1	
10.828	58.8327	630	1	(0)105	(-1)-1	(-1)-1	(-1)-1	(-1)-1	10.5698	-47.0347	-120.004	189.112	123.96	0.	0.865139	0.501533	0.	0.865139	0.501533	0.	-42.5	-41.6732	59.8986	3.6	38.9215	0	-1	
10.8449	58.929	631	1	(0)105	(-1)-1	(-1)-1	(-1)-1	(-1)-1	10.7193	-47.743	-120.004	189.025	124.121	0.	0.858873	0.512189	0.	0.858873	0.512189	0.	-42.5	-41.7414	59.1902	3.6	38.9852	0	-1	
10.8619	58.7847	632	0	(-1)-1	(-1)-1	(-1)-1	(-1)-1	(-1)-1	10.8685	-48.4514	-120.004	188.936	124.282	0.	0.852475	0.522768	0.	0.852475	0.522768	0.	-42.5	-41.6392	58.4819	3.6	38.8897	0	-1	
10.8789	58.8171	633	0	(0)96	(0)98	(0)96	(0)94	(0)96	2.4352e-002	6.10269	-120.004	187.711	113.459	0.	-0.959437	0.281922	0.	-0.959437	0.281922	0.	-2873.58	-2816.93	10.5888	0.	2306.39	0	-1	
10.895	62.2568	634	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.690469	6.51102	-120.004	187.224	113.42	0.	-0.961422	0.275077	0.	-0.961422	0.275077	0.	-24.5	-25.4215	10.1805	100.	109.603	0	-1	
10.912	58.9426	635	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.472336	6.76936	-120.004	186.736	113.386	0.	-0.962653	0.270739	0.	-0.962653	0.270739	0.	-15.5	-15.2268	9.92218	100.	103.674	0	-1	
10.929	58.7232	636	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.259275	6.87769	-120.004	186.249	113.357	0.	-0.963163	0.268919	0.	-0.963163	0.268919	0.	-6.5	-6.36168	9.81384	100.	103.216	0	-1	
10.945	62.6749	637	0	(0)96	(0)98	(0)96	(0)94	(0)96	5.25743e-002	6.83602	-120.004	185.763	113.334	0.	-0.962967	0.269619	0.	-0.962967	0.269619	0.	2.5	2.61146	9.85551	100.	109.842	0	-1	
10.962	58.6681	638	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.146232	6.64436	-120.004	185.28	113.319	0.	-0.96206	0.272839	0.	-0.96206	0.272839	0.	11.5	11.2447	10.0472	100.	101.892	0	-1	
10.979	58.8861	639	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.336	6.30269	-120.004	184.802	113.311	0.	-0.960416	0.278571	0.	-0.960416	0.278571	0.	20.5	20.1194	10.3888	100.	101.354	0	-1	
10.996	58.6577	640	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.515595	5.81102	-120.004	184.329	113.313	0.	-0.95799	0.286802	0.	-0.95799	0.286802	0.	29.5	28.84	10.8805	100.	100.062	0	-1	
11.012	62.5849	641	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.683883	5.16936	-120.004	183.859	113.325	0.	-0.954718	0.297513	0.	-0.954718	0.297513	0.	38.5	40.1587	11.5222	100.	105.819	0	-1	
11.0279	62.808	642	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.84391	4.46102	-120.004	183.392	113.345	0.	-0.950967	0.309293	0.	-0.950967	0.309293	0.	42.5	44.489	12.2305	100.	105.781	0	-1	
11.044	62.4116	643	0	(0)96	(0)98	(0)96	(0)94	(0)96	0.99849	3.75269	-120.004	182.925	113.371	0.	-0.947071	0.321025	0.	-0.947071	0.321025	0.	42.5	44.2082	12.9388	100.	105.113	0	-1	
11.061	58.7441	644	0	(0)96	(0)98	(0)96	(0)94	(0)96	1.1476	3.04436	-120.004	182.458	113.403	0.	-0.94303	0.332709	0.	-0.94303	0.332709	0.	42.5	41.6104	13.6472	100.	98.9361	0	-1	
11.078	58.6121	645	0	(0)96	(0)98	(0)97	(0)94	(0)96	1.29122	2.33602	-120.004	181.991	113.44	0.	-0.938844	0.344342	0.	-0.938844	0.344342	0.	42.5	41.5169	14.3555	100.	98.7138	0	-1	
11.095	59.0161	646	0	(0)96	(0)98	(0)97	(0)94	(0)96	1.42932	1.62769	-120.004	181.526	113.484	0.	-0.934516	0.355922	0.	-0.934516	0.355922	0.	42.5	41.8031	15.0638	100.	99.3943	0	-1	
11.112	58.9154	647	0	(0)96	(0)98	(0)97	(0)94	(0)97	1.56188	-5.35929e-002	-120.004	181.06	113.533	0.	-0.930044	0.367447	0.	-0.930044	0.367447	0.	42.5	41.7317	15.7722	100.	99.2246	0	-1	
11.128	62.4434	648	0	(0)96	(0)99	(0)97	(0)95	(0)97	1.63381	-0.611926	-120.004	180.591	113.582	0.	-0.92642	0.376493	0.	-0.92642	0.376493	0.	33.5	34.8642	16.3305	100.	106.1	0	-1	
11.144	62.5625	649	0	(0)96	(0)99	(0)97	(0)95	(0)97	1.76337	-1.02026	-120.004	180.117	113.629	0.	-0.923713	0.383086	0.	-0.923713	0.383086	0.	24.5	25.5463	16.7388	100.	107.254	0	-1	
