Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DXDYDZHA	AccumulativeHeading(Y)	Speed	Dynamic
1.08676	55.5831	42	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.10507	54.6182	43	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.12458	51.2479	44	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.14139	59.5025	45	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.16156	49.576	46	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.1784	59.3937	47	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.19659	54.967	48	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.21342	59.4246	49	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.23158	55.0712	50	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.24843	59.315	51	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.26541	58.911	52	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.2814	62.5291	53	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.29859	58.1949	54	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.31594	57.61	55	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.33538	51.458	56	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.35446	52.4146	57	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.37327	53.1581	58	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.39016	59.2058	59	0	1	25	23	1	12	2.9518	6.89713	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.41145	46.9631	60	0	1	25	23	1	12	2.9518	6.89713	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.42846	58.7772	61	0	1	25	23	1	12	2.9518	6.89713	0.706809	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.44719	53.4066	62	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.46454	57.626	63	0	1	25	23	1	12	2.9518	6.89713	1.41362	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.48141	59.2725	64	0	1	25	23	1	12	2.9518	6.89713	2.12043	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.49744	62.4055	65	0	1	25	23	1	12	2.9518	6.89713	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.5144	58.9634	66	0	1	25	23	1	12	2.9518	6.89713	2.58919	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.53045	62.2799	67	0	1	25	23	1	12	2.9518	6.89713	2.82357	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.54739	59.0275	68	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.56344	62.3327	69	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.58052	58.5363	70	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.60069	49.5812	71	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.6185	56.1531	72	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.63582	57.7224	73	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.6544	53.8213	74	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.67304	53.6427	75	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.69123	54.9908	76	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.70744	61.6793	77	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.7263	53.0211	78	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.74343	58.3836	79	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.76041	58.8901	80	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.7764	62.5409	81	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.7924	62.4926	82	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.80944	58.6908	83	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.82784	54.3574	84	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.84442	60.2941	85	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.86127	59.3554	86	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.8784	58.3692	87	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.8951	59.894	88	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.91141	61.314	89	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.92812	59.8529	90	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.94442	61.3504	91	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.96198	56.9494	92	0	1	25	23	1	12	2.9518	6.89713	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.97841	60.8456	93	0	1	25	23	1	12	2.9521	6.89713	3.06162	-2.8125	2.53191e-003	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.546892	1	
1.99445	62.3409	94	0	1	25	23	1	12	2.95245	6.89713	3.06162	-2.8125	5.42551e-003	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.625019	1	
2.01141	58.976	95	0	1	25	23	1	12	2.9528	6.89713	3.06162	-2.8125	8.31912e-003	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.625019	1	
2.02831	59.1624	96	0	1	25	23	1	12	2.95319	6.89713	3.06162	-2.8125	1.15744e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.703146	1	
2.0454	58.5001	97	0	1	25	23	1	12	2.95362	6.89713	3.06162	-2.8125	1.51914e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.781274	1	
2.06323	56.1084	98	0	1	25	23	1	12	2.95419	6.89713	3.06162	-2.8125	1.98935e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.01566	1	
2.07944	61.6942	99	0	1	25	23	1	12	2.9548	6.89713	3.06162	-2.8125	2.49574e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.09378	1	
2.0968	57.5769	100	0	1	25	23	1	12	2.95553	6.89713	3.06162	-2.8125	3.11063e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.32817	1	
2.11345	60.0765	101	0	1	25	23	1	12	2.95632	6.89713	3.06162	-2.8125	3.76169e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.40629	1	
2.13073	57.8656	102	0	1	25	23	1	12	2.95718	6.89713	3.06162	-2.8125	4.48509e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.56255	1	
2.14777	58.6804	103	0	1	25	23	1	12	2.9581	6.89713	3.06162	-2.8125	5.24466e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.64068	1	
2.16445	59.9699	104	0	1	26	24	1	12	2.95905	6.89713	3.06162	-2.8125	6.0404e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.7188	1	
2.18146	58.7814	105	0	1	26	24	1	12	2.96005	6.89713	3.06162	-2.8125	6.87232e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.79693	1	
2.19841	58.9939	106	0	1	26	24	1	12	2.96105	6.89713	3.06162	-2.8125	7.70423e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.79693	1	
2.21549	58.5352	107	0	1	26	24	1	12	2.96205	6.89713	3.06162	-2.8125	8.53614e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.79693	1	
2.23254	58.6731	108	0	1	26	24	1	13	2.96314	7.50227	3.06162	-2.8125	9.44039e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.24953	58.844	109	0	1	26	24	1	13	2.96412	7.50227	3.06162	-2.8125	0.103446	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.26864	52.3227	110	0	1	26	24	1	13	2.9653	7.50227	3.06162	-2.8125	0.112489	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.2874	53.3035	111	0	1	26	24	1	13	2.96648	7.50227	3.06162	-2.8125	0.121531	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.30592	54.0206	112	0	1	26	24	1	13	2.96766	7.50227	3.06162	-2.8125	0.130574	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.32638	48.8631	113	0	1	26	24	1	13	2.96884	7.50227	3.06162	-2.8125	0.139617	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.34341	58.7199	114	0	1	26	24	1	13	2.97002	7.50227	3.06162	-2.8125	0.148659	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.36041	58.8169	115	0	1	26	24	1	13	2.9712	7.50227	3.296	-2.8125	0.157702	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.37744	58.7324	116	0	1	26	24	1	13	2.97239	7.50227	3.53038	-2.8125	0.166744	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.39441	58.9225	117	0	1	26	24	1	13	2.97357	7.50227	4.00281	-2.8125	0.175787	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.41041	62.5008	118	0	1	26	24	1	13	2.97475	7.50227	4.47157	-2.8125	0.184829	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.42737	58.9739	119	0	1	26	24	1	13	2.97593	7.50227	4.944	-2.8125	0.193872	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.44341	62.3245	120	0	2	26	24	1	13	2.97711	7.50227	5.41276	-2.8125	0.202914	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.46049	58.5539	121	0	2	26	24	1	13	2.97829	7.50227	5.88519	-2.8125	0.211957	0.	0.	1.	0.	0.	1.	0.	0.	0.	1.95318	1	
2.47742	59.0549	122	0	2	26	24	2	13	2.97787	7.46477	6.35395	-2.81096	0.220442	0.	2.05339e-003	0.997602	0.	6.54603e-004	1.	0.	2.25036	3.7506e-002	1.95318	1	
2.49444	58.7772	123	0	2	26	24	2	13	2.97726	7.42309	7.06076	-2.80923	0.228865	0.	4.32677e-003	0.994935	0.	1.38202e-003	0.999999	0.	2.50069	7.91841e-002	1.95318	1	
2.51142	58.8942	124	0	2	26	24	2	13	2.97653	7.37864	7.52953	-2.80739	0.237245	0.	6.74193e-003	0.99209	0.	2.15774e-003	0.999998	0.	2.66671	0.123629	1.95318	1	
2.53114	50.7012	125	0	2	27	24	2	13	2.97555	7.32864	8.47072	-2.80532	0.24554	0.	9.44846e-003	0.988887	0.	3.03041e-003	0.999995	0.	3.00005	0.17363	1.95318	1	
2.54842	57.8868	126	0	2	27	25	2	13	2.97445	7.27585	8.94314	-2.80312	0.253792	0.	1.22946e-002	0.985502	0.	3.95175e-003	0.999992	0.	3.16736	0.226419	1.95318	1	
2.56619	56.258	127	0	2	27	25	2	13	2.97327	7.2203	9.41191	-2.8008	0.262362	0.	1.52777e-002	0.981938	0.	4.92139e-003	0.999988	0.	3.33338	0.281976	2.03131	1	
2.58598	50.5249	128	0	2	27	25	2	13	2.9719	7.16057	10.1187	-2.7983	0.270866	0.	1.84712e-002	0.978102	0.	5.96383e-003	0.999982	0.	3.58371	0.341704	2.03131	1	
2.60407	55.277	129	0	2	27	25	2	13	2.9704	7.09805	10.5911	-2.79567	0.279326	0.	2.17993e-002	0.974084	0.	7.05494e-003	0.999975	0.	3.75103	0.404221	2.03131	1	
2.62651	44.571	130	0	2	27	25	2	14	2.96872	7.63712	11.2943	-2.79287	0.28772	0.	2.53326e-002	0.969796	0.	8.21847e-003	0.999966	0.	4.00006	0.470889	2.03131	1	
2.64241	62.8769	131	0	2	27	25	2	14	2.9668	7.56905	11.5323	-2.79	0.29609	0.	2.8924e-002	0.965412	0.	9.40652e-003	0.999956	0.	4.08437	0.538962	2.03131	1	
2.6592	59.5849	132	0	2	27	25	2	14	2.96501	7.49821	12.0011	-2.787	0.304413	0.	3.26442e-002	0.960847	0.	1.06428e-002	0.999943	0.	4.25039	0.609802	2.03131	1	
2.67642	58.0786	133	0	2	27	25	2	14	2.96315	7.42599	12.2355	-2.78394	0.312712	0.	3.64194e-002	0.956187	0.	1.19033e-002	0.999929	0.	4.3334	0.682025	2.03131	1	
2.69341	58.8252	134	0	2	27	25	2	14	2.96122	7.35236	12.4735	-2.78081	0.320985	0.	4.02499e-002	0.951432	0.	1.31883e-002	0.999913	0.	4.41771	0.755654	2.03131	1	
2.71078	57.5919	135	0	2	27	25	2	14	2.95921	7.27735	12.7079	-2.77761	0.329233	0.	4.41338e-002	0.946583	0.	1.44973e-002	0.999895	0.	4.50072	0.830666	2.03131	1	
2.72761	59.4214	136	0	2	27	25	2	14	2.95714	7.20095	12.9423	-2.77435	0.337456	0.	4.80703e-002	0.941639	0.	1.58305e-002	0.999875	0.	4.58373	0.907061	2.03131	1	
2.74443	59.4448	137	0	2	27	25	2	14	2.955	7.12317	13.1767	-2.77102	0.345652	0.	5.20585e-002	0.936601	0.	1.71879e-002	0.999852	0.	4.66674	0.98484	2.03131	1	
2.76042	62.5374	138	0	2	27	25	2	14	2.95278	7.04399	13.4147	-2.76761	0.353822	0.	5.60987e-002	0.931466	0.	1.85697e-002	0.999828	0.	4.75105	1.06402	2.03131	1	
2.77742	58.8127	139	0	2	27	25	2	14	2.9505	6.96342	13.6491	-2.76415	0.361966	0.	6.01891e-002	0.926236	0.	1.99756e-002	0.9998	0.	4.83406	1.14459	2.03131	1	
2.79443	58.7897	140	0	2	27	25	2	14	2.94808	6.88009	14.1179	-2.76055	0.370061	0.	6.43984e-002	0.920821	0.	2.14297e-002	0.99977	0.	5.00008	1.22793	2.03131	1	
2.81142	58.8744	141	0	2	27	25	2	14	2.94565	6.79675	14.1179	-2.75695	0.378151	0.	6.85863e-002	0.9154	0.	2.28838e-002	0.999738	0.	5.00008	1.31126	2.03131	1	
2.82865	58.0165	142	0	2	27	25	2	14	2.94315	6.71201	14.3559	-2.75327	0.386213	0.	7.28227e-002	0.909882	0.	2.43624e-002	0.999703	0.	5.08438	1.396	2.03131	1	
2.84542	59.6331	143	0	2	27	25	2	14	2.94064	6.62727	14.3559	-2.74959	0.394271	0.	7.70371e-002	0.904357	0.	2.58409e-002	0.999666	0.	5.08438	1.48074	2.03131	1	
2.86242	58.8263	144	0	2	27	26	2	14	2.93812	6.54253	14.3559	-2.74589	0.402322	0.	8.12294e-002	0.898827	0.	2.73194e-002	0.999627	0.	5.08438	1.56548	2.03131	1	
2.87842	62.5173	145	0	2	27	26	2	14	2.93558	6.45779	14.3559	-2.74218	0.410368	0.	8.53996e-002	0.893291	0.	2.87978e-002	0.999585	0.	5.08438	1.65022	2.03131	1	
2.89546	58.6804	146	0	2	28	26	3	14	2.93303	6.37305	14.3559	-2.73846	0.418409	0.	8.95477e-002	0.887749	0.	3.02761e-002	0.999542	0.	5.08438	1.73496	2.03131	1	
2.91246	58.8137	147	0	2	28	26	3	14	2.93046	6.28831	14.3559	-2.73472	0.426444	0.	9.36737e-002	0.882202	0.	3.17544e-002	0.999496	0.	5.08438	1.8197	2.03131	1	
2.92973	57.9192	148	0	3	28	26	3	14	2.92789	6.20358	14.3559	-2.73098	0.434474	0.	9.77776e-002	0.876649	0.	3.32326e-002	0.999448	0.	5.08438	1.90444	2.03131	1	
2.94643	59.8691	149	0	3	28	26	3	14	2.9253	6.11884	14.3559	-2.72722	0.442498	0.	0.101859	0.87109	0.	3.47107e-002	0.999397	0.	5.08438	1.98918	2.03131	1	
2.96346	58.7324	150	0	3	28	26	3	14	2.9227	6.0341	14.3559	-2.72345	0.450516	0.	0.105919	0.865526	0.	3.61888e-002	0.999345	0.	5.08438	2.07392	2.03131	1	
2.97944	62.5776	151	0	3	28	26	3	14	2.92009	5.94936	14.3559	-2.71967	0.458529	0.	0.109957	0.859956	0.	3.76668e-002	0.99929	0.	5.08438	2.15866	2.03131	1	
2.99613	59.9244	152	0	3	28	26	3	14	2.91746	5.86462	14.3559	-2.71588	0.466537	0.	0.113972	0.854381	0.	3.91447e-002	0.999234	0.	5.08438	2.2434	2.03131	1	
3.01347	57.6621	153	0	3	28	26	3	15	2.91482	6.38495	14.3559	-2.71207	0.474538	0.	0.117965	0.848801	0.	4.06225e-002	0.999175	0.	5.08438	2.32814	2.03131	1	
3.03025	59.5892	154	0	3	28	26	3	15	2.91198	6.30021	14.3559	-2.70826	0.482534	0.	0.121936	0.843215	0.	4.21002e-002	0.999113	0.	5.08438	2.41288	2.03131	1	
3.04645	61.7368	155	0	3	28	26	3	15	2.90941	6.21547	14.3559	-2.70443	0.490525	0.	0.125885	0.837624	0.	4.35778e-002	0.99905	0.	5.08438	2.49762	2.03131	1	
3.06361	58.2573	156	0	3	28	26	3	15	2.90682	6.13073	14.3559	-2.70059	0.49851	0.	0.129812	0.832027	0.	4.50554e-002	0.998984	0.	5.08438	2.58236	2.03131	1	
3.0807	58.5394	157	0	3	28	26	3	15	2.90422	6.04599	14.3559	-2.69674	0.506489	0.	0.133717	0.826426	0.	4.65328e-002	0.998917	0.	5.08438	2.6671	2.03131	1	
3.09866	55.6653	158	0	3	28	26	3	15	2.90161	5.96125	14.3559	-2.69287	0.514462	0.	0.137599	0.820819	0.	4.80101e-002	0.998847	0.	5.08438	2.75184	2.03131	1	
3.1197	47.5373	159	0	3	28	26	3	15	2.89899	5.87651	14.3559	-2.689	0.52243	0.	0.141459	0.815208	0.	4.94874e-002	0.998775	0.	5.08438	2.83658	2.03131	1	
