Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.22735	62.5767	120	0	(0)13	(0)14	(0)15	(0)13	(0)14	0.799892	0.906171	-47.1108	14.8523	23.5142	0.	0.779113	0.626883	0.	0.779113	0.626883	0.	42.5	44.3251	51.1795	100.	102.046	0	-1	
2.24335	62.4976	121	0	(0)13	(0)15	(0)15	(0)13	(0)14	0.842462	0.347838	-48.7515	15.1843	23.8267	0.	0.785185	0.619261	0.	0.785185	0.619261	0.	33.5	34.8945	51.7378	100.	102.578	0	-1	
2.25934	62.5353	122	0	(0)13	(0)15	(0)15	(0)14	(0)14	0.889474	-6.04956e-002	-49.9234	15.5156	24.1444	0.	0.789578	0.61365	0.	0.789578	0.61365	0.	24.5	25.5353	52.1461	100.	103.327	0	-1	
2.27635	58.7628	123	0	(0)13	(0)15	(0)15	(0)14	(0)14	0.94019	-0.357551	-51.0953	15.8462	24.4662	0.	0.792749	0.609548	0.	0.792749	0.609548	0.	17.8234	17.4558	52.4432	100.	97.6006	0	-1	
2.29335	58.8306	124	0	(0)14	(0)15	(0)16	(0)14	(0)15	0.992348	1.32162	-52.2672	16.1767	24.7897	0.	0.7954	0.606085	0.	0.7954	0.606085	0.	14.9898	14.6977	52.693	100.	97.9561	0	-1	
2.31041	58.638	125	0	(0)14	(0)15	(0)16	(0)14	(0)15	1.03331	0.921793	-53.9079	16.51	25.1063	0.	0.79961	0.60052	0.	0.79961	0.60052	0.	23.9898	23.4452	53.0928	100.	97.0342	0	-1	
2.32635	62.7212	126	0	(0)14	(0)15	(0)16	(0)14	(0)15	1.09099	0.508635	-54.8454	16.845	25.4208	0.	0.803919	0.594739	0.	0.803919	0.594739	0.	24.7895	25.9138	53.506	100.	103.759	0	-1	
2.34251	61.8742	127	0	(0)14	(0)16	(0)16	(0)14	(0)15	1.14972	0.159266	-55.783	17.1804	25.737	0.	0.807531	0.589826	0.	0.807531	0.589826	0.	20.9621	21.6169	53.8554	100.	102.682	0	-1	
2.35936	59.3566	128	0	(0)14	(0)16	(0)16	(0)15	(0)15	1.20952	-0.136161	-56.7205	17.5162	26.0547	0.	0.810561	0.585654	0.	0.810561	0.585654	0.	17.7256	17.5356	54.1508	100.	98.778	0	-1	
2.37635	58.8714	129	0	(0)14	(0)16	(0)16	(0)15	(0)15	1.27009	-0.385976	-57.4236	17.8523	26.3736	0.	0.813107	0.582114	0.	0.813107	0.582114	0.	14.9889	14.7069	54.4006	100.	98.2014	0	-1	
2.39335	58.8129	130	0	(0)15	(0)16	(0)17	(0)15	(0)16	1.33145	1.15695	-58.1268	18.1887	26.6937	0.	0.815248	0.579113	0.	0.815248	0.579113	0.	12.6747	12.4239	54.6119	100.	98.3059	0	-1	
2.41035	58.8275	131	0	(0)15	(0)16	(0)17	(0)15	(0)16	1.3746	0.795707	-58.5955	18.5283	27.0057	0.	0.818883	0.573961	0.	0.818883	0.573961	0.	21.6747	21.2511	54.9731	100.	97.6668	0	-1	
2.42744	58.5168	132	0	(0)15	(0)16	(0)17	(0)15	(0)16	1.43936	0.436363	-59.0643	18.8695	27.3162	0.	0.822466	0.568814	0.	0.822466	0.568814	0.	21.5607	21.0277	55.3324	100.	97.1754	0	-1	
2.44443	58.8495	133	0	(0)15	(0)17	(0)17	(0)16	(0)16	1.5042	0.130971	-59.2987	19.2116	27.6274	0.	0.825486	0.564422	0.	0.825486	0.564422	0.	18.3235	17.9721	55.6378	100.	97.9801	0	-1	
2.4614	58.9301	134	0	(0)15	(0)17	(0)17	(0)16	(0)16	1.56885	-0.128569	-59.2987	19.5546	27.939	0.	0.828035	0.560677	0.	0.828035	0.560677	0.	15.5724	15.2947	55.8974	100.	98.324	0	-1	
2.47842	58.7347	135	0	(0)15	(0)17	(0)17	(0)16	(0)16	1.63333	-0.349141	-59.2987	19.8985	28.251	0.	0.830187	0.557485	0.	0.830187	0.557485	0.	13.2343	12.9552	56.1179	100.	98.1769	0	-1	
2.49436	62.7568	136	0	(0)16	(0)17	(0)18	(0)16	(0)17	1.69766	1.06107	-59.2987	20.2431	28.5633	0.	0.832006	0.554766	0.	0.832006	0.554766	0.	11.2473	11.7641	56.3054	100.	105.064	0	-1	
2.51137	58.7983	137	0	(0)16	(0)17	(0)18	(0)16	(0)17	1.7361	0.723615	-59.2987	20.591	28.867	0.	0.835259	0.549856	0.	0.835259	0.549856	0.	20.2473	19.8418	56.6429	100.	97.7496	0	-1	
2.52742	62.3071	138	0	(0)16	(0)17	(0)18	(0)16	(0)17	1.80257	0.404712	-59.2987	20.9403	29.1697	0.	0.838307	0.545199	0.	0.838307	0.545199	0.	19.1341	19.8699	56.9618	100.	103.672	0	-1	
2.54336	62.7283	139	0	(0)16	(0)18	(0)18	(0)17	(0)17	1.86879	0.132435	-59.2987	21.2907	29.4726	0.	0.840888	0.541209	0.	0.840888	0.541209	0.	16.3366	17.0795	57.234	100.	104.599	0	-1	
2.55939	62.3799	140	0	(0)16	(0)18	(0)18	(0)17	(0)17	1.93478	-0.100034	-59.2987	21.6419	29.7759	0.	0.843077	0.537793	0.	0.843077	0.537793	0.	13.9481	14.5014	57.4665	100.	104.212	0	-1	
2.57638	58.862	141	0	(0)16	(0)18	(0)18	(0)17	(0)17	2.00057	-0.298514	-59.2987	21.9939	30.0794	0.	0.844935	0.534869	0.	0.844935	0.534869	0.	11.9088	11.683	57.665	100.	98.492	0	-1	
2.59339	58.7941	142	0	(0)17	(0)18	(0)19	(0)17	(0)18	2.06618	0.989607	-59.2987	22.3466	30.3832	0.	0.846513	0.532367	0.	0.846513	0.532367	0.	10.1677	9.96336	57.8344	100.	98.5131	0	-1	
2.60939	62.4657	143	0	(0)17	(0)18	(0)19	(0)17	(0)18	2.09788	0.670146	-59.2987	22.7021	30.6785	0.	0.849469	0.527639	0.	0.849469	0.527639	0.	19.1677	19.9554	58.1539	100.	103.933	0	-1	
2.62637	58.8934	144	0	(0)17	(0)18	(0)19	(0)17	(0)18	2.16517	0.37655	-59.2987	23.059	30.973	0.	0.852161	0.52328	0.	0.852161	0.52328	0.	17.6157	17.2908	58.4475	100.	98.107	0	-1	
2.64241	62.3576	145	0	(0)17	(0)19	(0)19	(0)18	(0)18	2.23257	0.132972	-59.2987	23.4167	31.2682	0.	0.854378	0.519652	0.	0.854378	0.519652	0.	14.6147	15.1889	58.6911	100.	104.12	0	-1	
2.65833	62.8068	146	0	(0)17	(0)19	(0)19	(0)18	(0)18	2.29972	-7.58784e-002	-59.2987	23.7752	31.5637	0.	0.856266	0.516534	0.	0.856266	0.516534	0.	12.531	13.1172	58.8999	100.	105.041	0	-1	
2.67442	62.1692	147	0	(0)17	(0)19	(0)19	(0)18	(0)18	2.36666	-0.254953	-59.2987	24.1345	31.8593	0.	0.857877	0.513856	0.	0.857877	0.513856	0.	10.7445	11.1329	59.079	100.	104.121	0	-1	
2.69133	59.1215	148	0	(0)18	(0)19	(0)20	(0)18	(0)19	2.43341	0.92341	-59.2987	24.4943	32.155	0.	0.859251	0.511555	0.	0.859251	0.511555	0.	9.2126	9.07771	59.2326	100.	99.1362	0	-1	
2.70835	58.7524	149	0	(0)18	(0)19	(0)20	(0)18	(0)19	2.45771	0.619867	-59.2987	24.8568	32.4423	0.	0.861949	0.506995	0.	0.861949	0.506995	0.	18.2126	17.8339	59.5361	100.	97.8269	0	-1	
2.72565	57.8011	150	0	(0)18	(0)19	(0)20	(0)18	(0)19	2.52574	0.349549	-59.2987	25.2204	32.7293	0.	0.864331	0.502923	0.	0.864331	0.502923	0.	16.2191	15.6247	59.8064	100.	96.3919	0	-1	
2.74295	57.8203	151	0	(0)18	(0)20	(0)20	(0)19	(0)19	2.59416	0.131129	-59.2987	25.5847	33.0172	0.	0.866242	0.499625	0.	0.866242	0.499625	0.	13.1052	12.6291	60.0248	100.	96.6582	0	-1	
2.76052	56.8968	152	0	(0)18	(0)20	(0)20	(0)19	(0)19	2.66232	-5.68816e-002	-59.2987	25.9498	33.3053	0.	0.867877	0.496779	0.	0.867877	0.496779	0.	11.2806	10.6972	60.2128	100.	95.2506	0	-1	
2.77634	63.2336	153	0	(0)18	(0)20	(0)20	(0)19	(0)19	2.73026	-0.218716	-59.2987	26.3155	33.5934	0.	0.869277	0.494326	0.	0.869277	0.494326	0.	9.71007	10.2334	60.3747	100.	105.99	0	-1	
2.79337	58.7295	154	0	(0)19	(0)20	(0)21	(0)19	(0)20	2.79799	0.861244	-59.2987	26.6818	33.8817	0.	0.870476	0.492211	0.	0.870476	0.492211	0.	8.35817	8.18118	60.514	100.	98.5453	0	-1	
2.81041	58.6692	155	0	(0)19	(0)20	(0)21	(0)19	(0)20	2.8146	0.571941	-59.2987	27.0505	34.1615	0.	0.87295	0.48781	0.	0.87295	0.48781	0.	17.3582	16.9732	60.8033	100.	97.753	0	-1	
2.82739	58.8766	156	0	(0)19	(0)20	(0)21	(0)19	(0)20	2.88334	0.323812	-59.2987	27.4201	34.4415	0.	0.875054	0.484025	0.	0.875054	0.484025	0.	14.8877	14.609	61.0514	100.	98.2872	0	-1	
2.84439	58.8453	157	0	(0)19	(0)21	(0)21	(0)20	(0)20	2.95264	0.127537	-59.2987	27.7903	34.7226	0.	0.876707	0.481024	0.	0.876707	0.481024	0.	11.7765	11.5499	61.2477	100.	98.4742	0	-1	
2.86139	58.8014	158	0	(0)19	(0)21	(0)21	(0)20	(0)20	3.02168	-4.20146e-002	-59.2987	28.1613	35.0037	0.	0.878127	0.478428	0.	0.878127	0.478428	0.	10.1731	9.96988	61.4172	100.	98.5249	0	-1	
2.87841	58.7764	159	0	(0)19	(0)21	(0)21	(0)20	(0)20	3.09049	-0.188481	-59.2987	28.5328	35.2849	0.	0.879347	0.476181	0.	0.879347	0.476181	0.	8.788	8.60878	61.5637	100.	98.5905	0	-1	
2.89541	58.8254	160	0	(0)20	(0)21	(0)22	(0)20	(0)21	3.15884	0.797531	-59.2987	28.905	35.5658	0.	0.88044	0.474158	0.	0.88044	0.474158	0.	7.90491	7.75016	61.6955	100.	98.7417	0	-1	
2.91239	58.8777	161	0	(0)20	(0)21	(0)22	(0)20	(0)21	3.16744	0.515782	-59.2987	29.2792	35.8384	0.	0.882761	0.469823	0.	0.882761	0.469823	0.	16.9049	16.5887	61.9772	100.	98.1349	0	-1	
2.92941	58.7701	162	0	(0)20	(0)21	(0)22	(0)20	(0)21	3.23701	0.293654	-59.2987	29.6542	36.1121	0.	0.884576	0.466397	0.	0.884576	0.466397	0.	13.3277	13.0545	62.1993	100.	98.229	0	-1	
2.94647	58.5934	163	0	(0)20	(0)21	(0)22	(0)21	(0)21	3.30706	0.117635	-59.2987	30.0299	36.3867	0.	0.886004	0.463677	0.	0.886004	0.463677	0.	10.5611	10.3135	62.3754	100.	98.1464	0	-1	
2.96338	59.1405	164	0	(0)20	(0)22	(0)22	(0)21	(0)21	3.37685	-3.49142e-002	-59.2987	30.4061	36.6613	0.	0.887236	0.461317	0.	0.887236	0.461317	0.	9.15295	9.02183	62.5279	100.	99.1727	0	-1	
2.98041	58.7284	165	0	(0)20	(0)22	(0)22	(0)21	(0)21	3.44603	-0.162674	-58.8299	30.7831	36.9356	0.	0.888262	0.459337	0.	0.888262	0.459337	0.	7.66562	7.50316	62.6557	100.	98.5785	0	-1	
2.9974	58.8683	166	0	(0)21	(0)22	(0)22	(0)21	(0)21	3.51399	-0.282	-58.3612	31.161	37.209	0.	0.889217	0.457486	0.	0.889217	0.457486	0.	7.15955	7.02451	62.775	100.	98.8337	0	-1	
3.01438	58.8997	167	0	(0)21	(0)22	(0)23	(0)21	(0)22	3.58624	0.775136	-56.7205	31.5381	37.4868	0.	0.888972	0.457962	0.	0.888972	0.457962	0.	-1.84045	-1.80669	62.7443	100.	99.3344	0	-1	
3.03134	58.9626	168	0	(0)21	(0)22	(0)23	(0)21	(0)22	3.59845	0.65581	-55.5486	31.9181	37.7564	0.	0.889924	0.45611	0.	0.889924	0.45611	0.	7.15955	7.03576	62.8636	100.	98.8807	0	-1	
3.04842	58.5416	169	0	(0)21	(0)22	(0)23	(0)22	(0)22	3.65958	0.386484	-53.6735	32.301	38.0154	0.	0.892058	0.451922	0.	0.892058	0.451922	0.	16.1596	15.7668	63.133	100.	97.4351	0	-1	
3.0654	58.9007	170	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.72053	0.212551	-51.5641	32.6855	38.2751	0.	0.893425	0.449211	0.	0.893425	0.449211	0.	10.436	10.2448	63.3069	100.	98.3854	0	-1	
3.08244	58.6858	171	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.77817	6.13601e-002	-49.2203	33.072	38.532	0.	0.894608	0.446852	0.	0.894608	0.446852	0.	9.07143	8.87273	63.4581	100.	98.0486	0	-1	
3.09946	58.7441	172	0	(0)21	(0)23	(0)23	(0)22	(0)22	3.83226	-7.00609e-002	-46.642	33.4605	38.786	0.	0.89563	0.444799	0.	0.89563	0.444799	0.	7.88526	7.7202	63.5895	100.	98.1494	0	-1	
3.1165	58.6743	173	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.88227	0.760776	-43.5951	33.8511	39.0365	0.	0.896505	0.443034	0.	0.896505	0.443034	0.	6.77229	6.62267	63.7024	100.	98.0197	0	-1	
3.13334	59.3736	174	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.86005	0.497904	-40.5481	34.2452	39.2751	0.	0.898528	0.438916	0.	0.898528	0.438916	0.	15.7723	15.6076	63.9653	100.	98.4751	0	-1	
3.15051	58.2626	175	0	(0)22	(0)23	(0)24	(0)22	(0)23	3.89971	0.284053	-35.8605	34.6427	39.5089	0.	0.90016	0.435559	0.	0.90016	0.435559	0.	12.8311	12.4596	64.1791	100.	96.7246	0	-1	
3.16743	59.1025	176	0	(0)22	(0)23	(0)24	(0)23	(0)23	3.93637	0.136047	-32.3447	35.0425	39.7405	0.	0.901282	0.433233	0.	0.901282	0.433233	0.	8.88031	8.74747	64.3271	100.	98.3074	0	-1	
3.18445	58.7409	177	0	(0)22	(0)24	(0)24	(0)23	(0)23	3.96855	7.04698e-003	-29.0634	35.4446	39.9683	0.	0.902255	0.431202	0.	0.902255	0.431202	0.	7.74002	7.5776	64.4561	100.	97.7166	0	-1	
3.20041	62.6429	178	0	(0)22	(0)24	(0)24	(0)23	(0)23	3.99655	-9.96654e-002	-25.782	35.8488	40.1924	0.	0.903057	0.429521	0.	0.903057	0.429521	0.	6.40275	6.68478	64.5628	100.	104.238	0	-1	
3.21639	62.5873	179	0	(0)22	(0)24	(0)24	(0)23	(0)23	4.02011	-0.199584	-22.7351	36.2551	40.4127	0.	0.903804	0.427946	0.	0.903804	0.427946	0.	5.99512	6.25364	64.6627	100.	104.122	0	-1	
3.23345	58.6141	180	0	(0)23	(0)24	(0)25	(0)23	(0)24	4.03835	0.575439	-18.985	36.6637	40.6281	0.	0.904502	0.426469	0.	0.904502	0.426469	0.	5.61345	5.48379	64.7563	100.	97.4866	0	-1	
3.25036	59.1584	181	0	(0)23	(0)24	(0)25	(0)23	(0)24	3.98296	0.331881	-15.4692	37.0758	40.8312	0.	0.906307	0.422621	0.	0.906307	0.422621	0.	14.6135	14.4085	64.9999	100.	97.8371	0	-1	
3.26734	58.8902	182	0	(0)23	(0)24	(0)25	(0)23	(0)24	3.9943	0.188891	-12.1879	37.4898	41.0338	0.	0.907359	0.420357	0.	0.907359	0.420357	0.	8.57939	8.42071	65.1428	100.	97.7161	0	-1	
3.28446	58.4198	183	0	(0)23	(0)24	(0)25	(0)24	(0)24	4.00197	8.06589e-002	-8.90652	37.9058	41.2334	0.	0.908151	0.418643	0.	0.908151	0.418643	0.	6.49395	6.32292	65.2511	100.	97.0362	0	-1	
3.3004	62.7105	184	0	(0)23	(0)24	(0)25	(0)24	(0)24	4.00609	-2.07934e-002	-6.5627	38.3234	41.4297	0.	0.908891	0.417034	0.	0.908891	0.417034	0.	6.08714	6.36212	65.3525	100.	104.18	0	-1	
3.31757	58.238	185	0	(0)23	(0)25	(0)25	(0)24	(0)24	4.00125	-0.11589	-3.28135	38.7449	41.6179	0.	0.909582	0.415525	0.	0.909582	0.415525	0.	5.70581	5.53825	65.4476	100.	96.7718	0	-1	
3.33448	59.1331	186	0	(0)23	(0)25	(0)25	(0)24	(0)24	3.99594	-0.20503	-1.87506	39.1666	41.8058	0.	0.910227	0.414109	0.	0.910227	0.414109	0.	5.34837	5.27109	65.5368	100.	98.2773	0	-1	
3.35142	59.0498	187	0	(0)24	(0)25	(0)25	(0)24	(0)24	3.99019	-0.288585	-1.17191	39.5886	41.9932	0.	0.91083	0.412781	0.	0.91083	0.412781	0.	5.01332	4.93393	65.6203	100.	98.1561	0	-1	
3.36842	58.8192	188	0	(0)24	(0)25	(0)26	(0)24	(0)25	3.99113	0.578419	-0.703146	40.008	42.1869	0.	0.910351	0.413837	0.	0.910351	0.413837	0.	-3.98668	-3.90822	65.5539	100.	97.8252	0	-1	
3.38545	58.7253	189	0	(0)24	(0)25	(0)26	(0)24	(0)25	3.9294	0.494864	-0.468764	40.43	42.3742	0.	0.910953	0.412509	0.	0.910953	0.412509	0.	5.01332	4.90681	65.6374	100.	97.6167	0	-1	
3.40248	58.7107	190	0	(0)24	(0)25	(0)26	(0)24	(0)25	3.92295	0.28242	-0.468764	40.8532	42.5544	0.	0.912477	0.409129	0.	0.912477	0.409129	0.	12.7466	12.4727	65.8499	100.	97.206	0	-1	
3.41943	58.9857	191	0	(0)24	(0)25	(0)26	(0)25	(0)25	3.91899	0.155521	-0.468764	41.2764	42.7374	0.	0.913381	0.407107	0.	0.913381	0.407107	0.	7.61394	7.48523	65.9768	100.	97.9171	0	-1	
3.43544	62.4905	192	0	(0)24	(0)25	(0)26	(0)25	(0)25	3.91547	5.83057e-002	-0.468764	41.6999	42.9209	0.	0.91407	0.405557	0.	0.91407	0.405557	0.	5.83291	6.07502	66.074	100.	103.831	0	-1	
3.45237	59.0393	193	0	(0)24	(0)26	(0)26	(0)25	(0)25	3.91147	-3.2909e-002	-0.468764	42.1237	43.104	0.	0.914714	0.404101	0.	0.914714	0.404101	0.	5.47288	5.38525	66.1652	100.	98.115	0	-1	
3.46938	58.8004	194	0	(0)24	(0)26	(0)26	(0)25	(0)25	3.907	-0.118494	-0.468764	42.5477	43.2867	0.	0.915317	0.402734	0.	0.915317	0.402734	0.	5.13508	5.03241	66.2508	100.	97.7352	0	-1	
3.48995	48.6086	195	0	(0)25	(0)26	(0)26	(0)25	(0)25	3.9021	-0.198796	-0.468764	42.9719	43.4691	0.	0.915881	0.401451	0.	0.915881	0.401451	0.	4.81813	3.90338	66.3311	100.	80.8083	0	-1	
3.50636	60.9477	196	0	(0)25	(0)26	(0)27	(0)25	(0)26	3.90392	0.609167	-0.468764	43.3936	43.6577	0.	0.915392	0.402565	0.	0.915392	0.402565	0.	-4.18187	-4.24792	66.2614	100.	101.355	0	-1	
3.52237	62.4599	197	0	(0)25	(0)26	(0)27	(0)25	(0)26	3.84709	0.528865	-0.468764	43.8179	43.84	0.	0.915955	0.401281	0.	0.915955	0.401281	0.	4.81813	5.01566	66.3417	100.	103.835	0	-1	
3.53937	58.8233	198	0	(0)25	(0)26	(0)27	(0)26	(0)26	3.84014	0.300679	-0.468764	44.2433	44.0141	0.	0.917546	0.39763	0.	0.917546	0.39763	0.	13.6911	13.4226	66.5699	100.	97.3462	0	-1	
3.5593	50.1828	199	0	(0)25	(0)26	(0)27	(0)26	(0)26	3.83654	0.178138	-0.468764	44.6688	44.192	0.	0.918394	0.395667	0.	0.918394	0.395667	0.	7.35246	6.14945	66.6924	100.	83.3156	0	-1	
3.5754	62.1027	200	0	(0)25	(0)26	(0)27	(0)26	(0)26	3.83353	8.75039e-002	-0.468764	45.0946	44.3705	0.	0.919019	0.394214	0.	0.919019	0.394214	0.	5.43807	5.62865	66.7831	100.	103.208	0	-1	
3.59301	56.7973	201	0	(0)25	(0)27	(0)27	(0)26	(0)26	3.83005	2.38846e-003	-0.468764	45.5205	44.5487	0.	0.919603	0.392848	0.	0.919603	0.392848	0.	5.10693	4.83432	66.8682	100.	94.4072	0	-1	
3.61037	57.6031	202	0	(0)25	(0)27	(0)27	(0)26	(0)26	3.82615	-7.75441e-002	-0.468764	45.9467	44.7265	0.	0.920151	0.391565	0.	0.920151	0.391565	0.	4.79595	4.60436	66.9481	100.	95.7622	0	-1	
3.62739	58.7597	203	0	(0)26	(0)27	(0)27	(0)26	(0)26	3.82184	-0.152609	-0.468764	46.3731	44.9039	0.	0.920663	0.390359	0.	0.920663	0.390359	0.	4.50391	4.41081	67.0232	100.	97.6998	0	-1	
3.6444	58.7618	204	0	(0)26	(0)27	(0)28	(0)26	(0)27	3.81715	0.458138	-0.468764	46.7997	45.0811	0.	0.921142	0.389226	0.	0.921142	0.389226	0.	4.22966	4.14237	67.0937	100.	97.7173	0	-1	
3.66043	62.3987	205	0	(0)26	(0)27	(0)28	(0)26	(0)27	3.75695	0.262697	-0.468764	47.2272	45.2513	0.	0.922465	0.386081	0.	0.922465	0.386081	0.	11.7264	12.1952	67.2891	100.	103.365	0	-1	
3.6764	62.6133	206	0	(0)26	(0)27	(0)28	(0)27	(0)27	3.75392	0.157741	-0.468764	47.6548	45.4247	0.	0.92317	0.384391	0.	0.92317	0.384391	0.	6.29736	6.57165	67.3941	100.	104.01	0	-1	
3.69338	58.8808	207	0	(0)26	(0)27	(0)28	(0)27	(0)27	3.75115	7.54809e-002	-0.468764	48.0827	45.5984	0.	0.923721	0.383065	0.	0.923721	0.383065	0.	4.9356	4.84354	67.4763	100.	97.8792	0	-1	
3.70937	62.5554	208	0	(0)26	(0)27	(0)28	(0)27	(0)27	3.74796	-1.83117e-003	-0.468764	48.5107	45.7718	0.	0.924237	0.381818	0.	0.924237	0.381818	0.	4.63873	4.83629	67.5536	100.	104.004	0	-1	
3.72557	61.7198	209	0	(0)26	(0)28	(0)28	(0)27	(0)27	3.74438	-7.4493e-002	-0.468764	48.939	45.9449	0.	0.924721	0.380646	0.	0.924721	0.380646	0.	4.35971	4.48467	67.6263	100.	102.629	0	-1	
3.74653	47.7111	210	0	(0)26	(0)28	(0)28	(0)27	(0)27	3.74043	-0.142784	-0.468764	49.3674	46.1176	0.	0.925174	0.379544	0.	0.925174	0.379544	0.	4.09747	3.25825	67.6946	100.	79.3463	0	-1	
3.7634	59.2886	211	0	(0)27	(0)28	(0)28	(0)27	(0)27	3.73613	-0.206968	-0.468764	49.796	46.2901	0.	0.925598	0.378507	0.	0.925598	0.378507	0.	3.85101	3.80536	67.7588	100.	98.6131	0	-1	
3.77937	62.6181	212	0	(0)27	(0)28	(0)29	(0)27	(0)28	3.73835	0.501237	-0.468764	50.222	46.4685	0.	0.925075	0.379785	0.	0.925075	0.379785	0.	-4.74928	-4.95651	67.6796	100.	104.102	0	-1	
3.79647	58.4765	213	0	(0)27	(0)28	(0)29	(0)27	(0)28	3.68738	0.430392	-0.468764	50.6506	46.6407	0.	0.925544	0.378641	0.	0.925544	0.378641	0.	4.25072	4.14279	67.7505	100.	97.2419	0	-1	
3.81347	58.8338	214	0	(0)27	(0)28	(0)29	(0)28	(0)28	3.68188	0.247797	-0.468764	51.08	46.8066	0.	0.926746	0.37569	0.	0.926746	0.37569	0.	10.9557	10.7427	67.9331	100.	97.498	0	-1	
3.83039	59.0919	215	0	(0)27	(0)28	(0)29	(0)28	(0)28	3.67906	0.149739	-0.468764	51.5095	46.9756	0.	0.927387	0.374103	0.	0.927387	0.374103	0.	5.88346	5.79442	68.0311	100.	98.1816	0	-1	
3.84744	58.6494	216	0	(0)27	(0)28	(0)29	(0)28	(0)28	3.67657	7.43827e-002	0.	51.9392	47.1449	0.	0.927878	0.372883	0.	0.927878	0.372883	0.	4.52139	4.41962	68.1065	100.	97.5156	0	-1	
3.8644	58.9489	217	0	(0)27	(0)29	(0)29	(0)28	(0)28	3.67369	3.50906e-003	0.238044	52.3691	47.3139	0.	0.928339	0.371735	0.	0.928339	0.371735	0.	4.25242	4.17793	68.1773	100.	98.0274	0	-1	
3.8814	58.8265	218	0	(0)27	(0)29	(0)29	(0)28	(0)28	3.67045	-6.31484e-002	0.706809	52.7992	47.4826	0.	0.928771	0.370655	0.	0.928771	0.370655	0.	3.99945	3.92122	68.244	100.	97.8367	0	-1	
3.89844	58.691	219	0	(0)28	(0)29	(0)29	(0)28	(0)28	3.66686	-0.12584	1.17924	53.2294	47.651	0.	0.929176	0.369638	0.	0.929176	0.369638	0.	3.76152	3.67946	68.3067	100.	97.6236	0	-1	
3.91554	58.4703	220	0	(0)28	(0)29	(0)30	(0)28	(0)29	3.66297	0.396317	1.88238	53.6598	47.8191	0.	0.929554	0.368687	0.	0.929554	0.368687	0.	3.5185	3.4288	68.3653	100.	97.269	0	-1	
3.9378	44.938	221	0	(0)28	(0)29	(0)30	(0)28	(0)29	3.60866	0.229498	3.53038	54.0909	47.9813	0.	0.930623	0.365979	0.	0.930623	0.365979	0.	10.0091	7.49651	68.5322	100.	74.5061	0	-1	
3.9545	59.8629	222	0	(0)28	(0)29	(0)30	(0)29	(0)29	3.60611	0.139912	4.70595	54.5221	48.1462	0.	0.931194	0.364523	0.	0.931194	0.364523	0.	5.37514	5.36285	68.6217	100.	99.4888	0	-1	
3.97512	48.5033	223	0	(0)28	(0)29	(0)30	(0)29	(0)29	3.59477	7.09464e-002	7.06076	54.9568	48.3029	0.	0.931632	0.363402	0.	0.931632	0.363402	0.	4.13796	3.34507	68.6907	100.	80.6892	0	-1	
3.9914	61.4188	224	0	(0)28	(0)29	(0)30	(0)29	(0)29	3.58094	6.04313e-003	8.70876	55.3925	48.4574	0.	0.932043	0.362347	0.	0.932043	0.362347	0.	3.8942	3.98628	68.7556	100.	102.201	0	-1	
4.0084	58.8108	225	0	(0)28	(0)29	(0)30	(0)29	(0)29	3.56466	-5.50368e-002	10.3531	55.829	48.6096	0.	0.932429	0.361353	0.	0.932429	0.361353	0.	3.6648	3.59216	68.8167	100.	97.8869	0	-1	
4.02544	58.6858	226	0	(0)28	(0)30	(0)30	(0)29	(0)29	3.54602	-0.111036	12.0011	56.2665	48.7596	0.	0.932782	0.360441	0.	0.932782	0.360441	0.	3.35993	3.28633	68.8727	100.	97.7095	0	-1	
4.04238	59.0288	227	0	(0)28	(0)30	(0)30	(0)29	(0)29	3.52522	-0.164844	13.4147	56.7048	48.9077	0.	0.93312	0.359565	0.	0.93312	0.359565	0.	3.22853	3.17627	68.9265	100.	98.3025	0	-1	
4.05881	60.8626	228	0	(0)29	(0)30	(0)30	(0)29	(0)29	3.50773	-0.105192	14.8247	57.1418	49.0587	0.	0.932745	0.360537	0.	0.932745	0.360537	0.	-3.57915	-3.63061	68.8668	100.	101.305	0	-1	
4.07575	59.0435	229	0	(0)29	(0)30	(0)31	(0)29	(0)30	3.48333	0.376957	16.2383	57.5813	49.2034	0.	0.933085	0.359657	0.	0.933085	0.359657	0.	3.24224	3.19056	68.9209	100.	98.3627	0	-1	
4.0924	60.0691	230	0	(0)29	(0)30	(0)31	(0)29	(0)30	3.41333	0.219101	17.1795	58.0219	49.3412	0.	0.934072	0.357085	0.	0.934072	0.357085	0.	9.47135	9.48226	69.0787	100.	99.8155	0	-1	
4.10945	58.6318	231	0	(0)29	(0)30	(0)31	(0)30	(0)30	3.38639	0.134329	19.0619	58.4634	49.4792	0.	0.934599	0.355702	0.	0.934599	0.355702	0.	5.08633	4.97035	69.1635	100.	97.6416	0	-1	
