-45.1386	111.018	0.
-45.1827	111.554	0.
-45.2205	112.089	0.
-45.2523	112.622	0.
-45.278	113.153	0.
-45.2977	113.681	0.
-45.3116	114.208	0.
-45.3197	114.733	0.
-45.3222	115.255	0.
-45.319	115.776	0.
-45.3103	116.295	0.
-45.2962	116.812	0.
-45.2767	117.328	0.
-45.252	117.841	0.
-45.2221	118.353	0.
-45.1872	118.863	0.
-45.1473	119.371	0.
-45.1024	119.878	0.
-45.0527	120.383	0.
-44.9983	120.886	0.
-44.9393	121.388	0.
-44.8757	121.888	0.
-44.8076	122.387	0.
-44.7351	122.885	0.
-44.6583	123.38	0.
-44.5774	123.875	0.
-44.4923	124.368	0.
-44.4031	124.859	0.
-44.31	125.35	0.
-44.2131	125.839	0.
-44.1123	126.326	0.
-44.0079	126.813	0.
-43.8999	127.298	0.
-43.7883	127.782	0.
-43.6733	128.265	0.
-43.555	128.746	0.
-43.4334	129.227	0.
-43.3086	129.706	0.
-43.1808	130.185	0.
-43.05	130.662	0.
-42.9162	131.139	0.
-42.7796	131.614	0.
-42.6403	132.089	0.
-42.4984	132.562	0.
-42.3539	133.035	0.
-42.2069	133.507	0.
-42.0575	133.978	0.
-41.9058	134.449	0.
-41.7519	134.918	0.
-41.5958	135.387	0.
-41.4377	135.855	0.
-41.2777	136.323	0.
-41.1158	136.79	0.
-40.9521	137.256	0.
-40.7867	137.722	0.
-40.6197	138.187	0.
-40.4512	138.651	0.
-40.2813	139.116	0.
-40.11	139.579	0.
-39.9374	140.042	0.
-39.7637	140.505	0.
-39.5889	140.968	0.
-39.413	141.43	0.
-39.2363	141.892	0.
-39.0587	142.353	0.
-38.8804	142.815	0.
-38.7014	143.276	0.
-38.5219	143.737	0.
-38.3419	144.198	0.
-38.1615	144.658	0.
-37.9808	145.119	0.
-37.7999	145.579	0.
-37.6188	146.039	0.
-37.4377	146.5	0.
-37.2566	146.96	0.
-37.0757	147.421	0.
-36.8949	147.881	0.
-36.7145	148.342	0.
-36.5344	148.803	0.
-36.3549	149.263	0.
-36.1759	149.725	0.
-35.9975	150.186	0.
-35.8199	150.647	0.
-35.6431	151.109	0.
-35.4671	151.572	0.
-35.2922	152.034	0.
-35.1184	152.497	0.
-34.9458	152.96	0.
-34.7743	153.424	0.
-34.6043	153.888	0.
-34.4357	154.353	0.
-34.2685	154.818	0.
-34.103	155.284	0.
-33.9392	155.75	0.
-33.7771	156.217	0.
-33.6169	156.684	0.
-33.4587	157.153	0.
-33.3024	157.621	0.
-33.1481	158.091	0.
-32.9957	158.561	0.
-32.8454	159.032	0.
-32.6971	159.503	0.
-32.5509	159.975	0.
-32.4067	160.448	0.
-32.2646	160.921	0.
-32.1245	161.395	0.
-31.9866	161.87	0.
-31.8508	162.345	0.
-31.7171	162.821	0.
-31.5856	163.297	0.
-31.4563	163.774	0.
-31.3292	164.251	0.
-31.2042	164.729	0.
-31.0815	165.208	0.
-30.961	165.687	0.
-30.8428	166.167	0.
-30.7269	166.647	0.
-30.6132	167.128	0.
-30.5019	167.609	0.
-30.3928	168.091	0.
-30.2861	168.574	0.
-30.1818	169.057	0.
-30.0798	169.54	0.
-29.9802	170.024	0.
-29.883	170.509	0.
-29.7882	170.994	0.
-29.6959	171.479	0.
-29.606	171.965	0.
-29.5186	172.452	0.
-29.4337	172.939	0.
-29.3513	173.426	0.
-29.2714	173.914	0.
-29.194	174.403	0.
-29.1191	174.892	0.
-29.0469	175.381	0.
-28.9772	175.871	0.
-28.9101	176.361	0.
-28.8457	176.851	0.
-28.7838	177.342	0.
-28.7247	177.834	0.
-28.6681	178.326	0.
-28.6143	178.818	0.
-28.5632	179.311	0.
-28.5147	179.804	0.
-28.4691	180.298	0.
-28.4261	180.792	0.
-28.3859	181.286	0.
-28.3485	181.781	0.
-28.3139	182.276	0.
-28.2821	182.771	0.
-28.2532	183.267	0.
-28.227	183.763	0.
-28.2038	184.26	0.
-28.1834	184.756	0.
-28.1659	185.254	0.
-28.1514	185.751	0.
-28.1397	186.249	0.
-28.131	186.747	0.
-28.1253	187.246	0.
-28.1225	187.745	0.
-28.1227	188.244	0.
-28.126	188.743	0.
-28.1322	189.243	0.
-28.1416	189.743	0.
-28.1539	190.244	0.
-28.1694	190.744	0.
-28.1879	191.245	0.
-28.2095	191.746	0.
-28.2343	192.248	0.
-28.2622	192.749	0.
-28.2933	193.251	0.
-28.3275	193.754	0.
-28.365	194.256	0.
-28.4056	194.759	0.
-28.4494	195.262	0.
-28.4965	195.765	0.
-28.5469	196.268	0.
-28.6005	196.772	0.
-28.6574	197.276	0.
-28.7176	197.78	0.
-28.7812	198.284	0.
-28.8481	198.788	0.
-28.9183	199.293	0.
-28.9919	199.798	0.
-29.0689	200.303	0.
-29.1493	200.808	0.
-29.2331	201.313	0.
-29.3203	201.819	0.
-29.411	202.324	0.
-29.5052	202.83	0.
-29.6029	203.336	0.
-29.704	203.842	0.
-29.8087	204.348	0.
-29.9169	204.855	0.
-30.0287	205.361	0.
-30.144	205.868	0.
-30.2629	206.374	0.
-30.3854	206.881	0.
-30.5116	207.388	0.
-30.6413	207.895	0.
-30.7747	208.402	0.
-30.9118	208.909	0.
-31.0526	209.417	0.
-31.197	209.924	0.
-31.3452	210.431	0.
-31.4971	210.939	0.
-31.6528	211.446	0.
-31.8122	211.954	0.
-31.9754	212.462	0.
-32.1424	212.969	0.
-32.3132	213.477	0.
-32.4879	213.985	0.
-32.6663	214.492	0.
-32.8487	215.	0.
-33.0349	215.508	0.
-33.225	216.016	0.
-33.4191	216.523	0.
-33.617	217.031	0.
-33.819	217.539	0.
-34.0248	218.047	0.
-34.2347	218.555	0.
-34.4485	219.062	0.
-34.6662	219.57	0.
-34.8878	220.078	0.
-35.1133	220.585	0.
-35.3424	221.093	0.
-35.5752	221.6	0.
-35.8116	222.108	0.
-36.0516	222.616	0.
-36.2951	223.123	0.
-36.542	223.63	0.
-36.7922	224.138	0.
-37.0458	224.645	0.
-37.3025	225.152	0.
-37.5625	225.66	0.
-37.8256	226.167	0.
-38.0917	226.674	0.
-38.3609	227.181	0.
-38.6329	227.688	0.
-38.9078	228.195	0.
-39.1855	228.702	0.
-39.466	229.208	0.
-39.7491	229.715	0.
-40.0349	230.222	0.
-40.3232	230.728	0.
-40.614	231.235	0.
-40.9073	231.741	0.
-41.2029	232.247	0.
-41.5008	232.754	0.
-41.8009	233.26	0.
-42.1033	233.766	0.
-42.4077	234.272	0.
-42.7143	234.777	0.
-43.0228	235.283	0.
-43.3332	235.789	0.
-43.6455	236.294	0.
-43.9597	236.8	0.
-44.2756	237.305	0.
-44.5931	237.81	0.
-44.9123	238.316	0.
-45.2331	238.821	0.
-45.5553	239.325	0.
-45.879	239.83	0.
-46.204	240.335	0.
-46.5304	240.839	0.
-46.858	241.344	0.
-47.1869	241.848	0.
-47.5168	242.352	0.
-47.8478	242.856	0.
-48.1798	243.36	0.
-48.5127	243.864	0.
-48.8466	244.368	0.
-49.1812	244.871	0.
-49.5166	245.374	0.
-49.8527	245.878	0.
-50.1894	246.381	0.
-50.5266	246.884	0.
-50.8644	247.386	0.
-51.2027	247.889	0.
-51.5413	248.391	0.
-51.8802	248.894	0.
-52.2194	249.396	0.
-52.5587	249.898	0.
-52.8982	250.4	0.
-53.2378	250.901	0.
-53.5774	251.403	0.
-53.9169	251.904	0.
-54.2563	252.405	0.
-54.5956	252.906	0.
-54.9346	253.407	0.
-55.2733	253.907	0.
-55.6116	254.408	0.
-55.9495	254.908	0.
-56.2869	255.408	0.
-56.6238	255.908	0.
-56.96	256.407	0.
-57.2956	256.907	0.
-57.6304	257.406	0.
-57.9644	257.905	0.
-58.2976	258.404	0.
-58.6299	258.902	0.
-58.9611	259.401	0.
-59.2913	259.899	0.
-59.6204	260.397	0.
-59.9484	260.895	0.
-60.2751	261.393	0.
-60.6004	261.89	0.
-60.9245	262.387	0.
-61.2471	262.884	0.
-61.5682	263.381	0.
-61.8878	263.877	0.
-62.2058	264.373	0.
-62.5221	264.869	0.
-62.8367	265.365	0.
-63.1495	265.861	0.
-63.4604	266.356	0.
-63.7694	266.851	0.
-64.0764	267.346	0.
-64.3814	267.841	0.
-64.6843	268.335	0.
-64.985	268.829	0.
-65.2835	269.323	0.
-65.5797	269.816	0.
-65.8736	270.31	0.
-66.165	270.803	0.
-66.4539	271.296	0.
-66.7403	271.788	0.
-67.0241	272.28	0.
-67.3053	272.772	0.
-67.5837	273.264	0.
-67.8593	273.756	0.
-68.1321	274.247	0.
-68.402	274.738	0.
-68.6689	275.228	0.
-68.9328	275.719	0.
-69.1935	276.209	0.
-69.4511	276.699	0.
-69.7055	277.188	0.
-69.9566	277.677	0.
-70.2043	278.166	0.
-70.4487	278.655	0.
-70.6895	279.143	0.
-70.9268	279.631	0.
-71.1606	280.119	0.
-71.3906	280.606	0.
-71.617	281.094	0.
-71.8396	281.58	0.
-72.0584	282.067	0.
-72.2734	282.553	0.
-72.4845	283.039	0.
-72.6918	283.525	0.
-72.8953	284.01	0.
-73.0948	284.495	0.
-73.2905	284.979	0.
-73.4823	285.464	0.
-73.6701	285.947	0.
-73.8539	286.431	0.
-74.0338	286.914	0.
-74.2098	287.397	0.
-74.3817	287.88	0.
-74.5496	288.362	0.
-74.7134	288.844	0.
-74.8732	289.325	0.
-75.0289	289.807	0.
-75.1806	290.288	0.
-75.3281	290.768	0.
-75.4715	291.248	0.
-75.6107	291.728	0.
-75.7458	292.207	0.
-75.8767	292.686	0.
-76.0035	293.165	0.
-76.126	293.643	0.
-76.2442	294.121	0.
-76.3583	294.599	0.
-76.468	295.076	0.
-76.5735	295.553	0.
-76.6746	296.029	0.
-76.7715	296.505	0.
-76.864	296.981	0.
-76.9522	297.456	0.
-77.0359	297.931	0.
-77.1153	298.406	0.
-77.1903	298.88	0.
-77.2609	299.354	0.
-77.327	299.827	0.
-77.3886	300.3	0.
-77.4458	300.772	0.
-77.4985	301.244	0.
-77.5467	301.716	0.
-77.5903	302.187	0.
-77.6294	302.658	0.
-77.6639	303.129	0.
-77.6939	303.599	0.
-77.7192	304.068	0.
-77.7399	304.537	0.
-77.756	305.006	0.
-77.7674	305.474	0.
-77.7742	305.942	0.
-77.7763	306.41	0.
-77.7737	306.877	0.
-77.7663	307.343	0.
-77.7542	307.81	0.
-77.7373	308.275	0.
-77.7157	308.74	0.
-77.6893	309.205	0.
-77.658	309.67	0.
-77.6219	310.133	0.
-77.581	310.597	0.
-77.5352	311.06	0.
-77.4846	311.522	0.
-77.429	311.984	0.
-77.3685	312.446	0.
-77.3031	312.907	0.
-77.2327	313.368	0.
-77.1574	313.828	0.
-77.0771	314.288	0.
-76.9917	314.747	0.
-76.9014	315.206	0.
-76.806	315.664	0.
-76.7055	316.122	0.
-76.6	316.579	0.
-76.4894	317.036	0.
-76.3736	317.492	0.
-76.2528	317.948	0.
-76.1268	318.403	0.
-75.9956	318.858	0.
-75.8592	319.312	0.
-75.7177	319.766	0.
-75.5709	320.219	0.
-75.4189	320.672	0.
-75.2617	321.124	0.
-75.0991	321.576	0.
-74.9313	322.027	0.
-74.7582	322.478	0.
-74.5798	322.928	0.
-74.396	323.378	0.
-74.2068	323.827	0.
-74.0123	324.276	0.
-73.8124	324.724	0.
-73.6071	325.172	0.
-73.3964	325.619	0.
-73.1802	326.065	0.
-72.9586	326.511	0.
-72.7314	326.956	0.
-72.4988	327.401	0.
-72.2607	327.846	0.
-72.017	328.289	0.
-71.7678	328.733	0.
-71.513	329.175	0.
-71.2526	329.617	0.
-70.9867	330.059	0.
-70.7151	330.5	0.
-70.4378	330.94	0.
-70.1549	331.38	0.
-69.8664	331.819	0.
-69.5721	332.258	0.
-69.2722	332.696	0.
-68.9665	333.134	0.
-68.6551	333.571	0.
-68.3379	334.007	0.
-68.0149	334.443	0.
-67.6861	334.878	0.
-67.3515	335.313	0.
-67.0111	335.747	0.
-66.6648	336.18	0.
-66.3127	336.613	0.
-65.9547	337.045	0.
-65.5908	337.477	0.
-65.2209	337.908	0.
-64.8452	338.339	0.
-64.4634	338.768	0.
-64.0758	339.198	0.
-63.6822	339.626	0.
-63.2829	340.054	0.
-62.878	340.482	0.
-62.4674	340.909	0.
-62.0514	341.335	0.
-61.6299	341.761	0.
-61.2032	342.186	0.
-60.7712	342.611	0.
-60.3341	343.035	0.
-59.892	343.459	0.
-59.4449	343.883	0.
-58.993	344.306	0.
-58.5363	344.728	0.
-58.075	345.15	0.
-57.6091	345.572	0.
-57.1386	345.993	0.
-56.6638	346.414	0.
-56.1847	346.834	0.
-55.7014	347.255	0.
-55.214	347.674	0.
-54.7225	348.094	0.
-54.2271	348.513	0.
-53.7279	348.932	0.
-53.2249	349.35	0.
-52.7183	349.768	0.
-52.208	350.186	0.
-51.6943	350.604	0.
-51.1772	351.021	0.
-50.6569	351.439	0.
-50.1333	351.856	0.
-49.6066	352.272	0.
-49.0769	352.689	0.
-48.5442	353.105	0.
-48.0088	353.522	0.
-47.4705	353.938	0.
-46.9297	354.354	0.
-46.3862	354.769	0.
-45.8403	355.185	0.
-45.292	355.601	0.
-44.7414	356.016	0.
-44.1887	356.431	0.
-43.6338	356.847	0.
-43.0769	357.262	0.
-42.5181	357.677	0.
-41.9574	358.092	0.
-41.3951	358.507	0.
-40.831	358.923	0.
-40.2655	359.338	0.
-39.6984	359.753	0.
-39.13	360.168	0.
-38.5603	360.584	0.
-37.9894	360.999	0.
-37.4174	361.414	0.
-36.8444	361.83	0.
-36.2705	362.245	0.
-35.6958	362.661	0.
-35.1204	363.077	0.
-34.5443	363.493	0.
-33.9676	363.909	0.
-33.3905	364.325	0.
-32.8131	364.742	0.
-32.2353	365.158	0.
-31.6574	365.575	0.
-31.0794	365.992	0.
-30.5014	366.41	0.
-29.9235	366.827	0.
-29.3457	367.245	0.
-28.7683	367.663	0.
-28.1912	368.081	0.
-27.6146	368.5	0.
-27.0385	368.919	0.
-26.463	369.338	0.
-25.8883	369.758	0.
-25.3145	370.178	0.
-24.7415	370.598	0.
-24.1695	371.019	0.
-23.5987	371.44	0.
-23.029	371.861	0.
-22.4606	372.283	0.
-21.8936	372.705	0.
-21.3281	373.128	0.
-20.7641	373.551	0.
-20.2018	373.975	0.
-19.6412	374.399	0.
-19.0825	374.823	0.
-18.5256	375.248	0.
-17.9708	375.674	0.
-17.4181	376.1	0.
-16.8676	376.527	0.
-16.3194	376.954	0.
-15.7735	377.382	0.
-15.2301	377.81	0.
-14.6893	378.239	0.
-14.1512	378.668	0.
-13.6158	379.098	0.
-13.0832	379.529	0.
-12.5536	379.96	0.
-12.027	380.392	0.
-11.5035	380.825	0.
-10.9832	381.258	0.
-10.4662	381.693	0.
-9.95264	382.127	0.
-9.44252	382.563	0.
-8.93597	382.999	0.
-8.43308	383.436	0.
-7.93395	383.874	0.
-7.43867	384.312	0.
-6.94732	384.751	0.
-6.46001	385.191	0.
-5.97681	385.632	0.
-5.49783	386.074	0.
-5.02315	386.516	0.
-4.55287	386.96	0.
-4.08707	387.404	0.
-3.62586	387.849	0.
-3.16931	388.295	0.
-2.71753	388.742	0.
-2.2706	389.19	0.
-1.82861	389.638	0.
-1.39166	390.088	0.
-0.959843	390.539	0.
-0.53324	390.99	0.
-0.111951	391.443	0.
0.303936	391.896	0.
0.714364	392.35	0.
1.11933	392.806	0.
1.51887	393.262	0.
1.91297	393.72	0.
2.30166	394.178	0.
2.68495	394.638	0.
3.06285	395.098	0.
3.43539	395.559	0.
3.80256	396.021	0.
4.16439	396.484	0.
4.52088	396.948	0.
4.87206	397.413	0.
5.21793	397.879	0.
5.55851	398.346	0.
5.89381	398.814	0.
6.22385	399.282	0.
6.54864	399.752	0.
6.86819	400.222	0.
7.18252	400.693	0.
7.49165	401.166	0.
7.79557	401.638	0.
8.09431	402.112	0.
8.38789	402.587	0.
8.67631	403.062	0.
8.95958	403.539	0.
9.23773	404.016	0.
9.51077	404.494	0.
9.77871	404.973	0.
10.0416	405.452	0.
10.2993	405.933	0.
10.552	406.414	0.
10.7997	406.896	0.
11.0424	407.379	0.
11.28	407.862	0.
11.5126	408.346	0.
11.7402	408.831	0.
11.9629	409.317	0.
12.1805	409.804	0.
12.3933	410.291	0.
12.6011	410.779	0.
12.8039	411.268	0.
13.0019	411.757	0.
13.195	412.247	0.
13.3831	412.738	0.
13.5665	413.23	0.
13.7449	413.722	0.
13.9185	414.215	0.
14.0873	414.709	0.
14.2513	415.203	0.
14.4105	415.698	0.
14.5648	416.194	0.
14.7144	416.69	0.
14.8593	417.187	0.
14.9994	417.685	0.
15.1348	418.183	0.
15.2654	418.682	0.
15.3914	419.181	0.
15.5126	419.681	0.
15.6292	420.182	0.
15.7411	420.683	0.
15.8484	421.185	0.
15.951	421.688	0.
16.049	422.191	0.
16.1424	422.694	0.
16.2312	423.198	0.
16.3154	423.703	0.
16.395	424.208	0.
16.4701	424.714	0.
16.5407	425.221	0.
16.6067	425.728	0.
16.6682	426.235	0.
16.7252	426.743	0.
16.7777	427.251	0.
16.8257	427.76	0.
16.8693	428.27	0.
16.9084	428.78	0.
16.9431	429.29	0.
16.9734	429.801	0.
16.9993	430.313	0.
17.0208	430.825	0.
17.0379	431.337	0.
17.0506	431.85	0.
17.059	432.363	0.
17.063	432.877	0.
17.0627	433.391	0.
17.0582	433.905	0.
17.0493	434.42	0.
17.0361	434.935	0.
17.0187	435.451	0.
16.997	435.967	0.
16.971	436.484	0.
16.9409	437.001	0.
16.9065	437.518	0.
16.8679	438.036	0.
16.8251	438.554	0.
16.7782	439.072	0.
16.7271	439.591	0.
16.6718	440.11	0.
16.6124	440.63	0.
16.5489	441.149	0.
16.4813	441.669	0.
16.4096	442.19	0.
16.3338	442.711	0.
16.254	443.232	0.
16.17	443.753	0.
16.0821	444.275	0.
15.9901	444.797	0.
15.8942	445.319	0.
15.7942	445.841	0.
15.6902	446.364	0.
15.5823	446.887	0.
15.4704	447.41	0.
15.3546	447.934	0.
15.2348	448.457	0.
15.1111	448.981	0.
14.9836	449.506	0.
14.8521	450.03	0.
14.7168	450.555	0.
14.5776	451.079	0.
14.4345	451.604	0.
14.2876	452.13	0.
14.1369	452.655	0.
13.9824	453.181	0.
13.8241	453.706	0.
13.662	454.232	0.
13.4962	454.758	0.
13.3267	455.284	0.
13.1535	455.811	0.
12.9766	456.337	0.
12.7963	456.864	0.
12.6124	457.391	0.
12.425	457.918	0.
12.2343	458.445	0.
12.0402	458.972	0.
11.8427	459.499	0.
11.642	460.026	0.
11.4381	460.554	0.
11.231	461.081	0.
11.0208	461.609	0.
10.8075	462.137	0.
10.5911	462.665	0.
10.3718	463.193	0.
10.1496	463.72	0.
9.92453	464.249	0.
9.6966	464.777	0.
9.46589	465.305	0.
9.23245	465.833	0.
8.99633	466.361	0.
8.75758	466.889	0.
8.51623	467.418	0.
8.27236	467.946	0.
8.02599	468.474	0.
7.77719	469.003	0.
7.52599	469.531	0.
7.27246	470.06	0.
7.01663	470.588	0.
6.75856	471.116	0.
6.4983	471.645	0.
6.23589	472.173	0.
5.97138	472.702	0.
5.70482	473.23	0.
5.43626	473.758	0.
5.16575	474.287	0.
4.89334	474.815	0.
4.61908	475.343	0.
4.34301	475.871	0.
4.06518	476.399	0.
3.78565	476.927	0.
3.50446	477.455	0.
3.22166	477.983	0.
2.9373	478.511	0.
2.65143	479.039	0.
2.36409	479.566	0.
2.07534	480.094	0.
1.78523	480.622	0.
1.49379	481.149	0.
1.20109	481.676	0.
0.907171	482.203	0.
0.612079	482.73	0.
0.315866	483.257	0.
1.85785e-002	483.784	0.
-0.279732	484.311	0.
-0.579018	484.837	0.
-0.879231	485.364	0.
-1.18032	485.89	0.
-1.48224	486.416	0.
-1.78494	486.942	0.
-2.08837	487.468	0.
-2.39249	487.994	0.
-2.69724	488.519	0.
-3.00257	489.044	0.
-3.30844	489.569	0.
-3.6148	490.094	0.
-3.9216	490.619	0.
-4.22879	491.143	0.
-4.53632	491.668	0.
-4.84414	492.192	0.
-5.15221	492.716	0.
-5.46047	493.24	0.
-5.76888	493.763	0.
-6.07738	494.286	0.
-6.38593	494.809	0.
-6.69449	495.332	0.
-7.00299	495.854	0.
-7.3114	496.377	0.
-7.61966	496.898	0.
-7.92773	497.42	0.
-8.23555	497.942	0.
-8.54308	498.463	0.
-8.85027	498.984	0.
-9.15707	499.504	0.
-9.46343	500.025	0.
-9.7693	500.545	0.
-10.0746	501.065	0.
-10.3794	501.584	0.
-10.6835	502.103	0.
-10.9869	502.622	0.
-11.2896	503.141	0.
-11.5916	503.659	0.
-11.8926	504.177	0.
-12.1929	504.694	0.
-12.4921	505.211	0.
-12.7905	505.728	0.
-13.0877	506.245	0.
-13.384	506.761	0.
-13.6791	507.277	0.
-13.973	507.792	0.
-14.2657	508.307	0.
-14.5571	508.822	0.
-14.8472	509.336	0.
-15.136	509.85	0.
-15.4233	510.364	0.
-15.7092	510.877	0.
-15.9936	511.39	0.
-16.2764	511.902	0.
-16.5576	512.414	0.
-16.8371	512.925	0.
-17.1149	513.436	0.
-17.391	513.947	0.
-17.6652	514.457	0.
-17.9377	514.967	0.
-18.2082	515.476	0.
-18.4767	515.985	0.
-18.7433	516.494	0.
-19.0078	517.002	0.
-19.2702	517.509	0.
-19.5305	518.016	0.
-19.7886	518.523	0.
-20.0444	519.029	0.
-20.2979	519.535	0.
-20.5491	520.04	0.
-20.798	520.545	0.
-21.0445	521.049	0.
-21.2885	521.552	0.
-21.5302	522.056	0.
-21.7695	522.558	0.
-22.0062	523.061	0.
-22.2406	523.562	0.
-22.4724	524.064	0.
-22.7016	524.564	0.
-22.9284	525.065	0.
-23.1526	525.565	0.
-23.3742	526.064	0.
-23.5932	526.563	0.
-23.8096	527.061	0.
-24.0234	527.559	0.
-24.2344	528.056	0.
-24.4428	528.553	0.
-24.6485	529.049	0.
-24.8515	529.545	0.
-25.0517	530.04	0.
-25.2492	530.535	0.
-25.4439	531.03	0.
-25.6358	531.523	0.
-25.8248	532.017	0.
-26.011	532.51	0.
-26.1943	533.002	0.
-26.3747	533.494	0.
-26.5523	533.985	0.
-26.7268	534.476	0.
-26.8985	534.966	0.
-27.0672	535.456	0.
-27.2328	535.946	0.
-27.3955	536.434	0.
-27.5551	536.923	0.
-27.7117	537.411	0.
-27.8652	537.898	0.
-28.0156	538.385	0.
-28.1628	538.871	0.
-28.307	539.357	0.
-28.448	539.842	0.
-28.5858	540.327	0.
-28.7204	540.812	0.
-28.8517	541.295	0.
-28.9799	541.779	0.
-29.1048	542.262	0.
-29.2263	542.744	0.
-29.3446	543.226	0.
-29.4596	543.707	0.
-29.5712	544.188	0.
-29.6795	544.668	0.
-29.7843	545.148	0.
-29.8858	545.627	0.
-29.9838	546.106	0.
-30.0784	546.584	0.
-30.1695	547.062	0.
-30.2572	547.539	0.
-30.3413	548.016	0.
-30.4219	548.492	0.
-30.4989	548.968	0.
-30.5724	549.443	0.
-30.6422	549.917	0.
-30.7085	550.392	0.
-30.7711	550.865	0.
-30.8301	551.338	0.
-30.8854	551.811	0.
-30.937	552.283	0.
-30.9848	552.755	0.
-31.029	553.226	0.
-31.0694	553.696	0.
-31.106	554.166	0.
-31.1388	554.636	0.
-31.1677	555.105	0.
-31.1929	555.573	0.
-31.2142	556.041	0.
-31.2316	556.509	0.
-31.245	556.975	0.
-31.2546	557.442	0.
-31.2602	557.908	0.
-31.2619	558.373	0.
-31.2596	558.838	0.
-31.2532	559.302	0.
-31.2429	559.766	0.
-31.2285	560.229	0.
-31.21	560.692	0.
-31.1874	561.154	0.
-31.1607	561.616	0.
-31.1299	562.077	0.
-31.095	562.538	0.
-31.0558	562.998	0.
