Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.998633	62.2582	38	0	2	30	30	2	15	2.8125	0.	2.12043	-2.8125	0.174702	0.	0.	1.	0.	0.	0.	25.157	0	
1.01557	59.0289	39	0	2	31	31	2	16	2.8125	0.	2.12043	-2.8125	0.324084	0.	0.	1.	0.	0.	0.	32.2666	0	
1.03257	58.8319	40	0	4	33	33	4	18	2.8125	0.	2.12043	-2.8125	0.526636	0.	0.	1.	0.	0.	0.	43.7513	0	
1.0497	58.3912	41	0	5	35	35	5	19	2.8125	0.	2.12043	-2.8125	0.815274	0.	0.	1.	0.	0.	0.	62.3457	0	
1.06566	62.6337	42	0	7	37	37	7	21	2.8125	0.	2.12043	-2.8125	1.13429	0.	0.	1.	0.	0.	0.	68.9084	0	
1.08259	59.0658	43	0	9	39	39	9	23	2.8125	0.	2.12043	-2.8125	1.45837	0.	0.	1.	0.	0.	0.	70.	0	
1.0996	58.8131	44	0	11	41	41	11	26	2.8125	0.	2.12043	-2.8125	1.78244	0.	0.	1.	0.	0.	0.	70.	0	
1.11666	58.5977	45	0	13	43	43	13	28	2.8125	0.	2.12043	-2.8125	2.10652	0.	0.	1.	0.	0.	0.	70.	0	
1.1326	62.7464	46	0	15	46	46	15	30	2.8125	0.	2.12043	-2.8125	2.43059	0.	0.	1.	0.	0.	0.	70.	0	
1.14931	59.8566	47	0	17	48	48	17	32	2.8125	0.	2.12043	-2.8125	2.75466	0.	0.	1.	0.	0.	0.	70.	0	
1.1656	61.3554	48	0	19	50	50	19	34	2.8125	0.	2.12043	-2.8125	3.07874	0.	0.	1.	0.	0.	0.	70.	0	
1.18258	58.9051	49	0	21	53	53	21	36	2.8125	0.	2.12043	-2.8125	3.40281	0.	0.	1.	0.	0.	0.	70.	0	
1.19858	62.5002	50	0	23	55	55	23	38	2.8125	0.	2.12043	-2.8125	3.72689	0.	0.	1.	0.	0.	0.	70.	0	
1.21527	59.9107	51	0	25	58	58	25	41	2.8125	0.	2.12043	-2.8125	4.05096	0.	0.	1.	0.	0.	0.	70.	0	
1.23261	57.6705	52	0	27	60	60	27	43	2.8125	0.	2.12043	-2.8125	4.37503	0.	0.	1.	0.	0.	0.	70.	0	
1.24947	59.3217	53	0	29	62	62	29	45	2.8125	0.	2.12043	-2.8125	4.69911	0.	0.	1.	0.	0.	0.	70.	0	
1.2666	58.3695	54	0	31	65	65	31	47	2.8125	0.	2.12043	-2.8125	5.02318	0.	0.	1.	0.	0.	0.	70.	0	
1.28389	57.8275	55	0	33	67	67	33	50	2.8125	0.	2.12043	-2.8125	5.34726	0.	0.	1.	0.	0.	0.	70.	0	
1.3006	59.8522	56	0	36	70	70	36	52	2.8125	0.	2.12043	-2.8125	5.67133	0.	0.	1.	0.	0.	0.	70.	0	
1.31799	57.5213	57	0	38	73	73	38	55	2.8125	0.	2.12043	-2.8125	5.99541	0.	0.	1.	0.	0.	0.	70.	0	
1.33461	60.1719	58	0	40	75	75	40	57	2.8125	0.	2.12043	-2.8125	6.31948	0.	0.	1.	0.	0.	0.	70.	0	
1.352	57.4813	59	0	42	78	78	42	59	2.8125	0.	2.12043	-2.8125	6.64355	0.	0.	1.	0.	0.	0.	70.	0	
1.36862	60.1937	60	0	45	81	81	45	62	2.8125	0.	2.12043	-2.8125	6.96763	0.	0.	1.	0.	0.	0.	70.	0	
1.38581	58.1615	61	0	47	83	83	47	64	2.8125	0.	2.12043	-2.8125	7.2917	0.	0.	1.	0.	0.	0.	70.	0	
1.40262	59.4847	62	0	49	86	86	49	67	2.8125	0.	2.12043	-2.8125	7.61578	0.	0.	1.	0.	0.	0.	70.	0	
1.41965	58.7036	63	0	52	89	89	52	69	2.8125	0.	2.12043	-2.8125	7.93985	0.	0.	1.	0.	0.	0.	70.	0	
1.43659	59.0321	64	0	54	92	92	54	72	2.8125	0.	2.12043	-2.8125	8.26392	0.	0.	1.	0.	0.	0.	70.	0	
1.45584	51.9487	65	0	56	95	95	56	75	2.8125	0.	2.12043	-2.8125	8.588	0.	0.	1.	0.	0.	0.	70.	0	
1.47261	59.6292	66	0	59	97	97	59	77	2.8125	0.	2.12043	-2.8125	8.91207	0.	0.	1.	0.	0.	0.	70.	0	
1.49125	53.6498	67	0	61	100	100	61	80	2.8125	0.	2.12043	-2.8125	9.23615	0.	0.	1.	0.	0.	0.	70.	0	
1.5076	61.1741	68	0	64	103	103	64	83	2.8125	0.	2.12043	-2.8125	9.56022	0.	0.	1.	0.	0.	0.	70.	0	
1.52504	57.355	69	0	66	106	106	66	85	2.8125	0.	2.12043	-2.8125	9.88429	0.	0.	1.	0.	0.	0.	70.	0	
1.54162	60.2912	70	0	69	109	109	69	88	2.8125	0.	2.12043	-2.8125	10.2084	0.	0.	1.	0.	0.	0.	70.	0	
1.5594	56.2382	71	0	71	113	113	71	91	2.8125	0.	2.12043	-2.8125	10.5324	0.	0.	1.	0.	0.	0.	70.	0	
1.57668	57.8942	72	0	74	116	116	74	94	2.8125	0.	2.12043	-2.8125	10.8565	0.	0.	1.	0.	0.	0.	70.	0	
1.5936	59.0911	73	0	77	119	119	77	97	2.8125	0.	2.12043	-2.8125	11.1806	0.	0.	1.	0.	0.	0.	70.	0	
1.61065	58.6371	74	0	79	122	122	79	100	2.8125	0.	2.12043	-2.8125	11.5047	0.	0.	1.	0.	0.	0.	70.	0	
1.62763	58.8915	75	0	82	125	125	82	103	2.8125	0.	2.12043	-2.8125	11.8287	0.	0.	1.	0.	0.	0.	70.	0	
1.6444	59.6325	76	0	85	129	129	85	106	2.8125	0.	2.12043	-2.8125	12.1528	0.	0.	1.	0.	0.	0.	70.	0	
1.66064	61.6064	77	0	87	132	132	87	109	2.8125	0.	2.12043	-2.8125	12.4769	0.	0.	1.	0.	0.	0.	70.	0	
1.67763	58.8277	78	0	90	136	136	90	112	2.8125	0.	2.12043	-2.8125	12.801	0.	0.	1.	0.	0.	0.	70.	0	
1.69463	58.8298	79	0	93	139	139	93	115	2.8125	0.	2.12043	-2.8125	13.125	0.	0.	1.	0.	0.	0.	70.	0	
1.71213	57.1531	80	0	96	143	143	96	118	2.8125	0.	2.12043	-2.8125	13.4491	0.	0.	1.	0.	0.	0.	70.	0	
1.72925	58.4076	81	0	99	146	146	99	121	2.8125	0.	2.12043	-2.8125	13.7732	0.	0.	1.	0.	0.	0.	70.	0	
1.74786	53.7333	82	0	102	150	150	102	125	2.8125	0.	2.12043	-2.8125	14.0973	0.	0.	1.	0.	0.	0.	70.	0	
1.76466	59.5446	83	0	105	154	154	105	128	2.8125	0.	2.12043	-2.8125	14.4213	0.	0.	1.	0.	0.	0.	70.	0	
1.78161	58.99	84	0	108	157	157	108	131	2.8125	0.	2.12043	-2.8125	14.7454	0.	0.	1.	0.	0.	0.	70.	0	
1.80685	39.6199	85	0	111	161	161	111	135	2.8125	0.	2.12043	-2.8125	15.0695	0.	0.	1.	0.	0.	0.	70.	0	
1.82648	50.9445	86	0	114	165	165	114	138	2.8125	0.	2.12043	-2.8125	15.3936	0.	0.	1.	0.	0.	0.	70.	0	
1.84264	61.8514	87	0	117	169	169	117	142	2.8125	0.	2.12043	-2.8125	15.7176	0.	0.	1.	0.	0.	0.	70.	0	
1.86149	53.0731	88	0	121	173	173	121	145	2.8125	0.	2.12043	-2.8125	16.0417	0.	0.	1.	0.	0.	0.	70.	0	
1.87876	57.8831	89	0	124	177	177	124	149	2.8125	0.	2.12043	-2.8125	16.3658	0.	0.	1.	0.	0.	0.	70.	0	
1.89714	54.421	90	0	127	181	181	127	153	2.8125	0.	2.12043	-2.8125	16.6898	0.	0.	1.	0.	0.	0.	70.	0	
1.91679	50.8827	91	0	130	185	185	130	156	2.8125	0.	2.12043	-2.8125	17.0139	0.	0.	1.	0.	0.	0.	70.	0	
1.93412	57.6996	92	0	134	189	189	134	160	2.8125	0.	2.12043	-2.8125	17.338	0.	0.	1.	0.	0.	0.	70.	0	
1.95418	49.8484	93	0	137	193	193	137	164	2.8125	0.	2.12043	-2.8125	17.6621	0.	0.	1.	0.	0.	0.	70.	0	
1.97163	57.3044	94	0	141	198	198	141	168	2.8125	0.	2.12043	-2.8125	17.9861	0.	0.	1.	0.	0.	0.	70.	0	
1.99191	49.3266	95	0	144	202	202	144	172	2.8125	0.	2.12043	-2.8125	18.3102	0.	0.	1.	0.	0.	0.	70.	0	
2.00866	59.7012	96	0	148	206	206	148	176	2.8125	0.	2.12043	-2.8125	18.6343	0.	0.	1.	0.	0.	0.	70.	0	
2.02797	51.7677	97	0	152	211	211	152	180	2.8125	0.	2.12043	-2.8125	18.9584	0.	0.	1.	0.	0.	0.	70.	0	
2.04636	54.3924	98	0	155	215	215	155	184	2.8125	0.	2.12043	-2.8125	19.2824	0.	0.	1.	0.	0.	0.	70.	0	
2.06477	54.3157	99	0	159	220	220	159	188	2.8125	0.	2.12043	-2.8125	19.6065	0.	0.	1.	0.	0.	0.	70.	0	
2.08576	47.6384	100	0	163	224	224	163	192	2.8125	0.	2.12043	-2.8125	19.9306	0.	0.	1.	0.	0.	0.	70.	0	
2.10433	53.8653	101	0	167	229	229	167	197	2.8125	0.	2.12043	-2.8125	20.2547	0.	0.	1.	0.	0.	0.	70.	0	
2.12453	49.5057	102	0	171	233	233	171	201	2.8125	0.	2.12043	-2.8125	20.5787	0.	0.	1.	0.	0.	0.	70.	0	
2.14173	58.1217	103	0	175	238	238	175	205	2.8125	0.	2.12043	-2.8125	20.9028	0.	0.	1.	0.	0.	0.	70.	0	
2.16144	50.7285	104	0	179	242	242	179	210	2.8125	0.	2.12043	-2.8125	21.2269	0.	0.	1.	0.	0.	0.	70.	0	
2.17995	54.0313	105	0	183	247	247	183	214	2.8125	0.	2.12043	-2.8125	21.551	0.	0.	1.	0.	0.	0.	70.	0	
2.19858	53.682	106	0	187	252	252	187	218	2.8125	0.	2.12043	-2.8125	21.875	0.	0.	1.	0.	0.	0.	70.	0	
2.21924	48.392	107	0	191	257	257	191	223	2.8125	0.	2.12043	-2.8125	22.1991	0.	0.	1.	0.	0.	0.	70.	0	
2.23734	55.2727	108	0	195	261	261	195	227	2.8125	0.	2.12043	-2.8125	22.5232	0.	0.	1.	0.	0.	0.	70.	0	
2.25776	48.9563	109	0	200	266	266	200	232	2.8125	0.	2.12043	-2.8125	22.8473	0.	0.	1.	0.	0.	0.	70.	0	
2.27493	58.2536	110	0	204	271	271	204	237	2.8125	0.	2.12043	-2.8125	23.1713	0.	0.	1.	0.	0.	0.	70.	0	
2.29477	50.4089	111	0	208	276	276	208	241	2.8125	0.	2.12043	-2.8125	23.4954	0.	0.	1.	0.	0.	0.	70.	0	
2.31437	51.0018	112	0	213	281	281	213	246	2.8125	0.	2.12043	-2.8125	23.8195	0.	0.	1.	0.	0.	0.	70.	0	
2.33212	56.3367	113	0	217	286	286	217	251	2.8125	0.	2.12043	-2.8125	24.1436	0.	0.	1.	0.	0.	0.	70.	0	
2.35307	47.7531	114	0	222	291	291	222	255	2.8125	0.	2.12043	-2.8125	24.4676	0.	0.	1.	0.	0.	0.	70.	0	
2.37084	56.264	115	0	226	296	296	226	260	2.8125	0.	2.12043	-2.8125	24.7917	0.	0.	1.	0.	0.	0.	70.	0	
2.39149	48.4111	116	0	231	301	301	231	265	2.8125	0.	2.12043	-2.8125	25.1158	0.	0.	1.	0.	0.	0.	70.	0	
2.40854	58.6517	117	0	235	306	306	235	270	2.8125	0.	2.12043	-2.8125	25.4399	0.	0.	1.	0.	0.	0.	70.	0	
2.42855	49.986	118	0	240	311	311	240	275	2.8125	0.	2.12043	-2.8125	25.7639	0.	0.	1.	0.	0.	0.	70.	0	
2.448	51.423	119	0	245	316	316	245	280	2.8125	0.	2.12043	-2.8125	26.088	0.	0.	1.	0.	0.	0.	70.	0	
2.46619	54.9664	120	0	249	322	322	249	285	2.8125	0.	2.12043	-2.8125	26.4121	0.	0.	1.	0.	0.	0.	70.	0	
2.48667	48.8192	121	0	254	327	327	254	290	2.8125	0.	2.12043	-2.8125	26.7361	0.	0.	1.	0.	0.	0.	70.	0	
2.5042	57.0448	122	0	259	332	332	259	295	2.8125	0.	2.12043	-2.8125	27.0602	0.	0.	1.	0.	0.	0.	70.	0	
2.52468	48.8264	123	0	264	338	338	264	300	2.8125	0.	2.12043	-2.8125	27.3843	0.	0.	1.	0.	0.	0.	70.	0	
2.54178	58.5035	124	0	269	343	343	269	305	2.8125	0.	2.12043	-2.8125	27.7084	0.	0.	1.	0.	0.	0.	70.	0	
2.56206	49.3075	125	0	274	348	348	274	310	2.8125	0.	2.12043	-2.8125	28.0324	0.	0.	1.	0.	0.	0.	70.	0	
2.58219	49.6824	126	0	278	354	354	278	315	2.8125	0.	2.12043	-2.8125	28.3565	0.	0.	1.	0.	0.	0.	70.	0	
2.60042	54.8471	127	0	283	359	359	283	320	2.8125	0.	2.12043	-2.8125	28.6806	0.	0.	1.	0.	0.	0.	70.	0	
2.62091	48.794	128	0	288	364	364	288	326	2.8125	0.	2.12043	-2.8125	29.0047	0.	0.	1.	0.	0.	0.	70.	0	
2.63908	55.0458	129	0	293	370	370	293	331	2.8125	0.	2.12043	-2.8125	29.3287	0.	0.	1.	0.	0.	0.	70.	0	
2.66153	44.5338	130	0	298	375	375	298	336	2.8125	0.	2.12043	-2.8125	29.6528	0.	0.	1.	0.	0.	0.	70.	0	
2.68166	49.6973	131	0	304	381	381	304	341	2.8125	0.	2.12043	-2.8125	29.9769	0.	0.	1.	0.	0.	0.	70.	0	
2.70103	51.6281	132	0	309	386	386	309	347	2.8125	0.	2.12043	-2.8125	30.301	0.	0.	1.	0.	0.	0.	70.	0	
2.72275	46.0242	133	0	314	392	392	314	352	2.8125	0.	2.12043	-2.8125	30.625	0.	0.	1.	0.	0.	0.	70.	0	
2.741	54.8036	134	0	319	397	397	319	358	2.8125	0.	2.12043	-2.8125	30.9491	0.	0.	1.	0.	0.	0.	70.	0	
2.76352	44.4114	135	0	324	403	403	324	363	2.8125	0.	2.12043	-2.8125	31.2732	0.	0.	1.	0.	0.	0.	70.	0	
2.78471	47.1751	136	0	330	408	408	330	368	2.8125	0.	2.12043	-2.8125	31.5973	0.	0.	1.	0.	0.	0.	70.	0	
2.80338	53.5804	137	0	335	414	414	335	374	2.8125	0.	2.12043	-2.8125	31.9213	0.	0.	1.	0.	0.	0.	70.	0	
2.82372	49.1663	138	0	340	419	419	340	379	2.8125	0.	2.12043	-2.8125	32.2454	0.	0.	1.	0.	0.	0.	70.	0	
2.84067	58.9827	139	0	345	425	425	345	385	2.8125	0.	2.12043	-2.8125	32.5695	0.	0.	1.	0.	0.	0.	70.	0	
2.86087	49.4998	140	0	351	431	431	351	390	2.8125	0.	2.12043	-2.8125	32.8936	0.	0.	1.	0.	0.	0.	70.	0	
2.87956	53.5042	141	0	356	436	436	356	396	2.8125	0.	2.12043	-2.8125	33.2176	0.	0.	1.	0.	0.	0.	70.	0	
2.89798	54.305	142	0	362	442	442	362	401	2.8125	0.	2.12043	-2.8125	33.5417	0.	0.	1.	0.	0.	0.	70.	0	
2.91828	49.2569	143	0	367	447	447	367	407	2.8125	0.	2.12043	-2.8125	33.8658	0.	0.	1.	0.	0.	0.	70.	0	
2.93717	52.9374	144	0	373	453	453	373	412	2.8125	0.	2.12043	-2.8125	34.1899	0.	0.	1.	0.	0.	0.	70.	0	
2.95801	47.9876	145	0	378	458	458	378	418	2.8125	0.	2.12043	-2.8125	34.5139	0.	0.	1.	0.	0.	0.	70.	0	
2.97487	59.2973	146	0	383	464	464	383	424	2.8125	0.	2.12043	-2.8125	34.838	0.	0.	1.	0.	0.	0.	70.	0	
2.99456	50.7922	147	0	389	469	469	389	429	2.8125	0.	2.12043	-2.8125	35.1621	0.	0.	1.	0.	0.	0.	70.	0	
3.01436	50.4996	148	0	394	475	475	394	435	2.8125	0.	2.12043	-2.8125	35.4861	0.	0.	1.	0.	0.	0.	70.	0	
3.03228	55.8184	149	0	400	481	481	400	440	2.8125	0.	2.12043	-2.8125	35.8102	0.	0.	1.	0.	0.	0.	70.	0	
3.05282	48.6807	150	0	406	486	486	406	446	2.8125	0.	2.12043	-2.8125	36.1343	0.	0.	1.	0.	0.	0.	70.	0	
3.07028	57.2727	151	0	411	492	492	411	451	2.8125	0.	2.12043	-2.8125	36.4584	0.	0.	1.	0.	0.	0.	70.	0	
3.09103	48.1963	152	0	417	497	497	417	457	2.8125	0.	2.12043	-2.8125	36.7824	0.	0.	1.	0.	0.	0.	70.	0	
3.10774	59.836	153	0	422	503	503	422	462	2.8125	0.	2.12043	-2.8125	37.1065	0.	0.	1.	0.	0.	0.	70.	0	
3.12774	49.9935	154	0	428	508	508	428	468	2.8125	0.	2.12043	-2.8125	37.4306	0.	0.	1.	0.	0.	0.	70.	0	
3.14618	54.2383	155	0	433	514	514	433	474	2.8125	0.	2.12043	-2.8125	37.7547	0.	0.	1.	0.	0.	0.	70.	0	
3.16469	54.0375	156	0	439	519	519	439	479	2.8125	0.	2.12043	-2.8125	38.0787	0.	0.	1.	0.	0.	0.	70.	0	
3.18503	49.1619	157	0	444	525	525	444	485	2.8125	0.	2.12043	-2.8125	38.4028	0.	0.	1.	0.	0.	0.	70.	0	
3.20421	52.1195	158	0	450	530	530	450	490	2.8125	0.	2.12043	-2.8125	38.7269	0.	0.	1.	0.	0.	0.	70.	0	
3.22443	49.4665	159	0	456	536	536	456	496	2.8125	0.	2.12043	-2.8125	39.051	0.	0.	1.	0.	0.	0.	70.	0	
3.2416	58.2382	160	0	461	542	542	461	501	2.8125	0.	2.12043	-2.8125	39.375	0.	0.	1.	0.	0.	0.	70.	0	
3.26141	50.4719	161	0	467	547	547	467	507	2.8125	0.	2.12043	-2.8125	39.6991	0.	0.	1.	0.	0.	0.	70.	0	
3.28054	52.2882	162	0	472	553	553	472	512	2.8125	0.	2.12043	-2.8125	40.0232	0.	0.	1.	0.	0.	0.	70.	0	
3.29827	56.4115	163	0	478	558	558	478	518	2.8125	0.	2.12043	-2.8125	40.3473	0.	0.	1.	0.	0.	0.	70.	0	
3.31951	47.0625	164	0	483	564	564	483	524	2.8125	0.	2.12043	-2.8125	40.6713	0.	0.	1.	0.	0.	0.	70.	0	
3.33743	55.8099	165	0	489	569	569	489	529	2.8125	0.	2.12043	-2.8125	40.9954	0.	0.	1.	0.	0.	0.	70.	0	
3.35784	48.9961	166	0	494	575	575	494	535	2.8125	0.	2.12043	-2.8125	41.3195	0.	0.	1.	0.	0.	0.	70.	0	
3.37465	59.4975	167	0	500	580	580	500	540	2.8125	0.	2.12043	-2.8125	41.6436	0.	0.	1.	0.	0.	0.	70.	0	
3.39431	50.8671	168	0	505	586	586	505	546	2.8125	0.	2.12043	-2.8125	41.9676	0.	0.	1.	0.	0.	0.	70.	0	
3.41265	54.5186	169	0	511	592	592	511	551	2.8125	0.	2.12043	-2.8125	42.2917	0.	0.	1.	0.	0.	0.	70.	0	
3.4308	55.0998	170	0	517	597	597	517	557	2.8125	0.	2.12043	-2.8125	42.6158	0.	0.	1.	0.	0.	0.	70.	0	
3.45135	48.6586	171	0	522	603	603	522	562	2.8125	0.	2.12043	-2.8125	42.9399	0.	0.	1.	0.	0.	0.	70.	0	
3.46994	53.8067	172	0	528	608	608	528	568	2.8125	0.	2.12043	-2.8125	43.2639	0.	0.	1.	0.	0.	0.	70.	0	
3.48992	50.0305	173	0	533	614	614	533	574	2.8125	0.	2.12043	-2.8125	43.588	0.	0.	1.	0.	0.	0.	70.	0	
3.50664	59.8274	174	0	539	619	619	539	579	2.8125	0.	2.12043	-2.8125	43.9121	0.	0.	1.	0.	0.	0.	70.	0	
3.5278	47.2477	175	0	544	625	625	544	585	2.8125	0.	2.12043	-2.8125	44.2361	0.	0.	1.	0.	0.	0.	70.	0	
3.54652	53.4309	176	0	550	630	630	550	590	2.8125	0.	2.12043	-2.8125	44.5602	0.	0.	1.	0.	0.	0.	70.	0	
3.56449	55.6534	177	0	555	636	636	555	596	2.8125	0.	2.12043	-2.8125	44.8843	0.	0.	1.	0.	0.	0.	70.	0	
3.58482	49.1728	178	0	561	642	642	561	601	2.8125	0.	2.12043	-2.8125	45.2084	0.	0.	1.	0.	0.	0.	70.	0	
3.60334	53.9996	179	0	567	647	647	567	607	2.8125	0.	2.12043	-2.8125	45.5324	0.	0.	1.	0.	0.	0.	70.	0	
3.62448	47.3179	180	0	572	653	653	572	612	2.8125	0.	2.12043	-2.8125	45.8565	0.	0.	1.	0.	0.	0.	70.	0	
3.64122	59.7109	181	0	578	658	658	578	618	2.8125	0.	2.12043	-2.8125	46.1806	0.	0.	1.	0.	0.	0.	70.	0	
3.66098	50.6107	182	0	583	664	664	583	624	2.8125	0.	2.12043	-2.8125	46.5047	0.	0.	1.	0.	0.	0.	70.	0	
3.679	55.5005	183	0	589	669	669	589	629	2.8125	0.	2.12043	-2.8125	46.8287	0.	0.	1.	0.	0.	0.	70.	0	
3.69688	55.9315	184	0	594	675	675	594	635	2.8125	0.	2.12043	-2.8125	47.1528	0.	0.	1.	0.	0.	0.	70.	0	
3.71715	49.3413	185	0	600	680	680	600	640	2.8125	0.	2.12043	-2.8125	47.4769	0.	0.	1.	0.	0.	0.	70.	0	
3.73514	55.5908	186	0	605	686	686	605	646	2.8125	0.	2.12043	-2.8125	47.801	0.	0.	1.	0.	0.	0.	70.	0	
3.7547	51.1017	187	0	611	692	692	611	651	2.8125	0.	2.12043	-2.8125	48.125	0.	0.	1.	0.	0.	0.	70.	0	
3.77241	56.4827	188	0	617	697	697	617	657	2.8125	0.	2.12043	-2.8125	48.4491	0.	0.	1.	0.	0.	0.	70.	0	
3.79274	49.1962	189	0	622	703	703	622	662	2.8125	0.	2.12043	-2.8125	48.7732	0.	0.	1.	0.	0.	0.	70.	0	
3.80973	58.8454	190	0	628	708	708	628	668	2.8125	0.	2.12043	-2.8125	49.0973	0.	0.	1.	0.	0.	0.	70.	0	
3.82887	52.2453	191	0	633	714	714	633	673	2.8125	0.	2.12043	-2.8125	49.4213	0.	0.	1.	0.	0.	0.	70.	0	
3.84844	51.1025	192	0	639	719	719	639	679	2.8125	0.	2.12043	-2.8125	49.7454	0.	0.	1.	0.	0.	0.	70.	0	
3.86641	55.6515	193	0	644	725	725	644	685	2.8125	0.	2.12043	-2.8125	50.0695	0.	0.	1.	0.	0.	0.	70.	0	
3.88658	49.5731	194	0	650	730	730	650	690	2.8125	0.	2.12043	-2.8125	50.3936	0.	0.	1.	0.	0.	0.	70.	0	
