Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
1.02914	55.7178	26	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.04621	58.5675	27	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.06215	62.7438	28	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.07816	62.4846	29	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.09422	62.2626	30	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.11016	62.7426	31	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.12616	62.4669	32	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.14318	58.7847	33	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.16165	54.1407	34	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.17817	60.529	35	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.19521	58.665	36	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.21218	58.9227	37	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.22918	58.8338	38	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.24519	62.4634	39	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.26121	62.4316	40	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.27816	58.9846	41	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.29519	58.7253	42	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.31219	58.8233	43	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.32919	58.8223	44	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.34621	58.7576	45	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.3622	62.54	46	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.37818	62.5684	47	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.39517	58.8515	48	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.41216	58.862	49	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.35395	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.43536	43.1032	50	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.11957	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.45239	58.7253	51	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.88519	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.47078	54.3789	52	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.64714	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.48904	54.7709	53	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.17838	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.507	55.6766	54	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.17838	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.52987	43.7181	55	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.17838	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.55264	43.9332	56	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.17838	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.56916	60.5256	57	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.17838	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.5862	58.6775	58	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.17838	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.61005	41.9213	59	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	5.64714	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.62716	58.4466	60	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	6.11957	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.65291	38.842	61	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	7.76757	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.67713	41.2824	62	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	10.3531	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.69394	59.5037	63	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	12.0011	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.71075	59.4866	64	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	14.1179	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.72818	57.3548	65	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	16.4727	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.74525	58.5903	66	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	19.765	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.76233	58.5572	67	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	22.1198	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.77818	63.1047	68	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	24.471	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.7952	58.7284	69	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	27.0602	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.81211	59.1331	70	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	29.6493	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.82926	58.3283	71	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	32.4729	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.85118	45.6155	72	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	36.9408	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.87681	39.0172	73	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	41.178	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.8942	57.5211	74	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	44.0016	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.91166	57.2616	75	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	46.8252	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.92818	60.5102	76	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	49.8831	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.95449	38.0195	77	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	55.7646	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.97119	59.865	78	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	58.3538	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
1.98817	58.9018	79	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	61.6462	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.00517	58.8035	80	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	64.4697	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.02216	58.8735	81	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	67.5277	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.04885	37.4628	82	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	73.1748	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.0718	43.5847	83	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	76.2365	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.09227	48.8401	84	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	80.47	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.12572	29.8931	85	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	86.1171	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.15062	40.1653	86	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	90.1163	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.18181	32.0645	87	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	95.529	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.19832	60.5766	88	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	97.8802	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.21697	53.6237	89	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	101.879	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.23418	58.0961	90	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	104.234	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.25118	58.8192	91	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	106.585	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.26818	58.8327	92	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	108.94	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.28759	51.5245	93	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	111.057	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.30417	60.279	94	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	112.939	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.32199	56.137	95	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	115.997	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.33819	61.7106	96	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	117.88	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.3542	62.4881	97	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.37019	62.5294	98	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.3872	58.7701	99	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.40418	58.9007	100	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.4202	62.421	101	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.43719	58.861	102	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.45494	56.3327	103	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
2.4712	61.5158	104	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.13193e-002	-2.2002	120.	-4.64858e-003	2.727e-002	0.	-1.95474e-003	0.999998	0.	-1.95474e-003	0.999998	0.	0.	0.	-0.111998	0.	0.	0	-1	
