Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.37083	58.8233	69	0	1	3	3	1	2	9.06279e-006	2.35732e-004	0.	0.	1.72222	0.	0.	1.	0.	0.	0.	12.	0	
1.38783	58.8296	70	0	1	4	4	1	2	9.51994e-006	2.35732e-004	0.	0.	1.83333	0.	0.	1.	0.	0.	0.	24.	0	
1.40483	58.8191	71	0	1	4	4	1	2	9.97708e-006	2.35732e-004	0.	0.	1.94444	0.	0.	1.	0.	0.	0.	24.	0	
1.42183	58.8087	72	0	1	4	4	1	3	1.06628e-005	6.35203e-004	0.	0.	2.11111	0.	0.	1.	0.	0.	0.	36.	0	
1.43783	62.4951	73	0	2	4	4	2	3	1.36107e-005	6.35203e-004	0.	0.	2.27778	0.	0.	1.	0.	0.	0.	36.	0	
1.45383	62.5152	74	0	2	4	4	2	3	1.60743e-005	6.35203e-004	0.	0.	2.5	0.	0.	1.	0.	0.	0.	48.	0	
1.47083	58.8118	75	0	2	4	4	2	3	1.8538e-005	6.35203e-004	0.	0.	2.72222	0.	0.	1.	0.	0.	0.	48.	0	
1.48683	62.5093	76	0	2	4	4	2	3	2.16175e-005	6.35203e-004	0.	0.	3.	0.	0.	1.	0.	0.	0.	60.	0	
1.50383	58.8244	77	0	2	4	4	2	3	2.46971e-005	6.35203e-004	0.	0.	3.27778	0.	0.	1.	0.	0.	0.	60.	0	
1.52083	58.8233	78	0	2	4	4	2	3	2.77766e-005	6.35203e-004	0.	0.	3.55556	0.	0.	1.	0.	0.	0.	60.	0	
1.53683	62.4869	79	0	2	4	4	2	3	3.08562e-005	6.35203e-004	0.	0.	3.83333	0.	0.	1.	0.	0.	0.	60.	0	
1.55383	58.8348	80	0	2	5	5	2	4	3.39357e-005	1.26003e-003	0.	0.	4.11111	0.	0.	1.	0.	0.	0.	60.	0	
1.57084	58.7784	81	0	3	5	5	3	4	4.0358e-005	1.26003e-003	0.	0.	4.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.58783	58.8547	82	0	3	5	5	3	4	4.64668e-005	1.26003e-003	0.	0.	4.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.60383	62.514	83	0	3	5	5	3	4	5.25756e-005	1.26003e-003	0.	0.	4.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.62083	58.8223	84	0	3	5	5	3	4	5.86843e-005	1.26003e-003	0.	0.	5.22222	0.	0.	1.	0.	0.	0.	60.	0	
1.63783	58.8202	85	0	3	5	5	3	4	6.47931e-005	1.26003e-003	0.	0.	5.5	0.	0.	1.	0.	0.	0.	60.	0	
1.65483	58.8139	86	0	3	5	5	3	4	7.09019e-005	1.26003e-003	0.	0.	5.77778	0.	0.	1.	0.	0.	0.	60.	0	
1.67186	58.7451	87	0	3	6	6	3	4	7.70107e-005	1.26003e-003	0.	0.	6.05556	0.	0.	1.	0.	0.	0.	60.	0	
1.68784	62.5565	88	0	3	6	6	3	5	8.31195e-005	2.08243e-003	0.	0.	6.33333	0.	0.	1.	0.	0.	0.	60.	0	
1.70483	58.8588	89	0	4	6	6	4	5	9.51805e-005	2.08243e-003	0.	0.	6.61111	0.	0.	1.	0.	0.	0.	60.	0	
1.72183	58.8212	90	0	4	6	6	4	5	1.05276e-004	2.08243e-003	0.	0.	6.88889	0.	0.	1.	0.	0.	0.	60.	0	
1.73783	62.4987	91	0	4	6	6	4	5	1.25468e-004	2.08243e-003	0.	0.	7.44444	0.	0.	1.	0.	0.	0.	60.	0	
1.75483	58.8191	92	0	4	6	6	4	5	1.35564e-004	2.08243e-003	0.	0.	7.72222	0.	0.	1.	0.	0.	0.	60.	0	
1.77083	62.5116	93	0	4	6	6	4	5	1.4566e-004	2.08243e-003	0.	0.	8.	0.	0.	1.	0.	0.	0.	60.	0	
1.78784	58.8097	94	0	4	7	7	4	5	1.55756e-004	2.08243e-003	0.	0.	8.27778	0.	0.	1.	0.	0.	0.	60.	0	
1.80483	58.8306	95	0	5	7	7	5	6	1.65852e-004	3.1328e-003	0.	0.	8.55556	0.	0.	1.	0.	0.	0.	60.	0	
1.82183	58.8233	96	0	5	7	7	5	6	1.85806e-004	3.1328e-003	0.	0.	8.83333	0.	0.	1.	0.	0.	0.	60.	0	
1.83783	62.4987	97	0	5	7	7	5	6	2.00995e-004	3.1328e-003	0.	0.	9.11111	0.	0.	1.	0.	0.	0.	60.	0	
1.85483	58.8212	98	0	5	7	7	5	6	2.16183e-004	3.1328e-003	0.	0.	9.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.87083	62.501	99	0	5	7	7	5	6	2.31371e-004	3.1328e-003	0.	0.	9.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.88784	58.816	100	0	5	7	7	5	6	2.46559e-004	3.1328e-003	0.	0.	9.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.90384	62.501	101	0	5	8	8	5	6	2.61747e-004	3.1328e-003	0.	0.	10.2222	0.	0.	1.	0.	0.	0.	60.	0	
1.92084	58.8275	102	0	5	8	8	5	7	2.76936e-004	4.40274e-003	0.	0.	10.5	0.	0.	1.	0.	0.	0.	60.	0	
1.93683	62.5034	103	0	6	8	8	6	7	3.22289e-004	4.40274e-003	0.	0.	11.0556	0.	0.	1.	0.	0.	0.	60.	0	
1.95384	58.8212	104	0	6	8	8	6	7	3.43634e-004	4.40274e-003	0.	0.	11.3333	0.	0.	1.	0.	0.	0.	60.	0	
1.97084	58.8202	105	0	6	8	8	6	7	3.64979e-004	4.40274e-003	0.	0.	11.6111	0.	0.	1.	0.	0.	0.	60.	0	
1.98784	58.8233	106	0	6	8	8	6	7	3.86324e-004	4.40274e-003	0.	0.	11.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.00484	58.8233	107	0	6	9	9	6	7	4.07669e-004	4.40274e-003	0.	0.	12.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.02184	58.8202	108	0	6	9	9	6	8	4.50359e-004	5.89687e-003	0.	0.	12.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.03884	58.8275	109	0	7	9	9	7	8	4.86064e-004	5.89687e-003	0.	0.	13.	0.	0.	1.	0.	0.	0.	60.	0	
2.05584	58.8191	110	0	7	9	9	7	8	5.14653e-004	5.89687e-003	0.	0.	13.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.07284	58.8202	111	0	7	9	9	7	8	5.43241e-004	5.89687e-003	0.	0.	13.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.08984	58.8233	112	0	7	9	9	7	8	5.7183e-004	5.89687e-003	0.	0.	13.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.10684	58.8233	113	0	7	9	9	7	8	6.00419e-004	5.89687e-003	0.	0.	14.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.12384	58.8202	114	0	7	10	10	7	8	6.29008e-004	5.89687e-003	0.	0.	14.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.14004	61.7358	115	0	7	10	10	7	9	6.57597e-004	7.6266e-003	0.	0.	14.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.15684	59.5176	116	0	8	10	10	8	9	6.99478e-004	7.6266e-003	0.	0.	14.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.17284	62.4939	117	0	8	10	10	8	9	7.36453e-004	7.6266e-003	0.	0.	15.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.18984	58.8264	118	0	8	10	10	8	9	7.73428e-004	7.6266e-003	0.	0.	15.5	0.	0.	1.	0.	0.	0.	60.	0	
2.20584	62.4987	119	0	8	10	10	8	9	8.10403e-004	7.6266e-003	0.	0.	15.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.22284	58.8254	120	0	8	10	10	8	9	8.47377e-004	7.6266e-003	0.	0.	16.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.23884	62.4963	121	0	8	11	11	8	9	8.84352e-004	7.6266e-003	0.	0.	16.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.25584	58.8181	122	0	8	11	11	8	10	9.21327e-004	9.59011e-003	0.	0.	16.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.27184	62.5034	123	0	9	11	11	9	10	9.70112e-004	9.59011e-003	0.	0.	16.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.28884	58.8275	124	0	9	11	11	9	10	1.01661e-003	9.59011e-003	0.	0.	17.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.30484	62.4963	125	0	9	11	11	9	10	1.0631e-003	9.59011e-003	0.	0.	17.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.32185	58.8035	126	0	9	11	11	9	10	1.10959e-003	9.59011e-003	0.	0.	17.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.33785	62.4833	127	0	9	11	11	9	10	1.15609e-003	9.59011e-003	0.	0.	18.	0.	0.	1.	0.	0.	0.	60.	0	
2.35485	58.8275	128	0	9	12	12	9	10	1.20258e-003	9.59011e-003	0.	0.	18.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.37084	62.5376	129	0	9	12	12	9	11	1.29557e-003	1.18059e-002	0.	0.	18.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.38784	58.8212	130	0	10	12	12	10	11	1.363e-003	1.18059e-002	0.	0.	19.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.40484	58.8233	131	0	10	12	12	10	11	1.42024e-003	1.18059e-002	0.	0.	19.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.42184	58.8296	132	0	10	12	12	10	11	1.47747e-003	1.18059e-002	0.	0.	19.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.43784	62.4916	133	0	10	12	12	10	11	1.53471e-003	1.18059e-002	0.	0.	19.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.45484	58.8212	134	0	10	12	12	10	11	1.59195e-003	1.18059e-002	0.	0.	20.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.47084	62.5069	135	0	10	13	13	10	11	1.64918e-003	1.18059e-002	0.	0.	20.5	0.	0.	1.	0.	0.	0.	60.	0	
2.48684	62.4963	136	0	11	13	13	11	12	1.76366e-003	1.42588e-002	0.	0.	21.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.50284	62.4881	137	0	11	13	13	11	12	1.85311e-003	1.42588e-002	0.	0.	21.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.51984	58.8327	138	0	11	13	13	11	12	1.92224e-003	1.42588e-002	0.	0.	21.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.53584	62.4951	139	0	11	13	13	11	12	1.99137e-003	1.42588e-002	0.	0.	21.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.55284	58.8233	140	0	11	13	13	11	12	2.0605e-003	1.42588e-002	0.	0.	22.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.56984	58.8223	141	0	11	14	14	11	12	2.12962e-003	1.42588e-002	0.	0.	22.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.58684	58.8264	142	0	11	14	14	11	13	2.19875e-003	1.69674e-002	0.	0.	22.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.60285	62.4857	143	0	12	14	14	12	13	2.28786e-003	1.69674e-002	0.	0.	23.	0.	0.	1.	0.	0.	0.	60.	0	
2.61985	58.8244	144	0	12	14	14	12	13	2.37012e-003	1.69674e-002	0.	0.	23.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.63585	62.4987	145	0	12	14	14	12	13	2.45238e-003	1.69674e-002	0.	0.	23.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.65185	62.468	146	0	12	14	14	12	13	2.53464e-003	1.69674e-002	0.	0.	23.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.66785	62.5293	147	0	12	14	14	12	13	2.6169e-003	1.69674e-002	0.	0.	24.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.68385	62.4963	148	0	12	15	15	12	13	2.69916e-003	1.69674e-002	0.	0.	24.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.70182	55.6477	149	0	12	15	15	12	14	2.78142e-003	1.99371e-002	0.	0.	24.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.71788	62.2684	150	0	13	15	15	13	14	2.88364e-003	1.99371e-002	0.	0.	24.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.73485	58.9217	151	0	13	15	15	13	14	2.98029e-003	1.99371e-002	0.	0.	25.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.75085	62.4987	152	0	13	15	15	13	14	3.07695e-003	1.99371e-002	0.	0.	25.5	0.	0.	1.	0.	0.	0.	60.	0	
2.76785	58.8202	153	0	13	15	15	13	14	3.27027e-003	1.99371e-002	0.	0.	26.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.78392	62.2216	154	0	13	16	16	13	14	3.36692e-003	1.99371e-002	0.	0.	26.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.80085	59.074	155	0	13	16	16	13	15	3.46358e-003	2.31594e-002	0.	0.	26.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.81685	62.5081	156	0	13	16	16	13	15	3.58058e-003	2.31594e-002	0.	0.	26.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.83385	58.8066	157	0	14	16	16	14	15	3.69286e-003	2.31594e-002	0.	0.	27.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.84985	62.5093	158	0	14	16	16	14	15	3.80514e-003	2.31594e-002	0.	0.	27.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.86585	62.501	159	0	14	16	16	14	15	3.91742e-003	2.31594e-002	0.	0.	27.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.88185	62.5128	160	0	14	16	16	14	15	4.0297e-003	2.31594e-002	0.	0.	28.	0.	0.	1.	0.	0.	0.	60.	0	
2.89785	62.4798	161	0	14	17	17	14	15	4.14198e-003	2.31594e-002	0.	0.	28.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.91385	62.501	162	0	14	17	17	14	16	4.25426e-003	2.66676e-002	0.	0.	28.5556	0.	0.	1.	0.	0.	0.	60.	0	

